System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,36.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 1, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
45.82,-3.0076205215455882,2.916265623506676,-1.789162174608953,102.1635184901198,142.28522565289543,0.22,-1.2390737144566009
45.858,-3.016610281087645,2.886842455973058,-1.9506031411364932,103.13808785945693,152.59903443884113,-0.22,-1.5070545302046199
45.96,-3.0254762267152517,2.867821214546523,-2.0719029284409918,104.05224424767704,163.00425886360884,-0.22,-1.5518914423657895
46.061,-3.0327295178603375,2.856213002702138,-2.225041506456344,105.08324570727223,173.51258343433605,-0.22,-1.538896544014898
46.192,-3.030878211614586,2.858004824143531,-2.356614083028187,105.58404884755478,184.07098831909153,-0.22,-1.509952494405328
46.313,-3.0209741878479073,2.8671880548104465,-2.4170115863495796,105.32556278662905,194.60354459775442,-0.22,-0.616056115803707
46.458,-3.002328346701706,2.882490815369452,-2.4762812011200928,104.580476901796,205.06159228793402,-0.22,-0.6013939378316381
46.617,-2.9833541585867014,2.89632808176959,-2.5395852118379665,103.84222976099885,215.4458152640339,-0.22,-0.5871260879989746
46.772,-2.9601592451890952,2.9112444443771124,-2.6052031239157607,102.88785510056178,225.7346007740901,-0.22,-0.57133902055089
46.895,-2.9350470495018426,2.9248730067372617,-2.681733248892578,101.89158715165094,235.9237594892552,-0.22,-0.5545287740331738
47.026,-2.902177000374412,2.9392590853497005,-2.7745443326528623,100.56365363968908,245.98012485322408,-0.22,-0.5348099754460772
47.203,-2.888725540784602,2.944129890450443,-2.8121447949331086,100.02341165932602,255.98246601915667,-0.22,-1.3659261951528257
47.268,-2.888725540784602,2.944129890450443,-2.8121447949331086,100.02341165932602,265.98480718508927,-0.22,-1.3659261951528257
47.303,-2.881989356147686,2.9463616376590323,-2.8298347662746557,99.74763819377108,275.9595710044664,-0.22,-1.3659261951528257
47.353,-2.859341485589569,2.952832976619755,-2.908962533339518,98.93962292032178,285.8535332964986,-0.22,-1.3487602118756372
47.436,-2.859341485589569,2.952832976619755,-2.908962533339518,98.93962292032178,295.7474955885308,-0.22,-1.3487602118756372
47.453,-2.841394141546091,2.956124805430227,-3.0089677138296573,98.52776724427365,305.60027231295817,-0.22,-1.322706073980738
47.539,-2.8350937569488157,2.9568423293381136,-3.044621428377753,98.52776724427365,315.45304903738554,-0.22,-1.322706073980738
47.553,-2.8350937569488157,2.9568423293381136,-3.044621428377753,98.39020230960413,325.2920692683459,-0.22,-1.322706073980738
47.603,-2.7806805153261664,2.952741208198523,-3.3889753326069605,97.52567573075807,335.0446368414217,-0.22,-0.4328800540587353
47.819,-2.7284372198078146,2.932753505893467,-3.5788029362448386,95.85257020713107,344.62989386213485,-0.22,1.1206239264498672
48.081,-2.6948145508615533,2.916679411082209,-3.5503429804579816,93.73220870126968,354.0031147322618,-0.22,1.3764646391229813
48.256,-2.6662575070656147,2.906468265438537,-3.4116726573669878,91.17635903886429,363.1207506361482,-0.22,0.5663861754649832
48.396,-2.6154192743925377,2.8972524394947645,-3.2315392954374826,87.24109772475485,371.8448604086237,-0.22,0.599333830363564
48.608,-2.5778413248671357,2.895738181470851,-3.1326778514661675,84.6516290986223,380.3100233184859,-0.22,-0.3717261081436711
48.783,-2.555528398421434,2.896498078248979,-3.0949119722992453,83.27543518496542,388.63756683698244,-0.22,-0.40519472065042955
48.905,-2.506312536931502,2.897294204006424,-3.166733359532402,81.23853920274479,396.76142075725693,-0.22,-0.41633615164489846
49.12,-2.4773607758971985,2.8957535445961535,-3.222078868454365,80.14034496512103,404.77545525376905,-0.22,-0.3937801148976091
49.271,-2.4417291795589,2.891780637323809,-3.2887690260178224,78.7988108239889,412.6553363361679,-0.22,-0.3758545530173396
49.414,-2.406161960443345,2.885322482215493,-3.3522196845783907,77.45861643889863,420.40119798005776,-0.22,-0.35108938687740837
49.583,-2.3573121746591768,2.8727207010768807,-3.4337452381406828,75.61233747481322,427.96243172753907,-0.22,0.5043463875685932
49.82,-2.3097463178152755,2.8583277852329276,-3.39694983657726,73.52763130344371,435.31519485788345,-0.22,0.5272277248040373
50.034,-2.2805854390446947,2.8517952309098487,-3.327560973400894,71.21609751856768,442.43680460974025,-0.22,-0.2936941711245377
50.193,-2.2441313851086897,2.846347763754622,-3.2586733829444934,69.0819045452403,449.34499506426425,-0.22,-0.33527740678736306
50.363,-2.1944741590726284,2.839204288689796,-3.321728451152704,67.25212924448707,456.070207988713,-0.22,0.4777205604499618
50.594,-2.150205036833938,2.831175189357353,-3.287063353637336,65.05415544791853,462.5756235335048,-0.22,0.521192891363381
50.793,-2.0981136745694022,2.8267032996689045,-3.1672298008412474,62.04240606984716,468.77986414048956,-0.22,0.48731789320977503
51.028,-2.038346770500954,2.8291378037465775,-3.036727603466337,58.7743108183591,474.6572952223255,-0.22,0.4531194943996327
51.293,-2.0013418065842963,2.834520786758163,-2.9596042070788613,56.84745542094396,480.3420407644199,-0.22,0.419331885678638
51.463,-1.9651346783642585,2.8425455498645475,-2.8894873206012135,55.0467452200679,485.8467152864267,-0.22,0.39965731298431695
51.617,-1.943607180202768,2.848574144773139,-2.8489543055342157,54.00700400264952,491.2474156866916,-0.22,-0.4728167661777156
51.705,-1.943607180202768,2.848574144773139,-2.8489543055342157,54.00700400264952,496.6481160869566,-0.22,-0.4728167661777156
51.72,-1.9037917379985085,2.8608975056937,-2.8629274841039196,52.62531813403585,501.9106479003602,-0.22,1.228497183326785
51.926,-1.8594125007714275,2.873476980045685,-2.806074717165865,50.7050737534205,506.98115527570224,-0.22,0.37458483598661896
52.166,-1.825730774224443,2.887805036278911,-2.6997392361420123,49.25444122089051,511.9065993977913,-0.22,0.3599364974530143
52.31,-1.7861608273677867,2.9082653496778463,-2.627432417908298,47.26511346704402,516.6331107444958,-0.22,-0.5236842973959526
52.518,-1.760826131952589,2.922848603202502,-2.637954164131481,46.5069327989726,521.283804024393,-0.22,0.3197342575769633
52.655,-1.7286503997604739,2.939945125278892,-2.6372579408645382,45.48072883222464,525.8318769076155,-0.22,-0.5400005251383276
52.819,-1.6915057710284498,2.961369680581611,-2.6307933617939483,44.30270183175264,530.2621470907908,-0.22,-0.5403045200412554
53.041,-1.659408987186768,2.9774734177421185,-2.7210597138872386,43.805895787463186,534.6427366695372,-0.22,0.320570837151745
53.203,-1.624421011426202,2.992108306862261,-2.742962610895183,42.86399222839231,538.9291358923764,-0.22,-0.5180861590715484
53.356,-1.5968552432882506,3.004086414020733,-2.738180060683032,42.02163190779786,543.1312990831561,-0.22,-0.5133003098679766
53.497,-1.5701034969746916,3.014434112401632,-2.806149549609793,41.613538224907415,547.2926529056468,-0.22,-0.5140394016759855
53.637,-1.5495842803062254,3.0209879216400357,-2.85757744082798,41.304231270745596,551.4230760327214,-0.22,-0.31403923190428273
53.744,-1.5075399778525325,3.0312791880114727,-2.9351651501231384,40.53061582240502,555.4761376149619,-0.22,0.3772522412682535
53.929,-1.4935480141665816,3.034058169172455,-2.9526415174001235,40.230457610406404,559.4991833760025,-0.22,-1.3002420493868596
53.988,-1.4935480141665816,3.034058169172455,-2.9526415174001235,40.230457610406404,563.5222291370432,-0.22,-1.3002420493868596
54.029,-1.4599865229126805,3.0401658214866525,-3.0039001539141967,39.58163082768794,567.480392219812,-0.22,-0.45637140279835425
54.153,-1.4332744177861936,3.042298695838439,-3.0989438421564275,39.40178985834303,571.4205712056463,-0.22,0.41038845658579237
54.302,-1.4187742177158986,3.042713329169617,-3.1205122383417163,39.12490384170048,575.3330615898163,-0.22,-0.41748341689214147
54.373,-1.4115356409282687,3.042879913123899,-3.1147789606700753,39.12490384170048,579.2455519739864,-0.22,-0.41748341689214147
54.402,-1.3964960119706293,3.04347546816826,-3.093562624790734,38.334883753342865,583.0790403493206,-0.22,-0.4131182206332463
54.461,-1.3964960119706293,3.04347546816826,-3.093562624790734,38.334883753342865,586.9125287246549,-0.22,-0.4131182206332463
54.502,-1.373177659132179,3.0444805029765067,-3.108865722744859,37.7900764504593,590.6915363697008,-0.22,-0.41901182045781843
54.574,-1.365827275845657,3.0446827740945017,-3.1194217610585055,37.65572679267282,594.4705440147467,-0.22,-0.41901182045781843
54.602,-1.365827275845657,3.0446827740945017,-3.1194217610585055,37.65572679267282,598.236116694014,-0.22,-0.41901182045781843
54.652,-1.329740298447426,3.044210372839171,-3.1891380198217236,37.119910716724526,601.9481077656864,-0.22,-0.41191195269884806
54.762,-1.3154932061187488,3.0433285509361974,-3.216557044182344,36.91331164086832,605.6394389297732,-0.22,-0.3931903767429264
54.832,-1.3154932061187488,3.0433285509361974,-3.216557044182344,36.91331164086832,609.33077009386,-0.22,-0.3931903767429264
54.836,-1.3154932061187488,3.0433285509361974,-3.216557044182344,36.91331164086832,613.0221012579468,-0.22,-0.3931903767429264
54.852,-1.308161511689617,3.042722607516137,-3.230559457985237,36.807540684528306,616.7028553263997,-0.22,-0.3931903767429264
54.902,-1.2725558331768752,3.038364544819158,-3.294726441765296,36.280864918806444,620.3309418182803,-0.22,-0.3814908168066974
55.026,-1.258270505241584,3.0359597643595677,-3.320808561710051,36.07726783794609,623.9386686020749,-0.22,-0.3636078077720898
55.113,-1.2512518020098524,3.0346389678607495,-3.3334198119208915,35.9770320280947,627.5363718048844,-0.22,-0.3636078077720898
55.163,-1.2300767065606215,3.030103133178938,-3.3704845953925333,35.67257844570944,631.1036296494553,-0.22,-0.3529451203394677
55.24,-1.2300767065606215,3.030103133178938,-3.3704845953925333,35.67257844570944,634.6708874940263,-0.22,-0.3529451203394677
55.263,-1.2019580635358795,3.022816604506153,-3.4185777781695403,35.271126114861914,638.1980001055125,-0.22,-0.3420298786618357
55.35,-1.2019580635358795,3.022816604506153,-3.4185777781695403,35.271126114861914,641.7251127169988,-0.22,-0.3420298786618357
55.365,-1.1539976805502277,3.007089136055542,-3.4976449620617887,34.59321181997253,645.184433898996,-0.22,-0.3277440069991857
55.591,-1.1272057895170096,2.9964217867427076,-3.542034150230239,34.23047836467026,648.607481735463,-0.22,-0.30549671781318316
55.72,-1.100718340991463,2.9845357367345056,-3.5829019575669765,33.86044866333263,651.9935266017962,-0.22,1.3924515707679295
55.861,-1.0809707601352603,2.9749801811088243,-3.5875987277614634,33.40634955209999,655.3341615570063,-0.22,0.5603291201619184
55.95,-1.0809707601352603,2.9749801811088243,-3.5875987277614634,33.40634955209999,658.6747965122163,-0.22,0.5603291201619184
55.961,-1.039343999894523,2.958132780612057,-3.4699365106841005,31.593368437077636,661.8341333559241,-0.22,0.5617126801354534
56.164,-1.0034691853354878,2.947770262756537,-3.376795805930315,30.161603496118985,664.850293705536,-0.22,0.5312369740991376
56.327,-0.9740899327296398,2.9419085846540463,-3.3022139340474634,29.3226284145648,667.7825565469925,-0.22,-0.3392145438318219
56.451,-0.9594313538460366,2.939791463105233,-3.2719331945900967,28.55300590383535,670.637857137376,-0.22,-0.3601947117658408
56.539,-0.9594313538460366,2.939791463105233,-3.2719331945900967,28.55300590383535,673.4931577277596,-0.22,-0.3601947117658408
56.589,-0.9303863790408521,2.9357033546814226,-3.3030942021806577,28.184973638214714,676.3116550915811,-0.22,-0.36851924966525057
56.656,-0.9303863790408521,2.9357033546814226,-3.3030942021806577,28.184973638214714,679.1301524554026,-0.22,-0.36851924966525057
56.689,-0.9020591116589323,2.930366318286187,-3.3518829957633196,27.959272785902446,681.9260797339929,-0.22,-0.3607846722218675
56.795,-0.8740767950608495,2.9236864377997573,-3.39908191013523,27.741802655021264,684.700259999495,-0.22,-0.34904268591765725
56.932,-0.8462055342956544,2.91561615111484,-3.44659483267771,27.540471544008344,687.4543071538958,-0.22,-0.3325530498210136
57.053,-0.8053262952693611,2.901189837412231,-3.5134115250696283,27.24646743571884,690.1789538974676,-0.2193292909090625,-0.32060727023040947
57.251,-0.7590815893907501,2.8811260208889005,-3.5877862851418163,26.935146169614697,692.8724685144291,-0.21719864423710486,-0.3022258388462032
57.48,-0.7271568798060885,2.8648048346539925,-3.639234421640233,26.73870519480127,695.5463390339092,-0.21468225419407858,-0.28265454479811264
57.677,-0.6609107851772926,2.824181733459523,-3.743076061651397,26.354651526550825,698.1818041865644,-0.2132696988293101,-0.26326216355710746
58.019,-0.6211965948552791,2.795042363567704,-3.8047753003500784,26.174632325726986,700.7992674191371,-0.21248391826163282,-0.23879316709072376
58.244,-0.5834459424376246,2.763754515295326,-3.8612141582639925,25.95140547426289,703.3944079665633,-0.22,1.4505977650392734
58.479,-0.5677555623623606,2.7497285347428226,-3.8786060017175314,25.828055317272167,705.9772134982906,-0.22,1.4614280596772447
58.584,-0.5575773343424273,2.740517873630988,-3.8705206679065167,25.60029329410649,708.5372428277012,-0.22,0.6355307690584053
58.659,-0.5575773343424273,2.740517873630988,-3.8705206679065167,25.60029329410649,711.0972721571119,-0.22,0.6355307690584053
58.659,-0.5575773343424273,2.740517873630988,-3.8705206679065167,25.60029329410649,713.6573014865226,-0.22,0.6355307690584053
58.679,-0.5524697743732482,2.736035285351948,-3.8523492541134816,25.378712374319893,716.1951727239546,-0.22,0.6355307690584053
58.729,-0.5227790832958396,2.7135850044644907,-3.7353736788092577,24.04953979611194,718.6001267035657,-0.22,1.4589237689117758
58.849,-0.5104005696802236,2.705629484271911,-3.687829230259614,23.525602753017672,720.9526869788675,-0.1473982653678094,-0.17494917660611656
58.914,-0.5104005696802236,2.705629484271911,-3.687829230259614,23.525602753017672,723.3052472541693,-0.1473982653678094,-0.17494917660611656
58.918,-0.5104005696802236,2.705629484271911,-3.687829230259614,23.525602753017672,725.6578075294711,-0.1473982653678094,-0.17494917660611656
58.929,-0.5104005696802236,2.705629484271911,-3.687829230259614,23.525602753017672,728.010367804773,-0.1473982653678094,-0.17494917660611656
58.979,-0.48491541550371925,2.6923816444144997,-3.571816933500724,22.358224727554088,730.2461902775284,-0.15132977689076096,-0.25208678722262506
59.068,-0.48491541550371925,2.6923816444144997,-3.571816933500724,22.358224727554088,732.4820127502838,-0.15132977689076096,-0.25208678722262506
59.097,-0.45542270840797267,2.6789927095977095,-3.58712140263237,22.11854032863743,734.6938667831475,-0.16285837689228097,0.5571468348905314
59.245,-0.4263091748982576,2.665544292570821,-3.530119794490778,21.384267265136824,736.8322935096612,-0.15618133792611205,0.5612115273723233
59.472,-0.3954400591640557,2.6548868896198283,-3.418326469269661,20.29710865110155,738.8620043747713,-0.10200674778531765,-0.2943433013787915
59.653,-0.3675856836900717,2.648420106409845,-3.3276240870133504,19.438403473046343,740.805844722076,-0.08134405652351433,-0.3225967149078447
59.83,-0.3499653483623467,2.6453761236262756,-3.2970148717449987,19.09307935050346,742.7151526571264,-0.06377790439181487,-0.34491614388459535
59.958,-0.33939518818081865,2.643750821015489,-3.2880636017541907,18.952671590403746,744.6104198161668,-0.031431624470587755,-0.2698872816058749
60.056,-0.33939518818081865,2.643750821015489,-3.2880636017541907,18.952671590403746,746.5056869752071,-0.031431624470587755,-0.2698872816058749
60.106,-0.32021120852188034,2.641134151896652,-3.25811194177217,18.656273010421124,748.3713142762492,-0.0526624022201868,-0.3548714386787287
60.277,-0.3161855388488867,2.6406721260785666,-3.254242482216653,18.56297636028351,750.2276119122776,-0.04587397272352692,-0.36348165259532034
60.353,-0.3161855388488867,2.6406721260785666,-3.254242482216653,18.56297636028351,752.0839095483059,-0.04587397272352692,-0.36348165259532034
60.377,-0.30787163873853446,2.6396802548188183,-3.2693109746389615,18.581948437569444,753.9421043920628,-0.04433600972865058,-0.36414755567301976
60.475,-0.30787163873853446,2.6396802548188183,-3.2693109746389615,18.604155555970607,755.8025199476599,-0.04433600972865058,-0.36414755567301976
60.48,-0.30420775586746607,2.6391816436289166,-3.283545628229362,18.672375228031182,757.669757470463,-0.043335006109623306,-0.36078467804708875
60.559,-0.30420775586746607,2.6391816436289166,-3.283545628229362,18.672375228031182,759.536994993266,-0.043335006109623306,-0.36078467804708875
60.58,-0.2958259431044072,2.637706440461626,-3.350470696448096,19.05827903994625,761.4428228972606,-0.04486088633473596,-0.3576098817841637
60.77,-0.29050317026934225,2.6364302150626493,-3.398249604937082,19.342785575715705,763.3771014548322,-0.04660071686659729,-0.33990591223853966
60.9,-0.2850197589142329,2.63484004273546,-3.4442641292172778,19.61770007233033,765.3388714620652,-0.04873586747370749,-0.3260738006747947
61.024,-0.279297631527817,2.6328977116647887,-3.488679276361445,19.88310512317398,767.3271819743826,-0.05226302610776505,-0.3168217341699638
61.164,-0.27330478282617704,2.6305686468687073,-3.5314456892188986,20.13795510494804,769.3409774848774,-0.055628656945901044,-0.30552115176124545
61.291,-0.2685722257136378,2.6285263394401808,-3.5626171022348423,20.322701738514752,771.3732476587288,-0.05779107421043173,-0.29503040079752474
61.386,-0.2685722257136378,2.6285263394401808,-3.5626171022348423,20.322701738514752,773.4055178325802,-0.05779107421043173,-0.29503040079752474
61.391,-0.26529687272110136,2.627012997593564,-3.5828393401746625,20.441759333784695,775.4496937659587,-0.03385695541311861,-0.1953763372214175
61.459,-0.26529687272110136,2.627012997593564,-3.5828393401746625,20.441759333784695,777.4938696993372,-0.03385695541311861,-0.1953763372214175
61.491,-0.2590558514874055,2.6239382808807687,-3.614242588591333,20.61890093295755,779.555759792633,-0.06164011425728708,-0.28239467807528895
61.6,-0.2539344969487029,2.6212277444965535,-3.634644785506384,20.726304892733147,781.6283902819064,-0.06296987477354091,-0.2748449600407305
61.739,-0.2438316249586723,2.6154645634832536,-3.6850731612495595,20.96202156727097,783.7245924386335,-0.1012833538091531,0.5729473107684474
61.908,-0.23808577012783852,2.611935273887038,-3.686726175888488,20.981004110330367,785.8226928496665,-0.06710710987179579,-0.25634405983463004
62.026,-0.2280729560437355,2.606241498722801,-3.6363498314224802,20.53570757893645,787.8762636075602,-0.06461547226557234,-0.2558224350994387
62.111,-0.2280729560437355,2.606241498722801,-3.6363498314224802,20.53570757893645,789.9298343654539,-0.06461547226557234,-0.2558224350994387
62.163,-0.21370232316264942,2.5986186279675674,-3.6457480650391583,20.500984556607946,791.9799328211146,-0.09227983735172472,0.5738187354298016
62.311,-0.20302914233599412,2.592691789621593,-3.635283231530325,20.349543215793673,794.014887142694,-0.09037780195315187,0.5753197741022751
62.528,-0.18233872782425786,2.5830444434887183,-3.512542566643845,19.342547996168562,795.9491419423108,-0.17195403534105635,1.3820977868850768
62.799,-0.16163934827609913,2.576573576001131,-3.3743700968747006,18.286377732340654,797.7777797155449,-0.027938467513134675,-0.2990906533148506
62.948,-0.130221530655967,2.571567539756613,-3.143104195097899,16.661640063235723,799.4439437218684,-0.00905656423726575,-0.33227617123947456
63.159,-0.11291859236790106,2.5698787486981636,-3.0234091100099683,15.872785514525189,801.031222273321,0.0180744310730555,-0.38738014391259656
63.29,-0.10499993132692007,2.5690992307340226,-2.961596836849723,15.48157653718301,802.5793799270392,0.05027640626147987,-0.3825458913935487
63.354,-0.10499993132692007,2.5690992307340226,-2.961596836849723,15.48157653718301,804.1275375807575,0.05027640626147987,-0.3825458913935487
63.356,-0.10499993132692007,2.5690992307340226,-2.961596836849723,15.48157653718301,805.6756952344757,0.05027640626147987,-0.3825458913935487
63.36,-0.10499993132692007,2.5690992307340226,-2.961596836849723,15.48157653718301,807.223852888194,0.05027640626147987,-0.3825458913935487
63.409,-0.08988993099511247,2.5689216321499817,-2.7979570242552545,14.508723858650505,808.674725274059,-0.03650767452189912,0.9385828023675391
63.544,-0.0820208972863239,2.5698226213855953,-2.677668730607945,13.841172412177233,810.0588425152768,0.08997434855796495,-0.42585651552422876
63.659,-0.0759033334773256,2.572620975640639,-2.535701231245111,13.105772578773866,811.3694197731542,0.033026694373197836,0.3353701221078705
63.839,-0.07413869954013524,2.5739496846882757,-2.369669228203928,12.295514698098497,812.598971242964,0.05376543099548158,0.30218120169597423
64.082,-0.07569238667120069,2.572264048292223,-2.2628995316128933,11.794549998310373,813.778426242795,0.08803212744523994,0.2657964609634305
64.27,-0.08049695476389476,2.5653617959274415,-2.0891606914270224,11.010471135870507,814.879473356382,0.11948853578614499,0.24636335829343756
64.478,-0.08380269361615757,2.5583942719232082,-1.9307399340834908,10.34336685824744,815.9138100422068,0.201726308342161,0.22190273311430497
64.658,-0.08616046064936014,2.55064831751861,-1.7951983835043699,9.802780325590316,816.8940880747658,0.22,0.3168751101322601
64.794,-0.08951539344398657,2.5234555222396438,-1.6362932941502575,9.125413573837172,817.8066294321495,0.22,0.34188810465283453
65.024,-0.09049516090512004,2.5021736503592966,-1.5991993488742733,8.900205275464703,818.696649959696,0.22,0.4501175559300285
65.134,-0.09073969480542247,2.4876853633824023,-1.573767687321525,8.74766012297819,819.5714159719938,0.22,0.4475829911581231
65.211,-0.09071262473735428,2.4805877749093472,-1.5594091422196217,8.667360384735243,820.4381520104673,0.22,0.4475829911581231
65.211,-0.09071262473735428,2.4805877749093472,-1.5594091422196217,8.667360384735243,821.3048880489408,0.22,0.4475829911581231
65.227,-0.09071262473735428,2.4805877749093472,-1.5594091422196217,8.667360384735243,822.1716240874143,0.22,0.4475829911581231
65.274,-0.08954601950098262,2.451729247027319,-1.4999821702511347,8.34110770788515,823.0057348582028,0.22,0.4329092054244921
65.372,-0.08954601950098262,2.451729247027319,-1.4999821702511347,8.34110770788515,823.8398456289913,0.22,0.4329092054244921
65.378,-0.08833632590147454,2.437528967191912,-1.4708688993888015,8.183035849826608,824.658149213974,0.22,0.4167208552126416
65.438,-0.08755332446823136,2.430225054414786,-1.4561205548334897,8.183035849826608,825.4764527989566,0.22,0.4167208552126416
65.474,-0.08755332446823136,2.430225054414786,-1.4561205548334897,8.102936731568334,826.2867464721135,0.22,0.4167208552126416
65.524,-0.08348406129904522,2.4017515715803617,-1.4005853742467393,7.799745887052444,827.0667210608187,0.22,0.4103082263444518
65.594,-0.08348406129904522,2.4017515715803617,-1.4005853742467393,7.799745887052444,827.846695649524,0.22,0.4103082263444518
65.624,-0.08222998382334694,2.3947259457261456,-1.3868590900959252,7.725708193311559,828.6192664688551,0.22,0.4103082263444518
65.686,-0.07260882130293889,2.3525562343297546,-1.3050667986248978,7.2904405938668555,829.3483105282418,0.22,0.40841647819938176
65.837,-0.06195249840669109,2.318140179527589,-1.2356158178479413,6.938901461844549,830.0422006744262,0.22,0.422569973586965
65.988,-0.05956239095128461,2.311415455281523,-1.2221128671845936,6.8716780512107745,830.7293684795472,0.22,-0.1204580000951881
66.038,-0.05956239095128461,2.311415455281523,-1.2221128671845936,6.8716780512107745,831.4165362846683,0.22,-0.1204580000951881
66.088,-0.05458094973000165,2.298266458857327,-1.1910779707564574,6.730486249064208,832.0895849095747,0.22,-0.1204580000951881
66.138,-0.04670747539600948,2.279221569892116,-1.1786869426623978,6.605969756043001,832.750181885179,0.22,-0.131810576040058
66.191,-0.04670747539600948,2.279221569892116,-1.1786869426623978,6.605969756043001,833.4107788607834,0.22,-0.131810576040058
66.238,-0.043931355540799646,2.272472702005649,-1.1826888126852164,6.582184649008145,834.0689973256842,0.22,-0.131810576040058
66.288,-0.035690988838082874,2.251938130462686,-1.1959359475547666,6.514226600927897,834.720419985777,0.21746983310903442,-0.13342702136483695
66.338,-0.035690988838082874,2.251938130462686,-1.1959359475547666,6.514226600927897,835.3718426458697,0.21746983310903442,-0.13342702136483695
66.388,-0.027790223740722417,2.2314800383448166,-1.208867045801584,6.448585661312027,836.016701212001,0.22,-0.13085141499144087
66.44,-0.027790223740722417,2.2314800383448166,-1.208867045801584,6.448585661312027,836.6615597781322,0.22,-0.13085141499144087
66.488,-0.02263655908741282,2.2176891536166954,-1.217694170571213,6.406048413185428,837.3021646194508,0.22,-0.13085141499144087
66.539,-0.015134732708187895,2.1969139688872645,-1.2311188170514122,6.344375129731544,837.9366021324239,0.22,-0.1252966424978197
66.592,-0.015134732708187895,2.1969139688872645,-1.2311188170514122,6.344375129731544,838.571039645397,0.22,-0.1252966424978197
66.638,-0.012717082828052681,2.1900281382699767,-1.235461711873181,6.324206129875426,839.2034602583846,0.22,-0.1252966424978197
66.689,-0.0009261537606388064,2.155027658167045,-1.256495024506303,6.242621353514928,839.827722393736,0.22,-0.12075088656413924
66.78,-0.0009261537606388064,2.155027658167045,-1.256495024506303,6.2229325316819155,840.4500156469043,0.22,-0.12075088656413924
66.791,0.0013096142190150372,2.1481090257823077,-1.2603208765434737,6.202798249392751,841.0702954718436,0.22,-0.11631620837317926
66.839,0.0035853075927964693,2.1409748747707957,-1.2640886110795255,6.202798249392751,841.6905752967829,0.22,-0.11631620837317926
66.888,0.005774939593773161,2.1340177565937557,-1.267890008515231,6.161910358423316,842.3067663326252,0.22,-0.11631620837317926
66.938,0.014328688483224682,2.105906352645502,-1.2834086968855303,6.084032562490591,842.9151695888743,0.22,-0.11375810991502514
67.046,0.020468479934982044,2.0846813418942465,-1.29514650258216,6.027490347101285,843.5179186235844,0.22,0.42933346499508773
67.121,0.020468479934982044,2.0846813418942465,-1.29514650258216,6.027490347101285,844.1206676582945,0.22,0.42933346499508773
67.121,0.020468479934982044,2.0846813418942465,-1.29514650258216,6.027490347101285,844.7234166930045,0.22,0.42933346499508773
67.138,0.020468479934982044,2.0846813418942465,-1.29514650258216,6.027490347101285,845.3261657277146,0.22,0.42933346499508773
