System,3wrobotNI
Controller,MPC
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
32.836,-1.0041032553458502,0.976681192222085,-1.865721846111788,113.84231425907568,790.0955654215385,0.03578763480556625,-2.84
32.886,-1.0055397920901856,0.9725211688099404,-1.9661214250696726,114.4346350436299,847.3128829433534,0.03578763480556625,-2.84
32.936,-1.0060568582647655,0.9713323240947446,-2.0262508082843187,114.75559738254289,904.6906816346249,0.03578763480556625,-2.84
32.986,-1.0062551236020956,0.9708589839850436,-2.154798088893166,115.32376384928922,962.3525635592695,0.03578763480556625,-2.84
33.036,-1.0061288657816905,0.9710077176437282,-2.2258320537958163,115.61241766485682,1020.1587723916979,0.03578763480556625,-2.84
33.086,-1.006638953376117,0.970417527491212,-2.3767899761638547,116.39843061283099,1078.3579876981134,0.03578763480556625,-2.84
33.136,-1.0075026404039003,0.9696344440627074,-2.4633113565735547,116.97596943263528,1136.8459724144311,0.03578763480556625,-2.84
33.186,-1.0105706774307228,0.967558285821813,-2.6472540821821267,118.4949539485334,1196.0934493886978,0.03578763480556625,-2.84
33.236,-1.0143359352974546,0.9659137987014005,-2.8374482442848565,120.26874616778909,1256.2278224725924,-0.22,2.289729754832668
33.286,-1.0162827465114328,0.9653747130661235,-2.9310912423194453,121.19384132275887,1316.8247431339719,-0.22,2.289729754832668
33.336,-1.0184441601249112,0.964993662333897,-3.0224321279733406,122.17007438090491,1377.9097803244244,-0.22,2.289729754832668
33.386,-1.0234492219850835,0.9647629345907953,-3.171974373971385,124.11392762692086,1439.966744137885,-0.22,2.289729754832668
33.436,-1.026502083473178,0.9649398962795628,-3.2345554895212345,125.14409198658961,1502.5387901311797,-0.22,2.289729754832668
33.486,-1.0328951449609907,0.965844100288672,-3.3364663451995726,127.14779398167232,1566.1126871220158,-0.22,2.289729754832668
33.536,-1.0358223857408644,0.9664800007044263,-3.384195962167659,128.08641970815776,1630.1558969760947,-0.22,2.289729754832668
33.586,-1.0398472808026575,0.9675802566448914,-3.458388560198407,129.45080370306925,1694.8812988276293,-0.22,2.289729754832668
33.636,-1.0408900997531647,0.9679263367306792,-3.4847962915362647,129.85783910328894,1759.8102183792737,-0.22,2.289729754832668
33.686,-1.0412186273831,0.968039371960282,-3.5160014820713923,130.14689167953546,1824.8836642190415,-0.22,2.289729754832668
33.736,-1.040085707709463,0.9675591930022969,-3.5435496599541834,130.0962800503434,1889.9318042442133,-0.22,2.84
33.808,-1.0390423965857292,0.967109995247655,-3.544849308270347,129.87988423768553,1954.871746363056,-0.22,2.84
33.836,-1.0390423965857292,0.967109995247655,-3.544849308270347,129.87988423768553,2019.8116884818987,-0.22,2.84
33.886,-1.0360020352969925,0.9658390637407617,-3.5289174069292173,129.11173074935544,2084.3675538565763,-0.22,2.84
33.936,-1.034571048760862,0.9652763520491786,-3.5095768783154386,128.668439716475,2148.701773714814,-0.22,2.84
33.988,-1.030301458296416,0.9637838775287385,-3.4534061973570847,127.36691748655977,2212.385232458094,-0.22,2.84
34.036,-1.0276887740733325,0.9629971463848802,-3.419995600960733,126.58442658567988,2275.6774457509337,-0.22,2.84
34.086,-1.02217437300687,0.9616405223738929,-3.350820188694271,124.95956576287522,2338.1572286323712,-0.22,2.84
34.136,-1.0186522246527043,0.9609839804609981,-3.307796982205984,123.94165846150801,2400.1280578631254,-0.22,2.84
34.186,-1.0099305682893394,0.9600116805217628,-3.203784785919653,121.47643649839522,2460.866276112323,-0.22,2.84
34.236,-0.9941147293287235,0.9605369243134133,-3.0175977628809427,117.1586175950709,2519.445584909858,-0.22,2.84
34.293,-0.9941147293287235,0.9605369243134133,-3.0175977628809427,117.1586175950709,2578.0248937073934,-0.22,2.84
34.336,-0.9884182162176771,0.9614608118878464,-2.9499741811261053,115.64347361236447,2635.8466305135757,-0.22,2.84
34.387,-0.9760663230908495,0.9648711260057283,-2.800481337352535,112.42300532606451,2692.058133176608,-0.22,2.84
34.436,-0.9690903431254185,0.9677185416245697,-2.713020606265186,110.6388818819535,2747.3775741175846,-0.22,2.84
34.486,-0.9554807192444932,0.9753471989965674,-2.532201045042785,107.21940420321768,2800.9872762191935,-0.22,2.84
34.536,-0.9487933513291129,0.9800470549393852,-2.437642159520219,105.56790394945698,2853.771228193922,-0.22,2.84
34.586,-0.9370838142517185,0.991200230954977,-2.2502924118144825,102.70120241037677,2905.1218293991105,-0.22,2.84
34.636,-0.9321016036611711,0.9978919489521649,-2.1537405862211347,101.47782188534434,2955.8607403417827,-0.22,2.84
34.686,-0.9244355546132982,1.0121399476146704,-1.9663663755100718,99.56897892163052,3005.645229802598,-0.22,2.84
34.736,-0.9165789093483426,1.0353612843723252,-1.6829863249054764,97.56386256780968,3054.4271610865026,-0.22,-2.84
34.786,-0.9165789093483426,1.0353612843723252,-1.6829863249054764,97.56386256780968,3103.2090923704072,-0.22,-2.84
34.836,-0.9153606048847374,1.043640876682328,-1.5864322522832253,97.19713378340224,3151.8076592621082,-0.22,-2.84
34.886,-0.9157696797638373,1.0591680195969493,-1.4345201807735444,97.1396277238919,3200.377473124054,-0.22,-2.84
34.936,-0.9169968217606996,1.0665588616152353,-1.3815878485192996,97.37258014799848,3249.0637631980535,-0.22,-2.84
34.986,-0.9199929872779276,1.0798474400360836,-1.3270973375432398,98.0606019448957,3298.0940641705015,-0.22,-2.84
35.036,-0.9215575659988766,1.0860334629067179,-1.320791700089683,98.46601228553475,3347.327070313269,-0.22,-2.84
35.086,-0.924145285745706,1.0964658746369262,-1.342608845646611,99.22942357144296,3396.94178209899,-0.22,-2.84
35.136,-0.925202072383628,1.1013775289042917,-1.375016892325667,99.62088354023017,3446.7522238691054,-0.22,-2.84
35.186,-0.9265304614259043,1.110543111012588,-1.4842016389340116,100.3817841141995,3496.9431159262053,-0.22,-2.84
35.236,-0.9266353905780285,1.120293114728807,-1.6284029317533792,101.06757744440027,3547.4769046484053,0.22,-1.5372688418887335
35.286,-0.9261589879518154,1.12515466593978,-1.7005415155223773,101.32861876526881,3598.1412140310395,0.22,-1.5372688418887335
35.336,-0.9253948943068032,1.129700154873933,-1.7761626539311086,101.55254921335143,3648.917488637715,0.22,-1.5372688418887335
35.386,-0.9236981441450403,1.1357734852405423,-1.926153387106704,101.93170711811626,3699.883342196773,0.22,-1.5372688418887335
35.436,-0.9229838794001757,1.137458117897182,-2.0060720690014,102.15235900898935,3750.9595217012675,0.22,-1.5372688418887335
35.486,-0.9222957143810842,1.1386644658990273,-2.165853177034713,102.71942612005398,3802.3192347612944,0.22,-1.5372688418887335
35.536,-0.9224015405359547,1.1385076777518184,-2.2502032786027177,103.10787231634306,3853.873170919466,0.22,-1.5372688418887335
35.586,-0.9233380380574606,1.1375838253805457,-2.4124556142306437,104.01622494068737,3905.8812833898096,0.22,-1.5372688418887335
35.636,-0.9240494699138132,1.1370259499860702,-2.4942233993291305,104.53617275997814,3958.149369769799,0.22,-1.5372688418887335
35.686,-0.9263349717045551,1.1355572363517867,-2.660601124987143,105.78334869687983,4011.041044118239,0.22,-1.5372688418887335
35.736,-0.9343293015695299,1.1327775637912672,-2.9447773600940454,108.80068816795179,4065.441388202215,-0.22,2.3087661405382423
35.786,-0.9343293015695299,1.1327775637912672,-2.9447773600940454,108.80068816795179,4119.841732286191,-0.22,2.3087661405382423
35.836,-0.9382950019403213,1.1321764627085296,-3.0491378134597245,110.1552278992007,4174.919346235791,-0.22,2.3087661405382423
35.886,-0.9463126608398228,1.1321149184172292,-3.235568180368253,112.83650854141457,4231.337600506498,-0.22,2.3087661405382423
35.936,-0.9504262466290129,1.1326205443287933,-3.3196172476121566,114.17915667313194,4288.427178843064,-0.22,2.3087661405382423
35.986,-0.9585480186817351,1.1345046888777173,-3.462537408190408,116.7416046058412,4346.7979811459845,-0.22,2.3087661405382423
36.036,-0.9625427550012308,1.1359057777883266,-3.5244495852294206,117.97341975948879,4405.7846910257285,-0.22,2.3087661405382423
36.086,-0.9685442059440915,1.1385977035582648,-3.6246433987365787,119.90987496027327,4465.739628505865,-0.22,2.3087661405382423
36.136,-0.9705976630002563,1.1397077652332526,-3.664391564207097,120.62308577931779,4526.051171395524,-0.22,2.3087661405382423
36.186,-0.972979331034798,1.1411801217287574,-3.722113867545673,121.5459302073567,4586.824136499202,-0.22,2.3087661405382423
36.236,-0.9747756509439752,1.142407326068799,-3.7862824603111402,122.40563682314146,4648.0269549107725,-0.22,2.84
36.286,-0.9747756509439752,1.142407326068799,-3.7862824603111402,122.40563682314146,4709.229773322343,-0.22,2.84
36.336,-0.974662154988886,1.1423068721062994,-3.7980697437598767,122.47061531583492,4770.465080980261,-0.22,2.84
36.386,-0.9745448018775517,1.1422064911381904,-3.815143597162437,122.57543443760734,4831.752798199064,-0.22,2.84
36.436,-0.9741626216745926,1.1419118093107559,-3.8104655931887494,122.45855518610045,4892.982075792114,-0.22,2.84
36.486,-0.9726006591178389,1.1407515094087008,-3.7833531981254094,121.9221056955935,4953.943128639911,-0.22,2.84
36.536,-0.9716624337034937,1.1400436123083983,-3.767411870588515,121.6031750893627,5014.744716184593,-0.22,2.84
36.586,-0.9690138042919922,1.1382154259584731,-3.7259136983327874,120.73655173716614,5075.112992053176,-0.22,2.84
36.636,-0.9668824977872655,1.1368668559289845,-3.6948348282394985,120.06264334180432,5135.144313724078,-0.22,2.84
36.686,-0.9611004120721819,1.1336483261872705,-3.6151712834971885,118.2924488922265,5194.290538170191,-0.22,2.84
36.736,-0.9503234969642438,1.129006750973192,-3.475168157089578,115.13483104571469,5251.857953693048,-0.22,2.84
36.786,-0.9503234969642438,1.129006750973192,-3.475168157089578,115.13483104571469,5309.425369215905,-0.22,2.84
36.836,-0.945882371964472,1.1276196884060805,-3.4201409746881746,113.88197206286482,5366.366355247338,-0.22,2.84
36.886,-0.9352801517218974,1.1253431551320277,-3.292903045196839,110.98207885358522,5421.857394674131,-0.22,2.84
36.936,-0.9289369189839326,1.1246248516030946,-3.2184266151160767,109.29846039045648,5476.506624869359,-0.22,2.84
36.986,-0.9161249826946968,1.1239879321089459,-3.069143354707739,105.98162803874797,5529.497438888733,-0.22,2.84
37.036,-0.9092640472279813,1.1241611469900423,-2.9895307691816093,104.2507878220441,5581.622832799755,-0.22,2.84
37.086,-0.8947173975227893,1.1265998183805181,-2.8185852457035656,100.6886164380433,5631.967141018777,-0.22,2.84
37.136,-0.8867564557005472,1.1291004180406858,-2.7222588298412553,98.79307184950483,5681.363676943529,-0.22,2.84
37.188,-0.871734343417825,1.1353672532263395,-2.535250508485894,95.31015968717585,5729.018756787117,-0.22,2.84
37.236,-0.8568891437851257,1.143135199370023,-2.3458594031296514,91.9965376533198,5775.017025613777,-0.22,2.091827357728914
37.286,-0.8499798707946357,1.1478189085291983,-2.2521382663932714,90.49358731433104,5820.263819270943,-0.22,2.091827357728914
37.336,-0.843596549250803,1.153007326093728,-2.1622354254869927,89.13503476627524,5864.831336654081,-0.22,2.091827357728914
37.386,-0.8337195420991822,1.1637275739342154,-2.0162995003605317,87.11690982630928,5908.389791567235,-0.22,2.091827357728914
37.436,-0.8293096809085516,1.170321299671215,-1.9408429509109533,86.23884548960632,5951.509214312038,-0.22,2.091827357728914
37.486,-0.8218783197115344,1.1842707013341216,-1.7996723430286408,84.81218872383182,5993.915308673954,-0.22,2.091827357728914
37.536,-0.8183085776057811,1.191774626723403,-1.7290135937485291,84.15564843470393,6035.993132891306,-0.22,2.091827357728914
37.586,-0.8117011702710094,1.2067719023140826,-1.590404491699784,82.97824967129897,6077.482257726956,-0.22,2.091827357728914
37.636,-0.8088044271754564,1.2147485290839333,-1.516664105661064,82.4728700403783,6118.718692747145,-0.22,2.091827357728914
37.686,-0.8047901145626091,1.230564118674196,-1.3708001648011467,81.79068644327259,6159.6140359687815,-0.22,2.091827357728914
37.736,-0.8028297140516775,1.2469821059426276,-1.2208256102904829,81.49361387258205,6200.360842905073,0.22,-1.1297975820752733
37.786,-0.80235023016093,1.2552003912089922,-1.1476289854763229,81.44892169314721,6241.085303751646,0.22,-1.1297975820752733
37.836,-0.801958551990742,1.2635149820251428,-1.0736401480671203,81.43115617667033,6281.800881839981,0.22,-1.1297975820752733
37.886,-0.801277428941852,1.2788723415049477,-0.9281217431924341,81.42110644201651,6322.511435060989,0.22,-1.1297975820752733
37.94,-0.8004286362874821,1.2929674822763633,-0.7765620417004699,81.40788598374736,6363.215378052863,0.22,-1.1297975820752733
37.986,-0.7999122992867329,1.2991797353704924,-0.70561908529083,81.36254679651888,6403.896651451123,0.22,-1.1297975820752733
38.036,-0.7992607586627503,1.3049132414849731,-0.6378828950957682,81.31665629969947,6444.554979600973,0.22,-1.1297975820752733
38.086,-0.7973509132118044,1.3133134537475597,-0.5242092079148697,81.09956545157601,6485.1047623267605,0.22,-1.1297975820752733
38.136,-0.7959758259328457,1.3160858530707953,-0.47519514258550766,80.90438169701527,6525.556953175268,0.22,-1.1297975820752733
38.186,-0.7928256758030549,1.3188610305417963,-0.39799743451725544,80.40960135795707,6565.761753854246,0.22,-1.1297975820752733
38.236,-0.7894717481553712,1.3191223415965174,-0.33447966051685407,79.83927827784005,6605.681392993166,0.22,-2.359889599693609
38.286,-0.7879037324759587,1.3186739574284114,-0.3047349137905577,79.56110259263671,6645.461944289485,0.22,-2.359889599693609
38.336,-0.7863292064386563,1.3181945596238016,-0.2819374286510081,79.28721977373692,6685.105554176353,0.22,-2.359889599693609
38.386,-0.7832437481491287,1.3173284775542964,-0.27525793185577396,78.7763870082743,6724.49374768049,0.22,-2.359889599693609
38.436,-0.7812094526401974,1.316743621571674,-0.2871308178617902,78.44940264550254,6763.718449003241,0.22,-2.359889599693609
38.486,-0.7758381247379696,1.3150434057466582,-0.327320859518613,77.59301011474665,6802.514954060614,0.22,-2.359889599693609
38.536,-0.7726093206947886,1.3139079933496216,-0.3538642593639403,77.08127830638175,6841.055593213805,0.22,-2.359889599693609
38.586,-0.7662398512771205,1.311375637157426,-0.4077582115621685,76.0756783449152,6879.093432386263,0.22,-2.359889599693609
38.636,-0.7626810760021063,1.3097805566063212,-0.4396664359630711,75.51680000872518,6916.8518323906255,0.22,-2.359889599693609
38.686,-0.7546549370651546,1.3056378303466292,-0.5180580474990655,74.26569298458233,6953.984678882916,0.22,-2.359889599693609
38.736,-0.7452033153543416,1.2996255873561005,-0.6205084627929799,72.80809554701483,6990.388726656423,0.22,-2.1376045074846735
38.786,-0.7404648344960308,1.2960580112009228,-0.6756024378616348,72.08291945054894,7026.430186381698,0.22,-2.1376045074846735
38.836,-0.7356507691354353,1.2919976050517876,-0.7296044341386103,71.34310615786602,7062.1017394606315,0.22,-2.1376045074846735
38.886,-0.7264365826735573,1.2828491049423296,-0.8392740669994639,69.93241008469478,7097.067944502979,0.22,-2.1376045074846735
38.936,-0.7216834551322978,1.2772272109412262,-0.9033113753316909,69.2117658656598,7131.673827435809,0.22,-2.1376045074846735
38.986,-0.7128815281777895,1.2643776092988106,-1.0421456724367149,67.89258231325037,7165.620118592434,0.22,-2.1376045074846735
39.036,-0.7090209492303401,1.2572212456576723,-1.114813164890737,67.31993164269325,7199.28008441378,0.22,-2.1376045074846735
39.086,-0.7029576543921122,1.2427037586709195,-1.255346782833668,66.43396825016518,7232.497068538863,0.22,-2.1376045074846735
39.136,-0.7006222667094544,1.23491413980426,-1.3280285552732107,66.1009452314154,7265.54754115457,0.22,-2.1376045074846735
39.186,-0.6978813900589454,1.2193794222094965,-1.4690882151687512,65.73092539608797,7298.413003852615,0.22,-2.1376045074846735
39.236,-0.6973611220468756,1.2033717767035907,-1.6122960838463822,65.71178844590168,7331.268898075566,0.22,-1.3184389780342725
39.286,-0.6979465761508442,1.1955009141050392,-1.682818514945613,65.83704482657221,7364.187420488852,0.22,-1.3184389780342725
39.336,-0.6990742269880302,1.1874388827303073,-1.7510929101482668,66.03691486606073,7397.205877921882,0.22,-1.3184389780342725
39.386,-0.702381443707719,1.1718575969687182,-1.8640179164709643,66.54103431515172,7430.476395079459,0.22,-1.3184389780342725
39.436,-0.7047043409319358,1.1642431468368017,-1.9107482086823047,66.86640057937862,7463.909595369148,0.22,-1.3184389780342725
39.486,-0.7103835283582608,1.1500985524654386,-1.998505417475875,67.68576644378457,7497.75247859104,0.22,-1.3184389780342725
39.536,-0.713760364985878,1.1430941715867262,-2.044836652544106,68.19338564922062,7531.849171415651,0.22,-1.3184389780342725
39.586,-0.721247763288591,1.1299388370337031,-2.134165929376785,69.34211557336299,7566.520229202332,0.22,-1.3184389780342725
39.636,-0.7255942084569165,1.1233655356920684,-2.179020162406707,70.01632567060415,7601.528392037634,0.22,-1.3184389780342725
39.686,-0.7347936223652516,1.1111781655546913,-2.26578927481059,71.47313694076638,7637.264960508017,0.22,-1.3184389780342725
39.736,-0.7452342466845109,1.099689488907239,-2.354130509081575,73.17250841706236,7673.851214716548,-0.22,1.6490398510844222
39.786,-0.750740015631456,1.09438068100537,-2.397639027103923,74.0864207609015,7710.894425096999,-0.22,1.6490398510844222
39.836,-0.7566493492602201,1.0891661549757103,-2.442472457837898,75.0803246123339,7748.434587403166,-0.22,1.6490398510844222
39.886,-0.7670876315844325,1.081075341887257,-2.5306893373611254,76.93397092358119,7786.9015728649565,-0.22,1.6490398510844222
39.936,-0.7714938129448629,1.0781232769711377,-2.578954961758158,77.79477703946716,7825.79896138469,-0.22,1.6490398510844222
39.986,-0.7783018443424037,1.0742334852428466,-2.6835394145519844,79.31653568830266,7865.457229228841,-0.22,1.6490398510844222
40.036,-0.780987578655443,1.0729872010860968,-2.744924584729583,80.04178611420781,7905.478122285946,-0.22,1.6490398510844222
40.086,-0.7852357104055075,1.0714272148942312,-2.8611660720457386,81.32534614958993,7946.14079536074,-0.22,1.6490398510844222
40.136,-0.7867254640767317,1.0710029526345972,-2.9122499254826697,81.84536845666896,7987.063479589075,-0.22,1.6490398510844222
40.186,-0.787730487061611,1.0707577009483078,-2.9892366342282246,82.45268822144541,8028.289823699797,-0.22,1.6490398510844222
40.236,-0.7863416489086607,1.070920881893546,-3.0399024098169045,82.54304089480625,8069.5613441472005,-0.22,2.84
40.286,-0.7851247382451609,1.0710486357757392,-3.0588519019104545,82.47011222024517,8110.7964002573235,-0.22,2.84
40.336,-0.7837762760750108,1.0711423735999117,-3.077342406567573,82.37402122627279,8151.98341087046,-0.22,2.84
40.386,-0.7818168651991038,1.0712457944026539,-3.107904471188063,82.25850679325983,8193.11266426709,-0.22,2.84
40.436,-0.7809815811929075,1.0712495461559988,-3.1285112967994184,82.2578391567222,8234.24158384545,-0.22,2.84
40.486,-0.7805485415018059,1.0712435641522489,-3.128565225501845,82.18915067165518,8275.336159181279,-0.22,2.84
40.536,-0.7797979673923624,1.071257355146119,-3.118854043409776,82.01166074856607,8316.341989555562,-0.22,2.84
40.586,-0.7766271986334226,1.0714184733833452,-3.0778904303559393,81.26776551806742,8356.975872314595,-0.22,2.84
40.636,-0.7742643571252394,1.0716244502528216,-3.048518186911103,80.7257822311804,8397.338763430185,-0.22,2.84
40.686,-0.7693629346631096,1.0722315633938995,-2.9877144274791996,79.61517527889184,8437.14635106963,-0.22,2.84
40.736,-0.7595112754538379,1.0744189039090393,-2.8661875829296894,77.44452882546292,8475.868615482363,-0.22,2.84
40.786,-0.7595112754538379,1.0744189039090393,-2.8661875829296894,77.44452882546292,8514.590879895095,-0.22,2.84
40.836,-0.7550876962980554,1.0758219319707596,-2.811303888711352,76.49310075784699,8552.837430274018,-0.22,2.84
40.886,-0.7458676914321756,1.0795854693056153,-2.694059914763476,74.54486799192995,8590.109864269982,-0.22,2.84
40.936,-0.7411629150103856,1.0819476119291167,-2.632155308564161,73.5665945766629,8626.893161558313,-0.22,2.84
40.986,-0.7316620772304437,1.088153056449621,-2.499222562433488,71.61982368489991,8662.703073400764,-0.22,2.84
41.036,-0.7264235648049919,1.0924287231943108,-2.420481478768173,70.56185529205851,8697.984001046792,-0.22,2.84
41.086,-0.7162079724660388,1.103023523225217,-2.2496526368988548,68.5229318969791,8732.245466995282,-0.22,2.84
41.136,-0.7111232019489988,1.109129119957672,-2.1578108376323244,67.52744249340397,8766.009188241984,-0.22,2.84
41.186,-0.7017304367816267,1.121947293288517,-1.9754487617136482,65.73261568990355,8798.875496086936,-0.22,2.84
41.236,-0.6911357669709369,1.1444479705775976,-1.6914977336411867,63.72564099515561,8830.738316584513,-0.22,1.2937971222027116
41.288,-0.6911357669709369,1.1444479705775976,-1.6914977336411867,63.72564099515561,8862.60113708209,-0.22,1.2937971222027116
41.337,-0.6886612323401633,1.1526254344855364,-1.5950365565662237,63.25502483183959,8894.22864949801,-0.22,1.2937971222027116
41.386,-0.6848133142660578,1.1687416098176757,-1.4234367849403957,62.58266932551983,8925.51998416077,-0.22,1.2937971222027116
41.436,-0.6833139050459524,1.1770165309571514,-1.3462794451136713,62.357936768714524,8956.698952545128,-0.22,1.2937971222027116
41.487,-0.6810449148084093,1.1928044013882402,-1.2126921713470487,62.08066330079736,8987.739284195526,-0.22,1.2937971222027116
41.536,-0.680007615312745,1.2007390222850494,-1.1489594564123458,61.97888551719254,9018.728726954123,-0.22,1.2937971222027116
41.586,-0.6787627297494856,1.2157012950480892,-1.027164493709901,61.906247614651654,9049.681850761448,-0.22,1.2937971222027116
41.636,-0.678975051951191,1.2232659403801205,-0.9634039553121212,61.99265490726389,9080.67817821508,-0.22,1.2937971222027116
41.686,-0.6816274692965582,1.2373558260257569,-0.8420735025030895,62.48118287557968,9111.91876965287,-0.22,1.2937971222027116
41.736,-0.6914011921105228,1.256997692211046,-0.6778460056086435,64.06346803474375,9143.950503670241,0.22,-1.3841772003421784
41.791,-0.6914011921105228,1.256997692211046,-0.6778460056086435,64.06346803474375,9175.982237687613,0.22,-1.3841772003421784
41.836,-0.6960280712601666,1.2633471583715803,-0.6318717367181765,64.80522991553346,9208.38485264538,0.22,-1.3841772003421784
41.886,-0.7051409078347489,1.2738771588696067,-0.539524213272665,66.24108652580588,9241.505395908283,0.22,-1.3841772003421784
41.936,-0.7094835064715079,1.2780634091536478,-0.48490653696833363,66.90627972327968,9274.958535769923,0.22,-1.3841772003421784
41.986,-0.7170867257141138,1.284312262405012,-0.3651545172756263,68.04925491466447,9308.983163227256,0.22,-1.3841772003421784
42.036,-0.7204923851998585,1.2868251901326317,-0.29510163727760697,68.55720338902088,9343.261764921766,0.22,-1.3841772003421784
42.086,-0.7259504637426715,1.2902387889203877,-0.15095378691133066,69.37035595095034,9377.94694289724,0.22,-1.3841772003421784
42.136,-0.7282038484389661,1.2910827958117417,-0.08286557497084912,69.70389904805796,9412.79889242127,0.22,-1.3841772003421784
42.186,-0.7307695954805377,1.291259658162591,0.027201239405820754,70.0766751232858,9447.837229982912,0.22,-1.3841772003421784
42.236,-0.7299597031275523,1.291348238306965,0.14068619268179527,69.97971214960276,9482.827086057712,0.22,-2.84
42.287,-0.7299597031275523,1.291348238306965,0.14068619268179527,69.97971214960276,9517.816942132513,0.22,-2.84
42.336,-0.7288776942378025,1.2914823563288458,0.16922738488395428,69.83417399062328,9552.734029127825,0.22,-2.84
42.386,-0.7267060832356974,1.2918943771417324,0.21777783199357525,69.5475111421889,9587.507784698919,0.22,-2.84
42.436,-0.725492896288819,1.2921892953054535,0.23678592228008233,69.38759357856398,9622.201581488202,0.22,-2.84
42.486,-0.7223823124071129,1.2929862521021864,0.25187628315736754,68.96519667113452,9656.68417982377,0.22,-2.84
42.536,-0.7202070788719416,1.2935421222683559,0.24720737141944804,68.66344735103485,9691.015903499287,0.22,-2.84
42.586,-0.7148515748263101,1.294798459095916,0.21566695014438375,67.91282013332172,9724.972313565948,0.22,-2.84
42.638,-0.708809160537745,1.2959346390792132,0.17010687274035008,67.48212391151414,9758.713375521706,0.22,-2.84
42.686,-0.7056496918064281,1.2964463804286002,0.14367075733134693,66.62252221442704,9792.02463662892,0.22,-2.84
42.736,-0.6936875414217462,1.297485925862134,0.021798715404605762,64.95541297447114,9824.502343116155,0.22,-2.84
42.791,-0.6936875414217462,1.297485925862134,0.021798715404605762,64.95541297447114,9856.980049603391,0.22,-2.84
42.836,-0.6888347654392417,1.2974599402810056,-0.03378230887142353,64.28449761850611,9889.122298412645,0.22,-2.84
42.886,-0.6792120533040561,1.296754217094151,-0.14778857946692736,62.970457795086695,9920.607527310189,0.22,-2.84
42.936,-0.6741006256640472,1.2958769016475644,-0.21012107887264309,62.27828566208951,9951.746670141234,0.22,-2.84
42.986,-0.6632107373924376,1.2927859726091608,-0.34868241769877795,60.81938335742449,9982.156361819947,0.22,-2.84
43.036,-0.6571104833561942,1.2903011535703208,-0.4302492113670575,60.01330378659208,10012.163013713243,0.22,-2.84
43.086,-0.6450166621517164,1.2838329638520345,-0.598879712869757,58.445577146552104,10041.385802286519,0.22,-2.84
43.136,-0.6388599907992977,1.2800378727996138,-0.6856004291922363,57.669226290930055,10070.220415431984,0.22,-2.84
43.186,-0.6271746539841966,1.270851511843575,-0.8636924098136495,56.23140489034038,10098.336117877154,0.22,-2.84
43.236,-0.6118944058033933,1.2528559417440477,-1.163363898774864,54.49137205395507,10125.581803904131,0.22,-1.3974877175372804
43.286,-0.6118944058033933,1.2528559417440477,-1.163363898774864,54.49137205395507,10152.827489931109,0.22,-1.3974877175372804
