System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,19.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
19.538,-0.9895946503137779,0.780686851488628,-1.5558337503464799,9.494635831519114,186.82479837739697,0.10853516037362217,0.19952128855143197
19.588,-0.9895323234288333,0.777162921657735,-1.54927064227428,9.419235810119293,190.59249270144468,0.10853516037362217,0.19952128855143197
19.638,-0.9890610555035935,0.7631628589762565,-1.5252403871638525,9.128775503357756,194.2440029027878,0.1031887080246926,0.205125236311478
19.718,-0.9890610555035935,0.7631628589762565,-1.5252403871638525,9.128775503357756,197.8955131041309,0.1031887080246926,0.205125236311478
19.738,-0.9888856065541659,0.7595445889169341,-1.518487690906038,9.052779435813095,201.51662487845616,0.1031887080246926,0.205125236311478
19.788,-0.9887003149183037,0.7561833789405595,-1.511836334186756,8.98131043994642,205.10914905443474,0.1031887080246926,0.205125236311478
19.838,-0.9882575809587577,0.749417231195498,-1.4980742561920102,8.837141387514965,208.6440056094407,0.1031887080246926,0.205125236311478
19.888,-0.9880052721950578,0.7460863835364109,-1.4912947736060405,8.766563436654325,212.15063098410243,0.1031887080246926,0.205125236311478
19.938,-0.987423461757097,0.7393279174851659,-1.477530165761161,8.624158179292095,215.60029425581928,0.1031887080246926,0.205125236311478
19.988,-0.987102660237027,0.7360014384825819,-1.4707509412414308,8.554461167493868,219.02207872281681,0.1031887080246926,0.205125236311478
20.038,-0.9863818310361842,0.7292531299295544,-1.456988474692414,8.413865807105338,222.38762504565895,0.1031887080246926,0.205125236311478
20.088,-0.9851329831223855,0.7191969079518917,-1.4364493950591442,8.20631578307701,225.67015135888977,0.09746359134878554,0.19237537197636503
20.148,-0.9851329831223855,0.7191969079518917,-1.4364493950591442,8.20631578307701,228.95267767212056,0.09746359134878554,0.19237537197636503
20.188,-0.9846754020994268,0.7158832256834664,-1.4296675260983573,8.138422810829514,232.20804679645235,0.09746359134878554,0.19237537197636503
20.238,-0.9837321987774127,0.7095196623383511,-1.4166569162903089,8.008827369831888,235.4115777443851,0.09746359134878554,0.19237537197636503
20.288,-0.9832384524348613,0.7063966682962319,-1.41029726443369,7.945658758215818,238.58984124767144,0.09746359134878554,0.19237537197636503
20.338,-0.9821747178864982,0.7000645323723822,-1.3973900498139589,7.818269622632101,241.71714909672428,0.09746359134878554,0.19237537197636503
20.388,-0.9816207187467175,0.6969505362729115,-1.3910391313211408,7.755969600450486,244.81953693690448,0.09746359134878554,0.19237537197636503
20.438,-0.9804352442284674,0.6906392801599581,-1.3781650636750609,7.63041836385847,247.87170428244787,0.09746359134878554,0.19237537197636503
20.488,-0.9798216738054699,0.6875370634613431,-1.371841521468421,7.569071808814215,250.89933300597355,0.09746359134878554,0.19237537197636503
20.538,-0.9771594226496679,0.6751050212283733,-1.346812285630939,7.32641176687709,253.82989771272437,0.09529492495322614,0.18352592821777047
20.622,-0.9771594226496679,0.6751050212283733,-1.346812285630939,7.32641176687709,256.76046241947523,0.09529492495322614,0.18352592821777047
20.638,-0.9764274823062323,0.6719324042701271,-1.3403206269438335,7.264801570296335,259.66638304759374,0.09529492495322614,0.18352592821777047
20.688,-0.975713366128685,0.6689232980790007,-1.3342899810417723,7.2069301134795,262.54915509298553,0.09529492495322614,0.18352592821777047
20.738,-0.9742091669771226,0.6628326062790517,-1.3220585154372162,7.090392858729119,265.3853122364772,0.09529492495322614,0.18352592821777047
20.788,-0.9734412647114368,0.6598412673485601,-1.3160084652333877,7.033371157370478,268.1986606994254,0.09529492495322614,0.18352592821777047
20.839,-0.9718402194407478,0.6538385048454473,-1.3030589690044732,6.917483993010942,270.96565429662974,0.09529492495322614,0.18352592821777047
20.888,-0.9710401387077755,0.6509557803067156,-1.2959073337760039,6.859729047863297,273.70954591577504,0.09529492495322614,0.18352592821777047
20.938,-0.9693342393569464,0.6450567323285257,-1.2821291513966018,6.7444459076742325,276.4073242788447,0.09529492495322614,0.18352592821777047
20.988,-0.9665925846076432,0.6361110599054206,-1.2636851223131882,6.577574118314157,279.0383539261704,0.09121654350020122,0.1712769659533378
21.048,-0.9665925846076432,0.6361110599054206,-1.2636851223131882,6.577574118314157,281.669383573496,0.09121654350020122,0.1712769659533378
21.088,-0.9656517463781272,0.6331705562112135,-1.2575876109062831,6.523059426916276,284.2786073442625,0.09121654350020122,0.1712769659533378
21.138,-0.9637693470499917,0.6274622230950664,-1.2459873575938565,6.418424263710916,286.84597704974686,0.09121654350020122,0.1712769659533378
21.188,-0.9628188285723137,0.6246613514958483,-1.240294045871818,6.367367457404643,289.3929240327087,0.09121654350020122,0.1712769659533378
21.238,-0.9608395507467751,0.6189900502027824,-1.2287360068025295,6.2644916391927215,291.8987206883858,0.09121654350020122,0.1712769659533378
21.288,-0.9598403990188925,0.6162045883397791,-1.2230456505869463,6.21421520191836,294.38440676915314,0.09121654350020122,0.1712769659533378
21.338,-0.9577629672762207,0.610566447154403,-1.211505975952913,6.112970495162875,296.82959496721827,0.09121654350020122,0.1712769659533378
21.388,-0.9545421140414375,0.6021987719674817,-1.1943571336686714,5.964073219815371,299.2152242551444,0.08926274160325681,0.1639446662593846
21.453,-0.9545421140414375,0.6021987719674817,-1.1943571336686714,5.964073219815371,301.6008535430705,0.08926274160325681,0.1639446662593846
21.488,-0.9534541474449683,0.5994652961474107,-1.1889474110600098,5.91625717039734,303.96735641122945,0.08926274160325681,0.1639446662593846
21.545,-0.9512379015262592,0.5940244203842069,-1.1780783097790093,5.821372169399778,306.2959052789894,0.08926274160325681,0.1639446662593846
21.588,-0.9501233837379661,0.5913509285716148,-1.1726908340977569,5.774897443927685,308.60586425656044,0.08926274160325681,0.1639446662593846
21.638,-0.9478164877738049,0.5859416149678739,-1.1617722381103708,5.6813465892514525,310.878402892261,0.08926274160325681,0.1639446662593846
21.688,-0.9466584166434714,0.5832862492881082,-1.1563979802758042,5.635646932673774,313.13266166533055,0.08926274160325681,0.1639446662593846
21.738,-0.9442627885571258,0.5779130437271025,-1.1454880408021793,5.543609926573733,315.35010563596006,0.08926274160325681,0.1639446662593846
21.788,-0.9430610332516844,0.5752755264682163,-1.1401150059549963,5.49864565277433,317.5495638970698,0.08926274160325681,0.1639446662593846
21.838,-0.939331880193897,0.5673204238532465,-1.1238333957618725,5.363870515788536,319.6951121033852,0.10302770540080342,0.20230468772217208
21.891,-0.939331880193897,0.5673204238532465,-1.1238333957618725,5.363870515788536,321.84066030970064,0.10302770540080342,0.20230468772217208
21.938,-0.936616127036057,0.5617317288471,-1.1109295982986662,5.266839693735578,323.9473961871949,0.10302770540080342,0.20230468772217208
21.988,-0.9351115506190576,0.5587175997123308,-1.1039395294157563,5.214769658990943,326.0333040507913,0.10302770540080342,0.20230468772217208
22.038,-0.9320199046987032,0.5526779813495766,-1.0903981592660166,5.112158759171726,328.07816755446,0.10302770540080342,0.20230468772217208
22.088,-0.9304675753161733,0.5497201306046239,-1.083706087105934,5.062111011864861,330.1030119592059,0.10302770540080342,0.20230468772217208
22.138,-0.9272791681882059,0.5437934308093184,-1.0695181960078926,4.960828781261478,332.0873434717105,0.10302770540080342,0.20230468772217208
22.188,-0.9257058938197327,0.5409443638246414,-1.0618473904930419,4.910659330085933,334.0516072037449,0.10302770540080342,0.20230468772217208
22.238,-0.9224000039385151,0.5351157440786387,-1.0473202665950123,4.811190103694772,335.9760832452228,0.10302770540080342,0.20230468772217208
22.288,-0.9172593128719769,0.5264056834046928,-1.0269449864527271,4.6670100874583795,337.8428872802062,0.08554047350169057,0.1423012124837074
22.364,-0.9172593128719769,0.5264056834046928,-1.0269449864527271,4.6670100874583795,339.70969131518956,0.08554047350169057,0.1423012124837074
22.388,-0.915525465437299,0.5235574248198945,-1.0202683922871214,4.620258241004726,341.5577946115915,0.08554047350169057,0.1423012124837074
22.438,-0.9121975437645503,0.5182301463720769,-1.0029579484186932,4.523653851234555,343.3672561520853,0.08554047350169057,0.1423012124837074
22.488,-0.9106304040479534,0.5157883541214122,-0.9965038528804875,4.482643924054949,345.16031372170727,0.08554047350169057,0.1423012124837074
22.538,-0.9075462277367135,0.5110670971722304,-0.9869411670444487,4.409588800806697,346.92414924202996,0.08554047350169057,0.1423012124837074
22.588,-0.9060108457277116,0.5087529127986834,-0.9822461531643242,4.373958420793803,348.6737326103475,0.08554047350169057,0.1423012124837074
22.638,-0.902859706917533,0.5040759134256632,-0.9727202268309341,4.302265555020404,350.39463883235567,0.08554047350169057,0.1423012124837074
22.688,-0.9012909578112717,0.5017828641782793,-0.9680297388870973,4.267267393831757,352.10154578988835,0.08554047350169057,0.1423012124837074
22.738,-0.89485729618747,0.4926127365752899,-0.9491340660372849,4.128298138214379,353.7528650451741,0.0848069675892251,0.132139574500303
22.815,-0.89485729618747,0.4926127365752899,-0.9491340660372849,4.128298138214379,355.4041843004598,0.0848069675892251,0.132139574500303
22.838,-0.893184172026242,0.4902871301216347,-0.9443059794408816,4.0933064475950935,357.04150687949783,0.0848069675892251,0.132139574500303
22.888,-0.8915619182841986,0.48805406366602355,-0.9399548508114204,4.06036546630771,358.6656530660209,0.0848069675892251,0.132139574500303
22.938,-0.888237804993688,0.4835411781365673,-0.9311271732307514,3.9940849204856894,360.2632870342152,0.0848069675892251,0.132139574500303
22.988,-0.8865855111449984,0.4813286543254317,-0.9267807760979849,3.9617292102643304,361.8479787183209,0.0848069675892251,0.132139574500303
23.04,-0.883200452897588,0.47685755204177493,-0.9179592107906533,3.8966234020666444,363.4066280791476,0.0848069675892251,0.132139574500303
23.088,-0.881518270746933,0.47466578728876274,-0.9136154227080089,3.8648436984952066,364.9525655585457,0.0848069675892251,0.132139574500303
23.138,-0.8746399047282911,0.4659035379236788,-0.896107945330892,3.7386654791262752,366.4480317501962,0.08372139078237886,0.12539615396897805
23.21,-0.8746399047282911,0.4659035379236788,-0.896107945330892,3.7386654791262752,367.9434979418467,0.08372139078237886,0.12539615396897805
23.238,-0.872856771001919,0.46368270047890436,-0.891626524166318,3.7068932685149,369.4262552492527,0.08372139078237886,0.12539615396897805
23.288,-0.8711378999387038,0.4615607598056445,-0.8874920491667854,3.6769067279675136,370.8970179404397,0.08372139078237886,0.12539615396897805
23.338,-0.8676230644188282,0.45727680295770723,-0.8791022396497856,3.6166112749010053,372.3436624504001,0.08372139078237886,0.12539615396897805
23.388,-0.8658795192895988,0.4551786149480075,-0.8749667891298527,3.5871899390652553,373.77853842602616,0.08372139078237886,0.12539615396897805
23.438,-0.8623176190332269,0.4509462262213422,-0.8665570158453249,3.5280377272385874,375.1897535169216,0.08372139078237886,0.12539615396897805
23.488,-0.8605665735963622,0.44889021355277003,-0.8624371536668739,3.4993969098509172,376.589512280862,0.08372139078237886,0.12539615396897805
23.538,-0.8571007238257502,0.4448733777494126,-0.8539160721860042,3.442917531421913,377.96667929343073,0.08372139078237886,0.12539615396897805
23.588,-0.8498742664718099,0.43672227257786067,-0.8367183249586702,3.329647257788352,379.30964963795583,0.08313436756461119,0.11831219142191968
23.672,-0.8498742664718099,0.43672227257786067,-0.8367183249586702,3.329647257788352,380.6415085410712,0.08313436756461119,0.11831219142191968
23.688,-0.8498742664718099,0.43672227257786067,-0.8367183249586702,3.329647257788352,381.9733674441865,0.08313436756461119,0.11831219142191968
23.738,-0.8461701763669551,0.43264812717058687,-0.8285243891511289,3.2743006502332985,383.28308770427986,0.08313436756461119,0.11831219142191968
23.788,-0.8443393594129869,0.43065856712663775,-0.8246021653791342,3.2475456993975778,384.5821059840389,0.08313436756461119,0.11831219142191968
23.839,-0.8405975985686257,0.4266405589066252,-0.8166396693245038,3.1937263372753506,385.85959651894905,0.08313436756461119,0.11831219142191968
23.888,-0.8387425008417528,0.42467208382376176,-0.8127188834690253,3.167464754057579,387.1265824205721,0.08313436756461119,0.11831219142191968
23.938,-0.834951503938168,0.4206969580976331,-0.8047611704737888,3.1146438609569675,388.3724399649549,0.08313436756461119,0.11831219142191968
23.988,-0.8330722412214043,0.41874970149096225,-0.8008433570101601,3.0888725665486563,389.60798899157436,0.08313436756461119,0.11831219142191968
24.038,-0.8273292461014771,0.41289214252267936,-0.7889778856721875,3.0117589991042792,390.8126925912161,0.08249352916286944,0.11378442441536754
24.089,-0.8273292461014771,0.41289214252267936,-0.7889778856721875,3.0117589991042792,392.0173961908578,0.08249352916286944,0.11378442441536754
24.138,-0.8234555958641766,0.4090183917546172,-0.7811868378259565,2.961292441887878,393.201913167613,0.08249352916286944,0.11378442441536754
24.188,-0.8215432161934401,0.4071278304911855,-0.7774245226906349,2.936852848158818,394.3766543068765,0.08249352916286944,0.11378442441536754
24.238,-0.8176376250960978,0.40331055652629755,-0.7697883852087153,2.8876994940305467,395.53173410448875,0.08249352916286944,0.11378442441536754
24.288,-0.8157027472291309,0.4014408616112025,-0.7660285139379969,2.863718309714654,396.6772214283746,0.08249352916286944,0.11378442441536754
24.338,-0.8117517225287298,0.39766620491564364,-0.7583976310022282,2.8154919310582587,397.8034182007979,0.08249352916286944,0.11378442441536754
24.388,-0.8097947070789289,0.39581773832977163,-0.7546420334562507,2.791968886036989,398.9202057552127,0.08249352916286944,0.11378442441536754
24.438,-0.8057997573790167,0.3920871238067082,-0.7470306307320388,2.744691138794159,400.01808221073037,0.08249352916286944,0.11378442441536754
24.488,-0.7997853374322621,0.38657628073038486,-0.7357263985968012,2.6987607141633676,401.0975864963957,0.08061524024275514,0.10388201132157646
24.539,-0.7997853374322621,0.38657628073038486,-0.7357263985968012,2.67536212779723,402.1677313475146,0.08061524024275514,0.10388201132157646
24.588,-0.797789568186938,0.384775371685778,-0.7320560284123041,2.6528950904019837,403.2288893836754,0.08061524024275514,0.10388201132157646
24.638,-0.7938255896723168,0.3812358236591957,-0.7256035647642699,2.6100671324282714,404.27291623664667,0.08061524024275514,0.10388201132157646
24.688,-0.7918835401465044,0.37951723073170285,-0.7227519473051115,2.589783202710897,405.308829517731,0.08061524024275514,0.10388201132157646
24.738,-0.7878722219943167,0.376001098961408,-0.7159670417948123,2.547119707328542,406.3276774006624,0.08061524024275514,0.10388201132157646
24.788,-0.785886090046061,0.3742780336071706,-0.7125789995591052,2.5262262415490437,407.33816789728206,0.08061524024275514,0.10388201132157646
24.839,-0.7818374416429248,0.3708023168143635,-0.7056727509931623,2.4841873981980074,408.33184285656125,0.08061524024275514,0.10388201132157646
24.888,-0.7758314321109608,0.3657386893486597,-0.6941147804265058,2.421357628322635,409.3003859078903,0.08053506727858656,0.0982222642386864
24.943,-0.7758314321109608,0.3657386893486597,-0.6941147804265058,2.421357628322635,410.26892895921935,0.08053506727858656,0.0982222642386864
24.988,-0.7738532010926,0.36409803733145696,-0.6900432551422324,2.4006822786947426,411.22920187069724,0.08053506727858656,0.0982222642386864
25.038,-0.7697422611764821,0.36072657027355226,-0.6832762307656873,2.360606141183649,412.17344432717067,0.08053506727858656,0.0982222642386864
25.088,-0.7677043037222561,0.35907196498054794,-0.6800114330558455,2.3411122073902573,413.10988921012677,0.08053506727858656,0.0982222642386864
25.138,-0.763550289087926,0.35573332054962137,-0.6733721069094204,2.3019009918224835,414.0306496068558,0.08053506727858656,0.0982222642386864
25.188,-0.7614961014196011,0.3540990261060213,-0.670098729098062,2.282769822108417,414.94375753569915,0.08053506727858656,0.0982222642386864
25.238,-0.7573082916272159,0.35080101453907075,-0.6634539929966643,2.2443005674069636,415.84147776266195,0.08053506727858656,0.0982222642386864
25.288,-0.7552371490547837,0.34918650602576273,-0.660182326545931,2.225536015500796,416.73169216886225,0.08053506727858656,0.0982222642386864
25.338,-0.7489267635978507,0.34433391820949877,-0.6502737886908773,2.169405769786597,417.5994544767769,0.08166777860462443,0.1036221092044758
25.388,-0.7489267635978507,0.34433391820949877,-0.6502737886908773,2.169405769786597,418.4672167846915,0.08166777860462443,0.1036221092044758
25.438,-0.7446409696789487,0.3410945738859018,-0.6434594934992186,2.1319853768427253,419.3200109354286,0.08166777860462443,0.1036221092044758
25.488,-0.7425069705869992,0.33949884169830946,-0.6400145336091696,2.113529839746184,420.1654228713271,0.08166777860462443,0.1036221092044758
25.538,-0.7381565147518622,0.3362809556405394,-0.6330251283575739,2.076444664667883,420.99600073719427,0.08166777860462443,0.1036221092044758
25.588,-0.7360052466705483,0.33470702362361693,-0.6295879015640912,2.058372565552255,421.8193497634152,0.08166777860462443,0.1036221092044758
25.638,-0.7316207903673766,0.33153412054197684,-0.6226256444761765,2.0220804048925793,422.6281819253722,0.08166777860462443,0.1036221092044758
25.688,-0.729453316547612,0.329982652527367,-0.6192076209894986,2.0044057286037553,423.4299442168137,0.08166777860462443,0.1036221092044758
25.742,-0.7228889574288686,0.32535169298128064,-0.6095012717365558,1.9525974862789304,424.21098321132524,0.08317406021767393,0.10933941087842775
25.788,-0.7228889574288686,0.32535169298128064,-0.6095012717365558,1.9525974862789304,424.9920222058368,0.08317406021767393,0.10933941087842775
25.838,-0.7185682844755952,0.3223484084161179,-0.6052221726071371,1.9217192217535466,425.7607098945382,0.08317406021767393,0.10933941087842775
25.888,-0.7163932067974674,0.3208469499998122,-0.6026400690690241,1.905821932834897,426.52303866767215,0.08317406021767393,0.10933941087842775
25.938,-0.7118507892818637,0.3177430365815155,-0.5955090656401453,1.8709689664212341,427.2714262542406,0.08317406021767393,0.10933941087842775
25.988,-0.7096022095988634,0.3162242585801348,-0.5919543658303551,1.8539230842387668,428.0129954879361,0.08317406021767393,0.10933941087842775
26.038,-0.7050197025746422,0.31316485013944306,-0.5847338432280831,1.8196886820633196,428.7408709607614,0.08317406021767393,0.10933941087842775
26.088,-0.7027544868915684,0.3116700994936332,-0.5811719124357174,1.803007169834133,429.46207382869505,0.08317406021767393,0.10933941087842775
26.138,-0.6981393162588171,0.3086603024049023,-0.5739245823415536,1.7694997539291124,430.1698737302667,0.08317406021767393,0.10933941087842775
26.188,-0.6912124541515149,0.3042320102461775,-0.563054355056662,1.7203760241067363,430.8580241399094,0.07896719419257178,0.07776606375997243
26.243,-0.6912124541515149,0.3042320102461775,-0.563054355056662,1.7203760241067363,431.54617454955206,0.07896719419257178,0.07776606375997243
26.288,-0.688918320700842,0.3027889496504037,-0.5594290065737575,1.7043807462973166,432.227926848071,0.07896719419257178,0.07776606375997243
26.338,-0.6844474761269232,0.30000376049593547,-0.5543158839031519,1.6757570098408738,432.89822965200733,0.07896719419257178,0.07776606375997243
26.388,-0.6822635353257862,0.29865540344813846,-0.5515650616426782,1.6616580489478352,433.5628928715865,0.07896719419257178,0.07776606375997243
26.438,-0.6777924537917746,0.29591912895701844,-0.5463199780695087,1.6335494376817485,434.21631264665916,0.07896719419257178,0.07776606375997243
26.488,-0.6755860756527587,0.29458070393681146,-0.5437191244401953,1.6198249432169813,434.8642426239459,0.07896719419257178,0.07776606375997243
26.538,-0.671096048286297,0.2918811404464454,-0.5384263686908923,1.5922188620103206,435.5011301687501,0.07896719419257178,0.07776606375997243
26.588,-0.6643671119125022,0.2878956954202049,-0.5305111613444613,1.5516650661168419,436.1217961951968,0.07842903537595522,0.07345203413701844
26.65,-0.6643671119125022,0.2878956954202049,-0.5305111613444613,1.5516650661168419,436.7424622216435,0.07842903537595522,0.07345203413701844
26.688,-0.6621390407614338,0.2865918284906429,-0.5279001360629181,1.5384554245318198,437.35784439145624,0.07842903537595522,0.07345203413701844
26.738,-0.6576335076154232,0.283978260560396,-0.52289693270683,1.5123395572818574,437.962780214369,0.07842903537595522,0.07345203413701844
26.788,-0.6554094477091843,0.2826991926858454,-0.5204395625389948,1.4996072178545257,438.5626231015108,0.07842903537595522,0.07345203413701844
26.838,-0.650884326909241,0.2801190895441178,-0.5154690851634203,1.4740258280455643,439.152233432729,0.07842903537595522,0.07345203413701844
26.888,-0.6486510717168588,0.2788569087193059,-0.5130349870708184,1.4615648662030574,439.7368593792102,0.07842903537595522,0.07345203413701844
26.939,-0.6441298945154124,0.27632338990565397,-0.508472727112699,1.4369939933153821,440.31165697653637,0.07842903537595522,0.07345203413701844
26.988,-0.6419553101977404,0.2751131729740214,-0.5071363481902926,1.4261664753852012,440.88212356669044,0.07842903537595522,0.07345203413701844
27.038,-0.6353402054216892,0.27145246363988196,-0.502843767197418,1.3933734309961798,441.4394729390889,0.0779641430285582,0.0678404677596441
27.088,-0.6353402054216892,0.27145246363988196,-0.502843767197418,1.3933734309961798,441.99682231148734,0.0779641430285582,0.0678404677596441
27.138,-0.6307829521347702,0.2689587749548128,-0.498169663410851,1.3694483724986726,442.5446016604868,0.0779641430285582,0.0678404677596441
27.188,-0.6285399721320271,0.26774135559116663,-0.4959656616644763,1.3578987690559665,443.0877611681092,0.0779641430285582,0.0678404677596441
27.239,-0.6239767292128778,0.2652842537989052,-0.4914942667680058,1.3346709260014402,443.62162953850975,0.0779641430285582,0.0678404677596441
27.288,-0.621724546864888,0.26408122364215614,-0.48929300403970366,1.3233379827799325,444.15096473162174,0.0779641430285582,0.0678404677596441
27.338,-0.6171425729082906,0.2616532993996773,-0.48482565410568035,1.3005453610422373,444.67118287603864,0.0779641430285582,0.0678404677596441
27.388,-0.6148811990947982,0.2604646602593492,-0.4826261968414318,1.2894253273180634,445.1869530069659,0.0779641430285582,0.0678404677596441
27.438,-0.6102808894296351,0.25806612805794804,-0.4781604295025339,1.2670614248532865,445.6937775769072,0.0779641430285582,0.0678404677596441
27.488,-0.6033945526089292,0.25452430875817167,-0.4714730326522143,1.234198044124657,446.1874567945571,0.07589651565148575,0.06411936402464413
27.547,-0.6033945526089292,0.25452430875817167,-0.4714730326522143,1.234198044124657,446.68113601220693,0.07589651565148575,0.06411936402464413
