System,3wrobotNI
Controller,MPC
dt,0.3
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
8.472,-1.0009210423826809,0.9409581430252036,-1.58286435335181,101.06411158450014,392.1655680097974,0.22,-0.4185212683701731
8.522,-1.001995258733262,0.9115392596816001,-1.6350376340127286,95.80367524396526,420.906670582987,0.22,0.4390288758970698
8.606,-1.001995258733262,0.9115392596816001,-1.6350376340127286,95.80367524396526,449.6477731561765,0.22,0.4390288758970698
8.622,-1.001995258733262,0.9115392596816001,-1.6350376340127286,95.80367524396526,478.3888757293661,0.22,0.4390288758970698
8.672,-1.003140472560674,0.8966164339012621,-1.655646866558591,93.19617757781944,506.3477290027119,0.22,0.4390288758970698
8.724,-1.0037473037098832,0.8893364701359247,-1.6497440298316253,91.88867757239632,533.9143322744308,0.22,0.4390288758970698
8.772,-1.004699632688048,0.8748212010626392,-1.6210765607889943,89.25331611804232,560.6903271098435,0.22,0.4390288758970698
8.822,-1.0050106900285758,0.8676944717987118,-1.6065831317088564,87.97094386881314,587.0816102704874,0.22,0.4390288758970698
8.872,-1.005003122611462,0.8316937546804495,-1.5337784187025236,81.62423915971189,611.568882018401,0.22,-0.41064636819881717
8.975999999999999,-1.005003122611462,0.8316937546804495,-1.5337784187025236,81.62423915971189,636.0561537663147,0.22,-0.41064636819881717
8.979,-1.005003122611462,0.8316937546804495,-1.5337784187025236,81.62423915971189,660.5434255142283,0.22,-0.41064636819881717
9.022,-1.0046913884052244,0.8245739441126106,-1.5192895287522648,80.39450746247513,684.6617777529708,0.22,-0.41064636819881717
9.072,-1.0038802549825963,0.8099872502548755,-1.5208495928531816,77.99867370506634,708.0613798644907,0.22,-0.41064636819881717
9.122,-1.0035581246843732,0.8026121360747057,-1.5344054934355122,76.84431341192543,731.1146738880684,0.22,-0.41064636819881717
9.172,-1.0032786709925954,0.7726315309679561,-1.5894720129557594,72.28805046124509,752.8010890264419,0.22,-0.4270035695384696
9.237,-1.0032786709925954,0.7726315309679561,-1.5894720129557594,72.28805046124509,774.4875041648154,0.22,-0.4270035695384696
9.272,-1.0034626753531075,0.7652555360761372,-1.6029471052680184,71.20041638007288,795.8476290788373,0.22,-0.4270035695384696
9.322,-1.0037437375373781,0.7579290604263399,-1.6163878892780033,70.13337077893507,816.8876403125178,0.22,-0.4270035695384696
9.372,-1.0046297735084084,0.7429782838778837,-1.6447930208036203,67.99982693089237,837.2875883917854,0.22,-0.4270035695384696
9.422,-1.0052239690415739,0.735620824346666,-1.6589039981510245,66.97051447568523,857.378742734491,0.22,-0.4270035695384696
9.472,-1.0067492163350413,0.7207050216901614,-1.6874985687293647,64.92466409431745,876.8561419627862,0.22,-0.4270035695384696
9.522,-1.0110405854347873,0.6912467216576605,-1.7444065155415758,61.04718776567341,895.1702982924882,0.20608575124437262,-0.3919808638492991
9.624,-1.0110405854347873,0.6912467216576605,-1.7444065155415758,61.04718776567341,913.4844546221901,0.20608575124437262,-0.3919808638492991
9.627,-1.0110405854347873,0.6912467216576605,-1.7444065155415758,61.04718776567341,931.7986109518921,0.20608575124437262,-0.3919808638492991
9.672,-1.0138015965172573,0.6766969798205753,-1.7741295318724142,59.21735261670004,949.5638167369021,0.20608575124437262,-0.3919808638492991
9.722,-1.0152796985539414,0.6697717122201229,-1.788902736117556,58.367516311274215,967.0740716302844,0.20608575124437262,-0.3919808638492991
9.772,-1.018510950318014,0.6560494528416212,-1.8157508203679038,56.71068505822281,984.0872771477513,0.20608575124437262,-0.3919808638492991
9.822,-1.0202281497491599,0.6493504748666035,-1.8286501115271871,55.91821992674268,1000.862743125774,0.20608575124437262,-0.3919808638492991
9.872,-1.030225714735351,0.6158561926097266,-1.8947142346121688,52.131477261436494,1016.502186304205,0.1850377518553936,-0.359742713916562
9.988,-1.030225714735351,0.6158561926097266,-1.8947142346121688,52.131477261436494,1032.1416294826358,0.1850377518553936,-0.359742713916562
9.996,-1.030225714735351,0.6158561926097266,-1.8947142346121688,52.131477261436494,1047.7810726610667,0.1850377518553936,-0.359742713916562
10.022,-1.0324493132941863,0.6093708562127829,-1.9085601010990767,51.4354015448737,1063.211693124529,0.1850377518553936,-0.359742713916562
10.072,-1.036892069536169,0.5971872518128744,-1.9333336983374882,50.152492200578635,1078.2574407847026,0.1850377518553936,-0.359742713916562
10.122,-1.0391270649654294,0.5913904012875064,-1.9452349643237663,49.556050311364146,1093.1242558781119,0.1850377518553936,-0.359742713916562
10.172,-1.0541107835484433,0.5568910632077375,-2.016908436879028,46.19218071074937,1106.9819100913367,0.16920292544281962,-0.33214724007899415
10.304,-1.0541107835484433,0.5568910632077375,-2.016908436879028,46.19218071074937,1120.8395643045615,0.16920292544281962,-0.33214724007899415
10.308,-1.0541107835484433,0.5568910632077375,-2.016908436879028,46.19218071074937,1134.6972185177863,0.16920292544281962,-0.33214724007899415
10.322,-1.0541107835484433,0.5568910632077375,-2.016908436879028,46.19218071074937,1148.554872731011,0.16920292544281962,-0.33214724007899415
10.372,-1.059499240805124,0.5459409116565257,-2.0400773583489142,45.192449942750066,1162.112607713836,0.16920292544281962,-0.33214724007899415
10.422,-1.0620943840928883,0.5408854736708362,-2.051025007963301,44.74285795331986,1175.535465099832,0.16920292544281962,-0.33214724007899415
10.472,-1.0675349898570483,0.5307066065049192,-2.0732809274181028,43.859753568483264,1188.693391170377,0.16920292544281962,-0.33214724007899415
10.522,-1.0790000664919244,0.5108714642678549,-2.117551676174992,42.2254018364855,1201.3610117213227,0.15270930012631026,-0.30186602179365396
10.608,-1.0790000664919244,0.5108714642678549,-2.117551676174992,42.2254018364855,1214.0286322722684,0.15270930012631026,-0.30186602179365396
10.622,-1.0790000664919244,0.5108714642678549,-2.117551676174992,42.2254018364855,1226.696252823214,0.15270930012631026,-0.30186602179365396
10.672,-1.0850116774264307,0.5011816896850243,-2.141028041857936,41.4748130850928,1239.138696748742,0.15270930012631026,-0.30186602179365396
10.722,-1.08792808453407,0.49668653003493857,-2.15339695854356,41.14274454405915,1251.4815201119598,0.15270930012631026,-0.30186602179365396
10.772,-1.093753257674544,0.4880325646998447,-2.1739009737150337,40.50638575100675,1263.6334358372617,0.15270930012631026,-0.30186602179365396
10.822,-1.096678852947793,0.4838251121581564,-2.183856120710057,40.20494653647691,1275.6949197982049,0.15270930012631026,-0.30186602179365396
10.872,-1.1121252326864253,0.46298224029829604,-2.234281580682426,38.795494996718034,1287.3335682972204,0.1394043656776787,-0.2761083964403119
10.986,-1.1121252326864253,0.46298224029829604,-2.234281580682426,38.795494996718034,1298.972216796236,0.1394043656776787,-0.2761083964403119
10.996,-1.1121252326864253,0.46298224029829604,-2.234281580682426,38.795494996718034,1310.6108652952514,0.1394043656776787,-0.2761083964403119
11.022,-1.115302435122213,0.45895518607495667,-2.244256546312407,38.53966894607128,1322.172765979073,0.1394043656776787,-0.2761083964403119
11.072,-1.1213533806668656,0.45150676055583483,-2.2627639939141098,38.08027041824661,1333.596847104547,0.1394043656776787,-0.2761083964403119
11.122,-1.1243575326670945,0.4479112775005537,-2.2718989923703554,37.865774895403604,1344.956579573168,0.1394043656776787,-0.2761083964403119
11.172,-1.1400392772775885,0.43016196903860904,-2.317787528428239,36.87296652501087,1356.0184695306714,0.13497491807142817,-1.120552743907568
11.276,-1.1400392772775885,0.43016196903860904,-2.317787528428239,36.87296652501087,1367.0803594881747,0.13497491807142817,-1.120552743907568
11.279,-1.1400392772775885,0.43016196903860904,-2.317787528428239,36.87296652501087,1378.142249445678,0.13497491807142817,-1.120552743907568
11.322,-1.1432059718864591,0.42676790694605693,-2.32641659034302,36.694497733303706,1389.1505987656692,0.13497491807142817,-1.120552743907568
11.372,-1.1495971034773202,0.4201540745556738,-2.359794034798441,36.43730752647822,1400.0817910236126,0.13497491807142817,-1.120552743907568
11.422,-1.152838438264297,0.4170128565293314,-2.3890930337227796,36.38810242225462,1410.998221750289,0.13497491807142817,-1.120552743907568
11.473,-1.1678829652390006,0.4048477122199138,-2.5384474852801793,36.473388849449485,1421.9402384051239,0.12306664515694236,-1.09487336090761
11.564,-1.1678829652390006,0.4048477122199138,-2.5384474852801793,36.473388849449485,1432.8822550599587,0.12306664515694236,-1.09487336090761
11.572,-1.171869605669406,0.4021977412699538,-2.575439061405344,36.5419723941954,1443.8448467782173,0.12306664515694236,-1.09487336090761
11.622,-1.1759517183510266,0.39969691617624625,-2.6124427964631036,36.6292442837994,1454.833620063357,0.12306664515694236,-1.09487336090761
11.672,-1.1839657541455553,0.39536231760979434,-2.68452222808739,36.85554488156861,1465.8902835278277,0.12306664515694236,-1.09487336090761
11.722,-1.1879083274942375,0.3935010407040703,-2.7210113851118947,36.99947180672876,1476.9901250698463,0.12306664515694236,-1.09487336090761
11.772,-1.1959889362038558,0.3901313684495,-2.795326648170506,37.33799489002042,1488.1915235368524,0.12306664515694236,-1.09487336090761
11.822,-1.2125304598569633,0.38538596018102966,-2.9465449319769204,38.23666202743368,1499.6625221450824,0.057917214906258466,-1.0205333586781147
11.916,-1.2125304598569633,0.38538596018102966,-2.9465449319769204,38.23666202743368,1511.1335207533125,0.057917214906258466,-1.0205333586781147
11.922,-1.2125304598569633,0.38538596018102966,-2.9465449319769204,38.23666202743368,1522.6045193615425,0.057917214906258466,-1.0205333586781147
11.972,-1.2209714556590554,0.3840129223597428,-3.0178400536485253,38.76166399867425,1534.2330185611447,0.057917214906258466,-1.0205333586781147
12.022,-1.2245033363923765,0.3836191765480551,-3.047442366157603,38.99735644495365,1545.9322254946308,0.057917214906258466,-1.0205333586781147
12.072,-1.2303653642208936,0.3831976784632708,-3.098089336596477,39.42019291024095,1557.7582833677031,0.057917214906258466,-1.0205333586781147
12.122,-1.2407940801963284,0.38328632586442835,-3.2127110277334125,40.408052401687684,1569.8806990882094,-0.2002315652519422,-0.9963695318850042
12.227,-1.2407940801963284,0.38328632586442835,-3.2127110277334125,40.408052401687684,1582.0031148087157,-0.2002315652519422,-0.9963695318850042
12.229,-1.2407940801963284,0.38328632586442835,-3.2127110277334125,40.408052401687684,1594.125530529222,-0.2002315652519422,-0.9963695318850042
12.272,-1.2455665292494305,0.38375339123877084,-3.2723154277059106,40.94907457499255,1606.4102529017198,-0.2002315652519422,-0.9963695318850042
12.322,-1.2475646572101744,0.3840330168894087,-3.2970306194758336,41.18272245107869,1618.7650696370433,-0.2002315652519422,-0.9963695318850042
12.372,-1.2507431893860232,0.38457711781805737,-3.3399353445091124,41.588709318380815,1631.2416824325576,-0.2002315652519422,-0.9963695318850042
12.422,-1.2436731998615138,0.3813781483678359,-3.5774424999995187,42.81025432658848,1644.084758730534,-0.22,1.0093258350872496
12.645,-1.2436731998615138,0.3813781483678359,-3.5774424999995187,42.81025432658848,1656.9278350285106,-0.22,1.0093258350872496
12.695,-1.2398832657274965,0.3795121501284514,-3.613930830139929,42.836548380858716,1669.7787995427682,-0.22,1.0093258350872496
12.745,-1.1890598977773126,0.3514838744869627,-3.563003058799684,39.18771660447453,1681.5351145241104,-0.22,1.0522190637585787
12.987,-1.1890598977773126,0.3514838744869627,-3.563003058799684,39.18771660447453,1693.2914295054527,-0.22,1.0522190637585787
13.037,-1.174969954973018,0.34573317431540374,-3.4967588434940855,37.986009142667584,1704.687232248253,-0.22,1.0522190637585787
13.09,-1.153075264470759,0.33892476636216706,-3.391615027767393,36.28587787728568,1715.5729956114387,-0.22,1.0041816381009687
13.163,-1.153075264470759,0.33892476636216706,-3.391615027767393,36.28587787728568,1726.4587589746245,-0.22,1.0041816381009687
13.188,-1.1457048906861957,0.3371871925489579,-3.3568869430012773,35.76460719541994,1737.1881411332506,-0.22,1.0041816381009687
13.242,-1.130608693276035,0.3344321585880017,-3.289541924340558,34.78833311489065,1747.624641067718,-0.22,1.0041816381009687
13.287,-1.123119188404638,0.3334507447319217,-3.2564606846964406,34.337443220827865,1757.9258740339662,-0.22,1.0041816381009687
13.343,-1.107877592193387,0.33221887102496284,-3.1897803818597055,33.90927401871426,1768.0986562395806,-0.22,1.0041816381009687
13.387,-1.1003258565992018,0.33198780961702223,-3.1566788769497762,33.093382012619394,1778.0266708433664,-0.22,1.0041816381009687
13.444,-1.062223195430707,0.33465304640930094,-2.988972140271213,31.416401771530268,1787.4515913748255,-0.22,-0.9656319478113484
13.537,-1.062223195430707,0.33465304640930094,-2.988972140271213,31.416401771530268,1796.8765119062846,-0.22,-0.9656319478113484
13.539,-1.062223195430707,0.33465304640930094,-2.988972140271213,31.416401771530268,1806.3014324377436,-0.22,-0.9656319478113484
13.596,-1.0547748005557478,0.3359337422142742,-2.955810402628968,31.14746185097244,1815.6456709930353,-0.22,-0.9656319478113484
13.64,-1.039841366935308,0.33917735261615467,-2.905042671758462,30.756101261406776,1824.8725013714572,-0.22,-0.9656319478113484
13.688,-1.0323238852469039,0.34105160594986816,-2.891689617432414,30.650414676177462,1834.0676257743105,-0.22,-0.9656319478113484
13.738,-1.0162908105548953,0.34519149491516277,-2.893739104259828,30.617912935882217,1843.2529996550752,-0.22,-0.9656319478113484
13.787,-0.992948790405239,0.3503993344263865,-2.958714216216668,30.891432173560347,1852.5204293071433,0.01851636352065382,-1.0046548567775426
13.861,-0.992948790405239,0.3503993344263865,-2.958714216216668,30.891432173560347,1861.7878589592115,0.01851636352065382,-1.0046548567775426
13.887,-0.9859961181395482,0.3515689852304069,-2.989753931344354,31.02058715744541,1871.094035106445,0.01851636352065382,-1.0046548567775426
13.937,-0.9731879890841336,0.35306461371213227,-3.064112365085747,31.325195352417285,1880.4915937121702,0.01851636352065382,-1.0046548567775426
13.988,-0.9678154737853402,0.3533582135779453,-3.1077529443311533,31.510998986282054,1889.944893408055,0.01851636352065382,-1.0046548567775426
14.039,-0.9631812604602857,0.35340012090465645,-3.154588374935283,31.717773765838054,1899.4602255378063,0.01851636352065382,-1.0046548567775426
14.088,-0.952947782838817,0.35241751715153957,-3.3624717531563597,32.80712169847414,1909.3023620473487,-0.18237264273458292,-0.9655092552016605
14.153,-0.952947782838817,0.35241751715153957,-3.3624717531563597,32.80712169847414,1919.144498556891,-0.18237264273458292,-0.9655092552016605
14.187,-0.9525148187982072,0.35229712773681354,-3.4139143048788387,33.138982302519054,1929.0861932476466,-0.18237264273458292,-0.9655092552016605
14.239,-0.9516142451980231,0.35196965879279285,-3.4928237263602964,33.643778371134964,1939.1793267589871,-0.18237264273458292,-0.9655092552016605
14.287,-0.9503195078610993,0.3514550999132441,-3.529208422547512,33.83845248549676,1949.3308625046361,-0.18237264273458292,-0.9655092552016605
14.339,-0.9455260478358641,0.34923012169534273,-3.6072465226272152,34.148590336301616,1959.5754396055265,-0.18237264273458292,-0.9655092552016605
14.389,-0.9147558318135662,0.32798624984591596,-3.852334246092912,33.9657594707883,1969.765167446763,-0.22,1.0384254687120402
14.588,-0.9147558318135662,0.32798624984591596,-3.852334246092912,33.9657594707883,1979.9548952879993,-0.22,1.0384254687120402
14.638,-0.9061156471643883,0.3200488502503178,-3.9091263448417957,33.734851094952596,1990.0753506164851,-0.22,1.0384254687120402
14.688,-0.9018938617854882,0.3159199612088073,-3.919320676496829,33.475742133496404,2000.118073256534,-0.22,1.0384254687120402
14.738,-0.8737674790442412,0.2906274005454247,-3.813416069483625,30.623266788128298,2009.3050532929724,-0.14549387500270614,1.1147212648363698
14.892,-0.8737674790442412,0.2906274005454247,-3.813416069483625,30.623266788128298,2018.4920333294108,-0.14549387500270614,1.1147212648363698
14.943999999999999,-0.8626669831131324,0.2823179021999781,-3.7542267900685955,29.506501819063523,2027.3439838751299,-0.14549387500270614,1.1147212648363698
14.992,-0.858032238142582,0.2791687059636999,-3.7243088691328126,29.026186408565685,2036.0518397976996,-0.14549387500270614,1.1147212648363698
15.042,-0.8399812008112079,0.2691126699393771,-3.577548284954106,27.096698820530463,2044.1808494438587,-0.165577087711215,1.068983100380363
15.113,-0.8399812008112079,0.2691126699393771,-3.577548284954106,27.096698820530463,2052.3098590900177,-0.165577087711215,1.068983100380363
15.142,-0.835141160478011,0.266978743357855,-3.5396409040492953,26.63143024935844,2060.299288164825,-0.165577087711215,1.068983100380363
15.192,-0.8300975519249024,0.26497432848831226,-3.504745713607277,26.195001449948943,2068.15778859981,-0.165577087711215,1.068983100380363
15.242,-0.8192415653808935,0.26128487462916705,-3.4361946918756185,25.345979955949502,2075.7615825865946,-0.165577087711215,1.068983100380363
15.294,-0.8137277178798521,0.2597238823484891,-3.401502783834833,24.937398683112818,2083.2428021915284,-0.165577087711215,1.068983100380363
15.345,-0.7674249246335424,0.2543386201306933,-3.1162301410067537,22.069113810205465,2089.86353633459,-0.22,0.9689751818863983
15.541,-0.7674249246335424,0.2543386201306933,-3.1162301410067537,22.069113810205465,2096.484270477652,-0.22,0.9689751818863983
15.591,-0.761649837617995,0.25459586974270676,-3.0809464922515772,21.775241728557006,2103.016842996219,-0.22,0.9689751818863983
15.641,-0.749605929989466,0.2557053396752955,-3.0124563619432125,21.23250590921168,2109.386594768983,-0.22,0.9689751818863983
15.697,-0.7292710739654505,0.259328536442174,-2.922461324129019,20.584272165581154,2115.561876418657,-0.0325362414051512,-0.9733653254587296
15.741,-0.7292710739654505,0.259328536442174,-2.922461324129019,20.584272165581154,2121.737158068331,-0.0325362414051512,-0.9733653254587296
15.791,-0.7219361059123593,0.2610937207571099,-2.8904910142042515,20.3838488152737,2127.8523127129133,-0.0325362414051512,-0.9733653254587296
15.841,-0.7091877428604284,0.26477985855232744,-2.831326370678454,20.056718913032974,2133.8693283868233,-0.0325362414051512,-0.9733653254587296
15.891,-0.7041025643327783,0.2664692635505712,-2.8120498748025247,19.965815551095215,2139.859073052152,-0.0325362414051512,-0.9733653254587296
15.941,-0.6959280813594269,0.2693546370849199,-2.797765747808035,19.925844175768876,2145.8368263048824,-0.0325362414051512,-0.9733653254587296
15.991,-0.6929331560805747,0.27041960613265525,-2.8029971915945353,19.971033182138754,2151.828136259524,-0.0325362414051512,-0.9733653254587296
16.041,-0.6875927425796847,0.2721645747061985,-2.8639711803556667,20.337524290890947,2157.9293935467913,0.07218826263121737,-0.999950213618858
16.099,-0.6868127807559862,0.2723651687761306,-2.8958856012721137,20.337524290890947,2164.0306508340586,0.07218826263121737,-0.999950213618858
16.141,-0.6860230033559646,0.2725405376218387,-2.929006107106159,20.713186851520643,2170.2446068895147,0.07218826263121737,-0.999950213618858
16.191,-0.685143356981327,0.272708176733106,-2.9532070218879567,20.852620875994255,2176.500393152313,0.07218826263121737,-0.999950213618858
16.241,-0.6826136335410454,0.2731707533674206,-2.9563830323699607,20.8620404105785,2182.7590052754863,0.07218826263121737,-0.999950213618858
16.291,-0.6815326158213083,0.2733799683168272,-2.947120499977995,20.804047013363842,2189.0002193794953,0.07218826263121737,-0.999950213618858
16.341,-0.6834177399155517,0.2730427997452891,-2.9804756003402586,20.900088360922044,2195.270245887772,0.026150907020485413,-0.9834552713780206
16.411,-0.6834177399155517,0.2730427997452891,-2.9804756003402586,21.009069925811033,2201.5729668655154,0.026150907020485413,-0.9834552713780206
16.441,-0.6852368965294124,0.27276388549182207,-3.0041936906068827,21.16068949719439,2207.921173714674,0.026150907020485413,-0.9834552713780206
16.492,-0.6868320007286243,0.27255010501418153,-3.029139741257468,21.321425518638346,2214.3176013702655,0.026150907020485413,-0.9834552713780206
16.541,-0.6892412612957107,0.2723333385301746,-3.092085695573044,21.728073838991527,2220.836023521963,0.026150907020485413,-0.9834552713780206
16.591,-0.6903954875014585,0.2722865210548182,-3.124585922942339,21.94349143628679,2227.419070952849,0.026150907020485413,-0.9834552713780206
16.641,-0.692741081622106,0.27230695507936864,-3.1905772409948994,22.393792970884007,2234.137208844114,0.026150907020485413,-0.9834552713780206
16.691,-0.6984895885780944,0.2730199727167689,-3.353918209526151,23.58163495993758,2241.211699332095,-0.15503104509335475,-0.09371286032988495
16.806,-0.6984895885780944,0.2730199727167689,-3.353918209526151,23.58163495993758,2248.2861898200763,-0.15503104509335475,-0.09371286032988495
16.809,-0.6984895885780944,0.2730199727167689,-3.353918209526151,23.58163495993758,2255.3606803080575,-0.15503104509335475,-0.09371286032988495
16.845,-0.6996175759977448,0.2732767237208342,-3.386975291247275,23.83426592272848,2262.510960084876,-0.15503104509335475,-0.09371286032988495
16.891,-0.700640651295561,0.27354896049931265,-3.4182251256853746,24.076139611370927,2269.733801968287,-0.15503104509335475,-0.09371286032988495
16.941,-0.7021002010377233,0.2739452251521811,-3.4744931485660047,24.506148200772145,2277.085646428519,-0.15503104509335475,-0.09371286032988495
16.991,-0.6937624727527137,0.2701509852358288,-3.587107870517511,24.978562043117172,2284.579215041454,-0.22,0.9770818512830636
17.151,-0.6937624727527137,0.2701509852358288,-3.587107870517511,24.978562043117172,2292.0727836543892,-0.22,0.9770818512830636
17.201,-0.6855751853496602,0.26613919776101314,-3.5990036872179987,24.904664539785898,2299.544183016325,-0.22,0.9770818512830636
17.251,-0.6805955749055052,0.2637126295162793,-3.590936534342365,24.481363656123342,2306.888592113162,-0.22,0.9770818512830636
17.301,-0.6433488567844846,0.24854639726089178,-3.4574678596287605,22.671784232358377,2313.6901273828694,-0.17771929281564197,1.017870612785988
17.434,-0.6433488567844846,0.24854639726089178,-3.4574678596287605,22.27059267476182,2320.371305185298,-0.17771929281564197,1.017870612785988
17.44,-0.6433488567844846,0.24854639726089178,-3.4574678596287605,22.27059267476182,2327.0524829877263,-0.17771929281564197,1.017870612785988
17.451,-0.6433488567844846,0.24854639726089178,-3.4574678596287605,22.27059267476182,2333.7336607901548,-0.17771929281564197,1.017870612785988
17.505,-0.6293110721198858,0.24443917972287055,-3.397399957368697,21.4777019836146,2340.176971385239,-0.17771929281564197,1.017870612785988
17.551,-0.6228975252779112,0.24285127735404632,-3.373556833814564,21.158573272199597,2346.524543366899,-0.17771929281564197,1.017870612785988
17.601,-0.5662077049920144,0.2372448526447254,-3.0918985880688794,18.394260541467318,2352.042821529339,-0.20329808014794776,0.822466517077241
17.837,-0.5662077049920144,0.2372448526447254,-3.0918985880688794,18.394260541467318,2357.5610996917794,-0.20329808014794776,0.822466517077241
17.887,-0.5600603025124362,0.23766249906318382,-3.0583211529562777,18.138350045218818,2363.002604705345,-0.20329808014794776,0.822466517077241
17.937,-0.5339909333880822,0.24120848197878753,-2.9577051499332088,17.417636101199285,2368.227895535705,-0.021252868921636928,-0.9572782284550051
18.021,-0.5339909333880822,0.24120848197878753,-2.9577051499332088,17.417636101199285,2373.453186366065,-0.021252868921636928,-0.9572782284550051
18.037,-0.5269686984308606,0.24262349240296432,-2.929730065288366,17.246894253294855,2378.6272546420532,-0.021252868921636928,-0.9572782284550051
18.088,-0.5206760055289611,0.24407003397063964,-2.9023465045090453,17.091668407814737,2383.7547551643975,-0.021252868921636928,-0.9572782284550051
18.137,-0.5102391530166105,0.24688673057163069,-2.8549750971492527,16.849628511288362,2388.809643717784,-0.021252868921636928,-0.9572782284550051
18.187,-0.5059770537250055,0.24817463468985268,-2.8412299508793084,16.791780353080192,2393.847177823708,-0.021252868921636928,-0.9572782284550051
18.239,-0.49474225461077453,0.25168463585588186,-2.855250498630208,16.84572331620713,2398.90089481857,0.08391626530589312,-0.9836591519052731
18.302,-0.49474225461077453,0.25168463585588186,-2.855250498630208,16.934669987492363,2403.9812958148177,0.08391626530589312,-0.9836591519052731
18.338,-0.49331412717192175,0.25208548210489545,-2.875989691409093,17.059614014571075,2409.099180019189,0.08391626530589312,-0.9836591519052731
18.387,-0.4920692151838635,0.2524075468834027,-2.8912833225118133,17.151797348721296,2414.2447192238055,0.08391626530589312,-0.9836591519052731
18.437,-0.4892586568467343,0.25312808246114604,-2.88478771235156,17.12312309137493,2419.381656151218,0.08391626530589312,-0.9836591519052731
18.487,-0.48853396538383226,0.2533206624841776,-2.8769321654569744,17.080528842119733,2424.505814803854,0.08391626530589312,-0.9836591519052731
18.537,-0.48900931135083625,0.25318920997372474,-2.8786189610953734,17.088225793767883,2429.6322825419843,0.08391626530589312,-0.9836591519052731
18.587,-0.49367131370172856,0.2520400113210035,-2.926837736491316,17.35590952613867,2434.839055399826,0.08029697962950853,-0.978978803908142
18.645,-0.49367131370172856,0.2520400113210035,-2.926837736491316,17.35590952613867,2440.045828257668,0.08029697962950853,-0.978978803908142
18.687,-0.4962370781977349,0.25151025805929816,-2.954388288477248,17.516663527779247,2445.3008273160017,0.08029697962950853,-0.978978803908142
18.737,-0.5021186640213694,0.2505770334680215,-3.019873013882597,17.919749517725805,2450.6767521713195,0.08029697962950853,-0.978978803908142
18.787,-0.5050417901232084,0.25025884202278237,-3.0522180214449253,18.12965574920012,2456.1156488960796,0.08029697962950853,-0.978978803908142
18.837,-0.5109962864410964,0.24990430858756107,-3.1178432635970417,18.577335008986058,2461.6888493987753,0.08029697962950853,-0.978978803908142
18.887,-0.5227095077302968,0.25034769572941906,-3.2468421600820685,19.541633182905862,2467.551339353647,-0.060549816611614356,-0.10745406586513592
18.989,-0.5227095077302968,0.25034769572941906,-3.2468421600820685,19.541633182905862,2473.413829308519,-0.060549816611614356,-0.10745406586513592
18.992,-0.5227095077302968,0.25034769572941906,-3.2468421600820685,19.541633182905862,2479.2763192633906,-0.060549816611614356,-0.10745406586513592
19.042,-0.525624595907929,0.2506949381881095,-3.279136722958284,19.800345009401333,2485.216422766211,-0.060549816611614356,-0.10745406586513592
