System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
155.784,-1.3186287617047863,-0.6562551282231596,-0.8503917688206084,61.17806360434838,1176.5600604176332,-0.22,-2.84
155.834,-1.3245050957375568,-0.6484312912119988,-0.9950234022595652,60.57952299967774,1182.618012717601,-0.22,-2.84
155.884,-1.329781534715518,-0.6385662416626631,-1.159417051883008,59.80412170001853,1188.598424887603,-0.22,2.84
155.934,-1.3318087334011117,-0.6333424491041135,-1.241647331609206,59.39109890344666,1194.5375347779477,-0.22,2.84
155.984,-1.3347670460095937,-0.6219321280179793,-1.3791467933001882,58.398033734699176,1200.3773381514177,-0.22,2.84
156.034,-1.335736553788261,-0.6161723020142392,-1.4243281394336336,57.83746263699656,1206.1610844151173,-0.22,2.84
156.084,-1.3364902105244378,-0.6104008771857417,-1.453705755910857,57.2342443399572,1211.884508849113,-0.22,2.84
156.134,-1.3383101125393497,-0.5934700287826435,-1.4545342821941343,55.24707705765605,1217.4092165548786,-0.22,2.84
156.184,-1.3383101125393497,-0.5934700287826435,-1.4545342821941343,55.24707705765605,1222.9339242606443,-0.22,2.84
156.234,-1.3405570919735905,-0.579227673796814,-1.3579000503237453,53.365295524282956,1228.2704538130727,-0.22,2.84
156.284,-1.3405570919735905,-0.579227673796814,-1.3579000503237453,53.365295524282956,1233.606983365501,-0.22,2.84
156.334,-1.3433116582988407,-0.5694840626819635,-1.2388496940938865,52.010820442647784,1238.8080654097657,-0.22,2.84
156.384,-1.3481898686100646,-0.5581598830699639,-1.094679207283075,50.52872729195371,1243.860938138961,-0.22,2.84
156.434,-1.3513155374896597,-0.5525934455332301,-1.0202258469770507,49.837349202078414,1248.8446730591688,-0.22,2.84
156.484,-1.359239157327217,-0.5417210159361912,-0.863379282275622,48.56690056387271,1253.7013631155562,-0.22,2.84
156.534,-1.3642550663764683,-0.536367972771098,-0.7782088710510968,47.98658812977898,1258.5000219285341,-0.22,2.84
156.584,-1.3701727314245737,-0.5310769850279906,-0.6862702122921043,47.44897634631628,1263.2449195631657,-0.22,2.84
156.634,-1.3837399252478877,-0.5218189428114586,-0.49604656292596,46.62292490752778,1267.9072120539186,-0.22,-2.84
156.684,-1.3907899630914173,-0.517884442261185,-0.40276929102287734,46.325619869767195,1272.5397740408953,-0.22,-2.84
156.734,-1.4057969565311714,-0.5112437709362159,-0.22057406307671532,45.94832307933341,1277.1346063488286,0.22,-2.84
156.784,-1.4132863964632114,-0.5090964693836936,-0.15048938981470916,45.914352954620696,1281.7260416442907,0.22,-2.84
156.834,-1.4264538202550257,-0.5073942354644977,-0.02903271374292484,46.09343892992906,1286.3353855372836,0.22,-2.84
156.884,-1.4361552432895126,-0.5076345764897793,0.07432536631996496,46.400229413153944,1290.975408478599,0.22,-2.84
156.934,-1.4402727315423267,-0.5080421339343351,0.11817492285035347,46.56850170988992,1295.632258649588,0.22,-2.84
156.984,-1.447827191351883,-0.5092413539120876,0.19876000595449334,46.93421695356746,1300.3256803449449,0.22,2.84
157.034,-1.450750799756408,-0.5098693136393895,0.22970663347649442,47.09621566651189,1305.035301911596,0.22,2.84
157.084,-1.4529184080333786,-0.5104117299707086,0.25829361887931884,47.2284480067454,1309.7581467122704,0.22,2.84
157.134,-1.4544955068876626,-0.5108689626077522,0.3480959224312442,47.37545226236933,1314.4956919385074,0.22,-2.84
157.19,-1.4544955068876626,-0.5108689626077522,0.3480959224312442,47.37545226236933,1319.2332371647444,0.22,-2.84
157.234,-1.451799453823553,-0.5098116933513611,0.3965541018529808,47.225267964698325,1323.9557639612142,0.22,-2.84
157.284,-1.449740521115496,-0.5089332996654529,0.4104241482393413,47.087234117936845,1328.664487373008,0.22,-2.84
157.334,-1.444980883479762,-0.506856799772391,0.4033704901384626,46.73278683608504,1333.3377660566164,0.22,-2.84
157.384,-1.4392061412338264,-0.5045449521837205,0.34879502964251174,46.29136201976221,1337.9669022585927,0.22,-2.84
157.434,-1.4358847770657464,-0.5034142441355021,0.30679688375250946,46.05436537782362,1342.572338796375,0.22,-2.84
157.484,-1.4243791489081503,-0.5006051751338603,0.16558270074077586,45.376531366307965,1347.1099919330059,0.22,-2.84
157.535,-1.4243791489081503,-0.5006051751338603,0.16558270074077586,45.376531366307965,1351.6476450696366,0.22,-2.84
157.584,-1.4201391115000126,-0.4999938913092746,0.11478315541805709,45.18051526754724,1356.1656965963914,0.22,-2.84
157.634,-1.4042470473280628,-0.4996198660471184,-0.07214499068534225,44.686303653870866,1360.6343269617785,0.22,2.84
157.684,-1.4042470473280628,-0.4996198660471184,-0.07214499068534225,44.686303653870866,1365.1029573271655,0.22,2.84
157.734,-1.385760774796179,-0.5026576570031467,-0.2764438537809959,44.54622246831966,1369.5575795739976,0.22,-2.84
157.784,-1.385760774796179,-0.5026576570031467,-0.2764438537809959,44.54622246831966,1374.0122018208297,0.22,-2.84
157.834,-1.3732839391578553,-0.5063462886529532,-0.38758837033201177,44.64796892356777,1378.4769987131865,0.22,-2.84
157.884,-1.3619325710240873,-0.5110236306151024,-0.48496106901723524,44.8983056233292,1382.9668292755193,0.22,-2.84
157.934,-1.356900970502544,-0.5137764494711689,-0.533404176912353,45.092946456575056,1387.4761239211768,0.22,-2.84
157.984,-1.3464387915516614,-0.5207949898580958,-0.6562280002777656,45.682351528428946,1392.0443590740197,-0.22,-2.84
158.034,-1.3412175559857693,-0.5251061546790452,-0.7311859939734612,46.0969256508087,1396.6540516391005,-0.22,-2.84
158.084,-1.336452920868281,-0.5296670855656692,-0.8095480473343111,46.57115429107939,1401.3111670682085,-0.22,-2.84
158.134,-1.3263426869015382,-0.5426728992103461,-1.0370087780789794,48.11662399052103,1406.1228294672605,-0.22,-2.84
158.184,-1.3263426869015382,-0.5426728992103461,-1.0370087780789794,48.11662399052103,1410.9344918663126,-0.22,-2.84
158.234,-1.3217427354986295,-0.5524207995359769,-1.2750694382458367,49.61271463677935,1415.8957633299906,-0.22,2.84
158.284,-1.3217427354986295,-0.5524207995359769,-1.2750694382458367,49.61271463677935,1420.8570347936686,-0.22,2.84
158.334,-1.3208354559225328,-0.5562627444776276,-1.446674726948811,50.48175487119151,1425.9052102807877,-0.22,2.84
158.384,-1.320576290606997,-0.5596221808421956,-1.5820811819732425,51.25989678854472,1431.0311999596422,-0.22,2.84
158.434,-1.3206005316383345,-0.5610479173243001,-1.6328519866926117,51.583539805474,1436.1895539401896,-0.22,2.84
158.484,-1.3207704229341126,-0.5631814863409557,-1.7005147029858896,52.053434011767536,1441.3948973413665,-0.22,2.84
158.534,-1.3208399040907617,-0.5637552939376537,-1.7144047929877557,52.167367460877344,1446.6116340874541,-0.22,2.84
158.584,-1.3208650548780438,-0.5639204324503447,-1.7149928432581032,52.18867079790468,1451.8305011672446,-0.22,2.84
158.634,-1.3206393965829386,-0.5620064088865179,-1.6853484631788633,51.86640396336083,1457.0171415635807,-0.22,2.84
158.684,-1.3206393965829386,-0.5620064088865179,-1.6853484631788633,51.86640396336083,1462.2037819599168,-0.22,2.84
158.734,-1.3202905400820508,-0.5579798369955318,-1.6318982104777935,51.22891272101818,1467.3266732320187,-0.22,2.84
158.784,-1.3202905400820508,-0.5579798369955318,-1.6318982104777935,51.22891272101818,1472.4495645041206,-0.22,2.84
158.834,-1.3201690305584948,-0.5524636094173132,-1.5645202232889133,50.39779019457811,1477.4893435235786,-0.22,2.84
158.884,-1.3205093531819556,-0.5456140913502037,-1.4820668867666662,49.40344544325135,1482.4296880679037,-0.22,2.84
158.934,-1.3209009144181691,-0.5421067801960606,-1.4397530011663606,48.908657074929096,1487.3205537753965,-0.22,2.84
158.984,-1.3224559995691831,-0.5337814324028415,-1.3391563508951676,47.77450019791106,1492.0980037951877,-0.22,2.84
159.034,-1.3237810334847881,-0.5288855852291066,-1.2795045777883935,47.13309043703545,1496.8113128388911,-0.22,2.84
159.084,-1.3255846837448935,-0.523565973773823,-1.2137225397962674,46.45700283077314,1501.4570131219684,-0.22,2.84
159.134,-1.3336463747628324,-0.5071753125616069,-1.0001077375969347,44.50902178317808,1505.9079153002863,-0.22,2.84
159.184,-1.3336463747628324,-0.5071753125616069,-1.0001077375969347,44.50902178317808,1510.3588174786041,-0.22,2.84
159.234,-1.3420378359049958,-0.4962222761102884,-0.8394882561718737,43.33905079306367,1514.6927225579104,-0.22,2.84
159.284,-1.3474594330147736,-0.49072802389483244,-0.7500608392095554,42.800459842293414,1518.9727685421399,-0.22,2.84
159.334,-1.360294600876656,-0.4804698705655378,-0.5599955073923713,41.90273863216792,1523.1630424053567,-0.22,2.84
159.384,-1.3740813861072354,-0.4713998760522303,-0.3703564591232428,41.239944777483935,1527.287036883105,-0.22,-2.84
159.434,-1.3813487205970763,-0.46760367371661155,-0.27664744262755353,41.02309625379129,1531.389346508484,-0.22,-2.84
159.484,-1.3962062991083344,-0.46232762222929974,-0.12184958822426478,40.88345064646814,1535.4776915731309,0.22,-2.84
159.534,-1.4032139448185537,-0.4610330241524842,-0.07056788987361631,40.95021851233219,1539.572713424364,0.22,-2.84
159.584,-1.4096675051630463,-0.4605030184081656,-0.030400789541258987,41.07885195543393,1543.6805986199074,0.22,-2.84
159.634,-1.4242150009620895,-0.4606939728421383,0.05357168750675828,41.51064727666405,1547.8316633475738,0.22,-2.84
159.684,-1.4242150009620895,-0.4606939728421383,0.05357168750675828,41.51064727666405,1551.9827280752402,0.22,-2.84
159.734,-1.431775874870224,-0.46126830622454756,0.09205982418494857,41.78514160255922,1556.161242235496,0.22,2.84
159.784,-1.431775874870224,-0.46126830622454756,0.09205982418494857,41.78514160255922,1560.339756395752,0.22,2.84
159.834,-1.4344467225545854,-0.4615304622679932,0.11595296163911811,41.890855847919546,1564.5288419805438,0.22,2.84
159.884,-1.4349604290119278,-0.46158241301025554,0.1358490518410055,41.91540169322407,1568.7203821498663,0.22,2.84
159.934,-1.4344634615604455,-0.461508210554316,0.14696928786798327,41.89743703800087,1572.9101258536664,0.22,2.84
159.984,-1.432198039957052,-0.46113566245011556,0.18624119592491947,41.81120795795845,1577.0912466494622,0.22,2.84
160.034,-1.4306001000112267,-0.46081974041038914,0.21259491646107434,41.74684637521626,1581.2659312869837,0.22,2.84
160.084,-1.4289083417033948,-0.4604358709306498,0.24042739207210803,41.675714944720646,1585.4335027814557,0.22,2.84
160.134,-1.4231411010577408,-0.4587302347154294,0.3355003864939723,41.40920926874329,1589.57442370833,0.22,-2.84
160.186,-1.4231411010577408,-0.4587302347154294,0.3355003864939723,41.40920926874329,1593.7153446352042,0.22,-2.84
160.234,-1.4179723397789639,-0.45669778112488696,0.4158837319150966,41.136701170693435,1597.8290147522737,0.22,-2.84
160.285,-1.4156209156697457,-0.45562722566972497,0.441115444169213,40.994025481050144,1601.9284173003787,0.22,-2.84
160.334,-1.4112922723627865,-0.45352908689525256,0.45178393741843126,40.69043077242264,1605.9974603776209,0.22,-2.84
160.384,-1.4067191861291253,-0.4514254769378978,0.40146957581706183,40.32826262940547,1610.0302866405614,0.22,-2.84
160.434,-1.4039759715537234,-0.4503094359311424,0.3655243381192724,40.122952137622114,1614.0425818543235,0.22,-2.84
160.484,-1.397941414138003,-0.44823949453130035,0.28840565489703796,39.71744424116575,1618.0143262784402,0.22,-2.84
160.534,-1.3946786513694143,-0.4473319108383513,0.24767378249627908,39.52321155382116,1621.9666474338223,0.22,-2.84
160.584,-1.3909811245054826,-0.4464750957784317,0.20234467561434083,39.323229370090814,1625.8989703708314,0.22,-2.84
