System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
2.100400447845459,-0.00022392512090152472,6.924613835655388e-05,0.5298642240851354,1,0.4200000000000002,0.00023438747289063354,-2.84
2.1504080295562744,-8.57582855146033e-05,0.00013205050782916922,0.3662471755997309,1,0.4300000000000002,0.00015745418429608562,-2.84
2.200352191925049,-1.4028899755214042e-05,0.0001570127417422427,0.3041065938235606,1,0.4400000000000002,-0.00015763822854167718,-2.84
2.2503912448883057,0.0001577947543526248,0.00019999470242505063,0.18624629723792455,1,0.45000000000000023,-0.00025474902453059514,-2.84
2.3004024028778076,0.000182832388128773,0.0002036651546066363,0.10655914345353774,1,0.46000000000000024,-0.0002736917560866885,-2.84
2.3504087924957275,0.000208105817760873,0.00020471276531096078,-0.027120792682017416,1,0.47000000000000025,-0.0002919166793233682,-2.84
2.40042781829834,0.00035973113676635027,0.00019573964810408288,-0.21049035155429657,1,0.48000000000000026,-0.00040953693435283805,-2.84
2.450417995452881,0.0003842821584624234,0.00018963542026722907,-0.2751946722916781,1,0.49000000000000027,-0.0004285258101123755,-2.84
2.5003416538238525,0.0004318293558668307,0.0001723025174264045,-0.4219842219401348,1,0.5000000000000002,-0.0004649352106475034,-2.84
2.5505166053771973,0.0004090714794091621,0.000183411744782015,-0.4866203323328065,1,0.5100000000000002,-0.000448307197566561,-2.84
2.6003568172454834,0.00045219875619195715,0.00015690414197819854,-0.6140142446424203,1,0.5200000000000002,-0.00047864665973081625,-2.84
2.6503894329071045,0.0003745390689005035,0.0002217124782828842,-0.805216172285596,1,0.5300000000000002,-0.0004352423889733105,-2.84
2.7003753185272217,0.0004761117700753381,0.000108838861246813,-0.870965382556411,1,0.5400000000000003,-0.0004883936069624322,-2.84
2.7504172325134277,0.0004761117700753381,0.000108838861246813,-0.9925590886253546,1,0.5500000000000003,-0.0004883936069624322,-2.84
2.800405263900757,0.0005974835149834545,-0.00011295229529315531,-1.171725979182283,1,0.5600000000000003,0.000608066420458305,2.84
2.850403308868408,0.0005702554712366803,-4.205510916744683e-05,-1.2370990758164324,1,0.5700000000000003,0.000571804105164045,2.84
2.9003827571868896,0.000590328636605908,-0.00011526972272092205,-1.3701246356893768,1,0.5800000000000003,0.0006014773546636219,2.84
2.950423240661621,0.0005860620190651922,-9.035070212846854e-05,-1.4324909653115239,1,0.5900000000000003,0.0005929856149738178,2.84
3.0003559589385986,0.0005860620190651922,-9.035070212846854e-05,-1.5129922409324683,1,0.6000000000000003,0.0005929856149738178,2.84
3.050374984741211,0.0006002843953858417,-0.00029230556197889146,-1.4542506458755975,1,0.6100000000000003,0.0006676705002525879,2.84
3.100374221801758,0.0006108188554067029,-0.0003674775910849444,-1.40899289237505,1,0.6200000000000003,0.0007128390099243644,2.84
3.1503775119781494,0.0006161585348306575,-0.00039221887071587175,-1.304901479767019,1,0.6300000000000003,0.0007304019322197171,2.84
3.2003066539764404,0.0005607482370557637,-0.000250959986325046,-1.1192544197451026,1,0.6400000000000003,0.0006143447729877859,2.84
3.2503325939178467,0.0005607482370557637,-0.000250959986325046,-1.0521036817292944,1,0.6500000000000004,0.0006143447729877859,2.84
3.3004138469696045,0.0005051620460430062,-0.00016638497156424062,-0.925782888577179,1,0.6600000000000004,0.0005318577361708575,2.84
3.3503987789154053,0.0006269848191038374,-0.00029477605406917997,-0.7374602145668038,1,0.6700000000000004,0.000692822405410844,2.84
3.400974988937378,0.0006848714502430964,-0.000343888587897123,-0.6693244864381301,1,0.6800000000000004,0.0007663604010150572,2.84
3.4504170417785645,0.0006224489675069611,-0.000300672380999278,-0.5423013597845752,1,0.6900000000000004,0.0006912644919611139,2.84
3.500370502471924,0.0006446096057221018,-0.0003129731046078582,-0.4750981043357397,1,0.7000000000000004,0.0007165707976167358,2.84
3.5504276752471924,0.0006446096057221018,-0.0003129731046078582,-0.3468728741646153,1,0.7100000000000004,-0.0007165707976167358,2.84
3.60036301612854,0.0004975426688654805,-0.00027557311601088437,-0.15510983650592822,1,0.7200000000000004,-0.0005687611533937014,2.84
3.6504201889038086,0.00042221155504862384,-0.00026637826966160734,-0.08842317965324627,1,0.7300000000000004,-0.0004992193703818884,2.84
3.7003726959228516,0.00021979928938931081,-0.0002611690646639954,0.03716465821773732,1,0.7400000000000004,-0.00034135173641496573,2.84
3.7504332065582275,0.00034605098341145,-0.00025217580118964034,0.10481159514547779,1,0.7500000000000004,-0.000428186779134607,2.84
3.800407886505127,0.00017185387353879644,-0.00028442654699197076,0.2613931457015946,1,0.7600000000000005,-0.0003323134280826828,2.84
3.850389003753662,0.00012344020383581178,-0.0002991004879268895,0.45240726202608444,1,0.7700000000000005,0.00032357160845959606,2.84
3.900325059890747,0.00016816732810576163,-0.00027548215925872607,0.518311765798115,1,0.7800000000000005,-0.00032275481454516056,2.84
3.9504683017730713,6.283524459405054e-05,-0.000345710343141799,0.6577495638882125,1,0.7900000000000005,0.00035137431510913627,2.84
4.001021146774292,7.946606344955143e-06,-0.0003980479634390459,0.8433837648666604,1,0.8000000000000005,0.0003981272783299,2.84
4.050579071044922,7.946606344955143e-06,-0.0003980479634390459,0.8433837648666604,1,0.8100000000000005,0.0003981272783299,2.84
4.100336074829102,3.5883766233868464e-05,-0.0003558757910071858,1.060717941714634,1,0.8200000000000005,0.0003576803367591195,2.84
4.150904417037964,3.5883766233868464e-05,-0.0003558757910071858,1.1282133397981107,1,0.8300000000000005,0.0003576803367591195,2.84
4.20042610168457,-1.1380905340585556e-05,-0.0004732497352380649,1.2476893696280713,1,0.8400000000000005,0.00047338656181736917,2.84
4.2505199909210205,-3.239332030724462e-05,-0.0006240285494977002,1.4594390789767906,1,0.8500000000000005,0.0006248687524502497,2.813843536153099
4.3004279136657715,-3.239332030724462e-05,-0.0006240285494977002,1.4594390789767906,1,0.8600000000000005,0.0006248687524502497,2.813843536153099
4.350383520126343,-3.539351850934125e-05,-0.00034596974239337595,1.6799656459656416,1,0.8700000000000006,0.000347775450260955,0.303219916052752
4.400989055633545,-3.539351850934125e-05,-0.00034596974239337595,1.7664209674462341,1,0.8800000000000006,0.000347775450260955,-0.47487797727258085
4.4504075050354,1.2947908866189906e-06,-0.0004933491862711822,1.8630278654028258,1,0.8900000000000006,0.0004933508853522792,-0.24633225680468662
4.5004754066467285,7.292410044423825e-05,-0.0006280677754756585,2.0477890492046558,1,0.9000000000000006,0.0006322871618311916,-0.7230338137183123
4.550394773483276,7.292410044423825e-05,-0.0006280677754756585,2.0477890492046558,1,0.9100000000000006,0.0006322871618311916,-0.7230338137183123
4.600444555282593,3.663192329228515e-05,-0.0005613934571085328,2.121855625370399,1,0.9200000000000006,0.0005625873367650234,-1.9191654133356462
4.650394916534424,2.3302006811665166e-05,-0.0005398628396650284,2.1258811368103503,1,0.9300000000000006,0.0005403654959123861,-2.1866402410280292
4.700425148010254,-1.662813801583951e-05,-0.0004752710469392615,2.123177953781866,1,0.9400000000000006,0.0004755618393359748,-2.84
4.750424861907959,-1.7164877573749848e-05,-0.000475568533572433,2.07185120856842,1,0.9500000000000006,0.00047587820200798873,-2.5321155334196597
4.800429582595825,-5.220464255550894e-05,-0.00040818021152293714,2.028607089159669,1,0.9600000000000006,0.0004115050543836104,-2.84
4.850444555282593,-4.1796901928958796e-05,-0.00043125762832855867,1.9595687536439808,1,0.9700000000000006,0.0004332783435650024,-2.1572345637613193
4.900420427322388,-6.824978765784806e-05,-0.00036006319398821816,1.8931795411149366,1,0.9800000000000006,0.0003664744700253192,-2.5121887603954685
4.950416564941406,-0.00010881341030599678,-0.000213693154263734,1.788887129440991,1,0.9900000000000007,0.00023980225695686275,-2.84
5.000410079956055,-0.00010663325231252685,-0.00023890811176885299,1.6050658792986594,1,1.0000000000000007,0.0002616251829769179,-2.36015911434439
5.050507545471191,-0.00010671818889729234,-0.0002642400135277798,1.5292728991794902,1,1.0100000000000007,0.00028497641409541143,-1.300380446809843
5.100387811660767,-8.762194307576632e-05,-6.267610035802875e-05,1.423520832889014,1,1.0200000000000007,0.00010773067559642669,-2.84
5.150386095046997,-9.235556279141299e-05,-8.752651603571057e-05,1.3440857628979415,1,1.0300000000000007,0.00012724166372642308,-2.84
5.200421333312988,-9.941322604933855e-05,-0.00011183816559777416,1.2340271026835234,1,1.0400000000000007,0.00014963543964519917,-2.242706960911875
5.250370502471924,-0.0001458161340911479,-0.00020191403063582708,1.0704629176965152,1,1.0500000000000007,0.00024906147981752086,0.2919667732285789
5.300340414047241,-0.00015877209123205116,-0.0002236567808952298,0.9956775015971692,1,1.0600000000000007,0.0002742825780005278,1.050258162392955
5.350419521331787,-0.00017369368936515084,-0.00024408626267232217,0.8852979664367675,1,1.0700000000000007,0.0002995790402391652,2.0317024371183825
5.40035605430603,-0.00022685564152380433,-0.000298273354568089,0.7273003607477713,1,1.0800000000000007,0.0003747405450928385,2.84
5.4505345821380615,-0.00022685564152380433,-0.000298273354568089,0.7273003607477713,1,1.0900000000000007,0.0003747405450928385,2.84
5.500378608703613,-0.00013051199355085252,-0.00021617485200555288,0.6919798674997523,1,1.1000000000000008,0.0002525172213933942,2.84
5.55047082901001,-9.185548010370859e-05,-0.00018349054218870812,0.7116330376970249,1,1.1100000000000008,0.00020519797342515077,2.84
5.6004462242126465,-7.318212908702382e-05,-0.00016640267394214575,0.7714271157791742,1,1.1200000000000008,0.00018178414098266626,2.84
5.650465250015259,-7.318212908702382e-05,-0.00016640267394214575,0.7714271157791742,1,1.1300000000000008,0.00018178414098266626,2.84
5.700395584106445,-7.318212908702382e-05,-0.00016640267394214575,0.7714271157791742,1,1.1400000000000008,0.00018178414098266626,2.84
5.750332593917847,-5.617651519684852e-05,-0.00014812104446637847,1.115347597956017,1,1.1500000000000008,0.000158416049292591,2.648972772415658
5.800370693206787,-8.658488243151741e-05,-0.00021770889599574488,1.2021666261670774,1,1.1600000000000008,0.00023429491087380825,1.6992947439032222
5.850356578826904,-0.00010189194361898135,-0.00026597337533737974,1.3243296815756302,1,1.1700000000000008,0.00028482240881435634,0.7330217226018798
5.9003143310546875,-0.00013294141812725258,-0.0004402263943178138,1.5155276224541454,1,1.1800000000000008,0.0004598616084299148,-0.22578696959521816
5.950334787368774,-0.0001304396931685048,-0.00026308380319859433,1.5979486537182435,1,1.1900000000000008,0.00029364536614653126,-2.7212250021789903
6.00039529800415,-0.00013686095791898278,-0.00018743904989261821,1.7122620272962321,1,1.2000000000000008,0.00023208687861908306,-2.84
6.0504982471466064,-0.00014118718007460895,-0.0001625199696955299,1.7725481910765453,1,1.2100000000000009,0.00021528251291560123,-2.84
6.100387334823608,-0.00011875534089011985,-0.0002612477426429138,1.81531071109685,1,1.2200000000000009,0.0002869724969852454,-2.84
6.150383710861206,-0.00010765869013240614,-0.0003106711145223018,1.7450628348017208,1,1.2300000000000009,0.0003287961906098588,-2.714851017975358
6.200411796569824,-0.00010765869013240614,-0.0003106711145223018,1.7450628348017208,1,1.2400000000000009,0.0003287961906098588,-2.714851017975358
6.250390529632568,-0.00011676246057990003,-0.0002353217020825318,1.5993237964439304,1,1.2500000000000009,0.00026269711774530867,-2.7367349047594507
6.300384521484375,-0.00011629462394002754,-0.00018471780120287383,1.5237770117841267,1,1.260000000000001,0.0002182775884935896,-2.84
6.35048508644104,-0.0001006463262976931,-3.363559945121779e-05,1.411117118273552,1,1.270000000000001,0.0001061180312089537,-2.84
6.400321960449219,-7.88179241780762e-05,3.906027512434783e-05,1.2286268795408022,1,1.280000000000001,-8.796573346781527e-05,-2.84
6.45031476020813,-8.831854218493973e-05,1.558553396172448e-05,1.145107669330051,1,1.290000000000001,8.968318550623101e-05,-2.84
6.500373840332031,-8.831854218493973e-05,1.558553396172448e-05,1.02880813554763,1,1.300000000000001,8.968318550623101e-05,-2.84
6.550279378890991,-7.637496942902722e-05,3.8223366724685764e-05,0.8355569524772518,1,1.310000000000001,8.540586466428788e-05,-2.84
6.60040545463562,-7.637496942902722e-05,3.8223366724685764e-05,0.8355569524772518,1,1.320000000000001,8.540586466428788e-05,-2.84
6.650394439697266,-3.325293783440486e-05,6.607523238106846e-05,0.6571363815653308,1,1.330000000000001,-7.397090109516708e-05,-2.84
6.700418949127197,-3.325293783440486e-05,6.607523238106846e-05,0.5774242196769448,1,1.340000000000001,-7.397090109516708e-05,-2.84
6.750380992889404,3.2647831839982544e-05,0.00010367948592246,0.46046124417899403,1,1.350000000000001,-0.00010869828299010689,-2.84
6.800379514694214,0.0001756309585314586,0.00015479652288500397,0.27828386579255826,1,1.360000000000001,-0.00023411150568044813,-2.84
6.850323677062988,0.00029868468615334987,0.00018447580640519557,0.19553483399468338,1,1.370000000000001,-0.00035106105578855125,-2.84
6.900369644165039,0.0004239914682171442,0.00020223190195475024,0.08518877845461958,1,1.380000000000001,-0.0004697515378252266,-2.84
6.950252294540405,0.0005756231053138938,0.0001995768739348131,-0.10082751239656863,1,1.390000000000001,-0.0006092395981720183,-2.84
7.00036096572876,0.0005756231053138938,0.0001995768739348131,-0.10082751239656863,1,1.400000000000001,-0.0006092395981720183,-2.84
7.050316333770752,0.0006995759089297726,0.00017465737646541932,-0.2946445504460282,1,1.410000000000001,-0.0007210489938337761,-2.84
7.100313663482666,0.0006756231983595651,0.00018302598362496193,-0.3770818106524184,1,1.420000000000001,-0.0006999751544472798,-2.84
7.150420427322388,0.0006756231983595651,0.00018302598362496193,-0.49686736781374286,1,1.430000000000001,-0.0006999751544472798,-2.84
7.200348377227783,0.0006973062843994571,0.0001700104814736478,-0.5823262335650533,1,1.440000000000001,-0.0007177322746497318,-2.84
7.250411748886108,0.0007175567139130479,0.00015485064369479711,-0.7048708896636483,1,1.450000000000001,-0.0007340751729451042,-2.84
7.300506114959717,0.0007175567139130479,0.00015485064369479711,-0.7048708896636483,1,1.460000000000001,-0.0007340751729451042,-2.84
7.350506067276001,0.0007175567139130479,0.00015485064369479711,-0.7048708896636483,1,1.470000000000001,-0.0007340751729451042,-2.84
7.400424480438232,0.0010008905889178354,-0.00022952521325361893,-1.082614654454307,1,1.480000000000001,0.001026870875282482,2.84
7.45044207572937,0.0010313112942524905,-0.0003264132301578509,-1.271238405234883,1,1.490000000000001,0.0010817340627320695,2.84
7.500372886657715,0.0010313112942524905,-0.0003264132301578509,-1.271238405234883,1,1.500000000000001,0.0010817340627320695,2.84
7.550549030303955,0.0010143382841173443,-0.0002524864606656854,-1.4546757132786285,1,1.5100000000000011,0.0010452901833680457,2.84
7.600665092468262,0.001011740834214514,-0.00022733069054314391,-1.4858972335083582,1,1.5200000000000011,0.001036966131790187,2.84
7.650409936904907,0.001023654962240994,-0.0003533468867323987,-1.468002495615068,1,1.5300000000000011,0.0010829235910645263,2.84
7.7003092765808105,0.001023961449154065,-0.0004044880040071693,-1.3490636694200222,1,1.5400000000000011,0.00110095758080836,2.84
7.750365257263184,0.001023961449154065,-0.0004044880040071693,-1.3490636694200222,1,1.5500000000000012,0.00110095758080836,2.84
7.800357818603516,0.001025842928421672,-0.00043035831425379447,-1.1608752910694016,1,1.5600000000000012,0.0011124576362451378,2.84
7.850363254547119,0.000992651860178273,-0.00036201816610841324,-1.0773964464119705,1,1.5700000000000012,0.001056605351163756,2.84
7.900372743606567,0.0009524235134621417,-0.00029760488920431427,-0.9491859103588588,1,1.5800000000000012,0.0009978372708382276,2.84
7.950566291809082,0.0010570985156380663,-0.0004076205841627011,-0.7564280345596281,1,1.5900000000000012,0.0011329659361151794,2.84
8.000402450561523,0.0010953315382736806,-0.0004407990162633077,-0.672139208635239,1,1.6000000000000012,0.0011807010423793515,2.84
8.05055570602417,0.0010538758133143977,-0.0004116704793305449,-0.553507600013269,1,1.6100000000000012,0.0011314268926631203,2.84
8.100429058074951,0.0010538758133143977,-0.0004116704793305449,-0.553507600013269,1,1.6200000000000012,0.0011314268926631203,2.84
8.150377035140991,0.001144310617344324,-0.00045676244347098594,-0.35534879438309996,1,1.6300000000000012,-0.0012321033717722445,2.84
8.20037293434143,0.0009247865819997925,-0.00039717666348297554,-0.14512951200323215,1,1.6400000000000012,-0.0010064688391909248,2.84
8.250262975692749,0.0007737638060489882,-0.00038170723929021894,-0.05882894847039622,1,1.6500000000000012,-0.0008627924687188552,2.84
8.300374507904053,0.0007231002409496812,-0.0003812989476608083,0.04332690070178038,1,1.6600000000000013,-0.0008174734527486056,2.84
8.351021528244019,0.0006224763855993132,-0.00039246360726702856,0.24416827443252176,1,1.6700000000000013,-0.0007358699162609063,2.84
8.40039849281311,0.0006224763855993132,-0.00039246360726702856,0.24416827443252176,1,1.6800000000000013,-0.0007358699162609063,2.84
8.450453996658325,0.0006224763855993132,-0.00039246360726702856,0.4532556354589764,1,1.6900000000000013,-0.0007358699162609063,2.84
8.500319719314575,0.0006001721598584142,-0.0004045410519731749,0.5397696012683006,1,1.7000000000000013,-0.0007237817932227066,2.84
8.550377368927002,0.0005371871883422807,-0.00044697619995463355,0.6453451062376843,1,1.7100000000000013,-0.000698826014573706,2.84
8.600423336029053,0.0004819413396356387,-0.0004988962303192545,0.8443716191641203,1,1.7200000000000013,0.0006936605102473087,2.84
8.650293827056885,0.0005139286331108384,-0.0004597083417511919,0.9279393074511786,1,1.7300000000000013,0.0006895320147801735,2.84
8.700329780578613,0.0005563109714455949,-0.0003966889784004549,1.030413318058936,1,1.7400000000000013,0.0006832598645721393,2.84
8.75043249130249,0.0005442486066922214,-0.0004189094596492185,1.116442849737777,1,1.7500000000000013,0.0006867981372062861,2.84
8.800418853759766,0.0005154489084104874,-0.0004891545712684062,1.2473267634932035,1,1.7600000000000013,0.0007106052151330873,2.84
8.85032320022583,0.00047662651526492184,-0.0006877185245552856,1.443046310596553,1,1.7700000000000014,0.0008367374761955399,2.84
8.900273323059082,0.00048313945196354346,-0.00061208670545507,1.526917559351455,1,1.7800000000000014,0.0007797909111027614,2.84
8.950358390808105,0.0004780787222304905,-0.0003083958277501908,1.647777723743393,1,1.7900000000000014,0.0005689176137396906,2.84
9.000486850738525,0.0004720492982103197,-0.0002581430576551304,1.734831339003121,1,1.8000000000000014,0.0005380226558021468,2.84
9.050368785858154,0.0005173899327083342,-0.00045547987115693387,1.858114718468432,1,1.8100000000000014,0.0006893143372200173,2.84
9.100337505340576,0.000549149894146117,-0.000524414634940849,2.0598592474663375,1,1.8200000000000014,0.0007593262247419323,2.84
9.150567770004272,0.0005748555168263447,-0.0005680113576884487,2.147195777317986,1,1.8300000000000014,0.0008081434078731068,2.84
9.20040249824524,0.0006641397133431148,-0.0006908266668702141,2.251854593040734,1,1.8400000000000014,0.0009582917314150658,2.84
9.250481128692627,0.0005882706082906974,-0.0006235763294908051,2.4489838295699147,1,1.8500000000000014,0.0008572687719029152,2.393369156467463
9.300443649291992,0.0006487830611392464,-0.0006694728367140786,2.536231933055419,1,1.8600000000000014,0.0009322624842388578,1.7491727758955653
9.350546598434448,0.0007352764503969489,-0.0007220710484351009,2.6541690149310675,1,1.8700000000000014,0.0010305426034359292,0.9476616198249199
9.400609970092773,0.0007352764503969489,-0.0007220710484351009,2.740701113192349,1,1.8800000000000014,0.0010305426034359292,0.16887273547338744
9.45041823387146,0.0008066569107230137,-0.000748010857685951,2.8453790384942153,1,1.8900000000000015,0.0011000980023767282,-0.47247000247710513
9.500407695770264,0.0008310883655615608,-0.0007544725940033304,2.9961063119919444,1,1.9000000000000015,0.0011224690492275947,-1.7179392882601285
9.550584316253662,0.0006804269127880236,-0.0007353080413100529,3.0340732846489136,1,1.9100000000000015,0.0010018276794246939,-2.84
9.600334882736206,0.0005038924079547868,-0.0007207667801731497,3.0847677456248284,1,1.9200000000000015,0.0008794386335587281,-2.84
9.650482892990112,0.0003775370615122231,-0.0007142031199301915,3.0949134112355376,1,1.9300000000000015,0.0008078491996241029,-2.84
9.700439214706421,0.00020063962417693482,-0.0007049663118980554,3.062019033190008,1,1.9400000000000015,0.0007329623180634922,-2.84
9.750403642654419,0.00017548903965747265,-0.0007023781602983408,3.01765911432115,1,1.9500000000000015,0.0007239692556345081,-2.84
9.800474166870117,-2.4332571007312787e-05,-0.0006695149769525178,2.9393719842602333,1,1.9600000000000015,0.0006699569974077115,-2.84
9.85034990310669,-0.00016888717333995995,-0.0006231767995042118,2.7630874563602292,1,1.9700000000000015,0.0006456564107627788,-2.84
9.900360822677612,-0.0002385347486937306,-0.0005928875818947616,2.6994995364837813,1,1.9800000000000015,0.0006390731656855878,-2.84
9.950496435165405,-0.0003938985883340518,-0.0005077359520555046,2.581108505128897,1,1.9900000000000015,-0.000642613332340116,-2.84
10.000905513763428,-0.0004342801189221035,-0.0004772971864768082,2.4038378345437974,1,2.0000000000000013,-0.000645299795373959,-2.84
10.050365686416626,-0.0005425349146699343,-0.0003707945875237079,2.3253330552613396,1,2.010000000000001,-0.0006571398327394174,-2.84
10.100449323654175,-0.0005261628978494581,-0.0003900632694346627,2.2258640668186347,1,2.020000000000001,-0.0006549784341758113,-2.84
10.150389432907104,-0.0005993733986433547,-0.00028681436721534085,2.1497284678902213,1,2.0300000000000007,-0.0006644629050913393,-2.84
10.200361728668213,-0.0006501881806219023,-0.00019920428546178412,2.042880957066612,1,2.0400000000000005,-0.0006800198655677344,-2.84
10.250402688980103,-0.0007194374182802887,-8.996124298094868e-06,1.8547050667464298,1,2.0500000000000003,-0.0007194936615941755,-2.84
10.300428628921509,-0.0007194374182802887,-8.996124298094868e-06,1.7701052691561494,1,2.06,-0.0007194936615941755,-2.84
