System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
1487.534,-2.5758891878253687,-2.5515220842156894,0.9117763955845064,1,0.7400000000000004,0.22,-0.009238715929644759
1487.584,-2.571439500296232,-2.5457789502529837,0.9114860808430191,1,0.7500000000000004,0.22,-0.009346350231490108
1487.634,-2.5669963069041253,-2.540046214769739,0.9113139646717319,1,0.7600000000000005,0.22,-0.010553422354044883
1487.684,-2.5580020453605448,-2.528448514522562,0.9103861122414209,1,0.7700000000000005,0.22,-0.0078011947492449
1487.734,-2.553559976295047,-2.5227339906773287,0.9097833309009782,1,0.7800000000000005,0.22,-0.005130122745173216
1487.784,-2.544510130548864,-2.5111041172920476,0.9092511920927747,1,0.7900000000000005,0.22,-0.005959917789390312
1487.836,-2.5354525076836434,-2.4994750213399914,0.9088644820195069,1,0.8000000000000005,0.22,-0.008126954112277485
1487.884,-2.530988274648547,-2.4937469664969276,0.9086569331205097,1,0.8100000000000005,0.22,-0.00905201661910704
1487.934,-2.5219164850719906,-2.4821164785018643,0.908049059226463,1,0.8200000000000005,0.22,-0.009271709541073925
1487.984,-2.51744434840543,-2.476388583451647,0.9077313853122134,1,0.8300000000000005,0.22,-0.009223386436904235
1488.034,-2.508359798245219,-2.4647647165600395,0.907112445130518,1,0.8400000000000005,0.22,-0.009203891695817479
1488.084,-2.5038900068539096,-2.4590495785104767,0.9069168075376658,1,0.8500000000000005,0.22,-0.010436040381935463
1488.134,-2.4948408416664347,-2.447484825560487,0.9061588074687703,1,0.8600000000000005,0.22,-0.009353608024694982
1488.184,-2.4903791654446694,-2.441795267570689,0.9054563236219811,1,0.8700000000000006,0.22,-0.005852066419165247
1488.234,-2.4812788322541532,-2.4302047760275483,0.9049455103454971,1,0.8800000000000006,0.22,-0.00701345461821945
1488.284,-2.4767939727571684,-2.4244965016768183,0.9047451312778358,1,0.8900000000000006,0.22,-0.008057717545239429
1488.334,-2.467681124631543,-2.4129061074343867,0.9042211811877033,1,0.9000000000000006,0.22,-0.008763085643063384
1488.384,-2.463189055647361,-2.4071976065846354,0.9039409530535915,1,0.9100000000000006,0.22,-0.009493743619760853
1488.434,-2.4540606418089115,-2.3956082190572876,0.903291404374643,1,0.9200000000000006,0.22,-0.009608552533733938
1488.484,-2.4495611729762383,-2.389901604428507,0.9029674842290667,1,0.9300000000000006,0.22,-0.009461203256379669
1488.534,-2.4404276007159798,-2.378327852888323,0.902425829870173,1,0.9400000000000006,0.22,-0.010458735498755312
1488.584,-2.435945482840083,-2.372650588779457,0.9024234765546145,1,0.9500000000000006,0.22,-0.013332659510431721
1488.634,-2.4268365866383235,-2.3611291649072834,0.9009425422412829,1,0.9600000000000006,0.22,-0.00588937329794792
1488.684,-2.4223282878757884,-2.3554395297188058,0.9005034856083645,1,0.9700000000000006,0.22,-0.004841071070824432
1488.734,-2.4131713124811673,-2.343892973863165,0.9001288748824116,1,0.9800000000000006,0.22,-0.005928733134870967
1488.784,-2.4086585348636147,-2.338205561160713,0.8999610703098803,1,0.9900000000000007,0.22,-0.00879851261533604
1488.834,-2.3994891654082706,-2.326657015120487,0.8994409150490768,1,1.0000000000000007,0.22,-0.010084683911146142
1488.884,-2.3949689164810106,-2.3209690317299474,0.8991326992495159,1,1.0100000000000007,0.22,-0.010260238062008264
1488.934,-2.385783228259941,-2.3094226018558452,0.8984179124007193,1,1.0200000000000007,0.22,-0.009832519585496469
1488.984,-2.3812564452876384,-2.3037386414895766,0.8980843975345124,1,1.0300000000000007,0.22,-0.009795730573621153
1489.035,-2.3720875596995787,-2.292233107135479,0.8978363366594981,1,1.0400000000000007,0.22,-0.013591641921890885
1489.084,-2.3675698550814017,-2.2865663817568307,0.8973675283144951,1,1.0500000000000007,0.22,-0.012357101301190054
1489.134,-2.3583931242844898,-2.2750835341127726,0.8959945254123415,1,1.0600000000000007,0.22,-0.006038947693059793
1489.184,-2.35385664307529,-2.2694159921163974,0.8955759537380596,1,1.0700000000000007,0.22,-0.005256272282275765
1489.234,-2.3446412307654105,-2.2579127484316364,0.8951804252472614,1,1.0800000000000007,0.22,-0.007777033170040415
1489.284,-2.3400995242380884,-2.2522467893932063,0.8949958798842429,1,1.0900000000000007,0.22,-0.009125334124165274
1489.334,-2.330870459541515,-2.2407420592616885,0.8943963308648952,1,1.1000000000000008,0.22,-0.00986478903763155
1489.384,-2.3263207653981066,-2.2350760390139652,0.8940743944167041,1,1.1100000000000008,0.22,-0.009999475364946164
1489.434,-2.317077399398397,-2.2235767380578255,0.8933972723478236,1,1.1200000000000008,0.22,-0.010079052992216342
1489.484,-2.3125258081794278,-2.2179192908935237,0.8931238602093435,1,1.1300000000000008,0.22,-0.010667247990208129
1489.534,-2.3033060410128625,-2.206463949506963,0.8927214089422612,1,1.1400000000000008,0.22,-0.013252665504345007
1489.584,-2.2987750533772697,-2.2008431728657936,0.8918603300027834,1,1.1500000000000008,0.22,-0.00855328983244985
1489.634,-2.2895188699191467,-2.1893831407380637,0.8910408871991637,1,1.1600000000000008,0.22,-0.006938153677321424
1489.684,-2.2849546623134467,-2.1837377664380417,0.890749377843204,1,1.1700000000000008,0.22,-0.007850405083860146
1489.734,-2.275681175239338,-2.172276799403014,0.8902338019183529,1,1.1800000000000008,0.22,-0.00947940731457697
1489.784,-2.271110054774383,-2.1666320809499147,0.8899600769648975,1,1.1900000000000008,0.22,-0.01011631814296221
1489.835,-2.2618205747677784,-2.155172042302845,0.8892637326533308,1,1.2000000000000008,0.22,-0.01016671295818461
1489.884,-2.257241344822711,-2.1495290290756603,0.8889138626818036,1,1.2100000000000009,0.22,-0.010138804175771732
1489.934,-2.2479421954898773,-2.1380811071102235,0.8882818888214694,1,1.2200000000000009,0.22,-0.010805245557250265
1489.984,-2.243378649648846,-2.1324664157210456,0.8882738601892419,1,1.2300000000000009,0.22,-0.013865009915356996
1490.034,-2.2341023320250524,-2.1210626807490014,0.8870633131885672,1,1.2400000000000009,0.22,-0.009358667195267678
1490.084,-2.2295218629692686,-2.1154453438588825,0.8864493147313751,1,1.2500000000000009,0.22,-0.00697586264479888
1490.134,-2.220202047396819,-2.1040293127078353,0.8858809280557716,1,1.260000000000001,0.22,-0.008267785680748263
1490.184,-2.215608411852642,-2.0984068043244544,0.8856420169103886,1,1.270000000000001,0.22,-0.009287494178141564
1490.234,-2.2062739892763865,-2.086991376621981,0.8850271619641575,1,1.280000000000001,0.22,-0.010217111240413246
1490.284,-2.2016724011591418,-2.0813694253659523,0.8847023171335362,1,1.290000000000001,0.22,-0.010488813739743197
1490.334,-2.1923212420856526,-2.0699571042318703,0.8839689087053535,1,1.300000000000001,0.22,-0.010397220229379611
1490.384,-2.1877125314482355,-2.064338861997568,0.8836210877918389,1,1.310000000000001,0.22,-0.010482106245082834
1490.434,-2.178372197627608,-2.0529615319135894,0.8832764436152813,1,1.320000000000001,0.22,-0.013921146652300154
1490.484,-2.1737693916496656,-2.047356702334249,0.8830099529408565,1,1.330000000000001,0.22,-0.014764938043323239
1490.535,-2.1644315391810567,-2.0360082326837756,0.8814924958724175,1,1.340000000000001,0.22,-0.00767642921534617
1490.584,-2.159813036983611,-2.030407154356339,0.8809911842115679,1,1.350000000000001,0.22,-0.00640668759946883
1490.634,-2.1504304053042502,-2.019040239103472,0.8804983681295433,1,1.360000000000001,0.22,-0.00727159237338304
1490.684,-2.145805976356164,-2.0134417305517385,0.8802756081204569,1,1.370000000000001,0.22,-0.009839894430351714
1490.734,-2.13640920148163,-2.0020747122164897,0.879667482381525,1,1.380000000000001,0.22,-0.01082637822392507
1490.784,-2.131776641208619,-1.9964765438270706,0.8793208968327525,1,1.390000000000001,0.22,-0.011213070569932704
1490.834,-2.1223637209283686,-1.985114598874893,0.8785591306765173,1,1.400000000000001,0.22,-0.01107267693403946
1490.884,-2.1177264254779113,-1.9795232823857105,0.8782207410958943,1,1.410000000000001,0.22,-0.011344183212658843
1490.934,-2.10833270223514,-1.9682025603271556,0.877886648359304,1,1.420000000000001,0.22,-0.013924466449474648
1490.984,-2.103707819231774,-1.9626341181322433,0.8772674439575106,1,1.430000000000001,0.22,-0.012856995743191213
1491.034,-2.0942946910035007,-1.9513275242030381,0.8759939210820179,1,1.440000000000001,0.22,-0.008706967354588091
1491.084,-2.0896452537214394,-1.9457512958163645,0.8755573711420249,1,1.450000000000001,0.22,-0.007585507830259353
1491.134,-2.0801985653764405,-1.9344333058531833,0.8749903675742245,1,1.460000000000001,0.22,-0.008266567906425104
1491.184,-2.075542305797451,-1.9288593165205676,0.874724896769827,1,1.470000000000001,0.22,-0.010291076776093977
1491.234,-2.06608043447826,-1.91754281519387,0.8740611031391305,1,1.480000000000001,0.22,-0.0112021029024163
1491.284,-2.0614159864731083,-1.9119701413879424,0.873701021807155,1,1.490000000000001,0.22,-0.011365364379922749
1491.334,-2.0567495752219553,-1.9063993424367742,0.8733251877838457,1,1.500000000000001,0.22,-0.011394208328694644
1491.384,-2.0472872173297985,-1.8951137582516329,0.872853062410146,1,1.5100000000000011,0.22,-0.014087172727121455
1491.434,-2.037827989846338,-1.8838412663901225,0.8720134849684982,1,1.5200000000000011,0.22,-0.015549446741907058
1491.484,-2.0331780559425203,-1.8783120047822566,0.8710671508398151,1,1.5300000000000011,0.22,-0.008428893427576911
1491.535,-2.023681310533088,-1.8670418279325502,0.870230013330135,1,1.5400000000000011,0.22,-0.007888451946508113
1491.584,-2.019000195297691,-1.8614921263418358,0.8699406834326449,1,1.5500000000000012,0.22,-0.008743597026440453
1491.634,-2.009488615395024,-1.8502254393240756,0.8693556875464976,1,1.5600000000000012,0.22,-0.009765411249139877
1491.684,-2.004799947153278,-1.8446767279551217,0.8690483002559193,1,1.5700000000000012,0.22,-0.011261405870461205
1491.734,-1.9952717013624355,-1.8334125486827642,0.8682988838538469,1,1.5800000000000012,0.22,-0.011636764778818476
1491.784,-1.9905752375655494,-1.827867025075358,0.867919119470369,1,1.5900000000000012,0.22,-0.011737926264630438
1491.834,-1.9858778721880304,-1.8223246691125259,0.8675561582891576,1,1.6000000000000012,0.22,-0.011997676975348037
1491.884,-1.9763634154104,-1.8111050875176582,0.8672152944991478,1,1.6100000000000012,0.22,-0.016112231388641485
1491.934,-1.9668503610542487,-1.799904511532504,0.8656976215425461,1,1.6200000000000012,0.22,-0.015475086239411073
1491.984,-1.9621460930187251,-1.7943803449386475,0.8650958718895959,1,1.6300000000000012,0.22,-0.007798725304913878
1492.034,-1.9525806951241447,-1.7831648666246527,0.8642909719230569,1,1.6400000000000012,0.22,-0.007786343676106755
1492.084,-1.9478660546685835,-1.7776421700278882,0.8640216606294995,1,1.6500000000000012,0.22,-0.008941039440319765
1492.134,-1.9382863956559722,-1.7664302416184783,0.8634256781955854,1,1.6600000000000013,0.22,-0.01007930413685143
1492.184,-1.9335640814185724,-1.7609085364628545,0.8631079746833258,1,1.6700000000000013,0.22,-0.011635781282171687
1492.234,-1.923968504293448,-1.7497007573170524,0.8623467043947061,1,1.6800000000000013,0.22,-0.012154726202088906
1492.284,-1.9192401350871489,-1.744184511553598,0.8619799830461894,1,1.6900000000000013,0.22,-0.012497048153151002
1492.334,-1.909663682499008,-1.7330191640985741,0.8616237620388237,1,1.7000000000000013,0.22,-0.01671079319520352
1492.384,-1.9049375820543497,-1.7275128782554035,0.861184069255911,1,1.7100000000000013,0.22,-0.01643436943326959
1492.435,-1.8953528177593486,-1.7163734866227833,0.8594527077210176,1,1.7200000000000013,0.22,-0.008296536848713565
1492.484,-1.8906113021706183,-1.7108750821576477,0.8588907831992709,1,1.7300000000000013,0.22,-0.0069162260536168585
1492.534,-1.8809783737576837,-1.6997171274948324,0.8583541486500695,1,1.7400000000000013,0.22,-0.008006207474583471
1492.584,-1.8762305217855284,-1.6942218192214298,0.8581100698341564,1,1.7500000000000013,0.22,-0.011098894606133225
1492.634,-1.8665824512946705,-1.6830646612715763,0.8574262015851944,1,1.7600000000000013,0.22,-0.012525264686757964
1492.684,-1.8618258847386124,-1.6775703983947716,0.8570362268668477,1,1.7700000000000014,0.22,-0.012766068770291294
1492.736,-1.852162221608115,-1.6664222687208852,0.8561904505678605,1,1.7800000000000014,0.22,-0.01279607922378645
1492.784,-1.84740957158746,-1.6609450319424537,0.8559425773342103,1,1.7900000000000014,0.22,-0.014339410647078443
1492.834,-1.837759343131341,-1.649830877627002,0.8553126566914088,1,1.8000000000000014,0.22,-0.016378034897923888
1492.884,-1.8330156955291261,-1.6443763499827133,0.8544266634477863,1,1.8100000000000014,0.22,-0.01219880966396314
1492.934,-1.8233410131216574,-1.6332808304572324,0.8531889654617301,1,1.8200000000000014,0.22,-0.008775120448234697
1492.984,-1.8185653242403332,-1.6278115966902398,0.8527721049474546,1,1.8300000000000014,0.22,-0.008840991188461711
1493.034,-1.8088618927185003,-1.616710581170452,0.8521520582357853,1,1.8400000000000014,0.22,-0.011049810419497375
1493.084,-1.80407874317814,-1.6112436796648935,0.8518407968316634,1,1.8500000000000014,0.22,-0.01210599386609501
1493.134,-1.79435774621664,-1.600145564597073,0.8510166447276116,1,1.8600000000000014,0.22,-0.012489651670074764
1493.185,-1.7895659161838076,-1.5946819180874365,0.8506032671001388,1,1.8700000000000014,0.22,-0.012730629204106947
1493.234,-1.77984047213474,-1.5836056101284186,0.8499195382893874,1,1.8800000000000014,0.22,-0.014507095128705627
1493.284,-1.7750642051117749,-1.5781692096684308,0.8498258576942074,1,1.8900000000000015,0.22,-0.017583384920029754
1493.334,-1.7653415187502677,-1.5671161347842617,0.8484988613995939,1,1.9000000000000015,0.22,-0.013648000088372303
1493.384,-1.7605564514024261,-1.5616908289378135,0.8475432707991213,1,1.9100000000000015,0.22,-0.0089767000569132
1493.434,-1.750796456869901,-1.550645004267767,0.8467607701880537,1,1.9200000000000015,0.22,-0.00995551541043982
1493.484,-1.7459857377199288,-1.545206018204932,0.8464507320904318,1,1.9300000000000015,0.22,-0.011137314395575304
1493.534,-1.7362095337612915,-1.5341645370734254,0.8457070555931671,1,1.9400000000000015,0.22,-0.012553484762600986
1493.584,-1.731389823177263,-1.5287273853089742,0.8453161021716307,1,1.9500000000000015,0.22,-0.013049004846682699
1493.634,-1.7215950138735903,-1.5176921890851747,0.8444168404047571,1,1.9600000000000015,0.22,-0.013141565368242736
1493.684,-1.7167677727292592,-1.5122610414256359,0.8439927410776308,1,1.9700000000000015,0.22,-0.01337205293221233
1493.734,-1.7069906088259956,-1.5012697513909563,0.8435891186207776,1,1.9800000000000015,0.22,-0.0179844245969214
1493.785,-1.7021621299870333,-1.4958460572285708,0.8431666379976374,1,1.9900000000000015,0.22,-0.0182778344650405
1493.834,-1.692379432336141,-1.4848788581604246,0.8413417138430881,1,2.0000000000000013,0.22,-0.01580057421638803
1493.884,-1.6875387924044032,-1.4794672241374764,0.8407169209359893,1,2.010000000000001,0.22,-0.008629158617814214
1493.934,-1.6826945409955438,-1.474057833677997,0.8401772712154714,1,2.020000000000001,0.22,-0.007874999855987053
1493.984,-1.672852623763047,-1.4630804630251106,0.8395664197772115,1,2.0300000000000007,0.22,-0.010749360117802587
1494.034,-1.6630000991304508,-1.4521048602750304,0.8388966863358837,1,2.0400000000000005,0.22,-0.013165262380807174
1494.084,-1.6581428665180886,-1.4466999569007928,0.8385158131408649,1,2.0500000000000003,0.22,-0.01391977401670208
1494.135,-1.6482735414181406,-1.4357323484156594,0.8375944720061286,1,2.06,0.22,-0.01415822106619502
1494.186,-1.643415162769291,-1.4303397654338517,0.8372388853661643,1,2.07,0.22,-0.015175948259886107
1494.234,-1.6385721137754388,-1.4249665116714254,0.8371422960883954,1,2.0799999999999996,0.22,-0.01853075800605608
1494.284,-1.628700967122208,-1.4140266761764375,0.8361017201719577,1,2.0899999999999994,0.22,-0.017818244920863036
1494.334,-1.6188339016056745,-1.4031258279860537,0.8343269264387116,1,2.099999999999999,0.22,-0.010484622710006164
1494.384,-1.6139547156240919,-1.397747334103686,0.8337199134744011,1,2.109999999999999,0.22,-0.009293129792761867
1494.434,-1.6040412477406991,-1.3868339009946307,0.8330239501743647,1,2.1199999999999988,0.22,-0.01174355372979008
1494.484,-1.5991545843362747,-1.3814597545233438,0.832696715085167,1,2.1299999999999986,0.22,-0.013117887149920016
1494.534,-1.5892228433072373,-1.3705502218680303,0.8318120623970325,1,2.1399999999999983,0.22,-0.01375342394698964
1494.584,-1.5843267400709382,-1.3651795186325553,0.8313602011756853,1,2.149999999999998,0.22,-0.01427635626057877
1494.634,-1.5743848763265582,-1.354288159626846,0.8305103722555369,1,2.159999999999998,0.22,-0.015531943118901825
1494.684,-1.5695059211715883,-1.3489478551386367,0.8304163208855834,1,2.1699999999999977,0.22,-0.01908345529057054
1494.734,-1.559558670262083,-1.3380723136790664,0.8292906724297799,1,2.1799999999999975,0.22,-0.017966714810876194
1494.784,-1.5546757084695972,-1.3327455586709,0.8281678218600345,1,2.1899999999999973,0.22,-0.01228679338478611
1494.834,-1.5447080430754778,-1.321902068882225,0.8269489410847599,1,2.199999999999997,0.22,-0.009728129951584563
1494.884,-1.5397899516450526,-1.3165594168035095,0.8265264882853848,1,2.209999999999997,0.22,-0.010993202176586392
1494.934,-1.5297964520518201,-1.3057155718986297,0.8257925283103698,1,2.2199999999999966,0.22,-0.013510423652229209
1494.984,-1.524869771968553,-1.300375821587819,0.8254052923375793,1,2.2299999999999964,0.22,-0.01454734312120265
1495.034,-1.514856627906643,-1.2895379879319342,0.824416606795967,1,2.239999999999996,0.22,-0.0148813029850825
1495.084,-1.5099211942854383,-1.2842041202369219,0.8239346793899989,1,2.249999999999996,0.22,-0.01511215099530605
1495.134,-1.4999219806754134,-1.273409472794807,0.8233916535939123,1,2.259999999999996,0.22,-0.01590988442318375
1495.184,-1.494985567733166,-1.2680851798649746,0.8229547349408464,1,2.2699999999999956,0.22,-0.020230175474197143
1495.234,-1.484972041161568,-1.2573015002208427,0.8214190509925645,1,2.2799999999999954,0.22,-0.01583287003749234
1495.284,-1.4800342793442056,-1.2519996432608549,0.8205058411719729,1,2.289999999999995,0.22,-0.012248444837410943
1495.334,-1.4699767765846394,-1.241221076315937,0.8195210841645467,1,2.299999999999995,0.22,-0.012846881293163914
1495.384,-1.4650182557120381,-1.2359141329998213,0.8190989430656823,1,2.3099999999999947,0.22,-0.013735735511932079
1495.434,-1.4549405776226436,-1.2251428410645926,0.8181611505068704,1,2.3199999999999945,0.22,-0.014871971478855883
1495.484,-1.4499717369157359,-1.219839664520393,0.8176797823455437,1,2.3299999999999943,0.22,-0.01528336686850551
1495.534,-1.4398748095108422,-1.2090799296042374,0.8166427256563927,1,2.339999999999994,0.22,-0.01563057436182147
