System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
10.356,-0.9199720144745684,0.6448244048932188,-1.1514006061668256,1,20.5,0.22,0.14252161426444876
10.406,-0.9140515597771474,0.6317124375080166,-1.1413715992256788,1,21.0,0.22,0.1661663375207425
10.456,-0.9109450284612106,0.6249714188904932,-1.1363323565118844,1,21.5,0.22,0.1661663375207425
10.506,-0.9048104470779113,0.6119342917307422,-1.1254051288894977,1,22.0,0.22,0.1661663375207425
10.556000000000001,-0.9015999274731317,0.6052525224074736,-1.1199247498732607,1,22.5,0.22,0.1661663375207425
10.606,-0.8952496677144594,0.5923107073622487,-1.1089759711574882,1,23.0,0.22,0.1661663375207425
10.656,-0.8919224289969416,0.585669525438234,-1.1033407174862344,1,23.5,0.22,0.1661663375207425
10.706,-0.8853553766732584,0.5728283351624159,-1.092409584926773,1,24.0,0.22,0.1661663375207425
10.756,-0.8819167575238563,0.5662395574396184,-1.0867827381371262,1,24.5,0.22,0.1661663375207425
10.806000000000001,-0.8751350563516305,0.553502973055052,-1.075853254293747,1,25.0,0.22,0.1661663375207425
10.856,-0.8715875769837299,0.5469714828415417,-1.0701979123593564,1,25.5,0.22,0.1661663375207425
10.906,-0.8646191464534749,0.5343975189214647,-1.0586459667887054,1,26.0,0.22,0.1796835543266928
10.956,-0.8609697054721396,0.5279486986351687,-1.0528906242404372,1,26.5,0.22,0.1796835543266928
11.012,-0.8574043859733602,0.5217285807305558,-1.0474024906226234,1,27.0,0.22,0.1796835543266928
11.056,-0.850022744383446,0.5091069003780468,-1.0353739250966743,1,27.5,0.22,0.1796835543266928
11.106,-0.8426005337428369,0.49675682267339905,-1.0235186549480313,1,28.0,0.22,0.1796835543266928
11.156,-0.8387189944630234,0.4904275809493235,-1.0174146692215726,1,28.5,0.22,0.1796835543266928
11.206,-0.8310722564050693,0.47820621043783673,-1.0055734047056397,1,29.0,0.22,0.1796835543266928
11.257,-0.8270755815061991,0.47194410822617083,-0.9994770315638709,1,29.5,0.22,0.1796835543266928
11.306,-0.819207288085747,0.4598560479978808,-0.9876388163591212,1,30.0,0.22,0.1796835543266928
11.356,-0.8150991213629329,0.45366678034513463,-0.981530319825625,1,30.5,0.22,0.1796835543266928
11.406,-0.807059457306744,0.44177287875492466,-0.9695089337494076,1,31.0,0.22,0.18609913099299447
11.456,-0.8028559135077071,0.43568443151925706,-0.9632752220180203,1,31.5,0.22,0.18609913099299447
11.506,-0.7945658585401729,0.42391012726209876,-0.9509686249407104,1,32.0,0.22,0.18609913099299447
11.556000000000001,-0.7902380156390575,0.41788344976460634,-0.9446291789868553,1,32.5,0.22,0.18609913099299447
11.606,-0.7817261719519693,0.40626054241497067,-0.9323304470970245,1,33.0,0.22,0.18609913099299447
11.656,-0.7772845252110437,0.4003124956471634,-0.9259987122289242,1,33.5,0.22,0.18609913099299447
11.706,-0.7685529614968022,0.3888437959851758,-0.9137152016713868,1,34.0,0.22,0.18609913099299447
11.756,-0.7639988389012555,0.3829760961102281,-0.9073920958644142,1,34.5,0.22,0.18609913099299447
11.806000000000001,-0.7550534650804417,0.371668789575721,-0.8951570492700291,1,35.0,0.22,0.18609913099299447
11.856,-0.7504042534033736,0.36590225905641927,-0.8891134991356611,1,35.5,0.22,0.18609913099299447
11.906,-0.7412919408964832,0.35480533441901985,-0.8767501946825328,1,36.0,0.22,0.191076696818669
11.956,-0.7365420492916017,0.34913399299923875,-0.8701749707206456,1,36.5,0.22,0.191076696818669
12.007,-0.7271923084424806,0.3381838076250073,-0.8575228912056662,1,37.0,0.22,0.191076696818669
12.056,-0.7223211239406352,0.33258834765578704,-0.8510032043497803,1,37.5,0.22,0.191076696818669
12.106,-0.7127592711345079,0.3218149523688193,-0.8383565324967361,1,38.0,0.22,0.191076696818669
12.156,-0.7077791467487351,0.3163108939150183,-0.8318456211893099,1,38.5,0.22,0.191076696818669
12.206,-0.6980077082850343,0.30571702266629464,-0.8192216523038163,1,39.0,0.22,0.191076696818669
12.256,-0.6929218585548412,0.3003077019380952,-0.8127442521563005,1,39.5,0.22,0.191076696818669
12.306,-0.6829800597068654,0.2899298012241952,-0.8007799162846969,1,40.0,0.22,0.191076696818669
12.356,-0.6777966269966645,0.28461651734305016,-0.7943262150904343,1,40.5,0.22,0.191076696818669
12.406,-0.667653904769355,0.2744169890140127,-0.7815279973682789,1,41.0,0.22,0.19817003800657895
12.456,-0.6623905695208292,0.26922836731616795,-0.7747062869429606,1,41.5,0.22,0.19817003800657895
12.506,-0.6520386558834894,0.2592228311501885,-0.7615797314825167,1,42.0,0.22,0.19817003800657895
12.556000000000001,-0.6466543646883707,0.254121413965124,-0.7548089622782959,1,42.5,0.22,0.19817003800657895
12.606,-0.6361017131869692,0.24432051751346096,-0.7416722885435095,1,43.0,0.22,0.19817003800657895
12.656,-0.6306143021018669,0.23932477629156879,-0.734913235680286,1,43.5,0.22,0.19817003800657895
12.707,-0.619870397050282,0.22973745662010436,-0.7219227444007876,1,44.0,0.22,0.19817003800657895
12.757,-0.6143135030187267,0.22487352022040308,-0.7157218998094481,1,44.5,0.22,0.19817003800657895
12.806000000000001,-0.6033869522354142,0.21549141125436422,-0.7027919066852233,1,45.0,0.22,0.19817003800657895
12.856,-0.5977095527526788,0.2107125578885889,-0.696098711012603,1,45.5,0.22,0.19817003800657895
12.906,-0.5866070392107087,0.20155369205950424,-0.6829357188301731,1,46.0,0.22,0.20752865329664705
12.956,-0.580862512150192,0.19691273631640227,-0.6758114704838029,1,46.5,0.22,0.20752865329664705
13.006,-0.569573840559897,0.1879842906552437,-0.6620464641959769,1,47.0,0.22,0.20752865329664705
13.056,-0.5637102382949495,0.18344530409413318,-0.6549448695435444,1,47.5,0.22,0.20752865329664705
13.106,-0.5522349199491382,0.17475224266459988,-0.6411834613881334,1,48.0,0.22,0.20752865329664705
13.156,-0.5462794075054915,0.1703382090123443,-0.6341680771002056,1,48.5,0.22,0.20752865329664705
13.206,-0.5346668654649754,0.16190770597655202,-0.6211567041415873,1,49.0,0.22,0.20752865329664705
13.256,-0.5286216375351146,0.15761127325402835,-0.6141430895802595,1,49.5,0.22,0.20752865329664705
13.307,-0.5167983040964956,0.14939036258030025,-0.6005320479951811,1,50.0,0.22,0.20752865329664705
13.356,-0.5106634506608033,0.145217848129098,-0.5935118228127241,1,50.5,0.22,0.20752865329664705
13.406,-0.49867597611783615,0.13724540846785405,-0.579794272552637,1,51.0,0.22,0.2195922479757536
13.456,-0.4924826223850131,0.13322029833040983,-0.5723776982700062,1,51.5,0.22,0.2195922479757536
13.506,-0.48033399849015007,0.1255129042415073,-0.5577947118253743,1,52.0,0.22,0.2195922479757536
13.556000000000001,-0.47403257386351755,0.12161211072177669,-0.5502823883052435,1,52.5,0.22,0.2195922479757536
13.606,-0.4617483584221801,0.114193065999742,-0.5362498323630596,1,53.0,0.22,0.2195922479757536
13.656,-0.45538076360546836,0.11043696743632048,-0.5290418189549408,1,53.5,0.22,0.2195922479757536
13.706,-0.4429103657913727,0.1032626338206053,-0.5145981878575427,1,54.0,0.22,0.2195922479757536
13.756,-0.4364443658910152,0.09963620889785729,-0.5071598532977488,1,54.5,0.22,0.2195922479757536
13.806000000000001,-0.42381305833936084,0.09273244031895533,-0.49272725204587164,1,55.0,0.22,0.2195922479757536
13.856,-0.4172663350851366,0.0892466315319449,-0.485288583630048,1,55.5,0.22,0.2195922479757536
13.906,-0.4044866307274668,0.08262078559388908,-0.47079319600533354,1,56.0,0.22,0.23637433203508473
13.956,-0.3978830223765318,0.07928960873975788,-0.4630963289627399,1,56.5,0.22,0.23637433203508473
14.006,-0.3849744451740181,0.07296621835710804,-0.4474360801689061,1,57.0,0.22,0.23637433203508473
14.056,-0.3783166614346563,0.0698011817602211,-0.43983051184412525,1,57.5,0.22,0.23637433203508473
14.106,-0.36528885192303556,0.06378609640646815,-0.42454825831349186,1,58.0,0.22,0.23637433203508473
14.156,-0.35852974603895515,0.06076115035377383,-0.4165197355237049,1,58.5,0.22,0.23637433203508473
14.206,-0.3453374353725582,0.055042960936039664,-0.4009401451011456,1,59.0,0.22,0.23637433203508473
14.256,-0.3385051973241836,0.05217681827884679,-0.3929174793156074,1,59.5,0.22,0.23637433203508473
14.306,-0.32517422650060734,0.0467684141206931,-0.37735041744138464,1,60.0,0.22,0.23637433203508473
14.356,-0.3182725789752174,0.04406269387463757,-0.3693310545532724,1,60.5,0.22,0.23637433203508473
14.406,-0.30481606533352074,0.038969505098678026,-0.3537413754994294,1,61.0,0.22,0.2624360844545614
14.456,-0.2978613991576838,0.03643091202810067,-0.3456792282751664,1,61.5,0.22,0.2624360844545614
14.506,-0.2844121130725773,0.03170391394155869,-0.32968105207027487,1,62.0,0.22,0.2624360844545614
14.556000000000001,-0.27740521125644824,0.029338913140649292,-0.3207492026220027,1,62.5,0.22,0.2624360844545614
14.606,-0.2637432854680861,0.024926703186267996,-0.3034116340926347,1,63.0,0.22,0.2624360844545614
14.656,-0.25667428217803984,0.02274578314698572,-0.29448222490695475,1,63.5,0.22,0.2624360844545614
14.706,-0.24289422952422357,0.018691705889369303,-0.27715381112365955,1,64.0,0.22,0.2624360844545614
14.756,-0.23576656468838145,0.01669600536636162,-0.2682296944407778,1,64.5,0.22,0.2624360844545614
14.806000000000001,-0.22187714316557505,0.01300284679640984,-0.25091373586538834,1,65.0,0.22,0.2624360844545614
14.856,-0.21469676880526836,0.011194063408120902,-0.24201039523813161,1,65.5,0.22,0.2624360844545614
14.906,-0.20075541502666008,0.007873713049950104,-0.22531247933629994,1,66.0,0.20090976088711943,0.3134237857393881
14.956,-0.1935590325747822,0.006254143740030638,-0.21673941707542688,1,66.5,0.20090976088711943,0.3134237857393881
15.006,-0.180205574998114,0.0033794366127867237,-0.2093260041300422,1,67.0,0.20090976088711943,0.3134237857393881
15.056,-0.1737514370638636,0.00201394389988907,-0.20598491566664956,1,67.5,0.20090976088711943,0.3134237857393881
15.106,-0.16096871727716394,-0.0005293765054076305,-0.18569585991907522,1,68.0,0.20090976088711943,0.3134237857393881
15.156,-0.15434551642418798,-0.001739818891948186,-0.17501876868198352,1,68.5,0.20090976088711943,0.3134237857393881
15.206,-0.1414502262293392,-0.0038878983004327905,-0.1542938655984496,1,69.0,0.20090976088711943,0.3134237857393881
15.256,-0.13478871277786203,-0.0048903658779320125,-0.14361754837099072,1,69.5,0.20090976088711943,0.3134237857393881
15.306,-0.12182631657358813,-0.006633499031944323,-0.12290813539391365,1,70.0,0.20090976088711943,0.3134237857393881
15.356,-0.11513622430894654,-0.007426600413895201,-0.1122747281014227,1,70.5,0.20090976088711943,0.3134237857393881
15.406,-0.10219396352707459,-0.008760884063564678,-0.0926162371775987,1,71.0,0.10256880262023278,0.4845486506750533
15.456,-0.0954841016749432,-0.00935105805297265,-0.08203847639794071,1,71.5,0.10256880262023278,0.4845486506750533
15.506,-0.0836213631824195,-0.010233245807521163,-0.06706623394804101,1,72.0,0.10256880262023278,0.4845486506750533
15.556000000000001,-0.07841771194914161,-0.010578740397947706,-0.06631347935541498,1,72.5,0.10256880262023278,0.4845486506750533
15.606,-0.06915064126582365,-0.011197286451559818,-0.06588996274949399,1,73.0,0.10256880262023278,0.4845486506750533
15.656,-0.06455513175001537,-0.011496413873632316,-0.06364853884791821,1,73.5,0.10256880262023278,0.4845486506750533
15.706,-0.05579424828547991,-0.012030402712019495,-0.05745658203045423,1,74.0,0.10256880262023278,0.4845486506750533
15.756,-0.05133328873489365,-0.012279952266108562,-0.05365501700101971,1,74.5,0.10256880262023278,0.4845486506750533
15.806000000000001,-0.04296179188492602,-0.012692709551492265,-0.0429766092019539,1,75.0,0.10256880262023278,0.4845486506750533
15.856,-0.038891457825822,-0.012854268576642403,-0.03471521155994761,1,75.5,0.10256880262023278,0.4845486506750533
15.906,-0.031681138866051534,-0.013034397040233459,-0.010841414356841828,1,76.0,0.03425770082846319,1.3877892888961805
15.956,-0.028330079296259508,-0.013047757819666383,0.005545804515107999,1,76.5,0.03425770082846319,1.3877892888961805
16.006,-0.022390118498290024,-0.01293072368831516,0.04650536491174706,1,77.0,0.03425770082846319,1.3877892888961805
16.056,-0.019734928003384326,-0.012790746579254275,0.0720632743880556,1,77.5,0.03425770082846319,1.3877892888961805
16.107,-0.015127135814638534,-0.012370940077025105,0.12679279051568138,1,78.0,0.03425770082846319,1.3877892888961805
16.156,-0.012892965991516646,-0.01205907524419858,0.15689373412296503,1,78.5,0.03425770082846319,1.3877892888961805
16.206,-0.00865816227684816,-0.011275257118383175,0.21615867501604247,1,79.0,0.03425770082846319,1.3877892888961805
16.256,-0.006586049805664148,-0.010794109497373583,0.2477317169016673,1,79.5,0.03425770082846319,1.3877892888961805
16.306,-0.002993817159668969,-0.009781207372328238,0.3135020831924209,1,80.0,0.03425770082846319,1.3877892888961805
16.356,-0.001450976233135964,-0.009259802781601656,0.35070428497469885,1,80.5,0.03425770082846319,1.3877892888961805
16.406,0.0007587791359726278,-0.00838086994675269,0.43173971947255496,1,81.0,0.03425770082846319,1.3877892888961805
16.456,0.0014714959734069208,-0.008045870734721294,0.47842066620331125,1,81.5,0.0,0.0
16.506,0.002714406302627966,-0.007356948134079611,0.5620647025026371,1,82.0,0.0,0.0
16.556,0.0032550978746081543,-0.007014147020389494,0.5864050425840464,1,82.5,0.0,0.0
16.606,0.00402090680039211,-0.00649845877542532,0.599925090468308,1,83.0,0.0,0.0
16.657,0.004153549823938636,-0.006406046352088524,0.5981386391414281,1,83.5,0.0,0.0
16.706,0.004161371689860527,-0.006400685125554029,0.5980791906166669,1,84.0,0.0,0.0
16.756,0.004163426546029701,-0.006399282043325405,0.598075473556382,1,84.5,0.0,0.0
16.806,0.004167289007284444,-0.006396642481274695,0.5980700357538462,1,85.0,0.0,0.0
16.856,0.004169271173484713,-0.006395288857531156,0.5980674050828056,1,85.5,0.0,0.0
16.906,0.004173114042680328,-0.006392665740334147,0.5980624876644918,1,86.0,0.0,0.0
16.956,0.0041750915190239424,-0.006391316491449306,0.5980600443336439,1,86.5,0.0,0.0
17.006,0.004178926181644967,-0.006388701088859472,0.5980554649821304,1,87.0,0.0,0.0
17.056,0.004180899626116707,-0.006387355590556476,0.5980531864242782,1,87.5,0.0,0.0
17.106,0.004184726679018779,-0.006384747078090003,0.5980489108556546,1,88.0,0.0,0.0
17.156,0.004186696353982685,-0.00638340492963696,0.5980467803253464,1,88.5,0.0,0.0
17.206,0.004190516487767819,-0.006380802550254527,0.5980427755537676,1,89.0,0.0,0.0
17.256,0.004192482790140357,-0.006379463383229256,0.5980407765171358,1,89.5,0.0,0.0
17.306,0.004196296651671732,-0.0063768664431662625,0.5980370129553914,1,90.0,0.0,0.0
17.356,0.004198259843317296,-0.006375529887733933,0.5980351311981889,1,90.5,0.0,0.0
17.406,0.004202067965450644,-0.006372937685535707,0.5980315815847874,1,91.0,0.0,0.0
17.456,0.0042040283657801426,-0.006371603425196826,0.5980298032676592,1,91.5,0.0,0.0
17.506,0.004207831367884262,-0.006369015421683999,0.5980264423637383,1,92.0,0.0,0.0
17.556,0.004209789273143951,-0.006367683201495611,0.5980247554380134,1,92.5,0.0,0.0
17.606,0.004213587679662856,-0.006365098923029278,0.5980215615682776,1,93.0,0.0,0.0
17.656,0.004215543319431796,-0.00636376847572917,0.5980199555305157,1,93.5,0.0,0.0
17.707,0.004219337522274041,-0.0063611873655022855,0.5980169087233584,1,94.0,0.0,0.0
17.756,0.004221291114787293,-0.006359858446195021,0.5980153735655309,1,94.5,0.0,0.0
17.806,0.0042250815621141715,-0.006357280134400289,0.5980124556950772,1,95.0,0.0,0.0
17.856,0.0042270333243672915,-0.006355952576755586,0.5980109828659053,1,95.5,0.0,0.0
17.906,0.004230820402491594,-0.0063533767678376485,0.5980081787322005,1,96.0,0.0,0.0
17.956,0.004232770515652184,-0.006352050433226175,0.5980067610478794,1,96.5,0.0,0.0
18.006,0.004236554543458773,-0.00634947688204246,0.5980040579331634,1,97.0,0.0,0.0
18.056,0.004238503156407792,-0.006348151655529488,0.5980026893728498,1,97.5,0.0,0.0
18.106,0.004242284399920914,-0.006345580157954611,0.5980000765933349,1,98.0,0.0,0.0
18.156,0.00424423163972348,-0.006344255944193966,0.5979987521038208,1,98.5,0.0,0.0
18.206,0.004248010313306025,-0.006341686335999519,0.5979962204770881,1,99.0,0.0,0.0
18.256,0.004249956263121394,-0.006340363046250852,0.5979949358553058,1,99.5,0.0,0.0
18.306,0.0042537324850129375,-0.006337795132913104,0.5979924785718034,1,100.0,0.0,0.0
18.356,0.004255677185145003,-0.006336472685336325,0.5979912305921185,1,100.5,0.0,0.0
18.406,0.004259450988696299,-0.006333906349560436,0.5979888405112066,1,101.0,0.0,0.0
18.456,0.004261394468684293,-0.006332584683309328,0.5979876253863143,1,101.5,0.0,0.0
18.507,0.004265165983005565,-0.006330019820362409,0.5979852966013925,1,102.0,0.0,0.0
18.557,0.004267108317686941,-0.006328698887399176,0.5979841118973079,1,102.5,0.0,0.0
18.607,0.004270877697202171,-0.006326135382773934,0.5979818407390949,1,103.0,0.0,0.0
18.656,0.004272818978142796,-0.00632481512084615,0.597980685209458,1,103.5,0.0,0.0
18.706,0.004276586357716936,-0.006322252891550084,0.5979784692930668,1,104.0,0.0,0.0
18.756,0.004278526629415959,-0.006320933276182217,0.5979773414215097,1,104.5,0.0,0.0
18.806,0.004282292091694148,-0.0063183722824504684,0.5979751777975608,1,105.0,0.0,0.0
18.856,0.004284231395755938,-0.0063170532942071755,0.5979740761952226,1,105.5,0.0,0.0
18.906,0.004287995015327854,-0.006314493501138552,0.597971962376634,1,106.0,0.0,0.0
18.956,0.0042899333872192585,-0.006313175123395798,0.5979708858623896,1,106.5,0.0,0.0
19.006,0.004293695227686042,-0.006310616501123523,0.5979688197339412,1,107.0,0.0,0.0
19.056,0.00429563269765887,-0.0063092987196475825,0.5979677673031583,1,107.5,0.0,0.0
19.106,0.004299392813285199,-0.006306741242582792,0.5979657470653847,1,108.0,0.0,0.0
19.156,0.004301329406816594,-0.006305424044764196,0.5979647178645091,1,108.5,0.0,0.0
19.206,0.004305087839457019,-0.0063028676869791855,0.5979627420191831,1,109.0,0.0,0.0
19.256,0.004307023574688685,-0.006301551059691102,0.597961735363777,1,109.5,0.0,0.0
19.308,0.004310780358984641,-0.0062989958014054714,0.5979598027115351,1,110.0,0.0,0.0
19.356,0.004312715253703128,-0.006297679736686046,0.5979588180312334,1,110.5,0.0,0.0
19.406,0.0043164704219175905,-0.006295125563519743,0.5979569275426362,1,111.0,0.0,0.0
19.456,0.004318404491610551,-0.006293810054437632,0.5979559643446042,1,111.5,0.0,0.0
19.508,0.0043221580717848415,-0.006291256953789848,0.5979541151299885,1,112.0,0.0,0.0
19.556,0.004324091329923108,-0.006289941994265691,0.5979531729882372,1,112.5,0.0,0.0
19.606,0.004327843346460234,-0.0062873899550670576,0.5979513642784189,1,113.0,0.0,0.0
19.656,0.00432977580477439,-0.006286075539752023,0.597950442824535,1,113.5,0.0,0.0
19.706,0.00433352627894669,-0.006283524552253894,0.597948673954108,1,114.0,0.0,0.0
19.756,0.004335457947671461,-0.0062822106764302,0.5979477728692759,1,114.5,0.0,0.0
19.806,0.004339206898051227,-0.006279660732018577,0.5979460432622419,1,115.0,0.0,0.0
19.856,0.004341137786131691,-0.006278347391510453,0.5979451622703917,1,115.5,0.0,0.0
19.906,0.004344885228970068,-0.006275798482549666,0.597943471427768,1,116.0,0.0,0.0
19.956,0.004346815344240344,-0.006274485673650743,0.5979426102896481,1,116.5,0.0,0.0
20.006,0.0043505612937856444,-0.006271937793349114,0.5979409577788182,1,117.0,0.0,0.0
20.056,0.004352490643123378,-0.006270625512754702,0.5979401162868887,1,117.5,0.0,0.0
20.106,0.004356235111901864,-0.006268078655044196,0.5979385017323977,1,118.0,0.0,0.0
20.157,0.004358163701362525,-0.006266766899796661,0.5979376797064655,1,118.5,0.0,0.0
20.206,0.004361906700416145,-0.006264221059235631,0.5979361027821126,1,119.0,0.0,0.0
20.256,0.00436383453534512,-0.006262909826675989,0.5979353000655105,1,119.5,0.0,0.0
20.306,0.004367576074437939,-0.006260364998359691,0.5979337604875432,1,120.0,0.0,0.0
20.356,0.004369503159569529,-0.006259054286084753,0.5979329769438955,1,120.5,0.0,0.0
20.406,0.004373243247364196,-0.00625651046557496,0.5979314744650879,1,121.0,0.0,0.0
20.456,0.004375169586907077,-0.006255200271405137,0.5979307099754865,1,121.5,0.0,0.0
20.506,0.004378908231118871,-0.006252657454658861,0.5979292443801103,1,122.0,0.0,0.0
20.556,0.004380833828828901,-0.00625134777660441,0.5979284988406939,1,122.5,0.0,0.0
20.606,0.004384571036356917,-0.00624880595992483,0.5979270699401578,1,123.0,0.0,0.0
20.656,0.004386495895599727,-0.006247496796160101,0.5979263432600466,1,123.5,0.0,0.0
20.706,0.0043902316726389685,-0.006244955976145272,0.5979249508891484,1,124.0,0.0,0.0
20.756,0.004392155796443019,-0.006243647324986945,0.5979242429886311,1,124.5,0.0,0.0
20.806,0.004395890148584288,-0.006241107498490717,0.597922887002275,1,125.0,0.0,0.0
20.856,0.004397813539690367,-0.006239799358377152,0.5979221978112672,1,125.5,0.0,0.0
20.906,0.0044015464720032794,-0.00623726052247342,0.5979208780817349,1,126.0,0.0,0.0
20.956,0.004403469133652339,-0.00623595289255463,0.5979202075397125,1,126.5,0.0,0.0
21.006,0.004407200655318983,-0.006233415045686863,0.5979189239764031,1,127.0,0.0,0.0
21.056,0.004409122591775768,-0.006232107923364039,0.5979182720488712,1,127.5,0.0,0.0
21.106,0.004412852706858638,-0.0062295710593542886,0.5979170245743599,1,128.0,0.0,0.0
21.156,0.004414773919714359,-0.006228264442724729,0.5979163912152876,1,128.5,0.0,0.0
21.206,0.004418502632026048,-0.006225728559170252,0.5979151797439812,1,129.0,0.0,0.0
21.256,0.004420423123181994,-0.0062244224470160425,0.597914564911681,1,129.5,0.0,0.0
21.306,0.004424150436348836,-0.006221887541559612,0.5979133893673081,1,130.0,0.0,0.0
21.356,0.004426070207622384,-0.006220581932693259,0.5979127930248167,1,130.5,0.0,0.0
21.406,0.004429796122555062,-0.006218048004872134,0.5979116533702828,1,131.0,0.0,0.0
21.456,0.004431715171655753,-0.006216742900881034,0.5979110755334618,1,131.5,0.0,0.0
21.506,0.004435439683371874,-0.006214209953850469,0.5979099718058667,1,132.0,0.0,0.0
21.556,0.004437358010327357,-0.006212905354601395,0.5979094124619981,1,132.5,0.0,0.0
21.606,0.004441081121724323,-0.006210373386335011,0.5979083446037132,1,133.0,0.0,0.0
