System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
211.718,-0.8937066618289239,-0.9496538289491147,1.412578388176298,1,0.2800000000000001,0.22,-2.84
211.768,-0.8885775904544306,-0.9383447446215092,1.5413714489000325,1,0.2900000000000001,0.22,-2.84
211.818,-0.8868493280150264,-0.9322673979413081,1.5914494174330505,1,0.3000000000000001,0.22,-2.84
211.868,-0.8852275089582623,-0.9187934483169322,1.66327045012457,1,0.3100000000000001,0.22,-2.84
211.918,-0.885187813041652,-0.9117816862084308,1.6868937296796729,1,0.3200000000000001,0.22,-2.84
211.968,-0.8857901655094995,-0.8974869145037468,1.723866497285672,1,0.3300000000000001,0.22,-2.84
212.018,-0.8866053509281759,-0.8902539590608657,1.7342025788339783,1,0.34000000000000014,0.22,-2.84
212.068,-0.8891837294758581,-0.874517163475105,1.7333746645089987,1,0.35000000000000014,0.22,-2.84
212.118,-0.8905084239504266,-0.8661535635027029,1.7217033268254471,1,0.36000000000000015,0.22,-2.84
212.168,-0.8928873738093713,-0.848563579347721,1.6866591687602073,1,0.37000000000000016,0.22,-2.84
212.218,-0.8938379828916224,-0.8397850162971292,1.66690495603147,1,0.38000000000000017,0.22,-2.84
212.268,-0.8951606149158388,-0.8209959565144542,1.6095726662389649,1,0.3900000000000002,0.22,-2.84
212.318,-0.8953613308010194,-0.8110810262405754,1.569578909209703,1,0.4000000000000002,0.22,-2.84
212.368,-0.8944321722429361,-0.7899290800625578,1.468079502391093,1,0.4100000000000002,0.22,-2.84
212.418,-0.893547312094265,-0.7793981407506321,1.4141662095134506,1,0.4200000000000002,0.22,-2.84
212.468,-0.8906791097593703,-0.7580183351839588,1.2980702208187873,1,0.4300000000000002,0.22,-2.84
212.518,-0.8884015114843897,-0.7476978221809706,1.2385934725485437,1,0.4400000000000002,0.22,-2.84
212.568,-0.8818950337734216,-0.7275004167540003,1.114666506451459,1,0.45000000000000023,0.22,-2.789544321263184
212.618,-0.8780198012243274,-0.7178895523573925,1.0521573414599446,1,0.46000000000000024,0.22,-2.2727692758197513
212.668,-0.8699527077902725,-0.6990023660226935,0.9224348713411089,1,0.47000000000000025,0.22,-1.1947976321098004
212.718,-0.8659612914312891,-0.6903736953616882,0.862111269514962,1,0.48000000000000026,0.22,-0.6919552471336465
212.768,-0.8577831398685836,-0.6749427663783926,0.756302885836977,1,0.49000000000000027,0.22,0.19329067544499745
212.818,-0.8538216102235269,-0.6686245756616707,0.7164808658198016,1,0.5000000000000002,0.22,0.5273315532520925
212.868,-0.8456018432733764,-0.6584423137622958,0.6703756210403057,1,0.5100000000000002,0.22,0.9133882315313959
212.918,-0.8412643559630697,-0.6546681164947762,0.665983369691771,1,0.5200000000000002,0.22,0.9498351072718462
212.968,-0.8322761332844929,-0.6475084382829973,0.685018180005595,1,0.5300000000000002,0.22,0.7772245325048326
213.018,-0.8275819292296829,-0.6436077380602933,0.7039882561516432,1,0.5400000000000003,0.22,0.6045285324503751
213.068,-0.8181397474353989,-0.6353576485679095,0.7294705414041504,1,0.5500000000000003,0.22,0.36793112664729266
213.118,-0.813342837156064,-0.6310284418749864,0.7406631929540657,1,0.5600000000000003,0.22,0.26233163521794867
213.168,-0.80372833751485,-0.6220665852904629,0.7598186333357627,1,0.5700000000000003,0.22,0.07766846652675485
213.218,-0.7989877015513631,-0.6175200267519674,0.7701300343927511,1,0.5800000000000003,0.22,-0.022349006306850105
213.268,-0.7892162519988315,-0.6079098932652162,0.7805864412777259,1,0.5900000000000003,0.22,-0.1336194636000576
213.318,-0.7841340361050282,-0.6028790750997117,0.77975345344391,1,0.6000000000000003,0.22,-0.13550928809105411
213.368,-0.7735624382449101,-0.5925071692894642,0.7712084208077796,1,0.6100000000000003,0.22,-0.07777364487513327
213.418,-0.7683175350692271,-0.5874302670485584,0.7667260238775865,1,0.6200000000000003,0.22,-0.04656452632885255
213.468,-0.7576482226689326,-0.5772012371896552,0.7624042018261428,1,0.6300000000000003,0.22,-0.025810595208893394
213.518,-0.7523819312553892,-0.572179058883646,0.7608431009083885,1,0.6400000000000003,0.22,-0.020686579897248647
213.568,-0.7416821360241632,-0.5620092494394043,0.7592439283307255,1,0.6500000000000004,0.22,-0.024550654123371873
213.618,-0.7364096338441066,-0.5570089595297234,0.7585960005355801,1,0.6600000000000004,0.22,-0.027828688398291224
213.668,-0.7257318513044283,-0.5468978150112275,0.7574503562698606,1,0.6700000000000004,0.22,-0.036267833354441725
213.718,-0.720457925261534,-0.5419143634829371,0.7564801342498951,1,0.6800000000000004,0.22,-0.036922298462439995
213.768,-0.7097378415874518,-0.5318273192299963,0.7535608516458793,1,0.6900000000000004,0.22,-0.029794964134994384
213.818,-0.7044348872286808,-0.526857389801191,0.7523357048677491,1,0.7000000000000004,0.22,-0.02828520565427506
213.868,-0.6936528333070393,-0.5167852137211942,0.750363520574587,1,0.7100000000000004,0.22,-0.030055912697044662
213.918,-0.6883338542158908,-0.5118308548797078,0.7494128016719046,1,0.7200000000000004,0.22,-0.03123333409463147
213.968,-0.6775156102638358,-0.5017847191920501,0.7473142955097827,1,0.7300000000000004,0.22,-0.032353831355533935
214.018,-0.672178250948307,-0.4968440943317607,0.7462618013892006,1,0.7400000000000004,0.22,-0.0328513316922735
214.068,-0.6613283351693473,-0.4868329787281466,0.74410929143372,1,0.7500000000000004,0.22,-0.033954280601752984
214.118,-0.6559987155677043,-0.4819293726600786,0.7433694114367723,1,0.7600000000000005,0.22,-0.03747820371779831
214.168,-0.6451390000451105,-0.4719649271485824,0.741184863395562,1,0.7700000000000005,0.22,-0.0388449887529847
214.218,-0.6397958149114604,-0.46708099667450775,0.7395616124585911,1,0.7800000000000005,0.22,-0.03466632904482647
214.268,-0.6288913626488368,-0.45716080125889147,0.73689978215878,1,0.7900000000000005,0.22,-0.0320823467079161
214.318,-0.6235062617865701,-0.452279516445298,0.7357437058528937,1,0.8000000000000005,0.22,-0.03233647881039492
214.368,-0.6125545194102906,-0.44238575458383894,0.7335509730596186,1,0.8100000000000005,0.22,-0.03453179340794443
214.418,-0.6071509124176986,-0.437520271537877,0.7324613127210945,1,0.8200000000000005,0.22,-0.03567846458308099
214.468,-0.5961591923355454,-0.42765769647500507,0.7300605182272244,1,0.8300000000000005,0.22,-0.036617134550714914
214.518,-0.5907367137732971,-0.42280993151243823,0.7288761550308084,1,0.8400000000000005,0.22,-0.037208119968409115
214.568,-0.5797376042845734,-0.4130097054124211,0.7268180829385184,1,0.8500000000000005,0.22,-0.04180995219059169
214.618,-0.5743119330625859,-0.4081896157079128,0.7257671446140319,1,0.8600000000000005,0.22,-0.04394007103876829
214.668,-0.5632732895486106,-0.39842084365085667,0.7227194021996979,1,0.8700000000000006,0.22,-0.04036602082550278
214.718,-0.5578358732519217,-0.3936340554940875,0.7209183320512754,1,0.8800000000000006,0.22,-0.03596806210815151
214.768,-0.5467374063929005,-0.3839071642155462,0.7183348092690782,1,0.8900000000000006,0.22,-0.037055646540196885
214.818,-0.5412613323985058,-0.3791257794441749,0.7171309486208904,1,0.9000000000000006,0.22,-0.03839482190366583
214.868,-0.5301213430881002,-0.3694357424919593,0.7145585411102305,1,0.9100000000000006,0.22,-0.04035932378009621
214.918,-0.5246235970759253,-0.3646723405638214,0.7132635373711174,1,0.9200000000000006,0.22,-0.041271539498275334
214.968,-0.5134405721091913,-0.35502277049064684,0.7104974568615451,1,0.9300000000000006,0.22,-0.04228917669470489
215.018,-0.5079261335200713,-0.3502839095478604,0.7091813184162573,1,0.9400000000000006,0.22,-0.043403616946963375
215.068,-0.4967449068092621,-0.34070893582841183,0.7068830216360564,1,0.9500000000000006,0.22,-0.04946722944935
215.118,-0.49121435296092075,-0.33599143811322896,0.705498176943112,1,0.9600000000000006,0.22,-0.05045020864856087
215.168,-0.4799912092840959,-0.32646543109913484,0.7015749309866874,1,0.9700000000000006,0.22,-0.04275137006817853
215.218,-0.4744354627430968,-0.32177882702894123,0.6998527815491068,1,0.9800000000000006,0.22,-0.041001809492923424
215.268,-0.463130309462109,-0.31228621555875696,0.6970098987945766,1,0.9900000000000007,0.22,-0.043808381117284245
215.318,-0.45755109500511104,-0.30762141355271105,0.6956339844281809,1,1.0000000000000007,0.22,-0.04567984208463771
215.368,-0.44619815660560413,-0.2981714435220596,0.6925802577725436,1,1.0100000000000007,0.22,-0.047701497776856394
215.418,-0.4405946364211719,-0.2935291026998903,0.6910477341845497,1,1.0200000000000007,0.22,-0.0487135079098564
215.468,-0.42919977201028836,-0.2841337946852036,0.6878672995170312,1,1.0300000000000007,0.22,-0.05071422964293104
215.518,-0.423603214583977,-0.2795397559611708,0.6866726497212218,1,1.0400000000000007,0.22,-0.05529973061882476
215.568,-0.41217472742388717,-0.27020081498046566,0.6833196240002802,1,1.0500000000000007,0.22,-0.05707986439748125
215.618,-0.4065316177854993,-0.26561383882242606,0.6814994227324381,1,1.0600000000000007,0.22,-0.056749272864647704
215.675,-0.39507206935113615,-0.25635869448837245,0.67714389656852,1,1.0700000000000007,0.22,-0.05054563478644658
215.718,-0.38939845577413423,-0.25180560609703573,0.6752536658611334,1,1.0800000000000007,0.22,-0.05008781889731029
215.768,-0.3778549430981091,-0.24259236376530427,0.6718334993095257,1,1.0900000000000007,0.22,-0.05364192258560618
215.818,-0.3721563555818257,-0.2380678705602934,0.6701512944888753,1,1.1000000000000008,0.22,-0.05581913841763353
215.868,-0.36055762070164576,-0.22890952801596295,0.6664271246759389,1,1.1100000000000008,0.22,-0.05830965230706675
215.918,-0.3548326304773476,-0.224415161512736,0.6645785213586419,1,1.1200000000000008,0.22,-0.05982372362120725
215.968,-0.34321980260072427,-0.21534858111727573,0.6611502553528431,1,1.1300000000000008,0.22,-0.06668379544494774
216.018,-0.3374763877694762,-0.2108885876653243,0.6592751136290502,1,1.1400000000000008,0.22,-0.06894740970746283
216.068,-0.3257773697667825,-0.20186237618292546,0.6548101682606688,1,1.1500000000000008,0.22,-0.06862111448371844
216.118,-0.3200086634437481,-0.19744229464621618,0.652391679007479,1,1.1600000000000008,0.22,-0.06692658830162146
216.168,-0.30826795981726784,-0.18851960493613246,0.647404713587798,1,1.1700000000000008,0.22,-0.06356036835955925
216.218,-0.30245745650464795,-0.18413563587467374,0.6451717250977667,1,1.1800000000000008,0.22,-0.06447502857560095
216.268,-0.2906296145564611,-0.1752725237085539,0.6408202029364805,1,1.1900000000000008,0.22,-0.06924015006222917
216.318,-0.2847881985151305,-0.1709250295045634,0.6386574658863625,1,1.2000000000000008,0.22,-0.07209984498437871
216.368,-0.272896390715326,-0.16213804585952846,0.6338963231357444,1,1.2100000000000009,0.22,-0.07603929861139014
216.418,-0.2670342357248099,-0.15783772687290343,0.6316573355166697,1,1.2200000000000009,0.22,-0.07967532772380115
216.468,-0.2551173908228058,-0.1491571164831697,0.6269831433792227,1,1.2300000000000009,0.22,-0.08767360932048895
216.518,-0.24921522028751708,-0.144891877281019,0.6244016587851196,1,1.2400000000000009,0.22,-0.09005038965939016
216.568,-0.23719325929551782,-0.13628020930025433,0.618471185240311,1,1.2500000000000009,0.22,-0.09050501961100121
216.618,-0.23127234772216154,-0.13207994813893603,0.6151348308995225,1,1.260000000000001,0.22,-0.08776979083292291
216.668,-0.21917522973637593,-0.12358761572938906,0.608963480373676,1,1.270000000000001,0.22,-0.08961442079409876
216.718,-0.21319312718193295,-0.11942791173689947,0.6060338729074969,1,1.280000000000001,0.22,-0.09268684407761385
216.768,-0.20100507771954523,-0.11103447152714634,0.5998531954261759,1,1.290000000000001,0.22,-0.09952659863680346
216.818,-0.19498239187877564,-0.10692815320071522,0.5967697443142563,1,1.300000000000001,0.22,-0.10398885738468666
216.868,-0.18273930828562768,-0.09866615690886175,0.5903180806491649,1,1.310000000000001,0.20767442141937895,-0.11454489743187268
216.918,-0.17670153269816213,-0.09463267086546014,0.5872321173635259,1,1.320000000000001,0.20044643686783303,-0.1224255163430974
216.968,-0.1651132069324559,-0.08697992103245739,0.5797875596342987,1,1.330000000000001,0.1866222863602644,-0.12717467037653385
217.018,-0.15954307395635692,-0.08334698361820002,0.5757868984110383,1,1.340000000000001,0.18000197811606425,-0.12722578564180143
217.068,-0.14881968350814212,-0.07641988635864683,0.5714824979217712,1,1.350000000000001,0.167294044217157,-0.16220134231975325
217.118,-0.14370544033829935,-0.07314023895174307,0.5686623825421636,1,1.360000000000001,0.16124747482284052,-0.1746723630226661
217.168,-0.13390005747424394,-0.06690055395912788,0.5638708983046853,1,1.370000000000001,0.149682696099596,-0.20964236779928147
217.218,-0.12933705958109032,-0.06403056852185382,0.5583093013397183,1,1.380000000000001,0.144319051709448,-0.19799891584913865
217.268,-0.12074606735876914,-0.05873484515000596,0.5452442401436857,1,1.390000000000001,0.1342735819787481,-0.15348021923166066
217.318,-0.11661483397943928,-0.056245479148894814,0.5386676924155068,1,1.400000000000001,0.12947035733611362,-0.12928268111882413
217.368,-0.10880864428295045,-0.051639225604882516,0.527809212549641,1,1.410000000000001,0.1204405691275394,-0.09760960971170163
217.418,-0.10508090640683843,-0.04947567093788857,0.5235417550127903,1,1.420000000000001,0.11614576576886894,-0.0914155948068669
217.468,-0.09781892921292368,-0.045331563196538534,0.5131785907666405,1,1.430000000000001,0.10781230697005208,-0.06202272082758653
217.518,-0.0944234272212805,-0.04342528792985389,0.5097799966071535,1,1.440000000000001,0.10393045386220137,-0.061934092564243204
217.568,-0.088128922172519,-0.0399264107633362,0.5050530371006282,1,1.450000000000001,0.09675135761183179,-0.07894879929749521
217.618,-0.08511248210670219,-0.03826207234592355,0.5030506458464036,1,1.460000000000001,0.09331731238397507,-0.09144460300563484
217.668,-0.07945576258260112,-0.035166826463756205,0.4975422571441526,1,1.470000000000001,0.08689029802638853,-0.10274057766659006
217.718,-0.07672509736834021,-0.03368817890237093,0.49456059471360436,1,1.480000000000001,0.0837951905776187,-0.10685084069839768
217.768,-0.07160537573080317,-0.03094697110112279,0.4877555864133829,1,1.490000000000001,0.07800669749376155,-0.10639870188408262
217.818,-0.06913254795154,-0.029639643278697902,0.4842617534308942,1,1.500000000000001,0.07521846608353855,-0.10552824686259243
217.868,-0.0645029231273152,-0.02722231361039489,0.4773241205108461,1,1.5100000000000011,0.07001200932890747,-0.10269744660545133
217.918,-0.0622677430262345,-0.026070141690165933,0.4738649818619512,1,1.5200000000000011,0.06750499321773541,-0.10149496369154631
217.968,-0.0580845072381132,-0.02394005649981612,0.46718842434278934,1,1.5300000000000011,0.06282464712442731,-0.09978182319043194
218.018,-0.05606595088467092,-0.022925078662362906,0.46384904540943145,1,1.5400000000000011,0.0605718588147818,-0.09905846614564418
218.068,-0.05228520141392734,-0.021046641662251196,0.45738066776774755,1,1.5500000000000012,0.05636225165972486,-0.09817987658759975
218.118,-0.050463073682685655,-0.020152620705859086,0.4541013506815836,1,1.5600000000000012,0.05433829153385651,-0.09744563912371007
218.168,-0.04705060323252119,-0.01849784268215335,0.4476888711509294,1,1.5700000000000012,0.050556200890077056,-0.09605298169021437
218.218,-0.04542262030203281,-0.017718576191261944,0.4441876398931648,1,1.5800000000000012,0.04875615219998598,-0.09244673093820344
218.268,-0.042324412880729634,-0.016253272576137616,0.43825926719590785,1,1.5900000000000012,0.04533789579515904,-0.0944872603999738
218.318,-0.04086935861103591,-0.015573373356299993,0.4347208859236367,1,1.6000000000000012,0.0437359626734358,-0.08979047069649893
218.368,-0.038109138807522425,-0.014300805972091702,0.4283150895114767,1,1.6100000000000012,0.040704047858934445,-0.08535766196485561
218.418,-0.03677011278157494,-0.013691103633481326,0.4252987638551784,1,1.6200000000000012,0.03923630350418431,-0.08507474579199126
218.468,-0.03427230125299641,-0.012566707036735649,0.4194805487407556,1,1.6300000000000012,0.03650359925984396,-0.08510151375124764
218.518,-0.033064929473230587,-0.012029553222365739,0.416621774898861,1,1.6400000000000012,0.03518522007604106,-0.08583383800757927
218.568,-0.030812399658524448,-0.011038849018409892,0.4107982587729868,1,1.6500000000000012,0.03273011091285648,-0.08503394835741085
218.618,-0.029723323906999166,-0.010565541228229454,0.4079189677225854,1,1.6600000000000013,0.03154531099110935,-0.08517105223023114
218.668,-0.027693390977918564,-0.009693593188807147,0.4021131606875603,1,1.6700000000000013,0.02934092113015455,-0.08362670503712843
218.718,-0.02671160230963776,-0.009276912928554485,0.399261954884003,1,1.6800000000000013,0.028276683175935374,-0.08355866100465281
218.768,-0.024881886203430348,-0.008509414833255647,0.3935622360812351,1,1.6900000000000013,0.026296737475300785,-0.08206521613070605
218.818,-0.023997599716271578,-0.008142919884670578,0.39077368551834296,1,1.7000000000000013,0.02534150619814381,-0.08208899301829514
218.868,-0.022352913101502225,-0.007469249883894229,0.3852313568406502,1,1.7100000000000013,0.02356782590633603,-0.0809756530068847
218.918,-0.021553274132739553,-0.0071454349381756994,0.3824614087574445,1,1.7200000000000013,0.0227068462428564,-0.08087613107787239
218.968,-0.020080888274012998,-0.006556409648596391,0.37712003981383146,1,1.7300000000000013,0.0211241232091086,-0.08040654489131627
219.018,-0.019380360329038004,-0.006279354123079666,0.3746380600336258,1,1.7400000000000013,0.020372252076940038,-0.0817497294026327
219.068,-0.01810917439687476,-0.005781498917586726,0.3699714013039301,1,1.7500000000000013,0.01900967982556468,-0.08493046109706015
219.118,-0.017570041082209054,-0.005572249691988867,0.368566771972897,1,1.7600000000000013,0.018432479764274364,-0.09243600223204007
219.168,-0.01663294445768737,-0.005210972870650815,0.36597601667422247,1,1.7700000000000014,0.017430119896064165,-0.10591604915178576
219.218,-0.016201760376739927,-0.00504566036447926,0.36484555433911675,1,1.7800000000000014,0.0169692583167025,-0.11358925672678222
219.268,-0.015361320186779492,-0.0047251826238662135,0.3610284755366333,1,1.7900000000000014,0.01607163677755462,-0.11587761482125603
219.318,-0.0149155404624699,-0.0045567228133204275,0.35856367870175476,1,1.8000000000000014,0.015596059440929675,-0.11385941603608574
219.368,-0.013916456905159302,-0.004184296105306475,0.3515202858632132,1,1.8100000000000014,0.014531899624276208,-0.09690906960543444
219.418,-0.013405562967547469,-0.003997037493884509,0.34777740632739124,1,1.8200000000000014,0.013988760745841593,-0.08740898908009259
219.468,-0.012463266544692764,-0.003657235214749801,0.3416369791247874,1,1.8300000000000014,0.012988779095052156,-0.07773158791148094
219.518,-0.012008069061508309,-0.003495376100300711,0.33876804017502105,1,1.8400000000000014,0.012506453400884939,-0.07469786780606874
219.568,-0.011166891200472429,-0.003200105389119714,0.33369041394051024,1,1.8500000000000014,0.011616373512618367,-0.07275414952355802
219.618,-0.010760405631878633,-0.003059120367943935,0.33124297898403776,1,1.8600000000000014,0.011186802348666702,-0.072831595661707
219.668,-0.010004500433301144,-0.0027999094552359233,0.3263979856879748,1,1.8700000000000014,0.010388913411779034,-0.07230503914620579
219.718,-0.009638828497644858,-0.0026759878527997227,0.3240127951696232,1,1.8800000000000014,0.0100033957132237,-0.07265435835301498
219.768,-0.008958227836208033,-0.002447950507708306,0.31919281087642526,1,1.8900000000000015,0.009286673659260445,-0.07185565043412384
219.818,-0.008628922102753567,-0.002338928827572801,0.31681471560501484,1,1.9000000000000015,0.008940295560877175,-0.07201757157792438
219.868,-0.008016237139919058,-0.00213840587514646,0.31203326737803916,1,1.9100000000000015,0.008296555765513698,-0.07106615626119767
219.918,-0.007719783248319678,-0.002042546308541544,0.3096766166410556,1,1.9200000000000015,0.007985427278710502,-0.07117189160319443
219.968,-0.007168373875541589,-0.0018662911340907424,0.3049507158060925,1,1.9300000000000015,0.007407335999988988,-0.07024296759292309
220.018,-0.006901526663383062,-0.001782026275537902,0.3026214890843282,1,1.9400000000000015,0.00712788102679154,-0.07036549565253553
220.068,-0.006405150743949206,-0.0016270833941241932,0.29794853033262103,1,1.9500000000000015,0.0066085820282529425,-0.06949910165306777
220.118,-0.0061648920246692995,-0.001552999461295045,0.2956445581970792,1,1.9600000000000015,0.00635749172257533,-0.06965584556274751
220.168,-0.005718009534484314,-0.0014167916206796751,0.29101810531660377,1,1.9700000000000015,0.00589091941320552,-0.0688662762844422
220.218,-0.005501707112118948,-0.0013516723260265828,0.28873652108333797,1,1.9800000000000015,0.005665315456749634,-0.06906443564017112
220.268,-0.005099390871485143,-0.0012319533739415015,0.2841492239344945,1,1.9900000000000015,0.005246093439479692,-0.06835715425281541
220.318,-0.004904657483486008,-0.0011747236175979415,0.28188625962656944,1,2.0000000000000013,0.005043375913815834,-0.0686009358246869
220.368,-0.0045424605216004554,-0.0010695142271979693,0.277329801949655,1,2.010000000000001,0.004666669933954784,-0.06798310988141709
220.418,-0.004367141234481009,-0.0010192268158753385,0.27508125421503954,1,2.020000000000001,0.004484500625945289,-0.06827795106657053
220.468,-0.004198801339453828,-0.0009713172387418427,0.2727849903467819,1,2.0300000000000007,0.00430968558789111,-0.06806709527144061
220.518,-0.0038831661942453355,-0.0008825953082825112,0.2683076530338357,1,2.0400000000000005,0.003982204687146569,-0.06811662870844704
220.568,-0.003584020186841008,-0.0007998677511014604,0.263773543365207,1,2.0500000000000003,0.003672191323846834,-0.06839521118699343
220.618,-0.0034418413229160283,-0.0007610509890049924,0.2615391850187067,1,2.06,0.003524978056668982,-0.06888608274590108
220.668,-0.0031772288097607904,-0.0006896560897439326,0.2569668174191147,1,2.07,0.0032512164541437195,-0.06836464768298744
220.718,-0.0030490995682830313,-0.0006555453851195029,0.25470616164145926,1,2.0799999999999996,0.0031187734655237862,-0.06874205359969798
220.768,-0.0028107636633831756,-0.0005928617569502111,0.25013765279337535,1,2.0899999999999994,0.0028726081240310697,-0.06851517978851046
220.818,-0.0026953709246722024,-0.000562924088198372,0.24788083997871732,1,2.099999999999999,0.0027535264572257612,-0.06909258971415655
220.868,-0.0024805357798914907,-0.0005078609165853072,0.24329384069276755,1,2.109999999999999,0.0025319914032075137,-0.06919549695305627
220.918,-0.002376486277775869,-0.0004815624083554565,0.24102452159031798,1,2.1199999999999988,0.002424786461030767,-0.06996427615926515
220.968,-0.002182543530667269,-0.00043313872866197387,0.2363837220969633,1,2.1299999999999986,0.002225107957274087,-0.07039380339570933
221.018,-0.0020885739842865236,-0.0004100121282370609,0.23408465387048816,1,2.1399999999999983,0.0021284386843740573,-0.07136942965831783
221.068,-0.0019131961695120214,-0.0003673777654413764,0.2293546516367932,1,2.149999999999998,0.0019481493796873407,-0.07219714017284562
221.118,-0.0018281803490127757,-0.0003470185283299533,0.22700812850806878,1,2.159999999999998,0.0018608238088332707,-0.07343387807952173
221.168,-0.0016693330162571574,-0.0003094416935535487,0.22214601820154506,1,2.1699999999999977,0.0016977711509138997,-0.07479004509265563
221.218,-0.0015922859873945816,-0.0002915037493312932,0.21972997550809337,1,2.1799999999999975,0.0016187492398538259,-0.0763621347210317
221.268,-0.0014483428293363687,-0.00025838471759709867,0.21467855320130722,1,2.1899999999999973,0.0014712102547147399,-0.07840591038349776
221.318,-0.0013784667094483005,-0.00024258518302732487,0.21216357545203474,1,2.199999999999997,0.0013996492560929778,-0.08039081793836844
221.368,-0.0012481299938790213,-0.00021342326170242505,0.2068473272441883,1,2.209999999999997,0.001266245620034339,-0.08338285828192138
221.418,-0.0011848021558772404,-0.00019953710502952572,0.20419485926311057,1,2.2199999999999966,0.001201487080602584,-0.08584798337026428
221.468,-0.0010599971507272432,-0.00017267030227224867,0.1985402336165166,1,2.2299999999999964,0.0010739688044057256,-0.09133662005207527
221.518,-0.0009993161546222318,-0.0001598105352789783,0.19571224455271352,1,2.239999999999996,0.0010120139248424983,-0.09635005822006554
221.568,-0.000881666796884506,-0.00013522265511063235,0.18943733118620917,1,2.249999999999996,0.00089197618083879,-0.10698589431840788
221.618,-0.000823914042887508,-0.00012341484724579638,0.1862615397534861,1,2.259999999999996,0.0008331059804058195,-0.1151564461522071
221.668,-0.0007076997773673988,-0.0001000164632388072,0.17883229095222056,1,2.2699999999999956,0.0007147323049958393,-0.13532914226132675
221.718,-0.0006501141315438108,-8.873090662226378e-05,0.17503443920072984,1,2.2799999999999954,0.0006561414160247563,-0.15101666292643223
