System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
7.295,-0.9480316512309649,0.9281731355172951,-0.43167240944043117,1,13.0,0.22,1.580835546348933
7.345,-0.9358528308832103,0.9232264125359649,-0.33484269587019044,1,13.5,0.22,1.580835546348933
7.395,-0.9293838389375844,0.9211494052136304,-0.28269972346619077,1,14.0,0.22,1.580835546348933
7.445,-0.9159579521569625,0.9179821118582836,-0.1767980691225539,1,14.5,0.22,1.580835546348933
7.495,-0.9092387637695692,0.9169479827651519,-0.12462269745171972,1,15.0,0.22,1.580835546348933
7.545,-0.8955189453690814,0.9159105798005714,-0.019230972647603206,1,15.5,0.22,1.580835546348933
7.595,-0.8887281694776383,0.9159430056268136,0.03285053872616306,1,16.0,0.22,0.089962124741334
7.645,-0.8752096587306728,0.9170503867374424,0.1332436804424073,1,16.5,0.22,0.089962124741334
7.695,-0.8691615980279336,0.9179646196141691,0.17034083782265164,1,17.0,0.22,0.089962124741334
7.745,-0.8581417214026673,0.920123493847676,0.21128237925205173,1,17.5,0.22,0.089962124741334
7.795,-0.852731963994306,0.9213095013006926,0.22163600646956994,1,18.0,0.22,0.089962124741334
7.845,-0.8400926338875486,0.924326930794569,0.24503717766270383,1,18.5,0.22,0.089962124741334
7.895,-0.8332192368741974,0.9260647846868428,0.24964264822546656,1,19.0,0.22,0.089962124741334
7.945,-0.8189958024731997,0.9297362691771136,0.25569206611693196,1,19.5,0.22,0.089962124741334
7.995,-0.8119997039547019,0.9315760884962916,0.25862902651028574,1,20.0,0.22,0.089962124741334
8.045,-0.797821034555464,0.935368936547933,0.26440185281281625,1,20.5,0.22,0.089962124741334
8.095,-0.7908405751539143,0.9372689950738367,0.26732106648028187,1,21.0,0.22,-0.412091423728842
8.145,-0.7768764310239267,0.9411244886111373,0.26846595602788503,1,21.5,0.22,-0.412091423728842
8.195,-0.7703326495688166,0.9429034178123366,0.26167131363165996,1,22.0,0.22,-0.412091423728842
8.245,-0.7566025736195768,0.9464609382424997,0.24308462525713437,1,22.5,0.22,-0.412091423728842
8.295,-0.749450725272256,0.9481882213053592,0.22976010041944406,1,23.0,0.22,-0.412091423728842
8.345,-0.7348134508967733,0.9514066869133407,0.20217943497881485,1,23.5,0.22,-0.412091423728842
8.395,-0.7275707940805437,0.9528435816653712,0.18858593326138307,1,24.0,0.22,-0.412091423728842
8.445,-0.7128063088459435,0.9554579056311832,0.1609592003956799,1,24.5,0.22,-0.412091423728842
8.495,-0.705509139440511,0.9565956750659261,0.147333291556214,1,25.0,0.22,-0.412091423728842
8.545,-0.6906726660364372,0.9585956347650956,0.11957172822622453,1,25.5,0.22,-0.412091423728842
8.595,-0.6833779976593277,0.9594274422509104,0.10644636560334253,1,26.0,0.22,-0.12855251457457315
8.645,-0.6688265589686947,0.9607905481566267,0.07885514206242306,1,26.5,0.22,-0.12855251457457315
8.695,-0.6620270463472478,0.9612906019724753,0.06793786013546654,1,27.0,0.22,-0.12855251457457315
8.745,-0.6473626410552115,0.9622055196124117,0.057652608557406504,1,27.5,0.22,-0.12855251457457315
8.795,-0.6400761463958589,0.9626116338037345,0.05341091760113592,1,28.0,0.22,-0.12855251457457315
8.845,-0.6252734543716006,0.9633411835038763,0.04478572007830994,1,28.5,0.22,-0.12855251457457315
8.895,-0.6179784026235243,0.9636536244016601,0.040531628780775986,1,29.0,0.22,-0.12855251457457315
8.946,-0.6031620666948926,0.9641925194946189,0.03190506140999938,1,29.5,0.22,-0.12855251457457315
8.995,-0.5958662535476645,0.9644108734344045,0.027686507749142386,1,30.0,0.22,-0.12855251457457315
9.045,-0.5811198501847262,0.9647627782019772,0.019665155149254376,1,30.5,0.22,-0.12855251457457315
9.095,-0.5738262762838993,0.9648916550756623,0.015424776064491663,1,31.0,0.22,0.047214229337866315
9.145,-0.5594221199571932,0.9650570268229948,0.0076555451665081264,1,31.5,0.22,0.047214229337866315
9.195,-0.5525546663168757,0.9650971208580473,0.004362139859743319,1,32.0,0.22,0.047214229337866315
9.245,-0.5378906952174849,0.9651750113348273,0.006872358846374826,1,32.5,0.22,0.047214229337866315
9.295,-0.5306438299056757,0.9652300076455305,0.008417796023929114,1,33.0,0.22,0.047214229337866315
9.345,-0.5159267078961477,0.9653760591179805,0.011543589245037511,1,33.5,0.22,0.047214229337866315
9.395,-0.5086761893920736,0.965464866232505,0.013077738881777101,1,34.0,0.22,0.047214229337866315
9.445,-0.493957899302148,0.9656791123602455,0.016235368685111773,1,34.5,0.22,0.047214229337866315
9.496,-0.48672322997097534,0.9658021067751213,0.01794627115968983,1,35.0,0.22,0.047214229337866315
9.545,-0.47206070044305687,0.9660908575088673,0.021328511346318857,1,35.5,0.22,0.047214229337866315
9.595,-0.46482140551397366,0.9662505732113115,0.022895484866799265,1,36.0,0.22,0.0348346263355485
9.645,-0.450117728469805,0.9666083811992403,0.025651768470367653,1,36.5,0.22,0.0348346263355485
9.695,-0.44287243155095896,0.966798142265029,0.0268030549228484,1,37.0,0.22,0.0348346263355485
9.745,-0.42815918193179536,0.9672091234171757,0.029130456214438327,1,37.5,0.22,0.0348346263355485
9.795,-0.42091075732887223,0.9674241646402015,0.0302712881171896,1,38.0,0.22,0.0348346263355485
9.845,-0.40619088474888393,0.9678862212705358,0.03257736371524822,1,38.5,0.22,0.0348346263355485
9.895,-0.39894024374048087,0.9681262167302299,0.03372067666233369,1,39.0,0.22,0.0348346263355485
9.945,-0.3842216926162418,0.9686380474200257,0.03610731758416019,1,39.5,0.22,0.0348346263355485
9.995,-0.37701269580267144,0.9689011988357639,0.03780171250049702,1,40.0,0.22,0.0348346263355485
10.045,-0.3623267156560057,0.9694750990511488,0.04027379259888186,1,40.5,0.22,0.0348346263355485
10.095,-0.3550873733731569,0.9697706975440405,0.04143360196166834,1,41.0,0.22,-0.004802117400424508
10.145,-0.34037593336070165,0.9703928815857576,0.042471942703368626,1,41.5,0.22,-0.004802117400424508
10.195,-0.3331219235727126,0.9707006088732987,0.042314502678180155,1,42.0,0.22,-0.004802117400424508
10.245,-0.318390045268963,0.9713219720846782,0.0419829328729826,1,42.5,0.22,-0.004802117400424508
10.295,-0.31113196974889284,0.9716262668147513,0.04181405138288019,1,43.0,0.22,-0.004802117400424508
10.345,-0.2963924968187536,0.9722403387863772,0.04147012624776947,1,43.5,0.22,-0.004802117400424508
10.395,-0.2891337193805578,0.9725408903879587,0.041313975462068164,1,44.0,0.22,-0.004802117400424508
10.445,-0.274442282777313,0.9731455281083251,0.04149678752943342,1,44.5,0.22,-0.004802117400424508
10.499,-0.2599627434726413,0.9737475827782971,0.04142565241000362,1,45.0,0.22,-0.004802117400424508
10.545,-0.2524927547789416,0.9740565906452632,0.04127309707253346,1,45.5,0.22,-0.004802117400424508
10.595,-0.24524128111785068,0.9743554873377416,0.04112249863367312,1,46.0,0.22,-0.010176146008087722
10.646,-0.2305125295012892,0.9749586245252715,0.040625726645502125,1,46.5,0.22,-0.010176146008087722
10.695,-0.21599657740156458,0.9755438754125453,0.03994478010640812,1,47.0,0.22,-0.010176146008087722
10.746,-0.20851645765949633,0.9758415544279124,0.0395880578372787,1,47.5,0.22,-0.010176146008087722
10.795,-0.20125489717715322,0.9761279536052564,0.039238787823643095,1,48.0,0.22,-0.010176146008087722
10.845,-0.18651112959541433,0.9767016167059339,0.03854794586642818,1,48.5,0.22,-0.010176146008087722
10.895,-0.17925377342322427,0.9769801609639309,0.038248873668504046,1,49.0,0.22,-0.010176146008087722
10.945,-0.16458361407598024,0.9775420710935174,0.038258064080165965,1,49.5,0.22,-0.010176146008087722
10.995,-0.15733004588094154,0.9778185590585022,0.03793962628864844,1,50.0,0.22,-0.010176146008087722
11.045,-0.14260417068564987,0.9783726179669802,0.03727727530749325,1,50.5,0.22,-0.010176146008087722
11.095,-0.13534852780970796,0.9786420894748517,0.03694585518853155,1,51.0,0.22,-0.008058295360387532
11.145,-0.12061408260260996,0.9791820760841676,0.036334398662214884,1,51.5,0.22,-0.008058295360387532
11.196,-0.11335509755239126,0.9794450058552508,0.0360616683428725,1,52.0,0.22,-0.008058295360387532
11.245,-0.09861287264693257,0.979972791333713,0.03549700540247058,1,52.5,0.22,-0.008058295360387532
11.295,-0.09135017705043791,0.9802296890667799,0.03521965897688606,1,53.0,0.22,-0.008058295360387532
11.345,-0.07660979988986372,0.9807449065516363,0.03471089393723403,1,53.5,0.22,-0.008058295360387532
11.395,-0.06937979506566316,0.9809957217362294,0.03479979173676928,1,54.0,0.22,-0.008058295360387532
11.445,-0.05468530089992905,0.981507775231684,0.034611833053633356,1,54.5,0.22,-0.008058295360387532
11.495,-0.047432638749433986,0.9817579239610162,0.034356160340153874,1,55.0,0.22,-0.008058295360387532
11.545,-0.032703279370653676,0.9822603495606094,0.03382906620578652,1,55.5,0.22,-0.008058295360387532
11.595,-0.025446358447083182,0.9825050273997343,0.03356433563720773,1,56.0,0.22,-0.007421536309931656
11.645,-0.010708753457347772,0.9829960172705043,0.033036507073264554,1,56.5,0.22,-0.007421536309931656
11.695,-0.003447964888318554,0.9832350913563298,0.032780996482252966,1,57.0,0.22,-0.007421536309931656
11.745,0.011297490183374932,0.9837147870872327,0.03225687019272061,1,57.5,0.22,-0.007421536309931656
11.795,0.018560106383695544,0.9839481999123826,0.032011247872390625,1,58.0,0.22,-0.007421536309931656
11.845,0.03327464875952507,0.9844163681197075,0.03184431825897893,1,58.5,0.22,-0.007421536309931656
11.895,0.040489586162056376,0.9846473226895832,0.03197219784469296,1,59.0,0.22,-0.007421536309931656
11.945,0.055218773678021665,0.9851150450099553,0.031510691142005554,1,59.5,0.22,-0.007421536309931656
11.995,0.062472919810319716,0.9853428188472924,0.03127258631599794,1,60.0,0.22,-0.007421536309931656
12.045,0.07720598474748969,0.9858002011477075,0.030781122804526273,1,60.5,0.22,-0.007421536309931656
12.095,0.08446452044197683,0.9860228457223769,0.030533700870752245,1,61.0,0.22,-0.007638298238130652
12.145,0.09920572861161926,0.9864693796677437,0.030011740891924488,1,61.5,0.22,-0.007638298238130652
12.195,0.10646844206602725,0.9866864786677492,0.029745767214753194,1,62.0,0.22,-0.007638298238130652
12.246,0.1212157856503335,0.9871213039039765,0.029218422850898706,1,62.5,0.22,-0.007638298238130652
12.295,0.12847674104763465,0.9873325156317871,0.02898633037853049,1,63.0,0.22,-0.007638298238130652
12.345,0.143149113515661,0.987758608617051,0.02915197807061265,1,63.5,0.22,-0.007638298238130652
12.395,0.1504043021252072,0.9879693667701552,0.028917036180080347,1,64.0,0.22,-0.007638298238130652
12.445,0.1651326626586619,0.9883917219631836,0.02842544525884172,1,64.5,0.22,-0.007638298238130652
12.495,0.1723890704153423,0.988597190553616,0.02817747355958855,1,65.0,0.22,-0.007638298238130652
12.545,0.18712584739271623,0.9890088771185898,0.027664216134894115,1,65.5,0.22,-0.007638298238130652
12.595,0.1943862319006952,0.9892088937860285,0.02740561419536247,1,66.0,0.22,-0.007931923916150954
12.645,0.2091312835991624,0.9896092003813821,0.02685921580273143,1,66.5,0.22,-0.007931923916150954
12.695,0.21639567654971298,0.9898033726823668,0.026583004139244082,1,67.0,0.22,-0.007931923916150954
12.745,0.2311420581256521,0.9901914016791785,0.026065424449602803,1,67.5,0.22,-0.007931923916150954
12.795,0.23838806379970126,0.99037964249699,0.02599641370480943,1,68.0,0.22,-0.007931923916150954
12.845,0.25307149549323693,0.99076355275283,0.025967274057437928,1,68.5,0.22,-0.007931923916150954
12.895,0.26032538239295755,0.9909509921948638,0.02571347346576025,1,69.0,0.22,-0.007931923916150954
12.945,0.2750572880867761,0.9913260602394788,0.02519157741427147,1,69.5,0.22,-0.007931923916150954
12.995,0.2823155792077311,0.9915080564945862,0.024930766163792306,1,70.0,0.22,-0.007931923916150954
13.045,0.2970560178010659,0.9918717608005351,0.024390294453235484,1,70.5,0.22,-0.007931923916150954
13.095,0.30431824995559703,0.9920479896346314,0.024118189273925283,1,71.0,0.22,-0.008231269570953707
13.145,0.31906692465599334,0.9923996619371495,0.02354707840886272,1,71.5,0.22,-0.008231269570953707
13.195,0.32633184216210515,0.992569723446729,0.023270851913947732,1,72.0,0.22,-0.008231269570953707
13.245,0.34106500076988544,0.9929088257082918,0.022889522611367896,1,72.5,0.22,-0.008231269570953707
13.295,0.3482768356516568,0.9930751968516033,0.023135412594120552,1,73.0,0.22,-0.008231269570953707
13.345,0.36300044053335234,0.9934120006719803,0.0225996487292901,1,73.5,0.22,-0.008231269570953707
13.395,0.3702560608953538,0.9935750042104666,0.02233387846238899,1,74.0,0.22,-0.008231269570953707
13.445,0.38499204127720976,0.9939002340988138,0.021785622193778886,1,74.5,0.22,-0.008231269570953707
13.495,0.3922520577339977,0.9940574834887546,0.021511503593449,1,75.0,0.22,-0.008231269570953707
13.545,0.406996136699927,0.9943706383283866,0.020943049925053803,1,75.5,0.22,-0.008231269570953707
13.595,0.41426019340930786,0.9945218009227337,0.020657497229990662,1,76.0,0.22,-0.008581795292159139
13.645,0.4290112311194977,0.9948222511413257,0.02007185215852436,1,76.5,0.22,-0.008581795292159139
13.695,0.43627527519129644,0.9949669978022074,0.019800468689838757,1,77.0,0.22,-0.008581795292159139
13.745,0.45096218997167636,0.9952567446902822,0.019883106865900002,1,77.5,0.22,-0.008581795292159139
13.795,0.45820753397004954,0.9954001821702222,0.01961618020493683,1,78.0,0.22,-0.008581795292159139
13.845,0.47294009892535216,0.9956852547446156,0.01906886127249985,1,78.5,0.22,-0.008581795292159139
13.895,0.48019773880035393,0.995822675404385,0.01878715481784199,1,79.0,0.22,-0.008581795292159139
13.945,0.49493739211480753,0.9960955119214085,0.018210309825795745,1,79.5,0.22,-0.008581795292159139
13.995,0.5021991480347042,0.9962267736179764,0.017920774549558205,1,80.0,0.22,-0.008581795292159139
14.045,0.516946808076929,0.9964867975628442,0.01732119836999768,1,80.5,0.22,-0.008581795292159139
14.095,0.5242125574972818,0.9966116088336499,0.017021726195830755,1,81.0,0.22,-0.009118102256508628
14.145,0.5389636532379961,0.9968582641321837,0.016430540078236966,1,81.5,0.22,-0.009118102256508628
14.195,0.5462205294633411,0.9969764963129689,0.016223532579833222,1,82.0,0.22,-0.009118102256508628
14.245,0.5608969548178472,0.9972167321107573,0.01618225546082641,1,82.5,0.22,-0.009118102256508628
14.295,0.5681549232475608,0.9973333258716498,0.01591958758360268,1,83.0,0.22,-0.009118102256508628
14.345,0.582889462976925,0.997563480968332,0.015315700076931282,1,83.5,0.22,-0.009118102256508628
14.395,0.5901491174988334,0.9976736589649665,0.015015368095800508,1,84.0,0.22,-0.009118102256508628
14.445,0.6048922080327017,0.9978906226048339,0.014395466545209956,1,84.5,0.22,-0.009118102256508628
14.495,0.6121557097984611,0.9979941276966432,0.014084338863041834,1,85.0,0.22,-0.009118102256508628
14.545,0.6269068950396469,0.9981972807749424,0.013442448575154309,1,85.5,0.22,-0.009118102256508628
14.595,0.6341734668245264,0.998293827743872,0.013131845737250014,1,86.0,0.22,-0.009940218304143215
14.645,0.6489184866074245,0.9984829380931962,0.012576071998394944,1,86.5,0.22,-0.009940218304143215
14.695,0.6561385274783609,0.9985741801595744,0.012748229266053013,1,87.0,0.22,-0.009940218304143215
14.745,0.6708538419077746,0.9987590412817909,0.01220808708884924,1,87.5,0.22,-0.009940218304143215
14.795,0.6781110503034549,0.9988464517020628,0.011888469835143356,1,88.0,0.22,-0.009940218304143215
14.845,0.692849548363396,0.9990168724054542,0.011222012618837596,1,88.5,0.22,-0.009940218304143215
14.895,0.7001108627826144,0.999097232643954,0.010891302811599557,1,89.0,0.22,-0.009940218304143215
14.945,0.7148575092240121,0.9992529786050655,0.01020863204803879,1,89.5,0.22,-0.009940218304143215
14.995,0.7221227813040527,0.9993259753292205,0.009866655121812062,1,90.0,0.22,-0.009940218304143215
15.045,0.7368766922690864,0.9994664633968119,0.009172032616722392,1,90.5,0.22,-0.009940218304143215
15.095,0.7441429446586444,0.9995318972495465,0.00885010582586565,1,91.0,0.22,-0.011296800980066649
15.145,0.7588455217066062,0.9996590394450208,0.008698642126715228,1,91.5,0.22,-0.011296800980066649
15.195,0.7660818116501776,0.9997222776517246,0.008496537821089944,1,92.0,0.22,-0.011296800980066649
15.245,0.780815792916816,0.9998419755470501,0.0077578016672392724,1,92.5,0.22,-0.011296800980066649
15.295,0.7880747274915095,0.999896962498195,0.007382419996008638,1,93.0,0.22,-0.011296800980066649
15.345,0.8028172430196341,1.000000389307581,0.00662289500762836,1,93.5,0.22,-0.011296800980066649
15.395,0.8100803783349599,1.000047201044999,0.006243833265265897,1,94.0,0.22,-0.011296800980066649
15.445,0.824830738261434,1.000133721007944,0.005462290720118501,1,94.5,0.22,-0.011296800980066649
15.495,0.8320978216166209,1.0001720671470984,0.0050722895894774744,1,95.0,0.22,-0.011296800980066649
15.545,0.8468527347070999,1.0002411903987518,0.004306633765673862,1,95.5,0.22,-0.011296800980066649
15.595,0.8541153505178453,1.000271078123381,0.003985228374938421,1,96.0,0.1458849013362251,-0.014474035729796109
15.645,0.86864242470902,1.0003276332981825,0.004597631509968947,1,96.5,0.1458849013362251,-0.014474035729796109
15.695,0.8754419622526872,1.0003615395152987,0.007079726475105685,1,97.0,0.1458849013362251,-0.014474035729796109
15.745,0.8878712219381804,1.0005113680054225,0.020274089251476335,1,97.5,0.1458849013362251,-0.014474035729796109
15.795,0.8932231918007075,1.0006387033933486,0.027391654110141328,1,98.0,0.1458849013362251,-0.014474035729796109
15.845,0.9031782686549046,1.0009273851878515,0.028993156427832956,1,98.5,0.1458849013362251,-0.014474035729796109
15.895,0.9079928292098731,1.0010659830139785,0.028516765778876962,1,99.0,0.1458849013362251,-0.014474035729796109
15.945,0.9177705758688139,1.0013403590252627,0.02753842474672763,1,99.5,0.1458849013362251,-0.014474035729796109
15.995,0.9225878261730709,1.001472002847488,0.027050967379760982,1,100.0,0.1458849013362251,-0.014474035729796109
16.045,0.9323710996501411,1.001732077155331,0.02605036406497896,1,100.5,0.1458849013362251,-0.014474035729796109
16.095,0.9371911089886767,1.0018565914533484,0.025552656716947952,1,101.0,0.1458849013362251,-0.014474035729796109
16.145,0.9469794181339194,1.0021020244133283,0.02453979102510928,1,101.5,0.05306223334964317,-0.18776599951185985
16.195,0.9518005816610385,1.0022192586730214,0.02405078816588846,1,102.0,0.05306223334964317,-0.18776599951185985
16.245,0.9606648252421456,1.0024114485058484,0.015578413335985752,1,102.5,0.05306223334964317,-0.18776599951185985
16.295,0.9644286638670784,1.0024583509385026,0.0064247304259841265,1,103.0,0.05306223334964317,-0.18776599951185985
16.345,0.9710752926822985,1.002424848735738,-0.022658350641045377,1,103.5,0.05306223334964317,-0.18776599951185985
16.395,0.9739583299753877,1.002337976539426,-0.04074521417487964,1,104.0,0.05306223334964317,-0.18776599951185985
16.445,0.9793088078465239,1.002040884847951,-0.0722389403591499,1,104.5,0.05306223334964317,-0.18776599951185985
16.495,0.9816087070678179,1.0018620320851972,-0.08401216423414226,1,105.0,0.05306223334964317,-0.18776599951185985
16.545,0.9854839637219446,1.0015073300539572,-0.0990250748164343,1,105.5,0.05306223334964317,-0.18776599951185985
16.595,0.987279473292655,1.0013248784603184,-0.10517111413491498,1,106.0,0.05306223334964317,-0.18776599951185985
16.645,0.9909214850822715,1.0009204907766753,-0.11765361964438492,1,106.5,0.0,0.0
16.695,0.9927134458776332,1.0007046041376242,-0.12380617545175854,1,107.0,0.0,0.0
16.745,0.9952719508280831,1.0003799337050223,-0.1251999133493915,1,107.5,0.0,0.0
16.795,0.9957857400542471,1.0003150086283217,-0.11927433152830624,1,108.0,0.0,0.0
16.845,0.9963229912714506,1.000250835864848,-0.11153767109173218,1,108.5,0.0,0.0
16.895,0.9963837779190343,1.000243720974337,-0.11061693353163649,1,109.0,0.0,0.0
16.945,0.9963795492020819,1.0002441621996818,-0.11057092944497038,1,109.5,0.0,0.0
16.995,0.9963782618932798,1.000244300608395,-0.11053775213973904,1,110.0,0.0,0.0
17.045,0.9963758494518546,1.0002445567717781,-0.11046721312780305,1,110.5,0.0,0.0
17.095,0.9963746796399313,1.0002446795654436,-0.11043202589708345,1,111.0,0.0,0.0
17.145,0.9963722507441731,1.0002449346349116,-0.11036105635823645,1,111.5,0.0,0.0
17.195,0.9963710504026031,1.000245060191051,-0.11032601547714016,1,112.0,0.0,0.0
17.245,0.9963685943129876,1.0002453160827918,-0.11025486733555478,1,112.5,0.0,0.0
17.295,0.9963673756812726,1.0002454423278466,-0.11021982120918228,1,113.0,0.0,0.0
17.345,0.9963648853917367,1.0002456988719712,-0.11014864564246629,1,113.5,0.0,0.0
17.395,0.9963636510342142,1.0002458253646271,-0.11011358185526077,1,114.0,0.0,0.0
17.445,0.9963611298019449,1.000246082464695,-0.11004237956827811,1,114.5,0.0,0.0
17.501,0.9963586271522588,1.000246336095379,-0.10997222860831668,1,115.0,0.0,0.0
17.545,0.9963573309395811,1.000246466893291,-0.10993608563308355,1,115.5,0.0,0.0
17.595,0.9963560685172062,1.0002465939319567,-0.10990100267409719,1,116.0,0.0,0.0
17.645,0.9963534927984662,1.0002468521206715,-0.10982976531654187,1,116.5,0.0,0.0
17.695,0.9963522180935935,1.0002469794305642,-0.10979467590641101,1,117.0,0.0,0.0
17.745,0.9963496183580342,1.0002472381871934,-0.10972342943243096,1,117.5,0.0,0.0
17.795,0.9963483323846772,1.0002473657639632,-0.10968833554175661,1,118.0,0.0,0.0
17.845,0.9963457108986982,1.0002476250286447,-0.10961707911831531,1,118.5,0.0,0.0
17.895,0.9963444147393729,1.0002477528398455,-0.10958197994957963,1,119.0,0.0,0.0
17.945,0.9963417683139365,1.000248018248613,-0.1095108196038006,1,119.5,0.0,0.0
17.995,0.9963404546642624,1.0002481542627752,-0.1094759040633857,1,120.0,0.0,0.0
18.045,0.9963377827955653,1.0002484308774495,-0.10940505692418578,1,120.5,0.0,0.0
18.095,0.9963364680379014,1.0002485668323526,-0.10937013017629016,1,121.0,0.0,0.0
18.145,0.9963337990219276,1.000248842887254,-0.10929918625301038,1,121.5,0.0,0.0
18.195,0.9963324849395663,1.0002489786660105,-0.10926422268667335,1,122.0,0.0,0.0
18.245,0.996329813352576,1.0002492546745472,-0.10919326042841138,1,122.5,0.0,0.0
18.295,0.9963284984515017,1.0002493903760519,-0.1091582813539127,1,123.0,0.0,0.0
18.345,0.996325827186006,1.0002496660223392,-0.10908725892680327,1,123.5,0.0,0.0
18.395,0.9963245109630599,1.000249801730224,-0.10905227170863507,1,124.0,0.0,0.0
18.445,0.9963218373709158,1.0002500773282414,-0.10898122741770466,1,124.5,0.0,0.0
18.495,0.9963205199240908,1.0002502130227486,-0.10894623055297648,1,125.0,0.0,0.0
18.545,0.9963178438804626,1.000250488589257,-0.10887516620287663,1,125.5,0.0,0.0
18.595,0.996316525227549,1.0002506242677636,-0.10884015943622871,1,126.0,0.0,0.0
18.645,0.9963138467334332,1.0002508998017492,-0.1087690750082726,1,126.5,0.0,0.0
18.695,0.9963125268740296,1.000251035464001,-0.1087340583452332,1,127.0,0.0,0.0
18.745,0.9963098459306579,1.0002513109646176,-0.10866295382006497,1,127.5,0.0,0.0
18.795,0.9963085248650859,1.0002514466102352,-0.10862792725539316,1,128.0,0.0,0.0
18.845,0.9963058414731283,1.0002517220767149,-0.10855680262166079,1,128.5,0.0,0.0
18.895,0.9963045192016617,1.000251857705325,-0.10852176615069453,1,129.0,0.0,0.0
18.945,0.9963018333616745,1.0002521331369096,-0.1084506213990244,1,129.5,0.0,0.0
18.995,0.9963005098845885,1.0002522687481394,-0.10841557501718957,1,130.0,0.0,0.0
19.045,0.9962978215971302,1.0002525441440715,-0.10834441013831819,1,130.5,0.0,0.0
19.095,0.996296496914708,1.0002526797375464,-0.10830935384096496,1,131.0,0.0,0.0
19.145,0.996293806180342,1.0002529550970678,-0.10823816882565152,1,131.5,0.0,0.0
19.195,0.9962924802928584,1.0002530906724145,-0.10820310260827837,1,132.0,0.0,0.0
19.245,0.9962897871120063,1.0002533659947848,-0.10813189744946694,1,132.5,0.0,0.0
19.295,0.9962884600191362,1.0002535015517007,-0.10809682131631781,1,133.0,0.0,0.0
19.345,0.9962857643901208,1.0002537768364155,-0.10802559603732398,1,133.5,0.0,0.0
