System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
8.519,-0.7674858102961598,0.38563527595942637,-0.9084523937029609,1,35.5,0.22,0.18277173156798399
8.571,-0.758415548119523,0.37414480785173154,-0.8962397420588327,1,36.0,0.22,0.18845472269099095
8.619,-0.7539033505039583,0.3685341797611751,-0.8903347579122393,1,36.5,0.22,0.18845472269099095
8.669,-0.7446931883314708,0.3572942124182803,-0.8774291752502499,1,37.0,0.22,0.18845472269099095
8.719,-0.7400799252625788,0.35177649128485067,-0.8711152679778712,1,37.5,0.22,0.18845472269099095
8.769,-0.730598181283696,0.34065090653819463,-0.8584468719197443,1,38.0,0.22,0.18845472269099095
8.821,-0.7258754086863988,0.3352142727338583,-0.8522099241308642,1,38.5,0.22,0.18845472269099095
8.871,-0.7161804927189902,0.3242645346211833,-0.8395566648010844,1,39.0,0.22,0.18845472269099095
8.919,-0.7113533472705004,0.31891518813037945,-0.8333286512725095,1,39.5,0.22,0.18845472269099095
8.969,-0.701448199461908,0.3081444870379557,-0.8206958660031245,1,40.0,0.22,0.18845472269099095
9.019,-0.6965193018840661,0.3028851521590128,-0.8144931046837244,1,40.5,0.22,0.18845472269099095
9.069,-0.6864394278086534,0.2923278923568723,-0.8024451214205405,1,41.0,0.22,0.18845472269099095
9.119,-0.6814210204508983,0.28716462769378936,-0.796329982460453,1,41.5,0.22,0.19673859331371846
9.169,-0.6711528198439813,0.27680018447807275,-0.7831159817247766,1,42.0,0.22,0.19673859331371846
9.219,-0.66603960292434,0.2717417299808006,-0.7765440324641124,1,42.5,0.22,0.19673859331371846
9.269,-0.6555494716103434,0.2615666927852974,-0.7633012618775399,1,43.0,0.22,0.19673859331371846
9.319,-0.6503322500757099,0.25660526682035323,-0.7567815517136517,1,43.5,0.22,0.19673859331371846
9.369,-0.6396379449385238,0.2466344463671024,-0.7435518900447644,1,44.0,0.22,0.19673859331371846
9.419,-0.6343210243932765,0.24177441103229425,-0.7370414842598544,1,44.5,0.22,0.19673859331371846
9.469,-0.6234300920702547,0.232014940520889,-0.723894534285182,1,45.0,0.22,0.19673859331371846
9.519,-0.6180412412216902,0.2272791697685319,-0.7178500197998511,1,45.5,0.22,0.19673859331371846
9.568999999999999,-0.6069770900753757,0.2177366138060336,-0.7049669732265961,1,46.0,0.22,0.19673859331371846
9.619,-0.6014774640885024,0.21308579893045276,-0.6985155859478702,1,46.5,0.22,0.20537108670193593
9.669,-0.5902363898280177,0.20376963709266527,-0.6848677942981821,1,47.0,0.22,0.20537108670193593
9.719,-0.5846561399654414,0.19924252761164385,-0.6779452726431942,1,47.5,0.22,0.20537108670193593
9.769,-0.5732155855406903,0.1901550787369104,-0.6641051537617673,1,48.0,0.22,0.20537108670193593
9.818999999999999,-0.5675334970893805,0.18573660142468806,-0.6572886684561348,1,48.5,0.22,0.20537108670193593
9.869,-0.5559029258205037,0.1768835501338838,-0.6434673218633548,1,49.0,0.22,0.20537108670193593
9.919,-0.5501302108827547,0.17258294117439177,-0.6366958219782647,1,49.5,0.22,0.20537108670193593
9.969,-0.538362115510618,0.1639961067340432,-0.6236636497288367,1,50.0,0.22,0.20537108670193593
10.019,-0.5325046931489236,0.15980983548638694,-0.6169280946748908,1,50.5,0.22,0.20537108670193593
10.069,-0.5205241850400866,0.15143056179631265,-0.6032627816318218,1,51.0,0.22,0.20537108670193593
10.119,-0.5145813123316335,0.14736364519125,-0.5965187270905021,1,51.5,0.22,0.2168483973640541
10.169,-0.5024394847132029,0.13923787561308565,-0.5823405160504767,1,52.0,0.22,0.2168483973640541
10.219,-0.4964315320250518,0.13531171360149674,-0.5749606283146415,1,52.5,0.22,0.2168483973640541
10.269,-0.4841176407738959,0.12745499767507307,-0.5603433300449405,1,53.0,0.22,0.2168483973640541
10.319,-0.47801067845072703,0.12365171230990801,-0.5531431288791999,1,53.5,0.22,0.2168483973640541
10.369,-0.46554664455850664,0.11607649337772008,-0.5388785939633249,1,54.0,0.22,0.2168483973640541
10.419,-0.4593884071525551,0.112420217090763,-0.5321837895408121,1,54.5,0.22,0.2168483973640541
10.469,-0.4467493204980014,0.10509631329476532,-0.5177044594591549,1,55.0,0.22,0.2168483973640541
10.519,-0.4404841213111693,0.10155562608008362,-0.5105806604489287,1,55.5,0.22,0.2168483973640541
10.57,-0.4276837074483359,0.0945027230863037,-0.496122066512952,1,56.0,0.22,0.2168483973640541
10.619,-0.42134125720931065,0.09109675546016616,-0.48899187469122696,1,56.5,0.22,0.23273172078489562
10.669,-0.40840035010763465,0.08432906167662135,-0.4738755729110089,1,57.0,0.22,0.23273172078489562
10.719,-0.4020170725823637,0.08108583761385435,-0.4658077735295869,1,57.5,0.22,0.23273172078489562
10.769,-0.38892773105342227,0.07462971700104337,-0.45012429964545664,1,58.0,0.22,0.23273172078489562
10.818999999999999,-0.38246013470831336,0.07153324301585795,-0.4426661421650253,1,58.5,0.22,0.23273172078489562
10.869,-0.3692644855407339,0.06539297671567812,-0.4276166757115911,1,59.0,0.22,0.23273172078489562
10.919,-0.3627126044237602,0.06243523060815026,-0.419949289226192,1,59.5,0.22,0.23273172078489562
10.969,-0.34933806133770495,0.056583436026086176,-0.4043877454940856,1,60.0,0.22,0.23273172078489562
11.019,-0.3427157129124413,0.053777082061911674,-0.3967262560734599,1,60.5,0.22,0.23273172078489562
11.069,-0.3292014151639301,0.04823419925421135,-0.38117759162061615,1,61.0,0.22,0.23273172078489562
11.119,-0.32251259437161345,0.045580978062572775,-0.373515118568704,1,61.5,0.22,0.2556268565339372
11.169,-0.30888134611205365,0.04035898218151346,-0.35713766927491686,1,62.0,0.22,0.2556268565339372
11.219,-0.30214909798736667,0.03787745148006705,-0.34858238710853073,1,62.5,0.22,0.2556268565339372
11.269,-0.2884783308668916,0.033033591890939684,-0.3323011089031258,1,63.0,0.22,0.2556268565339372
11.319,-0.28168428192960504,0.030718613287372465,-0.3238826262360872,1,63.5,0.22,0.2556268565339372
11.369,-0.26782562554236766,0.026193450663638873,-0.30674878933718097,1,64.0,0.22,0.2556268565339372
11.419,-0.2609700539082346,0.024051495746874374,-0.2983117505551982,1,64.5,0.22,0.2556268565339372
11.469,-0.24699316091406817,0.019879862139995708,-0.28118721193723095,1,65.0,0.22,0.2556268565339372
11.519,-0.24008134251502175,0.017912720164940166,-0.27275546709391274,1,65.5,0.22,0.2556268565339372
11.57,-0.22599445384089015,0.014097284967322099,-0.25564225320318545,1,66.0,0.22,0.2556268565339372
11.619,-0.2190316165480881,0.012306484022879483,-0.24722401956012408,1,66.5,0.21937706944134813,0.2980040019847102
11.669,-0.20492381873469084,0.008870829228698085,-0.22952902841098144,1,67.0,0.21937706944134813,0.2980040019847102
11.719,-0.19801421363382066,0.007287207628179804,-0.2204842770052693,1,67.5,0.21937706944134813,0.2980040019847102
11.769,-0.18384999092242948,0.0042586033891377495,-0.2002900618114869,1,68.0,0.21937706944134813,0.2980040019847102
11.821,-0.17683937342223943,0.002868769749674094,-0.19043888817001942,1,68.5,0.21937706944134813,0.2980040019847102
11.869,-0.1625635914787649,0.0002594969510649747,-0.17042821564382327,1,69.0,0.21937706944134813,0.2980040019847102
11.921,-0.1555119934058324,-0.0009208682408567981,-0.1605756329997905,1,69.5,0.21937706944134813,0.2980040019847102
11.969,-0.1411571849966908,-0.0031040693116538565,-0.14057798584636894,1,70.0,0.21937706944134813,0.2980040019847102
12.019,-0.13406966955756794,-0.004074046286517974,-0.13073247356383955,1,70.5,0.21937706944134813,0.2980040019847102
12.069,-0.11965282833149829,-0.00582838523359519,-0.11080578099479621,1,71.0,0.21937706944134813,0.2980040019847102
12.119,-0.1125705346889206,-0.006584322302984891,-0.10144964551365909,1,71.5,0.11276293087863165,0.4073835428113708
12.169,-0.09839946166972832,-0.007900710259342136,-0.08225268828947119,1,72.0,0.11276293087863165,0.4073835428113708
12.219,-0.09201779452744312,-0.00840843911149125,-0.07478642849066253,1,72.5,0.11276293087863165,0.4073835428113708
12.269,-0.08046598495839138,-0.009249208494753303,-0.07425759249726727,1,73.0,0.11276293087863165,0.4073835428113708
12.319,-0.07520992662646746,-0.009653052035186738,-0.07961788695171146,1,73.5,0.11276293087863165,0.4073835428113708
12.369,-0.06469682446278133,-0.010541749424766822,-0.08877005751742995,1,74.0,0.11276293087863165,0.4073835428113708
12.419,-0.05970545380155503,-0.010992785862105614,-0.09119085241968694,1,74.5,0.11276293087863165,0.4073835428113708
12.469,-0.05023480602297023,-0.01185745946024852,-0.08860636356788532,1,75.0,0.11276293087863165,0.4073835428113708
12.519,-0.04600328293816616,-0.012223714013217979,-0.08241179131274556,1,75.5,0.11276293087863165,0.4073835428113708
12.568999999999999,-0.038414015351994506,-0.012775221203405684,-0.05841953432621527,1,76.0,0.11276293087863165,0.4073835428113708
12.619,-0.0348194095117786,-0.01296459158108354,-0.04493002234823118,1,76.5,0.037154702442803125,1.337382123221212
12.669,-0.027796033232748762,-0.013195687980776194,-0.01479823676257186,1,77.0,0.037154702442803125,1.337382123221212
12.719,-0.024972307454191583,-0.01321879845283258,0.006983210384909233,1,77.5,0.037154702442803125,1.337382123221212
12.769,-0.02061058639062152,-0.013096419455596364,0.0666196833617303,1,78.0,0.037154702442803125,1.337382123221212
12.818999999999999,-0.01906003374537977,-0.012977839002455971,0.1026517633288544,1,78.5,0.037154702442803125,1.337382123221212
12.869,-0.016908296467081817,-0.012697779980793467,0.18657195694697193,1,79.0,0.037154702442803125,1.337382123221212
12.919,-0.01609977284321285,-0.012537400132312748,0.2306962428971493,1,79.5,0.037154702442803125,1.337382123221212
12.969,-0.014476751446836987,-0.012100585244970596,0.32024577457618153,1,80.0,0.037154702442803125,1.337382123221212
13.019,-0.013690821414206536,-0.011831838800584804,0.36433779815883227,1,80.5,0.037154702442803125,1.337382123221212
13.069,-0.012110202398260186,-0.011169783173901826,0.4535761510257934,1,81.0,0.037154702442803125,1.337382123221212
13.119,-0.011361716198634486,-0.010796694352012026,0.49763356533108527,1,81.5,0.015673455391491745,1.664398560337677
13.169,-0.009918093497636135,-0.009952708976881719,0.5890280369702061,1,82.0,0.015673455391491745,1.664398560337677
13.219,-0.009383688201877684,-0.009592016218198385,0.636993013851096,1,82.5,0.015673455391491745,1.664398560337677
13.269,-0.008959876250323073,-0.009289848518203025,0.7432789991844106,1,83.0,0.015673455391491745,1.664398560337677
13.319,-0.0089294303660173,-0.00927937461541406,0.798190354455105,1,83.5,0.015673455391491745,1.664398560337677
13.369,-0.008869784493123176,-0.009253131088375999,0.9097007599561795,1,84.0,0.015673455391491745,1.664398560337677
13.419,-0.008842034097845909,-0.009238011708151861,0.9646331049082832,1,84.5,0.015673455391491745,1.664398560337677
13.469,-0.008789351010050503,-0.009203326603152373,1.0761855414060066,1,85.0,0.015673455391491745,1.664398560337677
13.519,-0.008769532011976222,-0.009193487907803388,1.130998829159932,1,85.5,0.015673455391491745,1.664398560337677
13.568999999999999,-0.008737324156250038,-0.009184188785467451,1.2421087078147994,1,86.0,0.015673455391491745,1.664398560337677
13.619,-0.008718065696012915,-0.00916779332543649,1.2970053890736437,1,86.5,0.0,0.0
13.669,-0.0086700964679684,-0.009030213805060971,1.400768599622902,1,87.0,0.0,0.0
13.719,-0.008631337887946903,-0.008800885291199823,1.4323670433985323,1,87.5,0.0,0.0
13.769,-0.008506235964788476,-0.00781277857745355,1.4504307958903466,1,88.0,0.0,0.0
13.818999999999999,-0.008473670579978956,-0.007540030906344919,1.447860915139392,1,88.5,0.0,0.0
13.869,-0.008473825639270844,-0.0075412379475230384,1.447846913843042,1,89.0,0.0,0.0
13.919,-0.008473916439832151,-0.0075418193056303595,1.4478394244249346,1,89.5,0.0,0.0
13.969,-0.008474104722576415,-0.007543032551230122,1.4478236972245886,1,90.0,0.0,0.0
14.019,-0.00847419923790443,-0.0075436449704714414,1.4478157172073305,1,90.5,0.0,0.0
14.069,-0.008474394369098383,-0.00754491338940555,1.4477991242279542,1,91.0,0.0,0.0
14.119,-0.008474492128082375,-0.007545544504030999,1.4477908537320838,1,91.5,0.0,0.0
14.169,-0.00847469176825613,-0.007546864004663756,1.4477734794235178,1,92.0,0.0,0.0
14.219,-0.008474791603489582,-0.007547531952467823,1.4477646397077761,1,92.5,0.0,0.0
14.269,-0.008474998082863824,-0.007548919769287399,1.447746190251767,1,93.0,0.0,0.0
14.319,-0.008475099712073596,-0.007549618840794081,1.447736860228731,1,93.5,0.0,0.0
14.369,-0.008475306644952108,-0.007551050772039658,1.4477176895263033,1,94.0,0.0,0.0
14.419,-0.008475409068797467,-0.007551759917402645,1.4477081685860844,1,94.5,0.0,0.0
14.469,-0.008475617922150512,-0.007553206792760281,1.4476886932134059,1,95.0,0.0,0.0
14.519,-0.008475721194442717,-0.00755392268303634,1.4476790346198973,1,95.5,0.0,0.0
14.568999999999999,-0.008475931595010002,-0.007555382215168938,1.4476593029057916,1,96.0,0.0,0.0
14.619,-0.008476035551308062,-0.007556103890723143,1.4476495291831324,1,96.5,0.0,0.0
14.669,-0.008476247240287503,-0.007557574384510213,1.447629584596511,1,97.0,0.0,0.0
14.719,-0.008476351830295657,-0.0075583010745858825,1.4476197174571281,1,97.5,0.0,0.0
14.769,-0.008476564263634093,-0.007559782088091271,1.447599621739829,1,98.0,0.0,0.0
14.818999999999999,-0.00847666958656308,-0.007560514420722697,1.44758969968866,1,98.5,0.0,0.0
14.869,-0.00847688396067113,-0.007562005313874076,1.4475694827613619,1,99.0,0.0,0.0
14.919,-0.008476989788897401,-0.007562741438202236,1.4475594928283668,1,99.5,0.0,0.0
14.969,-0.008477205097277112,-0.0075642393130401775,1.447539150936968,1,100.0,0.0,0.0
15.019,-0.008477311348351146,-0.007564978585197224,1.447529104854554,1,100.5,0.0,0.0
15.069,-0.008477527447294577,-0.007566482319715018,1.447508658818102,1,101.0,0.0,0.0
15.119,-0.008477634056913432,-0.007567224237248982,1.4474985658996984,1,101.5,0.0,0.0
15.169,-0.008477850827840945,-0.007568732903165398,1.447478032905386,1,102.0,0.0,0.0
15.219,-0.008477957742984942,-0.00756947705040012,1.4474679008379605,1,102.5,0.0,0.0
15.269,-0.008478175087838153,-0.007570989880062329,1.4474472950704993,1,103.0,0.0,0.0
15.319,-0.008478282264648782,-0.00757173591348459,1.4474371301966193,1,103.5,0.0,0.0
15.369,-0.008478500102402574,-0.0075732522722444795,1.4474164633616173,1,104.0,0.0,0.0
15.419,-0.008478607504009486,-0.007573999906934636,1.4474062709308078,1,104.5,0.0,0.0
15.469,-0.008478825763014324,-0.007575519263644304,1.447385552793336,1,105.0,0.0,0.0
15.519,-0.008478933356837548,-0.007576268261630048,1.4473753371799327,1,105.5,0.0,0.0
15.568999999999999,-0.008479151980205284,-0.007577790180823385,1.4473545757502781,1,106.0,0.0,0.0
15.619,-0.008479259741939206,-0.007578540348089802,1.4473443405200406,1,106.5,0.0,0.0
15.669,-0.008479478685119678,-0.007580064472707981,1.447323542366534,1,107.0,0.0,0.0
15.719,-0.00847958659472548,-0.007580815649687933,1.4473132904541781,1,107.5,0.0,0.0
15.769,-0.008479805820621593,-0.0075823416842650815,1.4472924609970954,1,108.0,0.0,0.0
15.818999999999999,-0.008479913861645112,-0.0075830937389074204,1.4472821948243595,1,108.5,0.0,0.0
15.869,-0.008480133340051663,-0.007584621441011574,1.4472613385199458,1,109.0,0.0,0.0
15.919,-0.008480241498898046,-0.007585374265055123,1.4472510600771786,1,109.5,0.0,0.0
15.969,-0.00848046120462575,-0.00758690343416657,1.447230180601984,1,110.0,0.0,0.0
16.019,-0.008480569470064557,-0.007587656937791509,1.447219891533498,1,110.5,0.0,0.0
16.069,-0.008480789382420674,-0.007589187408357345,1.4471989919184323,1,111.0,0.0,0.0
16.119,-0.008480897745244586,-0.007589941517684884,1.4471886935775877,1,111.5,0.0,0.0
16.169,-0.008481117847358314,-0.007591473154129669,1.4471677763124784,1,112.0,0.0,0.0
16.219,-0.008481226300003619,-0.007592227808766672,1.4471574698100513,1,112.5,0.0,0.0
16.269,-0.008481446577822141,-0.007593760499201685,1.4471365369469644,1,113.0,0.0,0.0
16.319,-0.008481555114008641,-0.007594515648950861,1.4471262232014037,1,113.5,0.0,0.0
16.369,-0.008481775555978368,-0.007596049300858332,1.4471052764332553,1,114.0,0.0,0.0
16.419,-0.008481884170548008,-0.007596804904398735,1.4470949562007356,1,114.5,0.0,0.0
16.469,-0.008482104767164897,-0.007598339441622692,1.4470739969212973,1,115.0,0.0,0.0
16.519,-0.008482213455874176,-0.007599095464941419,1.4470636708243687,1,115.5,0.0,0.0
16.569,-0.008482434199322096,-0.007600630824798338,1.4470427001810935,1,116.0,0.0,0.0
16.619,-0.008482542958682221,-0.007601387239902446,1.447032368732261,1,116.5,0.0,0.0
16.669,-0.008482763842532978,-0.007602923370806813,1.4470113876697634,1,117.0,0.0,0.0
16.719,-0.008482872669683145,-0.007603680154668835,1.4470010512908746,1,117.5,0.0,0.0
16.769,-0.008483093688721863,-0.007605217014433063,1.4469800605846583,1,118.0,0.0,0.0
16.819,-0.008483202581337406,-0.007605974148331529,1.4469697196210933,1,118.5,0.0,0.0
16.869,-0.0084834237312201,-0.007607511702254488,1.4469487199093123,1,119.0,0.0,0.0
16.919,-0.008483532687354236,-0.007608269170579995,1.446938374647029,1,119.5,0.0,0.0
16.969,-0.008483753964513363,-0.007609807389883372,1.4469173664568566,1,120.0,0.0,0.0
17.019,-0.008483862982575602,-0.007610565179787421,1.4469070171312757,1,120.5,0.0,0.0
17.069,-0.008484084384084805,-0.007612104040804479,1.4468860008965547,1,121.0,0.0,0.0
17.119,-0.008484193462770167,-0.007612862141723298,1.4468756477014237,1,121.5,0.0,0.0
17.169,-0.008484414986229205,-0.0076144016249943824,1.4468546237791446,1,122.0,0.0,0.0
17.219,-0.00848452412446891,-0.007615160028242696,1.4468442668738606,1,122.5,0.0,0.0
17.269,-0.008484745767913655,-0.0076167001177739335,1.446823235557728,1,123.0,0.0,0.0
17.319,-0.00848485496483331,-0.007617458816215228,1.4468128750734184,1,123.5,0.0,0.0
17.369,-0.008485076726657964,-0.0076189994988672405,1.446791836605006,1,124.0,0.0,0.0
17.419,-0.008485185981542702,-0.007619758486640094,1.4467814726495238,1,124.5,0.0,0.0
17.469,-0.008485407860435912,-0.007621299751622845,1.4467604272275192,1,125.0,0.0,0.0
17.519,-0.008485517172702814,-0.007622059023913441,1.4467500598895573,1,125.5,0.0,0.0
17.569,-0.008485739167595601,-0.007623600862371127,1.4467290076773105,1,126.0,0.0,0.0
17.619,-0.00848584853677019,-0.00762436041523229,1.4467186370297658,1,126.5,0.0,0.0
17.669,-0.00848607064679437,-0.007625902819903163,1.4466975781615188,1,127.0,0.0,0.0
17.719,-0.008486180072492088,-0.0076266626500993695,1.4466872042642873,1,127.5,0.0,0.0
17.769,-0.00848640229694319,-0.007628205615033412,1.446666138850327,1,128.0,0.0,0.0
17.819,-0.008486511778852622,-0.00762896571991456,1.446655761752618,1,128.5,0.0,0.0
17.869,-0.008486734117164307,-0.007630509240244332,1.4466346898834923,1,129.0,0.0,0.0
17.919,-0.008486843655034713,-0.007631269617642489,1.4466243096256786,1,129.5,0.0,0.0
17.969,-0.008487066106750076,-0.007632813689388396,1.4466032313757096,1,130.0,0.0,0.0
18.019,-0.008487175700381136,-0.007633574337534754,1.4465928479909291,1,130.5,0.0,0.0
18.069,-0.008487398265137279,-0.007635118957449283,1.4465717634210418,1,131.0,0.0,0.0
