System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
1590.853,-0.5832782391865015,1.0048169104641864,-0.04056162050291734,1,28.5,0.22,-0.04775389165741636
1590.903,-0.5760142135152015,1.00451609402524,-0.04225523844274859,1,29.0,0.22,-0.04775389165741636
1590.954,-0.5612641856730213,1.0038701115368527,-0.0454646330674231,1,29.5,0.22,-0.04775389165741636
1591.003,-0.5467428779761072,1.0031879083001303,-0.048528570281929584,1,30.0,0.22,-0.04775389165741636
1591.055,-0.5392604121107379,1.0028188788259962,-0.05012623848992903,1,30.5,0.22,-0.04775389165741636
1591.103,-0.5319974534245895,1.002449205361149,-0.051680849044887456,1,31.0,0.22,0.09776625049827531
1591.153,-0.5172495180506947,1.0016636565712582,-0.05484622208392009,1,31.5,0.22,0.09776625049827531
1591.203,-0.5031718081025389,1.0009532036739202,-0.04495319795865771,1,32.0,0.22,0.09776625049827531
1591.253,-0.4957263577786921,1.0006297331745677,-0.04165008207697052,1,32.5,0.22,0.09776625049827531
1591.303,-0.4885119809925142,1.0003399229468153,-0.03864508390789112,1,33.0,0.22,0.09776625049827531
1591.353,-0.4738941595687761,0.9998123958667322,-0.03301257416637515,1,33.5,0.22,0.09776625049827531
1591.403,-0.4594353560201797,0.9993801834366234,-0.026661381317823585,1,34.0,0.22,0.09776625049827531
1591.453,-0.4519967299031322,0.9991936872027545,-0.023254570747572867,1,34.5,0.22,0.09776625049827531
1591.503,-0.43754216414207286,0.9989025299666481,-0.01676936639363924,1,35.0,0.22,0.09776625049827531
1591.553,-0.43009523739951594,0.9987892417109026,-0.013415583645734142,1,35.5,0.22,0.09776625049827531
1591.603,-0.4228658147792738,0.9987031443992787,-0.010163045943077043,1,36.0,0.22,0.023516128007971808
1591.653,-0.40818347763642304,0.9986005600838131,-0.0035693399429861383,1,36.5,0.22,0.023516128007971808
1591.703,-0.4009279298206802,0.9985784971395691,-0.002607997079780322,1,37.0,0.22,0.023516128007971808
1591.753,-0.386226357566579,0.9985509240586035,-0.0014703822414179335,1,37.5,0.22,0.023516128007971808
1591.803,-0.379015380647649,0.9985406431678608,-0.0013614365179475119,1,38.0,0.22,0.023516128007971808
1591.853,-0.3642857905219378,0.9985304469251435,5.70202138281406e-05,1,38.5,0.22,0.023516128007971808
1591.903,-0.3570292584386126,0.9985339923489028,0.000768718188923323,1,39.0,0.22,0.023516128007971808
1591.953,-0.342306408189865,0.9985565732094526,0.0023500203787125695,1,39.5,0.22,0.023516128007971808
1592.003,-0.33505640507279816,0.9985762897226523,0.0031547674874947695,1,40.0,0.22,0.023516128007971808
1592.053,-0.3203344785528913,0.998634271068872,0.004789663290428514,1,40.5,0.22,0.023516128007971808
1592.103,-0.3058275406465692,0.9987148445072874,0.006388316199698707,1,41.0,0.22,-0.007641752542564586
1592.153,-0.2983533122689142,0.9987654058039075,0.007193919809439953,1,41.5,0.22,-0.007641752542564586
1592.203,-0.28382453762090204,0.998866942955443,0.006705235177149049,1,42.0,0.22,-0.007641752542564586
1592.253,-0.276341246310258,0.9989160709375832,0.00639628995428021,1,42.5,0.22,-0.007641752542564586
1592.303,-0.26181554770326276,0.9990045469760703,0.005787865173654483,1,43.0,0.22,-0.007641752542564586
1592.353,-0.25433486612904593,0.9990467158580607,0.005520760965024962,1,43.5,0.22,-0.007641752542564586
1592.403,-0.23987671861199428,0.9991280794358095,0.005734830881015007,1,44.0,0.22,-0.007641752542564586
1592.453,-0.2323974266928017,0.999170062229242,0.005504525689185913,1,44.5,0.22,-0.007641752542564586
1592.504,-0.21787806951350663,0.9992468401864644,0.005076636089650366,1,45.0,0.22,-0.007641752542564586
1592.553,-0.2103961195915622,0.9992839845107758,0.004849001458635094,1,45.5,0.22,-0.007641752542564586
1592.603,-0.2031328698359352,0.9993183786285754,0.0046241419201735745,1,46.0,0.22,-0.00726539848781653
1592.653,-0.18838450185198222,0.9993830068322993,0.004131986054925818,1,46.5,0.22,-0.00726539848781653
1592.703,-0.18112167767976234,0.9994125077428413,0.0038588412574687148,1,47.0,0.22,-0.00726539848781653
1592.753,-0.16637645909514265,0.9994649795295062,0.0032497810379654712,1,47.5,0.22,-0.00726539848781653
1592.803,-0.15911391410707323,0.9994875199586415,0.0029613458671153836,1,48.0,0.22,-0.00726539848781653
1592.853,-0.14439265284522682,0.9995283145522297,0.00268735066965764,1,48.5,0.22,-0.00726539848781653
1592.903,-0.13716044526473622,0.999548398883877,0.0027722484624059796,1,49.0,0.22,-0.00726539848781653
1592.953,-0.12242156888089922,0.9995859271079889,0.002346234404167147,1,49.5,0.22,-0.00726539848781653
1593.003,-0.11516143573675537,0.9996022055014544,0.00214314555506645,1,50.0,0.22,-0.00726539848781653
1593.053,-0.10041663890119931,0.9996306752910594,0.0017169534397327713,1,50.5,0.22,-0.00726539848781653
1593.103,-0.09315273295163672,0.9996423430298403,0.0014964640477481694,1,51.0,0.22,-0.0018478005088763312
1593.153,-0.07840475033605693,0.9996612822626675,0.0009930162886084837,1,51.5,0.22,-0.0018478005088763312
1593.203,-0.06388330143618709,0.9996737302339579,0.0007435493538492377,1,52.0,0.22,-0.0018478005088763312
1593.253,-0.056401948354947086,0.9996788464282463,0.0006328466256415588,1,52.5,0.22,-0.0018478005088763312
1593.303,-0.04914217473979415,0.9996830144812918,0.0005514386830951512,1,53.0,0.22,-0.0018478005088763312
1593.353,-0.03442113403968147,0.9996922222737444,0.0006139057074006082,1,53.5,0.22,-0.0018478005088763312
1593.403,-0.0271630029750251,0.9996964028014429,0.00058058833812491,1,54.0,0.22,-0.0018478005088763312
1593.453,-0.012426573908233277,0.9997046055793241,0.0005270274043263079,1,54.5,0.22,-0.0018478005088763312
1593.503,0.0020945306985396335,0.9997117115542966,0.00045945662245228114,1,55.0,0.22,-0.0018478005088763312
1593.553,0.009576802737810588,0.9997148968491445,0.00041743386360071355,1,55.5,0.22,-0.0018478005088763312
1593.603,0.02410188200221621,0.9997205181419548,0.0002910120301333752,1,56.0,0.22,0.00027670233496522844
1593.653,0.03158186305448588,0.9997222125864652,0.00016167003076605901,1,56.5,0.22,0.00027670233496522844
1593.703,0.03884373392399759,0.999723778273805,0.00010254651587215946,1,57.0,0.22,0.00027670233496522844
1593.753,0.053585201060512365,0.9997243117771805,7.279355012546063e-06,1,57.5,0.22,0.00027670233496522844
1593.803,0.06810070966384124,0.9997245857519128,3.178138051573853e-05,1,58.0,0.22,0.00027670233496522844
1593.853,0.07557812845392155,0.9997248756802394,5.9782024262711175e-05,1,58.5,0.22,0.00027670233496522844
1593.903,0.09009311930662656,0.999726195235896,0.00013602190586103902,1,59.0,0.22,0.00027670233496522844
1593.953,0.09757230949715145,0.9997272838211739,0.0001717029793535385,1,59.5,0.22,0.00027670233496522844
1594.003,0.10483282467572085,0.9997285637265214,0.00020374395281397284,1,60.0,0.22,0.00027670233496522844
1594.053,0.11957586440436861,0.999731909104839,0.0002293118560596774,1,60.5,0.22,0.00027670233496522844
1594.103,0.13408594769685722,0.9997345500963686,4.237439547249977e-06,1,61.0,0.22,0.0007003711211928379
1594.153,0.14156835621801048,0.999734963883806,-4.717349314264929e-05,1,61.5,0.22,0.0007003711211928379
1594.203,0.15608981559242055,0.9997335689491375,-0.00011349506055813308,1,62.0,0.22,0.0007003711211928379
1594.253,0.16356967797245978,0.9997331818775763,-0.00011970232784941359,1,62.5,0.22,0.0007003711211928379
1594.303,0.17808349336537238,0.999731925804504,-3.395655738036574e-05,1,63.0,0.22,0.0007003711211928379
1594.353,0.18556026249799898,0.9997318143228398,1.9878255228755748e-05,1,63.5,0.22,0.0007003711211928379
1594.403,0.20007688077954044,0.9997327209325789,0.00012050364268523239,1,64.0,0.22,0.0007003711211928379
1594.453,0.20755712058089257,0.9997337065403515,0.00016879638987266077,1,64.5,0.22,0.0007003711211928379
1594.503,0.2148183302296555,0.9997350047043227,0.0002086734198347706,1,65.0,0.22,0.0007003711211928379
1594.553,0.22955985063371506,0.9997388676893144,0.00020301335704475676,1,65.5,0.22,0.0007003711211928379
1594.604,0.24407094408225627,0.9997403328106045,-9.082451425390659e-06,1,66.0,0.22,0.0012204405926431738
1594.653,0.2515523159468716,0.9997400857447644,-5.120778442524454e-05,1,66.5,0.22,0.0012204405926431738
1594.703,0.2588126458009327,0.9997395349190555,-6.156114546818081e-05,1,67.0,0.22,0.0012204405926431738
1594.753,0.273548886512998,0.9997392535455255,7.88185474864811e-06,1,67.5,0.22,0.0012204405926431738
1594.803,0.2880630324659586,0.9997401171165942,0.0001305790500081283,1,68.0,0.22,0.0012204405926431738
1594.853,0.2955403598759407,0.9997412925310486,0.00020182582414363104,1,68.5,0.22,0.0012204405926431738
1594.908,0.31005885569872926,0.9997450169279533,0.0003330368563356778,1,69.0,0.22,0.0012204405926431738
1594.953,0.3175398703676841,0.9997476429363379,0.0003939170748401555,1,69.5,0.22,0.0012204405926431738
1595.003,0.3320617685154109,0.9997544247514828,0.00043774760031389803,1,70.0,0.22,0.0012204405926431738
1595.053,0.33953382533099247,0.9997572421932113,0.00032126530933052067,1,70.5,0.22,0.0012204405926431738
1595.103,0.35405394706826265,0.9997616762537574,0.00024081976294731966,1,71.0,0.22,0.0012204405926431738
1595.153,0.3615342951039699,0.999763331465885,0.00022590284030621355,1,71.5,0.22,0.0008455855889744769
1595.203,0.37605084775944947,0.9997670727926106,0.0002726900978891056,1,72.0,0.22,0.0008455855889744769
1595.253,0.3835280997145971,0.9997692947473853,0.000317430910899974,1,72.5,0.22,0.0008455855889744769
1595.303,0.39804224547255307,0.9997745952341284,0.00042995822922131666,1,73.0,0.22,0.0008455855889744769
1595.353,0.4055207075375611,0.9997779615056165,0.0004860776277555434,1,73.5,0.22,0.0008455855889744769
1595.403,0.41278054275654497,0.9997815910402288,0.0005383543274974922,1,74.0,0.22,0.0008455855889744769
1595.453,0.42752303871680714,0.99979016823818,0.0006172372369075418,1,74.5,0.22,0.0008455855889744769
1595.503,0.4347842888062901,0.999795044524665,0.0006154886874096821,1,75.0,0.22,0.0008455855889744769
1595.553,0.44951863477679715,0.999803500412932,0.0004699382279007569,1,75.5,0.22,0.0008455855889744769
1595.603,0.4567801390570945,0.9998068483523652,0.00043312118313454384,1,76.0,0.22,0.0008455855889744769
1595.656,0.4715203642969782,0.9998129820663514,0.0003882110111483872,1,76.5,0.22,0.00046215501308070526
1595.703,0.4860352488191241,0.9998190932567554,0.00045112620705989315,1,77.0,0.22,0.00046215501308070526
1595.753,0.49351196115834395,0.9998225803207131,0.0004953202294610826,1,77.5,0.22,0.00046215501308070526
1595.803,0.500769286506004,0.9998262814266737,0.0005401099340707205,1,78.0,0.22,0.00046215501308070526
1595.853,0.5155074614561627,0.9998347328705777,0.0006231934324594235,1,78.5,0.22,0.00046215501308070526
1595.904,0.5300299853047916,0.999844283954223,0.0006773725440332168,1,79.0,0.22,0.00046215501308070526
1595.953,0.5375117771841416,0.9998495492776436,0.0006702821805910641,1,79.5,0.22,0.00046215501308070526
1596.003,0.5520287936158037,0.9998589098034505,0.0005441256567688679,1,80.0,0.22,0.00046215501308070526
1596.053,0.5595104597272278,0.9998625754794408,0.0005094549545334726,1,80.5,0.22,0.00046215501308070526
1596.103,0.5667711046144014,0.9998662583054965,0.00047770022497961584,1,81.0,0.22,0.00046215501308070526
1596.153,0.5815100998996989,0.9998734292372344,0.0004465017920554093,1,81.5,0.22,0.00046215501308070526
1596.203,0.5887666996928014,0.9998769002335313,0.00048495666204906307,1,82.0,0.22,7.778677569878747e-05
1596.253,0.6035005853811657,0.9998845775156451,0.0005737724788879017,1,82.5,0.22,7.778677569878747e-05
1596.303,0.6180186211196139,0.9998932219157766,0.0006307391749658109,1,83.0,0.22,7.778677569878747e-05
1596.353,0.6254995479938255,0.9998979639915571,0.0006546826760258639,1,83.5,0.22,7.778677569878747e-05
1596.403,0.6400232025204693,0.9999077209573628,0.000647868133184959,1,84.0,0.22,7.778677569878747e-05
1596.453,0.6475048637045667,0.9999125037369285,0.0006265278879702407,1,84.5,0.22,7.778677569878747e-05
1596.503,0.6620241277822714,0.9999204210934902,0.0004861807651319605,1,85.0,0.22,7.778677569878747e-05
1596.553,0.6695049595604079,0.9999238916026798,0.00044280496459769836,1,85.5,0.22,7.778677569878747e-05
1596.603,0.6840240440642045,0.9999305202172513,0.0003892564730745285,1,86.0,0.22,7.778677569878747e-05
1596.653,0.6914991801657407,0.9999337815945186,0.000430082337008475,1,86.5,0.22,7.778677569878747e-05
1596.703,0.698756291089046,0.9999368506648754,0.0004573211166842839,1,87.0,0.22,-0.00018094170067462173
1596.753,0.7134915983022728,0.9999439705728336,0.0005212475160141228,1,87.5,0.22,-0.00018094170067462173
1596.803,0.7280119536641774,0.9999516870822039,0.00055553877939718,1,88.0,0.22,-0.00018094170067462173
1596.853,0.7354936174594124,0.9999559420191483,0.0005577346114526982,1,88.5,0.22,-0.00018094170067462173
1596.903,0.7427556221372713,0.9999600762945052,0.0005354750110837525,1,89.0,0.22,-0.00018094170067462173
1596.953,0.7574934962612943,0.9999673877507916,0.00038433997475850745,1,89.5,0.22,-0.00018094170067462173
1597.003,0.7647561102799578,0.99997001318696,0.0003365400942372254,1,90.0,0.22,-0.00018094170067462173
1597.053,0.7794976394800334,0.9999745155844456,0.00022651990412270173,1,90.5,0.22,-0.00018094170067462173
1597.103,0.7940142334917993,0.999977692644765,0.00020598066015908856,1,91.0,0.22,-0.00018094170067462173
1597.153,0.8014917233203571,0.9999792293987936,0.00021937916839176452,1,91.5,0.22,-0.00018094170067462173
1597.203,0.8087488855097906,0.9999808615804264,0.00024340065762973317,1,92.0,0.19125111544779622,-0.00013655777047040095
1597.253,0.8234863785764246,0.9999846649626203,0.0002854980059694423,1,92.5,0.19125111544779622,-0.00013655777047040095
1597.303,0.8366022104123443,0.9999988456493416,0.0016828795628791582,1,93.0,0.19125111544779622,-0.00013655777047040095
1597.353,0.8431066562636406,1.0000097901772536,0.0016958296474505197,1,93.5,0.19125111544779622,-0.00013655777047040095
1597.403,0.8557316870516857,1.0000310488614947,0.0016560371605196522,1,94.0,0.19125111544779622,-0.00013655777047040095
1597.453,0.862234478549137,1.0000415925808355,0.001597614264841729,1,94.5,0.19125111544779622,-0.00013655777047040095
1597.503,0.8748596635119916,1.0000611017662353,0.0014877082605171399,1,95.0,0.19125111544779622,-0.00013655777047040095
1597.553,0.8813628069261915,1.0000705941539931,0.001445656800096451,1,95.5,0.19125111544779622,-0.00013655777047040095
1597.603,0.8939700858300716,1.0000896264955217,0.0015647969492096347,1,96.0,0.19125111544779622,-0.00013655777047040095
1597.653,0.9004598866703263,1.0001004122046406,0.0016941873058295975,1,96.5,0.19125111544779622,-0.00013655777047040095
1597.703,0.9130769318715869,1.000121936622783,0.0017558682681411142,1,97.0,0.0932314456383926,-0.0076057493667155175
1597.753,0.919577227294875,1.000133442996832,0.0017936651009327065,1,97.5,0.0932314456383926,-0.0076057493667155175
1597.803,0.9303800113703957,1.0001535980971314,0.0026118928652554274,1,98.0,0.0932314456383926,-0.0076057493667155175
1597.853,0.9345605523784524,1.000168371632589,0.0050967316713916855,1,98.5,0.0932314456383926,-0.0076057493667155175
1597.903,0.9378719853775452,1.0001899946868793,0.007704396545254788,1,99.0,0.0932314456383926,-0.0076057493667155175
1597.953,0.9441275534403696,1.0002366262470261,0.007281945042762139,1,99.5,0.0932314456383926,-0.0076057493667155175
1598.003,0.9472079926604813,1.0002586348919391,0.007053019107841951,1,100.0,0.0932314456383926,-0.0076057493667155175
1598.053,0.9534624116311322,1.0003011383761269,0.006568194412889028,1,100.5,0.0932314456383926,-0.0076057493667155175
1598.103,0.959622179158902,1.000339917711127,0.006042545304177027,1,101.0,0.0932314456383926,-0.0076057493667155175
1598.153,0.9627886943668208,1.0003585959868544,0.005665416772849596,1,101.5,0.0932314456383926,-0.0076057493667155175
1598.203,0.9689479568653997,1.0003918642044292,0.005087479361838065,1,102.0,0.034132780310290524,-0.04930954247530201
1598.254,0.9721205269829654,1.0004075641827705,0.004772383697313476,1,102.5,0.034132780310290524,-0.04930954247530201
1598.303,0.9750142953250451,1.0004239703337208,0.00802730801056728,1,103.0,0.034132780310290524,-0.04930954247530201
1598.353,0.9791643583899367,1.0004770330933743,0.020030152018534197,1,103.5,0.034132780310290524,-0.04930954247530201
1598.403,0.9816461489590321,1.0005281056574884,0.0194120377779905,1,104.0,0.034132780310290524,-0.04930954247530201
1598.453,0.9828234081103447,1.0005503802122988,0.01768528819629589,1,104.5,0.034132780310290524,-0.04930954247530201
1598.503,0.9839659833264793,1.0005700533251878,0.01601107511832378,1,105.0,0.034132780310290524,-0.04930954247530201
1598.553,0.9862855160317867,1.0006041092502298,0.012617826369701435,1,105.5,0.034132780310290524,-0.04930954247530201
1598.603,0.9885699796012252,1.000630008064327,0.009284501293419511,1,106.0,0.034132780310290524,-0.04930954247530201
1598.653,0.9897466066073289,1.00064038181255,0.007571437987539564,1,106.5,0.034132780310290524,-0.04930954247530201
1598.703,0.9908884459174971,1.0006485178262814,0.00591178544351223,1,107.0,0.0,0.0
1598.753,0.9932060128065827,1.0006591911810996,0.0025527902465827257,1,107.5,0.0,0.0
1598.803,0.9950172646582751,1.0006636869827819,0.0006933721264807957,1,108.0,0.0,0.0
1598.853,0.9953628692570393,1.0006643377977054,-0.0032094628713035256,1,108.5,0.0,0.0
1598.903,0.995499568933902,1.0006643359781344,-0.004761119511264678,1,109.0,0.0,0.0
1598.953,0.9955025040065283,1.0006643121529553,-0.004839903139303825,1,109.5,0.0,0.0
1599.003,0.9955027909406993,1.000664314089181,-0.004869712154536243,1,110.0,0.0,0.0
1599.053,0.9955034093192389,1.000664328674501,-0.004933937769765029,1,110.5,0.0,0.0
1599.103,0.995504030400787,1.0006643466673792,-0.0049984610361542,1,111.0,0.0,0.0
1599.153,0.9955043511454341,1.000664355604622,-0.005031793185297451,1,111.5,0.0,0.0
1599.203,0.9955049737395445,1.000664371704793,-0.005096515746410235,1,112.0,0.0,0.0
1599.253,0.9955052942908292,1.0006643793248888,-0.005129850485814158,1,112.5,0.0,0.0
1599.303,0.9955059160722358,1.0006643928357826,-0.005194532969703625,1,113.0,0.0,0.0
1599.353,0.9955062361263013,1.0006643991707327,-0.005227838920078831,1,113.5,0.0,0.0
1599.403,0.9955065465983216,1.0006644049304518,-0.005260155179773074,1,114.0,0.0,0.0
1599.453,0.9955071764479546,1.0006644154897661,-0.00532573720883267,1,114.5,0.0,0.0
1599.503,0.9955077962462184,1.000664424473396,-0.005390302139878678,1,115.0,0.0,0.0
1599.553,0.9955081152817301,1.0006644285909294,-0.005423547757599234,1,115.5,0.0,0.0
1599.603,0.995508424770294,1.0006644322711489,-0.0054558059313056795,1,116.0,0.0,0.0
1599.653,0.9955090526400832,1.0006644388225807,-0.005521271597344279,1,116.5,0.0,0.0
1599.703,0.9955093616553727,1.0006644416144577,-0.005553502520142306,1,117.0,0.0,0.0
1599.753,0.9955099885856188,1.0006644464513679,-0.005618914988763546,1,117.5,0.0,0.0
1599.803,0.9955106055468417,1.0006644502030213,-0.0056833165857357315,1,118.0,0.0,0.0
1599.853,0.99551092314145,1.0006644517633239,-0.00571648007616643,1,118.5,0.0,0.0
1599.903,0.9955112312452096,1.0006644530453772,-0.005748659889473817,1,119.0,0.0,0.0
1599.953,0.9955118563474307,1.0006644549696038,-0.0058139707933355655,1,119.5,0.0,0.0
1600.003,0.9955124715572564,1.0006644560074234,-0.005878277286727185,1,120.0,0.0,0.0
1600.053,0.9955127882707522,1.0006644562330607,-0.0059113939207087185,1,120.5,0.0,0.0
1600.103,0.9955134026600843,1.000664456116654,-0.005975658411103035,1,121.0,0.0,0.0
1600.153,0.9955137189528819,1.0006644557861932,-0.006008753584024751,1,121.5,0.0,0.0
1600.203,0.9955143325324239,1.0006644546461427,-0.006072977066210461,1,122.0,0.0,0.0
1600.253,0.9955146484150506,1.0006644538130758,-0.006106051798806078,1,122.5,0.0,0.0
1600.303,0.9955152612137064,1.0006644517411665,-0.0061702371497744934,1,123.0,0.0,0.0
1600.362,0.9955155767013074,1.0006644504450075,-0.006203292989723774,1,123.5,0.0,0.0
1600.403,0.9955158827844872,1.000664449047067,-0.006235370753553848,1,124.0,0.0,0.0
1600.453,0.9955165038495125,1.0006644458061202,-0.006300480862420965,1,124.5,0.0,0.0
1600.503,0.9955168095497038,1.000664444020693,-0.006332540122628849,1,125.0,0.0,0.0
1600.553,0.9955174298188242,1.0006644400337852,-0.00639761078495904,1,125.5,0.0,0.0
1600.603,0.9955180403671366,1.0006644357635315,-0.006461690408517962,1,126.0,0.0,0.0
1600.653,0.9955183547161917,1.0006644334607606,-0.006494693845619182,1,126.5,0.0,0.0
1600.703,0.9955189645773996,1.000664428801069,-0.0065587447484078965,1,127.0,0.0,0.0
1600.753,0.9955192785711661,1.000664426305269,-0.006591733243825448,1,127.5,0.0,0.0
1600.803,0.9955198877492129,1.0006644212812503,-0.006655755787919437,1,128.0,0.0,0.0
