System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
31.703,-0.9564008220620033,0.7318709399077307,-1.2129128434592433,1,17.0,0.22,0.14555120450912473
31.753,-0.9537924222393731,0.7249504841042148,-1.2074734762054768,1,17.5,0.22,0.14555120450912473
31.803,-0.9486026128572976,0.7114937615882018,-1.197705168741031,1,18.0,0.22,0.14555120450912473
31.853,-0.9458827552846113,0.7045921175969314,-1.1929310496409016,1,18.5,0.22,0.14555120450912473
31.903,-0.9405000176178936,0.6912111361947528,-1.1833832248786305,1,19.0,0.22,0.14555120450912473
31.953,-0.9376759090313666,0.6843352032233346,-1.1784457660183343,1,19.5,0.22,0.14555120450912473
32.003,-0.9320956776304135,0.671024501600335,-1.168869189005589,1,20.0,0.22,0.14555120450912473
32.053,-0.9291705716596217,0.6641866211182414,-1.1639402860821368,1,20.5,0.22,0.14555120450912473
32.103,-0.9233949520453032,0.6509511485708405,-1.154378465671003,1,21.0,0.22,0.15960574172293096
32.153,-0.9203701245873295,0.6441541011815866,-1.149441085545887,1,21.5,0.22,0.15960574172293096
32.206,-0.9144053869368581,0.6310255990401987,-1.1387574367114885,1,22.0,0.22,0.15960574172293096
32.253,-0.9112953673991216,0.6243303993266969,-1.1327598669354066,1,22.5,0.22,0.15960574172293096
32.303,-0.9051273877951818,0.6113341525420277,-1.122475832234176,1,23.0,0.22,0.15960574172293096
32.353,-0.9018908179631961,0.6046488031807287,-1.1170312909719622,1,23.5,0.22,0.15960574172293096
32.405,-0.8955044671834128,0.5917214018744277,-1.1064982728303172,1,24.0,0.22,0.15960574172293096
32.453,-0.8921606822902486,0.5850866105747645,-1.1010752071012533,1,24.5,0.22,0.15960574172293096
32.503,-0.8855656228530147,0.5722560864084987,-1.090555670519024,1,25.0,0.22,0.15960574172293096
32.554,-0.8821146616200287,0.5656718426650134,-1.0851406307512144,1,25.5,0.22,0.15960574172293096
32.603,-0.8753124222306016,0.5529409622979742,-1.074633155418243,1,26.0,0.22,0.17733909190026287
32.653,-0.8717560323604714,0.5464104715355416,-1.0692114339730954,1,26.5,0.22,0.17733909190026287
32.703,-0.8647589678772042,0.533815929993986,-1.0574070996126888,1,27.0,0.22,0.17733909190026287
32.753,-0.861131946747066,0.5274088803803985,-1.051132891049309,1,27.5,0.22,0.17733909190026287
32.803,-0.8539114786738414,0.5149537911419136,-1.0393667876152324,1,28.0,0.22,0.17733909190026287
32.853,-0.8501325414179863,0.5085664920277806,-1.0333246242122218,1,28.5,0.22,0.17733909190026287
32.903,-0.842685405779617,0.4962304046346181,-1.0216017742350698,1,29.0,0.22,0.17733909190026287
32.953,-0.8387917345701136,0.4899081146979992,-1.0155667623116273,1,29.5,0.22,0.17733909190026287
33.003,-0.8311227948343328,0.4776996815917872,-1.0038600016418116,1,30.0,0.22,0.17733909190026287
33.053,-0.8271153528943394,0.4714438974382755,-0.9978330492845857,1,30.5,0.22,0.17733909190026287
33.103,-0.8192274393957025,0.45936734600416773,-0.986151525986597,1,31.0,0.22,0.18364317565646116
33.153,-0.8151102207038661,0.4531837271321477,-0.9801550931828173,1,31.5,0.22,0.18364317565646116
33.203,-0.8070428770796675,0.44129535236550044,-0.9684810727015754,1,32.0,0.22,0.18364317565646116
33.253,-0.802845187220202,0.43523159747230933,-0.961736530311212,1,32.5,0.22,0.18364317565646116
33.303,-0.7945412129060456,0.4234771051599394,-0.9494638866801113,1,33.0,0.22,0.18364317565646116
33.353,-0.7902042124620626,0.4174563831739312,-0.9431966870535773,1,33.5,0.22,0.18364317565646116
33.403,-0.7816760162955918,0.4058444393386258,-0.9310386162187385,1,34.0,0.22,0.18364317565646116
33.453,-0.7772266381447441,0.39990162259822815,-0.9247800260484836,1,34.5,0.22,0.18364317565646116
33.503,-0.7684814037521314,0.3884422999102446,-0.9126387898089868,1,35.0,0.22,0.18364317565646116
33.553,-0.7639212932773457,0.3825794961396304,-0.9063959323938524,1,35.5,0.22,0.18364317565646116
33.603,-0.754972521882262,0.3712896846224477,-0.8944913691099284,1,36.0,0.22,0.18927298851039787
33.653,-0.7503240764082407,0.3655296135073136,-0.8886299373780722,1,36.5,0.22,0.18927298851039787
33.706,-0.7411753755968304,0.3544037739068566,-0.8761622023550003,1,37.0,0.22,0.18927298851039787
33.753,-0.7364308518765328,0.3487463149126343,-0.8693203958313552,1,37.5,0.22,0.18927298851039787
33.803,-0.7270779750333636,0.3378134590619112,-0.856633464915622,1,38.0,0.22,0.18927298851039787
33.853,-0.7222017352179236,0.3322219589983859,-0.8501655462740159,1,38.5,0.22,0.18927298851039787
33.903,-0.7126310395892974,0.3214557305138612,-0.8376166526932293,1,39.0,0.22,0.18927298851039787
33.954,-0.7076467968486819,0.31595502070080184,-0.8311555861805904,1,39.5,0.22,0.18927298851039787
34.003,-0.6978693130077182,0.3053681400757162,-0.8186446162796361,1,40.0,0.22,0.18927298851039787
34.054,-0.6927847951827975,0.29996697767512503,-0.8123111343910181,1,40.5,0.22,0.18927298851039787
34.103,-0.6828367201800334,0.2895870903202262,-0.8003754632311568,1,41.0,0.22,0.1968898181907146
34.153,-0.6776507908240941,0.2842751732360732,-0.7939943404403006,1,41.5,0.22,0.1968898181907146
34.203,-0.6674904736665691,0.27406697648419054,-0.781041372477498,1,42.0,0.22,0.1968898181907146
34.253,-0.6622241008436816,0.26888055109301023,-0.7740357287839832,1,42.5,0.22,0.1968898181907146
34.303,-0.6518760367082927,0.258895562494865,-0.760776359126468,1,43.0,0.22,0.1968898181907146
34.353,-0.6464875731431796,0.2537982382881607,-0.7540385132553761,1,43.5,0.22,0.1968898181907146
34.403,-0.6359276783500661,0.2440051463585018,-0.7409661688603552,1,44.0,0.22,0.1968898181907146
34.453,-0.6304374363827048,0.23901372749496752,-0.7342491906645641,1,44.5,0.22,0.1968898181907146
34.503,-0.61971232611902,0.22945338582403896,-0.7217666526462753,1,45.0,0.22,0.1968898181907146
34.553,-0.6141345947684319,0.22457366515846733,-0.7152267091068987,1,45.5,0.22,0.1968898181907146
34.603,-0.6032009549135933,0.2151950118955358,-0.7023214124423993,1,46.0,0.22,0.2052628336796194
34.653,-0.5975203588496699,0.21041784062196256,-0.695671462770272,1,46.5,0.22,0.2052628336796194
34.703,-0.5864058765873041,0.20126018621734287,-0.6821619775314653,1,47.0,0.22,0.2052628336796194
34.753,-0.5806450086573638,0.1966131028344631,-0.6749941297263873,1,47.5,0.22,0.2052628336796194
34.803,-0.5693652219756393,0.18771032158322054,-0.6610838307005533,1,48.0,0.22,0.2052628336796194
34.853,-0.563497058772624,0.18317655549664258,-0.6540501606729912,1,48.5,0.22,0.2052628336796194
34.903,-0.5520162460283619,0.17449477876667674,-0.6404569212328985,1,49.0,0.22,0.2052628336796194
34.953,-0.5460807234641458,0.17010047847029242,-0.6339033391116409,1,49.5,0.22,0.2052628336796194
35.003,-0.534442686733056,0.16165820312324541,-0.6206349584263462,1,50.0,0.22,0.2052628336796194
35.053,-0.5283950110972603,0.15736448376697754,-0.6136857082627524,1,50.5,0.22,0.2052628336796194
35.103,-0.5165677055779563,0.14914771169940522,-0.6002025438745381,1,51.0,0.22,0.21661119332689638
35.153,-0.510430416186339,0.14497620174827186,-0.5932577998799051,1,51.5,0.22,0.21661119332689638
35.203,-0.4984381042355392,0.13700913694314687,-0.5789908373156677,1,52.0,0.22,0.21661119332689638
35.253,-0.49222211199416005,0.13297658407872015,-0.5715412545429104,1,52.5,0.22,0.21661119332689638
35.303,-0.4800880134031076,0.12529571546818075,-0.5568331054233826,1,53.0,0.22,0.21661119332689638
35.353,-0.47378368744262533,0.12140140401161448,-0.5494425130716423,1,53.5,0.22,0.21661119332689638
35.403,-0.4615116537081589,0.113997725484975,-0.5358573261101116,1,54.0,0.22,0.21661119332689638
35.453,-0.45512654430518273,0.1102358127228954,-0.528496629863731,1,54.5,0.22,0.21661119332689638
35.503,-0.44265170272088533,0.10306652687641649,-0.5142265294333805,1,55.0,0.22,0.21661119332689638
35.553,-0.4361839779539026,0.09944190877315462,-0.5068784408568778,1,55.5,0.22,0.21661119332689638
35.603,-0.42355026243390853,0.09254003608017758,-0.4926214946986338,1,56.0,0.22,0.23237105217059667
35.653,-0.4170021293227173,0.08905400184786505,-0.48527972726315705,1,56.5,0.22,0.23237105217059667
35.703,-0.404223362450764,0.08243511464764253,-0.4699621078294509,1,57.0,0.22,0.23237105217059667
35.753,-0.3976041549090206,0.07910377978787031,-0.4620352277185604,1,57.5,0.22,0.23237105217059667
35.809,-0.38473372926112065,0.07281595943906649,-0.44681964884725023,1,58.0,0.22,0.23237105217059667
35.853,-0.3780800801708312,0.06965587867126066,-0.4394329794689893,1,58.5,0.22,0.23237105217059667
35.903,-0.3650269817331535,0.06363748686014636,-0.42408241514621614,1,59.0,0.22,0.23237105217059667
35.953,-0.3582657514595108,0.06061486401270788,-0.4161796337740913,1,59.5,0.22,0.23237105217059667
36.003,-0.3450704623572625,0.05489884690276414,-0.4008437673936134,1,60.0,0.22,0.23237105217059667
36.053,-0.33823726002389426,0.05203259276468608,-0.39294648215735495,1,60.5,0.22,0.23237105217059667
36.103,-0.3249053714005759,0.04662151673082471,-0.3776220392633278,1,61.0,0.22,0.2564249611079452
36.153,-0.3180035842632814,0.0439131067570373,-0.3697315618847392,1,61.5,0.22,0.2564249611079452
36.203,-0.304557147067557,0.038827009573263904,-0.35287192030744774,1,62.0,0.22,0.2564249611079452
36.253,-0.29762254846348973,0.036303983275950524,-0.34452903389104583,1,62.5,0.22,0.2564249611079452
36.303,-0.2841271394801599,0.031583109532107745,-0.32769629053426774,1,63.0,0.22,0.2564249611079452
36.353,-0.277112222328339,0.02923005864094519,-0.3189853026494265,1,63.5,0.22,0.2564249611079452
36.403,-0.2634402668778785,0.024838490632231314,-0.30202065212180007,1,64.0,0.22,0.2564249611079452
36.453,-0.25636699528864904,0.02266633334473822,-0.2932837271291875,1,64.5,0.22,0.2564249611079452
36.503,-0.2425800182796535,0.018625451043711605,-0.27633180249019573,1,65.0,0.22,0.2564249611079452
36.553,-0.23544944098210105,0.0166345435780183,-0.26760221884403745,1,65.5,0.22,0.2564249611079452
36.603,-0.22155645124589649,0.012947016102745734,-0.2506753230141472,1,66.0,0.22,0.29705471669270794
36.653,-0.21437649181976884,0.01113955698712299,-0.2419958613429538,1,66.5,0.22,0.29705471669270794
36.708,-0.2005357808643236,0.007848969388312033,-0.22427341754639962,1,67.0,0.22,0.29705471669270794
36.753,-0.19332598147216734,0.00623947442997963,-0.21426869402563242,1,67.5,0.22,0.29705471669270794
36.803,-0.17929276894052407,0.003324814237832374,-0.1945975037558485,1,68.0,0.22,0.29705471669270794
36.853,-0.17204270091394472,0.001931951347728167,-0.18443868467474522,1,68.5,0.22,0.29705471669270794
36.903,-0.1579245456336197,-0.0005634316766264247,-0.1647616663270144,1,69.0,0.22,0.29705471669270794
36.953,-0.15063155849983714,-0.0017406929079504252,-0.15462612002671894,1,69.5,0.22,0.29705471669270794
37.003,-0.13643857080538874,-0.003815332269424654,-0.13495734058561237,1,70.0,0.22,0.29705471669270794
37.053,-0.12911093669011747,-0.004775195988776071,-0.12484020222693015,1,70.5,0.22,0.29705471669270794
37.103,-0.11490088208483522,-0.006423249864346392,-0.105818209897659,1,71.0,0.11508027999050503,0.40709183439426466
37.153,-0.10756982854732793,-0.007168602803172219,-0.09605010301051209,1,71.5,0.11508027999050503,0.40709183439426466
37.203,-0.09475247112459692,-0.008277391635100884,-0.07444631816349001,1,72.0,0.11508027999050503,0.40709183439426466
37.253,-0.08929095362663653,-0.008661767211645133,-0.06503463121517261,1,72.5,0.11508027999050503,0.40709183439426466
37.303,-0.08057533656245583,-0.00917706519672723,-0.050731807885370905,1,73.0,0.11508027999050503,0.40709183439426466
37.353,-0.07659258477777776,-0.009360481152017042,-0.039124647738675744,1,73.5,0.11508027999050503,0.40709183439426466
37.403,-0.06922868098504359,-0.009557530460761687,-0.012387778116381476,1,74.0,0.11508027999050503,0.40709183439426466
37.453,-0.06543757862607937,-0.009581911785469632,0.0014353231203971806,1,74.5,0.11508027999050503,0.40709183439426466
37.503,-0.0580806589026541,-0.009479744120872047,0.028302895570077036,1,75.0,0.11508027999050503,0.40709183439426466
37.553,-0.05430919132703203,-0.009349940026053605,0.04234141395315816,1,75.5,0.11508027999050503,0.40709183439426466
37.603,-0.04696607097386015,-0.00894636853830566,0.06927895848158006,1,76.0,0.047810556708167015,0.5202497308294529
37.653,-0.04318981500548047,-0.008661402761762527,0.0831685678065528,1,76.5,0.047810556708167015,0.5202497308294529
37.703,-0.036097071314470514,-0.008007128992975954,0.1003038161906118,1,77.0,0.047810556708167015,0.5202497308294529
37.753,-0.03301206374413579,-0.0076877405055612025,0.11049201167519329,1,77.5,0.047810556708167015,0.5202497308294529
37.803,-0.028241351834884805,-0.00710625400387721,0.14100211650437733,1,78.0,0.047810556708167015,0.5202497308294529
37.853,-0.02638911165480861,-0.006830167928350672,0.1623091950808202,1,78.5,0.047810556708167015,0.5202497308294529
37.903,-0.023416521092219613,-0.0062959602849129714,0.1992240106773313,1,79.0,0.047810556708167015,0.5202497308294529
37.953,-0.021985058269070958,-0.005998088222774811,0.2169254821563693,1,79.5,0.047810556708167015,0.5202497308294529
38.003,-0.019223164036314216,-0.005348035138659224,0.25127879070992853,1,80.0,0.047810556708167015,0.5202497308294529
38.053,-0.01780933709618038,-0.004976213667114537,0.268977926732503,1,80.5,0.047810556708167015,0.5202497308294529
38.103,-0.015084186184107543,-0.00418318243051119,0.3033409168525898,1,81.0,0.01565348804847528,0.34015225599671506
38.153,-0.01369112867480636,-0.0037381646742573604,0.32104619560067826,1,81.5,0.01565348804847528,0.34015225599671506
38.207,-0.011414481684002852,-0.0029618377365058235,0.3363153388263329,1,82.0,0.01565348804847528,0.34015225599671506
38.254,-0.010700707339097604,-0.0027122505145232845,0.3441895075111938,1,82.5,0.01565348804847528,0.34015225599671506
38.303,-0.009916783665432579,-0.0024273465698269048,0.3665724980699594,1,83.0,0.01565348804847528,0.34015225599671506
38.353,-0.00952016402204263,-0.0022755082530072634,0.3781614568256706,1,83.5,0.01565348804847528,0.34015225599671506
38.403,-0.00875527816877412,-0.0019676344620084274,0.4006608505959417,1,84.0,0.01565348804847528,0.34015225599671506
38.453,-0.008363910437400804,-0.0018022968167981102,0.4122527679560679,1,84.5,0.01565348804847528,0.34015225599671506
38.503,-0.007609569268630043,-0.0014683441307180578,0.4347567447719405,1,85.0,0.01565348804847528,0.34015225599671506
38.557,-0.007223831537119518,-0.0012896461102941403,0.4463506571512419,1,85.5,0.01565348804847528,0.34015225599671506
38.603,-0.006480836184346052,-0.0009299251513867901,0.46885824228156214,1,86.0,0.0,0.0
38.653,-0.006101159966840973,-0.0007380426205785273,0.4804539297040289,1,86.5,0.0,0.0
38.703,-0.005774734255021609,-0.0005672772377758317,0.484634477807915,1,87.0,0.0,0.0
38.753,-0.005777125536258289,-0.0005685428093455958,0.48466743496919773,1,87.5,0.0,0.0
38.803,-0.005781594243754503,-0.0005708967243073237,0.4847291920574184,1,88.0,0.0,0.0
38.853,-0.005783874543716147,-0.0005720892714620174,0.4847607195271635,1,88.5,0.0,0.0
38.903,-0.005788280691937681,-0.0005743772716424456,0.48482162645669935,1,89.0,0.0,0.0
38.953,-0.005790539332826449,-0.0005755509739844289,0.484852890214748,1,89.5,0.0,0.0
39.007,-0.005794901410588833,-0.0005778186991629575,0.484913349660119,1,90.0,0.0,0.0
39.053,-0.005797137103770755,-0.0005789811137894008,0.4849443773524891,1,90.5,0.0,0.0
39.103,-0.0058014559052484115,-0.0005812268808106369,0.4850043917405855,1,91.0,0.0,0.0
39.153,-0.005803669190854244,-0.000582379242093034,0.4850351938110389,1,91.5,0.0,0.0
39.203,-0.005807943873158314,-0.0005846079654562297,0.48509477251314315,1,92.0,0.0,0.0
39.253,-0.0058101352120398875,-0.0005857519934463484,0.48512535850576355,1,92.5,0.0,0.0
39.303,-0.005814369034353876,-0.0005879650889952792,0.4851845347341255,1,93.0,0.0,0.0
39.353,-0.005816540205452444,-0.0005891013423158231,0.485214921988278,1,93.5,0.0,0.0
39.403,-0.005820736580640108,-0.0005912998917415591,0.48527372918964296,1,94.0,0.0,0.0
39.453,-0.005822889323534123,-0.0005924289280944128,0.48530393486075085,1,94.5,0.0,0.0
39.503,-0.005827051555059865,-0.0005946139708622455,0.4853624055259431,1,95.0,0.0,0.0
39.553,-0.005829187544961855,-0.0005957363148119121,0.4853924460862469,1,95.5,0.0,0.0
39.603,-0.005833318849377771,-0.0005979088427071622,0.4854506118149844,1,96.0,0.0,0.0
39.653,-0.005835439719142646,-0.0005990249915294177,0.4854805032424301,1,96.5,0.0,0.0
39.703,-0.005839543248484203,-0.0006011859526616758,0.4855383947450125,1,97.0,0.0,0.0
39.753,-0.005841650608102986,-0.0006022963832018613,0.48556815266454323,1,97.5,0.0,0.0
39.803,-0.005845729473837891,-0.0006044466942695115,0.4856258000856222,1,98.0,0.0,0.0
39.853,-0.005847824929453388,-0.0006055518649185077,0.48565543993258564,1,98.5,0.0,0.0
39.903,-0.005851882211994215,-0.0006076924633332537,0.48571287301134114,1,99.0,0.0,0.0
39.953,-0.005853967362134097,-0.0006087928436352419,0.48574241011532737,1,99.5,0.0,0.0
40.003,-0.005858006131627369,-0.0006109246697789672,0.48579965833875227,1,100.0,0.0,0.0
40.053,-0.005860082501135446,-0.0006120207940806255,0.485829107610406,1,100.5,0.0,0.0
40.103,-0.00586410579120065,-0.0006141447594919525,0.4858861999861268,1,101.0,0.0,0.0
40.153,-0.005866174917987633,-0.0006152371228040909,0.48591557618117975,1,101.5,0.0,0.0
40.203,-0.005870185340069875,-0.0006173544467624748,0.48597253915297745,1,102.0,0.0,0.0
40.253,-0.005872248399741039,-0.0006184437001357512,0.4860018545437421,1,102.5,0.0,0.0
40.303,-0.0058762479939345105,-0.0006205555141272079,0.48605870937121787,1,103.0,0.0,0.0
40.353,-0.005878305919801871,-0.0006216421752265333,0.4860879736790762,1,103.5,0.0,0.0
40.406,-0.005882296345210435,-0.0006237493976523067,0.4861447376150114,1,104.0,0.0,0.0
40.453,-0.00588434992625944,-0.0006248339023494642,0.48617395900751714,1,104.5,0.0,0.0
40.503,-0.005888332573759463,-0.0006269373028515712,0.4862306464025894,1,105.0,0.0,0.0
40.553,-0.00589038245740276,-0.0006280200098661703,0.48625983154474706,1,105.5,0.0,0.0
40.604,-0.0058943584626957425,-0.0006301202167692255,0.4863164540789888,1,106.0,0.0,0.0
40.653,-0.005898390758324993,-0.0006322503842868255,0.48637389620489935,1,106.5,0.0,0.0
40.703,-0.005900375464227855,-0.000633298943603311,0.4864021755629657,1,107.0,0.0,0.0
40.753,-0.005902419437962869,-0.0006343788771365766,0.4864313034591621,1,107.5,0.0,0.0
40.803,-0.00590638476048933,-0.0006364741379922823,0.4864878229912637,1,108.0,0.0,0.0
40.853,-0.005908426342650905,-0.0006375529958927428,0.4865169280556014,1,108.5,0.0,0.0
40.903,-0.005912387311655251,-0.000639646329471999,0.4865734062142255,1,109.0,0.0,0.0
40.953,-0.005914426782920121,-0.0006407242698861504,0.48660249135772005,1,109.5,0.0,0.0
41.003,-0.00591838389062305,-0.0006428159476226103,0.4866589332507376,1,110.0,0.0,0.0
41.053,-0.005920421485083999,-0.0006438930968608592,0.4866880008384713,1,110.5,0.0,0.0
41.103,-0.005924375133836341,-0.0006459833458972719,0.4867444106224179,1,111.0,0.0,0.0
41.153,-0.005926411031615245,-0.0006470598063504918,0.48677346259660204,1,111.5,0.0,0.0
41.203,-0.005930361543630999,-0.0006491487994435552,0.48682984363365933,1,112.0,0.0,0.0
41.253,-0.00593239589931976,-0.0006502246536180811,0.4868588815228916,1,112.5,0.0,0.0
41.303,-0.005936343536370126,-0.0006523125406655561,0.48691523651439605,1,113.0,0.0,0.0
41.353,-0.0059383764664935465,-0.0006533878557002382,0.4869442616038311,1,113.5,0.0,0.0
41.403,-0.0059423214323753686,-0.000655474748982865,0.4870005928172849,1,114.0,0.0,0.0
41.453,-0.005944353025679804,-0.0006565495731734039,0.4870296060808974,1,114.5,0.0,0.0
41.503,-0.005948295429669571,-0.0006586355289492918,0.4870859145083173,1,115.0,0.0,0.0
41.553,-0.005950325722199654,-0.0006597098813977409,0.4871149161624537,1,115.5,0.0,0.0
41.603,-0.005954265662987189,-0.0006617949588729743,0.4871712027691497,1,116.0,0.0,0.0
41.653,-0.005956294715594929,-0.0006628688747368772,0.4872001935174677,1,116.5,0.0,0.0
41.703,-0.005960232299585362,-0.0006649531321050173,0.48725645953305574,1,117.0,0.0,0.0
41.753,-0.005962260161578218,-0.0006660266383161639,0.48728543994529283,1,117.5,0.0,0.0
41.803,-0.005966195474948969,-0.0006681101226022612,0.48734168636554354,1,118.0,0.0,0.0
41.853,-0.005968222186245471,-0.0006691832409199128,0.4873706569029681,1,118.5,0.0,0.0
41.903,-0.005972155298743416,-0.000671265990100367,0.4874268845339096,1,119.0,0.0,0.0
41.953,-0.00597418089164153,-0.0006723387380880297,0.4874558455697968,1,119.5,0.0,0.0
42.003,-0.005978111862051012,-0.0006744207821436365,0.48751205504580386,1,120.0,0.0,0.0
42.053,-0.0059801363659583665,-0.0006754931742702919,0.4875410068470909,1,120.5,0.0,0.0
42.105,-0.005984065244828975,-0.0006775745417904044,0.4875971986137031,1,121.0,0.0,0.0
42.153,-0.005986088680865149,-0.0006786465911458039,0.48762614141081095,1,121.5,0.0,0.0
42.203,-0.005990015503779088,-0.0006807273023738958,0.4876823159077379,1,122.0,0.0,0.0
42.253,-0.005992037888623972,-0.0006817990178790145,0.4877112499061227,1,122.5,0.0,0.0
42.303,-0.005995962684653873,-0.0006838790883166856,0.487767407491581,1,123.0,0.0,0.0
42.353,-0.005997984031733383,-0.0006849504771044845,0.4877963328567241,1,123.5,0.0,0.0
42.403,-0.00600190682426225,-0.0006870299191268359,0.4878524738190124,1,124.0,0.0,0.0
42.453,-0.0060039271443655656,-0.0006881009868843213,0.48788139068400116,1,124.5,0.0,0.0
42.503,-0.0060078479521681015,-0.0006901798103355894,0.4879375152547738,1,125.0,0.0,0.0
42.553,-0.00600986725394871,-0.0006912505615729314,0.48796642372642984,1,125.5,0.0,0.0
42.603,-0.006013786092063575,-0.0006933287742435512,0.4880225320914542,1,126.0,0.0,0.0
42.653,-0.0060158043824447725,-0.0006943992125216791,0.48805143225534153,1,126.5,0.0,0.0
42.703,-0.006019721262886035,-0.0006964768205406369,0.48810752456317386,1,127.0,0.0,0.0
42.753,-0.006021738547389186,-0.0006975469486478758,0.48813641648760275,1,127.5,0.0,0.0
42.803,-0.006025653479718618,-0.0006996239567924611,0.488192492856687,1,128.0,0.0,0.0
42.853,-0.006027669762727159,-0.0007006937768941901,0.4882213765960264,1,128.5,0.0,0.0
42.903,-0.006031582754522097,-0.0007027701888544513,0.48827743712037885,1,129.0,0.0,0.0
42.953,-0.0060335980395013825,-0.0007038397026087884,0.488306312717673,1,129.5,0.0,0.0
43.003,-0.0060375090967292695,-0.000705915521185152,0.4883623574715512,1,130.0,0.0,0.0
43.053,-0.00603952338639802,-0.0007069847298394327,0.4883912249606783,1,130.5,0.0,0.0
43.103,-0.006043432513722688,-0.0007090599571174527,0.4884472540022913,1,131.0,0.0,0.0
