System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
29.259,-0.9463754118824126,0.7009387310240851,-1.1957831821837899,1,19.0,0.22,0.1647257287560422
29.309,-0.941025115896905,0.6875518947273345,-1.1849840838513517,1,19.5,0.22,0.1647257287560422
29.359,-0.9382114807481226,0.6806759700799596,-1.1794125875993473,1,20.0,0.22,0.1647257287560422
29.409,-0.932639137484857,0.6673701895201674,-1.1686051651723381,1,20.5,0.22,0.1647257287560422
29.459,-0.9297119172793096,0.6605379174543575,-1.163037713692661,1,21.0,0.22,0.1647257287560422
29.509,-0.9239220580853633,0.6473241663986429,-1.1521795297029307,1,21.5,0.22,0.16534725599076472
29.559,-0.9208902390412962,0.640559323633772,-1.1463597152828384,1,22.0,0.22,0.16534725599076472
29.609,-0.914896043873124,0.627494729527579,-1.1348367609986212,1,22.5,0.22,0.16534725599076472
29.659,-0.9117419238223364,0.6207706176262127,-1.1291691832037545,1,23.0,0.22,0.16534725599076472
29.709,-0.9055222388012276,0.6077896719525748,-1.1185348476628405,1,23.5,0.22,0.16534725599076472
29.759,-0.9022592151073228,0.6011181901439804,-1.1129189524740268,1,24.0,0.22,0.16534725599076472
29.809,-0.8958175618440218,0.5882182496986748,-1.1020367011763228,1,24.5,0.22,0.16534725599076472
29.859,-0.8924435901940725,0.5815986127352069,-1.0964346863037087,1,25.0,0.22,0.16534725599076472
29.909,-0.8857867432509231,0.5687996158716188,-1.0855684841448339,1,25.5,0.22,0.16534725599076472
29.959,-0.8823025440964725,0.5622331274244369,-1.0799709571227858,1,26.0,0.22,0.16534725599076472
30.009,-0.8754351831144965,0.5495440815092678,-1.0690542928188447,1,26.5,0.22,0.1761278825894913
30.059,-0.871850801519109,0.5430517288603647,-1.06323472604448,1,27.0,0.22,0.1761278825894913
30.109,-0.8647883712322215,0.530530495284619,-1.0511804497161856,1,27.5,0.22,0.1761278825894913
30.159,-0.8610963238610106,0.5241165218509495,-1.0454698726507328,1,28.0,0.22,0.1761278825894913
30.21,-0.8538010102601621,0.5116924210286078,-1.033837423325808,1,28.5,0.22,0.1761278825894913
30.259,-0.8499859397249303,0.5053242997015279,-1.027852495553259,1,29.0,0.22,0.1761278825894913
30.309,-0.8424698628619324,0.49302517339483687,-1.016240987102204,1,29.5,0.22,0.1761278825894913
30.359,-0.8385413124542488,0.4867218219727678,-1.010263286081158,1,30.0,0.22,0.1761278825894913
30.409,-0.8308059449291636,0.4745499883149473,-0.9986670570349647,1,30.5,0.22,0.1761278825894913
30.459,-0.8267651522757732,0.46831330586077047,-0.9926932492709069,1,31.0,0.22,0.1761278825894913
30.509,-0.8188166287273523,0.45627837134109817,-0.981065607348576,1,31.5,0.22,0.18278133741773628
30.561,-0.8146763518149043,0.45012635165214177,-0.9749549647511976,1,32.0,0.22,0.18278133741773628
30.609,-0.8065634958936754,0.4383070923949476,-0.9629931326369761,1,32.5,0.22,0.18278133741773628
30.659,-0.8023092213442912,0.43222930939295023,-0.956768907490363,1,33.0,0.22,0.18278133741773628
30.71,-0.7939415969265766,0.42050490865764756,-0.944686334026664,1,33.5,0.22,0.18278133741773628
30.759,-0.7895748461373082,0.41450327211935845,-0.9384651202822037,1,34.0,0.22,0.18278133741773628
30.809,-0.780989829586938,0.40292808111717426,-0.9263959487727211,1,34.5,0.22,0.18278133741773628
30.859,-0.7765116661802604,0.3970040958383807,-0.9201824473186239,1,35.0,0.22,0.18278133741773628
30.909,-0.7677116176711307,0.3855812187573848,-0.9081284680830639,1,35.5,0.22,0.18278133741773628
30.959,-0.7631240877197563,0.3797374703291353,-0.9019299211347362,1,36.0,0.22,0.18278133741773628
31.009,-0.7541293647148013,0.3684913147845986,-0.8901404916891988,1,36.5,0.22,0.18949085478029726
31.059,-0.7494600589786622,0.36275725747295207,-0.8840806656433887,1,37.0,0.22,0.18949085478029726
31.109,-0.7402881807535677,0.35171541905074244,-0.8710553157444105,1,37.5,0.22,0.18949085478029726
31.159,-0.7354941902047264,0.34605551667446444,-0.8645892694727556,1,38.0,0.22,0.18949085478029726
31.209,-0.7260822575498947,0.3351553421170731,-0.8520414834375765,1,38.5,0.22,0.18949085478029726
31.259,-0.7211793225714268,0.3295850094167371,-0.8455819698196437,1,39.0,0.22,0.18949085478029726
31.309,-0.7115570610193038,0.31885998498015566,-0.8330513961296674,1,39.5,0.22,0.18949085478029726
31.359,-0.7065464802858786,0.3133806576809801,-0.8266003465873917,1,40.0,0.22,0.18949085478029726
31.409,-0.6967187386759386,0.3028358743652141,-0.8141154019030633,1,40.5,0.22,0.18949085478029726
31.459,-0.6916114569183712,0.2974592406528086,-0.8078472452294454,1,41.0,0.22,0.18949085478029726
31.509,-0.6816157390589062,0.2871224632547137,-0.795856105791061,1,41.5,0.22,0.19633254407887513
31.559,-0.6764095345411993,0.2818384611458298,-0.7894061014054803,1,42.0,0.22,0.19633254407887513
31.609,-0.666227592030854,0.2717079627005966,-0.7760429999656399,1,42.5,0.22,0.19633254407887513
31.659,-0.6609187657178291,0.2665300495428756,-0.7693331596695105,1,43.0,0.22,0.19633254407887513
31.709,-0.6505125402597915,0.25657875798914953,-0.7563151071863269,1,43.5,0.22,0.19633254407887513
31.759,-0.6451000714203123,0.2515040818587987,-0.7496123201232618,1,44.0,0.22,0.19633254407887513
31.809,-0.6344943367977662,0.24175479099834518,-0.7366117935643401,1,44.5,0.22,0.19633254407887513
31.859,-0.6289811152213578,0.23678598487962932,-0.7299346783697964,1,45.0,0.22,0.19633254407887513
31.909,-0.6182159968443254,0.2272715445340806,-0.7175866997980054,1,45.5,0.22,0.19633254407887513
31.959,-0.6126135512360945,0.22241157885737117,-0.7110330746027104,1,46.0,0.22,0.19633254407887513
32.009,-0.6016401834273962,0.2130778829437453,-0.6981683088840809,1,46.5,0.22,0.20501541907444465
32.059,-0.5959422698613775,0.20832669098705936,-0.6914996864958214,1,47.0,0.22,0.20501541907444465
32.109,-0.5848129195384448,0.19923866609841656,-0.677645653630889,1,47.5,0.22,0.20501541907444465
32.159,-0.5790216380011689,0.19460905369918335,-0.670634768022571,1,48.0,0.22,0.20501541907444465
32.209,-0.567685857543722,0.18573711251933345,-0.6570204914020908,1,48.5,0.22,0.20501541907444465
32.259,-0.5617980419731147,0.18122608745590052,-0.6500124123389581,1,49.0,0.22,0.20501541907444465
32.309,-0.5502807087534376,0.17258912058275488,-0.6364901883043483,1,49.5,0.22,0.20501541907444465
32.359,-0.5443301915250481,0.16821955467653027,-0.6300244010064802,1,50.0,0.22,0.20501541907444465
32.409,-0.5326520108989046,0.15981765083908328,-0.6167342748486958,1,50.5,0.22,0.20501541907444465
32.459,-0.5265860460889397,0.15554632442037297,-0.6098110393879774,1,51.0,0.22,0.20501541907444465
32.509,-0.51472581434477,0.1473742445426668,-0.5963559478666731,1,51.5,0.22,0.21671629018182792
32.559,-0.5085743577720269,0.1432276559428861,-0.5893959153894867,1,52.0,0.22,0.21671629018182792
32.609,-0.49657499246231485,0.13532553095491318,-0.5747969826179259,1,52.5,0.22,0.21671629018182792
32.659,-0.490338956170832,0.13131641952598716,-0.5673966550652978,1,53.0,0.22,0.21671629018182792
32.709,-0.47815190283404513,0.123668086332261,-0.552996733556876,1,53.5,0.22,0.21671629018182792
32.759,-0.471832345350056,0.11979781596698291,-0.5456266934757104,1,54.0,0.22,0.21671629018182792
32.809,-0.4595288010883614,0.11243808450158621,-0.5320482051589228,1,54.5,0.22,0.21671629018182792
32.859,-0.45312843617963444,0.10869986988734648,-0.5247067807722805,1,55.0,0.22,0.21671629018182792
32.909,-0.44062346911337447,0.10157599320237198,-0.5104619642609269,1,55.5,0.22,0.21671629018182792
32.959,-0.4341404643566757,0.09797476841652009,-0.5031270965742036,1,56.0,0.22,0.21671629018182792
33.009,-0.4214789792461302,0.09111907509121608,-0.48888190389340513,1,56.5,0.22,0.23257093590578248
33.059,-0.414919080305204,0.08765819056041901,-0.48152194790657044,1,57.0,0.22,0.23257093590578248
33.109,-0.4021554654201534,0.08111112890813987,-0.46568142212514063,1,57.5,0.22,0.23257093590578248
33.159,-0.3955261222552536,0.07781053766219759,-0.4577064960753281,1,58.0,0.22,0.23257093590578248
33.209,-0.38261045517839326,0.0715668739767491,-0.44272494437620535,1,58.5,0.22,0.23257093590578248
33.259,-0.3759328326900213,0.06842917600090936,-0.4351929529181089,1,59.0,0.22,0.23257093590578248
33.309,-0.3628517729673987,0.062464940105903866,-0.41985885524179967,1,59.5,0.22,0.23257093590578248
33.359,-0.35607628785085377,0.05947017423954204,-0.4119645774897578,1,60.0,0.22,0.23257093590578248
33.409,-0.3428537866070923,0.05380832541328329,-0.39664653292965846,1,60.5,0.22,0.23257093590578248
33.459,-0.33600684289383576,0.05097000660980777,-0.3887588787652354,1,61.0,0.22,0.23257093590578248
33.509,-0.3226495963411348,0.04561352793368445,-0.3734465756783767,1,61.5,0.22,0.25534952168838565
33.559,-0.3157370134408405,0.04293412525680995,-0.36554415231653103,1,62.0,0.22,0.25534952168838565
33.609,-0.3022822695301142,0.037909540910752826,-0.34860008091102124,1,62.5,0.22,0.25534952168838565
33.659,-0.2953549179223764,0.0354239061930931,-0.34029646627101484,1,63.0,0.22,0.25534952168838565
33.709,-0.28181180386116716,0.030747617430403107,-0.32384794190449173,1,63.5,0.22,0.25534952168838565
33.759,-0.27478909805382695,0.028421953527794752,-0.31516007507668053,1,64.0,0.22,0.25534952168838565
33.809,-0.2610969979835214,0.02408085681605976,-0.2982993065092199,1,64.5,0.22,0.25534952168838565
33.859,-0.2540136247915462,0.021934202936954916,-0.2896159576368067,1,65.0,0.22,0.25534952168838565
33.909,-0.24020778538257956,0.01794195934533327,-0.2727654719995076,1,65.5,0.22,0.25534952168838565
33.959,-0.23306786932287857,0.01597567744332873,-0.26408731918234296,1,66.0,0.22,0.25534952168838565
34.009,-0.21915806577478925,0.0123352404522874,-0.24726170069210673,1,66.5,0.21950493377407854,0.2977346710538399
34.059,-0.2119719571324463,0.010551879969399436,-0.23863497615535478,1,67.0,0.21950493377407854,0.2977346710538399
34.109,-0.19813880904625697,0.007312524890786043,-0.22062489396241225,1,67.5,0.21950493377407854,0.2977346710538399
34.159,-0.1909631672577372,0.005739903913622113,-0.21024427614614094,1,68.0,0.21950493377407854,0.2977346710538399
34.209,-0.17694746370555228,0.0028879079416609388,-0.19056793710386066,1,68.5,0.21950493377407854,0.2977346710538399
34.259,-0.16970586150099684,0.0015264089391474611,-0.18041993259852518,1,69.0,0.21950493377407854,0.2977346710538399
34.309,-0.15560754432113202,-0.0009070393823360501,-0.16072684464900333,1,69.5,0.21950493377407854,0.2977346710538399
34.359,-0.14832485549965288,-0.0020525287070480847,-0.15058527264796706,1,70.0,0.21950493377407854,0.2977346710538399
34.409,-0.13415269655322523,-0.004065607966666551,-0.1309065616860221,1,70.5,0.21950493377407854,0.2977346710538399
34.459,-0.12683637054405084,-0.0049938458690532705,-0.12078684136008477,1,71.0,0.21950493377407854,0.2977346710538399
34.51,-0.11265419413353613,-0.006580876865936558,-0.10182909676038454,1,71.5,0.112846246708524,0.4078842553879807
34.559,-0.10533134305573481,-0.007295664042220262,-0.09199772003074669,1,72.0,0.112846246708524,0.4078842553879807
34.609,-0.0921504038519213,-0.008410374590355763,-0.07609585225512672,1,72.5,0.112846246708524,0.4078842553879807
34.659,-0.08614273132203022,-0.008861046780544113,-0.07405541371478264,1,73.0,0.112846246708524,0.4078842553879807
34.709,-0.07554675411259261,-0.009688018475952687,-0.08311708993173039,1,73.5,0.112846246708524,0.4078842553879807
34.759,-0.07019139659797553,-0.010146448464648516,-0.0879484552406955,1,74.0,0.112846246708524,0.4078842553879807
34.809,-0.06008684687829355,-0.011072826587193885,-0.09408645046854502,1,74.5,0.112846246708524,0.4078842553879807
34.859,-0.05514916988147054,-0.01154054609224553,-0.09423196330925898,1,75.0,0.112846246708524,0.4078842553879807
34.909,-0.04635517766820518,-0.01234697280656083,-0.08553118747153121,1,75.5,0.112846246708524,0.4078842553879807
34.959,-0.04233896297624841,-0.012675302719329928,-0.07519226193350992,1,76.0,0.112846246708524,0.4078842553879807
35.009,-0.03513494990642573,-0.013128248055965575,-0.048334186601973084,1,76.5,0.112846246708524,0.4078842553879807
35.059,-0.03142650934892892,-0.013285350604232082,-0.034416880954011075,1,77.0,0.03411929117868199,1.4686859482573107
35.109,-0.02444033386836248,-0.013440816643354392,-0.0029664732381602388,1,77.5,0.03411929117868199,1.4686859482573107
35.159,-0.02148447451610151,-0.013426636702489447,0.021831358933841027,1,78.0,0.03411929117868199,1.4686859482573107
35.209,-0.017155354469606546,-0.013233305307233656,0.08579064430279382,1,78.5,0.03411929117868199,1.4686859482573107
35.259,-0.015561085507876183,-0.013078647301349111,0.12568610005785175,1,79.0,0.03411929117868199,1.4686859482573107
35.309,-0.013428861671997661,-0.012747546737440718,0.21377886086538633,1,79.5,0.03411929117868199,1.4686859482573107
35.359,-0.01269862116753319,-0.012583030611579504,0.26325284771424107,1,80.0,0.03411929117868199,1.4686859482573107
35.409,-0.01137723226740217,-0.012181478654021305,0.36012826125790753,1,80.5,0.03411929117868199,1.4686859482573107
35.459,-0.010701746207267666,-0.011920681588486914,0.40990946532084793,1,81.0,0.03411929117868199,1.4686859482573107
35.509,-0.009437680093163883,-0.011324407135558379,0.5066588346801175,1,81.5,0.03411929117868199,1.4686859482573107
35.559,-0.00881587114199759,-0.010973067695737915,0.5565796435564037,1,82.0,0.014075787674142888,2.0157694434438582
35.609,-0.007436149964829081,-0.010038835023405968,0.6545928437317532,1,82.5,0.014075787674142888,2.0157694434438582
35.659,-0.006509883657764964,-0.009303727656066574,0.7081862758639998,1,83.0,0.014075787674142888,2.0157694434438582
35.709,-0.005366292107866839,-0.008262214167399251,0.8209715010217471,1,83.5,0.014075787674142888,2.0157694434438582
35.759,-0.005191932053716002,-0.008089865537546093,0.8853047063091679,1,84.0,0.014075787674142888,2.0157694434438582
35.809,-0.0053004961461794115,-0.008298815785287017,1.0181012530992726,1,84.5,0.014075787674142888,2.0157694434438582
35.859,-0.0053675584742793195,-0.008449766289510774,1.0862130102673657,1,85.0,0.014075787674142888,2.0157694434438582
35.909,-0.005451384702343247,-0.008717057252815907,1.2190402211533524,1,85.5,0.014075787674142888,2.0157694434438582
35.959,-0.00547890277052459,-0.008854465434983583,1.2875426460553545,1,86.0,0.014075787674142888,2.0157694434438582
36.009,-0.00550522583235221,-0.009124454136776539,1.4205501789954023,1,86.5,0.014075787674142888,2.0157694434438582
36.059,-0.005504703842665494,-0.009264562561836609,1.4890847086954613,1,87.0,0.0,0.0
36.109,-0.005479428820659759,-0.009608316431358621,-4.668997570914521,1,87.5,0.0,0.0
36.159,-0.005455988591765408,-0.009830263591269706,-4.623318549638438,1,88.0,0.0,0.0
36.209,-0.00543337872864709,-0.00996825731021822,-4.574978557589461,1,88.5,0.0,0.0
36.259,-0.005439622952409601,-0.009918187508696108,-4.570958638259305,1,89.0,0.0,0.0
36.309,-0.00543929055056089,-0.009920739275836143,-4.570919248172678,1,89.5,0.0,0.0
36.359,-0.005439121957347571,-0.00992202230990924,-4.570898991601618,1,90.0,0.0,0.0
36.409,-0.005438802129692858,-0.00992446198673036,-4.570859945131296,1,90.5,0.0,0.0
36.459,-0.005438640986532704,-0.009925694826425357,-4.570839959049893,1,91.0,0.0,0.0
36.509,-0.005438334549228954,-0.009928046271719282,-4.570801385131495,1,91.5,0.0,0.0
36.559,-0.005438179710831586,-0.009929237861279416,-4.570781618911103,1,92.0,0.011320934726124205,2.84
36.609,-0.0054314116148119086,-0.009962844617781741,-4.563390036088656,1,92.5,0.011320934726124205,2.84
36.659,-0.005425385755293381,-0.009965276517531096,-4.542567665156418,1,93.0,0.011320934726124205,2.84
36.709,-0.00535343307330672,-0.010193984621329255,-4.460148262707983,1,93.5,0.011320934726124205,2.84
36.759,-0.005263166898336421,-0.010446208803471912,-4.397964711103007,1,94.0,0.011320934726124205,2.84
36.809,-0.004950642495325798,-0.011107975738790854,-4.251562063864622,1,94.5,0.011320934726124205,2.84
36.859,-0.004732060615988501,-0.011492413852495775,-4.170835374037908,1,95.0,0.011320934726124205,2.84
36.909,-0.004128852156360888,-0.0123751666095534,-4.011173522007877,1,95.5,0.011320934726124205,2.84
36.959,-0.0036395683306199777,-0.01287439297497106,-3.9210339666822565,1,96.0,0.011320934726124205,2.84
37.009,-0.0028296568838750468,-0.013487902994473111,-3.734794937179167,1,96.5,0.011320934726124205,2.84
37.059,-0.002406030760196309,-0.013717475469671392,-3.638251197609348,1,97.0,0.013926884694002719,2.84
37.109,-0.0016093382184342877,-0.01401231964028038,-3.4508102942488676,1,97.5,0.013926884694002719,2.84
37.159,-0.0012251732636861987,-0.014090599530178882,-3.3542251609312457,1,98.0,0.013926884694002719,2.84
37.209,-0.00046760914200129843,-0.014135480504070097,-3.166689527570087,1,98.5,0.013926884694002719,2.84
37.259,-7.86326813625865e-05,-0.01410344280040332,-3.070064785178784,1,99.0,0.013926884694002719,2.84
37.309,0.0007363524957544259,-0.013924631478306138,-2.8838308775256474,1,99.5,0.013926884694002719,2.84
37.359,0.0011602980281139358,-0.013774241277100474,-2.787844525927845,1,100.0,0.013926884694002719,2.84
37.409,0.0018347922485532487,-0.01340151548193802,-2.600449769562421,1,100.5,0.013926884694002719,2.84
37.459,0.0021484799001231184,-0.01316395043712415,-2.5039205992504456,1,101.0,0.013926884694002719,2.84
37.509,0.00268382994430336,-0.01262300979729769,-2.316508836760443,1,101.5,0.013926884694002719,2.84
37.559,0.002917204997112983,-0.01230822370658391,-2.219944357022671,1,102.0,0.012649207714576241,2.84
37.609,0.0032983467749272966,-0.011604611002274057,-2.0324482157036172,1,102.5,0.012649207714576241,2.84
37.659,0.0034509074932279615,-0.011198676219328796,-1.9358334214092965,1,103.0,0.012649207714576241,2.84
37.709,0.0036317566131353254,-0.01038213907327079,-1.7482080872228718,1,103.5,0.012649207714576241,2.84
37.759,0.0036675300011249795,-0.009930096007662259,-1.6518958409616618,1,104.0,0.012649207714576241,2.84
37.809,0.003614390558143473,-0.009084794832366683,-1.4646547748626793,1,104.5,0.012649207714576241,2.84
37.859,0.003522048025086679,-0.008641994691275467,-1.367978114095639,1,105.0,0.012649207714576241,2.84
37.909,0.0032315401429402653,-0.007844462162825083,-1.1805576871263372,1,105.5,0.012649207714576241,2.84
37.959,0.003025963891526023,-0.007460934658636731,-1.08400936698439,1,106.0,0.012649207714576241,2.84
38.009,0.0025269027473010016,-0.006782381598619214,-0.8965586460578886,1,106.5,0.012649207714576241,2.84
38.059,0.0022230433278764353,-0.006472962426286255,-0.7999696036387228,1,107.0,-0.00684406050599566,2.84
38.109,0.0014894613657755475,-0.0059121701348405775,-0.6146191278565901,1,107.5,-0.00684406050599566,2.84
38.159,0.0007037382813812402,-0.005443351745598957,-0.5187517823432461,1,108.0,-0.00684406050599566,2.84
38.209,-0.0012681121111245033,-0.0046002640860765,-0.33148846904673057,1,108.5,-0.00684406050599566,2.84
38.259,-0.002328116176441244,-0.004314793414119,-0.23503133422675515,1,109.0,-0.00684406050599566,2.84
38.309,-0.00438572843843896,-0.004064568349502529,-0.04834058838712196,1,109.5,-0.00684406050599566,2.84
38.359,-0.005487104963708653,-0.0040877677454674854,0.04822906774910907,1,110.0,-0.00684406050599566,2.84
38.409,-0.00758742341725962,-0.004433436003183244,0.2356447664646888,1,110.5,-0.00684406050599566,2.84
38.459,-0.008633741102361729,-0.004763017087626942,0.3322043071533076,1,111.0,-0.00684406050599566,2.84
38.509,-0.010551089643404806,-0.0056825550502979105,0.519682925241437,1,111.5,-0.00684406050599566,2.84
38.559,-0.011462577132960259,-0.006291675879664949,0.6162856508525627,1,112.0,0.013075773778397252,0.5243915699491501
38.609,-0.012939623492517585,-0.007600577220562954,0.7989118046499606,1,112.5,0.013075773778397252,0.5243915699491501
38.659,-0.013345642186682756,-0.008076943484810362,0.8820053140972341,1,113.0,0.013075773778397252,0.5243915699491501
38.709,-0.013659625444506355,-0.008549775287438277,1.0210692925023153,1,113.5,0.013075773778397252,0.5243915699491501
38.76,-0.013714591269719587,-0.008659882651421924,1.0809548950249914,1,114.0,0.013075773778397252,0.5243915699491501
38.809,-0.013762910342531104,-0.008784423272018671,1.1737451846112685,1,114.5,0.013075773778397252,0.5243915699491501
38.859,-0.013787775404015502,-0.008864934576406247,1.2090643853472434,1,115.0,0.013075773778397252,0.5243915699491501
38.909,-0.013837462619780739,-0.009038574010322598,1.2558258272766059,1,115.5,0.013075773778397252,0.5243915699491501
38.959,-0.013782384190432742,-0.008878648369660347,1.2749113076190592,1,116.0,0.013075773778397252,0.5243915699491501
39.009,-0.013626109708403175,-0.008363330567878302,1.3096061198911897,1,116.5,0.013075773778397252,0.5243915699491501
39.059,-0.013551219044888246,-0.008090956944162175,1.327425970764012,1,117.0,0.015782874322341545,-0.7709470958307989
39.109,-0.013461317366871294,-0.00774473781041618,1.357430638309508,1,117.5,0.015782874322341545,-0.7709470958307989
39.159,-0.013506438101782378,-0.007963301658805322,1.3612660180682117,1,118.0,0.015782874322341545,-0.7709470958307989
39.209,-0.013737758045617011,-0.009003871949945341,1.3465868397489358,1,118.5,0.015782874322341545,-0.7709470958307989
39.259,-0.013841293217357541,-0.009431378505842303,1.3339678358526121,1,119.0,0.015782874322341545,-0.7709470958307989
39.309,-0.013905174847123888,-0.009654114110665746,1.3024670457487597,1,119.5,0.015782874322341545,-0.7709470958307989
39.359,-0.013858539321700343,-0.009472659321055121,1.2827893887154416,1,120.0,0.015782874322341545,-0.7709470958307989
39.41,-0.01353139755726927,-0.008425094745431072,1.23634383603582,1,120.5,0.015782874322341545,-0.7709470958307989
39.459,-0.01327637984663907,-0.007701501249910647,1.210145489145208,1,121.0,0.015782874322341545,-0.7709470958307989
39.509,-0.012727171945060078,-0.006315821755724205,1.1592825871102808,1,121.5,0.015782874322341545,-0.7709470958307989
39.561,-0.012416715976975964,-0.005612857321343645,1.1330769186422784,1,122.0,0.01362640829282064,-0.7802308234095654
39.609,-0.011790567856067824,-0.004327965820561719,1.081958188221414,1,122.5,0.01362640829282064,-0.7802308234095654
39.659,-0.011460159543822785,-0.0037120487791171275,1.055427537152456,1,123.0,0.01362640829282064,-0.7802308234095654
39.709,-0.010772009080316645,-0.002540809255152543,1.003929174640626,1,123.5,0.01362640829282064,-0.7802308234095654
39.759,-0.010393206532520446,-0.0019500298850633202,0.9774155486743281,1,124.0,0.01362640829282064,-0.7802308234095654
39.809,-0.009591101812135731,-0.0008017520939687106,0.9264712110664737,1,124.5,0.01362640829282064,-0.7802308234095654
39.859,-0.009128671813836876,-0.00019157369002553715,0.9008314290438684,1,125.0,0.01362640829282064,-0.7802308234095654
39.909,-0.008206143186278391,0.0009360153766504453,0.8506235477834989,1,125.5,0.01362640829282064,-0.7802308234095654
