System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
6.552,-1.0776676270044874,1.0837571364622838,-0.10489610044820274,1,11.5,0.22,2.84
6.602,-1.0919328915849378,1.0855947241968937,0.08174802035919404,1,12.0,0.22,2.84
6.652,-1.0979347498594245,1.08561337865935,0.17864031084652598,1,12.5,0.22,2.84
6.702,-1.1068215998975504,1.0843449736543405,0.36866816987581785,1,13.0,0.22,2.84
6.752,-1.11012169965391,1.0832529041473076,0.46469395304162453,1,13.5,0.22,2.84
6.802,-1.115051938917505,1.080777056116292,0.6341752777365797,1,14.0,0.22,2.84
6.852,-1.116627599616784,1.0795201178660128,0.7162715721094062,1,14.5,0.22,2.84
6.902,-1.1178872940779878,1.0782608336962074,0.875520287281969,1,15.0,0.22,2.84
6.952,-1.1177560943537748,1.0784103417631679,0.957387250131595,1,15.5,0.22,2.84
7.002,-1.1167071655268985,1.0801434583618925,1.1049364966775255,1,16.0,0.22,1.4440218599552719
7.052,-1.1159663325557267,1.0817206789817273,1.1734680435153717,1,16.5,0.22,1.4440218599552719
7.102,-1.1147121910445592,1.085153346960574,1.2771971378673646,1,17.0,0.22,1.4440218599552719
7.152,-1.1141519729290945,1.0871130847156325,1.3170506600941885,1,17.5,0.22,1.4440218599552719
7.202,-1.1129931672827396,1.0924354576597277,1.3996943021810566,1,18.0,0.22,1.4440218599552719
7.252,-1.1124622307280678,1.0959644250804241,1.448943211575197,1,18.5,0.22,1.4440218599552719
7.302,-1.111900982182232,1.1038859620588852,1.558802990524461,1,19.0,0.22,1.4440218599552719
7.352,-1.1119528642632996,1.1082157614733534,-4.6636321203563424,1,19.5,0.22,1.4440218599552719
7.402,-1.1127752850405068,1.1168373869529826,-4.548942731934384,1,20.0,0.22,1.4440218599552719
7.452,-1.1137066330013763,1.121653349739156,-4.489522655757548,1,20.5,0.22,1.4440218599552719
7.502,-1.1167626499156793,1.132219262815887,-4.370569686929565,1,21.0,0.22,2.84
7.552,-1.1190405401180936,1.1381105701971204,-4.3133444212263665,1,21.5,0.22,2.84
7.602,-1.1239211494518309,1.1483268690381423,-4.213425814478778,1,22.0,0.22,2.84
7.652,-1.126403070902054,1.152629405584086,-4.156422957263157,1,22.5,0.22,2.84
7.702,-1.1315576007815973,1.1599043744297082,-4.026468054305643,1,23.0,0.22,2.84
7.752,-1.1346629718623256,1.16346331167672,-3.9564362482580613,1,23.5,0.22,2.84
7.802,-1.1421852239134884,1.1703719641684072,-3.805667496217093,1,24.0,0.22,2.84
7.852,-1.1469808954854315,1.1738268274559214,-3.7189040402721565,1,24.5,0.22,2.84
7.902,-1.157780518519616,1.1796175497025465,-3.5393349217130874,1,25.0,0.22,2.84
7.952,-1.1637440237260983,1.181901750643904,-3.4458813107154422,1,25.5,0.22,2.84
8.002,-1.1761826274664542,1.1846280618421805,-3.259497473409986,1,26.0,0.22,2.84
8.052,-1.1827736051330113,1.1851110632623478,-3.162905522488895,1,26.5,0.22,2.84
8.102,-1.195565170836069,1.1842281485417903,-2.975304683603772,1,27.0,0.22,2.84
8.152,-1.2020359269804515,1.1828611764137296,-2.8786550656382692,1,27.5,0.22,2.84
8.202,-1.21405766645907,1.1785279847837393,-2.69160853038611,1,28.0,0.22,2.84
8.252,-1.2198721987466594,1.1753911688269563,-2.5950435654091675,1,28.5,0.22,2.84
8.302,-1.2301775012559237,1.1677703214142336,-2.407504464637777,1,29.0,0.22,2.84
8.352,-1.2348873472145632,1.163127014293751,-2.3108347481349556,1,29.5,0.22,2.84
8.402,-1.2428916943020807,1.1531374662082077,-2.123693819779202,1,30.0,0.22,2.84
8.452,-1.2463192054174497,1.1474880967780134,-2.0271558776323184,1,30.5,0.22,2.84
8.502,-1.2509836842732065,1.135560587711039,-1.8396683224881234,1,31.0,-0.22,2.84
8.552,-1.252452992979033,1.1291151339657834,-1.743037889329438,1,31.5,-0.22,2.84
8.602,-1.2534324189838086,1.1177306509873184,-1.553132261234209,1,32.0,-0.22,2.84
8.652,-1.2531471070983509,1.1127110638559192,-1.4512235161146252,1,32.5,-0.22,2.84
8.702,-1.2516472206656302,1.1043243378302368,-1.2473987883707234,1,33.0,-0.22,2.84
8.752,-1.2505040334121607,1.100713609511081,-1.1457728380302836,1,33.5,-0.22,2.84
8.802,-1.2478046830680163,1.09534104124591,-0.9628809266796355,1,34.0,-0.22,2.84
8.853,-1.246539195065847,1.093611202581939,-0.8733142173989593,1,34.5,-0.22,2.84
8.902,-1.2454656694201478,1.0923727862195598,-0.699604613358484,1,35.0,-0.22,2.84
8.952,-1.2459777170039594,1.0927115773334073,-0.6078564457218054,1,35.5,-0.22,2.84
9.002,-1.2491866656379396,1.094419995901952,-0.4316278950075605,1,36.0,0.22,2.84
9.052,-1.2516842934661836,1.0954148675571793,-0.348787707376663,1,36.5,0.22,2.84
9.102,-1.258351822500798,1.0972190622746578,-0.20105130443212627,1,37.0,0.22,2.84
9.152,-1.2619210253281337,1.097799600680608,-0.128244037199009,1,37.5,0.22,2.84
9.202,-1.2661413257482226,1.0980688509298373,0.004944343917585359,1,38.0,0.22,2.84
9.252,-1.2668373152868857,1.0980325731257026,0.07064368339364968,1,38.5,0.22,2.84
9.302,-1.265693541245814,1.0981898858005732,0.192503090322242,1,39.0,0.22,2.84
9.352,-1.2639155732414356,1.0985819025763337,0.2521620375054179,1,39.5,0.22,2.84
9.402,-1.2586733759584559,1.1002285036477806,0.35553107774190407,1,40.0,0.22,2.84
9.452,-1.255673606229213,1.1014144625538844,0.40442876181768783,1,40.5,0.22,2.84
9.502,-1.2494747566067945,1.1044312172123025,0.5082900616481563,1,41.0,0.22,2.4414609746887255
9.552,-1.2459106548129841,1.1065461765771667,0.5701314285928241,1,41.5,0.22,2.4414609746887255
9.602,-1.2379749258945847,1.1123464484930499,0.693956029231207,1,42.0,0.22,2.4414609746887255
9.652,-1.2337932557656284,1.1160446666665174,0.760792831862547,1,42.5,0.22,2.4414609746887255
9.702,-1.226328769661933,1.1241070670913118,0.8927319604296191,1,43.0,0.22,2.4414609746887255
9.752,-1.2227486132361844,1.1288662431280994,0.9648223699299427,1,43.5,0.22,2.4414609746887255
9.802,-1.21634347903482,1.1397587066940595,1.1200370622629159,1,44.0,0.22,2.4414609746887255
9.852,-1.2136445292037341,1.145929714484969,1.2030950248610306,1,44.5,0.22,2.4414609746887255
9.902,-1.2099063754021395,1.158448736899189,1.3643348911201707,1,45.0,0.22,2.4414609746887255
9.952,-1.208784467273846,1.165059278564034,1.446967386495533,1,45.5,0.22,2.4414609746887255
10.002,-1.2081806530583172,1.1780990316594124,-4.6751443649880935,1,46.0,0.22,2.84
10.052,-1.2086901717552399,1.1848128208029363,-4.592132011457125,1,46.5,0.22,2.84
10.102,-1.2109675474429937,1.19625349236218,-4.427961733970209,1,47.0,0.22,2.84
10.152,-1.2129098001017855,1.2020126187078304,-4.3389110378311795,1,47.5,0.22,2.84
10.202,-1.2181775466360707,1.2127125253245523,-4.16408342147331,1,48.0,0.22,2.84
10.252,-1.2217858846683012,1.2180775188287503,-4.069561316761234,1,48.5,0.22,2.84
10.302,-1.2303638625608548,1.2276047746055538,-3.8820914509866027,1,49.0,0.22,2.84
10.352,-1.2354410822166833,1.2318450581263962,-3.7854656963783846,1,49.5,0.22,2.84
10.402,-1.2463302187382783,1.2385831535101113,-3.598197342164158,1,50.0,0.22,2.84
10.452,-1.2523807424127629,1.2412263842416893,-3.501732363486555,1,50.5,0.22,2.84
10.502,-1.2647318807341028,1.2446439285960231,-3.314315890200742,1,51.0,0.22,2.84
10.552,-1.2712900608189879,1.245487860655459,-3.2177257342252226,1,51.5,0.22,2.84
10.602,-1.2841190973928251,1.245306718355147,-3.0301082223592473,1,52.0,0.22,2.84
10.652,-1.2906245408702366,1.244283063595997,-2.9338909291360156,1,52.5,0.22,2.84
10.702,-1.3028697454867018,1.2405237916016985,-2.746554627068609,1,53.0,0.22,2.84
10.752,-1.3088509358723615,1.2377094908120663,-2.6499910866846546,1,53.5,0.22,2.84
10.802,-1.319565561865542,1.2306616243611952,-2.462453123395983,1,54.0,0.22,2.84
10.852,-1.3245252779986145,1.226278752200375,-2.3657610179979844,1,54.5,0.22,2.84
10.902,-1.3328303733050637,1.2165499121575412,-2.1786397091336696,1,55.0,0.22,2.84
10.952,-1.3363574087673338,1.2109625092399956,-2.082098818233117,1,55.5,0.22,2.84
11.002,-1.3415974138752125,1.1992633213325177,-1.8946133563932936,1,56.0,-0.22,2.84
11.052,-1.3434193349879984,1.1929044218530735,-1.7979793792698218,1,56.5,-0.22,2.84
11.102,-1.3449786112276618,1.181668319759436,-1.5981816459699307,1,57.0,-0.22,2.84
11.152,-1.3448863057776044,1.1768429173184924,-1.485417095181552,1,57.5,-0.22,2.84
11.202,-1.3436551406466406,1.169928392354577,-1.256741662913785,1,58.0,-0.22,2.84
11.252,-1.3428552039905135,1.1677322231271017,-1.1385488798807444,1,58.5,-0.22,2.84
11.303,-1.3417528043611413,1.1656486441201321,-0.9215769182038904,1,59.0,-0.22,2.84
11.352,-1.3415681447911296,1.165362756219481,-0.8215376738955739,1,59.5,-0.22,2.84
11.402,-1.3426804575209355,1.166216964370282,-0.6449840416692739,1,60.0,-0.22,2.84
11.452,-1.3444460396648241,1.1673840251614234,-0.5575881561470843,1,60.5,-0.22,2.84
11.502,-1.3508899736876703,1.1705570224164656,-0.3888311907958393,1,61.0,0.22,2.84
11.552,-1.3556759710646205,1.1722570291433132,-0.3055976761424306,1,61.5,0.22,2.84
11.602,-1.3656461045049944,1.1746505695071054,-0.15422844143540626,1,62.0,0.22,2.84
11.652,-1.3700492629156058,1.1751482113433536,-0.07327606902403572,1,62.5,0.22,2.84
11.702,-1.3760836237600675,1.1751245562809154,0.0850113979252276,1,63.0,0.22,2.84
11.752,-1.377692022969613,1.1749103326433914,0.16546231133506306,1,63.5,0.22,2.84
11.802,-1.378339268189235,1.1747574996834729,0.3141683208613142,1,64.0,0.22,2.84
11.852,-1.377551732888797,1.1750334415894435,0.3841673929336633,1,64.5,0.22,2.84
11.902,-1.3744272255542191,1.1765147354973784,0.4966792023100701,1,65.0,0.22,2.84
11.952,-1.3720700625384366,1.1778554227424654,0.5425827448673155,1,65.5,0.22,2.84
12.002,-1.3666490139935157,1.1814719368055535,0.6410390443508043,1,66.0,0.22,1.9600666285503383
12.052,-1.3634954015907033,1.183956459317101,0.7010092666379457,1,66.5,0.22,1.9600666285503383
12.102,-1.356542815076871,1.1905649204712527,0.8178729401541192,1,67.0,0.22,1.9600666285503383
12.152,-1.3527080197166732,1.1948668281247854,0.8709129290921396,1,67.5,0.22,1.9600666285503383
12.202,-1.3457337922436579,1.2040300812673006,0.9743344618450294,1,68.0,0.22,1.9600666285503383
12.252,-1.3423236355619452,1.209356727758377,1.0331152205734513,1,68.5,0.22,1.9600666285503383
12.302,-1.3362653405227196,1.221088302481203,1.1603251648986699,1,69.0,0.22,1.9600666285503383
12.352,-1.3337137401615906,1.2274844297087337,1.2269772310752567,1,69.5,0.22,1.9600666285503383
12.402,-1.3300000950641189,1.2403213873249848,1.3563702482944058,1,70.0,0.22,1.9600666285503383
12.452,-1.3287478709536784,1.2470594863353175,1.4225391985489793,1,70.5,0.22,1.9600666285503383
12.502,-1.3276007049361447,1.260361778407228,1.5517538076926651,1,71.0,0.22,0.11276043504787148
12.552,-1.3276825020781822,1.2672452539350472,-4.664834349579937,1,71.5,0.22,0.11276043504787148
12.602,-1.32896794995223,1.2800293664151075,-4.562473414876439,1,72.0,0.22,0.11276043504787148
12.652,-1.3300004843767117,1.286164235143358,-4.527267804573816,1,72.5,0.22,0.11276043504787148
12.702,-1.332370662322207,1.2973048664165012,-4.4789634359459205,1,73.0,0.22,0.11276043504787148
12.752,-1.333799042073914,1.3030624237112676,-4.4581161707758445,1,73.5,0.22,0.11276043504787148
12.802,-1.3370602623827608,1.3148009155488003,-4.426922346929319,1,74.0,0.22,0.11276043504787148
12.852,-1.3390290599434127,1.3213797634952487,-4.416633031588875,1,74.5,0.22,0.11276043504787148
12.902,-1.3432718400929042,1.3350706025778216,-4.407892156305662,1,75.0,0.22,0.11276043504787148
12.952,-1.3455167892131734,1.3421697684988896,-4.404069586669761,1,75.5,0.22,0.11276043504787148
13.002,-1.349953129017812,1.3559294930117252,-4.39666419645621,1,76.0,0.22,2.84
13.052,-1.3522788369518164,1.3630068230277375,-4.392855624373095,1,76.5,0.22,2.84
13.102,-1.3569784887774932,1.376669705011614,-4.360293912825749,1,77.0,0.22,2.84
13.152,-1.3596246192865025,1.383573563891907,-4.32837704403532,1,77.5,0.22,2.84
13.202,-1.3651504631823315,1.396355851268907,-4.251879626575649,1,78.0,0.22,2.84
13.252,-1.3683526093024811,1.402674883804789,-4.203648716761872,1,78.5,0.22,2.84
13.302,-1.3759231614458232,1.414625008722877,-4.080735649287324,1,79.0,0.22,2.84
13.352,-1.3806023346408647,1.420562678675557,-4.00066187180682,1,79.5,0.22,2.84
13.402,-1.3904007389466457,1.4310322502414945,-3.8296080048153485,1,80.0,0.22,2.84
13.452,-1.3954452905023338,1.4358990396925404,-3.7373972634837607,1,80.5,0.22,2.84
13.503,-1.4056855548622385,1.4440064886174682,-3.550798099098656,1,81.0,0.22,2.84
13.552,-1.4114859879551167,1.447362356111904,-3.4542581829285166,1,81.5,0.22,2.84
13.602,-1.4235613060366672,1.4521762682117647,-3.2667531585904532,1,82.0,0.22,2.84
13.652,-1.430037865316325,1.4539832698863755,-3.1704904540145016,1,82.5,0.22,2.84
13.702,-1.4429019112061845,1.4563175513694513,-2.985037934055744,1,83.0,0.22,2.84
13.752,-1.4497021037108468,1.4565581281678444,-2.8885377858992376,1,83.5,0.22,2.84
13.802,-1.462697598067416,1.4548037166080219,-2.7011169207768164,1,84.0,0.22,2.84
13.852,-1.4691753387233042,1.452887442465438,-2.604505743617393,1,84.5,0.22,2.84
13.902,-1.48129842402692,1.4479039808424907,-2.41860093425705,1,85.0,0.22,2.84
13.952,-1.4872467134028031,1.4445598051784991,-2.322297140329481,1,85.5,0.22,2.84
14.002,-1.4976260332121585,1.4363872664763153,-2.134916081598887,1,86.0,0.22,2.84
14.052,-1.502239583218977,1.4313995794038734,-2.0383411560043982,1,86.5,-0.22,2.84
14.102,-1.5098805543463254,1.420897257162152,-1.8499201259483846,1,87.0,-0.22,2.84
14.152,-1.513143638349893,1.4157810972781806,-1.750525921651751,1,87.5,-0.22,2.84
14.202,-1.5174737277141432,1.4075050713872002,-1.5605866674658526,1,88.0,-0.22,2.84
14.252,-1.5184577547675104,1.4045210630139215,-1.466542007500652,1,88.5,-0.22,2.84
14.302,-1.5184289750094129,1.4019572080528495,-1.2896485351925246,1,89.0,-0.22,2.84
14.352,-1.5185630505896863,1.4022509740057367,-1.199417347541775,1,89.5,-0.22,2.84
14.402,-1.5202962258619668,1.4055158316330436,-1.0227036213033869,1,90.0,-0.22,2.84
14.455,-1.5221499411092518,1.4082124923688957,-0.932415643921852,1,90.5,-0.22,2.84
14.502,-1.5274851063497759,1.4142054906644355,-0.7711284896207786,1,91.0,-0.22,2.84
14.552,-1.5311814242401651,1.4175020786552666,-0.6953156291471514,1,91.5,0.22,2.84
14.602,-1.540732960540585,1.424253498740419,-0.5418009030947426,1,92.0,0.22,2.84
14.652,-1.5463209508854348,1.4272600530844242,-0.4505993484875117,1,92.5,0.22,2.84
14.702,-1.5563169445199212,1.4310797852694157,-0.27447557422430213,1,93.0,0.22,2.84
14.752,-1.5609250484542985,1.4323532214151684,-0.18499429195032513,1,93.5,0.22,2.84
14.802,-1.5692502512714035,1.4344696518145283,-0.012403024338298652,1,94.0,0.22,2.84
14.852,-1.5730544741076586,1.4352780410920434,0.07144616775219603,1,94.5,0.22,2.84
14.902,-1.5783904354109741,1.4356588467868998,0.22461935764794783,1,95.0,0.22,2.84
14.952,-1.579812404631632,1.435290342975936,0.30006864839790115,1,95.5,0.22,2.84
15.002,-1.5802923859841473,1.4351177428367314,0.4422689768884085,1,96.0,0.22,2.84
15.052,-1.5794936524831567,1.4355157090693895,0.5113889336331299,1,96.5,0.22,1.709406819482631
15.102,-1.5766310741739757,1.4373470865411435,0.6250297201177692,1,97.0,0.22,1.709406819482631
15.152,-1.5745077693257499,1.438950562407947,0.6738195754076035,1,97.5,0.22,1.709406819482631
15.202,-1.5690508583877978,1.4437235253811673,0.7647941786856325,1,98.0,0.22,1.709406819482631
15.252,-1.565685323903753,1.4471022539640535,0.8145210704310937,1,98.5,0.22,1.709406819482631
15.303,-1.5585575627280024,1.4554570339803448,0.9172703493675074,1,99.0,0.22,1.709406819482631
15.352,-1.5548675187849157,1.460526483139048,0.9704617397558282,1,99.5,0.22,1.709406819482631
15.402,-1.5482024749512258,1.4711543985939497,1.0700497221314051,1,100.0,0.22,1.709406819482631
15.452,-1.5451222616952744,1.4771317055491902,1.1249292095804224,1,100.5,0.22,1.709406819482631
15.502,-1.5399939655745223,1.4895551832747649,1.2382289472425574,1,101.0,0.22,1.709406819482631
15.552,-1.5379264405238606,1.4961181929328689,1.297240466379238,1,101.5,0.22,0.11524145135173214
15.602,-1.5350243711243483,1.509131281546824,1.4073766923967488,1,102.0,0.22,0.11524145135173214
15.654,-1.5340802686449215,1.515826813864747,1.455623701805141,1,102.5,0.22,0.11524145135173214
15.702,-1.533060384940089,1.5292562836711223,1.5305813230613137,1,103.0,0.22,0.11524145135173214
15.752,-1.53285969637602,1.5363943301206615,1.5536978439754285,1,103.5,0.22,0.11524145135173214
15.802,-1.5327281574324298,1.5506801903762604,1.5661891835714272,1,104.0,0.22,0.11524145135173214
15.852,-1.5327073995851435,1.558124997764793,1.5700958508063374,1,104.5,0.22,0.11524145135173214
15.902,-1.5327500466304838,1.5725805556031638,-4.70552064217175,1,105.0,0.22,0.11524145135173214
15.952,-1.5328146915067196,1.580029201517442,-4.7016284050584,1,105.5,0.22,0.11524145135173214
16.002,-1.5330228675104487,1.594489446996516,-4.6940657815200915,1,106.0,0.22,0.11524145135173214
16.052,-1.5331726789446147,1.6019368349016747,-4.690159603749982,1,106.5,0.22,2.84
16.102,-1.5335415805618458,1.616346341834158,-4.681997879922922,1,107.0,0.22,2.84
16.152,-1.5337784013272588,1.623568105196947,-4.674871845092262,1,107.5,0.22,2.84
16.202,-1.5344681919688195,1.6371894317849438,-4.640166045035545,1,108.0,0.22,2.84
16.252,-1.5350682158317257,1.6441073169357603,-4.605507267595836,1,108.5,0.22,2.84
16.302,-1.5371231043011346,1.6574228090299419,-4.498670848823018,1,109.0,0.22,2.84
16.352,-1.5387871474045385,1.6640499192529778,-4.425213153321232,1,109.5,0.22,2.84
16.402,-1.5431559801168668,1.6756430858131988,-4.260469650913594,1,110.0,0.22,2.84
16.452,-1.546155294881203,1.6812024987249128,-4.167980958510564,1,110.5,0.22,2.84
16.502,-1.5537369359061906,1.691504068339412,-3.980796208647819,1,111.0,0.22,2.84
16.552,-1.5583689310952522,1.6962207903581843,-3.884157137161349,1,111.5,0.22,2.84
16.602,-1.5684340222669912,1.7041722903410028,-3.696619053198696,1,112.0,0.22,2.84
16.652,-1.5739751854934176,1.7077370997243304,-3.60046317117491,1,112.5,0.22,2.84
16.701999999999998,-1.5856427419370174,1.7130602961920074,-3.4130172511111705,1,113.0,0.22,2.84
16.752,-1.5920444264434055,1.7147035381892284,-3.316411541629847,1,113.5,0.22,2.84
16.802,-1.604817988710788,1.7158161743508327,-3.1287823234513708,1,114.0,0.22,2.84
16.852,-1.6114171154440484,1.7155822299386774,-3.0323111153111415,1,114.5,0.22,2.84
16.902,-1.624063734960496,1.713645574036991,-2.8452689424806943,1,115.0,0.22,2.84
16.951999999999998,-1.6303441011383044,1.7115919152266832,-2.7486937102198006,1,115.5,0.22,2.84
17.002,-1.6416992189073616,1.7056461117086061,-2.5611408455023827,1,116.0,0.22,2.84
17.052,-1.6470701726743053,1.7017839382901223,-2.464461639298859,1,116.5,-0.22,2.84
17.102,-1.656459915873034,1.6935275127824392,-2.276978022373106,1,117.0,-0.22,2.84
17.152,-1.6602133822857186,1.6893820537823405,-2.1816228856774025,1,117.5,-0.22,2.84
17.202,-1.6648459675766012,1.6820743780354395,-2.011823392334459,1,118.0,-0.22,2.84
17.252,-1.666234875538167,1.6788676415706545,-1.9360247822655787,1,118.5,-0.22,2.84
17.302,-1.6678028796302142,1.6739842616344995,-1.80901502767344,1,119.0,-0.22,2.84
17.352,-1.6681717123839697,1.6723219045960622,-1.7479703342192565,1,119.5,-0.22,2.84
17.402,-1.6683790180576465,1.671118336447455,-1.6227765350159595,1,120.0,-0.22,2.84
17.452,-1.6684007829117955,1.671639535882873,-1.5500375115585194,1,120.5,-0.22,2.84
17.502,-1.6687737492254753,1.674482747951484,-1.3905640819497842,1,121.0,-0.22,2.84
17.552,-1.6692305476243479,1.6765142839310094,-1.303947699383191,1,121.5,-0.22,2.84
17.602,-1.6707024036313038,1.6811085297356914,-1.1369452130100473,1,122.0,-0.22,2.84
17.652,-1.6722131304867582,1.6839676019002645,-1.0456712056043052,1,122.5,-0.22,2.84
17.701999999999998,-1.6771029455517668,1.6906457398883408,-0.8489153563345309,1,123.0,-0.22,2.84
17.752,-1.6806751660022141,1.6944115795295582,-0.7391293125113387,1,123.5,-0.22,2.84
17.802,-1.6885055591219267,1.701956213997649,-0.5241102642308335,1,124.0,-0.22,2.84
17.852,-1.6929990343036379,1.7058527536881676,-0.41200674316807806,1,124.5,-0.22,2.84
17.904,-1.7035949595814313,1.712770843548579,-0.179266677486408,1,125.0,-0.22,2.84
17.951999999999998,-1.7097059409751787,1.7157102008173197,-0.05561409892435609,1,125.5,-0.22,2.84
18.002,-1.7221766818558317,1.7204990857512619,0.18749138014396127,1,126.0,-0.22,2.84
18.052,-1.7287485524513824,1.722806892149182,0.31342127890947236,1,126.5,0.22,1.6001798766097344
18.102,-1.741673483426257,1.7263096121364447,0.5638239467546302,1,127.0,0.22,1.6001798766097344
18.152,-1.7477791065570205,1.7275601866929016,0.6895604643634419,1,127.5,0.22,1.6001798766097344
18.202,-1.75839951210941,1.7290953760994223,0.9149289950568671,1,128.0,0.22,1.6001798766097344
18.252,-1.7633156144283726,1.7294805356731033,1.0188862002724683,1,128.5,0.22,1.6001798766097344
18.302,-1.7717749587567138,1.730342985950538,1.2120502498127161,1,129.0,0.22,1.6001798766097344
18.352,-1.7755874060662686,1.731166539153371,1.3161080517495811,1,129.5,0.22,1.6001798766097344
18.403,-1.781408755267155,1.7337187182813851,1.5285320849326618,1,130.0,0.22,1.6001798766097344
18.454,-1.7835183701016195,1.7356328365371072,-4.643733993855332,1,130.5,0.22,1.6001798766097344
18.502,-1.7864208100046468,1.739968696003058,-4.438608461954423,1,131.0,0.22,1.6001798766097344
18.552,-1.7876917410678894,1.742400999460139,-4.336691370765239,1,131.5,0.22,2.84
18.602,-1.7903018487423743,1.7472695503942437,-4.138614629177885,1,132.0,0.22,2.84
18.652,-1.79216899742764,1.7498803712992617,-4.030923644410945,1,132.5,0.22,2.84
18.701999999999998,-1.797670574025237,1.7553436999517893,-3.8104077098683637,1,133.0,0.22,2.84
18.752,-1.8015202928501475,1.758083194765733,-3.6929321662679353,1,133.5,0.22,2.84
18.802,-1.8099041954459623,1.7626178248526934,-3.470047393157186,1,134.0,0.22,2.84
18.852,-1.8146814044912154,1.7644739125629263,-3.357354092051774,1,134.5,0.22,2.84
18.902,-1.8248867931323896,1.7662886979536694,-3.1422684884575887,1,135.0,0.22,2.84
18.951999999999998,-1.830489097051663,1.7661165378419743,-3.0343448439891594,1,135.5,0.22,2.84
19.002,-1.8417736507494271,1.7638824286004677,-2.8319607688119612,1,136.0,0.22,2.84
19.052,-1.8477144938563117,1.7620055947359425,-2.7330529183538834,1,136.5,0.22,2.84
19.102,-1.8591866548279572,1.756479496747603,-2.5451735955034476,1,137.0,0.22,2.84
19.152,-1.864563318189959,1.752626824472808,-2.448637522467506,1,137.5,0.22,2.84
19.202,-1.8736905219279156,1.743606255931549,-2.2611229574373146,1,138.0,0.22,2.84
19.252,-1.8778509291249788,1.738451820159275,-2.164527418332097,1,138.5,0.22,2.84
19.302,-1.8849842786476185,1.7277847427972854,-1.9778144291147106,1,139.0,0.22,2.84
19.352,-1.88787329151708,1.7218086514107258,-1.881306323354191,1,139.5,0.22,2.84
19.402,-1.8913789726750276,1.7094555876229696,-1.6938778583730156,1,140.0,0.22,2.84
19.452,-1.892140278366891,1.7028750875564684,-1.5972712314184705,1,140.5,0.22,2.84
19.502,-1.8921870933968137,1.690056480306606,-1.410574083853521,1,141.0,0.22,2.84
