System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,12
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
1.873,-1.224204342233347,-0.9413707588391768,-0.6445533727254183,10.360465327517456,170.19712007275348,-0.22,-0.7227688230636663
1.923,-1.2297820511087147,-0.937065309561423,-0.6684432356497059,10.293277837063613,174.31443120757893,-0.22,-0.7227688230636663
1.9729999999999999,-1.2407525308876135,-0.9279480404415585,-0.7163386252738174,10.1503425004973,178.37456820777786,-0.22,-0.7227688230636663
2.023,-1.246002394730915,-0.9232583948322108,-0.7400964967608583,10.07658260395668,182.40520124936052,-0.22,-0.7227688230636663
2.073,-1.2563183966473617,-0.9133517394817934,-0.788444942758817,9.920449913898777,186.37338121492002,-0.22,-0.7227688230636663
2.124,-1.261221958020078,-0.9082903471241609,-0.8122627200474284,9.840594374181286,190.30961896459252,-0.22,-0.7227688230636663
2.173,-1.27080203714608,-0.8976598730416222,-0.860629917987825,9.672870294305639,194.17876708231478,-0.22,-0.7227688230636663
2.223,-1.2753292831775722,-0.8922562235894326,-0.8844675094708075,9.587676465870974,198.01383766866317,-0.22,-0.7227688230636663
2.273,-1.2841116496218972,-0.8809692245762447,-0.9330230010611235,9.41001047519937,201.77784185874293,-0.22,-0.7227688230636663
2.323,-1.2882065786919246,-0.8752936211955525,-0.9574175370766542,9.320865422441388,205.50618802771947,-0.22,-0.7227688230636663
2.373,-1.2961248574176618,-0.8634443113676996,-1.005492161038928,9.135300434348364,209.16030820145883,-0.22,-0.7227688230636663
2.424,-1.2998189104171178,-0.8574522970943833,-1.029353689851782,9.04177361780229,212.77701764857974,-0.22,-0.7227688230636663
2.473,-1.3068756599990117,-0.8450214449047576,-1.0778120487159508,8.848536414187096,216.31643221425458,-0.22,-0.7227688230636663
2.523,-1.3101289714674729,-0.8387748948155687,-1.1016822410279863,8.7518711636071,219.81718067969743,-0.22,-0.7227688230636663
2.573,-1.316272607790842,-0.8258592769310023,-1.1501488830542863,8.553009030950482,223.23838429207763,-0.22,-0.7227688230636663
2.623,-1.319067620514637,-0.8193902219161688,-1.1740232571654465,8.453942745208431,226.619961390161,-0.22,-0.7227688230636663
2.673,-1.3242643901710076,-0.8060577375200015,-1.2224897749812007,8.250966937233628,229.92034816505443,-0.22,-0.7227688230636663
