System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
6.358,-2.855973817180953,-2.8531781051714895,0.9203364949286511,1,0.34000000000000014,0.22,-0.04148947850033924
6.408,-2.847062454667874,-2.841504118697849,0.9168907914142292,1,0.35000000000000014,0.22,-0.02970402971909114
6.458,-2.8426439097572413,-2.8357478922165624,0.915392975609443,1,0.36000000000000015,0.22,-0.004607588677229213
6.508,-2.8382143308033867,-2.8299915216481324,0.9144131996685552,1,0.37000000000000016,0.22,0.001729685069332243
6.558,-2.8292217199585443,-2.8183206073534883,0.9143056451112261,1,0.38000000000000017,0.22,-0.0023375860923229297
6.608,-2.8247920290661344,-2.812571182122408,0.9143637676461596,1,0.3900000000000002,0.22,-0.005355375937896589
6.659,-2.8157932566412844,-2.800893076804744,0.9141011859304132,1,0.4000000000000002,0.22,-0.008084730422985187
6.708,-2.8113580915941125,-2.7951403398705748,0.9139161544804085,1,0.4100000000000002,0.22,-0.00893762850422597
6.758,-2.802345370267327,-2.7834593770099536,0.9133224609328439,1,0.4200000000000002,0.22,-0.008722525678126036
6.808,-2.7979034980461686,-2.777707960241168,0.9130187072451272,1,0.4300000000000002,0.22,-0.008519750798279269
6.858,-2.788891337389924,-2.7660490587424733,0.9124768987315667,1,0.4400000000000002,0.22,-0.008787817095969652
6.908,-2.7799125990397666,-2.754451385707223,0.9114081698468606,1,0.45000000000000023,0.22,-0.006344882435494581
6.958,-2.775466172909243,-2.7487167367581073,0.9111248924572966,1,0.46000000000000024,0.22,-0.004286470806061704
7.008,-2.7710178518088138,-2.7429825026049084,0.9109212110309989,1,0.47000000000000025,0.22,-0.004995858462053304
7.058,-2.761981713758997,-2.7313399141202965,0.9106375473324452,1,0.48000000000000026,0.22,-0.007625701512581351
7.108,-2.7575284823759545,-2.725604813354965,0.9104708916778996,1,0.49000000000000027,0.22,-0.008689278915406717
7.158,-2.748479694245095,-2.713959544742093,0.9099464560393044,1,0.5000000000000002,0.22,-0.00919176423825796
7.208,-2.744019025985973,-2.70822381108211,0.9096484591493205,1,0.5100000000000002,0.22,-0.00908931559564019
7.258,-2.734955448958412,-2.696580827873715,0.9090100025351493,1,0.5200000000000002,0.22,-0.008592152793094554
7.308,-2.7304899374867375,-2.6908500856315642,0.9087076898178034,1,0.5300000000000002,0.22,-0.008461214109667159
7.358,-2.721461302727036,-2.679271136029305,0.9080090123287061,1,0.5400000000000003,0.22,-0.007424036373257614
7.408,-2.7170083037781407,-2.673570693706067,0.9073995531943613,1,0.5500000000000003,0.22,-0.004523063942196259
7.458,-2.707932767602228,-2.661963943532186,0.9070135206896652,1,0.5600000000000003,0.22,-0.0063236794343306535
7.508,-2.7034606227875124,-2.6562473007716547,0.9068669276142644,1,0.5700000000000003,0.22,-0.007613064502902445
7.558,-2.6943740294879754,-2.64463902697971,0.9063999680622952,1,0.5800000000000003,0.22,-0.008727789671884922
7.608,-2.689895124038657,-2.6389215423160706,0.9061435757328434,1,0.5900000000000003,0.22,-0.009047701191172264
7.658,-2.6807935986111433,-2.627313453833521,0.905528265234533,1,0.6000000000000003,0.22,-0.008859503413736203
7.708,-2.6763068310841978,-2.621596567750254,0.9052161084398406,1,0.6100000000000003,0.22,-0.008691557381499848
7.758,-2.667193192837327,-2.609995392969122,0.9046163599305993,1,0.6200000000000003,0.22,-0.008668290019055114
7.808,-2.662707312589161,-2.6042898060983983,0.904366094527985,1,0.6300000000000003,0.22,-0.009067334934310667
7.858,-2.6536410431638493,-2.592770161947917,0.9032858137128091,1,0.6400000000000003,0.22,-0.004711181267371689
7.908,-2.6491476277892465,-2.5870711698373365,0.9029973455572224,1,0.6500000000000004,0.22,-0.004769237048119379
7.958,-2.640021241083453,-2.5755032005707994,0.9026869583426806,1,0.6600000000000004,0.22,-0.007384317356785797
8.008,-2.6355235807709936,-2.5698049627327224,0.9025297737925033,1,0.6700000000000004,0.22,-0.008645419068462168
8.058,-2.626384874371838,-2.558234512728804,0.9020281100974372,1,0.6800000000000004,0.22,-0.009583869627101116
8.108,-2.621880011353315,-2.5525355996927797,0.9017344617644453,1,0.6900000000000004,0.22,-0.009635713642644372
8.158,-2.6127253134753206,-2.540965843145459,0.9010650034649199,1,0.7000000000000004,0.22,-0.009095798073865735
8.208,-2.6082128418977444,-2.5352688847455522,0.9007372364413463,1,0.7100000000000004,0.22,-0.00885359173113831
8.258,-2.599052026290715,-2.523714159910131,0.9001659390600597,1,0.7200000000000004,0.22,-0.009219660998937451
8.308,-2.589939148275066,-2.512233214928528,0.8991085795143414,1,0.7300000000000004,0.22,-0.00996706447588358
8.358,-2.5854225073551276,-2.506553937752919,0.8988033189294186,1,0.7400000000000004,0.22,-0.005168478747219041
8.408,-2.580903276939462,-2.50087494929271,0.8984786581241508,1,0.7500000000000004,0.22,-0.004968540326094395
8.458,-2.5717229286539336,-2.4893464205253175,0.8981396290037531,1,0.7600000000000005,0.22,-0.0074641322960820045
8.508,-2.5671986657748183,-2.4836677846966455,0.8979737421782964,1,0.7700000000000005,0.22,-0.008715411389540018
8.558,-2.5580054702133124,-2.472137112736185,0.8974188216324244,1,0.7800000000000005,0.22,-0.009314252360518749
8.608,-2.553473614114162,-2.4664581018597724,0.8971195521515747,1,0.7900000000000005,0.22,-0.009384061136342492
8.658,-2.5442648449000673,-2.4549296534673224,0.8964681817449677,1,0.8000000000000005,0.22,-0.009147081137192759
8.708,-2.5397271497715863,-2.44925456789617,0.8961560150899008,1,0.8100000000000005,0.22,-0.00911457595876386
8.758,-2.530537831622914,-2.4377695307463227,0.8957274240203291,1,0.8200000000000005,0.22,-0.010899459745848938
8.808,-2.5260279381905586,-2.432140174631592,0.8948651539077384,1,0.8300000000000005,0.22,-0.005909681621742324
8.858,-2.51680871800328,-2.420653355376808,0.894249403119122,1,0.8400000000000005,0.22,-0.006021928137888821
8.908,-2.5122638889004167,-2.4149945059649305,0.8940559675742105,1,0.8500000000000005,0.22,-0.00707737129738506
8.958,-2.503030202409573,-2.403504469567402,0.8936151734843565,1,0.8600000000000005,0.22,-0.008812030497560519
9.008,-2.4937871544852688,-2.392014190433644,0.8930680280657032,1,0.8700000000000006,0.22,-0.009482000420385939
9.058,-2.489230705342582,-2.3863550548105947,0.8927654234596619,1,0.8800000000000006,0.22,-0.00972692819917964
9.108,-2.484671514941754,-2.3806961765428816,0.8924381378908756,1,0.8900000000000006,0.22,-0.00961862116064327
9.158,-2.475409061164628,-2.369211455235684,0.8917756648740129,1,0.9000000000000006,0.22,-0.00943105043539827
9.208,-2.470847215640682,-2.3635604972600848,0.8914794366100598,1,0.9100000000000006,0.22,-0.009615321204079041
9.258,-2.461631827081467,-2.3521528753673344,0.8905267379397807,1,0.9200000000000006,0.22,-0.006818186343199972
9.308,-2.4570725958614767,-2.3465211828623045,0.8900776316738525,1,0.9300000000000006,0.22,-0.005625610310995732
9.358,-2.447797020804966,-2.335073027508411,0.8896655661371774,1,0.9400000000000006,0.22,-0.007730455489434407
9.408,-2.443225610574313,-2.3294341102263325,0.8894786902751367,1,0.9500000000000006,0.22,-0.008924920178343676
9.459,-2.433936702999346,-2.317984417238655,0.88891398705296,1,0.9600000000000006,0.22,-0.00970629015608071
9.508,-2.4293577253416774,-2.3123454035200335,0.8886107580676714,1,0.9700000000000006,0.22,-0.009874938366361885
9.558,-2.420052538868555,-2.300897538835592,0.8879335407221797,1,0.9800000000000006,0.22,-0.009680938390463467
9.608,-2.4154655412511783,-2.2952602346234006,0.8875951459017725,1,0.9900000000000007,0.22,-0.00954979382814014
9.658,-2.406150423537655,-2.283823625472245,0.8869616203560177,1,1.0000000000000007,0.22,-0.00977926978392163
9.708,-2.401577147162169,-2.2782122298022456,0.8868583789227672,1,1.0100000000000007,0.22,-0.011773326030458442
9.758,-2.3922999371793585,-2.2668470427528775,0.885484314514706,1,1.0200000000000007,0.22,-0.005334401853391402
9.808,-2.3877053894765594,-2.261229066828365,0.8850987258332605,1,1.0300000000000007,0.22,-0.004794527450270758
9.858,-2.3783720875313112,-2.2498252002815695,0.884739691680361,1,1.0400000000000007,0.22,-0.007536119646017747
9.908,-2.373772472702158,-2.244208080410363,0.8845791668024017,1,1.0500000000000007,0.22,-0.009047821479737372
9.958,-2.3644261547599967,-2.2328022779905994,0.884010474268761,1,1.0600000000000007,0.22,-0.009958385409881032
10.008,-2.359818794052278,-2.2271848737950375,0.8836998642727095,1,1.0700000000000007,0.22,-0.010142614156146923
10.058,-2.350456025841325,-2.2157813531109825,0.8830037970695388,1,1.0800000000000007,0.22,-0.009946266343659582
10.108,-2.3458417136933347,-2.2101672702825224,0.882665619370285,1,1.0900000000000007,0.22,-0.009899402968013504
10.158,-2.3364859075208644,-2.1987940353103292,0.8822196497964455,1,1.1000000000000008,0.22,-0.011980031964055504
10.208,-2.331900023588784,-2.1932224361829973,0.881581111961151,1,1.1100000000000008,0.22,-0.009233198424652977
10.258,-2.3225402548246663,-2.1818791041868635,0.8805325198601349,1,1.1200000000000008,0.22,-0.005892785742943385
10.308,-2.31791770539165,-2.1762830972072806,0.8802266196241881,1,1.1300000000000008,0.22,-0.006156570586718146
10.358,-2.308526941402045,-2.1649227831498816,0.8798178246498488,1,1.1400000000000008,0.22,-0.008629069437172454
10.408,-2.3038986620225357,-2.1593273250856018,0.8796091178223453,1,1.1500000000000008,0.22,-0.00979498858805572
10.458,-2.294493514945306,-2.147966236074675,0.878971587563517,1,1.1600000000000008,0.22,-0.010263414912170976
10.508,-2.2898569333969965,-2.14237110892157,0.8786331761310343,1,1.1700000000000008,0.22,-0.010284636630557342
10.558,-2.2804360924510614,-2.1310149352302155,0.8779257750483987,1,1.1800000000000008,0.22,-0.010162987591491257
10.608,-2.275794859991471,-2.1254261482985433,0.8775990989527948,1,1.1900000000000008,0.22,-0.010306569324311177
10.658,-2.266409499498204,-2.1141306529303536,0.8769416433210688,1,1.2000000000000008,0.22,-0.01065416734150837
10.708,-2.2617907728111977,-2.1085831057772895,0.8761119364371079,1,1.2100000000000009,0.22,-0.006263656287178732
10.758,-2.252353706144569,-2.0972657248125963,0.8754013884045589,1,1.2200000000000009,0.22,-0.006156301197289604
10.808,-2.2429082529165996,-2.0859510972088393,0.8749789408788178,1,1.2300000000000009,0.22,-0.007370911054496165
10.858,-2.238253043784399,-2.080378209484502,0.874770056554611,1,1.2400000000000009,0.22,-0.009924114114691962
10.908,-2.233595511366706,-2.0748051339963087,0.8745179894119535,1,1.2500000000000009,0.22,-0.010794018488674562
10.958,-2.2241301810304615,-2.063490140610155,0.8737966560044831,1,1.260000000000001,0.22,-0.010698414994118055
11.008,-2.2194638216881244,-2.0579182391087407,0.87342484242446,1,1.270000000000001,0.22,-0.010512139637266715
11.058,-2.2099853949597543,-2.046613149883949,0.8727200561684179,1,1.280000000000001,0.22,-0.010601928265386196
11.108,-2.2053248360575344,-2.0410589202476173,0.8725232329195416,1,1.290000000000001,0.22,-0.01200500517556069
11.158,-2.1958967058396373,-2.0298347836101223,0.8712096004293094,1,1.300000000000001,0.22,-0.006620304671331345
11.208,-2.1912239769372546,-2.024285188367466,0.8707880284787006,1,1.310000000000001,0.22,-0.006005901405712777
11.258,-2.1817282892049086,-2.013016779948183,0.8703613104976271,1,1.320000000000001,0.22,-0.00865074067851812
11.308,-2.177048360753933,-2.007466570773751,0.8701598493967616,1,1.330000000000001,0.22,-0.01004855004202243
11.358,-2.1675383665690724,-1.9961972949804487,0.8695196057428662,1,1.340000000000001,0.22,-0.010835534157118687
11.409,-2.1580167033203415,-1.9849299739038508,0.8687911410866908,1,1.350000000000001,0.22,-0.010976651076508137
11.458,-2.1533225628360677,-1.9793815624941604,0.8684171040520138,1,1.360000000000001,0.22,-0.010746064997573468
11.508,-2.148626406663372,-1.9738350164077605,0.8680485570473722,1,1.370000000000001,0.22,-0.010687321014547724
11.558,-2.139096942181479,-1.962591017332233,0.8674678008087302,1,1.380000000000001,0.22,-0.012092241545038185
11.608,-2.1344229335513036,-1.9570780469096933,0.8672515208225047,1,1.390000000000001,0.22,-0.01341763260873896
11.658,-2.1249131650356157,-1.9458885791641383,0.8657523973093144,1,1.400000000000001,0.22,-0.006559590724696918
11.708,-2.1202076432848855,-1.9403613464597291,0.8653043469199995,1,1.410000000000001,0.22,-0.00580922520017535
11.758,-2.110648629368814,-1.9291431643850712,0.8648556564089177,1,1.420000000000001,0.22,-0.008461950215729486
11.808,-2.105937541023808,-1.9236179676766114,0.864658022785447,1,1.430000000000001,0.22,-0.00999628207539649
11.858,-2.09636424770154,-1.9123994652682823,0.8640187703388743,1,1.440000000000001,0.22,-0.011002242911336335
11.908,-2.091644793912093,-1.9068746330916322,0.8636730554577494,1,1.450000000000001,0.22,-0.011233136228567364
11.958,-2.082054549053546,-1.8956605990371316,0.8629030486610371,1,1.460000000000001,0.22,-0.011112359909815295
12.008,-2.077328855853223,-1.890141187485281,0.8625403863170077,1,1.470000000000001,0.22,-0.011212101116167661
12.058,-2.0677620424026792,-1.8789743999397992,0.8621429140478808,1,1.480000000000001,0.22,-0.014478509833260045
12.108,-2.0630621978175254,-1.873495952924246,0.8612070818493784,1,1.490000000000001,0.22,-0.009423655237378536
12.158,-2.053463751210894,-1.862333155955442,0.8602300710300953,1,1.500000000000001,0.22,-0.007489970860882211
12.208,-2.0487280052229755,-1.8568314572139444,0.8599128784019414,1,1.5100000000000011,0.22,-0.008029748431019668
12.258,-2.039106407007768,-1.845662996786279,0.8594005387790927,1,1.5200000000000011,0.22,-0.01034368724001622
12.308,-2.034363893892983,-1.840162414576569,0.8591262692599848,1,1.5300000000000011,0.22,-0.011303341949584267
12.358,-2.0247258417075913,-1.828995115168636,0.8583726986725058,1,1.5400000000000011,0.22,-0.011511363845778444
12.408,-2.019974184839436,-1.8234960189775848,0.8579817076001058,1,1.5500000000000012,0.22,-0.011447736650279428
12.458,-2.010320902620979,-1.812337710048412,0.8572079808419157,1,1.5600000000000012,0.22,-0.01152180501960598
12.508,-2.0055694852352683,-1.806850758861639,0.856913589667097,1,1.5700000000000012,0.22,-0.012349107626399514
12.558,-1.9959594815568107,-1.7957611463453123,0.855987634338683,1,1.5800000000000012,0.22,-0.01108119537752228
12.608,-1.991214824052019,-1.790298879321261,0.8552882648222784,1,1.5900000000000012,0.22,-0.008266054061783379
12.658,-1.981543506176661,-1.7791794615042873,0.8546314894191308,1,1.6000000000000012,0.22,-0.009462031861182885
12.708,-1.9767765600484595,-1.7737035639352479,0.854353964587237,1,1.6100000000000012,0.22,-0.010481936970197836
12.758,-1.9670897416563629,-1.7625866488318713,0.8536704219532728,1,1.6200000000000012,0.22,-0.011506046190433494
12.808,-1.9623143351808305,-1.7571121045270865,0.8533114990940828,1,1.6300000000000012,0.22,-0.011825266774170284
12.858,-1.9526092311610106,-1.7459992737475396,0.8524947683152015,1,1.6400000000000012,0.22,-0.011709373916295895
12.908,-1.9478250931381242,-1.7405280490174113,0.8520935684156387,1,1.6500000000000012,0.22,-0.01167422149229358
12.958,-1.9381118791954388,-1.729432140934311,0.8513852584083514,1,1.6600000000000013,0.22,-0.012583054555281858
13.008,-1.9333471100791257,-1.7239925991260907,0.8513281773913535,1,1.6700000000000013,0.22,-0.015661767777537028
13.058,-1.9236651127395117,-1.7129569753052538,0.8497756462915728,1,1.6800000000000013,0.22,-0.008997179223457774
13.108,-1.9188711736799007,-1.7075051621403428,0.8492600602842427,1,1.6900000000000013,0.22,-0.007968423165306326
13.158,-1.9091325417543035,-1.6964424942802179,0.8486765606206175,1,1.7000000000000013,0.22,-0.010078170078910764
13.208,-1.9043323820037785,-1.6909942492217376,0.8484072420877703,1,1.7100000000000013,0.22,-0.0112997980306897
13.258,-1.894577536074045,-1.6799333214225278,0.8476687392033186,1,1.7200000000000013,0.22,-0.012091571433455961
13.308,-1.884810068355296,-1.6688755927112997,0.8468482309990312,1,1.7300000000000013,0.22,-0.012264462904186368
13.358,-1.8799950488465016,-1.6634314453866494,0.8464365066781557,1,1.7400000000000013,0.22,-0.01217913580054164
13.408,-1.875178398361856,-1.6579899578661048,0.8460355054358568,1,1.7500000000000013,0.22,-0.012276297473614806
13.458,-1.8654214685890242,-1.646976962577255,0.845620021730387,1,1.7600000000000013,0.22,-0.016079743731797658
13.508,-1.860617050514399,-1.6415573387290747,0.8450422728715141,1,1.7700000000000014,0.22,-0.014616329473053025
13.558,-1.8508492296609624,-1.6305681512859973,0.843546315856181,1,1.7800000000000014,0.22,-0.00872223431465824
13.608,-1.846021304282787,-1.6251459671029187,0.8430541544157253,1,1.7900000000000014,0.22,-0.00803712956938285
13.658,-1.8362126565790247,-1.6141419460945436,0.8424788554155264,1,1.8000000000000014,0.22,-0.010496066104833446
13.708,-1.8313780478483628,-1.6087227317114512,0.8422035596929172,1,1.8100000000000014,0.22,-0.011801334449804912
13.758,-1.8215528195196677,-1.5977207576147454,0.8414266623459473,1,1.8200000000000014,0.22,-0.012529633649290606
13.808,-1.8167088002447858,-1.592303204850171,0.841017318512735,1,1.8300000000000014,0.22,-0.012664618443326336
13.858,-1.806866474072562,-1.581309798186155,0.8401608108770574,1,1.8400000000000014,0.22,-0.01273962424604802
13.908,-1.8020189934747297,-1.5759017048298791,0.839791370028715,1,1.8500000000000014,0.22,-0.013262346158315896
13.958,-1.7922033086740858,-1.5649575309708341,0.8392190924508637,1,1.8600000000000014,0.22,-0.01595219312682028
14.008,-1.7873775314676423,-1.5595868788066432,0.838278449469224,1,1.8700000000000014,0.22,-0.011343263647699775
14.058,-1.7775179862131674,-1.5486373678454137,0.837292717875512,1,1.8800000000000014,0.22,-0.010346386411587583
14.108,-1.7726562809022373,-1.5432448833703643,0.836911941874968,1,1.8900000000000015,0.22,-0.01081596794690931
14.158,-1.7627771143661561,-1.5322992250569558,0.8361857346467688,1,1.9000000000000015,0.22,-0.012231197009916261
14.208,-1.7579069321433518,-1.526909294703287,0.8358149997765835,1,1.9100000000000015,0.22,-0.012830614543214214
14.258,-1.7480088675659748,-1.5159685048336304,0.8349376684011882,1,1.9200000000000015,0.22,-0.012963120340195422
14.308,-1.73809963575635,-1.5050351024251247,0.8340576517302886,1,1.9300000000000015,0.22,-0.012977784593182884
14.358,-1.7332186011514985,-1.4996561618876965,0.8336723349559598,1,1.9400000000000015,0.22,-0.013638159200026312
14.408,-1.7283548972819673,-1.494298828622929,0.8335733609324291,1,1.9500000000000015,0.22,-0.016740714693735725
14.458,-1.718470726235619,-1.4834227176373018,0.832190551174967,1,1.9600000000000015,0.22,-0.01244932519319697
14.508,-1.7085468164505317,-1.4725376246342923,0.8310730558775973,1,1.9700000000000015,0.22,-0.010341269564726918
14.558,-1.7036514652639894,-1.4671754588315147,0.830654750440361,1,1.9800000000000015,0.22,-0.010840922600933167
14.608,-1.6987535178696709,-1.4618145737485222,0.8303060514823966,1,1.9900000000000015,0.22,-0.011759687036268174
14.658,-1.68880016977933,-1.4509326433261764,0.8295244258305428,1,2.0000000000000013,0.22,-0.013006980647016775
14.708,-1.6838931274713487,-1.4455742951796304,0.829118647097334,1,2.010000000000001,0.22,-0.013454917379171372
14.758,-1.6739202605175156,-1.4346987534633793,0.8281934746849678,1,2.020000000000001,0.22,-0.013491015143988427
14.808,-1.6639401035678894,-1.4238351159948848,0.8273265869980512,1,2.0300000000000007,0.22,-0.013612981076171815
14.858,-1.6590411309435433,-1.4185073956833572,0.8271973227157117,1,2.0400000000000005,0.22,-0.017084824236241136
14.908,-1.6541330532786611,-1.4131713915808082,0.8268542717407303,1,2.0500000000000003,0.22,-0.018177373515550377
14.958,-1.644169553034518,-1.4023629919836866,0.8251882543052527,1,2.06,0.22,-0.01166637124694847
15.008,-1.6392423847243027,-1.397030433996793,0.8245728829825469,1,2.07,0.22,-0.010319493712572347
15.058,-1.6292306827798844,-1.386210132594223,0.8238173527536123,1,2.0799999999999996,0.22,-0.01206698647935145
15.108,-1.6242954441803843,-1.380882079659326,0.8234658017417191,1,2.0899999999999994,0.22,-0.01313786567705777
15.158,-1.614265285747588,-1.3700666444189882,0.82258932378244,1,2.099999999999999,0.22,-0.013895760986372352
15.208,-1.6093200026224894,-1.3647414275636824,0.8221343237042384,1,2.109999999999999,0.22,-0.014080392277873166
15.258,-1.5992707985890195,-1.3539357209332086,0.8211739253725376,1,2.1199999999999988,0.22,-0.014164678636661154
15.308,-1.5943195498221305,-1.3486191532824467,0.8207403446415122,1,2.1299999999999986,0.22,-0.014579269853603583
15.358,-1.584291333273901,-1.3378589370511649,0.820229871967916,1,2.1399999999999983,0.22,-0.018789664223698432
15.408,-1.579351217458149,-1.3325644794554845,0.8195336814676221,1,2.149999999999998,0.22,-0.016882765005060474
15.458,-1.5692951363416392,-1.3218159721952734,0.8179551613645942,1,2.159999999999998,0.22,-0.011530252683913611
15.508,-1.5643288224953917,-1.3165181140227344,0.8173889049343949,1,2.1699999999999977,0.22,-0.010812440263395562
15.558,-1.5542376737401031,-1.305767995714104,0.8165957065641004,1,2.1799999999999975,0.22,-0.012607999845755558
15.608,-1.5492631362469482,-1.3004748126782673,0.8162239659936708,1,2.1899999999999973,0.22,-0.013689557745011571
15.658,-1.5391528305570956,-1.2897305663976064,0.8153026776634138,1,2.199999999999997,0.22,-0.014439091803583048
15.708,-1.5341682249988062,-1.2844409670122394,0.8148303655377689,1,2.209999999999997,0.22,-0.014664097986123004
15.758,-1.5240421113373033,-1.2737109296549098,0.8138767580784025,1,2.2199999999999966,0.22,-0.015210769257117729
15.808,-1.5190682345869195,-1.2684460627223741,0.8136656554512414,1,2.2299999999999964,0.22,-0.017821496500532774
15.858,-1.508957482634503,-1.257753413425391,0.8126383471929588,1,2.239999999999996,0.22,-0.017807160260489896
15.908,-1.5039849597770123,-1.2525074692313054,0.8116034693435003,1,2.249999999999996,0.22,-0.013031301410327822
15.958,-1.4938314478028651,-1.2418203710351137,0.8103745522648707,1,2.259999999999996,0.22,-0.011238790831979761
16.008,-1.4888253382925039,-1.23655988019328,0.8099348251159377,1,2.2699999999999956,0.22,-0.011865935341571321
16.058,-1.4786529481213584,-1.225883689701798,0.809154032248476,1,2.2799999999999954,0.22,-0.014205788253011331
16.108,-1.473638062342585,-1.2206267133634567,0.8087437090976899,1,2.289999999999995,0.22,-0.015156948173412621
16.158,-1.4634453796186542,-1.2099570435974436,0.807747726778828,1,2.299999999999995,0.22,-0.0156766996688964
16.208,-1.4584208771277614,-1.20470539733036,0.8072398277521335,1,2.3099999999999947,0.22,-0.01580044894096777
16.258,-1.4482297764002166,-1.1940680752828174,0.8064690695106704,1,2.3199999999999945,0.22,-0.018434432303285675
16.309,-1.443215994716983,-1.1888391182771023,0.8061790344819268,1,2.3299999999999943,0.22,-0.02056882075244615
16.358,-1.4330347319353343,-1.1782404810901361,0.8043579471905159,1,2.339999999999994,0.22,-0.013841561612860653
16.408,-1.4279997621561824,-1.1730149055383028,0.8036033724806543,1,2.349999999999994,0.22,-0.011815863943793303
16.458,-1.4177621059717405,-1.162407480429924,0.8026488490681759,1,2.3599999999999937,0.22,-0.012951591335990553
16.508,-1.4075116041626898,-1.1518056650972515,0.8017899119958067,1,2.3699999999999934,0.22,-0.014149790915073845
16.558,-1.4024579183646162,-1.146585706618793,0.8013431897389248,1,2.3799999999999932,0.22,-0.015875978559589
