System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
81.433,-0.9477816562044878,0.7070935230259425,-1.2015499483855199,1,18.5,0.22,0.15980436204275805
81.483,-0.9451630214622868,0.7003761861889055,-1.196277377584767,1,19.0,0.22,0.15980436204275805
81.533,-0.9397371537589851,0.6867789033289888,-1.1855952514323276,1,19.5,0.22,0.15980436204275805
81.583,-0.93701072014981,0.6801014684154087,-1.1803377221446412,1,20.0,0.22,0.15980436204275805
81.633,-0.9313659580327291,0.66658509822518,-1.1696721076476253,1,20.5,0.22,0.15980436204275805
81.683,-0.9285320751977444,0.6599483212296182,-1.1644221164210977,1,21.0,0.22,0.16619365306363698
81.733,-0.9226715681818203,0.6465220266556619,-1.1535118321163018,1,21.5,0.22,0.16619365306363698
81.783,-0.9197330620400126,0.6399389704085041,-1.147962021419052,1,22.0,0.22,0.16619365306363698
81.833,-0.9136743071420741,0.6266820876486727,-1.1361395042079283,1,22.5,0.22,0.16619365306363698
81.883,-0.9106320322334532,0.6201717228273551,-1.1309171116399233,1,23.0,0.22,0.16619365306363698
81.933,-0.9043307955891271,0.6069676481966606,-1.1197806331816744,1,23.5,0.22,0.16619365306363698
81.983,-0.9011725602882383,0.6004887087287307,-1.114297118639032,1,24.0,0.22,0.16619365306363698
82.033,-0.8946497584978506,0.5873849440392005,-1.1031700799744404,1,24.5,0.22,0.16619365306363698
82.083,-0.8913826979970415,0.5809560009546268,-1.0976933412109713,1,25.0,0.22,0.16619365306363698
82.133,-0.8846396863155909,0.5679551561671258,-1.086581775949242,1,25.5,0.22,0.16619365306363698
82.183,-0.8812645982916328,0.5615776919632403,-1.0811112719762663,1,26.0,0.22,0.176486166795078
82.233,-0.8743059786643118,0.548690913853082,-1.0696345330026154,1,26.5,0.22,0.176486166795078
82.283,-0.8708273934844329,0.5423805861797624,-1.0637736012652366,1,27.0,0.22,0.176486166795078
82.333,-0.86734218566779,0.5361256517520596,-1.0577172061083773,1,27.5,0.22,0.176486166795078
82.383,-0.8601036215766044,0.5234511751643425,-1.0457613231880414,1,28.0,0.22,0.176486166795078
82.433,-0.8527004200762682,0.5108377713846399,-1.033912447837225,1,28.5,0.22,0.176486166795078
82.483,-0.8489984081699679,0.5046561788696493,-1.0280795077779752,1,29.0,0.22,0.176486166795078
82.533,-0.8413696983386929,0.4921693920835698,-1.0162448369886627,1,29.5,0.22,0.176486166795078
82.583,-0.8375570640820124,0.48605088684433506,-1.0104199064893045,1,30.0,0.22,0.176486166795078
82.633,-0.8337081276780673,0.47995350445045815,-1.004597386397161,1,30.5,0.22,0.176486166795078
82.686,-0.8257829264420082,0.4676404402764549,-0.9927902183573073,1,31.0,0.22,0.1821318509965555
82.733,-0.8177203989988485,0.4554336779649051,-0.9809563542312669,1,31.5,0.22,0.1821318509965555
82.783,-0.8137107972287573,0.4494764789000816,-0.9752225696074153,1,32.0,0.22,0.1821318509965555
82.833,-0.8054645815067868,0.4374716204031267,-0.9623394553368859,1,32.5,0.22,0.1821318509965555
82.883,-0.8013312099545838,0.43157340619882956,-0.9563173756932484,1,33.0,0.22,0.1821318509965555
82.933,-0.797162535829888,0.42570050167417695,-0.9502836101331932,1,33.5,0.22,0.1821318509965555
82.983,-0.7885882799794087,0.413851851039267,-0.9380403712641693,1,34.0,0.22,0.1821318509965555
83.033,-0.7843109078062624,0.4080532152258075,-0.9320147286635847,1,34.5,0.22,0.1821318509965555
83.083,-0.7755170270897289,0.3963567138593358,-0.9197886010732991,1,35.0,0.22,0.1821318509965555
83.133,-0.7665787322195778,0.38476559923927434,-0.9075958659480375,1,35.5,0.22,0.1821318509965555
83.183,-0.7621268678210733,0.3791002996404461,-0.9016738936046141,1,36.0,0.22,0.1821318509965555
83.235,-0.7530052997362772,0.36769694850597445,-0.8899929214829756,1,36.5,0.22,0.19011553751764532
83.283,-0.7484552660551013,0.3621114728091819,-0.8840020123546399,1,37.0,0.22,0.19011553751764532
83.333,-0.7438817224899282,0.35656792628726586,-0.8775671028643685,1,37.5,0.22,0.19011553751764532
83.383,-0.7344835919642402,0.34540204133288066,-0.8645192762583598,1,38.0,0.22,0.19011553751764532
83.433,-0.724926735610952,0.33433837735779237,-0.8517177784550424,1,38.5,0.22,0.19011553751764532
83.483,-0.720166593010543,0.3289329199261345,-0.8454159720384038,1,39.0,0.22,0.19011553751764532
83.536,-0.710395232824077,0.31804805876711095,-0.8326303594574515,1,39.5,0.22,0.19011553751764532
83.583,-0.7055309148534396,0.3127322829422474,-0.8263487281145523,1,40.0,0.22,0.19011553751764532
83.633,-0.6955738814668901,0.30205565299167303,-0.8140712895002841,1,40.5,0.22,0.19011553751764532
83.683,-0.690619065673183,0.29683764108924315,-0.8079760451802711,1,41.0,0.22,0.19011553751764532
83.733,-0.6856256609637178,0.29164369643580834,-0.8017590563310241,1,41.5,0.22,0.19011553751764532
83.783,-0.6753897318482558,0.28119565733931606,-0.7890859752377204,1,42.0,0.22,0.19736013687815512
83.833,-0.6650523311635521,0.2709153493099039,-0.7756200739792709,1,42.5,0.22,0.19736013687815512
83.883,-0.6598965928214008,0.26589006011371763,-0.7690830485496475,1,43.0,0.22,0.19736013687815512
83.933,-0.6493285670789549,0.25579195603547744,-0.7557751276369618,1,43.5,0.22,0.19736013687815512
83.983,-0.6440730422795179,0.25086894443201846,-0.7492234022787612,1,44.0,0.22,0.19736013687815512
84.033,-0.6333038560944034,0.24098016931302024,-0.7359735364513981,1,44.5,0.22,0.19736013687815512
84.083,-0.6279688198736004,0.23617706937120908,-0.7297926362441312,1,45.0,0.22,0.19736013687815512
84.133,-0.6170272805911015,0.22650954714471383,-0.7169234093514054,1,45.5,0.22,0.19736013687815512
84.183,-0.6115834810822727,0.2217933057878977,-0.710455727699577,1,46.0,0.22,0.19736013687815512
84.233,-0.6061084838694878,0.21711163430892466,-0.7039880132105532,1,46.5,0.22,0.19736013687815512
84.283,-0.594900572277067,0.20771635451493076,-0.6908175030888843,1,47.0,0.22,0.20588841172427563
84.333,-0.583598843196827,0.19849838899150118,-0.6768955045568513,1,47.5,0.22,0.20588841172427563
84.383,-0.5779742513288443,0.194008199935794,-0.6700557091666453,1,48.0,0.22,0.20588841172427563
84.433,-0.5664603032798848,0.18501014771197966,-0.6561611763355789,1,48.5,0.22,0.20588841172427563
84.483,-0.5607437693869647,0.1806375117732869,-0.6493419392151347,1,49.0,0.22,0.20588841172427563
84.533,-0.5550105189580515,0.1763137512700459,-0.6427716269447212,1,49.5,0.22,0.20588841172427563
84.583,-0.5432846568528075,0.1676478450389911,-0.6294531053483656,1,50.0,0.22,0.20588841172427563
84.633,-0.5374527013580441,0.1634286310945824,-0.6226870850323905,1,50.5,0.22,0.20588841172427563
84.683,-0.5255217250572793,0.15498183173677826,-0.6089564408949433,1,51.0,0.22,0.20588841172427563
84.733,-0.513472427875956,0.14669709918902418,-0.5952240364098841,1,51.5,0.22,0.20588841172427563
84.783,-0.5074964382803653,0.14267777645022472,-0.588441372436591,1,52.0,0.22,0.21765199854710454
84.833,-0.4952991986018255,0.13465832422743484,-0.5740080034270268,1,52.5,0.22,0.21765199854710454
84.883,-0.48924699298818974,0.13077392069298832,-0.5667462260348821,1,53.0,0.22,0.21765199854710454
84.933,-0.48316601689203703,0.12693270057032335,-0.5595214148666106,1,53.5,0.22,0.21765199854710454
84.983,-0.47078068908970294,0.11929399508422611,-0.5456164893451991,1,54.0,0.22,0.21765199854710454
85.033,-0.45824641675163835,0.11180444318606608,-0.5310706043658853,1,54.5,0.22,0.21765199854710454
85.083,-0.4520311057073335,0.10818166639109372,-0.5239017620172894,1,55.0,0.22,0.21765199854710454
85.133,-0.43932968373361747,0.10096183771890732,-0.5093531622103757,1,55.5,0.22,0.21765199854710454
85.183,-0.43303373390224864,0.09747291163719052,-0.5021909211107507,1,56.0,0.22,0.21765199854710454
85.233,-0.4267117860966316,0.0940285031685647,-0.495030730142733,1,56.5,0.22,0.21765199854710454
85.283,-0.41380004627855616,0.08717431818871924,-0.4804727624327194,1,57.0,0.22,0.23423478764650985
85.333,-0.4007967541228761,0.0805147488306528,-0.4653251222240229,1,57.5,0.22,0.23423478764650985
85.383,-0.39437902182151197,0.07732230132633355,-0.45769721952248354,1,58.0,0.22,0.23423478764650985
85.433,-0.38129286170053334,0.07099154461860668,-0.4427040871283754,1,58.5,0.22,0.23423478764650985
85.483,-0.3747882935845096,0.067936439470345,-0.43497018137820387,1,59.0,0.22,0.23423478764650985
85.533,-0.368259354157417,0.06493126832080964,-0.42723809440335536,1,59.5,0.22,0.23423478764650985
85.583,-0.3549298251017485,0.05898402581874618,-0.41154427831279183,1,60.0,0.22,0.23423478764650985
85.633,-0.341503793732474,0.053244549483273396,-0.39585831421245543,1,60.5,0.22,0.23423478764650985
85.683,-0.3348563802129264,0.05049439283811896,-0.3881351470599861,1,61.0,0.22,0.23423478764650985
85.733,-0.3212926280325323,0.04506773885540505,-0.3724654723062224,1,61.5,0.22,0.23423478764650985
85.783,-0.3145820736500746,0.04247348220235225,-0.3647589659886372,1,62.0,0.22,0.2598038185744703
85.833,-0.30098040981022195,0.0373952228016472,-0.34926697113072236,1,62.5,0.22,0.2598038185744703
85.883,-0.29426703080853217,0.034981357390601264,-0.3404506764141808,1,63.0,0.22,0.2598038185744703
85.933,-0.28749163255118004,0.032611825107517256,-0.33185825791372836,1,63.5,0.22,0.2598038185744703
85.983,-0.27367220583945684,0.027979442896648776,-0.3144131750443664,1,64.0,0.22,0.2598038185744703
86.033,-0.25977016916088963,0.02358755014397007,-0.29697165185133567,1,64.5,0.22,0.2598038185744703
86.083,-0.25289347030778425,0.021513073812051364,-0.28838505269241166,1,65.0,0.22,0.2598038185744703
86.133,-0.2459979408988388,0.01949732579543051,-0.2798005001781809,1,65.5,0.22,0.2598038185744703
86.183,-0.23194256660869533,0.015586190246254406,-0.262384565373575,1,66.0,0.22,0.2598038185744703
86.233,-0.22499505327695427,0.01374978454017417,-0.2538314438155642,1,66.5,0.22,0.2598038185744703
86.283,-0.21089961475373956,0.010215368111670342,-0.2373186344975673,1,67.0,0.21114687127431628,0.30523977420734566
86.333,-0.19684719345154914,0.006937956368283538,-0.2201906546964323,1,67.5,0.21114687127431628,0.30523977420734566
86.383,-0.19007461661435585,0.0054531381085334285,-0.21077365027233919,1,68.0,0.21114687127431628,0.30523977420734566
86.433,-0.17639159540556984,0.002665215978759905,-0.19036527681283366,1,68.5,0.21114687127431628,0.30523977420734566
86.483,-0.1696354821780132,0.0013960884822225017,-0.18026008535307092,1,69.0,0.21114687127431628,0.30523977420734566
86.533,-0.15587837667927232,-0.0009707093948830847,-0.15973902936815754,1,69.5,0.21114687127431628,0.30523977420734566
86.583,-0.149083518014819,-0.00203287489487447,-0.14963327389809478,1,70.0,0.21114687127431628,0.30523977420734566
86.633,-0.13525507898540579,-0.003978258137612101,-0.1291448335187355,1,70.5,0.21114687127431628,0.30523977420734566
86.683,-0.12843751699452405,-0.004830903626496852,-0.11918296392497219,1,71.0,0.21114687127431628,0.30523977420734566
86.733,-0.11461423240407927,-0.006355477669179654,-0.09959736714626177,1,71.5,0.21114687127431628,0.30523977420734566
86.783,-0.10776691633260523,-0.007007558436319727,-0.08957547434878554,1,72.0,0.10799450972654662,0.4064189698184856
86.833,-0.09422408281461483,-0.008097554292973319,-0.07182624650936242,1,72.5,0.10799450972654662,0.4064189698184856
86.883,-0.08838246412192685,-0.008511651863074343,-0.07082439880004765,1,73.0,0.10799450972654662,0.4064189698184856
86.933,-0.08314557662644348,-0.008893042827964215,-0.07565953103596113,1,73.5,0.10799450972654662,0.4064189698184856
86.983,-0.07306073337697194,-0.009699502291039441,-0.08355897832132753,1,74.0,0.10799450972654662,0.4064189698184856
87.033,-0.06820272931824457,-0.010112412187317954,-0.08623358177466156,1,74.5,0.10799450972654662,0.4064189698184856
87.083,-0.05846673231342454,-0.010975703142480309,-0.09024316743468552,1,75.0,0.10799450972654662,0.4064189698184856
87.133,-0.05382495818802388,-0.011397431276965908,-0.09048115229790388,1,75.5,0.10799450972654662,0.4064189698184856
87.183,-0.04498194010457892,-0.012183136047931531,-0.08436267250848561,1,76.0,0.10799450972654662,0.4064189698184856
87.233,-0.037263018750599106,-0.012781018429162572,-0.06547371515373857,1,76.5,0.10799450972654662,0.4064189698184856
87.283,-0.03382940312188129,-0.012986498556480264,-0.05201975322975705,1,77.0,0.036236413458567,1.3869112749203305
87.333,-0.03040396178531772,-0.013145451323893997,-0.03873943479939612,1,77.5,0.036236413458567,1.3869112749203305
87.383,-0.024281254728074134,-0.013302244783083395,-0.00018563066605326028,1,78.0,0.036236413458567,1.3869112749203305
87.433,-0.019570103077832534,-0.013203734043852777,0.05757631282010056,1,78.5,0.036236413458567,1.3869112749203305
87.483,-0.01769084977552099,-0.013073683195548913,0.09094775457078841,1,79.0,0.036236413458567,1.3869112749203305
87.533,-0.014510571920634428,-0.012687983058628727,0.16570299982404113,1,79.5,0.036236413458567,1.3869112749203305
87.583,-0.01315024906764464,-0.012442926273272259,0.20473716769439254,1,80.0,0.036236413458567,1.3869112749203305
87.633,-0.010542532755139354,-0.011811456559306488,0.28539032076143456,1,80.5,0.036236413458567,1.3869112749203305
87.683,-0.009316640325761417,-0.011435475234958359,0.3255704406653208,1,81.0,0.036236413458567,1.3869112749203305
87.733,-0.008177933172006005,-0.011035949991117566,0.3666065414277502,1,81.5,0.036236413458567,1.3869112749203305
87.783,-0.006290428496457276,-0.010244294571540635,0.45447674918190484,1,82.0,0.012021441757856612,2.661451308740956
87.833,-0.004619614317841045,-0.009348345357299337,0.5477786940911329,1,82.5,0.012021441757856612,2.661451308740956
87.883,-0.0033114307728505975,-0.008520229125027812,0.5950789845067075,1,83.0,0.012021441757856612,2.661451308740956
87.933,-0.00010872679722482941,-0.006136687080517844,0.6938503702166294,1,83.5,0.012021441757856612,2.661451308740956
87.983,0.0012828269173564767,-0.004931206253249609,0.7463919799593068,1,84.0,0.012021441757856612,2.661451308740956
88.033,0.0024270298226777625,-0.003832355889043626,0.8038154152466495,1,84.5,0.012021441757856612,2.661451308740956
88.083,0.003942153272143435,-0.0021183792315271344,0.944322715612192,1,85.0,0.012021441757856612,2.661451308740956
88.133,0.004151441452835869,-0.0018474848233724916,1.0238730262617122,1,85.5,0.012021441757856612,2.661451308740956
88.183,0.003911563636130117,-0.0024519014982780085,1.2005137878012666,1,86.0,0.012021441757856612,2.661451308740956
88.233,0.0037329567498998214,-0.003225895598841122,1.3788548187935776,1,86.5,0.012021441757856612,2.661451308740956
88.283,0.003696565805488751,-0.0036148989384856556,1.466711922238739,1,87.0,0.0,0.0
88.333,0.003708430463457345,-0.004460012583791029,-4.643577555072429,1,87.5,0.0,0.0
88.383,0.003757413738530584,-0.004913062863304507,-4.570767859666836,1,88.0,0.0,0.0
88.433,0.0038918464336403047,-0.005541914737664078,-4.449339154749635,1,88.5,0.0,0.0
88.483,0.003926886124056223,-0.005643464241184448,-4.401770926439639,1,89.0,0.0,0.0
88.533,0.0038464200814252083,-0.00540528923086514,-4.330022849967384,1,89.5,0.0,0.0
88.583,0.0037087236173839705,-0.005065437289290431,-4.306927877403247,1,90.0,0.0,0.0
88.633,0.00324694167885195,-0.004018864528687605,-4.283025603060506,1,90.5,0.0,0.0
88.683,0.0030686230484946765,-0.0036290116649513315,-4.276928216569979,1,91.0,0.0,0.0
88.733,0.0029595562973836853,-0.003393512056188319,-4.273212575449616,1,91.5,0.0,0.0
88.783,0.0029222952894610355,-0.0033131779134178974,-4.271839143256569,1,92.0,0.0,0.0
88.833,0.002923751623307559,-0.003316266274020707,-4.271755964844752,1,92.5,0.0,0.0
88.883,0.002924481667850641,-0.0033178120031347458,-4.27171433224824,1,93.0,0.0,0.0
88.933,0.0029252196988702865,-0.0033193661283021925,-4.271672474213894,1,93.5,0.0,0.0
88.983,0.0029267329829312672,-0.0033225374995329293,-4.271587063028575,1,94.0,0.0,0.0
89.033,0.0029282579907161147,-0.0033257221500442302,-4.271501303115144,1,94.5,0.0,0.0
89.083,0.0029290119610680078,-0.003327294110199608,-4.271458975313037,1,95.0,0.0,0.0
89.133,0.0029305478814004114,-0.003330491098078925,-4.271372898948977,1,95.5,0.0,0.0
89.183,0.0029313066523174265,-0.0033320681097928073,-4.271330443250179,1,96.0,0.0,0.0
89.233,0.0029328513171719747,-0.0033352742779899636,-4.271244136423584,1,96.5,0.0,0.0
89.283,0.0029336140252609675,-0.00333685544966289,-4.271201577020422,1,97.0,0.0,0.0
89.333,0.0029351661560183787,-0.003340069531238221,-4.2711150740624815,1,97.5,0.0,0.0
89.383,0.0029359323292545165,-0.0033416543839648316,-4.271072423917533,1,98.0,0.0,0.0
89.433,0.002937491135291584,-0.003344875566355876,-4.2709857468061045,1,98.5,0.0,0.0
89.483,0.002938260431287587,-0.00334646374483083,-4.270943015522878,1,99.0,0.0,0.0
89.533,0.002939825271945673,-0.00334969136045582,-4.270856182296533,1,99.5,0.0,0.0
89.583,0.0029405974034215398,-0.0033512825628974063,-4.270813378028805,1,100.0,0.0,0.0
89.633,0.0029413704147858107,-0.003352874704619646,-4.270770551259698,1,100.5,0.0,0.0
89.683,0.00294294243363498,-0.0033561099556675966,-4.270683535270182,1,101.0,0.0,0.0
89.733,0.0029445176253744152,-0.003359348480351576,-4.270596442656395,1,101.5,0.0,0.0
89.783,0.0029452945707141645,-0.003360944716019665,-4.270553519797575,1,102.0,0.0,0.0
89.833,0.0029468741377009083,-0.0033641877636083617,-4.270466322611251,1,102.5,0.0,0.0
89.883,0.002947653086981824,-0.0033657861471421135,-4.27042335040196,1,103.0,0.0,0.0
89.933,0.0029484326058616442,-0.0033673852182265485,-4.27038036248285,1,103.5,0.0,0.0
89.983,0.0029500169649296203,-0.0033706338697438998,-4.270293037341372,1,104.0,0.0,0.0
90.033,0.0029507981377302323,-0.0033722349390621353,-4.270250004122943,1,104.5,0.0,0.0
90.083,0.0029523857654606823,-0.0033754875360445524,-4.270162590029303,1,105.0,0.0,0.0
90.133,0.0029531684837970995,-0.003377090448487552,-4.270119515696915,1,105.5,0.0,0.0
90.183,0.002954758810552056,-0.003380346195218431,-4.270032034058686,1,106.0,0.0,0.0
90.233,0.0029555426586892293,-0.003381950426845526,-4.269988932707726,1,106.5,0.0,0.0
90.283,0.002957135208867422,-0.0033852087995747127,-4.269901397635101,1,107.0,0.0,0.0
90.333,0.0029587291937905255,-0.0033884688546743646,-4.269813828840945,1,107.5,0.0,0.0
90.383,0.002959514803742575,-0.0033900751521391825,-4.26977068607951,1,108.0,0.0,0.0
90.433,0.002960300744334551,-0.0033916818346506616,-4.269727535760877,1,108.5,0.0,0.0
90.483,0.002961897431880322,-0.003394945041915509,-4.2696399050893135,1,109.0,0.0,0.0
90.533,0.002962684319683569,-0.0033965528566746173,-4.2695967328045645,1,109.5,0.0,0.0
90.583,0.0029642828551374374,-0.003399818352610273,-4.26950905781716,1,110.0,0.0,0.0
90.633,0.002965070636989512,-0.003401427282829994,-4.269465864026224,1,110.5,0.0,0.0
90.683,0.0029666709580207697,-0.0034046949923243197,-4.269378146757564,1,111.0,0.0,0.0
90.733,0.0029674596059833516,-0.003406304989785225,-4.269334932763955,1,111.5,0.0,0.0
90.783,0.0029690616426828785,-0.0034095748190134945,-4.269247175750509,1,112.0,0.0,0.0
90.833,0.0029706647786845444,-0.003412846011350279,-4.269159393650831,1,112.5,0.0,0.0
90.883,0.0029714547793102666,-0.00341445768304105,-4.269116148838319,1,113.0,0.0,0.0
90.933,0.0029730594848293487,-0.003417730827947052,-4.269028331507941,1,113.5,0.0,0.0
90.983,0.0029738502276650653,-0.003419343439744038,-4.2689850699263845,1,114.0,0.0,0.0
91.033,0.0029754564074501765,-0.0034226184564019047,-4.268897219548088,1,114.5,0.0,0.0
91.083,0.0029762478679485104,-0.0034242319727559867,-4.268853942158002,1,115.0,0.0,0.0
91.133,0.0029770395615615303,-0.0034258457800886433,-4.268810659754369,1,115.5,0.0,0.0
91.183,0.002978647649114611,-0.0034291231793088794,-4.268722768309723,1,116.0,0.0,0.0
91.233,0.002980256679828207,-0.00343240174480286,-4.268634857097336,1,116.5,0.0,0.0
91.283,0.0029810495321299637,-0.003434016983082433,-4.268591550447571,1,117.0,0.0,0.0
91.333,0.002982659940922264,-0.003437297246076554,-4.268503610897157,1,117.5,0.0,0.0
91.383,0.0029834534502038218,-0.003438913301376134,-4.268460290803656,1,118.0,0.0,0.0
91.433,0.0029842471698514794,-0.00344052961741359,-4.268416966512971,1,118.5,0.0,0.0
91.483,0.0029858592903021517,-0.00344381201242161,-4.268328992658971,1,119.0,0.0,0.0
91.533,0.0029874722269831733,-0.003447095430860525,-4.268241002886654,1,119.5,0.0,0.0
91.583,0.0029882669548292468,-0.0034487130050420145,-4.268197659007642,1,120.0,0.0,0.0
91.633,0.002989061876459162,-0.0034503308179867354,-4.268154311523309,1,120.5,0.0,0.0
91.683,0.0029906763994462454,-0.0034536161913065744,-4.2680662922188395,1,121.0,0.0,0.0
91.733,0.0029914719010351396,-0.0034552347106509007,-4.2680229342707445,1,121.5,0.0,0.0
91.783,0.0029930875898185093,-0.003458521491365607,-4.267934894443636,1,122.0,0.0,0.0
91.833,0.002994704046249239,-0.003461809184480469,-4.267846841688889,1,122.5,0.0,0.0
91.883,0.0029955004903282926,-0.0034634288240877886,-4.267803467866118,1,123.0,0.0,0.0
91.94,0.002997118073222592,-0.0034667178348966043,-4.267715397002799,1,123.5,0.0,0.0
91.983,0.00299791506656907,-0.0034683381108080447,-4.267672014602721,1,124.0,0.0,0.0
92.033,0.0029987122387815745,-0.0034699585912341124,-4.267628629519085,1,124.5,0.0,0.0
92.083,0.003000331283886254,-0.0034732492758824396,-4.267540536687586,1,125.0,0.0,0.0
92.133,0.003001951023131108,-0.0034765407706742746,-4.267452433678892,1,125.5,0.0,0.0
92.183,0.0030027490513199577,-0.003478162243284233,-4.267409036165248,1,126.0,0.0,0.0
92.233,0.003004369773961052,-0.003481454889707525,-4.267320919511188,1,126.5,0.0,0.0
92.283,0.0030051682762763723,-0.0034830769136995343,-4.267277515701436,1,127.0,0.0,0.0
92.333,0.0030067899516362565,-0.0034863706532339833,-4.267189386971199,1,127.5,0.0,0.0
92.383,0.0030075889185301086,-0.0034879932029376892,-4.2671459775535645,1,128.0,0.0,0.0
92.433,0.0030092115278992147,-0.0034912879847386336,-4.267057838109925,1,128.5,0.0,0.0
92.483,0.003010010950373731,-0.0034929110356802795,-4.267014423740163,1,129.0,0.0,0.0
92.533,0.0030116344759020504,-0.003496206811162361,-4.266926274884403,1,129.5,0.0,0.0
92.583,0.0030124343453692376,-0.003497830339959318,-4.266882856188565,1,130.0,0.0,0.0
92.633,0.0030132343605232636,-0.0034994540214963177,-4.266839436197687,1,130.5,0.0,0.0
92.683,0.003014859078242926,-0.003502751047024022,-4.266751276738971,1,131.0,0.0,0.0
92.733,0.003016484381004424,-0.0035060486610418717,-4.266663113042297,1,131.5,0.0,0.0
