System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
86.33,-2.9682411214262405,2.717035498899389,-1.3360114517855601,1,3.4000000000000017,0.22,0.0807091445388779
86.38,-2.96478621913943,2.7027595648318776,-1.330500989509229,1,3.5000000000000018,0.22,0.0807091445388779
86.43,-2.963055396547033,2.695733682241853,-1.327801470580614,1,3.600000000000002,0.22,0.07192686161687467
86.48,-2.9594830935123255,2.681481536150864,-1.322682564723456,1,3.700000000000002,0.22,0.07192686161687467
86.53,-2.9576990128220073,2.674470295398951,-1.3203785407437856,1,3.800000000000002,0.22,0.07192686161687467
86.58,-2.9540243845856073,2.660240283428131,-1.31564072256446,1,3.900000000000002,0.22,0.06536951529241408
86.63,-2.9521892912294216,2.6532361215031117,-1.3133105654784536,1,4.000000000000002,0.22,0.06536951529241408
86.68,-2.9484153668273168,2.639024439953937,-1.3089874471890244,1,4.100000000000001,0.22,0.06268762119699622
86.73,-2.9465352629848183,2.63203667145687,-1.3067780008255139,1,4.200000000000001,0.22,0.06268762119699622
86.78,-2.942680153540536,2.617917885102898,-1.3018018730226473,1,4.300000000000001,0.22,0.06268762119699622
86.83,-2.9407494341728255,2.6109409557466767,-1.2996804832173758,1,4.4,0.22,0.05814731147842678
86.88,-2.9367834775527326,2.5967842348560213,-1.2955449343756154,1,4.5,0.22,0.05814731147842678
86.93,-2.9348086529590063,2.589816692445598,-1.2936063164030327,1,4.6,0.22,0.056597391865185864
86.98,-2.9307630936531,2.575693561445609,-1.2899542231399097,1,4.699999999999999,0.22,0.056597391865185864
87.03,-2.9287497446851343,2.568736514003788,-1.2881170197432397,1,4.799999999999999,0.22,0.056597391865185864
87.08,-2.924621885719479,2.554619726101496,-1.284401027999267,1,4.899999999999999,0.22,0.05589816924586777
87.13,-2.9225691021248905,2.547670865092923,-1.2825717538033046,1,4.999999999999998,0.22,0.05589816924586777
87.18,-2.9183632209008925,2.533576360132618,-1.2788488088288734,1,5.099999999999998,0.22,0.05541802218018255
87.23,-2.9162778181671825,2.5266626873898614,-1.2767411740942705,1,5.1999999999999975,0.22,0.05541802218018255
87.28,-2.911996986151552,2.512638170926646,-1.2724930730818391,1,5.299999999999997,0.22,0.05541802218018255
87.33,-2.909862547737726,2.505717743328751,-1.2706122085467966,1,5.399999999999997,0.22,0.05303969665262209
87.38,-2.9054886941240103,2.4916785531982946,-1.2669188876379471,1,5.4999999999999964,0.22,0.05303969665262209
87.43,-2.9033196366199543,2.484780774088885,-1.2653370742284684,1,5.599999999999996,0.22,0.053110022734374596
87.48,-2.89887407017928,2.470764959410175,-1.2618442046948781,1,5.699999999999996,0.22,0.053110022734374596
87.53,-2.8966658189958197,2.4638654381134275,-1.2601230306172095,1,5.799999999999995,0.22,0.053110022734374596
87.58,-2.892144807851998,2.4498653969582476,-1.256637854671019,1,5.899999999999995,0.22,0.05349717393239284
87.63,-2.889899917360352,2.4429749287342,-1.254915359245485,1,5.999999999999995,0.22,0.05349717393239284
87.68,-2.885307917761202,2.4290068059705794,-1.2512591423498272,1,6.099999999999994,0.22,0.053408700128283915
87.73,-2.883039114637917,2.4221752436660875,-1.248956725250169,1,6.199999999999994,0.22,0.053408700128283915
87.78,-2.8783647855618857,2.4082433980479996,-1.245168897914045,1,6.299999999999994,0.22,0.053408700128283915
87.83,-2.876042124504649,2.4013832675992695,-1.2433629483519344,1,6.399999999999993,0.22,0.051782368709033966
87.88,-2.8712934649233834,2.3874818161566336,-1.240017263746882,1,6.499999999999993,0.22,0.051782368709033966
87.93,-2.868935707104959,2.380633595125269,-1.2383206288164907,1,6.5999999999999925,0.22,0.05237503178003777
87.98,-2.864112454876835,2.3667398943709865,-1.2348803803881347,1,6.699999999999992,0.22,0.05237503178003777
88.03,-2.8617186869916797,2.359901260201336,-1.2331827019798849,1,6.799999999999992,0.22,0.05237503178003777
88.08,-2.856821893666711,2.3460261153483355,-1.2297405664010783,1,6.8999999999999915,0.22,0.053106565476465306
88.13,-2.8543925733403133,2.339198492937024,-1.2280300971477163,1,6.999999999999991,0.22,0.053106565476465306
88.18,-2.849434306690136,2.3253832665629446,-1.22408815607475,1,7.099999999999991,0.22,0.05252162704481589
88.23,-2.8469760466229466,2.318602147789176,-1.2219526617443264,1,7.19999999999999,0.22,0.05252162704481589
88.282,-2.8419255639194745,2.304790894528821,-1.218343735943148,1,7.29999999999999,0.22,0.05175218253060443
88.33,-2.8394198404682194,2.2979971411613818,-1.2166025066197865,1,7.39999999999999,0.22,0.05175218253060443
88.382,-2.834304375077793,2.2842281878524644,-1.2133593395145672,1,7.499999999999989,0.22,0.05252347246457534
88.43,-2.831764894128213,2.277445006593668,-1.211670493894229,1,7.599999999999989,0.22,0.05252347246457534
88.48,-2.829213592819489,2.270665317468559,-1.209960583705592,1,7.699999999999989,0.22,0.05252347246457534
88.53,-2.8239967249084543,2.2569102727980277,-1.2064990383994214,1,7.799999999999988,0.22,0.053133870963779195
88.58,-2.818731130792803,2.243170221943732,-1.2030141147906406,1,7.899999999999988,0.22,0.053133870963779195
88.63,-2.8161205220168997,2.2364108627180457,-1.2012597810422552,1,7.999999999999988,0.22,0.053133870963779195
88.686,-2.81350136034452,2.2296666464475914,-1.1993717444815601,1,8.099999999999987,0.22,0.053240304148166384
88.73,-2.8081518834814325,2.2160207461025303,-1.1951682762470988,1,8.199999999999987,0.22,0.053240304148166384
88.78,-2.802734349185446,2.2023549025696694,-1.1915680918700762,1,8.299999999999986,0.22,0.053240304148166384
88.83,-2.8000552679084985,2.1956459565682964,-1.1900470609438716,1,8.399999999999986,0.22,0.0526029920366613
88.88,-2.7945672462700233,2.1820039409503393,-1.1865090079063734,1,8.499999999999986,0.22,0.0526029920366613
88.93,-2.791846284597011,2.175290889206174,-1.1847924462173112,1,8.599999999999985,0.22,0.05292468086797686
88.98,-2.786285076739957,2.161672220110491,-1.1813066079004622,1,8.699999999999985,0.22,0.05292468086797686
89.03,-2.7835278177247926,2.154969925838768,-1.1795891969928953,1,8.799999999999985,0.22,0.05292468086797686
89.08,-2.777894299500946,2.141376623834617,-1.1760767506824927,1,8.899999999999984,0.22,0.05363200662683343
89.13,-2.7751032871675663,2.13469233108956,-1.1742894817193474,1,8.999999999999984,0.22,0.05363200662683343
89.18,-2.7694156490553,2.1211897751208193,-1.1699930143554327,1,9.099999999999984,0.22,0.052311975279436984
89.23,-2.76658461262347,2.1145243344566333,-1.1681784539092772,1,9.199999999999983,0.22,0.052311975279436984
89.28,-2.76080984678834,2.1010265752345005,-1.164933379093812,1,9.299999999999983,0.22,0.052311975279436984
89.33,-2.7579450902284046,2.0943750183794814,-1.163202146232972,1,9.399999999999983,0.22,0.05319606823936096
89.383,-2.7520933602542943,2.0808848852078947,-1.159695498558442,1,9.499999999999982,0.22,0.05319606823936096
89.43,-2.7491930258350012,2.0742464857548333,-1.1579587635581687,1,9.599999999999982,0.22,0.053621343214099726
89.481,-2.7432675030961207,2.060780539742232,-1.1544285309317082,1,9.699999999999982,0.22,0.053621343214099726
89.53,-2.740330857521215,2.054154333779382,-1.1526845740331204,1,9.799999999999981,0.22,0.053621343214099726
89.58,-2.7343339092775056,2.040718865822236,-1.1490918907466738,1,9.89999999999998,0.22,0.054162365374745614
89.63,-2.7313689036370317,2.0341262796074036,-1.14710568083329,1,9.99999999999998,0.22,0.054162365374745614
89.68,-2.725311032058002,2.020771644742344,-1.14295491895687,1,10.09999999999998,0.22,0.05281228890202794
89.73,-2.722304483908924,2.0141939472978643,-1.1412615631701,1,10.19999999999998,0.22,0.05281228890202794
89.78,-2.7161668683204714,2.000850003800162,-1.1378999785135402,1,10.29999999999998,0.22,0.05281228890202794
89.83,-2.7131236449836,1.994278768348193,-1.1361656906039737,1,10.399999999999979,0.22,0.05380882040607693
89.88,-2.7069084918748043,1.9809504347082163,-1.1326203752851385,1,10.499999999999979,0.22,0.05380882040607693
89.93,-2.703829104264157,1.9743922754563037,-1.1308628528050244,1,10.599999999999978,0.22,0.05419944573212998
89.98,-2.697539985857056,1.96109045436457,-1.1272906863805552,1,10.699999999999978,0.22,0.05419944573212998
90.03,-2.694424545288385,1.9545463400835819,-1.1255189128024923,1,10.799999999999978,0.22,0.05419944573212998
90.08,-2.6880662935435593,1.9412836186194757,-1.1218132384929491,1,10.899999999999977,0.22,0.05451234913653735
90.13,-2.684932740637139,1.9347978459049158,-1.1195334743362984,1,10.999999999999977,0.22,0.05451234913653735
90.18,-2.6785053829173213,1.9215999908418189,-1.1158625481557984,1,11.099999999999977,0.22,0.05361024822381755
90.23,-2.6753237579760056,1.9151079248262242,-1.1141916916745969,1,11.199999999999976,0.22,0.05361024822381755
90.28,-2.6688192312072396,1.9019243792708636,-1.1106062352374495,1,11.299999999999976,0.22,0.05361024822381755
90.33,-2.665597450887991,1.895438098746457,-1.1088449574347752,1,11.399999999999975,0.22,0.054270469849248215
90.38,-2.6590195054551344,1.882283227407003,-1.1052562705174294,1,11.499999999999975,0.22,0.054270469849248215
90.43,-2.655761402278055,1.8758110162348272,-1.1034830009144025,1,11.599999999999975,0.22,0.05462913254936064
90.48,-2.6524912532500964,1.8693434093428773,-1.101712807749664,1,11.699999999999974,0.22,0.05462913254936064
90.53,-2.645816064036393,1.8562291410655027,-1.0980764257039333,1,11.799999999999974,0.22,0.05462913254936064
90.581,-2.639105448119682,1.8431664141599962,-1.0940944260421008,1,11.899999999999974,0.22,0.05439566981953203
90.63,-2.6357905092130145,1.8367648518797264,-1.0919289597324395,1,11.999999999999973,0.22,0.05439566981953203
90.68,-2.6290089570207322,1.823752951485718,-1.088645330618978,1,12.099999999999973,0.22,0.05439566981953203
90.73,-2.6256467210351886,1.8173415227604255,-1.086850058838809,1,12.199999999999973,0.22,0.05466679209912273
90.78,-2.618783392818092,1.8043399794428048,-1.0832025121810036,1,12.299999999999972,0.22,0.05466679209912273
90.831,-2.615384698119568,1.7979439003894635,-1.0814056590065817,1,12.399999999999972,0.22,0.05492654175521072
90.88,-2.608447209967203,1.784973345431663,-1.0777584191756344,1,12.499999999999972,0.22,0.05492654175521072
90.931,-2.605011936296033,1.778592453841128,-1.0759625245983055,1,12.599999999999971,0.22,0.05492654175521072
90.98,-2.5980009349997997,1.765654080752113,-1.0723088882973735,1,12.69999999999997,0.22,0.05540846633084551
91.03,-2.594531037811387,1.7592920365627998,-1.0704864616533694,1,12.79999999999997,0.22,0.05540846633084551
91.08,-2.58747526595617,1.7464470476199658,-1.0662218725159076,1,12.89999999999997,0.22,0.05540846633084551
91.13,-2.583985428828762,1.7401400441558426,-1.0647284458754203,1,12.99999999999997,0.22,0.05510453997483078
91.18,-2.576842351143446,1.7273029925811592,-1.0611109203932023,1,13.09999999999997,0.22,0.05510453997483078
91.23,-2.5733044742868185,1.7209860110003719,-1.0592906555717336,1,13.199999999999969,0.22,0.05544566747405233
91.28,-2.5660845031277417,1.7081774782170371,-1.0555911577420432,1,13.299999999999969,0.22,0.05544566747405233
91.33,-2.562510081586163,1.7018770564410681,-1.05376787294206,1,13.399999999999968,0.22,0.05544566747405233
91.38,-2.555215682789262,1.6891018550009036,-1.0500757866221948,1,13.499999999999968,0.22,0.05580975298075119
91.43,-2.5516046200965996,1.6828177383318998,-1.0482613410114605,1,13.599999999999968,0.22,0.05580975298075119
91.48,-2.544237846034552,1.6700792547643262,-1.0445332956888942,1,13.699999999999967,0.22,0.05601248670584147
91.53,-2.5405939865434637,1.6638185841465842,-1.04266545304755,1,13.799999999999967,0.22,0.05601248670584147
91.582,-2.53319629752973,1.651199187983678,-1.0387242095990898,1,13.899999999999967,0.22,0.055650000620021345
91.63,-2.5295204542276597,1.6449669725127516,-1.0369124044920028,1,13.999999999999966,0.22,0.055650000620021345
91.68,-2.5220180150998375,1.6323278241767865,-1.033168428975969,1,14.099999999999966,0.22,0.055650000620021345
91.73,-2.518304621689032,1.626111567041293,-1.0313286164514928,1,14.199999999999966,0.22,0.0559032583865704
91.78,-2.5107283178329354,1.6135086309816267,-1.02759337522401,1,14.299999999999965,0.22,0.0559032583865704
91.83,-2.506978432802547,1.607310017498684,-1.025754403630211,1,14.399999999999965,0.22,0.0559032583865704
91.88,-2.499327909870843,1.594742628855832,-1.0220301531791376,1,14.499999999999964,0.22,0.056263990686346466
91.93,-2.4955416571650386,1.5885616623379861,-1.020197720589805,1,14.599999999999964,0.22,0.056263990686346466
91.98,-2.487821600580268,1.5760372030611687,-1.0164334231557732,1,14.699999999999964,0.22,0.05645543574579226
92.03,-2.4840111504597435,1.5698911833620006,-1.014493469023149,1,14.799999999999963,0.22,0.05645543574579226
92.08,-2.4762569495593363,1.5574743526342052,-1.0105792689789297,1,14.899999999999963,0.22,0.05645543574579226
92.13,-2.472405189997801,1.5513455022716842,-1.0087047028850957,1,14.999999999999963,0.22,0.056116884419605384
92.18,-2.4645483822482577,1.5389222332076808,-1.0049153527598742,1,15.099999999999962,0.22,0.056116884419605384
92.23,-2.460660408493932,1.5328127277307118,-1.0030588051416975,1,15.199999999999962,0.22,0.05624136220365661
92.28,-2.4527297822427707,1.5204276197914444,-0.9992953049103287,1,15.299999999999962,0.22,0.05624136220365661
92.331,-2.448805473710046,1.5143368052434745,-0.9974448054853847,1,15.399999999999961,0.22,0.05645718995482385
92.38,-2.4408011535281173,1.5019895470969882,-0.993689639852551,1,15.499999999999961,0.22,0.05645718995482385
92.43,-2.436841498756277,1.4959187768532956,-0.9918397556796642,1,15.59999999999996,0.22,0.05645718995482385
92.48,-2.428775746297313,1.483626884352316,-0.9881696632248899,1,15.69999999999996,0.22,0.05707221270539142
92.53,-2.424813661853846,1.4776249327454678,-0.9862569774135693,1,15.79999999999996,0.22,0.05707221270539142
92.58,-2.416686879600463,1.4653967964874084,-0.9822303722143145,1,15.89999999999996,0.22,0.05707221270539142
92.63,-2.4126627642368943,1.4593794538119815,-0.9803323807522499,1,15.99999999999996,0.22,0.056656223200234335
92.68,-2.404455645343028,1.4471830721514705,-0.9765010506300074,1,16.09999999999996,0.22,0.056656223200234335
92.73,-2.400395180596562,1.4411858777316437,-0.9746259317636099,1,16.19999999999996,0.22,0.05676658832576065
92.786,-2.392114487048656,1.4290299459607638,-0.9708262310103536,1,16.29999999999996,0.22,0.05676658832576065
92.831,-2.3880178308396416,1.42305256102034,-0.9689580113034875,1,16.399999999999963,0.22,0.05698292433767471
92.881,-2.3796645842828092,1.4109379487925822,-0.9651744964437495,1,16.499999999999964,0.22,0.05698292433767471
92.93,-2.375534541348764,1.4049840769665882,-0.9633192548499359,1,16.599999999999966,0.22,0.05698292433767471
92.986,-2.3714007993528505,1.3990481365788459,-0.9616284879321283,1,16.699999999999967,0.22,0.05772335390535743
93.03,-2.363007098088195,1.3870640841597515,-0.9575562770121306,1,16.79999999999997,0.22,0.05772335390535743
93.08,-2.354526119770178,1.3750607794862844,-0.9536659571792712,1,16.89999999999997,0.22,0.05772335390535743
93.13,-2.350331388188503,1.3691604030967328,-0.9517445947669437,1,16.99999999999997,0.22,0.05730287284760882
93.18,-2.3417778953149986,1.3572025999775938,-0.9478684045793926,1,17.099999999999973,0.22,0.05730287284760882
93.23,-2.337546897417678,1.3513235246771456,-0.9459717060164066,1,17.199999999999974,0.22,0.0573941378020808
93.28,-2.3289200691895258,1.3394085661652129,-0.9421285080429561,1,17.299999999999976,0.22,0.0573941378020808
93.332,-2.3246531150925964,1.333550639524227,-0.9402409543347041,1,17.399999999999977,0.22,0.05759980659295039
93.38,-2.315956660888813,1.3216828548834287,-0.9364453853072883,1,17.49999999999998,0.22,0.05759980659295039
93.43,-2.311668322759175,1.315864954681952,-0.9348257126369292,1,17.59999999999998,0.22,0.05759980659295039
93.48,-2.302950132921118,1.3041000161620944,-0.9307925691299449,1,17.69999999999998,0.22,0.05820495643314283
93.53,-2.2986261582425507,1.2983043843683253,-0.9287922232037901,1,17.799999999999983,0.22,0.05820495643314283
93.583,-2.2898034621546204,1.2865506980272399,-0.9248497343700323,1,17.899999999999984,0.22,0.05803642157442068
93.63,-2.2854399845421094,1.2807730823614751,-0.9229117254868674,1,17.999999999999986,0.22,0.05803642157442068
93.68,-2.2765442147059196,1.269065696311583,-0.9189997148722364,1,18.099999999999987,0.22,0.05803642157442068
93.73,-2.2721447353238635,1.2633106038152375,-0.9170782346376513,1,18.19999999999999,0.22,0.05812544812808018
93.78,-2.267733379086488,1.257562856445129,-0.9151600306865983,1,18.29999999999999,0.22,0.05812544812808018
93.83,-2.2587415698346196,1.2459171303949619,-0.91128656894884,1,18.39999999999999,0.22,0.05812544812808018
93.884,-2.254297061200476,1.2401952506776874,-0.9094165590782752,1,18.499999999999993,0.22,0.05848631636314705
93.93,-2.2452687762737695,1.2286333794446482,-0.906089277349561,1,18.599999999999994,0.22,0.05848631636314705
93.986,-2.2362042539552527,1.2171180161927198,-0.9016908852513772,1,18.699999999999996,0.22,0.05942871582855436
94.03,-2.2317085128860423,1.2114433363644241,-0.8997545962190384,1,18.799999999999997,0.22,0.05942871582855436
94.083,-2.2225472733841007,1.1999504196317208,-0.8957276726542104,1,18.9,0.22,0.05942871582855436
94.13,-2.21801697015697,1.1943019692986965,-0.8937490808854925,1,19.0,0.22,0.058721549819966246
94.181,-2.2087823076561635,1.182858232688202,-0.8897664493486596,1,19.1,0.22,0.058721549819966246
94.23,-2.20421589334122,1.1772335546033728,-0.8878212924980612,1,19.200000000000003,0.22,0.058750645228915155
94.28,-2.194909699231047,1.1658392214936508,-0.8839020002027431,1,19.300000000000004,0.22,0.058750645228915155
94.331,-2.190310974783465,1.1602424814230197,-0.882027819108891,1,19.400000000000006,0.22,0.05907707599283185
94.38,-2.1809696239501983,1.148931689941814,-0.8786873716048874,1,19.500000000000007,0.22,0.05907707599283185
94.431,-2.17634649782976,1.1433653082960662,-0.8767047257046778,1,19.60000000000001,0.22,0.05907707599283185
94.48,-2.166945570130709,1.1321214418767056,-0.8722630888372502,1,19.70000000000001,0.22,0.059464658979501595
94.53,-2.162285383646233,1.1265824622609566,-0.8702883659156003,1,19.80000000000001,0.22,0.059464658979501595
94.58,-2.1527884026959567,1.1153631808395914,-0.866257232015385,1,19.900000000000013,0.22,0.059464658979501595
94.63,-2.148093021891621,1.109849957966153,-0.864276872592063,1,20.000000000000014,0.22,0.05942976916446119
94.68,-2.1385238720709263,1.09868194814922,-0.8602669302889602,1,20.100000000000016,0.22,0.05942976916446119
94.73,-2.133793250936519,1.0931941738079018,-0.858302632104707,1,20.200000000000017,0.22,0.05950092269649876
94.78,-2.1241581322240686,1.0820842042915721,-0.8544250130595739,1,20.30000000000002,0.22,0.05950092269649876
94.83,-2.1194180149159116,1.0766479665294828,-0.8529589220527649,1,20.40000000000002,0.22,0.05950092269649876
94.88,-2.109729871384885,1.065594660836123,-0.8491046171372422,1,20.50000000000002,0.22,0.061231270681521566
94.93,-2.104955943513031,1.0601817498926196,-0.8468891278644836,1,20.600000000000023,0.22,0.061231270681521566
94.98,-2.095211423883375,1.0492073050730533,-0.8425268423354194,1,20.700000000000024,0.22,0.06014736960336364
95.03,-2.0903884686257137,1.043809538597186,-0.8404779066572557,1,20.800000000000026,0.22,0.06014736960336364
95.08,-2.0805601166513608,1.03287748815901,-0.8363992699713617,1,20.900000000000027,0.22,0.06014736960336364
95.13,-2.0757016517965328,1.0275063347522397,-0.8343950855137922,1,21.00000000000003,0.22,0.060005450367278
95.18,-2.0658021478628426,1.0166286118276702,-0.8303477488393088,1,21.10000000000003,0.22,0.060005450367278
95.23,-2.0609099403216775,1.0112853326091025,-0.8283811596469237,1,21.20000000000003,0.22,0.06013677824164998
95.28,-2.0509747245906413,1.000495740813523,-0.8250165317465543,1,21.300000000000033,0.22,0.06013677824164998
95.33,-2.046056274979611,0.9951806495651145,-0.8231037621804675,1,21.400000000000034,0.22,0.06013677824164998
95.38,-2.036042886160339,0.9844245851766038,-0.8190498880972074,1,21.500000000000036,0.22,0.061840349689028296
95.43,-2.031116947516964,0.9791678141633411,-0.8166582087385216,1,21.600000000000037,0.22,0.061840349689028296
95.483,-2.0210337934589244,0.9684772491626061,-0.8124552577959386,1,21.70000000000004,0.22,0.06087001586970009
95.53,-2.0160502407612495,0.9632265326520755,-0.8103848837631703,1,21.80000000000004,0.22,0.06087001586970009
95.58,-2.0110548956973684,0.9579850022392913,-0.8083494025059772,1,21.90000000000004,0.22,0.06087001586970009
95.63,-2.000877401814054,0.9473714974776004,-0.8042266048237812,1,22.000000000000043,0.22,0.06073285333795353
95.68,-1.9906547297106334,0.9367982525872458,-0.8001581767452214,1,22.100000000000044,0.22,0.06073285333795353
95.73,-1.9856125172832004,0.9316149281827659,-0.7983593535632655,1,22.200000000000045,0.22,0.06129948781333294
95.78,-1.9753543858043336,0.9211208882976671,-0.7948132133069651,1,22.300000000000047,0.22,0.06129948781333294
95.83,-1.9702769506930982,0.9159564276877155,-0.7928335112014957,1,22.40000000000005,0.22,0.06129948781333294
95.88,-1.9599567853277604,0.9055250367822478,-0.7884429810474877,1,22.50000000000005,0.22,0.062090480438892426
95.93,-1.9548584058166318,0.9004067689613588,-0.7862356065423801,1,22.60000000000005,0.22,0.062090480438892426
95.98,-1.9444540223965694,0.8900272841552264,-0.7820082578956697,1,22.700000000000053,0.22,0.061605409480701145
96.03,-1.939312322241209,0.8849301484261249,-0.7799282920001858,1,22.800000000000054,0.22,0.061605409480701145
96.082,-1.9288378322303195,0.8746112185194002,-0.7757477160499662,1,22.900000000000055,0.22,0.06150863383294547
96.13,-1.9236621767140707,0.8695440893567885,-0.7737033312246959,1,23.000000000000057,0.22,0.06150863383294547
96.18,-1.9131371148606124,0.8593030686947136,-0.7699046011767273,1,23.10000000000006,0.22,0.06150863383294547
96.23,-1.907951953146241,0.8542834232330772,-0.7682836546750512,1,23.20000000000006,0.22,0.06313608916006386
96.28,-1.897357057836001,0.8440852091309696,-0.7642021315968232,1,23.30000000000006,0.22,0.06313608916006386
96.33,-1.8921245647076415,0.8390794871188754,-0.7621445300376077,1,23.400000000000063,0.22,0.06313608916006386
96.38,-1.8814988484904627,0.8289825671469759,-0.7574443116440811,1,23.500000000000064,0.22,0.062364643064959924
96.43,-1.8762339657311922,0.82401377250179,-0.7553419842188517,1,23.600000000000065,0.22,0.062364643064959924
96.48,-1.8655128466502078,0.8139598158853718,-0.7510913417841848,1,23.700000000000067,0.22,0.06221531244802281
96.53,-1.860215345562981,0.8090234365130224,-0.7490003176756826,1,23.800000000000068,0.22,0.06221531244802281
96.581,-1.8494263263052928,0.7990332766818122,-0.744789990170621,1,23.90000000000007,0.22,0.06220404935520063
96.63,-1.84409759808683,0.794130475714506,-0.7427601465204379,1,24.00000000000007,0.22,0.06220404935520063
96.68,-1.8332843281795284,0.7842355145374929,-0.7393133472188368,1,24.100000000000072,0.22,0.06220404935520063
96.73,-1.8279278284669824,0.7793604897094064,-0.7373118238962885,1,24.200000000000074,0.22,0.06403819964573043
96.78,-1.8170227488353317,0.7694961147333172,-0.7331671041094195,1,24.300000000000075,0.22,0.06403819964573043
96.83,-1.8116383721076181,0.7646568134983531,-0.7310512662690327,1,24.400000000000077,0.22,0.06403819964573043
