System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
5.755,2.995238082041444,3.004770727930734,-3.1399548214804707,1,2.1000000000000005,0.0,0.0
5.806,2.9952380885269045,3.0047706901015685,-3.1399542248016283,1,2.2000000000000006,0.0,0.0
5.855,2.9952380918679204,3.004770670613752,-3.1399539174205566,1,2.3000000000000007,0.0,0.0
5.905,2.9952380983534628,3.0047706327843327,-3.139953320737593,1,2.400000000000001,0.0,0.0
5.958,2.9952381016945218,3.0047706132963845,-3.1399530133543987,1,2.500000000000001,0.0,0.0
6.005,2.9952381081801462,3.004770575466712,-3.1399524166673145,1,2.600000000000001,0.0,0.0
6.055,2.995238111521247,3.0047705559786335,-3.1399521092819973,1,2.700000000000001,0.0,0.0
6.105,2.9952381180069545,3.0047705181487063,-3.139951512590792,1,2.800000000000001,0.0,0.0
6.155,2.995238121348097,3.004770498660497,-3.139951205203352,1,2.9000000000000012,0.0,0.0
6.205,2.9952381278338867,3.0047704608303167,-3.1399506085080255,1,3.0000000000000013,0.0,0.0
6.255,2.9952381311750718,3.0047704413419765,-3.139950301118463,1,3.1000000000000014,0.0,0.0
6.305,2.995238137660943,3.0047704035115417,-3.139949704419015,1,3.2000000000000015,0.0,0.0
6.355,2.995238141002171,3.004770384023071,-3.139949397027329,1,3.3000000000000016,0.0,0.0
6.405,2.9952381474881244,3.004770346192383,-3.1399488003237606,1,3.4000000000000017,0.0,0.0
6.455,2.995238150829394,3.0047703267037806,-3.139948492929951,1,3.5000000000000018,0.0,0.0
6.505,2.99523815731543,3.0047702888728387,-3.139947896222261,1,3.600000000000002,0.0,0.0
6.555,2.995238160656742,3.0047702693841063,-3.139947588826329,1,3.700000000000002,0.0,0.0
6.605,2.99523816714286,3.0047702315529103,-3.1399469921145178,1,3.800000000000002,0.0,0.0
6.655,2.995238170484215,3.004770212064047,-3.139946684716463,1,3.900000000000002,0.0,0.0
6.705,2.9952381769704144,3.0047701742325974,-3.1399460880005314,1,4.000000000000002,0.0,0.0
6.755,2.9952381803118113,3.0047701547436034,-3.1399457806003537,1,4.100000000000001,0.0,0.0
6.805,2.9952381867980935,3.0047701169118994,-3.1399451838803007,1,4.200000000000001,0.0,0.0
6.855,2.995238190139532,3.004770097422775,-3.139944876478,1,4.300000000000001,0.0,0.0
6.905,2.9952381966258965,3.0047700595908178,-3.1399442797538257,1,4.4,0.0,0.0
6.955,2.9952381999673783,3.004770040101562,-3.1399439723494016,1,4.5,0.0,0.0
7.005,2.9952382064538248,3.0047700022693506,-3.139943375621106,1,4.6,0.0,0.0
7.055,2.9952382097953487,3.004769982779964,-3.1399430682145586,1,4.699999999999999,0.0,0.0
7.105,2.9952382162818774,3.0047699449474994,-3.139942471482142,1,4.799999999999999,0.0,0.0
7.155,2.995238219623443,3.004769925457982,-3.1399421640734713,1,4.899999999999999,0.0,0.0
7.205,2.995238226110054,3.004769887625263,-3.139941567336933,1,4.999999999999998,0.0,0.0
7.255,2.9952382294516626,3.004769868135615,-3.1399412599261396,1,5.099999999999998,0.0,0.0
7.305,2.995238235938355,3.0047698303026427,-3.13994066318548,1,5.1999999999999975,0.0,0.0
7.355,2.995238239280006,3.004769810812864,-3.139940355772563,1,5.299999999999997,0.0,0.0
7.406,2.995238245766781,3.0047697729796368,-3.139939759027782,1,5.399999999999997,0.0,0.0
7.455,2.995238249108474,3.0047697534897275,-3.1399394516127423,1,5.4999999999999964,0.0,0.0
7.505,2.9952382555953307,3.0047697156562467,-3.13993885486384,1,5.599999999999996,0.0,0.0
7.555,2.9952382589370665,3.0047696961662065,-3.139938547446677,1,5.699999999999996,0.0,0.0
7.605,2.995238265424006,3.0047696583324726,-3.1399379506936533,1,5.799999999999995,0.0,0.0
7.655,2.9952382687657835,3.0047696388423013,-3.1399376432743673,1,5.899999999999995,0.0,0.0
7.705,2.995238275252805,3.0047696010083134,-3.1399370465172223,1,5.999999999999995,0.0,0.0
7.755,2.995238278594625,3.004769581518011,-3.139936739095813,1,6.099999999999994,0.0,0.0
7.805,2.9952382850817285,3.004769543683769,-3.139936142334546,1,6.199999999999994,0.0,0.0
7.855,2.995238288423591,3.0047695241933368,-3.139935834911013,1,6.299999999999994,0.0,0.0
7.905,2.9952382949107768,3.004769486358841,-3.1399352381456245,1,6.399999999999993,0.0,0.0
7.955,2.9952382982526813,3.0047694668682774,-3.139934930719969,1,6.499999999999993,0.0,0.0
8.005,2.9952383047399493,3.0047694290335274,-3.1399343339504586,1,6.5999999999999925,0.0,0.0
8.055,2.9952383080818965,3.004769409542833,-3.13993402652268,1,6.699999999999992,0.0,0.0
8.105,2.9952383145692463,3.0047693717078294,-3.1399334297490484,1,6.799999999999992,0.0,0.0
8.155,2.995238317911236,3.0047693522170045,-3.139933122319146,1,6.8999999999999915,0.0,0.0
8.206,2.9952383243986684,3.004769314381747,-3.139932525541393,1,6.999999999999991,0.0,0.0
8.255,2.9952383277407,3.0047692948907914,-3.1399322181093674,1,7.099999999999991,0.0,0.0
8.308,2.99523833098445,3.0047692759730564,-3.1399319197187703,1,7.19999999999999,0.0,0.0
8.355,2.9952383375702882,3.0047692375641932,-3.1399313138933436,1,7.29999999999999,0.0,0.0
8.405,2.995238344057885,3.0047691997284276,-3.139930717107347,1,7.39999999999999,0.0,0.0
8.455,2.9952383474000013,3.0047691802372105,-3.139930409671075,1,7.499999999999989,0.0,0.0
8.505,2.9952383538876797,3.0047691424011913,-3.1399298128809567,1,7.599999999999989,0.0,0.0
8.555,2.9952383572298387,3.0047691229098437,-3.1399295054425616,1,7.699999999999989,0.0,0.0
8.606,2.995238363717599,3.0047690850735704,-3.1399289086483217,1,7.799999999999988,0.0,0.0
8.655,2.9952383670598,3.004769065582092,-3.139928601207803,1,7.899999999999988,0.0,0.0
8.705,2.995238373547643,3.0047690277455645,-3.1399280044094406,1,7.999999999999988,0.0,0.0
8.756,2.9952383768898865,3.004769008253955,-3.1399276969667986,1,8.099999999999987,0.0,0.0
8.805,2.995238383377812,3.004768970417174,-3.1399271001643143,1,8.199999999999987,0.0,0.0
8.855,2.9952383867200973,3.0047689509254334,-3.139926792719549,1,8.299999999999986,0.0,0.0
8.905,2.9952383932081044,3.0047689130883986,-3.1399261959129436,1,8.399999999999986,0.0,0.0
8.955,2.995238396550433,3.0047688935965273,-3.1399258884660544,1,8.499999999999986,0.0,0.0
9.005,2.995238403038522,3.004768855759239,-3.139925291655327,1,8.599999999999985,0.0,0.0
9.055,2.9952384063808926,3.0047688362672367,-3.1399249842063144,1,8.699999999999985,0.0,0.0
9.105,2.9952384128690643,3.0047687984296947,-3.139924387391465,1,8.799999999999985,0.0,0.0
9.155,2.995238416211477,3.004768778937562,-3.139924079940329,1,8.899999999999984,0.0,0.0
9.205,2.995238422699731,3.004768741099765,-3.1399234831213576,1,8.999999999999984,0.0,0.0
9.255,2.995238426042186,3.0047687216075016,-3.1399231756680983,1,9.099999999999984,0.0,0.0
9.305,2.995238432530522,3.004768683769451,-3.139922578845005,1,9.199999999999983,0.0,0.0
9.355,2.995238435873019,3.004768664277057,-3.139922271389622,1,9.299999999999983,0.0,0.0
9.405,2.9952384423614373,3.0047686264387528,-3.139921674562407,1,9.399999999999983,0.0,0.0
9.455,2.995238445703977,3.004768606946228,-3.1399213671049004,1,9.499999999999982,0.0,0.0
9.505,2.9952384521924773,3.0047685691076698,-3.1399207702735628,1,9.599999999999982,0.0,0.0
9.555,2.995238455535059,3.0047685496150134,-3.139920462813933,1,9.699999999999982,0.0,0.0
9.606,2.995238458779344,3.0047685306956287,-3.1399201643965435,1,9.799999999999981,0.0,0.0
9.655,2.995238465366266,3.0047684922834152,-3.1399195585167203,1,9.89999999999998,0.0,0.0
9.705,2.9952384718549308,3.004768454444349,-3.139918961677138,1,9.99999999999998,0.0,0.0
9.757,2.9952384751975973,3.0047684349514316,-3.139918654213261,1,10.09999999999998,0.0,0.0
9.805,2.995238481686344,3.0047683971121115,-3.139918057369557,1,10.19999999999998,0.0,0.0
9.855,2.9952384850290534,3.0047683776190635,-3.139917749903557,1,10.29999999999998,0.0,0.0
9.905,2.9952384915178825,3.0047683397794898,-3.13991715305573,1,10.399999999999979,0.0,0.0
9.955,2.9952384948606334,3.0047683202863107,-3.139916845587606,1,10.499999999999979,0.0,0.0
10.005,2.995238501349545,3.0047682824464825,-3.139916248735657,1,10.599999999999978,0.0,0.0
10.055,2.9952385046923387,3.004768262953173,-3.139915941265409,1,10.699999999999978,0.0,0.0
10.105,2.995238511181332,3.0047682251130916,-3.139915344409338,1,10.799999999999978,0.0,0.0
10.155,2.995238514524168,3.0047682056196505,-3.1399150369369666,1,10.899999999999977,0.0,0.0
10.207,2.9952385210132437,3.004768167779315,-3.1399144400767733,1,10.999999999999977,0.0,0.0
10.255,2.995238524356122,3.0047681482857436,-3.1399141326022786,1,11.099999999999977,0.0,0.0
10.305,2.99523853084528,3.0047681104451542,-3.1399135357379633,1,11.199999999999976,0.0,0.0
10.355,2.9952385341882004,3.004768090951452,-3.139913228261345,1,11.299999999999976,0.0,0.0
10.405,2.9952385406774407,3.0047680531106087,-3.139912631392907,1,11.399999999999975,0.0,0.0
10.455,2.9952385440204035,3.0047680336167755,-3.139912323914165,1,11.499999999999975,0.0,0.0
10.505,2.995238550509726,3.004767995775678,-3.139911727041605,1,11.599999999999975,0.0,0.0
10.555,2.995238553852731,3.0047679762817143,-3.139911419560739,1,11.699999999999974,0.0,0.0
10.605,2.995238560342135,3.004767938440363,-3.1399108226840564,1,11.799999999999974,0.0,0.0
10.655,2.995238563685183,3.0047679189462686,-3.1399105152010667,1,11.899999999999974,0.0,0.0
10.706,2.9952385701746693,3.004767881104663,-3.1399099183202615,1,11.999999999999973,0.0,0.0
10.755,2.9952385735177596,3.0047678616104374,-3.139909610835148,1,12.099999999999973,0.0,0.0
10.805,2.9952385800073285,3.004767823768579,-3.13990901395022,1,12.199999999999973,0.0,0.0
10.856,2.9952385833504604,3.0047678042742225,-3.139908706462983,1,12.299999999999972,0.0,0.0
10.905,2.9952385898401115,3.0047677664321095,-3.139908109573932,1,12.399999999999972,0.0,0.0
10.955,2.995238593183286,3.004767746937622,-3.139907802084571,1,12.499999999999972,0.0,0.0
11.005,2.9952385996730198,3.0047677090952556,-3.139907205191398,1,12.599999999999971,0.0,0.0
11.055,2.9952386030162366,3.0047676896006377,-3.139906897699914,1,12.69999999999997,0.0,0.0
11.105,2.995238609506052,3.004767651758017,-3.1399063008026182,1,12.79999999999997,0.0,0.0
11.155,2.9952386128493114,3.0047676322632677,-3.1399059933090103,1,12.89999999999997,0.0,0.0
11.205,2.995238619339209,3.0047675944203935,-3.139905396407592,1,12.99999999999997,0.0,0.0
11.255,2.9952386226825105,3.0047675749255136,-3.13990508891186,1,13.09999999999997,0.0,0.0
11.305,2.99523862917249,3.004767537082385,-3.1399044920063184,1,13.199999999999969,0.0,0.0
11.355,2.995238632515834,3.004767517587375,-3.1399041845084628,1,13.299999999999969,0.0,0.0
11.405,2.9952386390058963,3.004767479743992,-3.1399035875987984,1,13.399999999999968,0.0,0.0
11.455,2.9952386423492823,3.004767460248851,-3.1399032800988187,1,13.499999999999968,0.0,0.0
11.505,2.9952386488394267,3.0047674224052145,-3.1399026831850314,1,13.599999999999968,0.0,0.0
11.555,2.995238652182855,3.004767402909942,-3.139902375682928,1,13.699999999999967,0.0,0.0
11.605,2.9952386586730815,3.004767365066052,-3.1399017787650187,1,13.799999999999967,0.0,0.0
11.655,2.9952386620165523,3.004767345570649,-3.139901471260791,1,13.899999999999967,0.0,0.0
11.705,2.995238668506861,3.004767307726505,-3.139900874338759,1,13.999999999999966,0.0,0.0
11.755,2.9952386718503745,3.0047672882309713,-3.139900566832408,1,14.099999999999966,0.0,0.0
11.805,2.9952386783407654,3.0047672503865726,-3.139899969906253,1,14.199999999999966,0.0,0.0
11.855,2.995238681684321,3.0047672308909084,-3.1398996623977773,1,14.299999999999965,0.0,0.0
11.905,2.9952386849295505,3.004767211968603,-3.1398993639329786,1,14.399999999999965,0.0,0.0
11.955,2.995238691518392,3.004767173550461,-3.1398987579569004,1,14.499999999999964,0.0,0.0
12.005,2.995238698008947,3.0047671357055545,-3.1398981610224985,1,14.599999999999964,0.0,0.0
12.057,2.9952387013525876,3.0047671162096283,-3.1398978535097757,1,14.699999999999964,0.0,0.0
12.108,2.9952387045978996,3.0047670972870693,-3.139897555040854,1,14.799999999999963,0.0,0.0
12.155,2.9952387111869077,3.004767058868411,-3.139896949056405,1,14.899999999999963,0.0,0.0
12.205,2.995238717677627,3.004767021022997,-3.139896352113758,1,14.999999999999963,0.0,0.0
12.255,2.9952387210213525,3.004767001526809,-3.139896044596787,1,15.099999999999962,0.0,0.0
12.305,2.9952387275121537,3.004766963681141,-3.1398954476500167,1,15.199999999999962,0.0,0.0
12.355,2.9952387308559216,3.004766944184823,-3.1398951401309216,1,15.299999999999962,0.0,0.0
12.405,2.9952387373468055,3.0047669063389004,-3.139894543180028,1,15.399999999999961,0.0,0.0
12.455,2.9952387406906156,3.004766886842451,-3.139894235658809,1,15.499999999999961,0.0,0.0
12.505,2.9952387471815816,3.004766848996275,-3.139893638703793,1,15.59999999999996,0.0,0.0
12.555,2.995238750525434,3.0047668294996948,-3.13989333118045,1,15.69999999999996,0.0,0.0
12.605,2.995238757016482,3.004766791653265,-3.139892734221311,1,15.79999999999996,0.0,0.0
12.655,2.995238760360377,3.004766772156554,-3.139892426695844,1,15.89999999999996,0.0,0.0
12.707,2.995238763605935,3.004766753233233,-3.139892128214553,1,15.99999999999996,0.0,0.0
12.755,2.9952387701954444,3.004766714813028,-3.1398915222049903,1,16.09999999999996,0.0,0.0
12.806000000000001,2.9952387734410437,3.0047666958895802,-3.1398912237216376,1,16.19999999999996,0.0,0.0
12.855,2.995238780030636,3.0047666574691174,-3.139890617707889,1,16.29999999999996,0.0,0.0
12.905,2.995238786521931,3.004766619621926,-3.1398900207363805,1,16.399999999999963,0.0,0.0
12.955,2.9952387898659527,3.0047666001248223,-3.1398897132045414,1,16.499999999999964,0.0,0.0
13.007,2.99523879635733,3.0047665622773763,-3.1398891162289093,1,16.599999999999966,0.0,0.0
13.055,2.995238799701394,3.004766542780142,-3.1398888086949457,1,16.699999999999967,0.0,0.0
13.105,2.9952388061928534,3.004766504932442,-3.1398882117151894,1,16.79999999999997,0.0,0.0
13.155,2.9952388095369598,3.004766485435077,-3.139887904179102,1,16.89999999999997,0.0,0.0
13.205,2.9952388160285013,3.0047664475871234,-3.1398873071952225,1,16.99999999999997,0.0,0.0
13.255,2.9952388193726502,3.004766428089627,-3.1398869996570107,1,17.099999999999973,0.0,0.0
13.305,2.995238825864274,3.0047663902414197,-3.1398864026690085,1,17.199999999999974,0.0,0.0
13.355,2.995238829208465,3.0047663707437926,-3.1398860951286727,1,17.299999999999976,0.0,0.0
13.414,2.995238835700171,3.0047663328953313,-3.1398854981365467,1,17.399999999999977,0.0,0.0
13.455,2.9952388390444042,3.0047663133975733,-3.1398851905940868,1,17.49999999999998,0.0,0.0
13.505,2.9952388455361927,3.0047662755488576,-3.1398845935978374,1,17.59999999999998,0.0,0.0
13.559,2.995238848880468,3.0047662560509694,-3.1398842860532534,1,17.69999999999998,0.0,0.0
13.605,2.995238855372339,3.004766218201999,-3.139883689052881,1,17.799999999999983,0.0,0.0
13.655,2.995238858716657,3.00476619870398,-3.1398833815061726,1,17.899999999999984,0.0,0.0
13.707,2.9952388652086097,3.0047661608547567,-3.139882784501676,1,17.999999999999986,0.0,0.0
13.755,2.99523886855297,3.0047661413566065,-3.139882476952843,1,18.099999999999987,0.0,0.0
13.806000000000001,2.995238875045005,3.0047661035071287,-3.139881879944223,1,18.19999999999999,0.0,0.0
13.855,2.9952388783894075,3.0047660840088475,-3.1398815723932656,1,18.29999999999999,0.0,0.0
13.905,2.995238884881525,3.0047660461591157,-3.1398809753805224,1,18.39999999999999,0.0,0.0
13.955,2.99523888822597,3.004766026660704,-3.139880667827441,1,18.499999999999993,0.0,0.0
14.005,2.99523889471817,3.0047659888107185,-3.1398800708105736,1,18.599999999999994,0.0,0.0
14.055,2.995238898062657,3.0047659693121758,-3.1398797632553683,1,18.699999999999996,0.0,0.0
14.105,2.9952389045549386,3.0047659314619364,-3.139879166234378,1,18.799999999999997,0.0,0.0
14.155,2.9952389078994686,3.0047659119632626,-3.139878858677048,1,18.9,0.0,0.0
14.205,2.9952389143918325,3.0047658741127687,-3.139878261651934,1,19.0,0.0,0.0
14.255,2.9952389177364047,3.004765854613965,-3.1398779540924795,1,19.1,0.0,0.0
14.305,2.9952389242288504,3.0047658167632174,-3.139877357063242,1,19.200000000000003,0.0,0.0
14.355,2.995238927573465,3.0047657972642816,-3.1398770495016635,1,19.300000000000004,0.0,0.0
14.405,2.9952389340659935,3.00476575941328,-3.139876452468302,1,19.400000000000006,0.0,0.0
14.455,2.995238937410651,3.0047657399142143,-3.1398761449045987,1,19.500000000000007,0.0,0.0
14.505,2.9952389439032614,3.004765702062959,-3.1398755478671134,1,19.60000000000001,0.0,0.0
14.555,2.9952389472479606,3.0047656825637614,-3.139875240301286,1,19.70000000000001,0.0,0.0
14.605,2.9952389537406536,3.0047656447122524,-3.1398746432596765,1,19.80000000000001,0.0,0.0
14.655,2.995238957085395,3.0047656252129245,-3.139874335691725,1,19.900000000000013,0.0,0.0
14.705,2.99523896357817,3.004765587361161,-3.139873738645992,1,20.000000000000014,0.0,0.0
14.755,2.9952389669229538,3.004765567861702,-3.139873431075916,1,20.100000000000016,0.0,0.0
14.805,2.995238973415811,3.004765530009685,-3.139872834026059,1,20.200000000000017,0.0,0.0
14.855,2.9952389767606373,3.0047655105100954,-3.1398725264538583,1,20.30000000000002,0.0,0.0
14.905,2.995238983253577,3.0047654726578235,-3.1398719293998774,1,20.40000000000002,0.0,0.0
14.955,2.995238986598446,3.0047654531581034,-3.1398716218255522,1,20.50000000000002,0.0,0.0
15.005,2.995238993091468,3.004765415305578,-3.1398710247674475,1,20.600000000000023,0.0,0.0
15.055,2.995238996436379,3.0047653958057263,-3.1398707171909983,1,20.700000000000024,0.0,0.0
15.105,2.9952390029294826,3.004765357952947,-3.1398701201287698,1,20.800000000000026,0.0,0.0
15.157,2.9952390062744363,3.004765338452965,-3.1398698125501956,1,20.900000000000027,0.0,0.0
15.205,2.9952390127676223,3.0047653005999315,-3.139869215483843,1,21.00000000000003,0.0,0.0
15.255,2.995239016112618,3.004765281099819,-3.139868907903144,1,21.10000000000003,0.0,0.0
15.305,2.9952390226058867,3.0047652432465313,-3.139868310832667,1,21.20000000000003,0.0,0.0
15.355,2.9952390259509247,3.0047652237462876,-3.139868003249844,1,21.300000000000033,0.0,0.0
15.405,2.995239032444276,3.004765185892746,-3.139867406175243,1,21.400000000000034,0.0,0.0
15.46,2.9952390357893566,3.0047651663923713,-3.1398670985902952,1,21.500000000000036,0.0,0.0
15.505,2.995239042282789,3.0047651285385752,-3.1398665015115705,1,21.600000000000037,0.0,0.0
15.555,2.995239045627912,3.00476510903807,-3.1398661939244983,1,21.70000000000004,0.0,0.0
15.605,2.9952390521214274,3.0047650711840204,-3.139865596841649,1,21.80000000000004,0.0,0.0
15.655,2.9952390554665924,3.004765051683384,-3.139865289252452,1,21.90000000000004,0.0,0.0
15.705,2.99523906196019,3.0047650138290805,-3.1398646921654785,1,22.000000000000043,0.0,0.0
15.755,2.9952390653053977,3.0047649943283132,-3.139864384574157,1,22.100000000000044,0.0,0.0
15.805,2.9952390717990776,3.004764956473756,-3.1398637874830593,1,22.200000000000045,0.0,0.0
15.855,2.9952390751443274,3.0047649369728573,-3.139863479889613,1,22.300000000000047,0.0,0.0
15.906,2.9952390816380894,3.004764899118046,-3.1398628827943913,1,22.40000000000005,0.0,0.0
15.955,2.995239084983382,3.0047648796170168,-3.1398625751988205,1,22.50000000000005,0.0,0.0
16.005,2.995239088230297,3.0047648606895048,-3.1398622766494877,1,22.60000000000005,0.0,0.0
16.055,2.995239094822561,3.0047648222607917,-3.1398616705017792,1,22.700000000000053,0.0,0.0
16.105,2.995239101316487,3.004764784405472,-3.139861073398309,1,22.800000000000054,0.0,0.0
16.156,2.9952391046618647,3.004764764904181,-3.139860765798489,1,22.900000000000055,0.0,0.0
16.207,2.9952391111558727,3.0047647270486078,-3.1398601686908942,1,23.000000000000057,0.0,0.0
16.255,2.9952391145012927,3.004764707547186,-3.1398598610889494,1,23.10000000000006,0.0,0.0
16.305,2.9952391209953837,3.004764669691358,-3.13985926397723,1,23.20000000000006,0.0,0.0
16.355,2.9952391243408454,3.0047646501898058,-3.139858956373161,1,23.30000000000006,0.0,0.0
16.405,2.9952391308350186,3.004764612333724,-3.1398583592573175,1,23.400000000000063,0.0,0.0
16.455,2.995239134180523,3.0047645928320406,-3.1398580516511236,1,23.500000000000064,0.0,0.0
16.505,2.9952391406747783,3.0047645549757047,-3.139857454531156,1,23.600000000000065,0.0,0.0
16.555,2.9952391440203248,3.0047645354738908,-3.1398571469228376,1,23.700000000000067,0.0,0.0
16.605,2.9952391505146627,3.004764497617301,-3.1398565497987447,1,23.800000000000068,0.0,0.0
16.655,2.9952391538602514,3.004764478115356,-3.1398562421883014,1,23.90000000000007,0.0,0.0
16.705,2.995239160354672,3.004764440258512,-3.1398556450600847,1,24.00000000000007,0.0,0.0
16.755,2.9952391637003033,3.004764420756436,-3.1398553374475164,1,24.100000000000072,0.0,0.0
16.805,2.995239170194805,3.0047643828993382,-3.139854740315175,1,24.200000000000074,0.0,0.0
16.855,2.995239173540479,3.0047643633971313,-3.139854432700482,1,24.300000000000075,0.0,0.0
16.905,2.995239180035063,3.00476432553978,-3.1398538355640158,1,24.400000000000077,0.0,0.0
16.955,2.9952391833807797,3.004764306037442,-3.139853527947198,1,24.500000000000078,0.0,0.0
17.005,2.9952391898754462,3.004764268179836,-3.1398529308066068,1,24.60000000000008,0.0,0.0
17.055,2.995239193221205,3.004764248677368,-3.139852623187664,1,24.70000000000008,0.0,0.0
17.105,2.9952391997159538,3.0047642108195074,-3.1398520260429486,1,24.800000000000082,0.0,0.0
17.155,2.9952392030617543,3.0047641913169083,-3.1398517184218813,1,24.900000000000084,0.0,0.0
17.205,2.9952392095565856,3.004764153458794,-3.139851121273041,1,25.000000000000085,0.0,0.0
17.255,2.9952392129024292,3.004764133956064,-3.139850813649849,1,25.100000000000087,0.0,0.0
17.305,2.9952392193973427,3.004764096097696,-3.139850216496884,1,25.200000000000088,0.0,0.0
17.355,2.995239222743228,3.0047640765948347,-3.139849908871567,1,25.30000000000009,0.0,0.0
17.405,2.995239229238224,3.0047640387362127,-3.139849311714477,1,25.40000000000009,0.0,0.0
17.455,2.995239232584152,3.0047640192332206,-3.139849004087035,1,25.500000000000092,0.0,0.0
17.506,2.9952392390792304,3.004763981374344,-3.139848406925821,1,25.600000000000094,0.0,0.0
17.555,2.9952392424252006,3.004763961871221,-3.1398480992962536,1,25.700000000000095,0.0,0.0
17.605,2.995239248920361,3.004763924012091,-3.1398475021309142,1,25.800000000000097,0.0,0.0
17.655,2.9952392522663738,3.0047639045088372,-3.139847194499223,1,25.900000000000098,0.0,0.0
17.705,2.9952392587616163,3.0047638666494527,-3.139846597329759,1,26.0000000000001,0.0,0.0
17.755,2.9952392621076713,3.0047638471460685,-3.139846289695942,1,26.1000000000001,0.0,0.0
17.805,2.9952392686029965,3.00476380928643,-3.1398456925223526,1,26.200000000000102,0.0,0.0
17.855,2.995239271949094,3.0047637897829143,-3.139845384886411,1,26.300000000000104,0.0,0.0
17.905,2.995239278444501,3.0047637519230217,-3.1398447877086966,1,26.400000000000105,0.0,0.0
17.955,2.9952392817906413,3.0047637324193754,-3.13984448007063,1,26.500000000000107,0.0,0.0
18.005,2.9952392882861303,3.004763694559229,-3.139843882888792,1,26.600000000000108,0.0,0.0
18.056,2.9952392916323127,3.0047636750554516,-3.1398435752486002,1,26.70000000000011,0.0,0.0
18.105,2.9952392981278844,3.004763637195051,-3.1398429780626356,1,26.80000000000011,0.0,0.0
18.155,2.9952393014741086,3.0047636176911428,-3.1398426704203186,1,26.900000000000112,0.0,0.0
18.205,2.995239307969763,3.0047635798304886,-3.1398420732302292,1,27.000000000000114,0.0,0.0
18.255,2.9952393113160296,3.0047635603264493,-3.1398417655857873,1,27.100000000000115,0.0,0.0
18.305,2.995239317811766,3.0047635224655407,-3.139841168391573,1,27.200000000000117,0.0,0.0
18.358,2.995239321158076,3.0047635029613704,-3.1398408607450063,1,27.300000000000118,0.0,0.0
18.405,2.995239327653894,3.0047634651002078,-3.139840263546667,1,27.40000000000012,0.0,0.0
18.455,2.995239331000246,3.004763445595907,-3.1398399558979753,1,27.50000000000012,0.0,0.0
18.505,2.9952393374961463,3.00476340773449,-3.1398393586955105,1,27.600000000000122,0.0,0.0
