System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
14.179,-1.0335231280368415,1.0646158045380198,-0.6661464568151336,1,9.5,-0.22,2.84
14.229,-1.039704689499351,1.0690221328427367,-0.5781190342642933,1,10.0,-0.22,2.84
14.279,-1.05423920475525,1.0766049322175375,-0.3881797558525779,1,10.5,-0.22,2.84
14.329,-1.0618308902483495,1.079409254621634,-0.2945373866879677,1,11.0,0.22,1.6113141040198702
14.379,-1.0772632387733483,1.083787559222067,-0.1037987189453291,1,11.5,0.22,1.6113141040198702
14.429,-1.0842210230453624,1.0852714765647598,-0.004631251254896496,1,12.0,0.22,1.6113141040198702
14.479,-1.096860375443916,1.0874221170935057,0.212505057049736,1,12.5,0.22,1.6113141040198702
14.529,-1.102507727310074,1.0882666707434248,0.324529669310327,1,13.0,0.22,1.6113141040198702
14.579,-1.1130877594058155,1.0898694514292042,0.5495716518799723,1,13.5,0.22,1.6113141040198702
14.629,-1.1176167766042189,1.0905860566686398,0.6597107064468355,1,14.0,0.22,1.6113141040198702
14.679,-1.124757212900034,1.0920652634020631,0.8841663121705878,1,14.5,0.22,1.6113141040198702
14.729,-1.1270140698956657,1.0930014352020245,0.9954777727484554,1,15.0,0.22,1.6113141040198702
14.779,-1.1289773594461334,1.0958619405348502,1.2180866701252742,1,15.5,0.22,1.6113141040198702
14.829,-1.128838971969989,1.0977241147921453,1.32212731999661,1,16.0,0.22,-1.6616053811888125
14.879,-1.1281274851813363,1.1024160287811753,1.509508491876906,1,16.5,0.22,-1.6616053811888125
14.929,-1.128060361044919,1.105132001581197,-4.6981495210652495,1,17.0,0.22,-1.6616053811888125
14.979,-1.1285215920702085,1.111314663801824,-4.586931654786352,1,17.5,0.22,-1.6616053811888125
15.03,-1.1289849213633023,1.114597874023893,-4.553788189909746,1,18.0,0.22,-1.6616053811888125
15.079,-1.1301249538173401,1.1210470475672996,-4.523812893355685,1,18.5,0.22,-1.6616053811888125
15.129,-1.1306568464532087,1.1238117111473835,-4.521485934775106,1,19.0,0.22,-1.6616053811888125
15.179,-1.1318354027060316,1.1299319145675355,-4.526010852302483,1,19.5,0.22,-1.6616053811888125
15.229,-1.1325045413145238,1.1335468635780022,-4.535052642956415,1,20.0,0.22,-1.6616053811888125
15.279,-1.1339593595818875,1.1424916279245785,-4.571375056195454,1,20.5,0.22,-1.6616053811888125
15.329,-1.1346283352074913,1.1476354624847254,-4.597393730084793,1,21.0,0.22,2.84
15.379,-1.1356161993252922,1.158978653465636,-4.652837683016967,1,21.5,0.22,2.84
15.429,-1.1359239219096644,1.1649403718427827,-4.668170047524749,1,22.0,0.22,2.84
15.479,-1.136434600219514,1.1779380146649383,-4.6722462666440645,1,22.5,0.22,2.84
15.529,-1.136731797315911,1.1847337856720075,-4.6633461257241615,1,23.0,0.22,2.84
15.579,-1.1375408628635688,1.1988661488682588,-4.635233772916559,1,23.5,0.22,2.84
15.629,-1.1381186636901308,1.2058503613163196,-4.619357105866063,1,24.0,0.22,2.84
15.679,-1.1398230588570506,1.2206603946701895,-4.572008141964209,1,24.5,0.22,2.84
15.729,-1.1410405250401536,1.2284114128991137,-4.53826820190034,1,25.0,0.22,2.84
15.779,-1.144589391595881,1.2448177200261326,-4.45220024658966,1,25.5,0.22,2.84
15.829,-1.146710934948606,1.2529444875538396,-4.406863634953862,1,26.0,0.22,2.84
15.879,-1.1519456568034643,1.2694569396513744,-4.307627910295017,1,26.5,0.22,2.84
15.929,-1.1552907710246185,1.277690659601965,-4.2486920328041595,1,27.0,0.22,2.84
15.979,-1.163296865416896,1.293936567483943,-4.114940072925598,1,27.5,0.22,2.84
16.029,-1.1675620976330685,1.3015726457931653,-4.046490587372708,1,28.0,0.22,2.84
16.079,-1.1763613743268106,1.3166036027567138,-3.9022437237577074,1,28.5,0.22,2.84
16.129,-1.1809362526919747,1.3236305818615983,-3.827309835961379,1,29.0,0.22,2.84
16.179,-1.1909915766595358,1.3365960947978615,-3.666640828587645,1,29.5,0.22,2.84
16.229,-1.196262238767058,1.3423147557520287,-3.5830408516957952,1,30.0,0.22,2.84
16.279,-1.207162199137467,1.3530267585305897,-3.4051787346444096,1,30.5,0.22,2.84
16.33,-1.2125375658211548,1.357932632521373,-3.314046276049184,1,31.0,0.22,2.84
16.379,-1.2242757711480468,1.3664868840026976,-3.1178545077217166,1,31.5,0.22,2.84
16.429,-1.2303653206131424,1.3697920764767757,-3.0175666099704825,1,32.0,0.22,2.84
16.479,-1.2431064594539996,1.3747865636272802,-2.8083967053757366,1,32.5,0.22,2.84
16.529,-1.249426344108551,1.376709934189422,-2.7060974160464513,1,33.0,0.22,2.84
16.579,-1.2622449722323825,1.3791749444213361,-2.4964731198852133,1,33.5,0.22,2.84
16.629,-1.2685145626177419,1.379268416195583,-2.3872897219864364,1,34.0,0.22,2.84
16.679,-1.280606359594281,1.377170557074042,-2.156582836625004,1,34.5,0.22,2.84
16.729,-1.2861839237520984,1.3752718857383028,-2.041484143609608,1,35.0,0.22,2.84
16.779,-1.2968372198180866,1.3706234178368781,-1.8114640167474607,1,35.5,0.22,2.84
16.829,-1.3015081800671886,1.3678282181760955,-1.695249268202608,1,36.0,0.22,2.84
16.879,-1.3090655019845592,1.360805899720845,-1.4444829447990404,1,36.5,-0.22,2.84
16.929,-1.311763023372361,1.3569067411688494,-1.3159013865882077,1,37.0,-0.22,2.84
16.979,-1.3159268983406847,1.3492495312103792,-1.0672712255230044,1,37.5,-0.22,2.84
17.029,-1.31744310176256,1.3456546311262387,-0.9538244620506244,1,38.0,-0.22,2.84
17.079,-1.31931131149982,1.3389410004849305,-0.7401903222698016,1,38.5,-0.22,2.84
17.129,-1.3199592456398612,1.3365405285765,-0.636509305209444,1,39.0,-0.22,2.84
17.179,-1.321729839685678,1.3346256897754998,-0.4140760712319034,1,39.5,-0.22,2.84
17.229,-1.323137016114932,1.3350386588765049,-0.29763918278926305,1,40.0,-0.22,2.84
17.279,-1.3281520709957484,1.335798236634522,-0.05102968987398682,1,40.5,-0.22,2.84
17.329,-1.3312839875737272,1.3358360746190434,0.069191337999579,1,41.0,-0.22,2.84
17.379,-1.3385750281261617,1.3348071656665432,0.30846086904022396,1,41.5,0.22,0.0714199274666028
17.429,-1.3428136009296427,1.333208058858328,0.4298354889284466,1,42.0,0.22,0.0714199274666028
17.479,-1.3508610017649305,1.3283126917146029,0.6497298145366719,1,42.5,0.22,0.0714199274666028
17.529,-1.3541120859885152,1.3255918645213534,0.7380062516331216,1,43.0,0.22,0.0714199274666028
17.579,-1.3587556007005013,1.3206200915609456,0.9032061991178988,1,43.5,0.22,0.0714199274666028
17.63,-1.360160154337711,1.3186806100782242,0.9820533119596513,1,44.0,0.22,0.0714199274666028
17.679,-1.3615451097017057,1.3162827504060095,1.1440883285803325,1,44.5,0.22,0.0714199274666028
17.729,-1.3616283904409137,1.3161059471169971,1.2250127194018468,1,45.0,0.22,0.0714199274666028
17.779,-1.361210903632975,1.3177235822356204,1.376236051496716,1,45.5,0.22,0.0714199274666028
17.829,-1.360706276209261,1.3216854331905386,1.5013686289966246,1,46.0,0.22,0.0714199274666028
17.879,-1.360577714395746,1.3245200719760721,1.5529416711301967,1,46.5,0.22,-2.4116303348658756
17.929,-1.3605854906364783,1.327826645352017,-4.6862926036679875,1,47.0,0.22,-2.4116303348658756
17.979,-1.3609960084427035,1.334192691740478,-4.604042787720259,1,47.5,0.22,-2.4116303348658756
18.029,-1.3613830858631315,1.337387733919741,-4.577392557251422,1,48.0,0.22,-2.4116303348658756
18.079,-1.3623653102601634,1.344055023911365,-4.561088345742569,1,48.5,0.22,-2.4116303348658756
18.129,-1.3628454343168765,1.3472734059329712,-4.569429123782422,1,49.0,0.22,-2.4116303348658756
18.179,-1.3636047968282576,1.3532381013158794,-4.60929798150157,1,49.5,0.22,-2.4116303348658756
18.23,-1.3638892093446604,1.3562652024555109,-4.633458941407868,1,50.0,0.22,-2.4116303348658756
18.279,-1.3642591495943703,1.363677343372569,-4.696560695422012,1,50.5,0.22,-2.4116303348658756
18.329,-1.3642478890788374,1.3681118207198222,1.5467840576829597,1,51.0,0.22,-2.4116303348658756
18.379,-1.3635388279228502,1.378347936093944,1.4517464927972872,1,51.5,0.22,-2.2638381399606535
18.43,-1.362796504810701,1.38357462547551,1.4024308069182416,1,52.0,0.22,-2.2638381399606535
18.479,-1.360551672465201,1.3939963319235678,1.311050646983088,1,52.5,0.22,-2.2638381399606535
18.529,-1.3590013273530994,1.399355258870489,1.2627527597031782,1,53.0,0.22,-2.2638381399606535
18.579,-1.3544389649290876,1.4113647936418976,1.147527292075859,1,53.5,0.22,-2.2638381399606535
18.629,-1.3513215274029646,1.417761695768574,1.081939432840058,1,54.0,0.22,-2.2638381399606535
18.679,-1.3431869537005139,1.4308215711035341,0.9381395252413813,1,54.5,0.22,-2.2638381399606535
18.729,-1.3384947781918055,1.4369308108524215,0.8659595962157225,1,55.0,0.22,-2.2638381399606535
18.779,-1.3272606574854597,1.4483743119263925,0.7147947473376861,1,55.5,0.22,-2.2638381399606535
18.829,-1.3210953691298117,1.4533592608378896,0.6400822443531193,1,56.0,0.22,-2.2638381399606535
18.879,-1.307523190523592,1.4619961045228598,0.488387323525999,1,56.5,0.22,-0.4124051615592795
18.929,-1.300399061000046,1.4654695173539982,0.41371445203504464,1,57.0,0.22,-0.4124051615592795
18.979,-1.2848939207445313,1.4712382850344898,0.2820540492496191,1,57.5,0.22,-0.4124051615592795
19.029,-1.2766729780827735,1.4735082833344788,0.23093425112543953,1,58.0,0.22,-0.4124051615592795
19.079,-1.259378284406985,1.4768910736225151,0.16002821385791788,1,58.5,0.22,-0.4124051615592795
19.129,-1.2512604387038206,1.4781085455541536,0.13717223298750647,1,59.0,0.22,-0.4124051615592795
19.179,-1.2361554049173635,1.4799577634057413,0.10702925436284816,1,59.5,0.22,-0.4124051615592795
19.229,-1.2288101671925429,1.480699656370885,0.09341859903347305,1,60.0,0.22,-0.4124051615592795
19.279,-1.2138779511190625,1.4818962750017244,0.06560768123147631,1,60.5,0.22,-0.4124051615592795
19.329,-1.2065070255077648,1.4823336549379444,0.051960095754830515,1,61.0,0.22,-0.4124051615592795
19.379,-1.1915314904319472,1.482911814834496,0.02428236812704765,1,61.5,0.22,0.5136160225868174
19.429,-1.184173090199563,1.4830451611695126,0.010906452120122978,1,62.0,0.22,0.5136160225868174
19.479,-1.168976077295837,1.4831151001892626,0.005921166818754653,1,62.5,0.22,0.5136160225868174
19.529,-1.161508406637976,1.483198821771798,0.018562885119199235,1,63.0,0.22,0.5136160225868174
19.58,-1.147063200352988,1.4837031399751772,0.052760335189852015,1,63.5,0.22,0.5136160225868174
19.629,-1.139967534683247,1.484133916949572,0.06974707059217256,1,64.0,0.22,0.5136160225868174
19.679,-1.1255892653775508,1.485378104380041,0.10418883921281519,1,64.5,0.22,0.5136160225868174
19.729,-1.1185540200121318,1.4861687405296153,0.1207208666946018,1,65.0,0.22,0.5136160225868174
19.779,-1.1042799118358606,1.4881377253192936,0.15475331356616495,1,65.5,0.22,0.5136160225868174
19.829,-1.0972647545854697,1.4892884968375613,0.17166043385015506,1,66.0,0.22,0.5136160225868174
19.879,-1.0830840189904194,1.4919896044832375,0.2059957711796112,1,66.5,0.22,0.15957969128014238
19.93,-1.0761356241644113,1.4934985860606909,0.22292622235064652,1,67.0,0.22,0.15957969128014238
19.979,-1.0625748017881491,1.4967342846734217,0.24458412936729057,1,67.5,0.22,0.15957969128014238
20.029,-1.0559544419084153,1.4984186530311991,0.25417478165206764,1,68.0,0.22,0.15957969128014238
20.079,-1.0421055547452704,1.5021308562577185,0.26837462341638174,1,68.5,0.22,0.15957969128014238
20.129,-1.0351604089058617,1.5040598298273247,0.273633487285041,1,69.0,0.22,0.15957969128014238
20.179,-1.0210974789203227,1.5080835689358068,0.2841599580257641,1,69.5,0.22,0.15957969128014238
20.229,-1.0141808533920251,1.5101220256826584,0.28940818237228094,1,70.0,0.22,0.15957969128014238
20.279,-1.0001677233159743,1.514373266649474,0.3000556128155585,1,70.5,0.22,0.15957969128014238
20.329,-0.9932806765322363,1.5165224931977912,0.3052956314415618,1,71.0,0.22,0.15957969128014238
20.379,-0.9793300656715735,1.5209977940571404,0.3159349379296188,1,71.5,0.22,-0.07393151032513534
20.429,-0.9724768656225278,1.5232564486205922,0.3211939180278367,1,72.0,0.22,-0.07393151032513534
20.479,-0.9589074007369642,1.5277879148834264,0.32246987478942035,1,72.5,0.22,-0.07393151032513534
20.529,-0.9522037773982523,1.5300286897461401,0.3224640936084562,1,73.0,0.22,-0.07393151032513534
20.579,-0.9382402210192567,1.534667676241508,0.31818678849237014,1,73.5,0.22,-0.07393151032513534
20.629,-0.9313333647946225,1.5369331153167047,0.31561501478009557,1,74.0,0.22,-0.07393151032513534
20.679,-0.9172725271787977,1.5414871674983852,0.3106467308608045,1,74.5,0.22,-0.07393151032513534
20.729,-0.910337388825972,1.5437048994127307,0.3081897682128125,1,75.0,0.22,-0.07393151032513534
20.779,-0.8962366100349247,1.5481561848256118,0.30318811960869363,1,75.5,0.22,-0.07393151032513534
20.829,-0.8892815447927306,1.5503231824044401,0.30071889632522275,1,76.0,0.22,-0.07393151032513534
20.879,-0.8751451298699509,1.5546697587004703,0.29573987415116587,1,76.5,0.22,-0.05363984591048898
20.929,-0.8681832999998026,1.556782555302167,0.2934015102128482,1,77.0,0.22,-0.05363984591048898
20.979,-0.854069606501603,1.5610240873442542,0.290264419218881,1,77.5,0.22,-0.05363984591048898
21.029,-0.8470983528252675,1.5631002277996848,0.28854186961559947,1,78.0,0.22,-0.05363984591048898
21.079,-0.8329493771319939,1.5672732623461822,0.28476334197469555,1,78.5,0.22,-0.05363984591048898
21.129,-0.825968067803117,1.5693104272960765,0.2829739100768369,1,79.0,0.22,-0.05363984591048898
21.179,-0.8117786888155052,1.5734094532427707,0.2793440241675147,1,79.5,0.22,-0.05363984591048898
21.229,-0.8047827583100157,1.575409885901136,0.27754878963119034,1,80.0,0.22,-0.05363984591048898
21.279,-0.7905642927491511,1.579433636775043,0.2738927524157102,1,80.5,0.22,-0.05363984591048898
21.329,-0.7835552773268744,1.581396482468527,0.2720992527994184,1,81.0,0.22,-0.05363984591048898
21.379,-0.7693289933043085,1.5853397363219577,0.2686524626117548,1,81.5,0.22,-0.01710367840940935
21.429,-0.7623570595163977,1.587255282251288,0.2674240906671659,1,82.0,0.22,-0.01710367840940935
21.48,-0.7481353690011177,1.5911435777605591,0.26637768969259623,1,82.5,0.22,-0.01710367840940935
21.529,-0.741128321632415,1.5930537027527922,0.2658488714374305,1,83.0,0.22,-0.01710367840940935
21.579,-0.7269106260134577,1.596915668159122,0.2645266488911353,1,83.5,0.22,-0.01710367840940935
21.629,-0.7199008296732596,1.5988122557310347,0.2639264824928347,1,84.0,0.22,-0.01710367840940935
21.679,-0.7056598631148162,1.6026517624092693,0.26272669312420627,1,84.5,0.22,-0.01710367840940935
21.729,-0.6986420283141592,1.6045370816422326,0.26213121442538667,1,85.0,0.22,-0.01710367840940935
21.779,-0.6843880119047274,1.6083525061992883,0.2609258473605687,1,85.5,0.22,-0.01710367840940935
21.829,-0.6773669576351559,1.6102250995495158,0.26035833616107307,1,86.0,0.22,-0.01710367840940935
21.879,-0.6631669671111938,1.6140034614700633,0.25989412081313645,1,86.5,0.22,-0.01601015232388514
21.929,-0.6561519157835145,1.6158673185094463,0.25943837521928015,1,87.0,0.22,-0.01601015232388514
21.979,-0.6418987914904881,1.6196430829927508,0.2584701119664752,1,87.5,0.22,-0.01601015232388514
22.029,-0.634880795904733,1.6214971837971552,0.2578997089572437,1,88.0,0.22,-0.01601015232388514
22.081,-0.6206302459491725,1.6252463925842173,0.25666535203416996,1,88.5,0.22,-0.01601015232388514
22.129,-0.6136043937107147,1.6270883770357143,0.2561076232982815,1,89.0,0.22,-0.01601015232388514
22.179,-0.599332230066386,1.6308173434671767,0.2549741730331132,1,89.5,0.22,-0.01601015232388514
22.229,-0.5922993225291087,1.6326484756958821,0.2544114889649378,1,90.0,0.22,-0.01601015232388514
22.279,-0.5780183315476771,1.6363537943430406,0.25330607035736863,1,90.5,0.22,-0.01601015232388514
22.329,-0.5709929177655381,1.6381709892194056,0.25288811547489076,1,91.0,0.22,-0.01601015232388514
22.379,-0.5567656550855603,1.641846825186645,0.25249478422832805,1,91.5,0.22,-0.01787722300283212
22.429,-0.5497333950799425,1.6436593716414212,0.2520299069746401,1,92.0,0.22,-0.01787722300283212
22.481,-0.5354521672394222,1.6473290363693052,0.2508711018957466,1,92.5,0.22,-0.01787722300283212
22.529,-0.5284269335063561,1.649126723049347,0.25011572938654436,1,93.0,0.22,-0.01787722300283212
22.579,-0.5141364636249792,1.6527683197404373,0.24886904421334322,1,93.5,0.22,-0.01787722300283212
22.629,-0.5070944702607582,1.654555811395046,0.2482503225425421,1,94.0,0.22,-0.01787722300283212
22.679,-0.49278993142688443,1.6581724168551366,0.24698410646923796,1,94.5,0.22,-0.01787722300283212
22.729,-0.4857420220766733,1.6599472123506498,0.2463661315954735,1,95.0,0.22,-0.01787722300283212
22.779,-0.4714401075886936,1.6635351180003979,0.24525801120792634,1,95.5,0.22,-0.01787722300283212
22.829,-0.4644366152437904,1.6652882114309886,0.24520546980050129,1,96.0,0.22,-0.01787722300283212
22.879,-0.45013818335794803,1.6688593774898166,0.24422106674884536,1,96.5,0.22,-0.01825975420073861
22.929,-0.44308979125091114,1.670613818312865,0.2436781378766979,1,97.0,0.22,-0.01825975420073861
22.979,-0.4287879516060182,1.674160759385615,0.2423040353304553,1,97.5,0.22,-0.01825975420073861
23.029,-0.4217368607698882,1.6759013165010384,0.24167459911414202,1,98.0,0.22,-0.01825975420073861
23.079,-0.4074142286820336,1.679422247230983,0.24038795356932274,1,98.5,0.22,-0.01825975420073861
23.129,-0.4003560705047568,1.6811501956675545,0.23975230946765125,1,99.0,0.22,-0.01825975420073861
23.179,-0.3860198829633809,1.6846451977293082,0.2384625352084917,1,99.5,0.22,-0.01825975420073861
23.229,-0.3789580614643786,1.686359601491535,0.2378494907808355,1,100.0,0.22,-0.01825975420073861
23.279,-0.36467124629786857,1.6898174135050188,0.23724330752723066,1,100.5,0.22,-0.01825975420073861
23.329,-0.35762018505540394,1.691521046687407,0.23679722704268014,1,101.0,0.22,-0.01825975420073861
23.379,-0.3432835798134632,1.6949725446068182,0.23569315356498444,1,101.5,0.22,-0.0183354161138527
23.429,-0.3362201185071443,1.6966670187957922,0.2351144445129132,1,102.0,0.22,-0.0183354161138527
23.479,-0.3218871325860599,1.7000903131879268,0.23371412278671388,1,102.5,0.22,-0.0183354161138527
23.529,-0.3148208206585351,1.70177024421046,0.23307173518990454,1,103.0,0.22,-0.0183354161138527
23.579,-0.30046574650026664,1.7051685014438738,0.23177777630302798,1,103.5,0.22,-0.0183354161138527
23.629,-0.2933918708728834,1.7068358431655488,0.2311359077546895,1,104.0,0.22,-0.0183354161138527
23.679,-0.2790269593759833,1.7102069747460305,0.22986334397813413,1,104.5,0.22,-0.0183354161138527
23.729,-0.27195725295196443,1.7118593671658817,0.22932890630730474,1,105.0,0.22,-0.0183354161138527
23.779,-0.2576488134256764,1.7151975052615227,0.22880111108364742,1,105.5,0.22,-0.0183354161138527
23.829,-0.2505752341916669,1.7168427615588024,0.22826504121627145,1,106.0,0.22,-0.0183354161138527
23.879,-0.23620788012954191,1.7201721004840833,0.22711807582153387,1,106.5,0.22,-0.018528406954532284
23.929,-0.22913470588253684,1.7218050188051648,0.22645206905317106,1,107.0,0.22,-0.018528406954532284
23.979,-0.21476812331915726,1.7251045157023397,0.22506719984779822,1,107.5,0.22,-0.018528406954532284
24.029,-0.20768582388377135,1.7267237565453768,0.22442342363077805,1,108.0,0.22,-0.018528406954532284
24.079,-0.19329947948378184,1.729998124033332,0.22310861487287847,1,108.5,0.22,-0.018528406954532284
24.129,-0.18621114582687123,1.7316040906156507,0.22246489046594542,1,109.0,0.22,-0.018528406954532284
24.179,-0.17182454045070014,1.734849280221431,0.22127111842543679,1,109.5,0.22,-0.018528406954532284
24.229,-0.16477824787014123,1.736434239119055,0.22116177968822193,1,110.0,0.22,-0.018528406954532284
24.279,-0.15040384791865136,1.7396598515906654,0.22019354434957683,1,110.5,0.22,-0.018528406954532284
24.329,-0.14331498889717392,1.7412444615778888,0.21963495381966647,1,111.0,0.22,-0.018528406954532284
24.379,-0.12892070787176918,1.7444495457037132,0.21840734156085562,1,111.5,0.22,-0.018683837294426853
24.429,-0.12183782178940568,1.746018809754915,0.21765518507800863,1,112.0,0.22,-0.018683837294426853
24.479,-0.10743491021469695,1.749194545443535,0.2163371578938056,1,112.5,0.22,-0.018683837294426853
24.529,-0.10033750552910115,1.750752142945311,0.21568512921780125,1,113.0,0.22,-0.018683837294426853
24.579,-0.08592159618238379,1.7539008486857104,0.21436003990768993,1,113.5,0.22,-0.018683837294426853
24.629,-0.07882036188559263,1.7554445464041744,0.21372683724009445,1,114.0,0.22,-0.018683837294426853
24.679,-0.06444874734771178,1.7585571180606603,0.21302032611394517,1,114.5,0.22,-0.018683837294426853
24.729,-0.05736444198780825,1.7600885348436544,0.21262094153800315,1,115.0,0.22,-0.018683837294426853
24.779,-0.0429485491368098,1.7631922472466408,0.21149324792940805,1,115.5,0.22,-0.018683837294426853
24.829,-0.035845273853801145,1.764715284134589,0.21091193226192928,1,116.0,0.22,-0.018683837294426853
24.879,-0.021432406897940896,1.7677919649349327,0.20950822710687578,1,116.5,0.22,-0.01871551347787964
24.929,-0.014326298828722028,1.7693007669386962,0.20887111778145684,1,117.0,0.22,-0.01871551347787964
24.979,0.00010600644104465302,1.7723501660222758,0.20754141697219608,1,117.5,0.22,-0.01871551347787964
25.029,0.0072179581988698095,1.773845490751468,0.2068843551737669,1,118.0,0.22,-0.01871551347787964
25.079,0.021660483321928305,1.776867089641553,0.2055761134028644,1,118.5,0.22,-0.01871551347787964
25.129,0.02877018500627747,1.7783474932755698,0.2050019765542308,1,119.0,0.22,-0.01871551347787964
25.18,0.0431530416700953,1.7813357290654879,0.2044671413424488,1,119.5,0.22,-0.01871551347787964
25.229,0.05026441882542577,1.7828083015178535,0.20391553336635204,1,120.0,0.22,-0.01871551347787964
25.279,0.0647093245238647,1.785786824532627,0.20275559649151487,1,120.5,0.22,-0.01871551347787964
25.329,0.07182547471372348,1.7872478906196643,0.20215348693254032,1,121.0,0.22,-0.01871551347787964
25.379,0.08626629361472003,1.7901972913483004,0.20073107241569632,1,121.5,0.22,-0.019283221407809054
25.429,0.09338529082552498,1.7916434806325898,0.20007318255073958,1,122.0,0.22,-0.019283221407809054
25.479,0.10784683052726762,1.7945661567621447,0.19870257891018195,1,122.5,0.22,-0.019283221407809054
25.529,0.11497229691858749,1.7959985860179697,0.19802979084007033,1,123.0,0.22,-0.019283221407809054
25.579,0.12943603175856014,1.7988911410812283,0.19675478319928708,1,123.5,0.22,-0.019283221407809054
25.629,0.1365232421856193,1.8003034517709176,0.19656967002213377,1,124.0,0.22,-0.019283221407809054
25.679,0.1509663019806491,1.8031738374871042,0.1956120374352155,1,124.5,0.22,-0.019283221407809054
25.729,0.15809210837612106,1.804583663859621,0.19503133126538663,1,125.0,0.22,-0.019283221407809054
25.779,0.17256455351667824,1.807433684887412,0.19380041315453655,1,125.5,0.22,-0.019283221407809054
25.829,0.1796887606731421,1.808830003154064,0.19309079603461754,1,126.0,0.22,-0.019283221407809054
25.879,0.1941609684279458,1.8116489876904698,0.19166480127474017,1,126.5,0.22,-0.019590922808183503
25.929,0.20129442371474954,1.8130309034799168,0.19099002684511124,1,127.0,0.22,-0.019590922808183503
25.979,0.2157837160995094,1.8158222197328864,0.1895971733174333,1,127.5,0.22,-0.019590922808183503
26.029,0.22292124015961767,1.8171895550948578,0.1889285499603639,1,128.0,0.22,-0.019590922808183503
26.079,0.23737182083883657,1.8199450663847556,0.18808581468395325,1,128.5,0.22,-0.019590922808183503
26.129,0.24448576377439066,1.8212983829011997,0.1877243909062578,1,129.0,0.22,-0.019590922808183503
26.179,0.25897482057611104,1.8240417866395355,0.1865299558754887,1,129.5,0.22,-0.019590922808183503
26.229,0.26611444978365195,1.8253870676565933,0.18592390999113406,1,130.0,0.22,-0.019590922808183503
26.279,0.2806104025148877,1.8281048598798442,0.18460667347971382,1,130.5,0.22,-0.019590922808183503
26.329,0.2877453985676741,1.82943436050817,0.18384239658445778,1,131.0,0.22,-0.019590922808183503
26.379,0.3022491539505054,1.832121055596705,0.182443436756502,1,131.5,0.22,-0.019917303148769938
26.429,0.30939628695964155,1.8334373073399632,0.18175466785487315,1,132.0,0.22,-0.019917303148769938
26.479,0.32391072127746284,1.8360945315355641,0.18035621713221106,1,132.5,0.22,-0.019917303148769938
26.529,0.33105698990760024,1.8373951678295368,0.17972355636852755,1,133.0,0.22,-0.019917303148769938
26.579,0.345510111401521,1.840017872894008,0.1791125715478723,1,133.5,0.22,-0.019917303148769938
