System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
14.345,-2.9319733382811433,-2.950270846842284,0.8618459704579016,1,0.25000000000000006,0.22,0.816077265362448
14.395,-2.924037344480769,-2.9407677112562003,0.8927462639106757,1,0.26000000000000006,0.22,0.6598990620141969
14.445,-2.9157474496247815,-2.9300088106953113,0.9367015193071471,1,0.2700000000000001,0.22,0.5475802448433468
14.495,-2.9118767383099935,-2.9246456736828916,0.9569667432141742,1,0.2800000000000001,0.22,0.3344747912789605
14.545,-2.908095388052631,-2.9191851244141636,0.9775005374701997,1,0.2900000000000001,0.22,0.22995533001000457
14.595,-2.9006927194022265,-2.907855086446179,1.0063612220328026,1,0.3000000000000001,0.22,0.08129692635818841
14.645,-2.8970311434196425,-2.90203226250782,1.0122994184042315,1,0.3100000000000001,0.22,0.04919657630222063
14.695,-2.8896188328979395,-2.890139527285695,1.0129256716357113,1,0.3200000000000001,0.22,0.0410452843565543
14.745,-2.8857987507281666,-2.8840103284542056,1.0142795644844134,1,0.3300000000000001,0.22,0.03167548592358482
14.796,-2.8780415670852166,-2.87150437953164,1.0170108196542162,1,0.34000000000000014,0.22,0.012643519213335397
14.845,-2.874230028114313,-2.8653334941743864,1.0180403572314096,1,0.35000000000000014,0.22,0.004811045628335453
14.895,-2.8664945057927307,-2.8527839522856944,1.0188371852363556,1,0.36000000000000015,0.22,-0.004679974277717713
14.945,-2.8587626936022588,-2.840226929812422,1.0188391631275933,1,0.37000000000000016,0.22,-0.008159356804813944
14.995,-2.8549648313570497,-2.8340596653815626,1.0188942146621267,1,0.38000000000000017,0.22,-0.013268119704008097
15.045,-2.8472713482077965,-2.8215766190501435,1.017501271425168,1,0.3900000000000002,0.22,-0.013975646194949398
15.095,-2.843456664834706,-2.8154039775636948,1.0170462017159048,1,0.4000000000000002,0.22,-0.012365152541900182
15.145,-2.835699302910991,-2.8028698260784477,1.0161551701432754,1,0.4100000000000002,0.22,-0.012790686506165105
15.195,-2.831873645680205,-2.7966971761922608,1.015742745294796,1,0.4200000000000002,0.22,-0.014247712536938684
15.245,-2.824095787329222,-2.784166035707442,1.0148183361511778,1,0.4300000000000002,0.22,-0.01488463207708901
15.295,-2.820259325712958,-2.77799488189073,1.014334174986877,1,0.4400000000000002,0.22,-0.015654122501184586
15.345,-2.816419000016931,-2.771824354765716,1.0138259653953143,1,0.45000000000000023,0.22,-0.015911202733864593
15.395,-2.808610849662297,-2.7593007396308167,1.0127552201070988,1,0.46000000000000024,0.22,-0.01625133323720296
15.445,-2.800801603566705,-2.746802973003494,1.0118649276978333,1,0.47000000000000025,0.22,-0.016500573391510898
15.495,-2.796963255247885,-2.7406672867231334,1.0112604376451433,1,0.48000000000000026,0.22,-0.017291338671387768
15.545,-2.7891576705152477,-2.728233831856532,1.0093569086687095,1,0.49000000000000027,0.22,-0.014170434957651246
15.595,-2.7852904659416966,-2.722089072941517,1.008777335122653,1,0.5000000000000002,0.22,-0.013387811430958463
15.645,-2.777428051180919,-2.7096170033859055,1.0078466102249672,1,0.5100000000000002,0.22,-0.014470440841660492
15.695,-2.7735503697761845,-2.7034752102356423,1.0073971416112824,1,0.5200000000000002,0.22,-0.015056593997492262
15.745,-2.7696689662494203,-2.6973338915212826,1.0069086466863464,1,0.5300000000000002,0.22,-0.015453032262867872
15.795,-2.7617766585723498,-2.6848674892864652,1.0058670766347917,1,0.5400000000000003,0.22,-0.016024269519158585
15.845,-2.753869111295445,-2.672406435015296,1.004787953761561,1,0.5500000000000003,0.22,-0.016238392208873798
15.896,-2.7499705209407024,-2.666273765117577,1.0042717610526803,1,0.5600000000000003,0.22,-0.016706688638455924
15.945,-2.746077027225617,-2.6601544823636734,1.0038874635395445,1,0.5700000000000003,0.22,-0.017646630733063162
15.995,-2.7381892609010454,-2.6477782795142457,1.0022539355476463,1,0.5800000000000003,0.22,-0.01528293966380656
16.045,-2.730253161274462,-2.635378125236885,1.0009016089248348,1,0.5900000000000003,0.22,-0.01405167013419395
16.095,-2.726333905284272,-2.629265302458285,1.000393509179391,1,0.6000000000000003,0.22,-0.01467710420521029
16.145,-2.7224111592989053,-2.623153632730627,0.9999244760563336,1,0.6100000000000003,0.22,-0.015213762904589201
16.195,-2.7144353938686523,-2.610747398043775,0.9989212483240308,1,0.6200000000000003,0.22,-0.016065350643998055
16.245,-2.710501239768748,-2.6046380854788325,0.9984041966415855,1,0.6300000000000003,0.22,-0.016378170190527896
16.295,-2.702501225501244,-2.5922372311358477,0.9972898647625685,1,0.6400000000000003,0.22,-0.016705506886045995
16.345,-2.6944876990898483,-2.5798459710412027,0.9961858483486148,1,0.6500000000000004,0.22,-0.0168758564792455
16.395,-2.6905438366794203,-2.573756977019467,0.9957738850382095,1,0.6600000000000004,0.22,-0.017958171398265277
16.445,-2.686604488318218,-2.5676791458461246,0.9953786697056028,1,0.6700000000000004,0.22,-0.018901030807114916
16.495,-2.6786025239092397,-2.5553686164869607,0.9933914268379145,1,0.6800000000000004,0.22,-0.01488337158840003
16.545,-2.6705483485669284,-2.543021517006189,0.9922457546710269,1,0.6900000000000004,0.22,-0.014646452371797514
16.595,-2.6665757974031887,-2.5369419615213284,0.9917488899035685,1,0.7000000000000004,0.22,-0.015555647660467908
16.645,-2.658498786618911,-2.5246013997758614,0.990715642241562,1,0.7100000000000004,0.22,-0.016038449399748522
16.695,-2.6545146158435853,-2.5185246168523188,0.9901866253098848,1,0.7200000000000004,0.22,-0.01667915591458269
16.745,-2.6505263686408256,-2.5124487701653875,0.9896383333254744,1,0.7300000000000004,0.22,-0.01689690848166925
16.795,-2.6424170292291955,-2.5001177301248116,0.9884907343556291,1,0.7400000000000004,0.22,-0.017181502647622526
16.845,-2.6384184876874404,-2.494048871331797,0.9879436740671419,1,0.7500000000000004,0.22,-0.017418636501373985
16.895,-2.630312794237129,-2.48176269170433,0.9871314157333727,1,0.7600000000000005,0.22,-0.01939721901932767
16.945,-2.622207403590186,-2.469512195005456,0.9851856430451315,1,0.7700000000000005,0.22,-0.01818496279847226
16.995,-2.618192328864841,-2.4634624044561138,0.9845364706521669,1,0.7800000000000005,0.22,-0.015449894760866334
17.045,-2.61002802785383,-2.451184909799371,0.9833967642327373,1,0.7900000000000005,0.22,-0.015401663311602531
17.095,-2.6060010575731347,-2.4451397226877547,0.982877653396208,1,0.8000000000000005,0.22,-0.016232748351506343
17.145,-2.6019702412453576,-2.4390955830081205,0.9823568277774218,1,0.8100000000000005,0.22,-0.01663523569061498
17.195,-2.5937738944395172,-2.4268271554786947,0.9812328849764876,1,0.8200000000000005,0.22,-0.017136969784997902
17.245,-2.58973066345049,-2.4207863188647476,0.980662669430188,1,0.8300000000000005,0.22,-0.017308938424369202
17.295,-2.5815115395792896,-2.408529667283035,0.9795126316765704,1,0.8400000000000005,0.22,-0.017710131648180916
17.345,-2.577464704205874,-2.4025046123293725,0.9790537441638409,1,0.8500000000000005,0.22,-0.01844974399155941
17.396,-2.569254117541804,-2.3902966735315125,0.9779913367360337,1,0.8600000000000005,0.22,-0.019308994449652506
17.445,-2.565216207893033,-2.3843091689569125,0.9768528720063191,1,0.8700000000000006,0.22,-0.01664806435825472
17.495,-2.5569589799401635,-2.372099260097232,0.9755006700242008,1,0.8800000000000006,0.22,-0.01607751089747622
17.545,-2.5486832488603164,-2.359893931931784,0.9743871635419799,1,0.8900000000000006,0.22,-0.0163513779871014
17.595,-2.5446011556934964,-2.353884213469462,0.9738434375921142,1,0.9000000000000006,0.22,-0.017071458546448648
17.645,-2.536300525562605,-2.341686069528878,0.9726857986324572,1,0.9100000000000006,0.22,-0.017363853156248776
17.695,-2.5322057611988797,-2.335680023984083,0.9721002103766044,1,0.9200000000000006,0.22,-0.017687827355728825
17.745,-2.5281073775426344,-2.329676309377496,0.9715144835228656,1,0.9300000000000006,0.22,-0.01784925667011983
17.795,-2.5197826046374034,-2.317503151548482,0.9704413883985373,1,0.9400000000000006,0.22,-0.018769333241007935
17.845,-2.515691479408525,-2.3115288103796976,0.9701278668542388,1,0.9500000000000006,0.22,-0.02029881700349656
17.895,-2.5073755468062418,-2.299409406609917,0.9682654006361241,1,0.9600000000000006,0.22,-0.01728696341191216
17.945,-2.499016723131451,-2.2872773682102197,0.9668574771681443,1,0.9700000000000006,0.22,-0.016376872254213914
17.995,-2.4948907297863965,-2.281300517076821,0.96627939289753,1,0.9800000000000006,0.22,-0.016793920214568825
18.045,-2.4865013937332474,-2.2691700674300255,0.9651431536309607,1,0.9900000000000007,0.22,-0.01716487541657452
18.095,-2.4823630626820328,-2.263197270244447,0.9645715707995639,1,1.0000000000000007,0.22,-0.017748301894924046
18.145,-2.478220464246374,-2.2572257186304707,0.963984245469412,1,1.0100000000000007,0.22,-0.017956527961326296
18.195,-2.4697969931136763,-2.2451069785473514,0.9627571638442802,1,1.0200000000000007,0.22,-0.018222830887149266
18.245,-2.4656431976412527,-2.2391426188767,0.9621704251276756,1,1.0300000000000007,0.22,-0.01844948215318154
18.295,-2.457222220412757,-2.227069083527721,0.961345133892854,1,1.0400000000000007,0.22,-0.020745286969988008
18.345,-2.4487956871261134,-2.215015535272886,0.9595521977545828,1,1.0500000000000007,0.22,-0.020839282739826936
18.395,-2.444636066650074,-2.2090860938432693,0.9586054387358669,1,1.0600000000000007,0.22,-0.01665865558490176
18.445,-2.4404611092004243,-2.2031447455987228,0.9578984776230507,1,1.0700000000000007,0.22,-0.016304911045955883
18.495,-2.431972020684552,-2.1910874352938077,0.9567605698327076,1,1.0800000000000007,0.22,-0.017091387084254617
18.545,-2.423466150208446,-2.1790354577640536,0.9556085043639606,1,1.0900000000000007,0.22,-0.017528322299960708
18.595,-2.4192702881731933,-2.1731013935839045,0.9550228878605355,1,1.1000000000000008,0.22,-0.01811838764037854
18.645,-2.4107386679549165,-2.1610587322411443,0.9537882582461212,1,1.1100000000000008,0.22,-0.018324982098872233
18.695,-2.406531509369912,-2.1551318466182288,0.9531944296761719,1,1.1200000000000008,0.22,-0.018746184387915976
18.745,-2.3980023364427114,-2.1431343619524346,0.9523569199702935,1,1.1300000000000008,0.22,-0.019372179760469344
18.795,-2.393790537953534,-2.1372185417817517,0.9517476035042608,1,1.1400000000000008,0.22,-0.021324984426193128
18.845,-2.389590755095434,-2.1313283291755387,0.9507559772915106,1,1.1500000000000008,0.22,-0.0196082716478867
18.895,-2.381028785363453,-2.1193623296158557,0.9488898050742115,1,1.1600000000000008,0.22,-0.01686575751871322
18.945,-2.3724301463011015,-2.107382078275683,0.9476457762091834,1,1.1700000000000008,0.22,-0.01683407852596064
18.995,-2.3681888599936567,-2.101483859648123,0.9470740848504402,1,1.1800000000000008,0.22,-0.017677485294097073
19.046,-2.359564805201243,-2.0895128412112247,0.9458761317488843,1,1.1900000000000008,0.22,-0.0183488324098815
19.095,-2.3553105743916296,-2.083618917873685,0.9452678660859947,1,1.2000000000000008,0.22,-0.018598293164167057
19.155,-2.3466619756819247,-2.0716606888791294,0.9440147779559533,1,1.2100000000000009,0.22,-0.01903179892161022
19.195,-2.3424012717188942,-2.0657798777816767,0.9434789273273062,1,1.2200000000000009,0.22,-0.019659280695301096
19.245,-2.3337566349591485,-2.053865168675198,0.9425494378220518,1,1.2300000000000009,0.22,-0.021471666639752085
19.295,-2.329496965187792,-2.048004904952026,0.9416989302163578,1,1.2400000000000009,0.22,-0.02080964814774755
19.345,-2.32524253506327,-2.0421657934780097,0.9404700444124909,1,1.2500000000000009,0.22,-0.017975887154825232
19.395,-2.3165442007759856,-2.030261945393398,0.9390233504817539,1,1.260000000000001,0.22,-0.0175037298405174
19.445,-2.30782692677114,-2.018365149356412,0.9378054590334739,1,1.270000000000001,0.22,-0.017811312358091858
19.495,-2.3035269334061867,-2.012507910665658,0.9372085275033861,1,1.280000000000001,0.22,-0.018570299984765892
19.545,-2.294783069717048,-2.000620562594971,0.935940051725278,1,1.290000000000001,0.22,-0.01887780283464857
19.595,-2.2904701643187364,-1.9947689674439342,0.9353084788325959,1,1.300000000000001,0.22,-0.019274324119592956
19.645,-2.2861540215118357,-1.9889207330161784,0.9346852568003211,1,1.310000000000001,0.22,-0.01953787478676805
19.695,-2.27740290429794,-1.9770824069782054,0.9337980070618895,1,1.320000000000001,0.22,-0.021971622270941626
19.745,-2.268630890097553,-1.9652413544334533,0.9323708172305379,1,1.330000000000001,0.22,-0.02236255482590832
19.795,-2.264324353415118,-1.959445086487208,0.9310690537911807,1,1.340000000000001,0.22,-0.018626577849640613
19.845,-2.259990778786675,-1.9536267166551262,0.9302140956643106,1,1.350000000000001,0.22,-0.017754806073990048
19.895,-2.2511703592162466,-1.9418097510178975,0.9289330604932953,1,1.360000000000001,0.22,-0.018283803082576267
19.945,-2.2423319256255487,-1.9299995476063585,0.9276882265847746,1,1.370000000000001,0.22,-0.018696821844324196
19.995,-2.2379719697982066,-1.924185058966017,0.9270612185721743,1,1.380000000000001,0.22,-0.019330726529532827
20.045,-2.229106468479027,-1.9123859056527153,0.925739549290109,1,1.390000000000001,0.22,-0.019561569989837935
20.095,-2.2247344723693776,-1.9065792060359221,0.9250995465555988,1,1.400000000000001,0.22,-0.01999301602637238
20.145,-2.2158700331415853,-1.8948253725974582,0.9241825264386471,1,1.410000000000001,0.22,-0.020541869233036136
20.195,-2.211492777216753,-1.8890303072674095,0.9235742835444088,1,1.420000000000001,0.22,-0.022889335482340067
20.245,-2.2026169629953576,-1.8773049671729274,0.921623628645845,1,1.430000000000001,0.22,-0.022977530354869824
20.295,-2.1982323160155803,-1.8715334400565111,0.9206541626684808,1,1.440000000000001,0.22,-0.01885126063494691
20.345,-2.193833928077681,-1.865753848155972,0.9198726354981399,1,1.450000000000001,0.22,-0.01844064052260941
20.395,-2.184889998720878,-1.8540264023893436,0.9185763717336209,1,1.460000000000001,0.22,-0.019080342019291763
20.445,-2.1804780946526767,-1.8482529929934524,0.9179470354067242,1,1.470000000000001,0.22,-0.019452736853089236
20.495,-2.171506499445435,-1.8365366028945425,0.9166161259175675,1,1.480000000000001,0.22,-0.01996683019894463
20.545,-2.162518171140758,-1.8248311114063025,0.9152695417063117,1,1.490000000000001,0.22,-0.020190374172396552
20.595,-2.158088888724833,-1.8190738937330297,0.9146687474798635,1,1.500000000000001,0.22,-0.020982248187130903
20.645,-2.1491044758809017,-1.8074136600682176,0.9137055430333482,1,1.5100000000000011,0.22,-0.022930799382455014
20.695,-2.144667970376147,-1.8016662717240812,0.9130400042238789,1,1.5200000000000011,0.22,-0.023653196924150244
20.745,-2.140241371578192,-1.7959408950626452,0.9119288255568572,1,1.5300000000000011,0.22,-0.02167196426710416
20.795,-2.1312167516463485,-1.784311373152933,0.9099495984482219,1,1.5400000000000011,0.22,-0.019042905416329914
20.845,-2.1267560310621465,-1.7785778312164766,0.9092187483084003,1,1.5500000000000012,0.22,-0.018981994307726513
20.895,-2.1176860254675636,-1.7669444816504414,0.90790189302379,1,1.5600000000000012,0.22,-0.019716445307386365
20.945,-2.1085972019364125,-1.7553188926250982,0.9065508911456073,1,1.5700000000000012,0.22,-0.020076160088101647
20.995,-2.1041140503611633,-1.7495965669454516,0.9058772402658166,1,1.5800000000000012,0.22,-0.020579536104564866
21.045,-2.0950039985199997,-1.7379919872312117,0.9045620210512156,1,1.5900000000000012,0.22,-0.020877666372921544
21.095,-2.0905295450524233,-1.7323018120378657,0.904225934929559,1,1.6000000000000012,0.22,-0.023366447417788594
21.145,-2.081406320726752,-1.7207199303117737,0.902865432639986,1,1.6100000000000012,0.22,-0.02397368153471935
21.195,-2.076916329634725,-1.7150323741541647,0.9018666593093292,1,1.6200000000000012,0.22,-0.022698541975297637
21.245,-2.072430852423606,-1.7093654098042392,0.900565507699497,1,1.6300000000000012,0.22,-0.019855221271574797
21.295,-2.0632618284601922,-1.6978159285081205,0.8989916792133144,1,1.6400000000000012,0.22,-0.019467785820916905
21.345,-2.0587383142321665,-1.692131028456581,0.8983167140458919,1,1.6500000000000012,0.22,-0.01978935712537533
21.395,-2.0495401665490776,-1.680595344831031,0.8969631600378938,1,1.6600000000000013,0.22,-0.020553400489613072
21.445,-2.045002685138693,-1.6749166444362718,0.8962808762112359,1,1.6700000000000013,0.22,-0.020865105752014834
21.495,-2.0357776754847303,-1.6633964755001984,0.8948711311927336,1,1.6800000000000013,0.22,-0.021399925117671525
21.545,-2.02656062527025,-1.6519155585345568,0.8938559685194403,1,1.6900000000000013,0.22,-0.02193168090077191
21.595,-2.022010633758798,-1.6462569821177198,0.8932371481006357,1,1.7000000000000013,0.22,-0.024601537436932386
21.645,-2.0174560965862045,-1.6406004804457164,0.8925661003750784,1,1.7100000000000013,0.22,-0.025023076870665406
21.695,-2.008223682526695,-1.629163972815635,0.8902369579421618,1,1.7200000000000013,0.22,-0.021038915546524484
21.745,-1.998937839406259,-1.6177147858661494,0.8885691273418636,1,1.7300000000000013,0.22,-0.020175950581335478
21.795,-1.994355082524299,-1.6120772503191343,0.8878545046979353,1,1.7400000000000013,0.22,-0.020614064796437237
21.845,-1.9850362431368964,-1.6006384380808079,0.8864367292051013,1,1.7500000000000013,0.22,-0.020976642754275243
21.895,-1.9804390835320311,-1.5950077737080914,0.8857262741842189,1,1.7600000000000013,0.22,-0.021544492303278817
21.945,-1.971092628440904,-1.5835856013015481,0.8842662182500178,1,1.7700000000000014,0.22,-0.021791021623493556
21.995,-1.9664861256815356,-1.5779677783869,0.8835989095425978,1,1.7800000000000014,0.22,-0.02255809907805495
22.045,-1.9618931783187987,-1.5723726344351359,0.8832240453756189,1,1.7900000000000014,0.22,-0.024534290023561223
22.095,-1.9525286910607376,-1.560985230135132,0.881871462621952,1,1.8000000000000014,0.22,-0.025648195761632797
22.145,-1.947911373149038,-1.5553821102796914,0.8810372738166126,1,1.8100000000000014,0.22,-0.02537090741289849
22.195,-1.938543596628033,-1.5440546743165309,0.8786080047995344,1,1.8200000000000014,0.22,-0.021109912593647584
22.245,-1.9339048917414414,-1.5384639301675762,0.877744493505862,1,1.8300000000000014,0.22,-0.02069323494952391
22.295,-1.9244722270039196,-1.5271220821870812,0.8762829866426618,1,1.8400000000000014,0.22,-0.02133220078168474
22.345,-1.9150196430051671,-1.5157900012452383,0.8748150642087504,1,1.8500000000000014,0.22,-0.021707779442845077
22.395,-1.910356910967133,-1.510212776129732,0.8740841387645578,1,1.8600000000000014,0.22,-0.022273498361859767
22.445,-1.905690478989791,-1.504639441992929,0.8733568031149115,1,1.8700000000000014,0.22,-0.022594013123206746
22.495,-1.896226778705545,-1.493358497159655,0.8722429226964902,1,1.8800000000000014,0.22,-0.025075073118556723
22.545,-1.8867371038075456,-1.4820741712548335,0.870811084226042,1,1.8900000000000015,0.22,-0.02583867154385744
22.595,-1.8820561505873954,-1.4765204539576275,0.8699948580349439,1,1.9000000000000015,0.22,-0.025955909013794853
22.645,-1.8725654618410157,-1.465297350336614,0.8675298654539702,1,1.9100000000000015,0.22,-0.023896370965302838
22.695,-1.8678648365059887,-1.4597581164302962,0.8666484727210347,1,1.9200000000000015,0.22,-0.021366954836450236
22.745,-1.8631589817560756,-1.454222135959297,0.8658373310359512,1,1.9300000000000015,0.22,-0.021338032091501313
22.795,-1.8535901471335192,-1.442991592999053,0.864350241556845,1,1.9400000000000015,0.22,-0.022108504878040947
22.845,-1.8440014248322116,-1.4317718767379393,0.8628332729273683,1,1.9500000000000015,0.22,-0.02248518915943254
22.895,-1.8392725347798282,-1.4262514101372181,0.8620913543695755,1,1.9600000000000015,0.22,-0.0231418504946983
22.945,-1.8296827809810963,-1.4150785360373448,0.8609493376850794,1,1.9700000000000015,0.22,-0.02369266586344576
22.995,-1.824949728818352,-1.4095735393066244,0.8602955199188405,1,1.9800000000000015,0.22,-0.02657316266943277
23.045,-1.815322488768823,-1.398401065939827,0.8587053798826387,1,1.9900000000000015,0.22,-0.02712049947952777
23.095,-1.8105838142519055,-1.3929154557379912,0.857606574646437,1,2.0000000000000013,0.22,-0.02565343640561224
23.145,-1.8009433774467705,-1.3817999764994557,0.8552942338286013,1,2.010000000000001,0.22,-0.022783784661915774
23.195,-1.7961745652797922,-1.3763176211546535,0.8544239226532783,1,2.020000000000001,0.22,-0.02229058418822283
23.245,-1.7864773909394152,-1.36519707979259,0.8528562092769562,1,2.0300000000000007,0.22,-0.02256024818591773
23.295,-1.7816935563770826,-1.3597239710493276,0.8520874210101086,1,2.0400000000000005,0.22,-0.023263729525742627
23.345,-1.776905072309829,-1.3542541212226518,0.8513133554930962,1,2.0500000000000003,0.22,-0.023592214425863567
23.395,-1.7671732658273795,-1.3431633531331648,0.8497746016369621,1,2.06,0.22,-0.02445473261036535
23.445,-1.7574519691455854,-1.3321127260217842,0.8486334416999493,1,2.07,0.22,-0.026477219983700895
23.496,-1.7526487129496953,-1.3266641142204352,0.8478953493243785,1,2.0799999999999996,0.22,-0.027911707038727362
23.545,-1.742886043246622,-1.3156161270412081,0.8460097862959798,1,2.0899999999999994,0.22,-0.02799354691574707
23.595,-1.7380914739324096,-1.3102091241617924,0.8445329526963895,1,2.099999999999999,0.22,-0.024043065790805063
23.645,-1.7282888320391165,-1.2991945514157264,0.8426520834658016,1,2.109999999999999,0.22,-0.023152153804728348
23.695,-1.723450753625074,-1.2937722993059195,0.8418306645381761,1,2.1199999999999988,0.22,-0.023538598909966346
23.745,-1.713612137525194,-1.2827728522895,0.8402000370139099,1,2.1299999999999986,0.22,-0.023879416005368248
23.795,-1.7087587683635315,-1.2773602506331212,0.8393925297673439,1,2.1399999999999983,0.22,-0.024464013684458608
23.845,-1.698894900285415,-1.2663862222599722,0.8377891138336909,1,2.149999999999998,0.22,-0.024798271397072136
23.895,-1.6940498691339845,-1.261006994098558,0.8373177070731694,1,2.159999999999998,0.22,-0.027297977660882822
23.945,-1.6841719127234025,-1.2500619160910817,0.8357692025816182,1,2.1699999999999977,0.22,-0.02821511034351598
23.996,-1.6792970929046283,-1.2446739172073749,0.8349072915369651,1,2.1799999999999975,0.22,-0.02859482931717583
24.045,-1.6694087246130174,-1.2337756742514636,0.8324996452602201,1,2.1899999999999973,0.22,-0.028257075990136493
24.096,-1.664524941740303,-1.2284151606421567,0.8313346054972429,1,2.199999999999997,0.22,-0.024134762013574118
24.145,-1.6596257939806525,-1.2230487558501977,0.8303702544331668,1,2.209999999999997,0.22,-0.0237546403545158
24.195,-1.6496631351959106,-1.2121648432681498,0.8286902731623299,1,2.2199999999999966,0.22,-0.024408370093454756
24.245,-1.6447482045848896,-1.2068089097070458,0.8278708813004692,1,2.2299999999999964,0.22,-0.02479057194228962
24.295,-1.634755121822129,-1.1959467485451498,0.8261861072907193,1,2.239999999999996,0.22,-0.02549960946977181
24.345,-1.6298292267465002,-1.1906052523173525,0.8253964340004252,1,2.249999999999996,0.22,-0.026068076067327528
24.395,-1.6198416814002499,-1.1797961443066027,0.8241685874026669,1,2.259999999999996,0.22,-0.02913031212214867
24.445,-1.6149061173585215,-1.1744664226405737,0.8233812394408959,1,2.2699999999999956,0.22,-0.029758645238061154
24.495,-1.6048683796704415,-1.1636551406683704,0.821481269437036,1,2.2799999999999954,0.22,-0.029569763095057988
24.545,-1.5999316146745959,-1.1583537212524915,0.8201789407938473,1,2.289999999999995,0.22,-0.02764541270218912
24.595,-1.589872652977749,-1.1475970284022627,0.8177782319768935,1,2.299999999999995,0.22,-0.024969977699386137
24.645,-1.5849003492134062,-1.1422964565235576,0.8168351896760122,1,2.3099999999999947,0.22,-0.02487188029595866
24.698,-1.5747889998531028,-1.1315466163394707,0.8150937021744848,1,2.3199999999999945,0.22,-0.025579178107761114
24.745,-1.5646575551504454,-1.1208130676271553,0.8133516207980972,1,2.3299999999999943,0.22,-0.02596724345668
24.795,-1.5596635190063517,-1.1155353467621305,0.8125368833512441,1,2.339999999999994,0.22,-0.026952871226189834
24.845,-1.5546846583689233,-1.1102807969777309,0.8120237988646288,1,2.349999999999994,0.22,-0.02907388533942068
24.895,-1.5445335636483557,-1.099590358127876,0.810432046602383,1,2.3599999999999937,0.22,-0.030715310857888922
24.947,-1.5343553453410181,-1.0889089922906763,0.8084947827937026,1,2.3699999999999934,0.22,-0.030697045556578484
24.995,-1.5293430267147419,-1.0836641226685446,0.8073068606413613,1,2.3799999999999932,0.22,-0.029530340770600905
