System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
817.674,-3.003100818401221,-2.996518251143488,0.0,1,0.3000000000000001,0.22,2.84
817.774,-3.003100818401221,-2.996518251143488,0.0,1,0.3100000000000001,0.22,2.84
817.874,-3.003100818401221,-2.996518251143488,0.0,1,0.3200000000000001,0.22,2.84
817.974,-3.003100818401221,-2.996518251143488,0.0,1,0.3300000000000001,0.22,2.84
818.074,-3.003100818401221,-2.996518251143488,0.0,1,0.34000000000000014,0.22,2.84
818.174,-3.003100818401221,-2.996518251143488,0.0,1,0.35000000000000014,0.22,2.84
818.274,-3.003100818401221,-2.996518251143488,0.0,1,0.36000000000000015,0.22,2.84
818.374,-3.003100818401221,-2.996518251143488,0.0,1,0.37000000000000016,0.22,2.84
818.474,-3.003100818401221,-2.996518251143488,0.0,1,0.38000000000000017,0.22,2.84
818.574,-3.003100818401221,-2.996518251143488,0.0,1,0.3900000000000002,0.22,2.84
818.674,-3.003100818401221,-2.996518251143488,0.0,1,0.4000000000000002,0.22,2.84
818.774,-3.003100818401221,-2.996518251143488,0.0,1,0.4100000000000002,0.22,2.84
818.874,-3.003100818401221,-2.996518251143488,0.0,1,0.4200000000000002,0.22,2.84
818.974,-3.003100818401221,-2.996518251143488,0.0,1,0.4300000000000002,0.22,2.84
819.074,-3.003100818401221,-2.996518251143488,0.0,1,0.4400000000000002,0.22,2.84
819.174,-3.003100818401221,-2.996518251143488,0.0,1,0.45000000000000023,0.22,2.84
819.274,-3.003100818401221,-2.996518251143488,0.0,1,0.46000000000000024,0.22,2.84
819.374,-3.003100818401221,-2.996518251143488,0.0,1,0.47000000000000025,0.22,2.84
819.474,-3.003100818401221,-2.996518251143488,0.0,1,0.48000000000000026,0.22,2.84
819.574,-3.003100818401221,-2.996518251143488,0.0,1,0.49000000000000027,0.22,2.84
819.674,-3.003100818401221,-2.996518251143488,0.0,1,0.5000000000000002,0.22,2.84
819.774,-3.003100818401221,-2.996518251143488,0.0,1,0.5100000000000002,0.22,2.84
819.874,-3.003100818401221,-2.996518251143488,0.0,1,0.5200000000000002,0.22,2.84
819.974,-3.003100818401221,-2.996518251143488,0.0,1,0.5300000000000002,0.22,2.84
820.074,-3.003100818401221,-2.996518251143488,0.0,1,0.5400000000000003,0.22,2.84
820.174,-3.003100818401221,-2.996518251143488,0.0,1,0.5500000000000003,0.22,2.84
820.274,-3.003100818401221,-2.996518251143488,0.0,1,0.5600000000000003,0.22,2.84
820.374,-3.003100818401221,-2.996518251143488,0.0,1,0.5700000000000003,0.22,2.84
820.474,-3.003100818401221,-2.996518251143488,0.0,1,0.5800000000000003,0.22,2.84
820.574,-3.003100818401221,-2.996518251143488,0.0,1,0.5900000000000003,0.22,2.84
820.674,-3.003100818401221,-2.996518251143488,0.0,1,0.6000000000000003,0.22,2.84
820.774,-3.003100818401221,-2.996518251143488,0.0,1,0.6100000000000003,0.22,2.84
820.874,-3.003100818401221,-2.996518251143488,0.0,1,0.6200000000000003,0.22,2.84
820.974,-3.003100818401221,-2.996518251143488,0.0,1,0.6300000000000003,0.22,2.84
821.074,-3.003100818401221,-2.996518251143488,0.0,1,0.6400000000000003,0.22,2.84
821.174,-3.003100818401221,-2.996518251143488,0.0,1,0.6500000000000004,0.22,2.84
821.274,-3.003100818401221,-2.996518251143488,0.0,1,0.6600000000000004,0.22,2.84
821.374,-3.003100818401221,-2.996518251143488,0.0,1,0.6700000000000004,0.22,2.84
821.474,-3.003100818401221,-2.996518251143488,0.0,1,0.6800000000000004,0.22,2.84
821.574,-3.003100818401221,-2.996518251143488,0.0,1,0.6900000000000004,0.22,2.84
821.674,-3.003100818401221,-2.996518251143488,0.0,1,0.7000000000000004,0.22,2.84
821.774,-3.003100818401221,-2.996518251143488,0.0,1,0.7100000000000004,0.22,2.84
821.874,-3.003100818401221,-2.996518251143488,0.0,1,0.7200000000000004,0.22,2.84
821.974,-3.003100818401221,-2.996518251143488,0.0,1,0.7300000000000004,0.22,2.84
822.074,-3.003100818401221,-2.996518251143488,0.0,1,0.7400000000000004,0.22,2.84
822.174,-3.003100818401221,-2.996518251143488,0.0,1,0.7500000000000004,0.22,2.84
822.274,-3.003100818401221,-2.996518251143488,0.0,1,0.7600000000000005,0.22,2.84
822.374,-3.003100818401221,-2.996518251143488,0.0,1,0.7700000000000005,0.22,2.84
822.474,-3.003100818401221,-2.996518251143488,0.0,1,0.7800000000000005,0.22,2.84
822.574,-3.003100818401221,-2.996518251143488,0.0,1,0.7900000000000005,0.22,2.84
822.674,-3.003100818401221,-2.996518251143488,0.0,1,0.8000000000000005,0.22,2.84
822.774,-3.003100818401221,-2.996518251143488,0.0,1,0.8100000000000005,0.22,2.84
822.874,-3.003100818401221,-2.996518251143488,0.0,1,0.8200000000000005,0.22,2.84
822.974,-3.003100818401221,-2.996518251143488,0.0,1,0.8300000000000005,0.22,2.84
823.074,-3.003100818401221,-2.996518251143488,0.0,1,0.8400000000000005,0.22,2.84
823.174,-3.003100818401221,-2.996518251143488,0.0,1,0.8500000000000005,0.22,2.84
823.274,-3.003100818401221,-2.996518251143488,0.0,1,0.8600000000000005,0.22,2.84
823.374,-3.003100818401221,-2.996518251143488,0.0,1,0.8700000000000006,0.22,2.84
823.474,-3.003100818401221,-2.996518251143488,0.0,1,0.8800000000000006,0.22,2.84
823.574,-3.003100818401221,-2.996518251143488,0.0,1,0.8900000000000006,0.22,2.84
823.674,-3.003100818401221,-2.996518251143488,0.0,1,0.9000000000000006,0.22,2.84
823.774,-3.003100818401221,-2.996518251143488,0.0,1,0.9100000000000006,0.22,2.84
823.874,-3.003100818401221,-2.996518251143488,0.0,1,0.9200000000000006,0.22,2.84
823.974,-3.003100818401221,-2.996518251143488,0.0,1,0.9300000000000006,0.22,2.84
824.074,-3.003100818401221,-2.996518251143488,0.0,1,0.9400000000000006,0.22,2.84
824.174,-3.003100818401221,-2.996518251143488,0.0,1,0.9500000000000006,0.22,2.84
824.274,-3.003100818401221,-2.996518251143488,0.0,1,0.9600000000000006,0.22,2.84
824.374,-3.003100818401221,-2.996518251143488,0.0,1,0.9700000000000006,0.22,2.84
824.474,-3.003100818401221,-2.996518251143488,0.0,1,0.9800000000000006,0.22,2.84
824.574,-3.003100818401221,-2.996518251143488,0.0,1,0.9900000000000007,0.22,2.84
824.674,-3.003100818401221,-2.996518251143488,0.0,1,1.0000000000000007,0.22,2.84
824.774,-3.003100818401221,-2.996518251143488,0.0,1,1.0100000000000007,0.22,2.84
824.874,-3.003100818401221,-2.996518251143488,0.0,1,1.0200000000000007,0.22,2.84
824.974,-3.003100818401221,-2.996518251143488,0.0,1,1.0300000000000007,0.22,2.84
825.074,-3.003100818401221,-2.996518251143488,0.0,1,1.0400000000000007,0.22,2.84
825.174,-3.003100818401221,-2.996518251143488,0.0,1,1.0500000000000007,0.22,2.84
825.274,-3.003100818401221,-2.996518251143488,0.0,1,1.0600000000000007,0.22,2.84
825.374,-3.003100818401221,-2.996518251143488,0.0,1,1.0700000000000007,0.22,2.84
825.474,-3.003100818401221,-2.996518251143488,0.0,1,1.0800000000000007,0.22,2.84
825.574,-3.003100818401221,-2.996518251143488,0.0,1,1.0900000000000007,0.22,2.84
825.674,-3.003100818401221,-2.996518251143488,0.0,1,1.1000000000000008,0.22,2.84
825.774,-3.003100818401221,-2.996518251143488,0.0,1,1.1100000000000008,0.22,2.84
825.874,-3.003100818401221,-2.996518251143488,0.0,1,1.1200000000000008,0.22,2.84
825.974,-3.003100818401221,-2.996518251143488,0.0,1,1.1300000000000008,0.22,2.84
826.074,-3.003100818401221,-2.996518251143488,0.0,1,1.1400000000000008,0.22,2.84
826.174,-3.003100818401221,-2.996518251143488,0.0,1,1.1500000000000008,0.22,2.84
826.274,-3.003100818401221,-2.996518251143488,0.0,1,1.1600000000000008,0.22,2.84
826.374,-3.003100818401221,-2.996518251143488,0.0,1,1.1700000000000008,0.22,2.84
826.474,-3.003100818401221,-2.996518251143488,0.0,1,1.1800000000000008,0.22,2.84
826.574,-3.003100818401221,-2.996518251143488,0.0,1,1.1900000000000008,0.22,2.84
826.674,-3.003100818401221,-2.996518251143488,0.0,1,1.2000000000000008,0.22,2.84
826.774,-3.003100818401221,-2.996518251143488,0.0,1,1.2100000000000009,0.22,2.84
826.874,-3.003100818401221,-2.996518251143488,0.0,1,1.2200000000000009,0.22,2.84
826.974,-3.003100818401221,-2.996518251143488,0.0,1,1.2300000000000009,0.22,2.84
827.074,-3.003100818401221,-2.996518251143488,0.0,1,1.2400000000000009,0.22,2.84
827.174,-3.003100818401221,-2.996518251143488,0.0,1,1.2500000000000009,0.22,2.84
827.274,-3.003100818401221,-2.996518251143488,0.0,1,1.260000000000001,0.22,2.84
827.374,-3.003100818401221,-2.996518251143488,0.0,1,1.270000000000001,0.22,2.84
827.474,-3.003100818401221,-2.996518251143488,0.0,1,1.280000000000001,0.22,2.84
827.574,-3.003100818401221,-2.996518251143488,0.0,1,1.290000000000001,0.22,2.84
827.674,-3.003100818401221,-2.996518251143488,0.0,1,1.300000000000001,0.22,2.84
827.774,-3.003100818401221,-2.996518251143488,0.0,1,1.310000000000001,0.22,2.84
827.874,-3.003100818401221,-2.996518251143488,0.0,1,1.320000000000001,0.22,2.84
827.974,-3.003100818401221,-2.996518251143488,0.0,1,1.330000000000001,0.22,2.84
828.074,-3.003100818401221,-2.996518251143488,0.0,1,1.340000000000001,0.22,2.84
828.174,-3.003100818401221,-2.996518251143488,0.0,1,1.350000000000001,0.22,2.84
828.274,-3.003100818401221,-2.996518251143488,0.0,1,1.360000000000001,0.22,2.84
828.374,-3.003100818401221,-2.996518251143488,0.0,1,1.370000000000001,0.22,2.84
828.474,-3.003100818401221,-2.996518251143488,0.0,1,1.380000000000001,0.22,2.84
828.574,-3.003100818401221,-2.996518251143488,0.0,1,1.390000000000001,0.22,2.84
828.674,-3.003100818401221,-2.996518251143488,0.0,1,1.400000000000001,0.22,2.84
828.774,-3.003100818401221,-2.996518251143488,0.0,1,1.410000000000001,0.22,2.84
828.874,-3.003100818401221,-2.996518251143488,0.0,1,1.420000000000001,0.22,2.84
828.974,-3.003100818401221,-2.996518251143488,0.0,1,1.430000000000001,0.22,2.84
829.074,-3.003100818401221,-2.996518251143488,0.0,1,1.440000000000001,0.22,2.84
829.174,-3.003100818401221,-2.996518251143488,0.0,1,1.450000000000001,0.22,2.84
829.274,-3.003100818401221,-2.996518251143488,0.0,1,1.460000000000001,0.22,2.84
829.374,-3.003100818401221,-2.996518251143488,0.0,1,1.470000000000001,0.22,2.84
829.474,-3.003100818401221,-2.996518251143488,0.0,1,1.480000000000001,0.22,2.84
829.574,-3.003100818401221,-2.996518251143488,0.0,1,1.490000000000001,0.22,2.84
829.674,-3.003100818401221,-2.996518251143488,0.0,1,1.500000000000001,0.22,2.84
829.774,-3.003100818401221,-2.996518251143488,0.0,1,1.5100000000000011,0.22,2.84
829.874,-3.003100818401221,-2.996518251143488,0.0,1,1.5200000000000011,0.22,2.84
829.974,-3.003100818401221,-2.996518251143488,0.0,1,1.5300000000000011,0.22,2.84
830.074,-3.003100818401221,-2.996518251143488,0.0,1,1.5400000000000011,0.22,2.84
830.174,-3.003100818401221,-2.996518251143488,0.0,1,1.5500000000000012,0.22,2.84
830.274,-3.003100818401221,-2.996518251143488,0.0,1,1.5600000000000012,0.22,2.84
830.374,-3.003100818401221,-2.996518251143488,0.0,1,1.5700000000000012,0.22,2.84
830.474,-3.003100818401221,-2.996518251143488,0.0,1,1.5800000000000012,0.22,2.84
830.574,-3.003100818401221,-2.996518251143488,0.0,1,1.5900000000000012,0.22,2.84
830.674,-3.003100818401221,-2.996518251143488,0.0,1,1.6000000000000012,0.22,2.84
830.774,-3.003100818401221,-2.996518251143488,0.0,1,1.6100000000000012,0.22,2.84
830.874,-3.003100818401221,-2.996518251143488,0.0,1,1.6200000000000012,0.22,2.84
830.974,-3.003100818401221,-2.996518251143488,0.0,1,1.6300000000000012,0.22,2.84
831.074,-3.003100818401221,-2.996518251143488,0.0,1,1.6400000000000012,0.22,2.84
831.174,-3.003100818401221,-2.996518251143488,0.0,1,1.6500000000000012,0.22,2.84
831.274,-3.003100818401221,-2.996518251143488,0.0,1,1.6600000000000013,0.22,2.84
831.374,-3.003100818401221,-2.996518251143488,0.0,1,1.6700000000000013,0.22,2.84
831.474,-3.003100818401221,-2.996518251143488,0.0,1,1.6800000000000013,0.22,2.84
831.574,-3.003100818401221,-2.996518251143488,0.0,1,1.6900000000000013,0.22,2.84
831.674,-3.003100818401221,-2.996518251143488,0.0,1,1.7000000000000013,0.22,2.84
831.774,-3.003100818401221,-2.996518251143488,0.0,1,1.7100000000000013,0.22,2.84
831.874,-3.003100818401221,-2.996518251143488,0.0,1,1.7200000000000013,0.22,2.84
831.974,-3.003100818401221,-2.996518251143488,0.0,1,1.7300000000000013,0.22,2.84
832.074,-3.003100818401221,-2.996518251143488,0.0,1,1.7400000000000013,0.22,2.84
832.174,-3.003100818401221,-2.996518251143488,0.0,1,1.7500000000000013,0.22,2.84
832.274,-3.003100818401221,-2.996518251143488,0.0,1,1.7600000000000013,0.22,2.84
832.374,-3.003100818401221,-2.996518251143488,0.0,1,1.7700000000000014,0.22,2.84
832.474,-3.003100818401221,-2.996518251143488,0.0,1,1.7800000000000014,0.22,2.84
832.574,-3.003100818401221,-2.996518251143488,0.0,1,1.7900000000000014,0.22,2.84
832.674,-3.003100818401221,-2.996518251143488,0.0,1,1.8000000000000014,0.22,2.84
832.774,-3.003100818401221,-2.996518251143488,0.0,1,1.8100000000000014,0.22,2.84
832.874,-3.003100818401221,-2.996518251143488,0.0,1,1.8200000000000014,0.22,2.84
832.974,-3.003100818401221,-2.996518251143488,0.0,1,1.8300000000000014,0.22,2.84
833.074,-3.003100818401221,-2.996518251143488,0.0,1,1.8400000000000014,0.22,2.84
833.174,-3.003100818401221,-2.996518251143488,0.0,1,1.8500000000000014,0.22,2.84
833.274,-3.003100818401221,-2.996518251143488,0.0,1,1.8600000000000014,0.22,2.84
833.374,-3.003100818401221,-2.996518251143488,0.0,1,1.8700000000000014,0.22,2.84
833.474,-3.003100818401221,-2.996518251143488,0.0,1,1.8800000000000014,0.22,2.84
833.574,-3.003100818401221,-2.996518251143488,0.0,1,1.8900000000000015,0.22,2.84
833.674,-3.003100818401221,-2.996518251143488,0.0,1,1.9000000000000015,0.22,2.84
833.774,-3.003100818401221,-2.996518251143488,0.0,1,1.9100000000000015,0.22,2.84
833.874,-3.003100818401221,-2.996518251143488,0.0,1,1.9200000000000015,0.22,2.84
833.974,-3.003100818401221,-2.996518251143488,0.0,1,1.9300000000000015,0.22,2.84
834.074,-3.003100818401221,-2.996518251143488,0.0,1,1.9400000000000015,0.22,2.84
834.174,-3.003100818401221,-2.996518251143488,0.0,1,1.9500000000000015,0.22,2.84
834.274,-3.003100818401221,-2.996518251143488,0.0,1,1.9600000000000015,0.22,2.84
834.374,-3.003100818401221,-2.996518251143488,0.0,1,1.9700000000000015,0.22,2.84
834.474,-3.003100818401221,-2.996518251143488,0.0,1,1.9800000000000015,0.22,2.84
834.574,-3.003100818401221,-2.996518251143488,0.0,1,1.9900000000000015,0.22,2.84
834.674,-3.003100818401221,-2.996518251143488,0.0,1,2.0000000000000013,0.22,2.84
834.774,-3.003100818401221,-2.996518251143488,0.0,1,2.010000000000001,0.22,2.84
834.874,-3.003100818401221,-2.996518251143488,0.0,1,2.020000000000001,0.22,2.84
834.974,-3.003100818401221,-2.996518251143488,0.0,1,2.0300000000000007,0.22,2.84
835.074,-3.003100818401221,-2.996518251143488,0.0,1,2.0400000000000005,0.22,2.84
835.174,-3.003100818401221,-2.996518251143488,0.0,1,2.0500000000000003,0.22,2.84
835.274,-3.003100818401221,-2.996518251143488,0.0,1,2.06,0.22,2.84
835.374,-3.003100818401221,-2.996518251143488,0.0,1,2.07,0.22,2.84
835.474,-3.003100818401221,-2.996518251143488,0.0,1,2.0799999999999996,0.22,2.84
835.574,-3.003100818401221,-2.996518251143488,0.0,1,2.0899999999999994,0.22,2.84
835.674,-3.003100818401221,-2.996518251143488,0.0,1,2.099999999999999,0.22,2.84
835.774,-3.003100818401221,-2.996518251143488,0.0,1,2.109999999999999,0.22,2.84
835.874,-3.003100818401221,-2.996518251143488,0.0,1,2.1199999999999988,0.22,2.84
835.974,-3.003100818401221,-2.996518251143488,0.0,1,2.1299999999999986,0.22,2.84
836.074,-3.003100818401221,-2.996518251143488,0.0,1,2.1399999999999983,0.22,2.84
836.174,-3.003100818401221,-2.996518251143488,0.0,1,2.149999999999998,0.22,2.84
836.274,-3.003100818401221,-2.996518251143488,0.0,1,2.159999999999998,0.22,2.84
836.374,-3.003100818401221,-2.996518251143488,0.0,1,2.1699999999999977,0.22,2.84
836.474,-3.003100818401221,-2.996518251143488,0.0,1,2.1799999999999975,0.22,2.84
836.574,-3.003100818401221,-2.996518251143488,0.0,1,2.1899999999999973,0.22,2.84
836.674,-3.003100818401221,-2.996518251143488,0.0,1,2.199999999999997,0.22,2.84
836.774,-3.003100818401221,-2.996518251143488,0.0,1,2.209999999999997,0.22,2.84
836.874,-3.003100818401221,-2.996518251143488,0.0,1,2.2199999999999966,0.22,2.84
836.974,-3.003100818401221,-2.996518251143488,0.0,1,2.2299999999999964,0.22,2.84
837.074,-3.003100818401221,-2.996518251143488,0.0,1,2.239999999999996,0.22,2.84
837.174,-3.003100818401221,-2.996518251143488,0.0,1,2.249999999999996,0.22,2.84
837.274,-3.003100818401221,-2.996518251143488,0.0,1,2.259999999999996,0.22,2.84
837.374,-3.003100818401221,-2.996518251143488,0.0,1,2.2699999999999956,0.22,2.84
837.474,-3.003100818401221,-2.996518251143488,0.0,1,2.2799999999999954,0.22,2.84
837.574,-3.003100818401221,-2.996518251143488,0.0,1,2.289999999999995,0.22,2.84
837.674,-3.003100818401221,-2.996518251143488,0.0,1,2.299999999999995,0.22,2.84
837.774,-3.003100818401221,-2.996518251143488,0.0,1,2.3099999999999947,0.22,2.84
837.874,-3.003100818401221,-2.996518251143488,0.0,1,2.3199999999999945,0.22,2.84
837.974,-3.003100818401221,-2.996518251143488,0.0,1,2.3299999999999943,0.22,2.84
838.074,-3.003100818401221,-2.996518251143488,0.0,1,2.339999999999994,0.22,2.84
838.174,-3.003100818401221,-2.996518251143488,0.0,1,2.349999999999994,0.22,2.84
838.274,-3.003100818401221,-2.996518251143488,0.0,1,2.3599999999999937,0.22,2.84
838.374,-3.003100818401221,-2.996518251143488,0.0,1,2.3699999999999934,0.22,2.84
838.474,-3.003100818401221,-2.996518251143488,0.0,1,2.3799999999999932,0.22,2.84
838.574,-3.003100818401221,-2.996518251143488,0.0,1,2.389999999999993,0.22,2.84
838.674,-3.003100818401221,-2.996518251143488,0.0,1,2.399999999999993,0.22,2.84
838.774,-3.003100818401221,-2.996518251143488,0.0,1,2.4099999999999926,0.22,2.84
838.874,-3.003100818401221,-2.996518251143488,0.0,1,2.4199999999999924,0.22,2.84
838.974,-3.003100818401221,-2.996518251143488,0.0,1,2.429999999999992,0.22,2.84
839.074,-3.003100818401221,-2.996518251143488,0.0,1,2.439999999999992,0.22,2.84
839.174,-3.003100818401221,-2.996518251143488,0.0,1,2.4499999999999917,0.22,2.84
839.274,-3.003100818401221,-2.996518251143488,0.0,1,2.4599999999999915,0.22,2.84
839.374,-3.003100818401221,-2.996518251143488,0.0,1,2.4699999999999913,0.22,2.84
839.474,-3.003100818401221,-2.996518251143488,0.0,1,2.479999999999991,0.22,2.84
839.574,-3.003100818401221,-2.996518251143488,0.0,1,2.489999999999991,0.22,2.84
839.674,-3.003100818401221,-2.996518251143488,0.0,1,2.4999999999999907,0.22,2.84
839.774,-3.003100818401221,-2.996518251143488,0.0,1,2.5099999999999905,0.22,2.84
839.874,-3.003100818401221,-2.996518251143488,0.0,1,2.5199999999999902,0.22,2.84
839.974,-3.003100818401221,-2.996518251143488,0.0,1,2.52999999999999,0.22,2.84
840.074,-3.003100818401221,-2.996518251143488,0.0,1,2.53999999999999,0.22,2.84
840.174,-3.003100818401221,-2.996518251143488,0.0,1,2.5499999999999896,0.22,2.84
840.274,-3.003100818401221,-2.996518251143488,0.0,1,2.5599999999999894,0.22,2.84
840.374,-3.003100818401221,-2.996518251143488,0.0,1,2.569999999999989,0.22,2.84
840.474,-3.003100818401221,-2.996518251143488,0.0,1,2.579999999999989,0.22,2.84
840.574,-3.003100818401221,-2.996518251143488,0.0,1,2.5899999999999888,0.22,2.84
840.674,-3.003100818401221,-2.996518251143488,0.0,1,2.5999999999999885,0.22,2.84
840.774,-3.003100818401221,-2.996518251143488,0.0,1,2.6099999999999883,0.22,2.84
840.874,-3.003100818401221,-2.996518251143488,0.0,1,2.619999999999988,0.22,2.84
840.974,-3.003100818401221,-2.996518251143488,0.0,1,2.629999999999988,0.22,2.84
841.074,-3.003100818401221,-2.996518251143488,0.0,1,2.6399999999999877,0.22,2.84
841.174,-3.003100818401221,-2.996518251143488,0.0,1,2.6499999999999875,0.22,2.84
841.274,-3.003100818401221,-2.996518251143488,0.0,1,2.6599999999999873,0.22,2.84
841.374,-3.003100818401221,-2.996518251143488,0.0,1,2.669999999999987,0.22,2.84
841.474,-3.003100818401221,-2.996518251143488,0.0,1,2.679999999999987,0.22,2.84
841.574,-3.003100818401221,-2.996518251143488,0.0,1,2.6899999999999866,0.22,2.84
841.674,-3.003100818401221,-2.996518251143488,0.0,1,2.6999999999999864,0.22,2.84
841.774,-3.003100818401221,-2.996518251143488,0.0,1,2.709999999999986,0.22,2.84
841.874,-3.003100818401221,-2.996518251143488,0.0,1,2.719999999999986,0.22,2.84
841.974,-3.003100818401221,-2.996518251143488,0.0,1,2.7299999999999858,0.22,2.84
842.074,-3.003100818401221,-2.996518251143488,0.0,1,2.7399999999999856,0.22,2.84
842.174,-3.003100818401221,-2.996518251143488,0.0,1,2.7499999999999853,0.22,2.84
842.274,-3.003100818401221,-2.996518251143488,0.0,1,2.759999999999985,0.22,2.84
842.374,-3.003100818401221,-2.996518251143488,0.0,1,2.769999999999985,0.22,2.84
842.474,-3.003100818401221,-2.996518251143488,0.0,1,2.7799999999999847,0.22,2.84
842.574,-3.003100818401221,-2.996518251143488,0.0,1,2.7899999999999845,0.22,2.84
842.674,-3.003100818401221,-2.996518251143488,0.0,1,2.7999999999999843,0.22,2.84
842.774,-3.003100818401221,-2.996518251143488,0.0,1,2.809999999999984,0.22,2.84
842.874,-3.003100818401221,-2.996518251143488,0.0,1,2.819999999999984,0.22,2.84
842.974,-3.003100818401221,-2.996518251143488,0.0,1,2.8299999999999836,0.22,2.84
843.074,-3.003100818401221,-2.996518251143488,0.0,1,2.8399999999999834,0.22,2.84
843.174,-3.003100818401221,-2.996518251143488,0.0,1,2.849999999999983,0.22,2.84
843.274,-3.003100818401221,-2.996518251143488,0.0,1,2.859999999999983,0.22,2.84
843.374,-3.003100818401221,-2.996518251143488,0.0,1,2.869999999999983,0.22,2.84
843.474,-3.003100818401221,-2.996518251143488,0.0,1,2.8799999999999826,0.22,2.84
843.574,-3.003100818401221,-2.996518251143488,0.0,1,2.8899999999999824,0.22,2.84
843.674,-3.003100818401221,-2.996518251143488,0.0,1,2.899999999999982,0.22,2.84
843.774,-3.003100818401221,-2.996518251143488,0.0,1,2.909999999999982,0.22,2.84
843.874,-3.003100818401221,-2.996518251143488,0.0,1,2.9199999999999817,0.22,2.84
843.974,-3.003100818401221,-2.996518251143488,0.0,1,2.9299999999999815,0.22,2.84
844.074,-3.003100818401221,-2.996518251143488,0.0,1,2.9399999999999813,0.22,2.84
844.174,-3.003100818401221,-2.996518251143488,0.0,1,2.949999999999981,0.22,2.84
844.274,-3.003100818401221,-2.996518251143488,0.0,1,2.959999999999981,0.22,2.84
844.374,-3.003100818401221,-2.996518251143488,0.0,1,2.9699999999999807,0.22,2.84
844.474,-3.003100818401221,-2.996518251143488,0.0,1,2.9799999999999804,0.22,2.84
844.574,-3.003100818401221,-2.996518251143488,0.0,1,2.9899999999999802,0.22,2.84
844.674,-3.003100818401221,-2.996518251143488,0.0,1,2.99999999999998,0.22,2.84
844.774,-3.003100818401221,-2.996518251143488,0.0,1,3.00999999999998,0.22,2.84
