System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
60.169,-0.9985214275711308,0.8733399774717949,-1.4431560424267598,1,11.0,0.22,0.37113435411762774
60.219,-0.9975629760844678,0.8662846384519663,-1.4272878432633642,1,11.5,0.22,0.37113435411762774
60.269,-0.9953103284349677,0.8519558593475064,-1.401979117708621,1,12.0,0.22,0.37113435411762774
60.319,-0.9940692165627484,0.8449159432142553,-1.3896898690703017,1,12.5,0.22,0.37113435411762774
60.369,-0.991291679383297,0.8307505933762327,-1.3638287035120065,1,13.0,0.22,0.37113435411762774
60.419,-0.989782589867024,0.8237621732707898,-1.3515322014885414,1,13.5,0.22,0.37113435411762774
60.476,-0.9864581223277945,0.809646919453274,-1.326725235163444,1,14.0,0.22,0.37113435411762774
60.519,-0.9846913845563711,0.802721879612362,-1.3144701857041052,1,14.5,0.22,0.37113435411762774
60.569,-0.9808442599919289,0.7887301217799558,-1.2896229876107825,1,15.0,0.22,0.37113435411762774
60.619,-0.9788214526843274,0.7818730848009714,-1.277386603508818,1,15.5,0.22,0.37113435411762774
60.669,-0.9744560827986622,0.768026166243774,-1.2525478601000681,1,16.0,0.22,0.16891958160572806
60.719,-0.9721792685729714,0.7612449846130145,-1.240316305906803,1,16.5,0.22,0.16891958160572806
60.769,-0.9676120774683397,0.7484367652690991,-1.2153375830533653,1,17.0,0.22,0.16891958160572806
60.819,-0.9651849843687914,0.7419857871121476,-1.206151442942119,1,17.5,0.22,0.16891958160572806
60.869,-0.9600058797652331,0.7286754473853336,-1.1908030134753114,1,18.0,0.22,0.16891958160572806
60.919,-0.9573940591393552,0.7221558811180263,-1.1835779333263434,1,18.5,0.22,0.16891958160572806
60.969,-0.951811323497756,0.7087020848338981,-1.1715230448442522,1,19.0,0.22,0.16891958160572806
61.019,-0.9489927756192001,0.7020701961638731,-1.1659373287931778,1,19.5,0.22,0.16891958160572806
61.069,-0.9431551813885346,0.6886511154951958,-1.1546047013521403,1,20.0,0.22,0.16891958160572806
61.119,-0.9402234150678845,0.6820645278521493,-1.149027454355755,1,20.5,0.22,0.16891958160572806
61.169,-0.9341566625432135,0.668738880184454,-1.13771346881029,1,21.0,0.22,0.10087451727021124
61.219,-0.9311123843341718,0.6621990015370676,-1.132144935550136,1,21.5,0.22,0.10087451727021124
61.269,-0.9248291280413222,0.648923182177094,-1.1252555544499934,1,22.0,0.22,0.10087451727021124
61.319,-0.9217024103821758,0.6424014635963893,-1.1219511109857105,1,22.5,0.22,0.10087451727021124
61.369,-0.9153158327651323,0.6292476338272448,-1.1151338812175098,1,23.0,0.22,0.10087451727021124
61.419,-0.9121395683777455,0.6227960289539678,-1.1114146116011123,1,23.5,0.22,0.10087451727021124
61.469,-0.9055914719135443,0.6096670529827873,-1.1046308955431972,1,24.0,0.22,0.10087451727021124
61.519,-0.9023332141909972,0.603216332264887,-1.1012846386945725,1,24.5,0.22,0.10087451727021124
61.569,-0.8956500489526166,0.5901498556598508,-1.094501049858746,1,25.0,0.22,0.10087451727021124
61.619,-0.892324958273205,0.5837291577592314,-1.0911651407134104,1,25.5,0.22,0.10087451727021124
61.669,-0.8855063379132503,0.5707237238266045,-1.084401911221406,1,26.0,0.22,0.16501551266053893
61.719,-0.882114857762069,0.564333552617218,-1.0810796659564417,1,26.5,0.22,0.16501551266053893
61.769,-0.8751601151058048,0.5514462830246359,-1.070292911416717,1,27.0,0.22,0.16501551266053893
61.819,-0.8716949988976687,0.5451468462853027,-1.0651914645149714,1,27.5,0.22,0.16501551266053893
61.869,-0.8645552216185247,0.5324140822933922,-1.053740292002713,1,28.0,0.22,0.16501551266053893
61.919,-0.8609851653261458,0.5261756096049492,-1.0480651492613011,1,28.5,0.22,0.16501551266053893
61.969,-0.8536119392773577,0.5135361950271481,-1.0369604814322284,1,29.0,0.22,0.16501551266053893
62.019,-0.8499281835634741,0.5073399563073376,-1.0314915421794808,1,29.5,0.22,0.16501551266053893
62.069,-0.8423431971037619,0.4948188445390038,-1.0203971998030652,1,30.0,0.22,0.16501551266053893
62.119,-0.8385553276492262,0.48868109899624257,-1.0149365915230257,1,30.5,0.22,0.16501551266053893
62.169,-0.8307604600212062,0.4762811097917147,-1.0038713153381298,1,31.0,0.22,0.1857780563657232
62.219,-0.8268711578703779,0.4702060987703991,-0.9984569742693502,1,31.5,0.22,0.1857780563657232
62.269,-0.8189063045348689,0.4579932449705224,-0.9868425237325125,1,32.0,0.22,0.1857780563657232
62.319,-0.8149170530192574,0.4519935144370473,-0.9807587154942444,1,32.5,0.22,0.1857780563657232
62.369,-0.806725657611245,0.4399207092571056,-0.9679348121353667,1,33.0,0.22,0.1857780563657232
62.419,-0.8026364687425364,0.43401888131221966,-0.9615414520448506,1,33.5,0.22,0.1857780563657232
62.469,-0.7941967773471166,0.4220784871096027,-0.9490318668638936,1,34.0,0.22,0.1857780563657232
62.519,-0.7899844568053329,0.41623547730326294,-0.9428687973790771,1,34.5,0.22,0.1857780563657232
62.569,-0.7813195350502993,0.40444951254723327,-0.9303628698627543,1,35.0,0.22,0.1857780563657232
62.619,-0.7769969532944035,0.39868346518861364,-0.9242143202439554,1,35.5,0.22,0.1857780563657232
62.669,-0.768120726077104,0.38707018277493854,-0.9119825674522681,1,36.0,0.22,0.19024413231740378
62.719,-0.7637064257930392,0.3813998878944864,-0.9061694560080924,1,36.5,0.22,0.19024413231740378
62.769,-0.7546138392633528,0.369940436883079,-0.8935247313481484,1,37.0,0.22,0.19024413231740378
62.819,-0.7500825734252715,0.3643389609113743,-0.8872838264577434,1,37.5,0.22,0.19024413231740378
62.869,-0.7407926775814035,0.35307712551146164,-0.87425966982482,1,38.0,0.22,0.19024413231740378
62.919,-0.7361731474301817,0.3475892708786191,-0.8676414702903893,1,38.5,0.22,0.19024413231740378
62.969,-0.7266497794678515,0.3364945369132427,-0.8548211283483252,1,39.0,0.22,0.19024413231740378
63.019,-0.7219064693633711,0.3310744276369484,-0.8484990386420035,1,39.5,0.22,0.19024413231740378
63.069,-0.7121701351536686,0.3201613871332941,-0.835695594312595,1,40.0,0.22,0.19024413231740378
63.119,-0.7073281331797768,0.314838119492708,-0.8295199742055644,1,40.5,0.22,0.19024413231740378
63.169,-0.697411069164409,0.30413102121662916,-0.8172502219564076,1,41.0,0.22,0.1952207377806232
63.219,-0.6924666989469072,0.2988918020963136,-0.8110134729028975,1,41.5,0.22,0.1952207377806232
63.269,-0.6823261102486079,0.2883511248181956,-0.7980200680294289,1,42.0,0.22,0.1952207377806232
63.319,-0.677281191353836,0.2832079108937725,-0.7916068566866015,1,42.5,0.22,0.1952207377806232
63.369,-0.666949612905521,0.2728794176838253,-0.7783542807856842,1,43.0,0.22,0.1952207377806232
63.419,-0.6618291164444973,0.2678634751123564,-0.7715073131066748,1,43.5,0.22,0.1952207377806232
63.469,-0.6512840590508362,0.2577368273613615,-0.7583359780366435,1,44.0,0.22,0.1952207377806232
63.519,-0.6460418160488774,0.25280069392836446,-0.7518532285629536,1,44.5,0.22,0.1952207377806232
63.569,-0.6353294067808729,0.242908728493352,-0.7392797968782321,1,45.0,0.22,0.1952207377806232
63.619,-0.6299988954637457,0.23807706425312924,-0.7329303601490033,1,45.5,0.22,0.1952207377806232
63.669,-0.6190712746267446,0.22836377619425086,-0.7199020654145334,1,46.0,0.22,0.20291983852012618
63.719,-0.6136413134682167,0.22363085426460705,-0.7134888927313173,1,46.5,0.22,0.20291983852012618
63.769,-0.6025223445120192,0.2141323906531981,-0.699958167330642,1,47.0,0.22,0.20291983852012618
63.819,-0.5969984392010039,0.20950919140597601,-0.6932832129091052,1,47.5,0.22,0.20291983852012618
63.869,-0.5856957964893404,0.20024329144070707,-0.6795940136767132,1,48.0,0.22,0.20291983852012618
63.919,-0.5801065032544046,0.19575814445119488,-0.6724828976359619,1,48.5,0.22,0.20291983852012618
63.969,-0.5686171302578147,0.18673327567684606,-0.6588211311815844,1,49.0,0.22,0.20291983852012618
64.019,-0.5629390709159895,0.1823644910468486,-0.6525595168953344,1,49.5,0.22,0.20291983852012618
64.069,-0.5512853532159366,0.17357566908104127,-0.6391723983213403,1,50.0,0.22,0.20291983852012618
64.119,-0.545495237716331,0.16930002576343517,-0.6324870556565445,1,50.5,0.22,0.20291983852012618
64.169,-0.5336492138464776,0.16073640769740805,-0.6189201144030297,1,51.0,0.22,0.2138819074004632
64.219,-0.5277705725067189,0.15657659999910312,-0.6122414307012561,1,51.5,0.22,0.2138819074004632
64.269,-0.5157495139485041,0.14825776464334317,-0.597954592841559,1,52.0,0.22,0.2138819074004632
64.319,-0.5097845068584768,0.14422318817483704,-0.5909096092055015,1,52.5,0.22,0.2138819074004632
64.369,-0.49759148104067685,0.13616492605340114,-0.5765410291559566,1,53.0,0.22,0.2138819074004632
64.42,-0.49156869750097715,0.13227790110344406,-0.5691909085916178,1,53.5,0.22,0.2138819074004632
64.469,-0.4792730211216783,0.1245244273182814,-0.5556719298447292,1,54.0,0.22,0.2138819074004632
64.519,-0.4731504397530377,0.12075056476078405,-0.5486047820882429,1,54.5,0.22,0.2138819074004632
64.569,-0.4606366845978397,0.11322080937205614,-0.5342683630534748,1,55.0,0.22,0.2138819074004632
64.619,-0.45443230720112476,0.109577304176106,-0.5272095719252423,1,55.5,0.22,0.2138819074004632
64.669,-0.44175387838393354,0.1023131054943417,-0.5128842747207703,1,56.0,0.22,0.2291905486114424
64.719,-0.4354695964227668,0.0988011386195996,-0.5058316627660722,1,56.5,0.22,0.2291905486114424
64.769,-0.4226362162879462,0.0918162146469439,-0.49049575379713684,1,57.0,0.22,0.2291905486114424
64.819,-0.4162759022889735,0.0884481812470832,-0.4829493869779311,1,57.5,0.22,0.2291905486114424
64.869,-0.4033145538302917,0.08177180684872754,-0.46801977453726606,1,58.0,0.22,0.2291905486114424
64.919,-0.39692697189408954,0.07857031555926308,-0.4606244998814113,1,58.5,0.22,0.2291905486114424
64.969,-0.3838229780979009,0.0721921492605122,-0.4450291722311024,1,59.0,0.22,0.2291905486114424
65.019,-0.3773245150999123,0.06912086140080187,-0.437445532726463,1,59.5,0.22,0.2291905486114424
65.069,-0.36405700819229536,0.06303583908236687,-0.4220538363964781,1,60.0,0.22,0.2291905486114424
65.119,-0.35748656470659035,0.06011319992550457,-0.4144770787133756,1,60.5,0.22,0.2291905486114424
65.169,-0.34407577877553397,0.054331249047479435,-0.3991014402692816,1,61.0,0.22,0.25006162908985363
65.219,-0.33743636456232656,0.051558581616452215,-0.3915329277686519,1,61.5,0.22,0.25006162908985363
65.269,-0.3239006336705621,0.04609773346445756,-0.3748307708075014,1,62.0,0.22,0.25006162908985363
65.319,-0.3172238381891336,0.043499978133695216,-0.3669692993266569,1,62.5,0.22,0.25006162908985363
65.369,-0.3035957953830409,0.03838147055915464,-0.3507882010019101,1,63.0,0.22,0.25006162908985363
65.419,-0.2968404550500021,0.03593946430227246,-0.34254141603245936,1,63.5,0.22,0.25006162908985363
65.469,-0.2830822760886516,0.031161345766461124,-0.32554790845806214,1,64.0,0.22,0.25006162908985363
65.519,-0.27626816202879256,0.028890351575716178,-0.3172676195620412,1,64.5,0.22,0.25006162908985363
65.569,-0.2623746869648298,0.024452870642519442,-0.30045051883939755,1,65.0,0.22,0.25006162908985363
65.619,-0.25550286687706547,0.02235267533765939,-0.2921701198851121,1,65.5,0.22,0.25006162908985363
65.675,-0.24149587844547307,0.018263118460212335,-0.27537589759323655,1,66.0,0.22,0.2865672716078752
65.719,-0.23457284590079489,0.01633580270949364,-0.26714091703946496,1,66.5,0.22,0.2865672716078752
65.769,-0.22059991326505826,0.012638689070729625,-0.24967406702215977,1,67.0,0.22,0.2865672716078752
65.819,-0.21364012994714213,0.010896178276743496,-0.24029510587981906,1,67.5,0.22,0.2865672716078752
65.869,-0.19945612784942587,0.007558884331929416,-0.22119339004250804,1,68.0,0.22,0.2865672716078752
65.919,-0.19244763828347847,0.006015188171631158,-0.211762963415985,1,68.5,0.22,0.2865672716078752
65.969,-0.17819269808851065,0.0030902913565613588,-0.1923838513744165,1,69.0,0.22,0.2865672716078752
66.019,-0.17114591963477252,0.0017498704626229822,-0.18288950454319508,1,69.5,0.22,0.2865672716078752
66.07,-0.15680062977972542,-0.0007654745316468814,-0.16359129302745368,1,70.0,0.22,0.2865672716078752
66.119,-0.14971706124945486,-0.0019027051365134717,-0.15409921052055742,1,70.5,0.22,0.2865672716078752
66.169,-0.1353422060105574,-0.00400009064214224,-0.1354257049151164,1,71.0,0.22,0.2865672716078752
66.219,-0.12825248691588004,-0.004935918026192754,-0.12630443678280856,1,71.5,0.12834743350324257,0.38724323168622465
66.269,-0.11424530955081692,-0.006585050146645233,-0.10644276117237617,1,72.0,0.12834743350324257,0.38724323168622465
66.319,-0.10847893750438385,-0.007174258942949319,-0.09604407682792071,1,72.5,0.12834743350324257,0.38724323168622465
66.369,-0.09929568334408224,-0.00797624748454484,-0.07469350941948072,1,73.0,0.12834743350324257,0.38724323168622465
66.419,-0.0951813497410747,-0.008261022552581987,-0.061950414336696014,1,73.5,0.12834743350324257,0.38724323168622465
66.47,-0.08681701680497395,-0.008677956307612589,-0.03607447825791743,1,74.0,0.12834743350324257,0.38724323168622465
66.519,-0.08269376825457281,-0.008803757267011214,-0.023322369104597174,1,74.5,0.12834743350324257,0.38724323168622465
66.569,-0.07431928437730614,-0.008897311584420864,0.0025915283811206447,1,75.0,0.12834743350324257,0.38724323168622465
66.619,-0.0701946059334492,-0.008863620043077947,0.01536703228684888,1,75.5,0.12834743350324257,0.38724323168622465
66.669,-0.061825494693302986,-0.008633295579385969,0.04131541804539696,1,76.0,0.12834743350324257,0.38724323168622465
66.719,-0.05772305588848967,-0.008440368927797648,0.054250553137785484,1,76.5,0.058336875205508176,0.3996738711146597
66.769,-0.04954529380337835,-0.00790114589508184,0.08012290988753379,1,77.0,0.058336875205508176,0.3996738711146597
66.819,-0.04588944103497939,-0.007591575556736063,0.09362164115051264,1,77.5,0.058336875205508176,0.3996738711146597
66.869,-0.03965268213509412,-0.006937823178892799,0.12019239833525441,1,78.0,0.058336875205508176,0.3996738711146597
66.919,-0.0372759814377492,-0.006641110231381808,0.13173536220767978,1,78.5,0.058336875205508176,0.3996738711146597
66.969,-0.03350382164169632,-0.006102698499738546,0.15692153453417412,1,79.0,0.058336875205508176,0.3996738711146597
67.019,-0.031724854506449206,-0.005812459972269868,0.170119264668815,1,79.5,0.058336875205508176,0.3996738711146597
67.069,-0.028125507848939635,-0.005151100140509346,0.19692466928149366,1,80.0,0.058336875205508176,0.3996738711146597
67.119,-0.02635936267694232,-0.004789929810962379,0.21013128639720757,1,80.5,0.058336875205508176,0.3996738711146597
67.169,-0.022788645830746086,-0.003984990214327522,0.23695172897799366,1,81.0,0.058336875205508176,0.3996738711146597
67.219,-0.021037916704531544,-0.0035533408231173125,0.2501643459944567,1,81.5,0.021335889254306684,0.08530025397330082
67.269,-0.017852876953844743,-0.0027044271029649236,0.2749352121843869,1,82.0,0.021335889254306684,0.08530025397330082
67.319,-0.016946607598040436,-0.0024471164480599494,0.2814086911587461,1,82.5,0.021335889254306684,0.08530025397330082
67.369,-0.015630083809238582,-0.002063878797642471,0.2871918470354853,1,83.0,0.021335889254306684,0.08530025397330082
67.419,-0.014982082059808242,-0.0018722203180555619,0.29003820191324414,1,83.5,0.021335889254306684,0.08530025397330082
67.469,-0.01366783635807755,-0.001477338205944978,0.2958169981891874,1,84.0,0.021335889254306684,0.08530025397330082
67.519,-0.013021217058859629,-0.0012800097378308228,0.2986632220615315,1,84.5,0.021335889254306684,0.08530025397330082
67.569,-0.011709818714712179,-0.0008736220631038183,0.3044418647463374,1,85.0,0.021335889254306684,0.08530025397330082
67.619,-0.011064621793769387,-0.0006706300104046825,0.3072880613439224,1,85.5,0.021335889254306684,0.08530025397330082
67.669,-0.009756152734866632,-0.0002527501984337377,0.3130667467819108,1,86.0,0.021335889254306684,0.08530025397330082
67.719,-0.009112418602500302,-4.410081094963214e-05,0.3159129911663128,1,86.5,0.0,0.0
67.769,-0.007853247727991534,0.00037000613160598217,0.3253658436161353,1,87.0,0.0,0.0
67.819,-0.007576735603891957,0.00046287765637886835,0.32942510176969875,1,87.5,0.0,0.0
67.869,-0.007577260676734639,0.00046272470571429025,0.32946347409215004,1,88.0,0.0,0.0
67.919,-0.007579242806273614,0.00046206369837076267,0.3295184633613313,1,88.5,0.0,0.0
67.969,-0.007581251019432752,0.00046139319416260705,0.32957426901969766,1,89.0,0.0,0.0
68.019,-0.0075822390845249775,0.0004610630816751504,0.3296017579814696,1,89.5,0.0,0.0
68.069,-0.007584243332264269,0.00046039305887146664,0.32965757680722985,1,90.0,0.0,0.0
68.119,-0.007585229566535078,0.0004600631553940415,0.3296850764812611,1,90.5,0.0,0.0
68.169,-0.007587230350034141,0.0004593935010428485,0.32974092415300094,1,91.0,0.0,0.0
68.219,-0.007588215180879213,0.0004590637138074394,0.32976843848903203,1,91.5,0.0,0.0
68.269,-0.007590213720146581,0.00045839416426629587,0.32982431544791413,1,92.0,0.0,0.0
68.319,-0.0075911977043433936,0.00045806437246587173,0.32985184400143086,1,92.5,0.0,0.0
68.369,-0.0075931949645737335,0.00045739471793471154,0.3299077494700493,1,93.0,0.0,0.0
68.419,-0.007594178491707263,0.00045706483698360056,0.3299352921180305,1,93.5,0.0,0.0
68.469,-0.007596174911923267,0.00045639498744742824,0.32999122920831936,1,94.0,0.0,0.0
68.519,-0.0075971580741800975,0.0004560650022058521,0.33001878862322,1,94.5,0.0,0.0
68.569,-0.007599154051577141,0.00045539487521661925,0.33007475885270265,1,95.0,0.0,0.0
68.619,-0.0076001371296219415,0.0004550647233622085,0.3301023340911633,1,95.5,0.0,0.0
68.669,-0.007602133159660173,0.00045439420800519326,0.33015833561584884,1,96.0,0.0,0.0
68.719,-0.007603116357515221,0.0004540638438289557,0.3301859259217148,1,96.5,0.0,0.0
68.769,-0.00760511278727518,0.0004533928623926542,0.3302419574634985,1,97.0,0.0,0.0
68.819,-0.007606096248397992,0.0004530622537765039,0.3302695623090124,1,97.5,0.0,0.0
68.87,-0.007608093323884676,0.0004523907509983438,0.3303256229597389,1,98.0,0.0,0.0
68.919,-0.0076090771497922165,0.0004520598750680227,0.33035324197046956,1,98.5,0.0,0.0
68.969,-0.007611075044008925,0.00045138781193931887,0.3304093310948568,1,99.0,0.0,0.0
