System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
701.087,-0.9812004602867999,0.7898591843014489,-1.2986090313511087,1,14.5,0.22,0.34713758030659325
701.137,-0.9771413357447734,0.7759193421956281,-1.2755275550727134,1,15.0,0.22,0.34713758030659325
701.187,-0.9750223973815101,0.7690836424251556,-1.2641064672530147,1,15.5,0.22,0.34713758030659325
701.237,-0.9704799118839335,0.7552784323866814,-1.2409267277712837,1,16.0,0.22,0.16716730993535656
701.287,-0.9681247509545119,0.7485168645252211,-1.2295086216518305,1,16.5,0.22,0.16716730993535656
701.337,-0.9632793777134983,0.7350698659962356,-1.2212254709583148,1,17.0,0.22,0.16716730993535656
701.387,-0.9607936251800335,0.728305516125733,-1.2156457680302362,1,17.5,0.22,0.16716730993535656
701.437,-0.9556394442391668,0.7146533291210431,-1.2038589291572888,1,18.0,0.22,0.16716730993535656
701.487,-0.9530358390696979,0.707931087000155,-1.198288512950381,1,18.5,0.22,0.16716730993535656
701.537,-0.9476367719731552,0.694333702125974,-1.1871040100344072,1,19.0,0.22,0.16716730993535656
701.587,-0.9449267337626935,0.6876679850920417,-1.181762526804191,1,19.5,0.22,0.16716730993535656
701.637,-0.9393023709936161,0.6741559938682823,-1.1705960603008236,1,20.0,0.22,0.16716730993535656
701.687,-0.9364762716345433,0.6675226830034551,-1.165103513135412,1,20.5,0.22,0.16716730993535656
701.737,-0.9306250569970005,0.6540996175717577,-1.1539601520747504,1,21.0,0.22,0.16366909720073952
701.787,-0.927687576678303,0.6475108649511474,-1.1484729584334956,1,21.5,0.22,0.16366909720073952
701.837,-0.9216138066614104,0.6341825587296362,-1.137519926818686,1,22.0,0.22,0.16366909720073952
701.887,-0.9185733605605215,0.627654186513724,-1.1319680012650553,1,22.5,0.22,0.16366909720073952
701.937,-0.9122989923154654,0.614484416914731,-1.1203324306395133,1,23.0,0.22,0.16366909720073952
701.987,-0.9091443732058145,0.6080044163454092,-1.1149161731230568,1,23.5,0.22,0.16366909720073952
702.037,-0.9026434460741075,0.5949162345428163,-1.1042177812601275,1,24.0,0.22,0.16366909720073952
702.087,-0.8993846869140583,0.5884864575823565,-1.098823648002012,1,24.5,0.22,0.16366909720073952
702.137,-0.8926605012190713,0.5754835645495173,-1.0878808177306127,1,25.0,0.22,0.16366909720073952
702.187,-0.88929551963515,0.5691046728282079,-1.0824949158205082,1,25.5,0.22,0.16366909720073952
702.237,-0.882356306259019,0.5562062218766953,-1.0715683850954558,1,26.0,0.22,0.17456967522515032
702.287,-0.8788859718414234,0.5498797434239417,-1.0661877814777512,1,26.5,0.22,0.17456967522515032
702.337,-0.8717349515069962,0.5371022750348229,-1.0544894896132555,1,27.0,0.22,0.17456967522515032
702.387,-0.8681632702762727,0.5308502408742826,-1.0485983692334195,1,27.5,0.22,0.17456967522515032
702.437,-0.8608254236701146,0.5182763761419902,-1.0366197992340176,1,28.0,0.22,0.17456967522515032
702.487,-0.8571473334996392,0.5120950443944479,-1.030997608522993,1,28.5,0.22,0.17456967522515032
702.537,-0.8495591600968323,0.49959113613253575,-1.0192952925550416,1,29.0,0.22,0.17456967522515032
702.587,-0.8457671650533551,0.49346385754945166,-1.0135339035221105,1,29.5,0.22,0.17456967522515032
702.637,-0.8379580409027304,0.481088141156378,-1.0018429178466062,1,30.0,0.22,0.17456967522515032
702.687,-0.8340576764956876,0.4750247446325764,-0.9960884110966315,1,30.5,0.22,0.17456967522515032
702.737,-0.8260295118894285,0.46278022604324365,-0.9844120163432906,1,31.0,0.22,0.18145792408570194
702.787,-0.8220219332911294,0.4567824393220059,-0.9786624060498756,1,31.5,0.22,0.18145792408570194
702.837,-0.8137812949278392,0.44468458336906,-0.966519005781191,1,32.0,0.22,0.18145792408570194
702.887,-0.8096812535704636,0.438776211656022,-0.9606046174266123,1,32.5,0.22,0.18145792408570194
702.937,-0.801269234594453,0.42689483562409425,-0.9480950854797581,1,33.0,0.22,0.18145792408570194
702.987,-0.7970530387570347,0.4210571625532272,-0.9420907663283574,1,33.5,0.22,0.18145792408570194
703.037,-0.7883835973224869,0.4092806614525414,-0.9299039124293387,1,34.0,0.22,0.18145792408570194
703.087,-0.7840599458505605,0.4035179208349513,-0.9239050385322484,1,34.5,0.22,0.18145792408570194
703.137,-0.7751734019066582,0.3918950415112633,-0.9117340859741468,1,35.0,0.22,0.18145792408570194
703.187,-0.7707433890445621,0.386208677860576,-0.9057434274927665,1,35.5,0.22,0.18145792408570194
703.237,-0.7616424275314639,0.3747427468121154,-0.8935931106202841,1,36.0,0.22,0.1868369069536604
703.287,-0.757108607570799,0.3691357995200889,-0.8876279186559267,1,36.5,0.22,0.1868369069536604
703.337,-0.7478251653611298,0.3578665209797104,-0.875605054785304,1,37.0,0.22,0.1868369069536604
703.387,-0.7431973518626547,0.3523507593552031,-0.8694512918258335,1,37.5,0.22,0.1868369069536604
703.437,-0.7337208146614494,0.34127523527806225,-0.8564311001959998,1,38.0,0.22,0.1868369069536604
703.487,-0.7289881148383502,0.33584911704111775,-0.8502384727794124,1,38.5,0.22,0.1868369069536604
703.537,-0.7192743622751643,0.3249207254282368,-0.8376711052469934,1,39.0,0.22,0.1868369069536604
703.587,-0.7144385237500324,0.31958181432079835,-0.8314854120643015,1,39.5,0.22,0.1868369069536604
703.637,-0.704516493173488,0.3088317190624892,-0.818934390620261,1,40.0,0.22,0.1868369069536604
703.687,-0.6995788938189539,0.30358152874157895,-0.8127590256161172,1,40.5,0.22,0.1868369069536604
703.737,-0.6894558222133826,0.29301755158093645,-0.8002980937628225,1,41.0,0.22,0.1940539645654057
703.787,-0.6844422396299739,0.28788056071362267,-0.7945836571753663,1,41.5,0.22,0.1940539645654057
703.837,-0.6741421506202631,0.27751615010076813,-0.781863731221088,1,42.0,0.22,0.1940539645654057
703.887,-0.6690178151649643,0.2724583690980601,-0.7754649894578266,1,42.5,0.22,0.1940539645654057
703.937,-0.6585434184058704,0.26232513877153696,-0.7619455383339707,1,43.0,0.22,0.1940539645654057
703.987,-0.6533202107797477,0.25737112749791957,-0.7555079111663993,1,43.5,0.22,0.1940539645654057
704.037,-0.6426161497260654,0.24741522098574942,-0.7424374216480212,1,44.0,0.22,0.1940539645654057
704.087,-0.6372950354541305,0.24256186753498743,-0.7360025679077946,1,44.5,0.22,0.1940539645654057
704.137,-0.6263939011211718,0.23281192597209166,-0.7229572579670955,1,45.0,0.22,0.1940539645654057
704.187,-0.6209785491580798,0.22806279562240206,-0.7165680594186867,1,45.5,0.22,0.1940539645654057
704.237,-0.6099269067044198,0.21855218818657796,-0.7042546146740529,1,46.0,0.22,0.20425669790234868
704.287,-0.6044232180387499,0.21390433501738326,-0.6979033042542366,1,46.5,0.22,0.20425669790234868
704.337,-0.5931599700873664,0.20458283158537505,-0.6843097579366635,1,47.0,0.22,0.20425669790234868
704.387,-0.5875672840540554,0.20004935275348523,-0.6775802472640974,1,47.5,0.22,0.20425669790234868
704.437,-0.576150444689293,0.1909913965016211,-0.663407710245775,1,48.0,0.22,0.20425669790234868
704.487,-0.5704653206832124,0.18657668948935613,-0.6566379859515539,1,48.5,0.22,0.20425669790234868
704.537,-0.5588315379774084,0.17773276493978074,-0.6428595742321696,1,49.0,0.22,0.20425669790234868
704.587,-0.5530560427189347,0.17343517214376725,-0.6360837947425564,1,49.5,0.22,0.20425669790234868
704.64,-0.5412567429923645,0.1648419242989445,-0.6226519680700314,1,50.0,0.22,0.20425669790234868
704.687,-0.5354220671517285,0.1606787153765784,-0.6163643489267698,1,50.5,0.22,0.20425669790234868
704.737,-0.523439402688328,0.15230771846816615,-0.6027485255465126,1,51.0,0.22,0.21444950396911577
704.787,-0.5174945618028265,0.14824385519117034,-0.5960493502961914,1,51.5,0.22,0.21444950396911577
704.837,-0.5053423704636468,0.14012209378190643,-0.5817540831443428,1,52.0,0.22,0.21444950396911577
704.887,-0.4993153529734834,0.13618641199447712,-0.5746881361475776,1,52.5,0.22,0.21444950396911577
704.937,-0.48702530800642546,0.1283512366982157,-0.5598749214409613,1,53.0,0.22,0.21444950396911577
704.987,-0.4809151887327542,0.12454957963142244,-0.5527620362508594,1,53.5,0.22,0.21444950396911577
705.037,-0.46843048815276156,0.1169675246638694,-0.5383071570786597,1,54.0,0.22,0.21444950396911577
705.087,-0.462253011212813,0.11330673597150931,-0.5314051243809121,1,54.5,0.22,0.21444950396911577
705.137,-0.4496474700950933,0.10600758831030788,-0.517608765514237,1,55.0,0.22,0.21444950396911577
705.191,-0.4370934917583967,0.0989722774170535,-0.5035007274682324,1,55.5,0.22,0.21444950396911577
705.237,-0.4305861434858535,0.09541630863967321,-0.49623625311264274,1,56.0,0.22,0.22921901070609396
705.287,-0.42424445789624526,0.09200956447559527,-0.48918780802125994,1,56.5,0.22,0.22921901070609396
705.337,-0.41129792120341674,0.0852396069815683,-0.4738849058882626,1,57.0,0.22,0.22921901070609396
705.387,-0.4048838098192117,0.08197832639498348,-0.4663276379102659,1,57.5,0.22,0.22921901070609396
705.437,-0.39181162053470703,0.07552099658211109,-0.4506438729114959,1,58.0,0.22,0.22921901070609396
705.487,-0.3853298903015969,0.07241334649386211,-0.4430158442351897,1,58.5,0.22,0.22921901070609396
705.538,-0.3721502265994317,0.06627637879141268,-0.42840064007955414,1,59.0,0.22,0.22921901070609396
705.587,-0.36560485961644634,0.06331463658132774,-0.42088661652307446,1,59.5,0.22,0.22921901070609396
705.637,-0.352238506883317,0.0574499102931163,-0.40554083423750287,1,60.0,0.22,0.22921901070609396
705.687,-0.34562074248008495,0.054636110950884165,-0.39798527672620976,1,60.5,0.22,0.22921901070609396
705.737,-0.3321165995423109,0.04907591402121425,-0.3826516466885559,1,61.0,0.22,0.25183407280339903
705.787,-0.3254324746118527,0.046412790749022936,-0.3751025360192357,1,61.5,0.22,0.25183407280339903
705.837,-0.31180610696018807,0.04117466546238524,-0.35827093114243413,1,62.0,0.22,0.25183407280339903
705.887,-0.3050629887379149,0.03867935566377112,-0.3499686862733844,1,62.5,0.22,0.25183407280339903
705.937,-0.29133304787487113,0.03379290850709038,-0.33318225798970746,1,63.0,0.22,0.25183407280339903
705.987,-0.2845871840251282,0.031486746409425614,-0.32533903610581527,1,63.5,0.22,0.25183407280339903
706.037,-0.27074047529119855,0.02694028235875323,-0.3085254000578861,1,64.0,0.22,0.25183407280339903
706.087,-0.2638897686604411,0.024786110895063773,-0.3002038822069806,1,64.5,0.22,0.25183407280339903
706.138,-0.2499234490079788,0.020587140963111317,-0.2833137966422252,1,65.0,0.22,0.25183407280339903
706.187,-0.24301716171101312,0.018605299252644647,-0.27499782437569387,1,65.5,0.22,0.25183407280339903
706.237,-0.22894192275252107,0.014757451508652375,-0.2581198503924955,1,66.0,0.22,0.2909436057953976
706.287,-0.22198395994523507,0.012949133490420262,-0.2498098775521036,1,66.5,0.22,0.2909436057953976
706.337,-0.2078296704952838,0.009478303024213708,-0.23040252530942662,1,67.0,0.22,0.2909436057953976
706.387,-0.2008493821862166,0.00787345532623196,-0.22104859091703966,1,67.5,0.22,0.2909436057953976
706.437,-0.1866541334308019,0.004816530494819782,-0.20229169653773882,1,68.0,0.22,0.2909436057953976
706.487,-0.1796324102338681,0.003409479482436417,-0.1925883172525482,1,68.5,0.22,0.2909436057953976
706.537,-0.16531969110451178,0.0007586038621175684,-0.17304867455791473,1,69.0,0.22,0.2909436057953976
706.587,-0.15825100709638623,-0.00044441180037324557,-0.16341964043290358,1,69.5,0.22,0.2909436057953976
706.637,-0.14386210062473154,-0.002677812013450742,-0.1438748891297601,1,70.0,0.22,0.2909436057953976
706.687,-0.1367577199575706,-0.0036746937950113967,-0.1342509938746761,1,70.5,0.22,0.2909436057953976
706.737,-0.12230274793053265,-0.005488585008501579,-0.11472684202214345,1,71.0,0.1224258417032734,0.3864179992367228
706.787,-0.11517127029248293,-0.006278070750537101,-0.10514364972317924,1,71.5,0.1224258417032734,0.3864179992367228
706.837,-0.10168925080498162,-0.007525526381562897,-0.0741635926519777,1,72.0,0.1224258417032734,0.3864179992367228
706.887,-0.09579955467826723,-0.007905773772146296,-0.051823465976913674,1,72.5,0.1224258417032734,0.3864179992367228
706.937,-0.08555472491660662,-0.008201014261837614,-0.0019087895998597393,1,73.0,0.1224258417032734,0.3864179992367228
706.987,-0.08118208545151981,-0.008172458638956437,0.017024249217233,1,73.5,0.1224258417032734,0.3864179992367228
707.037,-0.07315523734083311,-0.007934104930259145,0.04359442901675714,1,74.0,0.1224258417032734,0.3864179992367228
707.087,-0.0692320922048569,-0.007741331042650401,0.0563096128309688,1,74.5,0.1224258417032734,0.3864179992367228
707.137,-0.06127645815628691,-0.007196507945495756,0.08214397894459236,1,75.0,0.1224258417032734,0.3864179992367228
707.187,-0.057362930937485374,-0.0068527441279042645,0.09486500678139254,1,75.5,0.1224258417032734,0.3864179992367228
707.238,-0.04944957775855247,-0.00600169890226343,0.12090226786678393,1,76.0,0.04981245958806448,0.18092312325594753
707.287,-0.04555789044385008,-0.005506677160785345,0.13370248537873697,1,76.5,0.04981245958806448,0.18092312325594753
707.337,-0.03834637558359889,-0.004490064578277275,0.14379331013839614,1,77.0,0.04981245958806448,0.18092312325594753
707.387,-0.03564888430703279,-0.004098862798197933,0.14511751441973986,1,77.5,0.04981245958806448,0.18092312325594753
707.437,-0.03186609972044781,-0.003541061844390847,0.15191277936646097,1,78.0,0.04981245958806448,0.18092312325594753
707.487,-0.03029548814571701,-0.003297350488322248,0.1579303527196667,1,78.5,0.04981245958806448,0.18092312325594753
707.537,-0.027111940324976932,-0.002773595836656595,0.17014448094625845,1,79.0,0.04981245958806448,0.18092312325594753
707.587,-0.025546487080712388,-0.002501380108129947,0.1761557063432575,1,79.5,0.04981245958806448,0.18092312325594753
707.637,-0.022373964061180744,-0.0019199635293724038,0.18834560760915098,1,80.0,0.04981245958806448,0.18092312325594753
707.687,-0.02081482971890838,-0.0016195871651188964,0.19433554835253908,1,80.5,0.04981245958806448,0.18092312325594753
707.737,-0.017686905551034797,-0.000987740433726958,0.2060296581477663,1,81.0,0.04981245958806448,0.18092312325594753
707.787,-0.016207478751418987,-0.0006763210508226036,0.21095241785612417,1,81.5,0.016221583697083455,-0.27593819979628365
707.837,-0.013201399285502605,-2.0130051370803592e-05,0.21968388966537677,1,82.0,0.016221583697083455,-0.27593819979628365
707.887,-0.011804384177464664,0.0002931061602390317,0.2220907932585907,1,82.5,0.016221583697083455,-0.27593819979628365
707.937,-0.009221993360657918,0.0008786890442652462,0.22332326420962123,1,83.0,0.016221583697083455,-0.27593819979628365
707.987,-0.008067888075848972,0.0011405610974463132,0.22222460546858658,1,83.5,0.016221583697083455,-0.27593819979628365
708.037,-0.005945505621095169,0.0016164423519116067,0.21677868598509686,1,84.0,0.016221583697083455,-0.27593819979628365
708.087,-0.005001658725629092,0.0018234686452004434,0.21261281742214333,1,84.5,0.016221583697083455,-0.27593819979628365
708.137,-0.0032728883264805395,0.002190290600081024,0.2014052158353279,1,85.0,0.016221583697083455,-0.27593819979628365
708.187,-0.0025064323051548643,0.002345953842391224,0.1946364241221461,1,85.5,0.016221583697083455,-0.27593819979628365
708.237,-0.0011040034620452763,0.0026156172297296942,0.17863427458153214,1,86.0,0.016221583697083455,-0.27593819979628365
708.287,-0.00048142275757771726,0.002727566233899692,0.16975029769085448,1,86.5,0.0,0.0
708.337,0.00037175008254827324,0.0028717520142717,0.15571493341303722,1,87.0,0.0,0.0
708.387,0.0003717032374528791,0.0028716596627278435,0.15571348076483926,1,87.5,0.0,0.0
708.437,0.0003717032776959381,0.002871653319620693,0.1557134044810944,1,88.0,0.0,0.0
708.487,0.0003716980089752952,0.00287166693777674,0.15571363028537188,1,88.5,0.0,0.0
708.537,0.00037168312041456735,0.0028717081347101603,0.1557143009984303,1,89.0,0.0,0.0
708.587,0.0003716755790756578,0.0028717292798496885,0.15571464451915573,1,89.5,0.0,0.0
708.637,0.0003716603182983615,0.0028717723963846975,0.15571534447044266,1,90.0,0.0,0.0
708.687,0.0003716528509836402,0.0028717935635257374,0.15571568787452783,1,90.5,0.0,0.0
708.737,0.00037163774197144464,0.0028718365312131455,0.15571638447199088,1,91.0,0.0,0.0
708.787,0.0003716303397919181,0.002871857641847275,0.15571672652346957,1,91.5,0.0,0.0
708.837,0.0003716153635239793,0.0028719004685533456,0.15571742002802158,1,92.0,0.0,0.0
708.887,0.00037160802193451665,0.002871921514437159,0.15571776066089793,1,92.5,0.0,0.0
708.937,0.0003715931726055037,0.0028719641758667702,0.15571845081044322,1,93.0,0.0,0.0
708.987,0.0003715858918498725,0.002871985136971511,0.1557187897643515,1,93.5,0.0,0.0
709.037,0.000371571152459093,0.0028720276510437737,0.15571947694203958,1,94.0,0.0,0.0
709.087,0.00037156391817155636,0.0028720485562246933,0.15571981471736818,1,94.5,0.0,0.0
709.137,0.00037154927373322477,0.0028720909396516836,0.15572049927662834,1,95.0,0.0,0.0
709.187,0.0003715420856353815,0.0028721117757499748,0.1557208357077573,1,95.5,0.0,0.0
709.237,0.0003715275331229131,0.00287215401278218,0.155721517478713,1,96.0,0.0,0.0
709.287,0.00037152038656860197,0.002872174782150294,0.15572185263718308,1,96.5,0.0,0.0
709.337,0.0003715059158647024,0.0028722168828854144,0.15572253184519136,1,97.0,0.0,0.0
709.387,0.000371498806917821,0.0028722375879262074,0.15572286579877836,1,97.5,0.0,0.0
709.437,0.0003714844037467106,0.0028722795786741973,0.1557235429145314,1,98.0,0.0,0.0
709.487,0.0003714773251118946,0.002872300233992986,0.15572387591907733,1,98.5,0.0,0.0
709.537,0.00037146298716733087,0.0028723421062174515,0.1557245508574845,1,99.0,0.0,0.0
709.587,0.00037145594043887535,0.002872362700085729,0.15572488275060903,1,99.5,0.0,0.0
709.637,0.0003714416658037223,0.002872404447096799,0.15572555544542466,1,100.0,0.0,0.0
709.687,0.00037143464968763867,0.0028724249788461,0.15572588623517492,1,100.5,0.0,0.0
709.737,0.0003714204385123814,0.002872466589288303,0.15572655654251077,1,101.0,0.0,0.0
709.787,0.00037141345471596813,0.0028724870472122133,0.15572688606568796,1,101.5,0.0,0.0
709.837,0.00037139929540531014,0.002872528520678208,0.15572755413615846,1,102.0,0.0,0.0
709.887,0.0003713922322531542,0.002872549178601913,0.15572788705487484,1,102.5,0.0,0.0
709.937,0.0003713778181743167,0.002872591372343858,0.15572856703101223,1,103.0,0.0,0.0
709.987,0.0003713707192394588,0.0028726121423210405,0.15572890177356835,1,103.5,0.0,0.0
710.037,0.0003713562752586933,0.0028726544139212606,0.15572958296684192,1,104.0,0.0,0.0
710.087,0.0003713491469685019,0.0028726752741256023,0.155729919123069,1,104.5,0.0,0.0
710.137,0.000371334323804568,0.002872718988728984,0.15573062311050712,1,105.0,0.0,0.0
710.187,0.00037132693148765703,0.0028727408033565327,0.15573097429995642,1,105.5,0.0,0.0
710.237,0.00037131199392719286,0.0028727848235210462,0.15573168307149698,1,106.0,0.0,0.0
710.288,0.0003713046372793425,0.00287280648281818,0.15573203181528683,1,106.5,0.0,0.0
710.337,0.0003712897983964902,0.002872850117861314,0.15573273452325243,1,107.0,0.0,0.0
710.387,0.0003712825126170341,0.002872871503154295,0.155733078950556,1,107.5,0.0,0.0
710.437,0.00037126778044128234,0.002872914716944841,0.1557337750549499,1,108.0,0.0,0.0
710.487,0.0003712605334876397,0.0028729359701228363,0.15573411742520915,1,108.5,0.0,0.0
710.539,0.0003712458146566736,0.0028729791296702167,0.1557348126973912,1,109.0,0.0,0.0
710.587,0.00037123863197722194,0.002873000176219942,0.15573515183554232,1,109.5,0.0,0.0
710.637,0.00037122391161869433,0.0028730433378645337,0.15573584714280853,1,110.0,0.0,0.0
710.687,0.00037121674717209433,0.002873064327137853,0.1557361853776551,1,110.5,0.0,0.0
710.737,0.00037120199717545683,0.0028731075813829277,0.15573688212771053,1,111.0,0.0,0.0
710.787,0.00037119477364818863,0.0028731287556659213,0.15573722325910766,1,111.5,0.0,0.0
710.837,0.0003711801162098495,0.0028731717167832516,0.15573791540655946,1,112.0,0.0,0.0
710.887,0.00037117285568260584,0.002873193007332575,0.15573825836319366,1,112.5,0.0,0.0
710.937,0.00037115815209388893,0.0028732361167049802,0.15573895283388062,1,113.0,0.0,0.0
710.987,0.0003711508913410973,0.0028732574071922423,0.15573929578502388,1,113.5,0.0,0.0
711.037,0.0003711362068193405,0.002873300452460259,0.15573998924763877,1,114.0,0.0,0.0
711.087,0.00037112897809341765,0.0028733216411435114,0.15574033060348302,1,114.5,0.0,0.0
711.137,0.0003711143257774843,0.002873364585461058,0.15574102248563726,1,115.0,0.0,0.0
711.187,0.0003711071054000813,0.0028733857486679115,0.15574136344223355,1,115.5,0.0,0.0
711.237,0.0003710923876024955,0.0028734288984759715,0.15574205854927126,1,116.0,0.0,0.0
711.287,0.000371085177424596,0.0028734500308852384,0.15574239902168396,1,116.5,0.0,0.0
711.337,0.0003710704248837258,0.0028734932910410294,0.1557430958591679,1,117.0,0.0,0.0
711.387,0.000371063223218586,0.0028735143927678397,0.15574343585377481,1,117.5,0.0,0.0
711.437,0.0003710485035716678,0.0028735575500064003,0.15574413107346996,1,118.0,0.0,0.0
711.487,0.00037104127828046336,0.0028735787282090364,0.15574447226730936,1,118.5,0.0,0.0
711.537,0.00037102659449819557,0.0028736217700305877,0.15574516567728125,1,119.0,0.0,0.0
711.587,0.00037101938916718317,0.002873642884754446,0.15574550587535807,1,119.5,0.0,0.0
711.637,0.00037100466973710657,0.002873686042113577,0.15574620109625048,1,120.0,0.0,0.0
711.687,0.00037099747323023535,0.002873707129407377,0.1557465408646146,1,120.5,0.0,0.0
711.737,0.0003709827753154614,0.0028737502153154404,0.1557472349658291,1,121.0,0.0,0.0
711.787,0.0003709755470072785,0.002873771402233105,0.15574757629536662,1,121.5,0.0,0.0
711.837,0.0003709608036445046,0.0028738146307561996,0.15574827263273905,1,122.0,0.0,0.0
711.887,0.00037095362483644185,0.0028738356613635663,0.15574861150963826,1,122.5,0.0,0.0
711.938,0.00037093895494675255,0.0028738786600849275,0.15574930425049183,1,123.0,0.0,0.0
711.987,0.000370931668825231,0.002873900029630727,0.15574964844741235,1,123.5,0.0,0.0
712.037,0.0003709170251340796,0.002873942945356256,0.15575033988479703,1,124.0,0.0,0.0
712.087,0.0003709097275764649,0.002873964351304603,0.1557506846507497,1,124.5,0.0,0.0
712.137,0.0003708950529391534,0.002874007361841957,0.1557513775726318,1,125.0,0.0,0.0
712.187,0.00037088783067639765,0.0028740285294734935,0.15575171859943815,1,125.5,0.0,0.0
712.237,0.0003708731181139457,0.0028740716617340345,0.15575241343186486,1,126.0,0.0,0.0
712.287,0.0003708659443826311,0.0028740926771094744,0.1557527520707005,1,126.5,0.0,0.0
712.337,0.00037085121729027264,0.0028741358539391415,0.1557534476052187,1,127.0,0.0,0.0
712.387,0.00037084399951800096,0.002874157008652345,0.15575378843200083,1,127.5,0.0,0.0
712.437,0.0003708292959566503,0.002874200111821712,0.15575448281120718,1,128.0,0.0,0.0
712.487,0.00037082208880341464,0.0028742212317205418,0.15575482309257893,1,128.5,0.0,0.0
712.537,0.0003708073935062349,0.002874264308262764,0.1557555170520044,1,129.0,0.0,0.0
712.587,0.00037080008776414145,0.0028742857389135734,0.1557558622101909,1,129.5,0.0,0.0
712.637,0.000370785441680433,0.002874328660805059,0.15575655374472563,1,130.0,0.0,0.0
712.687,0.0003707781921306418,0.0028743499134271655,0.15575689611006194,1,130.5,0.0,0.0
712.737,0.0003707634704806156,0.002874393073228343,0.15575759137246759,1,131.0,0.0,0.0
712.787,0.0003707562464010211,0.002874414245407464,0.15575793247377856,1,131.5,0.0,0.0
712.837,0.0003707415803801353,0.0028744572283658787,0.15575862496797055,1,132.0,0.0,0.0
712.887,0.0003707343670242446,0.00287447836757615,0.1557589655540419,1,132.5,0.0,0.0
