System,3wrobotNI
Controller,N_CTRL
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
10.478,-1.8960459556101343,1.521114405121018,-1.2235103139083687,1,23.19999999999998,0.22,0.07819465345856513
10.528,-1.89357550756692,1.5143158044001397,-1.2208896027187617,1,23.59999999999998,0.22,0.08079978478424632
10.578,-1.8885136692864435,1.5005494149856007,-1.2157896786649947,1,23.99999999999998,0.22,0.08079978478424632
10.628,-1.8859911474418078,1.4937706848259622,-1.2131301324423265,1,24.399999999999977,0.22,0.08079978478424632
10.678,-1.8808131625107494,1.4800254480955597,-1.2077412825056497,1,24.799999999999976,0.22,0.08079978478424632
10.728,-1.8782349608849038,1.4732639286536153,-1.2050917534784937,1,25.199999999999974,0.22,0.08079978478424632
10.778,-1.872944002895571,1.4595533812010542,-1.1997224446270205,1,25.599999999999973,0.22,0.08079978478424632
10.828,-1.8703104163841722,1.4528093791285541,-1.197079024398183,1,25.99999999999997,0.22,0.08079978478424632
10.878,-1.8649093874214089,1.4391405816999034,-1.191657318233937,1,26.39999999999997,0.22,0.08079978478424632
10.928,-1.862228080289173,1.4324368702132748,-1.1887665695330132,1,26.79999999999997,0.22,0.08265308083815004
10.978,-1.8567269812292049,1.4188661826643627,-1.1827311156911604,1,27.199999999999967,0.22,0.08265308083815004
11.028,-1.8539887359308758,1.412190770964159,-1.1802132419455131,1,27.599999999999966,0.22,0.08265308083815004
11.079,-1.8483622595024793,1.3986289887116574,-1.174670410941466,1,27.999999999999964,0.22,0.08265308083815004
11.13,-1.8455629786555205,1.3919596402878225,-1.1719482168699578,1,28.399999999999963,0.22,0.08265308083815004
11.178,-1.8398223984475572,1.3784389445912373,-1.1664299504923374,1,28.79999999999996,0.22,0.08265308083815004
11.228,-1.8369668080875603,1.3717893992792352,-1.163716838092086,1,29.19999999999996,0.22,0.08265308083815004
11.278,-1.8311121259594132,1.3583090441233607,-1.158217564002357,1,29.59999999999996,0.22,0.08265308083815004
11.328,-1.8282008310292535,1.3516802842441868,-1.1555043305735722,1,29.999999999999957,0.22,0.08265308083815004
11.378,-1.822236990136518,1.3382519229292973,-1.149910252982837,1,30.399999999999956,0.22,0.08277172818470668
11.428,-1.8192862810702097,1.3316860062038187,-1.1467470699949198,1,30.799999999999955,0.22,0.08277172818470668
11.478,-1.8132281672328705,1.3183657185891842,-1.1413464546970777,1,31.199999999999953,0.22,0.08277172818470668
11.528,-1.810208533841762,1.3117943545041806,-1.1385951282265103,1,31.59999999999995,0.22,0.08277172818470668
11.578,-1.8040224302618304,1.2984777822373568,-1.1330478122992527,1,31.99999999999995,0.22,0.08277172818470668
11.628,-1.8009476995735876,1.2919299492750136,-1.1303191168105187,1,32.39999999999995,0.22,0.08277172818470668
11.678,-1.794648568651438,1.2786582942723745,-1.1247878042734705,1,32.79999999999995,0.22,0.08277172818470668
11.728,-1.791518224396072,1.272132567502295,-1.1220680368412255,1,33.199999999999946,0.22,0.08277172818470668
11.778,-1.7851065081788005,1.2589061039382905,-1.1165517797417968,1,33.599999999999945,0.22,0.08331358016754731
11.828,-1.7819215584764065,1.2524042587794522,-1.1138246585437561,1,33.99999999999994,0.22,0.08331358016754731
11.878,-1.7754079576818624,1.23924669257998,-1.1080872478342942,1,34.39999999999994,0.22,0.08331358016754731
11.928,-1.7721931256575756,1.2328263177123875,-1.1050080939573912,1,34.79999999999994,0.22,0.08331358016754731
11.978,-1.7655742368830036,1.2197425262820105,-1.0996033083341819,1,35.19999999999994,0.22,0.08331358016754731
12.028,-1.7622834438703057,1.2133036554308139,-1.0968460251564938,1,35.59999999999994,0.22,0.08331358016754731
12.078,-1.7555460795682152,1.2002558016803693,-1.0912552939206053,1,35.999999999999936,0.22,0.08331358016754731
12.128,-1.7522000722428248,1.1938415224403622,-1.088505778204165,1,36.399999999999935,0.22,0.08331358016754731
12.178,-1.745350686795118,1.1808434806614347,-1.08293324009857,1,36.79999999999993,0.22,0.0839819852350141
12.228,-1.7419495810336818,1.1744537127356494,-1.080193140733162,1,37.19999999999993,0.22,0.0839819852350141
12.278,-1.73498899165904,1.161506969323874,-1.0745889235400217,1,37.59999999999993,0.22,0.0839819852350141
12.328,-1.7315346207528823,1.1551456986704656,-1.0718237520608327,1,37.99999999999993,0.22,0.0839819852350141
12.378,-1.7244959060758573,1.1423050691645396,-1.06612324303704,1,38.39999999999993,0.22,0.0839819852350141
12.428,-1.7210059177312982,1.1360095399130719,-1.0630513507049935,1,38.799999999999926,0.22,0.0839819852350141
12.478,-1.7138329907978382,1.123199995758247,-1.0574059525962394,1,39.199999999999925,0.22,0.0839819852350141
12.528,-1.7102731653322325,1.1169052371965482,-1.054622440718206,1,39.59999999999992,0.22,0.0839819852350141
12.578,-1.7029900732119527,1.104152410835526,-1.0489803705528056,1,39.99999999999992,0.22,0.0839819852350141
12.628,-1.6993755510872355,1.0978846896805279,-1.046206417653665,1,40.39999999999992,0.22,0.08483139021313724
12.678,-1.6919816025160777,1.0851869451751566,-1.040556888202623,1,40.79999999999992,0.22,0.08483139021313724
12.728,-1.6883124270816858,1.0789465705558503,-1.0377646307817572,1,41.19999999999992,0.22,0.08483139021313724
12.778,-1.680809298684217,1.066307924916929,-1.032114166952203,1,41.599999999999916,0.22,0.08483139021313724
12.828,-1.6732578830308713,1.0537468233181577,-1.0267843303790207,1,41.999999999999915,0.22,0.08483139021313724
12.879,-1.6695285084113327,1.0476039148070573,-1.0234715174800428,1,42.39999999999991,0.22,0.08483139021313724
12.928,-1.665761146024199,1.0414415045477674,-1.0205748319467427,1,42.79999999999991,0.22,0.08483139021313724
12.978,-1.6580506762101057,1.0289491848409995,-1.014852797423159,1,43.19999999999991,0.22,0.08483139021313724
13.028,-1.6542259030068571,1.0228111373407556,-1.0120379348546966,1,43.59999999999991,0.22,0.08588699510463593
13.078,-1.6464055377324596,1.0103794215565685,-1.006299354532349,1,43.99999999999991,0.22,0.08588699510463593
13.128,-1.6425264938971733,1.004271426577119,-1.0034604824362767,1,44.399999999999906,0.22,0.08588699510463593
13.178,-1.6345954135351468,0.9919007513933824,-0.9977072517027908,1,44.799999999999905,0.22,0.08588699510463593
13.229,-1.6306622535695499,0.9858234216453292,-0.9948863663720219,1,45.1999999999999,0.22,0.08588699510463593
13.278,-1.622631227907749,0.9735297519827013,-0.9893365477232086,1,45.5999999999999,0.22,0.08588699510463593
13.328,-1.6186639578400286,0.9675083253363541,-0.9868172233977023,1,45.9999999999999,0.22,0.08588699510463593
13.378,-1.6105592821932102,0.9553266600922605,-0.9804802992793551,1,46.3999999999999,0.22,0.08588699510463593
13.428,-1.6065261601406011,0.9493242371392645,-0.9776416295123699,1,46.7999999999999,0.22,0.08728307255216095
13.479,-1.5982857770820988,0.9371743214715793,-0.9717967909208686,1,47.199999999999896,0.22,0.08728307255216095
13.528,-1.5942000609037954,0.9312066616007364,-0.9688989525344437,1,47.599999999999895,0.22,0.08728307255216095
13.578,-1.5858495980720289,0.9191238145426113,-0.9630260882656021,1,47.99999999999989,0.22,0.08728307255216095
13.628,-1.5817094910718004,0.9131889357526077,-0.9601381645795832,1,48.39999999999989,0.22,0.08728307255216095
13.678,-1.5732495993197064,0.9011737804129221,-0.9542992116682634,1,48.79999999999989,0.22,0.08728307255216095
13.728,-1.5690574366374133,0.8952747263151515,-0.9514599670793957,1,49.19999999999989,0.22,0.08728307255216095
13.778,-1.5605185146953637,0.8833618780420904,-0.9461592155818599,1,49.59999999999989,0.22,0.08728307255216095
13.828,-1.5562828829821287,0.8775036962906597,-0.9432658089719819,1,49.999999999999886,0.22,0.08728307255216095
13.878,-1.5476545452572081,0.8656883212839428,-0.9368393016185607,1,50.399999999999885,0.22,0.08868848615255354
13.928,-1.5433641520513472,0.8598690649295162,-0.9339308271308274,1,50.79999999999988,0.22,0.08868848615255354
13.978,-1.5345995753138304,0.8480913182743492,-0.9279387609060247,1,51.19999999999988,0.22,0.08868848615255354
14.028,-1.5302557489287696,0.8423082504082693,-0.9249921665366808,1,51.59999999999988,0.22,0.08868848615255354
14.078,-1.5213817677308676,0.8306030881078958,-0.9190188800847882,1,51.99999999999988,0.22,0.08868848615255354
14.128,-1.5169843326846655,0.8248560257645177,-0.9160855461977374,1,52.39999999999988,0.22,0.08868848615255354
14.178,-1.5080058646037733,0.8132296450566388,-0.9102210822779923,1,52.799999999999876,0.22,0.08868848615255354
14.228,-1.5035766464484595,0.8075436609979108,-0.9077411314249157,1,53.199999999999875,0.22,0.08868848615255354
14.278,-1.4945079846981373,0.7959978869108,-0.9019561643437879,1,53.59999999999987,0.22,0.09101872425059265
14.328,-1.4900218757836912,0.7903389502506335,-0.8989217760681669,1,53.99999999999987,0.22,0.09101872425059265
14.378,-1.4808703341280713,0.7789097563558083,-0.8923744278786675,1,54.39999999999987,0.22,0.09101872425059265
14.428,-1.476325355459113,0.7732874008196797,-0.8893413428405723,1,54.79999999999987,0.22,0.09101872425059265
14.478,-1.4670434612981171,0.7619125728193807,-0.8831871727872018,1,55.19999999999987,0.22,0.09101872425059265
14.528,-1.4624449093367164,0.7563295765376421,-0.880160321004076,1,55.599999999999866,0.22,0.09101872425059265
14.578,-1.4530544542155859,0.7450346715856588,-0.8740312121001784,1,55.999999999999865,0.22,0.09101872425059265
14.628,-1.448403750698836,0.7394924405682615,-0.8710369605511767,1,56.399999999999864,0.22,0.09101872425059265
14.678,-1.4389373695081265,0.7283113495953977,-0.8655558335949995,1,56.79999999999986,0.22,0.09118059765276953
14.728,-1.4342404434020586,0.7228092162980007,-0.8626076632262252,1,57.19999999999986,0.22,0.09118059765276953
14.778,-1.42465664364821,0.7116842280353712,-0.8565512295471861,1,57.59999999999986,0.22,0.09118059765276953
14.828,-1.4199279077203906,0.7062469126124662,-0.8532558154907103,1,57.99999999999986,0.22,0.09118059765276953
14.878,-1.4102548814179068,0.6952343652465867,-0.8468554039256411,1,58.39999999999986,0.22,0.09118059765276953
14.928,-1.405458407077047,0.68982428335688,-0.843811844121531,1,58.799999999999855,0.22,0.09118059765276953
14.978,-1.3956671922888828,0.6788824605943855,-0.8376395614829282,1,59.199999999999854,0.22,0.09118059765276953
15.028,-1.3908186725832077,0.6735140641132966,-0.834604989785391,1,59.59999999999985,0.22,0.09118059765276953
15.078,-1.380924480581422,0.6626598165196911,-0.8284970626428757,1,59.99999999999985,0.22,0.09118059765276953
15.128,-1.3760403537884307,0.6573501720089541,-0.8257910086548446,1,60.39999999999985,0.22,0.09177805676988104
15.178,-1.3660679407105283,0.6465957451946425,-0.8200510021366281,1,60.79999999999985,0.22,0.09177805676988104
15.228,-1.3611256213561582,0.6413131484668897,-0.8170702351087631,1,61.19999999999985,0.22,0.09177805676988104
15.278,-1.3510473128520002,0.6306392450675113,-0.8109087121496873,1,61.599999999999845,0.22,0.09177805676988104
15.33,-1.3460824462416996,0.6254314706229975,-0.8074642868427407,1,61.999999999999844,0.22,0.09177805676988104
15.378,-1.3359053926571405,0.6148599047614591,-0.8011917285927245,1,62.39999999999984,0.22,0.09177805676988104
15.428,-1.3308664466783873,0.6096739874146879,-0.7981245127321254,1,62.79999999999984,0.22,0.09177805676988104
15.478,-1.3205846261778802,0.599190069515954,-0.7919074845626252,1,63.19999999999984,0.22,0.09177805676988104
15.528,-1.3154960530230468,0.5940493224140648,-0.7888633155274939,1,63.59999999999984,0.22,0.09314712828177951
15.578,-1.30514250767871,0.5836844325732469,-0.7831871593664868,1,63.99999999999984,0.22,0.09314712828177951
15.628,-1.300017508576044,0.5785953741777126,-0.7802947960376213,1,64.39999999999984,0.22,0.09314712828177951
15.678,-1.2895491385847617,0.5682946317013085,-0.7741551041056374,1,64.79999999999984,0.22,0.09314712828177951
15.728,-1.2843696449502155,0.5632445568336495,-0.771118596314666,1,65.19999999999985,0.22,0.09314712828177951
15.778,-1.2738183475508853,0.5530529261115491,-0.7647310302655072,1,65.59999999999985,0.22,0.09314712828177951
15.828,-1.2686146572127972,0.5480768493288799,-0.7612906125128318,1,65.99999999999986,0.22,0.09314712828177951
15.878,-1.2579559932811784,0.5379815102932557,-0.7549828852831952,1,66.39999999999986,0.22,0.09314712828177951
15.928,-1.2526824178739273,0.533033671355448,-0.7518659314706314,1,66.79999999999987,0.22,0.09566166563690615
15.978,-1.2419275687062803,0.5230383950495179,-0.7454918542011261,1,67.19999999999987,0.22,0.09566166563690615
16.028,-1.2366129646047632,0.5181469642829517,-0.7424537000961632,1,67.59999999999988,0.22,0.09566166563690615
16.078,-1.2257968582492764,0.5082758213137561,-0.736635513238302,1,67.99999999999989,0.22,0.09566166563690615
16.128,-1.2204327259330128,0.503425086678621,-0.7335202847026749,1,68.39999999999989,0.22,0.09566166563690615
16.188,-1.2094933701767239,0.493626028885658,-0.727197615243985,1,68.7999999999999,0.22,0.09566166563690615
16.228,-1.204082755311992,0.4888252284390251,-0.7240668277572653,1,69.1999999999999,0.22,0.09566166563690615
16.279,-1.1930741807849865,0.4791530534485373,-0.7173265107753467,1,69.59999999999991,0.22,0.09566166563690615
16.328,-1.1876273074602761,0.47441691507917083,-0.7140022247378693,1,69.99999999999991,0.22,0.09566166563690615
16.378,-1.1765039584111185,0.4648393256032677,-0.7074919431088978,1,70.39999999999992,0.22,0.09801426334073227
16.428,-1.1710018127728594,0.4601480926393975,-0.7042975502536465,1,70.79999999999993,0.22,0.09801426334073227
16.478,-1.1598025182894287,0.45069374173078613,-0.6980267144382428,1,71.19999999999993,0.22,0.09801426334073227
16.528,-1.1542789830537785,0.4460720409416963,-0.6951949271693474,1,71.59999999999994,0.22,0.09801426334073227
16.578,-1.1429757374762473,0.436704203300194,-0.6886861317851857,1,71.99999999999994,0.22,0.09801426334073227
16.628,-1.137385005568403,0.4321162560933496,-0.6854895386506759,1,72.39999999999995,0.22,0.09801426334073227
16.678,-1.1259871918404123,0.4228547174405357,-0.6789942009104989,1,72.79999999999995,0.22,0.09801426334073227
16.737,-1.1145350510603633,0.41367314118308807,-0.6723748175491924,1,73.19999999999996,0.22,0.09801426334073227
16.778,-1.1088958975100853,0.40919951450523673,-0.6687499855602844,1,73.59999999999997,0.22,0.09801426334073227
16.828,-1.1032178106458832,0.40472673071256393,-0.6654551686705982,1,73.99999999999997,0.22,0.10025643733052336
16.878,-1.0916433132809193,0.3957023074815875,-0.6587238039479357,1,74.39999999999998,0.22,0.10025643733052336
16.928,-1.0859223981569324,0.39128873445378876,-0.6554348551469866,1,74.79999999999998,0.22,0.10025643733052336
16.978,-1.0743012339877143,0.3824069048677876,-0.6494177175086032,1,75.19999999999999,0.22,0.10025643733052336
17.028,-1.0685374200115352,0.3780444237777807,-0.6461352469062316,1,75.6,0.22,0.10025643733052336
17.078,-1.056788130289731,0.36924317151430386,-0.6394775200393608,1,76.0,0.22,0.10025643733052336
17.128,-1.0509781310883506,0.3649358069078379,-0.636202531206562,1,76.4,0.22,0.10025643733052336
17.178,-1.0391374541785952,0.35624813844196423,-0.6295404065037926,1,76.80000000000001,0.22,0.10025643733052336
17.228,-1.0332853982552321,0.3519991346566467,-0.6262294467096512,1,77.20000000000002,0.22,0.10330350446435232
17.278,-1.0213895978244407,0.3434575658425185,-0.6189668212508267,1,77.60000000000002,0.22,0.10330350446435232
17.328,-1.0154951499599714,0.3392727322600242,-0.6155220478883032,1,78.00000000000003,0.22,0.10330350446435232
17.378,-1.0034959558093692,0.3308483754454139,-0.6086997942025368,1,78.40000000000003,0.22,0.10330350446435232
17.428,-0.9975944048268899,0.326746837228034,-0.6058447716886876,1,78.80000000000004,0.22,0.10330350446435232
17.478,-0.9855079404037558,0.31843268959893667,-0.5989942627948351,1,79.20000000000005,0.22,0.10330350446435232
17.528,-0.9795313907173127,0.31436654537993425,-0.5956059982140331,1,79.60000000000005,0.22,0.10330350446435232
17.578,-0.9673517331405429,0.30617115017333507,-0.5887352804908075,1,80.00000000000006,0.22,0.10330350446435232
17.628,-0.9613305411547449,0.30216429380024645,-0.5853553405088545,1,80.40000000000006,0.22,0.10330350446435232
17.678,-0.9490635677932865,0.29409144546304766,-0.5784700778063557,1,80.80000000000007,0.22,0.10521821397694281
17.728,-0.9430031658731455,0.2901480528271243,-0.5750366357712029,1,81.20000000000007,0.22,0.10521821397694281
17.778,-0.9306825057970933,0.2822267706706829,-0.5675924938516039,1,81.60000000000008,0.22,0.10521821397694281
17.828,-0.9245842556436226,0.27835292119332977,-0.5640964789130611,1,82.00000000000009,0.22,0.10521821397694281
17.878,-0.9122107003285417,0.27057794818774505,-0.5578076259900657,1,82.40000000000009,0.22,0.10521821397694281
17.928,-0.9060737651202866,0.2667629370127236,-0.5543349732271572,1,82.8000000000001,0.22,0.10521821397694281
17.978,-0.8935718511571354,0.25908175944987,-0.5473103936329384,1,83.2000000000001,0.22,0.10521821397694281
18.028,-0.8873928430184708,0.2553297951385425,-0.5438545238286523,1,83.60000000000011,0.22,0.10521821397694281
18.078,-0.8748044607675443,0.2477758516425106,-0.5368468387285654,1,84.00000000000011,0.22,0.10521821397694281
18.128,-0.8685831886259486,0.2440867025110618,-0.5333985606138791,1,84.40000000000012,0.22,0.10796658316809238
18.178,-0.855913865240838,0.23666350054348895,-0.5262733636186276,1,84.80000000000013,0.22,0.10796658316809238
18.228,-0.8496586768783031,0.23304407466367683,-0.5226580372673653,1,85.20000000000013,0.22,0.10796658316809238
18.278,-0.8369441348247125,0.2257830755078314,-0.5151421590676064,1,85.60000000000014,0.22,0.10796658316809238
18.328,-0.8306857959868404,0.22225221482912816,-0.512102932244122,1,86.00000000000014,0.22,0.10796658316809238
18.378,-0.8178861365411192,0.21511377954649502,-0.5050191212563333,1,86.40000000000015,0.22,0.10796658316809238
18.428,-0.8115570634740388,0.21162850966000946,-0.5014605544155555,1,86.80000000000015,0.22,0.10796658316809238
18.478,-0.7986659572742842,0.20461989768194155,-0.4942428159721495,1,87.20000000000016,0.22,0.10796658316809238
18.528,-0.7922964075856146,0.20120120157779597,-0.49069191009529955,1,87.60000000000016,0.22,0.10796658316809238
18.578,-0.779323561529773,0.1943279077027611,-0.48349094854903996,1,88.00000000000017,0.22,0.1116829529935906
18.633,-0.7662993288488037,0.18754740238542378,-0.47615618099853685,1,88.40000000000018,0.22,0.1116829529935906
18.678,-0.7598681974866098,0.18424442217799553,-0.4724666386340608,1,88.80000000000018,0.22,0.1116829529935906
18.728,-0.7534332090665952,0.18096995390008086,-0.4687004748952279,1,89.20000000000019,0.22,0.1116829529935906
18.786,-0.7403994640729504,0.17442790563113197,-0.46194071786386637,1,89.6000000000002,0.22,0.1116829529935906
18.828,-0.7339304710551747,0.17122083074969563,-0.45827167461945484,1,90.0000000000002,0.22,0.1116829529935906
18.878,-0.7207548443308922,0.1647804798027499,-0.4507818259876184,1,90.4000000000002,0.22,0.1116829529935906
18.928,-0.7142462129821233,0.16164390818424224,-0.44709590167347923,1,90.80000000000021,0.22,0.1116829529935906
18.978,-0.7009929667316321,0.15534795495532516,-0.4396198456489262,1,91.20000000000022,0.22,0.11593628605766637
19.028,-0.6944462604314453,0.15228256094616666,-0.43594160468298204,1,91.60000000000022,0.22,0.11593628605766637
19.078,-0.6811176906670054,0.14613410769206658,-0.42819658663302484,1,92.00000000000023,0.22,0.11593628605766637
19.128,-0.6745344355957867,0.1431432373656023,-0.42438451633818497,1,92.40000000000023,0.22,0.11593628605766637
19.178,-0.6611416059346527,0.13715144597578344,-0.41668304798001654,1,92.80000000000024,0.22,0.11593628605766637
19.228,-0.6545697950700221,0.13425526159994194,-0.413305077045903,1,93.20000000000024,0.22,0.11593628605766637
19.278,-0.641149014192484,0.12842782022650323,-0.4056767016861018,1,93.60000000000025,0.22,0.11593628605766637
19.328,-0.634508893679523,0.12558990935212577,-0.4018376017958567,1,94.00000000000026,0.22,0.11593628605766637
19.378,-0.6209911901304166,0.11990529386813154,-0.3940494168446682,1,94.40000000000026,0.22,0.11593628605766637
19.428,-0.6143153980839717,0.11714343377766534,-0.39021768423338465,1,94.80000000000027,0.22,0.12094002604083709
19.478,-0.6007267736337668,0.11161433907926899,-0.38228284286447645,1,95.20000000000027,0.22,0.12094002604083709
19.528,-0.5940164370592491,0.10893075516357409,-0.37829484462021745,1,95.60000000000028,0.22,0.12094002604083709
19.578,-0.5803567476296316,0.10356339554339744,-0.3702163767751696,1,96.00000000000028,0.22,0.12094002604083709
19.628,-0.5736138678355649,0.10096058797707452,-0.366259061174405,1,96.40000000000029,0.22,0.12094002604083709
19.678,-0.5599559392690945,0.09577902155961016,-0.35902467755900136,1,96.8000000000003,0.22,0.12094002604083709
19.728,-0.553216021909801,0.09326453534058521,-0.35483753774021154,1,97.2000000000003,0.22,0.12094002604083709
