System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
1.550382137298584,-0.6850156961106539,-0.8923741106029978,1.2217348010930595,1,0.3100000000000001,0.22,-1.3765068965974767
1.6003785133361816,-0.6850156961106539,-0.8923741106029978,1.2217348010930595,1,0.3200000000000001,0.22,-1.3765068965974767
1.6504008769989014,-0.6850156961106539,-0.8923741106029978,1.2217348010930595,1,0.3300000000000001,0.22,-1.3765068965974767
1.7003495693206787,-0.6850156961106539,-0.8923741106029978,1.2217348010930595,1,0.34000000000000014,0.22,-1.3765068965974767
1.7503764629364014,-0.6726347610572725,-0.864418465761692,1.0788884462936015,1,0.35000000000000014,0.22,-0.15992828068018738
1.8004570007324219,-0.6690111527578093,-0.8578900428865637,1.049276945879758,1,0.36000000000000015,0.22,0.09548171255338089
1.8504023551940918,-0.6663899993413511,-0.8534414465480639,1.0274173478968227,1,0.37000000000000016,0.22,0.2857334920263177
1.9004206657409668,-0.6627664398583024,-0.8476174912729533,1.001038255074107,1,0.38000000000000017,0.22,0.5160387306659214
1.9504351615905762,-0.6601154425900663,-0.8435446130421785,0.9865484028340894,1,0.3900000000000002,0.22,0.6423263612151892
2.0003371238708496,-0.6601154425900663,-0.8435446130421785,0.9865484028340894,1,0.4000000000000002,0.22,0.6423263612151892
2.0503792762756348,-0.6601154425900663,-0.8435446130421785,0.9865484028340894,1,0.4100000000000002,0.22,0.6423263612151892
2.1005043983459473,-0.6431026282071033,-0.8194632026105911,0.9408183918471458,1,0.4200000000000002,0.22,1.039353088845683
2.1506617069244385,-0.6431026282071033,-0.8194632026105911,0.9408183918471458,1,0.4300000000000002,0.22,1.039353088845683
2.2004036903381348,-0.6380436637995832,-0.8125016076073659,0.9439361795485209,1,0.4400000000000002,0.22,1.039353088845683
2.250438690185547,-0.6254453645992317,-0.7947822622589517,0.9641028855740207,1,0.45000000000000023,0.22,0.8158105337513704
2.3004422187805176,-0.6202175089503257,-0.7871040154293838,0.9819530003783855,1,0.46000000000000024,0.22,0.6484531321667966
2.3504769802093506,-0.6202175089503257,-0.7871040154293838,0.9819530003783855,1,0.47000000000000025,0.22,0.6484531321667966
2.4006216526031494,-0.6202175089503257,-0.7871040154293838,0.9819530003783855,1,0.48000000000000026,0.22,0.6484531321667966
2.45036244392395,-0.6048282724530585,-0.7631479691785571,1.0198365662184918,1,0.49000000000000027,0.22,0.2779635554649804
2.5005507469177246,-0.5968045447071864,-0.7496328396372773,1.051137799657638,1,0.5000000000000002,0.22,-0.026828848108609638
2.5503323078155518,-0.593759095898329,-0.7442310524057425,1.0637237889145112,1,0.5100000000000002,0.22,-0.15093175307786177
2.6003944873809814,-0.5895742151387787,-0.736624703821452,1.0719031860393131,1,0.5200000000000002,0.22,-0.24093212748785198
2.6503822803497314,-0.5895742151387787,-0.736624703821452,1.0719031860393131,1,0.5300000000000002,0.22,-0.24093212748785198
2.7004318237304688,-0.5895742151387787,-0.736624703821452,1.0719031860393131,1,0.5400000000000003,0.22,-0.24093212748785198
2.7510123252868652,-0.5745889885104398,-0.7084163093961139,1.0936027130902495,1,0.5500000000000003,0.22,-0.4041462929028983
2.8004517555236816,-0.5745889885104398,-0.7084163093961139,1.0936027130902495,1,0.5600000000000003,0.22,-0.5044592820622669
2.850450038909912,-0.5745889885104398,-0.7084163093961139,1.0936027130902495,1,0.5700000000000003,0.22,-0.5044592820622669
2.9004321098327637,-0.5745889885104398,-0.7084163093961139,1.0936027130902495,1,0.5800000000000003,0.22,-0.5044592820622669
2.950355291366577,-0.5596002798398423,-0.6794378856619495,1.0869371069550826,1,0.5900000000000003,0.22,-0.5233605444444125
3.0003390312194824,-0.5596002798398423,-0.6794378856619495,1.0869371069550826,1,0.6000000000000003,0.22,-0.5233605444444125
3.0503945350646973,-0.5596002798398423,-0.6794378856619495,1.0869371069550826,1,0.6100000000000003,0.22,-0.5233605444444125
3.1003167629241943,-0.5445542449706149,-0.6508603904928755,1.0907475816327539,1,0.6200000000000003,0.22,-0.6387505873758714
3.1503865718841553,-0.5413054198209719,-0.6446189469706117,1.0909782983001215,1,0.6300000000000003,0.22,-0.659704735669661
3.2004477977752686,-0.5352534775739863,-0.6330740302144349,1.0849607749654486,1,0.6400000000000003,0.22,-0.6408785061167714
3.250420331954956,-0.527653192739856,-0.6188549483548926,1.07473605523826,1,0.6500000000000004,0.22,-0.5924510531570666
3.3004374504089355,-0.527653192739856,-0.6188549483548926,1.07473605523826,1,0.6600000000000004,0.22,-0.5924510531570666
3.3504319190979004,-0.527653192739856,-0.6188549483548926,1.07473605523826,1,0.6700000000000004,0.22,-0.5924510531570666
3.4003565311431885,-0.527653192739856,-0.6188549483548926,1.07473605523826,1,0.6800000000000004,0.22,-0.5924510531570666
3.452000617980957,-0.5175827734805427,-0.6008236672599617,1.0445267393350786,1,0.6900000000000004,0.22,-0.37400289701534173
3.5004162788391113,-0.5175827734805427,-0.6008236672599617,1.0445267393350786,1,0.7000000000000004,0.22,-0.37400289701534173
3.5504558086395264,-0.5175827734805427,-0.6008236672599617,1.0445267393350786,1,0.7100000000000004,0.22,-0.37400289701534173
3.6004059314727783,-0.4975015710194368,-0.5681005463389263,0.9999298279411529,1,0.7200000000000004,0.22,-0.058049964682012956
3.650404691696167,-0.4893478387094491,-0.5557111363781482,0.9749322987189523,1,0.7300000000000004,0.22,0.13816656328620747
3.7003796100616455,-0.4893478387094491,-0.5557111363781482,0.9749322987189523,1,0.7400000000000004,0.22,0.13816656328620747
3.750396728515625,-0.4893478387094491,-0.5557111363781482,0.9749322987189523,1,0.7500000000000004,0.22,0.13816656328620747
3.800464391708374,-0.4893478387094491,-0.5557111363781482,0.9749322987189523,1,0.7600000000000005,0.22,0.13816656328620747
3.850325584411621,-0.4808944397572288,-0.5435858065714562,0.951929296320307,1,0.7700000000000005,0.22,0.3210468920815659
3.900357723236084,-0.4630172976155563,-0.5189377792624296,0.9456195244006542,1,0.7800000000000005,0.22,0.3334149555110735
3.950345516204834,-0.4588705156794818,-0.5131906113910686,0.9459107288518912,1,0.7900000000000005,0.22,0.31962879779049524
4.000422477722168,-0.45226643248999576,-0.5040666435989333,0.9426149530538845,1,0.8000000000000005,0.22,0.33132813160113295
4.056864023208618,-0.45226643248999576,-0.5040666435989333,0.9426149530538845,1,0.8100000000000005,0.22,0.33132813160113295
4.1047444343566895,-0.44815166922923677,-0.49839004544592364,0.9445456665260135,1,0.8200000000000005,0.22,0.30254227843171555
4.150429964065552,-0.44815166922923677,-0.49839004544592364,0.9445456665260135,1,0.8300000000000005,0.22,0.30254227843171555
4.2005274295806885,-0.429701678219103,-0.4725019792892958,0.9630624805348874,1,0.8400000000000005,0.22,0.07686242070295246
4.250409841537476,-0.4228217819155242,-0.4625808661715284,0.9658848521529932,1,0.8500000000000005,0.22,0.02490393456557838
4.300424575805664,-0.4190529460481648,-0.45712454879395953,0.966758813167836,1,0.8600000000000005,0.22,0.0018098408619964257
4.350363254547119,-0.41523148103427887,-0.45155080323196195,0.9728176662541301,1,0.8700000000000006,0.22,-0.06897163020844932
4.400423526763916,-0.4110805456696862,-0.445405301473828,0.9806639087955945,1,0.8800000000000006,0.22,-0.15871872304571477
4.450427055358887,-0.4015445466047993,-0.430895377167636,0.9968284647297163,1,0.8900000000000006,0.22,-0.35471139653692885
4.500393390655518,-0.3976690768889817,-0.42490153225926,0.9968346011980412,1,0.9000000000000006,0.22,-0.37733908873891364
4.550367593765259,-0.39241333642781817,-0.4168162282883164,0.9919594284310781,1,0.9100000000000006,0.22,-0.36441511478913524
4.600361585617065,-0.38297192929086676,-0.40236521801799674,0.9933412370495335,1,0.9200000000000006,0.22,-0.4341537879165185
4.650334596633911,-0.379189266404412,-0.3965525381181514,0.9944254234903562,1,0.9300000000000006,0.22,-0.46816795774335285
4.7003538608551025,-0.3731615899718188,-0.38733891473291066,0.9885010689110185,1,0.9400000000000006,0.22,-0.4541095485039819
4.75034499168396,-0.369340656690642,-0.38158164584615534,0.9812425615601399,1,0.9500000000000006,0.22,-0.41335413481006844
4.804733753204346,-0.36457155947968034,-0.37454030794442483,0.9696990827793425,1,0.9600000000000006,0.22,-0.3390011903309067
4.850389242172241,-0.35529374972590333,-0.3613235468871722,0.9506290751635206,1,0.9700000000000006,0.22,-0.22063341967628758
4.900793075561523,-0.35529374972590333,-0.3613235468871722,0.9506290751635206,1,0.9800000000000006,0.22,-0.22063341967628758
4.950387001037598,-0.35529374972590333,-0.3613235468871722,0.9506290751635206,1,0.9900000000000007,0.22,-0.22063341967628758
5.000366926193237,-0.35529374972590333,-0.3613235468871722,0.9506290751635206,1,1.0000000000000007,0.22,-0.22063341967628758
5.050350904464722,-0.33667386583406145,-0.33571394484908607,0.9274145038022014,1,1.0100000000000007,0.22,-0.11503992296932686
5.100421190261841,-0.32679533716721,-0.32265299508354717,0.9228105830016208,1,1.0200000000000007,0.22,-0.12558522002710704
5.150866746902466,-0.32275153078669794,-0.31730173769449077,0.9245433849154008,1,1.0300000000000007,0.22,-0.16361081484172146
5.200340270996094,-0.3170650995968678,-0.30976552544390734,0.9242350281272155,1,1.0400000000000007,0.22,-0.19370371381630558
5.250343084335327,-0.3129580331695294,-0.3043351763070796,0.9222966543331572,1,1.0500000000000007,0.22,-0.20065222970684649
5.300367116928101,-0.3068227105642738,-0.2963135156409036,0.9134293409539945,1,1.0600000000000007,0.22,-0.15711944048771498
5.350430250167847,-0.29715972094726484,-0.2839167636437609,0.9068822493615171,1,1.0700000000000007,0.22,-0.15451716233948676
5.400365591049194,-0.2927871475506181,-0.27833945646778396,0.9049056039033888,1,1.0800000000000007,0.22,-0.16302976947048187
5.4503467082977295,-0.2865834240601537,-0.27040268165444004,0.909795335248294,1,1.0900000000000007,0.22,-0.24642211717463636
5.500344753265381,-0.27604709075607026,-0.2568574460613933,0.9040891351777292,1,1.1000000000000008,0.22,-0.30462386550603116
5.550373315811157,-0.27604709075607026,-0.2568574460613933,0.9040891351777292,1,1.1100000000000008,0.22,-0.2680583221189641
5.6003313064575195,-0.26625777410482054,-0.24449556991660587,0.8982985652972556,1,1.1200000000000008,0.22,-0.28512046084191955
5.650364637374878,-0.2619606799395282,-0.23911679003706537,0.8951562253904789,1,1.1300000000000008,0.22,-0.28808422777074916
5.702112436294556,-0.2557394020555588,-0.23138781467369876,0.8909567358302072,1,1.1400000000000008,0.22,-0.29639042686844785
5.750392436981201,-0.2513291068054858,-0.22593762238578755,0.8899843830625696,1,1.1500000000000008,0.22,-0.3212722564008146
5.800358057022095,-0.2452507169192305,-0.2182242397684642,0.9168035111015482,1,1.1600000000000008,0.22,-0.6161416734434961
5.850350856781006,-0.235786311401736,-0.20539157901599261,0.9471502435033898,1,1.1700000000000008,0.22,-0.999922511171013
5.900334358215332,-0.23175878327991417,-0.19980808553651727,0.9446396064121431,1,1.1800000000000008,0.22,-1.0310189979167896
5.9503679275512695,-0.2259452194993028,-0.19179921613981643,0.9411679675085081,1,1.1900000000000008,0.22,-1.0801864721338823
6.00031852722168,-0.21654075423030128,-0.17876568729842404,0.9510230801737098,1,1.2000000000000008,0.22,-1.312858472585357
6.050387382507324,-0.21654075423030128,-0.17876568729842404,0.9510230801737098,1,1.2100000000000009,0.22,-1.312858472585357
6.100397348403931,-0.2084782447871225,-0.16741727116326066,0.9531520590365314,1,1.2200000000000009,0.22,-1.474126463263594
6.150383949279785,-0.20514753425171595,-0.1627667880932267,0.9453990689097865,1,1.2300000000000009,0.22,-1.4661181889817212
6.20038366317749,-0.20044413211511225,-0.15639182436285345,0.924912144268652,1,1.2400000000000009,0.22,-1.3672547088553555
6.25270938873291,-0.19249810147445356,-0.1461871650586699,0.8957128681793912,1,1.2500000000000009,0.22,-1.2416285824739202
6.300732851028442,-0.1891608710884093,-0.14205018277997575,0.8882807687981926,1,1.260000000000001,0.22,-1.2416285824739202
6.350613117218018,-0.184918379638072,-0.13685504990475078,0.8837151079682741,1,1.270000000000001,0.22,-1.2636307105215039
6.40101432800293,-0.18148763467750928,-0.13266362286342376,0.886016920748315,1,1.280000000000001,0.22,-1.3463840572474524
6.450430631637573,-0.17645558425730257,-0.12647936511204488,0.8895169178258864,1,1.290000000000001,0.21710274759830187,-1.475729500254433
6.500425815582275,-0.16883101084221352,-0.11711838654254919,0.8840242788813129,1,1.300000000000001,0.20547658428233032,-1.5881101828201105
6.550410270690918,-0.16532080667138493,-0.11286117579505053,0.8785330822634694,1,1.310000000000001,0.20017146180292217,-1.6172258680228482
6.600341796875,-0.1604864423478406,-0.10707154172191188,0.8716173079403816,1,1.320000000000001,0.19292540844630568,-1.6668794031078196
6.650378227233887,-0.15262458188766015,-0.09770972755539799,0.8743169759183888,1,1.330000000000001,0.18122211193817706,-1.889600478650789
6.7003960609436035,-0.15262458188766015,-0.09770972755539799,0.8743169759183888,1,1.340000000000001,0.18122211193817706,-1.889600478650789
6.750375986099243,-0.15262458188766015,-0.09770972755539799,0.8743169759183888,1,1.350000000000001,0.18122211193817706,-1.889600478650789
6.800380706787109,-0.15262458188766015,-0.09770972755539799,0.8743169759183888,1,1.360000000000001,0.18122211193817706,-1.889600478650789
6.850379467010498,-0.13853010948749211,-0.08043095621595919,0.8987921758390244,1,1.370000000000001,0.16018654735161156,-2.565765582822691
6.900363922119141,-0.13202711539741352,-0.07202181560391327,0.9238947907065922,1,1.380000000000001,0.15039382009592692,-2.84
6.950448513031006,-0.1294873193005197,-0.06864304181673701,0.9285239272294123,1,1.390000000000001,0.1465565865100885,-2.84
7.00037693977356,-0.1294873193005197,-0.06864304181673701,0.9285239272294123,1,1.400000000000001,0.1465565865100885,-2.84
7.050399303436279,-0.1294873193005197,-0.06864304181673701,0.9285239272294123,1,1.410000000000001,0.1465565865100885,-2.84
7.100365161895752,-0.12628623533215144,-0.06433658651110448,0.9346379328130868,1,1.420000000000001,0.1417300589087169,-2.84
7.150371313095093,-0.11674349701238307,-0.051372456574668365,0.9343571892937736,1,1.430000000000001,0.12754674981823913,-2.84
7.200369834899902,-0.11523037032209527,-0.04934347685769818,0.9256632573556122,1,1.440000000000001,0.1253507756377016,-2.84
7.2503821849823,-0.11331001596145729,-0.04682912627072576,0.9114216151296157,1,1.450000000000001,0.12260557403505472,-2.84
7.300384521484375,-0.11173848938467834,-0.04481284114467205,0.9060540059770983,1,1.460000000000001,0.1203897036354334,-2.84
7.350381851196289,-0.10945040393460248,-0.04191101067143423,0.9001640172926697,1,1.470000000000001,0.11720035723899787,-2.84
7.4003684520721436,-0.10596866204027744,-0.03756543733392547,0.8918259082698242,1,1.480000000000001,0.11243006455879859,-2.84
7.4504475593566895,-0.10452893396307084,-0.03580013490332415,0.8814359532939006,1,1.490000000000001,0.11048958183716794,-2.84
7.500407934188843,-0.10264791376083415,-0.03357888077175341,0.8548468247003856,1,1.500000000000001,0.10800062700436176,-2.84
7.5503785610198975,-0.09946656976828416,-0.029938905197266722,0.8528637031160408,1,1.5100000000000011,0.10387461935371829,-2.84
7.600383043289185,-0.09812508034862988,-0.028422175230313446,0.8403794055027852,1,1.5200000000000011,0.10215846239175545,-2.84
7.650380849838257,-0.09637253574831028,-0.02652647256499068,0.808840737130328,1,1.5300000000000011,0.09995658754329576,-2.84
7.7003395557403564,-0.09354376026580458,-0.023847031380743785,0.6982224584346481,1,1.5400000000000011,0.09653556852445888,-2.84
7.7506725788116455,-0.09225021638136899,-0.02283051550197022,0.6338636156579023,1,1.5500000000000012,0.09503333552230556,-2.84
7.80045747756958,-0.09063520966878658,-0.021739576824211376,0.5543418099243749,1,1.5600000000000012,0.09320595706391674,-2.5172641940594565
7.8503737449646,-0.08920900331603387,-0.020919412196660162,0.48944479100181576,1,1.5700000000000012,0.09162896965094565,-1.9864643847966736
7.900644302368164,-0.08736108572925949,-0.02003148153276672,0.4064118925405194,1,1.5800000000000012,0.08962822966115419,-1.2910181816000819
7.950348854064941,-0.08370444315322345,-0.018764783747286528,0.25642072560327545,1,1.5900000000000012,0.0857819964367445,0.0078092002361772606
8.000336170196533,-0.08207507900043631,-0.0183963872922039,0.18831734030207165,1,1.6000000000000012,0.084111507288436,0.6203587500955918
8.05036449432373,-0.07874116209576698,-0.01793051321194405,0.089344787922634,1,1.6100000000000012,0.08075688151628659,1.5468127059406211
8.100335359573364,-0.07621513496402799,-0.017770676106368063,0.037038013162478754,1,1.6200000000000012,0.07825946413605477,2.071913504333336
8.150365829467773,-0.07254546252154104,-0.01771962868877145,-0.009218526858207777,1,1.6300000000000012,0.07467817200047312,2.598397311624501
8.200337886810303,-0.06586455527472346,-0.017840750573434476,-0.013933850240213923,1,1.6400000000000012,0.06823805406487354,2.84
8.250382661819458,-0.06330817020133017,-0.01784056514432942,0.014069603797784058,1,1.6500000000000012,0.06577393236617111,2.75753230574944
8.300368309020996,-0.06042486192100016,-0.01772960352512732,0.06284348933438563,1,1.6600000000000013,0.06297223816357604,2.4311638791416357
8.350369215011597,-0.05635469289774597,-0.01724855124911919,0.1830848925817482,1,1.6700000000000013,0.058935252029602384,1.4709186531243816
8.400413036346436,-0.054920114063711334,-0.016937001682223844,0.24461905862910338,1,1.6800000000000013,0.05747243647832165,0.9393909004364231
8.450415849685669,-0.05339187194161421,-0.016481898512915417,0.3342321272837869,1,1.6900000000000013,0.05587794706339679,0.1357816258232108
8.503421545028687,-0.05027851261604144,-0.015142237764391726,0.4834305505234482,1,1.7000000000000013,0.05250920105462288,-1.279338768788591
8.550382614135742,-0.04866238998592265,-0.014246684325816614,0.5286189705828228,1,1.7100000000000013,0.050704991997055804,-1.767099482890548
8.600372791290283,-0.046391037220689935,-0.012818741512846529,0.5938446061120151,1,1.7200000000000013,0.04812949686402938,-2.5138813481330433
8.650297164916992,-0.04300208171193387,-0.0104220290382636,0.6305635511851564,1,1.7300000000000013,0.04424700804386944,-2.84
8.700377941131592,-0.04300208171193387,-0.0104220290382636,0.6305635511851564,1,1.7400000000000013,0.04424700804386944,-2.84
8.750390529632568,-0.04164664868685597,-0.009445629389967496,0.6179741865533723,1,1.7500000000000013,0.04270437051894126,-2.84
8.800392627716064,-0.04164664868685597,-0.009445629389967496,0.6179741865533723,1,1.7600000000000013,0.04270437051894126,-2.84
8.850379943847656,-0.03770626102306196,-0.007019606405760071,0.45626890201129877,1,1.7700000000000014,0.03835410009935143,-2.1738058752768694
8.900393962860107,-0.03770626102306196,-0.007019606405760071,0.45626890201129877,1,1.7800000000000014,0.03835410009935143,-2.1738058752768694
8.95038366317749,-0.03592496774642562,-0.006296773670789,0.3121004387283702,1,1.7900000000000014,0.036472629000976364,-0.9870158090361019
9.000349044799805,-0.03592496774642562,-0.006296773670789,0.3121004387283702,1,1.8000000000000014,0.036472629000976364,-0.9870158090361019
9.050339937210083,-0.03263134743577922,-0.005834733597769282,-0.042665912697742336,1,1.8100000000000014,0.03314889065461275,2.2418394845240552
9.10027003288269,-0.03200048128327593,-0.005884061483262048,-0.11349136568755264,1,1.8200000000000014,0.032536947949986045,2.84
9.150339365005493,-0.03200048128327593,-0.005884061483262048,-0.11349136568755264,1,1.8300000000000014,0.032536947949986045,2.84
9.20038890838623,-0.03200048128327593,-0.005884061483262048,-0.11349136568755264,1,1.8400000000000014,0.032536947949986045,2.84
9.25034475326538,-0.03200048128327593,-0.005884061483262048,-0.11349136568755264,1,1.8500000000000014,0.032536947949986045,2.84
9.300367832183838,-0.02759276828612922,-0.007009633126535504,-0.29348988728817216,1,1.8600000000000014,0.028469208247870935,2.84
9.3503897190094,-0.026458991771138307,-0.007271656564055113,-0.1607600034065579,1,1.8700000000000014,0.02744002978735137,2.84
9.400434017181396,-0.025932216793650986,-0.007342397645860746,-0.10630126264489764,1,1.8800000000000014,0.026951635776383882,2.84
9.450406312942505,-0.025072334094007,-0.0073763381232376185,0.027340816187141494,1,1.8900000000000015,0.026134886665716277,2.75829077067016
9.500347137451172,-0.023993000136178,-0.0072446182425960366,0.2113413098760693,1,1.9000000000000015,0.025062891872559175,1.1769715289051845
9.550359725952148,-0.02367367812698573,-0.007165246114801232,0.2760667175509812,1,1.9100000000000015,0.024734263440535212,0.6013702950532245
9.600353717803955,-0.02367367812698573,-0.007165246114801232,0.2760667175509812,1,1.9200000000000015,0.024734263440535212,0.6013702950532245
9.650343656539917,-0.02367367812698573,-0.007165246114801232,0.2760667175509812,1,1.9300000000000015,0.024734263440535212,0.6013702950532245
9.700373888015747,-0.02367367812698573,-0.007165246114801232,0.2760667175509812,1,1.9400000000000015,0.024734263440535212,0.6013702950532245
9.750405311584473,-0.021688044792521843,-0.006129156736351961,0.6449775196569438,1,1.9500000000000015,0.02253747654954304,-2.84
9.800374984741211,-0.021688044792521843,-0.006129156736351961,0.6449775196569438,1,1.9600000000000015,0.02253747654954304,-2.84
9.850374221801758,-0.021688044792521843,-0.006129156736351961,0.6449775196569438,1,1.9700000000000015,0.02253747654954304,-2.84
9.900362730026245,-0.01807933124038652,-0.0028427662284402216,0.7781589353653203,1,1.9800000000000015,0.018301462726492006,-2.84
9.950389862060547,-0.017712235118924724,-0.0024942075597061517,0.7407537277192854,1,1.9900000000000015,0.01788698812709858,-2.84
10.00035834312439,-0.01720964095870703,-0.0020694308009217392,0.6626254474701598,1,2.0000000000000013,0.01733361721532497,-2.84
10.050314664840698,-0.016343015844420772,-0.0015002383186635915,0.49436691925363113,1,2.010000000000001,0.01641173000947112,-2.84
10.100358963012695,-0.016343015844420772,-0.0015002383186635915,0.49436691925363113,1,2.020000000000001,0.01641173000947112,-2.84
10.15038800239563,-0.01611551307565462,-0.0013893031034207246,0.4128982841428698,1,2.0300000000000007,0.01617528747209055,-2.813122035353948
10.200385093688965,-0.015640229928914784,-0.0012150174808640355,0.29012082002144995,1,2.0400000000000005,0.015687353495989275,-1.7970257044443496
10.250367164611816,-0.015242592283623013,-0.0011405516473722607,0.10019634874992948,1,2.0500000000000003,0.015285204532000461,-0.11754907727643346
10.300349950790405,-0.014888877100309061,-0.0011195072845000408,0.01853953519993065,1,2.06,0.014930906130176969,0.6211652435460407
10.350365161895752,-0.014383518776223347,-0.001149218933535594,-0.13601149592807155,1,2.07,0.014429356068209222,2.0612574162137673
10.400367498397827,-0.014034475343053687,-0.0012103647451544072,-0.21096290115274102,1,2.0799999999999996,0.014086570944381554,2.801974650049513
10.450406074523926,-0.012886143083079005,-0.0015197884547131623,-0.30427661284071666,1,2.0899999999999994,0.012975455310110098,2.84
10.50033712387085,-0.012548351213093056,-0.0016268186141899215,-0.3095413603984274,1,2.099999999999999,0.012653365440490873,2.84
10.55049443244934,-0.012233734928706608,-0.0017232159659984645,-0.28529155160291475,1,2.109999999999999,0.01235450296739323,2.84
10.600355386734009,-0.012038224579453805,-0.0017758039853666798,-0.24010778960321025,1,2.1199999999999988,0.01216849747585173,2.84
10.650364637374878,-0.011665049919892034,-0.0018456166060337143,-0.12980974878647428,1,2.1299999999999986,0.0118101520011404,2.815915239554271
10.700414896011353,-0.011362644117697163,-0.0018739332089882038,-0.05702163130280693,1,2.1399999999999983,0.011516132467855116,2.2294117764170083
10.750407457351685,-0.010958325689154225,-0.0018540123335205724,0.10409306512784652,1,2.149999999999998,0.011114057028935195,0.8229668947248433
10.8003249168396,-0.010758024440131964,-0.0018244699022220458,0.18859748325015732,1,2.159999999999998,0.010911635087308903,0.06655062700877201
