System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
192.98,5.2527292765169875e-05,-0.0033145473362139397,1.4924768193058697,1,3.4000000000000017,0.0,0.0
193.03,5.263582143921752e-05,-0.0033131378893092073,1.49244270288233,1,3.5000000000000018,0.0,0.0
193.08,5.285617586991975e-05,-0.0033102781348833513,1.492373447648176,1,3.600000000000002,0.0,0.0
193.13,5.296471263260827e-05,-0.003308870511117544,1.4923393424995048,1,3.700000000000002,0.0,0.0
193.18,5.318508285645507e-05,-0.003306014460553695,1.4922701101542164,1,3.800000000000002,0.0,0.0
193.23,5.3293627116701714e-05,-0.003304608661349378,1.4922360162755497,1,3.900000000000002,0.0,0.0
193.28,5.35140121371569e-05,-0.00330175631504999,1.4921668068086824,1,4.000000000000002,0.0,0.0
193.33,5.362256347618555e-05,-0.0033003523402561487,1.4921327241968472,1,4.100000000000001,0.0,0.0
193.38,5.384296244237419e-05,-0.0032975036979018832,1.4920635376017037,1,4.200000000000001,0.0,0.0
193.43,5.395152043963236e-05,-0.0032961015473564007,1.4920294662534028,1,4.300000000000001,0.0,0.0
193.48,5.417193250289998e-05,-0.003293256608616372,1.4919603025232828,1,4.4,0.0,0.0
193.531,5.4280496742276085e-05,-0.003291856282158904,1.4919262424352113,1,4.5,0.0,0.0
193.58,5.450092105174775e-05,-0.003289015046706225,1.4918571015633997,1,4.6,0.0,0.0
193.63,5.460949111357749e-05,-0.003287616544173322,1.4918230527322283,1,4.699999999999999,0.0,0.0
193.68,5.482992682104282e-05,-0.003284779011677105,1.4917539347119726,1,4.799999999999999,0.0,0.0
193.73,5.4938502289658686e-05,-0.003283382332907091,1.491719897134384,1,4.899999999999999,0.0,0.0
193.78,5.515894854379866e-05,-0.003280548503034676,1.491650801958911,1,4.999999999999998,0.0,0.0
193.83,5.5267528998204085e-05,-0.003279153647863213,1.4916167756315606,1,5.099999999999998,0.0,0.0
193.88,5.548798495746965e-05,-0.0032763235202810433,1.4915477032940732,1,5.1999999999999975,0.0,0.0
193.93,5.5596569981997135e-05,-0.003274930488543347,1.4915136882135918,1,5.299999999999997,0.0,0.0
193.98,5.581703479862199e-05,-0.0032721040629125407,1.4914446387072378,1,5.399999999999997,0.0,0.0
194.03,5.592562397760403e-05,-0.0032707128544411605,1.4914106348702652,1,5.4999999999999964,0.0,0.0
194.08,5.614609680248961e-05,-0.0032678901304250586,1.4913416081881916,1,5.599999999999996,0.0,0.0
194.13,5.6254689718038264e-05,-0.003266500745145361,1.491307615590674,1,5.699999999999996,0.0,0.0
194.18,5.6475169391667634e-05,-0.0032636817278725826,1.4912386116852185,1,5.799999999999995,0.0,0.0
194.232,5.658376523598463e-05,-0.0032622941710953555,1.491204630282964,1,5.899999999999995,0.0,0.0
194.28,5.680425026666214e-05,-0.0032594788667948617,1.4911356490984968,1,5.999999999999995,0.0,0.0
194.33,5.691284854103529e-05,-0.0032580931386960187,1.4911016788854212,1,6.099999999999994,0.0,0.0
194.381,5.713333808676779e-05,-0.0032552815469680824,1.4910327204147833,1,6.199999999999994,0.0,0.0
194.43,5.724193836842417e-05,-0.0032538976473708557,1.4909987613870452,1,6.299999999999994,0.0,0.0
194.48,5.7462431558352733e-05,-0.003251089767949893,1.490929825621311,1,6.399999999999993,0.0,0.0
194.53,5.757103343251302e-05,-0.003249707696729019,1.4908958777745458,1,6.499999999999993,0.0,0.0
194.583,5.779152943929944e-05,-0.003246903529260587,1.4908269647059151,1,6.5999999999999925,0.0,0.0
194.63,5.7900132492960665e-05,-0.0032455232862175273,1.4907930280365276,1,6.699999999999992,0.0,0.0
194.685,5.800873584504984e-05,-0.0032441436464304397,1.4907590950548866,1,6.799999999999992,0.0,0.0
194.73,5.822923438225658e-05,-0.003241344413225411,1.490690212176368,1,6.8999999999999915,0.0,0.0
194.78,5.844973411273102e-05,-0.0032385476591350274,1.490621344569763,1,6.999999999999991,0.0,0.0
194.83,5.8558338821956823e-05,-0.0032371710643521005,1.4905874303189366,1,7.099999999999991,0.0,0.0
194.88,5.877883979366061e-05,-0.0032343780092279764,1.4905185855111236,1,7.19999999999999,0.0,0.0
194.93,5.8887444905675324e-05,-0.003233003236237186,1.4904846824878124,1,7.29999999999999,0.0,0.0
194.98,5.910794627528304e-05,-0.003230213879732443,1.4904158604717088,1,7.39999999999999,0.0,0.0
195.03,5.9216551376639615e-05,-0.0032288409283641175,1.4903819686724007,1,7.499999999999989,0.0,0.0
195.082,5.943705230748719e-05,-0.0032260552701212117,1.49031316944086,1,7.599999999999989,0.0,0.0
195.132,5.954565698429448e-05,-0.003224684140196796,1.490279288862037,1,7.699999999999989,0.0,0.0
195.18,5.9766156630391976e-05,-0.0032219021798586367,1.490210512407875,1,7.799999999999988,0.0,0.0
195.23,5.9874760470091104e-05,-0.003220532871199576,1.490176643045978,1,7.899999999999988,0.0,0.0
195.281,6.00952580005476e-05,-0.0032177546083997323,1.4901078893619688,1,7.999999999999988,0.0,0.0
195.33,6.0203860590135605e-05,-0.0032163871208274707,1.4900740312134475,1,8.099999999999987,0.0,0.0
195.382,6.0424355163846144e-05,-0.0032136125551973007,1.4900053002923346,1,8.199999999999987,0.0,0.0
195.43,6.053295609342868e-05,-0.0032122468885266197,1.489971453353599,1,8.299999999999986,0.0,0.0
195.48,6.075344687683781e-05,-0.003209476019690814,1.489902745188095,1,8.399999999999986,0.0,0.0
