System,3wrobotNI
Controller,N_CTRL
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
16.227,-0.9860294500020842,0.8200285017189186,-1.3290810676554234,1,10.400000000000004,0.22,0.23006416249558392
16.277,-0.9823810455790679,0.8060131904702705,-1.3054127574715524,1,10.800000000000004,0.22,0.23006416249558392
16.327,-0.9804791788339245,0.7991042442688996,-1.298105248710947,1,11.200000000000005,0.22,0.23006416249558392
16.377,-0.9764467129462141,0.7850848355266488,-1.2828571851874,1,11.600000000000005,0.22,0.23006416249558392
16.427,-0.9743799072644157,0.7781962596238868,-1.275274537176752,1,12.000000000000005,0.22,0.23006416249558392
16.477,-0.9700238683447235,0.764259332427905,-1.259933457949016,1,12.400000000000006,0.22,0.23006416249558392
16.527,-0.9677993382829037,0.7574179756834453,-1.2523801989722374,1,12.800000000000006,0.22,0.23006416249558392
16.576999999999998,-0.9631239302436605,0.7435796288103631,-1.237023480282616,1,13.200000000000006,0.22,0.23006416249558392
16.627,-0.960743863898797,0.7367925211278479,-1.2294215206159516,1,13.600000000000007,0.22,0.23006416249558392
16.677,-0.9557720041455834,0.7231375396965246,-1.213166120745961,1,14.000000000000007,0.22,0.15934010776117136
16.727,-0.9532312422827826,0.7164117715370583,-1.2055104320639405,1,14.400000000000007,0.22,0.15934010776117136
16.777,-0.9479288793142076,0.7027747209872167,-1.1944224895685984,1,14.800000000000008,0.22,0.15934010776117136
16.826999999999998,-0.9452688946531633,0.6960908942524435,-1.1893864503675615,1,15.200000000000008,0.22,0.15934010776117136
16.877,-0.9397499982755975,0.6825322287679736,-1.1787373899622393,1,15.600000000000009,0.22,0.15934010776117136
16.927,-0.9369782203132839,0.6758744647091401,-1.1734987170707323,1,16.000000000000007,0.22,0.15934010776117136
16.977,-0.9312421091704841,0.662398664415095,-1.1628708537036427,1,16.400000000000006,0.22,0.15934010776117136
17.027,-0.9283635452514378,0.6557820977326965,-1.1576404031336285,1,16.800000000000004,0.22,0.15934010776117136
17.077,-0.9224123819062932,0.64239390471497,-1.1470041003431,1,17.200000000000003,0.22,0.16487177608477455
17.127,-0.9194297001128694,0.6358247948261692,-1.1417296936002983,1,17.6,0.22,0.16487177608477455
17.177,-0.9132873857104051,0.6225959100036518,-1.1299813220573136,1,18.0,0.22,0.16487177608477455
17.227,-0.9101949755270955,0.6160844445147924,-1.1244981937693828,1,18.4,0.22,0.16487177608477455
17.277,-0.903819812029864,0.6029380874580368,-1.1137335669073958,1,18.799999999999997,0.22,0.16487177608477455
17.327,-0.9006228398735516,0.596478835024958,-1.1082985808990702,1,19.199999999999996,0.22,0.16487177608477455
17.377,-0.8940226709319948,0.5834152342230748,-1.097267420193533,1,19.599999999999994,0.22,0.16487177608477455
17.427,-0.8907181481032957,0.5770062068310806,-1.0918376848665472,1,19.999999999999993,0.22,0.16487177608477455
17.477,-0.8839003693105604,0.5640460522534713,-1.0808220299045999,1,20.39999999999999,0.22,0.16487177608477455
17.527,-0.8804890631283808,0.5576886931506885,-1.075400274467803,1,20.79999999999999,0.22,0.1746782470280719
17.576999999999998,-0.8734569776451803,0.5448402032865644,-1.0640523184668895,1,21.19999999999999,0.22,0.1746782470280719
17.627,-0.8699406585725747,0.5385450379440365,-1.0582701348457246,1,21.599999999999987,0.22,0.1746782470280719
17.677,-0.8627218306922156,0.5258914594608648,-1.0460005932765006,1,21.999999999999986,0.22,0.1746782470280719
17.727,-0.859111060963023,0.5196906088084629,-1.040623595937876,1,22.399999999999984,0.22,0.1746782470280719
17.777,-0.8516434357197373,0.5071144560112738,-1.028895719897705,1,22.799999999999983,0.22,0.1746782470280719
17.826999999999998,-0.8479108424349925,0.5009517738709723,-1.023127173544438,1,23.19999999999998,0.22,0.1746782470280719
17.877,-0.840221641474711,0.4885032795852081,-1.0114211846128323,1,23.59999999999998,0.22,0.1746782470280719
17.927,-0.8363800016108168,0.4824036010072914,-1.0056590751633039,1,23.99999999999998,0.22,0.1746782470280719
17.977,-0.8284703446437547,0.47008451473088764,-0.9939676442190586,1,24.399999999999977,0.22,0.18153819671327232
18.027,-0.8245206179252204,0.4640493182320473,-0.9882121921541455,1,24.799999999999976,0.22,0.18153819671327232
18.078,-0.8163945037027078,0.4518714169834148,-0.9760726169879786,1,25.199999999999974,0.22,0.18153819671327232
18.127,-0.8123410255023762,0.44591405350711966,-0.9701184266781315,1,25.599999999999973,0.22,0.18153819671327232
18.177,-0.8040500318757502,0.43396239376376045,-0.9576887800902139,1,25.99999999999997,0.22,0.18153819671327232
18.227,-0.7998910188856078,0.4280864021109879,-0.9516566256101046,1,26.39999999999997,0.22,0.18153819671327232
18.277,-0.7913353064595369,0.4162285993315039,-0.9394582511384082,1,26.79999999999997,0.22,0.18153819671327232
18.327,-0.7870673958494996,0.4104255283554612,-0.933452084580469,1,27.199999999999967,0.22,0.18153819671327232
18.377,-0.7782932251670773,0.3987198749200692,-0.9212672189929177,1,27.599999999999966,0.22,0.18153819671327232
18.427,-0.7739181905968849,0.3929923286503819,-0.9152700989079584,1,27.999999999999964,0.22,0.18601374324401942
18.477,-0.7649282366651219,0.381442919119255,-0.9029564722010902,1,28.399999999999963,0.22,0.18601374324401942
18.527,-0.7604476100090758,0.3757952734897988,-0.8968309920633343,1,28.79999999999996,0.22,0.18601374324401942
18.576999999999998,-0.7512607749902523,0.3644328416077611,-0.8847550536252069,1,29.19999999999996,0.22,0.18601374324401942
18.627,-0.7466894681494659,0.3588800286694438,-0.8788268671717667,1,29.59999999999996,0.22,0.18601374324401942
18.677,-0.7373202453364605,0.34771516144980885,-0.8658530077525467,1,29.999999999999957,0.22,0.18601374324401942
18.727,-0.7326413150501948,0.34224807144614544,-0.8596404540394704,1,30.399999999999956,0.22,0.18601374324401942
18.777,-0.7230315394058424,0.33122923380212543,-0.847122214247952,1,30.799999999999955,0.22,0.18601374324401942
18.826999999999998,-0.7182468238523062,0.3258452801132544,-0.8409593062510314,1,31.199999999999953,0.22,0.18601374324401942
18.877,-0.7084282390542158,0.315002454271618,-0.8284551006592947,1,31.59999999999995,0.22,0.19252498959605124
18.927,-0.7035412387133244,0.30970580163805905,-0.8223003895801566,1,31.99999999999995,0.22,0.19252498959605124
18.977,-0.6935191264559996,0.2990491368398962,-0.8094124018306377,1,32.39999999999995,0.22,0.19252498959605124
19.027,-0.6885425184911527,0.293858524265893,-0.8032927372765101,1,32.79999999999995,0.22,0.19252498959605124
19.077,-0.6783416627740316,0.283410199444731,-0.7908492413009842,1,33.199999999999946,0.22,0.19252498959605124
19.127,-0.6732610630991599,0.2783039481153097,-0.7845355216072807,1,33.599999999999945,0.22,0.19252498959605124
19.177,-0.6628746253170589,0.2680665260574042,-0.7712248091332903,1,33.99999999999994,0.22,0.19252498959605124
19.227,-0.6577025900152148,0.26306983466086376,-0.764751977873088,1,34.39999999999994,0.22,0.19252498959605124
19.277,-0.647091854925725,0.25301532258737547,-0.751776405483867,1,34.79999999999994,0.22,0.19900835651261017
19.327,-0.6418167167188285,0.24811269982382833,-0.7453880573073429,1,35.19999999999994,0.22,0.19900835651261017
19.377,-0.6310090602864784,0.23826547701432588,-0.7319963851708334,1,35.59999999999994,0.22,0.19900835651261017
19.427,-0.6256373807231808,0.2334684873535372,-0.725421739639946,1,35.999999999999936,0.22,0.19900835651261017
19.477,-0.6146691283655533,0.2238652732150418,-0.7127362901645337,1,36.399999999999935,0.22,0.19900835651261017
19.527,-0.6092072240605982,0.21917335042149755,-0.7062297311131954,1,36.79999999999993,0.22,0.19900835651261017
19.576999999999998,-0.5980210585786111,0.2097544456758722,-0.6929961525464794,1,37.19999999999993,0.22,0.19900835651261017
19.627,-0.5924659588895838,0.20516995153082662,-0.6864611896103187,1,37.59999999999993,0.22,0.19900835651261017
19.677,-0.5811174790973582,0.19599401515548476,-0.6728369420078426,1,37.99999999999993,0.22,0.19900835651261017
19.727,-0.5754842868194081,0.19153463642152269,-0.6660778650509885,1,38.39999999999993,0.22,0.2076353284584035
19.777,-0.5639356715727648,0.1825802583414191,-0.652365173820624,1,38.799999999999926,0.22,0.2076353284584035
19.826999999999998,-0.5582022301320912,0.17822917289355622,-0.6454692300124534,1,39.199999999999925,0.22,0.2076353284584035
19.877,-0.5464734895048483,0.16952033251229326,-0.6315868404340014,1,39.59999999999992,0.22,0.2076353284584035
19.927,-0.5406819668855501,0.16531008743981546,-0.6252680417065295,1,39.99999999999992,0.22,0.2076353284584035
19.977,-0.5287827686213478,0.15683923356205465,-0.6115135547379924,1,40.39999999999992,0.22,0.2076353284584035
20.027,-0.5228751203981479,0.15272484211298942,-0.6046986895615645,1,40.79999999999992,0.22,0.2076353284584035
20.077,-0.5107923248959962,0.1444935817445019,-0.5908643239701663,1,41.19999999999992,0.22,0.2076353284584035
20.127,-0.5047992999975719,0.1405008527217746,-0.5840375847596939,1,41.599999999999916,0.22,0.2076353284584035
20.177,-0.4925609837726792,0.13253014209050118,-0.5699746155678731,1,41.999999999999915,0.22,0.22001383379970552
20.227,-0.4865079484863718,0.12867964062817494,-0.5628167050859723,1,42.39999999999991,0.22,0.22001383379970552
20.277,-0.4741000064707283,0.12097501937120803,-0.5479943426132157,1,42.79999999999991,0.22,0.22001383379970552
20.327,-0.46795035690781883,0.11725072222185062,-0.540745267932508,1,43.19999999999991,0.22,0.22001383379970552
20.377,-0.45542439334803847,0.10984374883828185,-0.5267040921200643,1,43.59999999999991,0.22,0.22001383379970552
20.427,-0.4491947602764249,0.10624928839448855,-0.519462917502818,1,43.99999999999991,0.22,0.22001383379970552
20.477,-0.4364639956643553,0.09908864228738745,-0.5047643793479692,1,44.399999999999906,0.22,0.22001383379970552
20.527,-0.43015354972493935,0.0956297321206463,-0.4975280144626839,1,44.799999999999905,0.22,0.22001383379970552
20.576999999999998,-0.4172618335298556,0.08874611063239779,-0.4828414272708812,1,45.1999999999999,0.22,0.22001383379970552
20.627,-0.41087469238554747,0.08542505890983088,-0.4755987967617672,1,45.5999999999999,0.22,0.23373305485914103
20.677,-0.39784347562311484,0.07883225188178955,-0.4603272304188102,1,45.9999999999999,0.22,0.23373305485914103
20.727,-0.3914171050448452,0.07567602436764631,-0.45223879980346937,1,46.3999999999999,0.22,0.23373305485914103
20.777,-0.3782759111220502,0.0694138497474811,-0.4370272531005497,1,46.7999999999999,0.22,0.23373305485914103
20.826999999999998,-0.37177041923677995,0.0664018809689072,-0.4295490596909046,1,47.199999999999896,0.22,0.23373305485914103
20.877,-0.3584585725697431,0.06042541711844207,-0.41389530853239753,1,47.599999999999895,0.22,0.23373305485914103
20.927,-0.3518663501647355,0.057557784452364036,-0.40618695358122925,1,47.99999999999989,0.22,0.23373305485914103
20.977,-0.3384116079402435,0.051890803850621836,-0.39054248207303255,1,48.39999999999989,0.22,0.23373305485914103
21.027,-0.331750620105604,0.04917636191554986,-0.3828401877954102,1,48.79999999999989,0.22,0.25061581846853487
21.077,-0.31816356603839696,0.04382533453921711,-0.36665346760058704,1,49.19999999999989,0.22,0.25061581846853487
21.127,-0.30449343124188766,0.038702092194042303,-0.3498874185937879,1,49.59999999999989,0.22,0.25061581846853487
21.177,-0.2977346547296652,0.03626480999102588,-0.3416610726756988,1,49.999999999999886,0.22,0.25061581846853487
21.227,-0.2909960003010672,0.033895838336172046,-0.33381853297313513,1,50.399999999999885,0.22,0.25061581846853487
21.277,-0.2772089791896237,0.029238369516939033,-0.31715290613528846,1,50.79999999999988,0.22,0.25061581846853487
21.327,-0.270377460169758,0.027025177414232937,-0.3088678304965595,1,51.19999999999988,0.22,0.25061581846853487
21.377,-0.2564490958825235,0.022705169993234686,-0.2920503908939751,1,51.59999999999988,0.22,0.25061581846853487
21.427,-0.24956090446407045,0.020663100994737893,-0.2837705568838953,1,51.99999999999988,0.22,0.25061581846853487
21.477,-0.2355212322399361,0.016691751839794322,-0.2669666711284284,1,52.39999999999988,0.22,0.286297014350594
21.527,-0.22858012402826683,0.014821988404523201,-0.258693026401392,1,52.799999999999876,0.22,0.286297014350594
21.576999999999998,-0.2144555100555301,0.01122319647138792,-0.23956215880870246,1,53.199999999999875,0.22,0.286297014350594
21.627,-0.20747744349021838,0.009551159065159909,-0.23019739654421523,1,53.59999999999987,0.22,0.286297014350594
21.677,-0.19331833854052005,0.006363483867626751,-0.21192199151839342,1,53.99999999999987,0.22,0.286297014350594
21.727,-0.1862988811944702,0.0048858560523424854,-0.20249995430048862,1,54.39999999999987,0.22,0.286297014350594
21.777,-0.17202206792194205,0.00209425023576304,-0.1831448953058843,1,54.79999999999987,0.22,0.286297014350594
21.826999999999998,-0.16496468953224544,0.0008191976233066223,-0.1736719832784961,1,55.19999999999987,0.22,0.286297014350594
21.877,-0.15059864460991768,-0.0015638855384748629,-0.15443084260375062,1,55.599999999999866,0.22,0.286297014350594
21.927,-0.14350479627583518,-0.002636244856588754,-0.14495659292586782,1,55.999999999999865,0.14352900870943425,0.3542024605667504
21.977,-0.12951236815867115,-0.004544261154477036,-0.12380841380622742,1,56.399999999999864,0.14352900870943425,0.3542024605667504
22.027,-0.12362919984024452,-0.005239221377893788,-0.10886451222308646,1,56.79999999999986,0.14352900870943425,0.3542024605667504
22.077,-0.11328393698383879,-0.0061899938690530565,-0.0729834619026748,1,57.19999999999986,0.14352900870943425,0.3542024605667504
22.127,-0.10840555332802676,-0.006512953287218348,-0.057715598949295455,1,57.59999999999986,0.14352900870943425,0.3542024605667504
22.177,-0.0988726808208758,-0.006943984995494867,-0.03215284914761707,1,57.99999999999986,0.14352900870943425,0.3542024605667504
22.227,-0.09424156489683572,-0.007068861562777973,-0.020522005398051046,1,58.39999999999986,0.14352900870943425,0.3542024605667504
22.277,-0.0848340900826646,-0.007156746212321541,0.003099640410198612,1,58.799999999999855,0.14352900870943425,0.3542024605667504
22.327,-0.0802001555042567,-0.007118362757204677,0.01474315753420341,1,59.199999999999854,0.08051543970723947,0.28035289986264894
22.377,-0.07111637114803403,-0.006889350311389042,0.034730260315955164,1,59.59999999999985,0.08051543970723947,0.28035289986264894
22.427,-0.06735887473020348,-0.006754415774106071,0.036290846331036075,1,59.99999999999985,0.08051543970723947,0.28035289986264894
22.477,-0.060525921585769006,-0.006507643530050955,0.036980594856858895,1,60.39999999999985,0.08051543970723947,0.28035289986264894
22.527,-0.05729550682728389,-0.006385307806193508,0.03883861436289582,1,60.79999999999985,0.08051543970723947,0.28035289986264894
22.576999999999998,-0.050833007980861884,-0.006121754448033423,0.04369849882857424,1,61.19999999999985,0.08051543970723947,0.28035289986264894
22.627,-0.047775502416229285,-0.005983958146831281,0.04750765102291643,1,61.599999999999845,0.08051543970723947,0.28035289986264894
22.677,-0.04203503627532461,-0.005682345691018997,0.060496495912226056,1,61.999999999999844,0.08051543970723947,0.28035289986264894
22.727,-0.03946052029156809,-0.005516882256096256,0.06972252550377322,1,62.39999999999984,0.08051543970723947,0.28035289986264894
22.777,-0.0342530506185263,-0.005108603619741525,0.08860616761814777,1,62.79999999999984,0.034631911694547865,0.34096870599850937
22.826999999999998,-0.031691672453140134,-0.004871455674385294,0.09790337853138409,1,63.19999999999984,0.034631911694547865,0.34096870599850937
22.877,-0.027512529261876348,-0.004426530446551835,0.12124310206242117,1,63.59999999999984,0.034631911694547865,0.34096870599850937
22.927,-0.026130113771220244,-0.004252012434270869,0.13625218759082935,1,63.99999999999984,0.034631911694547865,0.34096870599850937
22.977,-0.023787791827651252,-0.003905737365045403,0.16279546338918371,1,64.39999999999984,0.034631911694547865,0.34096870599850937
23.027,-0.022763579597021577,-0.003734426823343906,0.17407090115860235,1,64.79999999999984,0.034631911694547865,0.34096870599850937
23.077,-0.020806577043450222,-0.0033736754597449847,0.19529835202331336,1,65.19999999999985,0.034631911694547865,0.34096870599850937
23.127,-0.01984377629845309,-0.003180498247929653,0.20577983545010126,1,65.59999999999985,0.034631911694547865,0.34096870599850937
23.177,-0.017803362938723432,-0.0027363121822604475,0.22838982479543435,1,65.99999999999986,0.034631911694547865,0.34096870599850937
23.227,-0.01679382296703064,-0.0024985285978958993,0.23964731809542883,1,66.39999999999986,0.016978667056116902,0.03763189943632056
23.277,-0.014830722491146702,-0.002002672017604401,0.25864611263719617,1,66.79999999999987,0.016978667056116902,0.03763189943632056
23.327,-0.01420881818832893,-0.0018379632988027028,0.261291356227878,1,67.19999999999987,0.016978667056116902,0.03763189943632056
23.381,-0.013141354287094294,-0.0015517218228822127,0.2638423758783972,1,67.59999999999988,0.016978667056116902,0.03763189943632056
23.427,-0.012615847082581268,-0.0014097347499718582,0.26509652066443845,1,67.99999999999989,0.016978667056116902,0.03763189943632056
23.477,-0.011549278277335947,-0.0011193804806503005,0.2676422616981877,1,68.39999999999989,0.016978667056116902,0.03763189943632056
23.527,-0.011024127795324582,-0.0009753449509763978,0.26889592539087226,1,68.7999999999999,0.016978667056116902,0.03763189943632056
23.576999999999998,-0.009958260670748903,-0.0006808249585306125,0.2714408407459741,1,69.1999999999999,0.016978667056116902,0.03763189943632056
23.627,-0.009433450408165196,-0.0005347354601441534,0.2726941144910462,1,69.59999999999991,0.016978667056116902,0.03763189943632056
23.677,-0.008368265954305116,-0.00023604206671679062,0.27523826040177535,1,69.99999999999991,0.0,0.0
23.728,-0.007843789004434035,-8.78957987142659e-05,0.2764911608035667,1,70.39999999999992,0.0,0.0
23.777,-0.0068121174785680865,0.00020669896512282016,0.28542934774777007,1,70.79999999999993,0.0,0.0
23.826999999999998,-0.0067569913506537,0.0002227309754327944,0.2862765056212504,1,71.19999999999993,0.0,0.0
23.877,-0.006762894694788963,0.00022100867645791222,0.2862826469395299,1,71.59999999999994,0.0,0.0
23.927,-0.006765774790657854,0.00022017616544733887,0.2862856366793032,1,71.99999999999994,0.0,0.0
23.977,-0.006771623309378911,0.00021848556961034937,0.2862916642651543,1,72.39999999999995,0.0,0.0
24.027,-0.006774504465715805,0.00021765270734219744,0.2862946145177865,1,72.79999999999995,0.0,0.0
24.077,-0.006780355240055263,0.00021596136080770378,0.28630057214227245,1,73.19999999999996,0.0,0.0
24.127,-0.006783237551545302,0.00021512811457558012,0.28630349250345444,1,73.59999999999997,0.0,0.0
24.177,-0.006789090751262715,0.00021343596271339305,0.28630939770775243,1,73.99999999999997,0.0,0.0
24.227,-0.006791974293369224,0.00021260230822761628,0.28631229596741403,1,74.39999999999998,0.0,0.0
24.277,-0.006797830056912171,0.00021090930644351857,0.28631816302921576,1,74.79999999999998,0.0,0.0
24.327,-0.006800714891186363,0.0002100752238617387,0.28632104552816307,1,75.19999999999999,0.0,0.0
24.377,-0.006806573331501968,0.0002083813357152131,0.2863268860694377,1,75.6,0.0,0.0
24.427,-0.006809459508169551,0.0002075468088187371,0.2863297579691777,1,76.0,0.0,0.0
24.477,-0.00681532071744527,0.0002058520045072898,0.28633558145061855,1,76.4,0.0,0.0
24.527,-0.006818208277512667,0.00020501702002373445,0.2863384469529324,1,76.80000000000001,0.0,0.0
24.576999999999998,-0.006824072330531226,0.0002033212756377134,0.2863442610594473,1,77.20000000000002,0.0,0.0
24.627,-0.006826961306727877,0.00020248582316451103,0.28634712356236114,1,77.60000000000002,0.0,0.0
24.677,-0.006832828263333816,0.00020078911909393593,0.28635293452182786,1,78.00000000000003,0.0,0.0
24.727,-0.006835718682680527,0.00019995318965826403,0.2863557968027095,1,78.40000000000003,0.0,0.0
24.777,-0.006841588592976601,0.0001982555094821592,0.28636160971578484,1,78.80000000000004,0.0,0.0
24.826999999999998,-0.006844480477791053,0.00019741909578807615,0.28636447404009613,1,79.20000000000005,0.0,0.0
24.877,-0.006850353382810749,0.00019572042606008644,0.2863702930600598,1,79.60000000000005,0.0,0.0
24.927,-0.006853246751379982,0.00019488352209973137,0.2863731612728315,1,80.00000000000006,0.0,0.0
24.978,-0.006859122684771573,0.00019318385173705543,0.2863789897824851,1,80.40000000000006,0.0,0.0
25.027,-0.006862017552103195,0.0001923464525521723,0.2863818633866124,1,80.80000000000007,0.0,0.0
25.077,-0.0068678965415002935,0.000190645772394471,0.2863877041417653,1,81.20000000000007,0.0,0.0
25.127,-0.006870792919930507,0.0001898078738805653,0.2863905843617458,1,81.60000000000008,0.0,0.0
25.177,-0.006876674988071886,0.0001881061763326919,0.28639643960801187,1,82.00000000000009,0.0,0.0
25.227,-0.0068795728877630745,0.00018726777508148995,0.28639932744177776,1,82.40000000000009,0.0,0.0
25.277,-0.00688545805340326,0.0001855650538231668,0.2864051990095515,1,82.8000000000001,0.0,0.0
25.327,-0.006888357482747894,0.00018472614699105439,0.2864080952706707,1,83.2000000000001,0.0,0.0
25.377,-0.006894245761396873,0.00018302239678469334,0.2864139846518283,1,83.60000000000011,0.0,0.0
25.427,-0.006897146727194976,0.00018218298229932817,0.28641688999303483,1,84.00000000000011,0.0,0.0
25.477,-0.006903038130676305,0.00018047819953137534,0.28642279834617623,1,84.40000000000012,0.0,0.0
25.527,-0.006905940638126992,0.00017963827536082722,0.28642571328178446,1,84.80000000000013,0.0,0.0
25.585,-0.006911835176705028,0.0001779324559930684,0.2864316415828463,1,85.20000000000013,0.0,0.0
25.627,-0.006914739230619544,0.00017709202043902916,0.2864345665544541,1,85.60000000000014,0.0,0.0
25.677,-0.0069206369132430385,0.0001753851612852353,0.28644051561428907,1,86.00000000000014,0.0,0.0
25.727,-0.006923542517658112,0.0001745442128973096,0.28644345098273427,1,86.40000000000015,0.0,0.0
25.777,-0.006929443351854651,0.00017283631122633203,0.286449421464235,1,86.80000000000015,0.0,0.0
25.826999999999998,-0.006932350510177342,0.00017199484875596305,0.28645236752467684,1,87.20000000000016,0.0,0.0
25.877,-0.006938254502316173,0.00017028590220691253,0.2864583599703252,1,87.60000000000016,0.0,0.0
25.927,-0.0069411632174378604,0.0001694439245685242,0.2864613169644412,1,88.00000000000017,0.0,0.0
25.979,-0.006947070372946449,0.00016773393108149293,0.2864673318187607,1,88.40000000000018,0.0,0.0
26.027,-0.006949980647341509,0.00016689143732451228,0.2864702999447297,1,88.80000000000018,0.0,0.0
26.077,-0.006955890970824945,0.00016518039521540295,0.28647633756970414,1,89.20000000000019,0.0,0.0
26.127,-0.00695880280608627,0.00016433738499066486,0.286479316972726,1,89.6000000000002,0.0,0.0
26.177,-0.006964716298916773,0.00016262529396160463,0.2864853775935481,1,90.0000000000002,0.0,0.0
26.227,-0.006967629695782126,0.00016178176659487065,0.2864883683812751,1,90.4000000000002,0.0,0.0
26.277,-0.006973546360836785,0.00016006862490236529,0.2864944522335866,1,90.80000000000021,0.0,0.0
26.327,-0.006976461320930545,0.00015922457971195847,0.28649745451664077,1,91.20000000000022,0.0,0.0
26.381,-0.006982381161311942,0.00015751038603828427,0.2865035618046612,1,91.60000000000022,0.0,0.0
26.427,-0.006985297686074019,0.0001566658224028128,0.2865065756744998,1,92.00000000000023,0.0,0.0
26.477,-0.006991220704546533,0.00015495057553582825,0.2865127065674651,1,92.40000000000023,0.0,0.0
26.527,-0.006994138795267772,0.00015410549288197295,0.28651573210004533,1,92.80000000000024,0.0,0.0
26.578,-0.007000064994749968,0.00015238919143734098,0.2865218867477437,1,93.20000000000024,0.0,0.0
26.627,-0.007002984653266127,0.0001515435889329897,0.28652492401952334,1,93.60000000000025,0.0,0.0
26.677,-0.007008914037462677,0.000149826231475636,0.2865311025657298,1,94.00000000000026,0.0,0.0
26.727,-0.007011835265098851,0.00014898010861552624,0.2865341516338036,1,94.40000000000026,0.0,0.0
26.777,-0.007017767835824529,0.0001472616947295613,0.28654035415627477,1,94.80000000000027,0.0,0.0
26.826999999999998,-0.00702069063306089,0.00014641505151613554,0.2865434150337096,1,95.20000000000027,0.0,0.0
26.877,-0.0070266263909860086,0.00014469558045449027,0.28654964154954343,1,95.60000000000028,0.0,0.0
26.927,-0.0070295507584712015,0.00014384841625425526,0.2865527142625681,1,96.00000000000028,0.0,0.0
26.977,-0.007035489705368297,0.00014212788698142464,0.286558964842059,1,96.40000000000029,0.0,0.0
27.027,-0.007038415643969056,0.00014128020135495412,0.2865620494228931,1,96.8000000000003,0.0,0.0
