System,3wrobotNI
Controller,N_CTRL
dt,0.01
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
24.593,-2.7416444714009702,-2.702153002675975,0.9090593440001209,1,0.5500000000000003,0.22,-0.011023213942226606
24.643,-2.7325924278464644,-2.6905341798265994,0.9086563790240539,1,0.5600000000000003,0.22,-0.012656243999428884
24.693,-2.7281274313794723,-2.6848083425131692,0.9083434619652226,1,0.5700000000000003,0.22,-0.012438914177348437
24.743,-2.719063655387,-2.673197390629358,0.9073447076535932,1,0.5800000000000003,0.22,-0.008731900189718811
24.793,-2.7146133890750157,-2.667509218983859,0.9063690505377552,1,0.5900000000000003,0.22,-0.002534067213399771
24.843,-2.705522762171795,-2.6559098820698663,0.9058882373359838,1,0.6000000000000003,0.22,-0.0034740874949874545
24.893,-2.701042451729783,-2.6501958335497644,0.9057698814988532,1,0.6100000000000003,0.22,-0.0050145514940882485
24.943,-2.6919408680106653,-2.6385930474328854,0.9054634924200833,1,0.6200000000000003,0.22,-0.0075708871684410095
24.993,-2.6874561521854727,-2.632878875649281,0.9052739816463449,1,0.6300000000000003,0.22,-0.008492866970087665
25.043,-2.678359831379734,-2.6212952979453354,0.9049502703540291,1,0.6400000000000003,0.22,-0.010927082743296124
25.093,-2.6738848760575467,-2.6155979420545266,0.9048923560119586,1,0.6500000000000004,0.22,-0.013049519551876276
25.143,-2.6647734223811685,-2.6040079901868647,0.9041987179156888,1,0.6600000000000004,0.22,-0.012200025043640705
25.193,-2.660282317183913,-2.598301662871325,0.903798724866079,1,0.6700000000000004,0.22,-0.011261034910450496
25.243,-2.651185748513774,-2.5867608936196484,0.9023310094702044,1,0.6800000000000004,0.22,-0.0034380713868935597
25.293,-2.646688215770659,-2.5810692324711986,0.9018334076094805,1,0.6900000000000004,0.22,-0.001609376886852809
25.343,-2.637544998404829,-2.569506979727584,0.9015952721822237,1,0.7000000000000004,0.22,-0.004867325862930372
25.393,-2.6330396974751786,-2.5638114349566132,0.9015048668973441,1,0.7100000000000004,0.22,-0.0067273514234309495
25.443,-2.6238867417010088,-2.552246549076442,0.9010520292186077,1,0.7200000000000004,0.22,-0.008103356255797944
25.493,-2.6193773598745715,-2.546552996535533,0.9008276945220247,1,0.7300000000000004,0.22,-0.008777725205416864
25.543,-2.6102434693772967,-2.5350236624408016,0.9007049418315617,1,0.7400000000000004,0.22,-0.013154666812972726
25.593,-2.605732841383431,-2.5293329581963557,0.9004573378958659,1,0.7500000000000004,0.22,-0.013643565331658891
25.643,-2.5965689130127827,-2.5177833727991916,0.89965255091263,1,0.7600000000000005,0.22,-0.011929779942954966
25.693,-2.592054322563078,-2.5120999034849403,0.8991587108406607,1,0.7700000000000005,0.22,-0.010212293713122378
25.743,-2.582904451160579,-2.5006090016226015,0.8976272508166981,1,0.7800000000000005,0.22,-0.0019309937860225723
25.793,-2.5783762965115447,-2.4949326783736696,0.8972497574845937,1,0.7900000000000005,0.22,-0.0012510444060596093
25.843,-2.569179467228628,-2.483410666625129,0.8970683665832977,1,0.8000000000000005,0.22,-0.005157216935159248
25.893,-2.564647873460212,-2.477734839321112,0.8969890848748739,1,0.8100000000000005,0.22,-0.0071863875945945566
25.943,-2.5554435294055082,-2.466212423685313,0.8965411666261538,1,0.8200000000000005,0.22,-0.008747371147864058
25.993,-2.550915613819354,-2.4605468607693197,0.89642542603742,1,0.8300000000000005,0.22,-0.010467919888821342
26.043,-2.5417250293198217,-2.449050639614115,0.8961377242327795,1,0.8400000000000005,0.22,-0.013512319867296618
26.093,-2.537188841172835,-2.4433812059850277,0.8958479100781467,1,0.8500000000000005,0.22,-0.013691639622736673
26.143,-2.527972576487525,-2.4318747873274376,0.8949621939133338,1,0.8600000000000005,0.22,-0.011392658820790658
26.193,-2.5234477002051285,-2.4262349565249837,0.8940600011170466,1,0.8700000000000006,0.22,-0.006054855740166509
26.243,-2.5142227781264963,-2.414765276881946,0.8931029146818821,1,0.8800000000000006,0.22,-0.0030865789562450896
26.293,-2.5096692079920824,-2.409108928862542,0.8928655645280289,1,0.8900000000000006,0.22,-0.003743128075872404
26.343,-2.5004192753938943,-2.397625188934978,0.892558288339764,1,0.9000000000000006,0.22,-0.006672521736339476
26.393,-2.495861482795403,-2.3919695202662803,0.8924050336885181,1,0.9100000000000006,0.22,-0.008110881162853856
26.443,-2.4866102778916295,-2.3804960448886927,0.8919945486641507,1,0.9200000000000006,0.22,-0.01015837088513738
26.493,-2.4820682273974786,-2.374864470545022,0.8920531931104719,1,0.9300000000000006,0.22,-0.013519722276387425
26.543,-2.4728079941435177,-2.3633915512880717,0.8913541476706536,1,0.9400000000000006,0.22,-0.01302300949308588
26.593,-2.468243695186705,-2.357743132558613,0.890950673328681,1,0.9500000000000006,0.22,-0.012251716933040946
26.643,-2.458986284064479,-2.3463013132450707,0.8897478529836415,1,0.9600000000000006,0.22,-0.007231975742782559
26.693,-2.454430445426876,-2.34068444902424,0.8889098223679796,1,0.9700000000000006,0.22,-0.0025338400602399336
26.743,-2.4451369546474493,-2.329241596695371,0.888517773026438,1,0.9800000000000006,0.22,-0.004810799401916199
26.793,-2.4405576423715134,-2.323605727818502,0.8883958163951927,1,0.9900000000000007,0.22,-0.006586589987346958
26.843,-2.43125409879905,-2.31216206516569,0.8879421231724084,1,1.0000000000000007,0.22,-0.008364494757496788
26.893,-2.4266700956427245,-2.306527786361566,0.8877119526730869,1,1.0100000000000007,0.22,-0.009190137566339018
26.943,-2.417384092092674,-2.2951188137197884,0.8875450560322735,1,1.0200000000000007,0.22,-0.01358482969447139
26.993,-2.4127995622244596,-2.2894885895894865,0.8872893180838201,1,1.0300000000000007,0.22,-0.014207965776644293
27.043,-2.40348390595953,-2.2780604739660384,0.8864634106712621,1,1.0400000000000007,0.22,-0.012728601880031665
27.093,-2.398891987876127,-2.272434281637708,0.8860089407391687,1,1.0500000000000007,0.22,-0.011576368980698248
27.143,-2.3895937717286575,-2.261063017216752,0.8844040770871471,1,1.0600000000000007,0.22,-0.003071876804981555
27.193,-2.3849909692107856,-2.255447385686907,0.8839774568628099,1,1.0700000000000007,0.22,-0.0021607906310441294
27.243,-2.3756419040259535,-2.244049157054636,0.883724636508242,1,1.0800000000000007,0.22,-0.00585458197191735
27.293,-2.3710349668197357,-2.2384344410844665,0.8836133084762872,1,1.0900000000000007,0.22,-0.007809097753372907
27.343,-2.361676988861518,-2.227036016777174,0.8831720814861526,1,1.1000000000000008,0.22,-0.00986825709165462
27.393,-2.357069402076884,-2.221426697686467,0.8829605264758149,1,1.1100000000000008,0.22,-0.010946470934538599
27.443,-2.347728680259491,-2.210059921505603,0.882683511617501,1,1.1200000000000008,0.22,-0.014528726659153612
27.493,-2.3431164639308744,-2.2044519457687004,0.8823779678909043,1,1.1300000000000008,0.22,-0.014787968108395777
27.543,-2.3337436833503657,-2.1930690371436175,0.8814660551313326,1,1.1400000000000008,0.22,-0.012705446388456831
27.593,-2.32912970638899,-2.187472883536841,0.8808418928690754,1,1.1500000000000008,0.22,-0.01010598459659473
27.643,-2.319765520380142,-2.1761458177249846,0.8793729412452388,1,1.1600000000000008,0.22,-0.002979129825584126
27.693,-2.3151339860783997,-2.170552399641542,0.8789987479226075,1,1.1700000000000008,0.22,-0.0026244160586503806
27.743,-2.30572665315483,-2.1591989518897727,0.8787290190458876,1,1.1800000000000008,0.22,-0.0063405936580607225
27.793,-2.301091386895261,-2.1536070277151937,0.8786077260523496,1,1.1900000000000008,0.22,-0.008291655313316992
27.843,-2.291679102845043,-2.142258286768596,0.8781315004040411,1,1.2000000000000008,0.22,-0.010212126447876502
27.893,-2.2870594269989772,-2.1366905593843737,0.8781844881869755,1,1.2100000000000009,0.22,-0.013750620323697671
27.943,-2.2776439273949634,-2.1253498074178445,0.8775136430506272,1,1.2200000000000009,0.22,-0.013979383714418425
27.993,-2.2730018497442304,-2.1197651001487143,0.8771102790106199,1,1.2300000000000009,0.22,-0.013444056694212447
28.043,-2.263573008004255,-2.108435353823231,0.8761489230266923,1,1.2400000000000009,0.22,-0.011088476084451404
28.093,-2.258946537777653,-2.1028871256807102,0.8751527493781945,1,1.2500000000000009,0.22,-0.005207010798076395
28.143,-2.2494998480721486,-2.0915829261899748,0.8743919073806197,1,1.260000000000001,0.22,-0.004639874451287218
28.193,-2.244841022703354,-2.0860123595013915,0.8741793779822383,1,1.270000000000001,0.22,-0.0058356334559168666
28.243,-2.2353766421378873,-2.074702769043124,0.8737905925240248,1,1.280000000000001,0.22,-0.008679104641299729
28.293,-2.230713397382633,-2.0691338266218096,0.8735775452661297,1,1.290000000000001,0.22,-0.009900409360817264
28.343,-2.2212624226786803,-2.0578533468785443,0.8733042411796492,1,1.300000000000001,0.22,-0.013832305208508311
28.393,-2.2166009134525244,-2.0522917645464855,0.8730655679021575,1,1.310000000000001,0.22,-0.014853692717359479
28.443,-2.2071237229965917,-2.040997610690901,0.8722186001376052,1,1.320000000000001,0.22,-0.01368829155746254
28.493,-2.202451368942149,-2.0354368211617393,0.8717581032603634,1,1.330000000000001,0.22,-0.01273163151989598
28.543,-2.1929819243248527,-2.024183451416605,0.8703424032518408,1,1.340000000000001,0.22,-0.00645518963707814
28.593,-2.1883095229731024,-2.018645458650502,0.8696646918039054,1,1.350000000000001,0.22,-0.0035310891729634086
28.643,-2.1787970986936926,-2.007383071474141,0.8692467254775571,1,1.360000000000001,0.22,-0.006249545480654817
28.693,-2.1741093012647146,-2.0018358152835973,0.869088406840733,1,1.370000000000001,0.22,-0.008034067654591581
28.743,-2.164585828113354,-1.9905740947638362,0.868548396943086,1,1.380000000000001,0.22,-0.00972198123281598
28.793,-2.1598949923519175,-1.9850312132817085,0.8682998108753412,1,1.390000000000001,0.22,-0.010723069526272111
28.843,-2.1503919883730847,-1.9738061575385295,0.8680791100490438,1,1.400000000000001,0.22,-0.015335438487448005
28.893,-2.145698874260204,-1.9682666416664605,0.8677839118815679,1,1.410000000000001,0.22,-0.01595110057548421
28.943,-2.13616005222604,-1.957021295045763,0.8668241013013818,1,1.420000000000001,0.22,-0.013977369915521232
28.993,-2.1314585278312568,-1.9514864275738721,0.8662922765375207,1,1.430000000000001,0.22,-0.012479791218291236
29.043,-2.121936038205571,-1.9403018899663838,0.8645875151790037,1,1.440000000000001,0.22,-0.00377912566588523
29.093,-2.117221703694219,-1.9347772236859986,0.8641385504871507,1,1.450000000000001,0.22,-0.0030180059984430407
29.143,-2.107646890920677,-1.9235656230554663,0.8638247073494952,1,1.460000000000001,0.22,-0.0068807487044804105
29.193,-2.1029287519589084,-1.918043407867497,0.8636863460085136,1,1.470000000000001,0.22,-0.008949318433055797
29.243,-2.093346214737573,-1.9068350354816643,0.8631386619156484,1,1.480000000000001,0.22,-0.010782598147908606
29.293,-2.0886405626649487,-1.9013340204129436,0.8631191526509064,1,1.490000000000001,0.22,-0.013945139478709567
29.345,-2.0790625875135955,-1.8901430591456208,0.8625245768170362,1,1.500000000000001,0.22,-0.015424817910228539
29.393,-2.074337359921508,-1.8846286460230297,0.8621193474225033,1,1.5100000000000011,0.22,-0.015155736808337927
29.443,-2.0647349591305026,-1.8734373628617496,0.8611386234510527,1,1.5200000000000011,0.22,-0.013206142025155687
29.493,-2.0600135116938585,-1.8679430702201227,0.8603653122247955,1,1.5300000000000011,0.22,-0.0096307298960705
29.543,-2.0504120064253892,-1.856800168882648,0.859045073824154,1,1.5400000000000011,0.22,-0.004600179566935703
29.593,-2.0456674396167496,-1.8513016330754195,0.858682391107518,1,1.5500000000000012,0.22,-0.004726749236768413
29.643,-2.03602934612819,-1.8401405917659293,0.8582850148543557,1,1.5600000000000012,0.22,-0.008068494754835065
29.693,-2.0312805269856264,-1.8346447000073038,0.858101946069889,1,1.5700000000000012,0.22,-0.00984732987968684
29.743,-2.021652338791055,-1.8235079233483025,0.8577787296913156,1,1.5800000000000012,0.22,-0.013923715982426144
29.793,-2.0169127801817646,-1.818027217529594,0.857658840011605,1,1.5900000000000012,0.22,-0.016306688440118844
29.843,-2.0072625257760235,-1.8068805750612909,0.8567608562981411,1,1.6000000000000012,0.22,-0.01529417046114645
29.893,-2.0025042561434736,-1.8013922965854186,0.8562603648822356,1,1.6100000000000012,0.22,-0.014281048526448625
29.943,-1.9928441829484982,-1.7902661518635656,0.855116135073858,1,1.6200000000000012,0.22,-0.0110821300746895
29.993,-1.9881010303100175,-1.784815959572537,0.8540927886935629,1,1.6300000000000012,0.22,-0.005348717878480569
30.043,-1.9784136731316502,-1.7737059584708168,0.8534197948191483,1,1.6400000000000012,0.22,-0.006387869929760814
30.093,-1.9736385241704921,-1.768233747460109,0.8531991219306513,1,1.6500000000000012,0.22,-0.007916110358075823
30.143,-1.9639373093254355,-1.757124867814056,0.8526483370875978,1,1.6600000000000013,0.22,-0.01013270086570639
30.193,-1.9591580012481722,-1.751656581565079,0.8523856976177762,1,1.6700000000000013,0.22,-0.011319001986734856
30.243,-1.9494789781704576,-1.7405864702921447,0.8521540469809735,1,1.6800000000000013,0.22,-0.016471015254757804
30.293,-1.9446976889624912,-1.735121972889879,0.8518284364353403,1,1.6900000000000013,0.22,-0.017133398965962998
30.343,-1.9349800038863023,-1.7240302839618682,0.8508015246446969,1,1.7000000000000013,0.22,-0.01521097915597247
30.393,-1.9301888328075205,-1.7185703390033975,0.8502563523613026,1,1.7100000000000013,0.22,-0.013917582769273462
30.443,-1.920482052139384,-1.707528298147743,0.8486365626601353,1,1.7200000000000013,0.22,-0.0066617409235434355
30.493,-1.9156843138142454,-1.7020853301722074,0.8480402386788896,1,1.7300000000000013,0.22,-0.00489960542576684
30.543,-1.9059291292249125,-1.6910300399318583,0.8475612861165862,1,1.7400000000000013,0.22,-0.007944955962353228
30.593,-1.9011214326539083,-1.685585169847464,0.8473573004546524,1,1.7500000000000013,0.22,-0.009754492654327596
30.643,-1.8913556817077575,-1.6745342388583797,0.8467277328088639,1,1.7600000000000013,0.22,-0.011528965387480161
30.693,-1.8865543629397865,-1.6691048583271384,0.846581542778725,1,1.7700000000000014,0.22,-0.0138912673782019
30.744,-1.8767998987622923,-1.6580803965625437,0.8460650365619372,1,1.7800000000000014,0.22,-0.01676130139425247
30.793,-1.8719848039687395,-1.6526447808221902,0.8456628265664065,1,1.7900000000000014,0.22,-0.016865108933866058
30.843,-1.8621976884162856,-1.6416121403763908,0.8446042091223811,1,1.8000000000000014,0.22,-0.014922999269796788
30.893,-1.8573750868010912,-1.6361839289818836,0.8440095778347196,1,1.8100000000000014,0.22,-0.013316186818212117
30.943,-1.8476011575707039,-1.6252113343384678,0.8422859256648254,1,1.8200000000000014,0.22,-0.005368277748318828
30.993,-1.8427646148433,-1.61979323908213,0.8417938529284037,1,1.8300000000000014,0.22,-0.004679069429365468
31.043,-1.8329396088272503,-1.6087972748244386,0.8413651240265806,1,1.8400000000000014,0.22,-0.008451238565531316
31.093,-1.8280984729793905,-1.603382509949874,0.8411779999458999,1,1.8500000000000014,0.22,-0.010549987702028307
31.143,-1.8182753190957834,-1.5924027029387755,0.8406894666724991,1,1.8600000000000014,0.22,-0.013874511558072955
31.193,-1.813450293172354,-1.5870115504651974,0.8406655857954023,1,1.8700000000000014,0.22,-0.01747994713789036
31.243,-1.8036110394848148,-1.5760299732530716,0.8397109902445101,1,1.8800000000000014,0.22,-0.016710071183454023
31.293,-1.7987595779099088,-1.570623464875512,0.8391772160748084,1,1.8900000000000015,0.22,-0.015770786424752936
31.343,-1.7889022089117896,-1.55965532390636,0.8381040553641211,1,1.9000000000000015,0.22,-0.013980402820634952
31.393,-1.7840603642457882,-1.5542775694686932,0.8371830961219778,1,1.9100000000000015,0.22,-0.009559714608387448
31.443,-1.7741957264064114,-1.543350382766244,0.8359818206330543,1,1.9200000000000015,0.22,-0.006603088851143246
31.493,-1.769325097657002,-1.537962135387213,0.8356187433451745,1,1.9300000000000015,0.22,-0.007226114051211319
31.543,-1.7594303630732986,-1.5270258645244699,0.8350748912086079,1,1.9400000000000015,0.22,-0.010275572599966143
31.593,-1.754555413854035,-1.5216422065009965,0.8348238067503576,1,1.9500000000000015,0.22,-0.011951412298587316
31.644,-1.7446835459822294,-1.5107450474505164,0.8345706399330867,1,1.9600000000000015,0.22,-0.017701199931806855
31.693,-1.7398061556363658,-1.5053648179769645,0.8342086589649689,1,1.9700000000000015,0.22,-0.0184346440711185
31.743,-1.7298939884009457,-1.4944463387450464,0.8331017244582379,1,1.9800000000000015,0.22,-0.01660693689045467
31.793,-1.7250062806753923,-1.4890715252133018,0.8325233131538381,1,1.9900000000000015,0.22,-0.015419176590633077
31.843,-1.715089014166227,-1.4781839143516582,0.8311557746286895,1,2.0000000000000013,0.22,-0.011279232915592186
31.893,-1.710211869722283,-1.4728438218859785,0.8301764446542665,1,2.010000000000001,0.22,-0.006470680395436856
31.943,-1.7002587110349578,-1.4619650793773198,0.8294884874784296,1,2.020000000000001,0.22,-0.008464682809011581
31.993,-1.6953532080416356,-1.456608043044235,0.8292287927596717,1,2.0300000000000007,0.22,-0.010184667480185539
32.043,-1.6853879538862193,-1.445735710364825,0.8285516048475223,1,2.0400000000000005,0.22,-0.01237661424375891
32.095,-1.6804838490864369,-1.440389519735204,0.8283089683647941,1,2.0500000000000003,0.22,-0.014295655598323131
32.143,-1.6705351729320905,-1.4295504888495671,0.8278315816352811,1,2.06,0.22,-0.018381294875325027
32.193,-1.66562188908094,-1.4242037728904637,0.8274139071780962,1,2.07,0.22,-0.018780187678178573
32.243,-1.655633720148455,-1.413351218000431,0.8262484113810205,1,2.0799999999999996,0.22,-0.016766916055146686
32.293,-1.65070934768645,-1.4080101251060924,0.825638213740354,1,2.0899999999999994,0.22,-0.015461425720280753
32.343,-1.6407344290635668,-1.3972139301995994,0.8238311217183296,1,2.099999999999999,0.22,-0.0076785740886360365
32.393,-1.6357992152737144,-1.3918871241075041,0.8232473820752276,1,2.109999999999999,0.22,-0.0066087071307157075
32.443,-1.6257710063047155,-1.3810758812689266,0.8226686439283027,1,2.1199999999999988,0.22,-0.00994099797041792
32.493,-1.6208289702920287,-1.3757523377390324,0.8224128479717755,1,2.1299999999999986,0.22,-0.011874697454218985
32.543,-1.610795139036861,-1.364953457214783,0.8217360640918827,1,2.1399999999999983,0.22,-0.014436610545462303
32.593,-1.6058706326604513,-1.3596570053371684,0.8217020969571799,1,2.149999999999998,0.22,-0.01840828196994826
32.643,-1.5958260053281457,-1.3488652516121196,0.820708457061002,1,2.159999999999998,0.22,-0.018237035729656625
32.693,-1.5908726277532652,-1.3435520041128286,0.8201467625713235,1,2.1699999999999977,0.22,-0.017519746739717457
32.743,-1.5808055240692274,-1.3327719264354778,0.8189987670722501,1,2.1799999999999975,0.22,-0.016025895025404413
32.793,-1.5758469666820811,-1.3274706137782493,0.8183349957191918,1,2.1899999999999973,0.22,-0.014418532538825524
32.843,-1.5657892342802913,-1.3167479871434211,0.8165982718693724,1,2.199999999999997,0.22,-0.00762034098525044
32.893,-1.560814177053756,-1.3114550658531412,0.8160689018035469,1,2.209999999999997,0.22,-0.007228203467477101
32.943,-1.55070738741458,-1.3007147728390014,0.81548148449474,1,2.2199999999999966,0.22,-0.010870861473841753
32.993,-1.5457277152405546,-1.295427493574332,0.815221925924117,1,2.2299999999999964,0.22,-0.012964048028578645
33.043,-1.5356396623440896,-1.2847230156390728,0.8148524956111174,1,2.239999999999996,0.22,-0.01868278135023993
33.093,-1.5306584771133103,-1.2794413087553784,0.8144756104128879,1,2.249999999999996,0.22,-0.019789569066313017
33.143,-1.5205324195482315,-1.2687209471988885,0.8132887924937078,1,2.259999999999996,0.22,-0.018286881242441044
33.193,-1.5155386981744918,-1.2634437180554159,0.8126712264494137,1,2.2699999999999956,0.22,-0.017266317012508692
33.243,-1.505393151483795,-1.2527407981554477,0.8114610035357033,1,2.2799999999999954,0.22,-0.015619261555584796
33.293,-1.5004122743820802,-1.2474974726724823,0.8104104674271309,1,2.289999999999995,0.22,-0.010707661791061973
33.343,-1.490251587070763,-1.2368301418551566,0.8092261077869427,1,2.299999999999995,0.22,-0.009300926749956417
33.393,-1.485237667952033,-1.2315733744228003,0.8088226484382163,1,2.3099999999999947,0.22,-0.010257265674507021
33.443,-1.4750521202164362,-1.2209066123036088,0.808101876754949,1,2.3199999999999945,0.22,-0.01314480988505462
33.493,-1.4700369982548478,-1.2156592717003771,0.8078097571437431,1,2.3299999999999943,0.22,-0.01516438426649569
33.543,-1.4598727443992072,-1.2050310040594832,0.8073453698895265,1,2.339999999999994,0.22,-0.020486656918578205
33.593,-1.4548510259905412,-1.1997862631432132,0.8068969892917912,1,2.349999999999994,0.22,-0.02117321120209681
33.643,-1.444640881594167,-1.189140905554779,0.8055855056463047,1,2.3599999999999937,0.22,-0.019003794747656455
33.693,-1.4396060068745649,-1.183901890111606,0.8049087213166715,1,2.3699999999999934,0.22,-0.01767364570549157
33.743,-1.4293943219951164,-1.1732970599377757,0.8032644307460428,1,2.3799999999999932,0.22,-0.012553480915727944
