System,3wrobotNI
Controller,N_CTRL
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
1357.039,-0.1612657607619873,0.9774217954428688,0.03831790507995825,1,48.5,0.22,-0.011093954333365432
1357.091,-0.15400619916109176,0.9776987589046584,0.03791917700615999,1,49.0,0.22,-0.011093954333365432
1357.139,-0.13926452689434804,0.9782521798599032,0.03711414850206851,1,49.5,0.22,-0.011093954333365432
1357.191,-0.13200493493478774,0.978520346184956,0.03674450116084094,1,50.0,0.22,-0.011093954333365432
1357.239,-0.11732643535853753,0.9790584111438325,0.036701875412887386,1,50.5,0.22,-0.011093954333365432
1357.289,-0.11007415668122646,0.979323911274406,0.036438305523483816,1,51.0,0.22,-0.007693629046256513
1357.339,-0.09534183936895986,0.979856634232319,0.03591795582763524,1,51.5,0.22,-0.007693629046256513
1357.389,-0.08808600399864182,0.9801169925233602,0.035684614352250454,1,52.0,0.22,-0.007693629046256513
1357.439,-0.07335741414597037,0.9806385473246682,0.03510752684086982,1,52.5,0.22,-0.007693629046256513
1357.489,-0.06610108943180293,0.9808924044386625,0.03482249541642468,1,53.0,0.22,-0.007693629046256513
1357.539,-0.051363861931628695,0.9814016735669747,0.03424237129942176,1,53.5,0.22,-0.007693629046256513
1357.589,-0.04410322830473994,0.9816494060863765,0.03395306188289071,1,54.0,0.22,-0.007693629046256513
1357.639,-0.029362817822404023,0.9821458969431028,0.033402221302185175,1,54.5,0.22,-0.007693629046256513
1357.689,-0.022112470336611307,0.9823875668952409,0.03325468349904637,1,55.0,0.22,-0.007693629046256513
1357.739,-0.007432387727554335,0.9828792614927242,0.03342882532044311,1,55.5,0.22,-0.007693629046256513
1357.79,-0.00017607876339885496,0.9831211456482547,0.03323382042356826,1,56.0,0.22,-0.007407657057356142
1357.839,0.014557377877557582,0.9836081583914216,0.03280515060931588,1,56.5,0.22,-0.007407657057356142
1357.889,0.021810208083447927,0.9838452630317058,0.03250963987905253,1,57.0,0.22,-0.007407657057356142
1357.939,0.03654423862149498,0.9843207576952107,0.031976629427719505,1,57.5,0.22,-0.007407657057356142
1357.989,0.0438024943775099,0.9845519829155992,0.03170012874235084,1,58.0,0.22,-0.007407657057356142
1358.039,0.058543429962031934,0.9850154142274998,0.03113435663001396,1,58.5,0.22,-0.007407657057356142
1358.089,0.06580479765632852,0.9852405912242761,0.030860477659623742,1,59.0,0.22,-0.007407657057356142
1358.139,0.08053821752619898,0.9856917823622154,0.03043436086160356,1,59.5,0.22,-0.007407657057356142
1358.189,0.08775186038761192,0.9859125969866308,0.030720663577886942,1,60.0,0.22,-0.007407657057356142
1358.24,0.10247433312664656,0.98636385234058,0.03046145408467993,1,60.5,0.22,-0.007407657057356142
1358.289,0.10973165720755645,0.9865842321284986,0.030266485858072345,1,61.0,0.22,-0.007407657057356142
1358.339,0.12446335039688879,0.9870273338752569,0.029763657080866812,1,61.5,0.22,-0.007672249916078063
1358.389,0.13172059694775154,0.9872425658896883,0.029506307607177762,1,62.0,0.22,-0.007672249916078063
1358.439,0.14645685036600448,0.9876733765810093,0.028930153625084998,1,62.5,0.22,-0.007672249916078063
1358.489,0.15371720212841075,0.9878825226327772,0.028644331660886424,1,63.0,0.22,-0.007672249916078063
1358.539,0.16846095656088741,0.9883007509727553,0.028062303053040694,1,63.5,0.22,-0.007672249916078063
1358.589,0.17572217119977532,0.9885035750876874,0.027795449642275427,1,64.0,0.22,-0.007672249916078063
1358.639,0.1904143157171011,0.9889107571850408,0.027844200983922596,1,64.5,0.22,-0.007672249916078063
1358.689,0.1976571139655301,0.9891128097079097,0.02780526291762042,1,65.0,0.22,-0.007672249916078063
1358.739,0.21239228080980796,0.9895196193274091,0.027406539493826765,1,65.5,0.22,-0.007672249916078063
1358.789,0.21965058344010388,0.9897178559341214,0.027188923676118026,1,66.0,0.22,-0.007672249916078063
1358.839,0.23438380488117172,0.9901149229498404,0.026632233047921172,1,66.5,0.22,-0.008077533536817925
1358.889,0.24164175310739314,0.99030728455466,0.026349637103100898,1,67.0,0.22,-0.008077533536817925
1358.939,0.25638184192442404,0.9906914130538387,0.025740719998460282,1,67.5,0.22,-0.008077533536817925
1358.989,0.26364403638412154,0.9908773656250505,0.025437927280958172,1,68.0,0.22,-0.008077533536817925
1359.039,0.2783888725105815,0.9912481319931251,0.02484713491163526,1,68.5,0.22,-0.008077533536817925
1359.089,0.2856465514814125,0.9914274765749049,0.02462108198919921,1,69.0,0.22,-0.008077533536817925
1359.139,0.3003258276051752,0.9917917516488559,0.02481220699242681,1,69.5,0.22,-0.008077533536817925
1359.189,0.307583918107068,0.9919710534610904,0.024605851377206278,1,70.0,0.22,-0.008077533536817925
1359.239,0.32232155638102356,0.9923304120845231,0.02415709103560504,1,70.5,0.22,-0.008077533536817925
1359.289,0.32957961396980545,0.9925053438209693,0.0238893669642799,1,71.0,0.22,-0.008077533536817925
1359.339,0.34431508326835203,0.9928529887979733,0.02328542836377867,1,71.5,0.22,-0.008422124054836829
1359.389,0.3515746472964264,0.9930210110309327,0.02298408558882259,1,72.0,0.22,-0.008422124054836829
1359.439,0.3663187550370885,0.9933554548176106,0.02234937033682627,1,72.5,0.22,-0.008422124054836829
1359.489,0.3735821300941597,0.9935167253888872,0.022037626139010946,1,73.0,0.22,-0.008422124054836829
1359.539,0.38832413473864447,0.9938371747497858,0.02148306576912118,1,73.5,0.22,-0.008422124054836829
1359.589,0.3955502902764896,0.9939930438494808,0.02161398453576613,1,74.0,0.22,-0.008422124054836829
1359.639,0.4102621289148913,0.9943113052290536,0.021443629016638877,1,74.5,0.22,-0.008422124054836829
1359.689,0.417521361160406,0.9944661259201785,0.021220271427018655,1,75.0,0.22,-0.008422124054836829
1359.739,0.43226046633525483,0.9947757751991273,0.02070870894813015,1,75.5,0.22,-0.008422124054836829
1359.789,0.43951732947846567,0.9949248559034262,0.02038916181516881,1,76.0,0.22,-0.008422124054836829
1359.844,0.4542567739086471,0.9952210140876055,0.01976490152782029,1,76.5,0.22,-0.008881647709265951
1359.889,0.4615184345044192,0.9953635113395316,0.01945340004167284,1,77.0,0.22,-0.008881647709265951
1359.939,0.4762656667089154,0.9956456441068094,0.018785735812370197,1,77.5,0.22,-0.008881647709265951
1359.989,0.483529105637997,0.9957809815244002,0.018471406199570772,1,78.0,0.22,-0.008881647709265951
1360.039,0.4982403885960181,0.9960498191897308,0.018259024441212635,1,78.5,0.22,-0.008881647709265951
1360.089,0.5054692683990555,0.9961826971288684,0.018352690146454353,1,79.0,0.22,-0.008881647709265951
1360.139,0.5202093604188566,0.9964494121616689,0.01786137088735673,1,79.5,0.22,-0.008881647709265951
1360.189,0.5274696625191791,0.9965781543632949,0.0176112734717655,1,80.0,0.22,-0.008881647709265951
1360.239,0.5422071133148937,0.9968338988472292,0.016987901790987747,1,80.5,0.22,-0.008881647709265951
1360.289,0.5494676356833085,0.9969562629366467,0.01667929005101776,1,81.0,0.22,-0.008881647709265951
1360.339,0.5642101376025026,0.9971973886384029,0.016012884540265615,1,81.5,0.22,-0.008881647709265951
1360.389,0.5714735950725041,0.9973125975795452,0.015683114152691635,1,82.0,0.22,-0.009417090378803103
1360.439,0.5862221600188569,0.9975390538624267,0.015009589108497812,1,82.5,0.22,-0.009417090378803103
1360.489,0.5934838952912879,0.9976468268018611,0.014709382743213428,1,83.0,0.22,-0.009417090378803103
1360.539,0.6081642915731826,0.9978637367282157,0.014830829105608734,1,83.5,0.22,-0.009417090378803103
1360.589,0.6154249446117942,0.9979703806155784,0.014566524284249649,1,84.0,0.22,-0.009417090378803103
1360.639,0.6301660969492308,0.9981811996052092,0.014039876319785538,1,84.5,0.22,-0.009417090378803103
1360.689,0.6374274060391413,0.9982824217358315,0.013753538119883668,1,85.0,0.22,-0.009417090378803103
1360.739,0.652166094483646,0.9984803140866676,0.013062828300337337,1,85.5,0.22,-0.009417090378803103
1360.789,0.6594270222647375,0.9985739644647386,0.012717227437834877,1,86.0,0.22,-0.009417090378803103
1360.841,0.6741733057824291,0.9987564908133134,0.012012940094776603,1,86.5,0.22,-0.009417090378803103
1360.889,0.6814381302650604,0.9988425728399396,0.01166503343773484,1,87.0,0.22,-0.010613613276408876
1360.939,0.6961855488031987,0.9990094602355477,0.010972814864295133,1,87.5,0.22,-0.010613613276408876
1360.989,0.7034268758382372,0.9990885990422456,0.010877753124047596,1,88.0,0.22,-0.010613613276408876
1361.039,0.7181282807721948,0.9992493693309222,0.010710627335892342,1,88.5,0.22,-0.010613613276408876
1361.089,0.7253891345550878,0.9993260205087818,0.010419346715134559,1,89.0,0.22,-0.010613613276408876
1361.139,0.7401328846554708,0.9994752027216511,0.009784174046805205,1,89.5,0.22,-0.010613613276408876
1361.189,0.7473925078017459,0.9995452285582078,0.009408087263367948,1,90.0,0.22,-0.010613613276408876
1361.239,0.7621347132123946,0.9996784052627371,0.00863365689161788,1,90.5,0.22,-0.010613613276408876
1361.289,0.7693975211299575,0.9997397868639438,0.008246847738599739,1,91.0,0.22,-0.010613613276408876
1361.339,0.7841474253210162,0.9998558223563119,0.007459755217780639,1,91.5,0.22,-0.010613613276408876
1361.389,0.7914125985129578,0.9999086884672747,0.007082391622524886,1,92.0,0.20858742147337783,-0.012632618110217046
1361.439,0.8058993476768846,0.9999983787678676,0.0030011431525196475,1,92.5,0.20858742147337783,-0.012632618110217046
1361.489,0.8128419336502892,1.0000107309705848,0.001299731095268264,1,93.0,0.20858742147337783,-0.012632618110217046
1361.539,0.8268124903682985,1.000025094255702,0.0006616442395228628,1,93.5,0.20858742147337783,-0.012632618110217046
1361.589,0.8336981209100527,1.0000283692265275,0.0003024389458485821,1,94.0,0.20858742147337783,-0.012632618110217046
1361.641,0.847679406723495,1.0000271553914266,-0.0004843191466670227,1,94.5,0.20858742147337783,-0.012632618110217046
1361.689,0.8545619190305886,1.00002228656857,-0.0009477760985392436,1,95.0,0.20858742147337783,-0.012632618110217046
1361.739,0.8685416995296676,1.0000029790455554,-0.0018519052530394653,1,95.5,0.20858742147337783,-0.012632618110217046
1361.789,0.875428955291518,0.9999887979512997,-0.002301132316652854,1,96.0,0.20858742147337783,-0.012632618110217046
1361.839,0.8894158389981476,0.9999504131549324,-0.003220301533671588,1,96.5,0.20858742147337783,-0.012632618110217046
1361.889,0.8963054280174589,0.999926905164597,-0.0036686327587722722,1,97.0,0.10369459774499996,0.00980443305240757
1361.939,0.9099885896690815,0.9998634386510898,-0.008393577052293377,1,97.5,0.10369459774499996,0.00980443305240757
1361.989,0.9161106709153569,0.9997859595280663,-0.019249388422007296,1,98.0,0.10369459774499996,0.00980443305240757
1362.039,0.9271425102289492,0.999386515590693,-0.05735576417023047,1,98.5,0.10369459774499996,0.00980443305240757
1362.089,0.9321133514034168,0.9990611832808617,-0.07455563178991587,1,99.0,0.10369459774499996,0.00980443305240757
1362.139,0.9411463903190345,0.9982749222185053,-0.0976874651834394,1,99.5,0.10369459774499996,0.00980443305240757
1362.191,0.9449651526598593,0.9978913510817875,-0.10202205710154,1,100.0,0.10369459774499996,0.00980443305240757
1362.239,0.9519097259743913,0.9971794726561769,-0.10171779819929361,1,100.5,0.10369459774499996,0.00980443305240757
1362.29,0.9553106508811997,0.9968327032563794,-0.10135686258168342,1,101.0,0.10369459774499996,0.00980443305240757
1362.339,0.9621959434971041,0.9961342867181332,-0.10093023570893767,1,101.5,0.10369459774499996,0.00980443305240757
1362.389,0.9655236868446451,0.9957966357193265,-0.1016311577979494,1,102.0,0.034731605780069265,0.6278878685998612
1362.439,0.971842793052074,0.9951486652330284,-0.10022066699300347,1,102.5,0.034731605780069265,0.6278878685998612
1362.489,0.9740511355752893,0.9949312202870564,-0.0927297069824422,1,103.0,0.034731605780069265,0.6278878685998612
1362.539,0.9765799672581733,0.9947213750580335,-0.05735956768386696,1,103.5,0.034731605780069265,0.6278878685998612
1362.589,0.9775364849809791,0.9946712860121658,-0.03665979807217301,1,104.0,0.034731605780069265,0.6278878685998612
1362.639,0.9794810539413288,0.9946304224280669,0.005375159116720596,1,104.5,0.034731605780069265,0.6278878685998612
1362.689,0.980439237212748,0.9946403382942441,0.02608276570032375,1,105.0,0.034731605780069265,0.6278878685998612
1362.739,0.9823833522061693,0.9947214959568269,0.06813314619152733,1,105.5,0.034731605780069265,0.6278878685998612
1362.789,0.9833394261459455,0.994791509392891,0.08884820151291595,1,106.0,0.034731605780069265,0.6278878685998612
1362.839,0.9852754036520178,0.9949945303783629,0.13091325160807665,1,106.5,0.034731605780069265,0.6278878685998612
1362.889,0.9862255732510233,0.9951244305308464,0.15163535764622837,1,107.0,0.014611844849691852,0.8874173016020841
1362.939,0.9878058437635842,0.9953839128903509,0.19786506933289316,1,107.5,0.014611844849691852,0.8874173016020841
1362.989,0.9880246564771814,0.9954235991442666,0.22711728364749195,1,108.0,0.014611844849691852,0.8874173016020841
1363.039,0.9884571838986553,0.9955218162602592,0.2866069994389151,1,108.5,0.014611844849691852,0.8874173016020841
1363.089,0.9886678529950518,0.9955796202752532,0.3159139017844377,1,109.0,0.014611844849691852,0.8874173016020841
1363.139,0.989089858532597,0.9957158661379982,0.37542829304928005,1,109.5,0.014611844849691852,0.8874173016020841
1363.189,0.9892945400440103,0.9957921473156821,0.40474779082446655,1,110.0,0.014611844849691852,0.8874173016020841
1363.239,0.9897027806827648,0.9959653309924575,0.46428856086429593,1,110.5,0.014611844849691852,0.8874173016020841
1363.289,0.9898998695912404,0.9960594931421479,0.4936205649142671,1,111.0,0.014611844849691852,0.8874173016020841
1363.339,0.9902910173143468,0.9962682491191226,0.5531764635085967,1,111.5,0.014611844849691852,0.8874173016020841
1363.389,0.9904789528752046,0.9963795975796151,0.5825067091671647,1,112.0,0.01018615001058316,0.10677343451543952
1363.439,0.9908759082341324,0.9966541585694967,0.6379217820069683,1,112.5,0.01018615001058316,0.10677343451543952
1363.49,0.991174973522127,0.9968813469268287,0.6554194269989295,1,113.0,0.01018615001058316,0.10677343451543952
1363.539,0.9919572664098093,0.9974906468879137,0.6709544661688149,1,113.5,0.01018615001058316,0.10677343451543952
1363.589,0.992204070730733,0.9976860417445768,0.6747033777959357,1,114.0,0.01018615001058316,0.10677343451543952
1363.639,0.9926831717913794,0.9980696367008358,0.6819531117190276,1,114.5,0.01018615001058316,0.10677343451543952
1363.689,0.9929176638423619,0.9982595267950182,0.6855169246747839,1,115.0,0.01018615001058316,0.10677343451543952
1363.739,0.9933910879389548,0.9986471682494454,0.692742862391093,1,115.5,0.01018615001058316,0.10677343451543952
1363.789,0.9936228431134864,0.9988390322784194,0.6962951009237723,1,116.0,0.01018615001058316,0.10677343451543952
1363.839,0.9940860913470445,0.9992266644350944,0.7034116091339222,1,116.5,0.01018615001058316,0.10677343451543952
1363.889,0.9942993996685754,0.9994072135823062,0.7066617886270723,1,117.0,0.005731338401773237,-1.0506736399762437
1363.939,0.9947534997035614,0.9998000609575028,0.7094782788188356,1,117.5,0.005731338401773237,-1.0506736399762437
1363.989,0.9951718005531897,1.000161469996943,0.7035823917796267,1,118.0,0.005731338401773237,-1.0506736399762437
1364.039,0.9967090593692736,1.0014373459587913,0.6725444221427617,1,118.5,0.005731338401773237,-1.0506736399762437
1364.089,0.9977568972362356,1.0022607304018292,0.6496803998594973,1,119.0,0.005731338401773237,-1.0506736399762437
1364.142,0.9996502283391115,1.003645422466465,0.5980573169890835,1,119.5,0.005731338401773237,-1.0506736399762437
1364.189,1.0003990046171558,1.004149809281994,0.5690617611879911,1,120.0,0.005731338401773237,-1.0506736399762437
1364.239,1.00143365162556,1.004789439671528,0.50148475600634,1,120.5,0.005731338401773237,-1.0506736399762437
1364.289,1.0018744702902338,1.0050314191767202,0.46683458324164673,1,121.0,0.005731338401773237,-1.0506736399762437
1364.339,1.0027941185557794,1.0054751166768552,0.39646747044395836,1,121.5,0.005731338401773237,-1.0506736399762437
1364.389,1.0032581361499369,1.0056696662673923,0.3618009130873707,1,122.0,-0.00653915642534505,-2.84
1364.439,1.0044809351385793,1.0060956803756096,0.28729439312909877,1,122.5,-0.00653915642534505,-2.84
1364.489,1.005547261196972,1.0063965934305747,0.23822506846625457,1,123.0,-0.00653915642534505,-2.84
1364.539,1.0079246696392457,1.0068482451434217,0.0974568898153656,1,123.5,-0.00653915642534505,-2.84
1364.589,1.0089885224660973,1.006934354364704,0.010998961499153026,1,124.0,-0.00653915642534505,-2.84
1364.639,1.0102078021601641,1.0068926504272202,-0.17740231537045514,1,124.5,-0.00653915642534505,-2.84
1364.689,1.0107623314072376,1.0067913545345417,-0.2705092843966912,1,125.0,-0.00653915642534505,-2.84
1364.739,1.0119519597851072,1.0063906963060538,-0.46093621742424373,1,125.5,-0.00653915642534505,-2.84
1364.789,1.0125076006101994,1.0061101592126582,-0.5546763353622415,1,126.0,-0.00653915642534505,-2.84
1364.839,1.0135589746103097,1.0053758672380375,-0.7447540795102469,1,126.5,-0.00653915642534505,-2.84
