System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
64.945,-0.9393826472325828,-1.031633569403516,-1.189858771762193,12.940881869863517,25.534108635125953,-0.22,2.84
65.004,-0.9393826472325828,-1.031633569403516,-1.189858771762193,12.940881869863517,26.828196822112304,-0.22,2.84
65.045,-0.9406263950793368,-1.0287549319644185,-1.146421095599967,12.782426443967731,28.106439466509077,-0.22,2.84
65.105,-0.9406263950793368,-1.0287549319644185,-1.146421095599967,12.782426443967731,29.38468211090585,-0.22,2.84
65.145,-0.9412020214030057,-1.027518625559933,-1.1283154857476623,12.716902339196823,30.65637234482553,-0.22,2.84
65.195,-0.9443998212179096,-1.0215070962988977,-1.0435651901273824,12.415686806252074,31.897941025450738,-0.22,2.84
65.249,-0.9443998212179096,-1.0215070962988977,-1.0435651901273824,12.415686806252074,33.13950970607595,-0.22,2.84
65.295,-0.9506628173101866,-1.0122927001601374,-0.9100601529137288,11.979334382112517,34.3374431442872,-0.22,2.84
65.36,-0.9506628173101866,-1.0122927001601374,-0.9100601529137288,11.979334382112517,35.53537658249845,-0.22,2.84
65.395,-0.9531818324885785,-1.0092195700597812,-0.8626977750162506,11.838044462720772,36.71918102877053,-0.22,2.84
65.445,-0.9687203948822326,-0.9951512141944079,-0.6156081710778549,11.220652014884653,37.841246230258996,-0.22,2.84
65.504,-0.9687203948822326,-0.9951512141944079,-0.6156081710778549,11.220652014884653,38.963311431747464,-0.22,2.84
65.545,-0.9927204344618313,-0.9827971166988866,-0.3002598504313661,10.734551564695602,40.03676658821703,-0.22,2.84
65.645,-0.9927204344618313,-0.9827971166988866,-0.3002598504313661,10.734551564695602,41.11022174468659,-0.22,2.84
65.648,-1.007996002979092,-0.9795738445512429,-0.11914484685644545,10.625900605843297,42.17281180527092,-0.22,-2.84
65.721,-1.007996002979092,-0.9795738445512429,-0.11914484685644545,10.625900605843297,43.235401865855245,-0.22,-2.84
65.745,-1.0163160765680954,-0.9789671738707018,-0.02258230394708454,10.617175603106213,44.297119426165864,-0.22,-2.84
65.795,-1.0409559315665229,-0.9805301622532815,0.21031720190874037,10.742216567766715,45.371341082942536,0.22,-2.84
65.86,-1.0409559315665229,-0.9805301622532815,0.21031720190874037,10.742216567766715,46.44556273971921,0.22,-2.84
65.895,-1.0492404626496308,-0.9820600791142545,0.2666514465326582,10.81642853229813,47.527205592949024,0.22,-2.84
65.945,-1.0831684090872222,-0.9938006911785572,0.5803797443703339,11.386492587989697,48.665854851747994,0.22,-2.84
66.046,-1.0949488883004885,-1.002815289973329,0.7392565445962699,11.80179836476181,49.84603468822417,0.22,-2.84
66.146,-1.0949488883004885,-1.002815289973329,0.7392565445962699,11.80179836476181,51.02621452470035,0.22,-2.84
66.196,-1.10176283854425,-1.0097288288780994,0.8403282348875556,12.1155559734217,52.23777012204252,0.22,-2.84
66.262,-1.10176283854425,-1.0097288288780994,0.8403282348875556,12.1155559734217,53.44932571938469,0.22,-2.84
66.296,-1.105972875742406,-1.014763341080052,0.9060154655168268,12.341486409633099,54.683474360348,0.22,-2.84
66.346,-1.105972875742406,-1.014763341080052,0.9060154655168268,12.341486409633099,55.91762300131131,0.22,-2.84
66.396,-1.1065248251300572,-1.0154779179160558,0.9134943427965323,12.37082312070165,57.15470531338148,0.22,-2.84
66.446,-1.1063859852658322,-1.0153081856403263,0.900290440705088,12.34311994430012,58.389017307811486,0.22,-2.84
66.507,-1.1063859852658322,-1.0153081856403263,0.900290440705088,12.34311994430012,59.6233293022415,0.22,-2.84
66.546,-1.1052635542046578,-1.013920124923458,0.8748057355897931,12.267232796521917,60.85005258189369,0.22,-2.84
66.597,-1.1052635542046578,-1.013920124923458,0.8748057355897931,12.267232796521917,62.07677586154588,0.22,-2.84
66.646,-1.1026686229369511,-1.0109705123733774,0.8252259398810045,12.117489712747053,63.28852483282059,0.22,-2.84
66.696,-1.097141572827654,-1.0054928576069229,0.729632723060637,11.846242408372975,64.4731490736579,0.22,-2.84
66.746,-1.097141572827654,-1.0054928576069229,0.729632723060637,11.846242408372975,65.65777331449519,0.22,-2.84
66.796,-1.0886984429464037,-0.9988363820388366,0.600586487424638,11.522709609395317,66.81004427543472,0.22,-2.84
66.857,-1.0886984429464037,-0.9988363820388366,0.600586487424638,11.522709609395317,67.96231523637425,0.22,-2.84
66.896,-1.0848904875523564,-0.9963577726078926,0.5468342482846928,11.403303175440284,69.10264555391828,0.22,-2.84
66.946,-1.0666168496539636,-0.9879501601198559,0.3094381480035547,10.993878660214106,70.2020334199397,0.22,-2.84
67.022,-1.0666168496539636,-0.9879501601198559,0.3094381480035547,10.993878660214106,71.30142128596111,0.22,-2.84
67.046,-1.047852988702722,-0.9841372511750918,0.08566161219571465,10.790595089241851,72.3804807948853,0.22,0.1770381382602398
67.107,-1.047852988702722,-0.9841372511750918,0.08566161219571465,10.790595089241851,73.45954030380949,0.22,0.1770381382602398
67.146,-1.0405807543048855,-0.9837970713598758,0.0010583178015508943,10.761376202428977,74.5356779240524,0.22,0.1770381382602398
67.196,-1.010033472719373,-0.9877571808153859,-0.2546198572752332,10.841641370256005,75.61984206107799,0.22,-2.84
67.277,-1.010033472719373,-0.9877571808153859,-0.2546198572752332,10.841641370256005,76.70400619810358,0.22,-2.84
67.296,-0.9946371356234988,-0.9923465978390238,-0.32523152721302123,10.942596280281485,77.79826582613174,-0.22,-2.84
67.35,-0.9946371356234988,-0.9923465978390238,-0.32523152721302123,10.942596280281485,78.8925254541599,-0.22,-2.84
67.396,-0.9881740843868246,-0.9946369114865803,-0.3592983876387783,10.9986092093292,79.99238637509282,-0.22,-2.84
67.446,-0.9741790995313796,-1.0005846988129012,-0.4523239549059766,11.165319273130596,81.10891830240588,-0.22,-2.84
67.499,-0.9713564526443117,-1.0019908867812353,-0.4770924951061921,11.211007978906856,82.22545022971894,-0.22,-2.84
67.546,-0.967983204841275,-1.0038025650433096,-0.5381124164880924,11.302752353508717,83.35572546506981,-0.22,-2.84
67.628,-0.967983204841275,-1.0038025650433096,-0.5381124164880924,11.302752353508717,84.48600070042068,-0.22,-2.84
67.646,-0.9686022290155111,-1.0034172409895747,-0.5567546832342608,11.316627650508403,85.61766346547151,-0.22,-2.84
67.696,-0.9729729286123054,-1.0004050561578282,-0.6417717618509832,11.366650077983193,86.75432847326982,-0.22,-1.216231712324632
67.746,-0.9729729286123054,-1.0004050561578282,-0.6417717618509832,11.366650077983193,87.89099348106814,-0.22,-1.216231712324632
67.798,-0.9809134934363971,-0.9936441881306889,-0.738260464207783,11.380507520676845,89.02904423313582,-0.22,2.84
67.88,-0.9809134934363971,-0.9936441881306889,-0.738260464207783,11.380507520676845,90.1670949852035,-0.22,2.84
67.896,-0.9809134934363971,-0.9936441881306889,-0.738260464207783,11.380507520676845,91.30514573727119,-0.22,2.84
67.946,-0.9958124098637938,-0.9797029946445366,-0.7375535858357788,11.133807224772681,92.41852645974846,-0.22,2.84
68.017,-0.9958124098637938,-0.9797029946445366,-0.7375535858357788,11.133807224772681,93.53190718222574,-0.22,2.84
68.046,-1.0090550512604788,-0.9690070388172544,-0.6063555327955622,10.775605541399916,94.60946773636573,-0.22,2.84
68.121,-1.0090550512604788,-0.9690070388172544,-0.6063555327955622,10.775605541399916,95.68702829050572,-0.22,2.84
68.146,-1.0136167457923895,-0.9660567742108626,-0.543630676619837,10.65561012989987,96.75258930349571,-0.22,2.84
68.196,-1.029368455788275,-0.9586661810713465,-0.33962177127589693,10.365350832595714,97.78912438675528,-0.22,-1.5217096332651106
68.261,-1.029368455788275,-0.9586661810713465,-0.33962177127589693,10.365350832595714,98.82565947001484,-0.22,-1.5217096332651106
68.296,-1.0499865915193431,-0.9540314855300157,-0.12246791061930845,10.219230985327952,99.84758256854764,-0.22,-2.84
68.35,-1.0499865915193431,-0.9540314855300157,-0.12246791061930845,10.219230985327952,100.86950566708043,-0.22,-2.84
68.396,-1.0642452088486367,-0.95298565414667,-0.033699247371748606,10.211499128535385,101.89065557993398,-0.22,-2.84
68.446,-1.0875917542505655,-0.9531196578937108,0.02683828484364221,10.267946940081414,102.91745027394212,0.22,-2.84
68.511,-1.0875917542505655,-0.9531196578937108,0.02683828484364221,10.267946940081414,103.94424496795027,0.22,-2.84
68.546,-1.1100138136389894,-0.9535961120338549,0.00859312828697607,10.325659957183973,104.97681096366867,0.22,-2.84
68.624,-1.1100138136389894,-0.9535961120338549,0.00859312828697607,10.325659957183973,106.00937695938707,0.22,-2.84
68.646,-1.1166646346775502,-0.9536189975441938,-0.003974556532578158,10.340847628211106,107.04346172220818,0.22,-2.84
68.696,-1.1331304815267536,-0.9532085494305726,-0.05161343154511536,10.372714021556279,108.0807331243638,0.22,-2.84
68.76,-1.1331304815267536,-0.9532085494305726,-0.05161343154511536,10.372714021556279,109.11800452651943,0.22,-2.84
68.796,-1.1452894139627854,-0.9524153486316587,-0.08395957610569323,10.389687015246707,110.1569732280441,0.22,-2.84
68.858,-1.1452894139627854,-0.9524153486316587,-0.08395957610569323,10.389687015246707,111.19594192956876,0.22,-2.84
68.896,-1.148422131677395,-0.9521443927318994,-0.08851556446520653,10.392497843787023,112.23519171394746,0.22,-2.84
