System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
27.464,-1.882458940061762,1.3771320756771144,-0.9817537065707844,23.6682677875213,811.9316402996232,0.22,0.23739954025250726
27.515,-1.848667780781347,1.3298664935476816,-0.9177278943221274,21.945245958324016,820.7097386829528,0.22,0.21601217023249525
27.759,-1.848667780781347,1.3298664935476816,-0.9177278943221274,21.945245958324016,829.4878370662824,0.22,0.21601217023249525
27.809,-1.8398648802916708,1.3185296392276622,-0.9030870781907078,21.585873143744003,838.1221863237799,0.22,0.21601217023249525
27.859,-1.8352562096744875,1.3127259871525334,-0.8957512512506793,21.403030832721857,846.6833986568687,0.22,0.21601217023249525
27.909,-1.8261867534496035,1.3015544094965898,-0.8815164848640255,21.052468180362,855.1043859290135,0.22,0.21601217023249525
27.959,-1.7927571354435516,1.2629940399937851,-0.8309367355387626,19.85597345574981,863.0467753113134,0.22,0.19561007035033598
28.154,-1.7927571354435516,1.2629940399937851,-0.8309367355387626,19.85597345574981,870.9891646936132,0.22,0.19561007035033598
28.204,-1.7830343251477287,1.2524916429821382,-0.8172183312205912,19.534410362938942,878.8029288387888,0.22,0.19561007035033598
28.254,-1.7779442694859762,1.2471005121659582,-0.8105634885655078,19.37069586883946,886.5512071863246,0.22,0.19561007035033598
28.304,-1.7679592997942197,1.2367302139788214,-0.7976402741168711,19.05692631430312,894.1739777120458,0.22,0.19561007035033598
28.354,-1.7627622578152202,1.2314372619068386,-0.7909856759270004,18.897366417225623,901.732924278936,0.22,0.19561007035033598
28.404,-1.726191300447265,1.196086304148479,-0.7454540047517287,17.84166254865589,908.8695892983984,0.22,0.17710156817119593
28.576999999999998,-1.726191300447265,1.196086304148479,-0.7454540047517287,17.84166254865589,916.0062543178608,0.22,0.17710156817119593
28.627,-1.720885505388111,1.1912172786849258,-0.7390613299500839,17.697644622457684,923.0853121668439,0.22,0.17710156817119593
28.677,-1.7100525903946666,1.1814545797215281,-0.7272921213142203,17.41158293109098,930.0499453392803,0.22,0.17710156817119593
28.727,-1.704662135812231,1.1766837342751846,-0.7213845969760995,17.272114839104226,936.958791274922,0.22,0.17710156817119593
28.777,-1.6936254973008937,1.1670887155646088,-0.7094801757794942,16.992690144914306,943.7558673328876,0.22,0.17710156817119593
28.826999999999998,-1.6656104988569809,1.143736824558939,-0.6798469689399119,16.317789473601344,950.2829831223282,0.22,0.1545813431840398
28.953,-1.6656104988569809,1.143736824558939,-0.6798469689399119,16.317789473601344,956.8100989117688,0.22,0.1545813431840398
28.957,-1.6656104988569809,1.143736824558939,-0.6798469689399119,16.317789473601344,963.3372147012094,0.22,0.1545813431840398
28.977,-1.6599904522638098,1.1392186474165003,-0.6740012455933864,16.188037246883773,969.8124295999629,0.22,0.1545813431840398
29.027,-1.6543400858709632,1.1347271192247403,-0.6689021114936432,16.06032750552189,976.2365606021717,0.22,0.1545813431840398
29.077,-1.6428211207096053,1.125713602135733,-0.6589984447729935,15.805451325199575,982.5587411322515,0.22,0.1545813431840398
29.127,-1.6371264762842452,1.12132264576256,-0.6542681234053563,15.681894635659335,988.8314989865153,0.22,0.1545813431840398
29.177,-1.6254862749703047,1.1124890767259767,-0.643595150567702,15.432739806310753,995.0045949090396,0.22,0.1545813431840398
29.227,-1.5901289237856515,1.086808807045244,-0.6124606997252019,14.715151933981772,1000.8906556826323,0.22,0.13501705191652594
29.395,-1.5901289237856515,1.086808807045244,-0.6124606997252019,14.715151933981772,1006.776716456225,0.22,0.13501705191652594
29.445,-1.5780952341945333,1.07844102357797,-0.6027396520927728,14.484030070585892,1012.5703284844594,0.22,0.13501705191652594
29.495,-1.5721372311749793,1.0743590039720536,-0.5982985537325782,14.372049328569489,1018.3191482158873,0.22,0.13501705191652594
29.545,-1.5600291552011991,1.0661791409480086,-0.5900484245090579,14.14922771792845,1023.9788393030586,0.22,0.13501705191652594
29.595,-1.5540233815446625,1.062174966985662,-0.5856887696778086,14.040176616138973,1029.5949099495142,0.22,0.13501705191652594
29.645,-1.5172732922312628,1.0385080282169585,-0.5582824745885808,13.398786910958254,1034.9544247138974,0.22,0.12452974965960809
29.799,-1.5111428145490018,1.0346968952841364,-0.5537958569290247,13.398786910958254,1040.3139394782806,0.22,0.12452974965960809
29.849,-1.5048075962272032,1.0307983383537378,-0.5491756959781389,13.191492238187704,1045.5905363735558,0.22,0.12452974965960809
29.899,-1.4924538675112924,1.023305614901291,-0.5409227263917629,13.091086009381613,1050.8269707773084,0.22,0.12452974965960809
29.949,-1.486067223185403,1.0194867338318914,-0.5367249620332986,12.89000242038206,1055.982971745461,0.22,0.12452974965960809
29.999,-1.479879770681432,1.015820363530164,-0.5330956357496439,12.793146644424967,1061.100230403231,0.22,0.12452974965960809
30.049,-1.448237049644503,0.9975669236933502,-0.5127723920383631,12.311735688144564,1066.024924678489,0.22,0.11699221395029016
30.146,-1.448237049644503,0.9975669236933502,-0.5127723920383631,12.311735688144564,1070.949618953747,0.22,0.11699221395029016
30.15,-1.448237049644503,0.9975669236933502,-0.5127723920383631,12.311735688144564,1075.8743132290049,0.22,0.11699221395029016
30.199,-1.4356453024434708,0.9905467070692218,-0.5044475388239351,12.127399220815365,1080.725272917331,0.22,0.11699221395029016
30.249,-1.4291239143780916,0.9869621648521627,-0.5004308639219646,12.033809494342966,1085.5387967150682,0.22,0.11699221395029016
30.299,-1.4164213828679753,0.9800774859906385,-0.492632724340222,11.943779319651984,1090.316308442929,0.22,0.11699221395029016
30.351,-1.4098556172688563,0.9765688586751535,-0.4886260858381848,11.763445590057854,1095.0216866789522,0.22,0.11699221395029016
30.399,-1.397079049490411,0.9698380098335388,-0.4810402987862039,11.67586838734802,1099.6920340338913,0.22,0.11699221395029016
30.449,-1.371015928295602,0.9564679672176335,-0.4662286848384243,11.246566914801264,1104.190660799812,0.22,0.11694446267719848
30.565,-1.3645542296399926,0.9532305842722277,-0.4624058155875512,11.246566914801264,1108.6892875657325,0.22,0.11694446267719848
30.571,-1.3645542296399926,0.9532305842722277,-0.4624058155875512,11.164024335879287,1113.1548973000843,0.22,0.11694446267719848
30.599,-1.3580809853527676,0.9500184443426383,-0.4585639917465123,11.164024335879287,1117.620507034436,0.22,0.11694446267719848
30.649,-1.351405904087654,0.9467392783356723,-0.4545052708097719,10.999476159093227,1122.0202974980734,0.22,0.11694446267719848
30.699,-1.3449270893383256,0.9435894750937068,-0.4503985809727338,10.920136337034817,1126.3883520328873,0.22,0.11694446267719848
30.749,-1.3316988441358741,0.9372549210854249,-0.44249058740928326,10.763182678786206,1130.6936251044017,0.22,0.11694446267719848
30.799,-1.3251647825794246,0.9341733551566056,-0.4385874281258164,10.688366868994393,1134.9689718519994,0.22,0.11694446267719848
30.849,-1.3118624487191293,0.9279958038947744,-0.4307259613516927,10.543383799547694,1139.1863253718184,0.22,0.11694446267719848
30.899,-1.2719303980757974,0.9101672636234839,-0.40837635580620324,10.223617626293175,1143.2757724223356,0.22,0.11694008851366888
31.052,-1.2719303980757974,0.9101672636234839,-0.40837635580620324,10.223617626293175,1147.365219472853,0.22,0.11694008851366888
31.102,-1.258643485547462,0.90447642851945,-0.4006923074996487,10.198350615406786,1151.4445597190156,0.22,0.11694008851366888
31.152,-1.251794349125937,0.9015907161033789,-0.3965651205506373,10.215285469761682,1155.5306739069204,0.22,0.11694008851366888
31.202,-1.2384557136554595,0.8960658006457785,-0.3886487047566045,10.334654312646096,1159.6645356319789,0.22,0.11694008851366888
31.252,-1.2315629324836346,0.893258401845695,-0.38462285778690153,10.456833167557084,1163.8472688990016,0.22,0.11694008851366888
31.302,-1.177324228575851,0.8722344756350575,-0.3545196977127121,13.728346750413877,1169.338607599167,0.22,0.11151548303757561
31.502,-1.177324228575851,0.8722344756350575,-0.3545196977127121,14.818008522558536,1175.2658110081904,0.22,0.11151548303757561
31.552,-1.1703349348150038,0.8696618668946883,-0.35057657529593667,16.21383528319003,1181.7513451214666,0.22,0.11151548303757561
31.602,-1.1567388561257743,0.8647448325010718,-0.3432247232716039,19.92625664472042,1189.7218477793547,0.22,0.11151548303757561
31.652,-1.1497377104823956,0.8622575424855548,-0.3392214221457479,22.478732952631688,1198.7133409604073,0.22,0.11151548303757561
31.701999999999998,-1.13609415537675,0.857498571550088,-0.331755810159712,29.076773868104695,1210.3440505076492,0.22,0.11151548303757561
31.752,-1.101487359013062,0.845913697355545,-0.3140478543131562,60.05036416249194,1234.364196172646,0.22,0.11064762834445967
31.895,-1.0946103977457071,0.8436930044815978,-0.31039080433255095,60.05036416249194,1258.3843418376428,0.22,0.11064762834445967
31.904,-1.0946103977457071,0.8436930044815978,-0.31039080433255095,69.5847338922789,1286.2182353945543,0.22,0.11064762834445967
31.908,-1.0946103977457071,0.8436930044815978,-0.31039080433255095,69.5847338922789,1314.0521289514659,0.22,0.11064762834445967
31.951999999999998,-1.0875150867347545,0.8414307307369775,-0.30665513716714554,80.92967679091704,1346.4239996678327,0.22,0.11064762834445967
32.008,-1.0737141918065762,0.8371137496870151,-0.2994114927460698,107.98134009517719,1389.6165357059035,0.22,0.11064762834445967
32.052,-1.0665916755295595,0.8349285959338266,-0.29567320462170676,124.83278962582389,1439.5496515562331,0.22,0.11064762834445967
32.102,-1.0527456524134884,0.8307646827779804,-0.28835107323461395,163.9597216523668,1505.1335402171799,0.22,0.11064762834445967
32.152,-1.0317371152670685,0.8246614040894902,-0.277071692811814,241.34401239053824,1601.6711451733952,-0.04639290014310921,-0.6715229005561903
32.213,-1.0317371152670685,0.8246614040894902,-0.277071692811814,241.34401239053824,1698.2087501296105,-0.04639290014310921,-0.6715229005561903
32.252,-1.0246168274254102,0.8226485667246977,-0.273904996661003,272.8939788418972,1807.3663416663694,-0.04639290014310921,-0.6715229005561903
32.302,-1.012154783459832,0.8192151201847502,-0.25978215678871,334.9492739676789,1941.346051253441,-0.04639290014310921,-0.6715229005561903
32.352,-1.0069307513786232,0.8178522168614857,-0.24816844910612268,363.839133490364,2086.8817046495865,-0.04639290014310921,-0.6715229005561903
32.402,-0.9994305054779402,0.8160333470788319,-0.22151674630473517,408.81699494688024,2250.4085026283387,-0.04639290014310921,-0.6715229005561903
32.452,-0.9969491592470324,0.8154884515684901,-0.2057683467456406,424.80659033262646,2420.3311387613894,-0.04639290014310921,-0.6715229005561903
32.502,-0.9942280164007158,0.8149536027564925,-0.1760200319051679,443.2563632355263,2597.6336840556,-0.04639290014310921,-0.6715229005561903
32.552,-0.9933767435738537,0.8148042094364985,-0.1673289911290552,449.27223234182446,2777.3425769923297,-0.04639290014310921,-0.6715229005561903
32.603,-0.9919382707009794,0.8145676419916039,-0.16376593721219423,459.6881211489963,2961.217825451928,-0.05791794369672336,-0.6937326346137526
32.715,-0.9919382707009794,0.8145676419916039,-0.16376593721219423,459.6881211489963,3145.0930739115265,-0.05791794369672336,-0.6937326346137526
32.718,-0.9919382707009794,0.8145676419916039,-0.16376593721219423,459.6881211489963,3328.968322371125,-0.05791794369672336,-0.6937326346137526
32.752,-0.9918514313188908,0.8145539710220304,-0.1660033642467602,460.3276010979223,3513.0993628102938,-0.05791794369672336,-0.6937326346137526
32.802,-0.9922481226815572,0.8146227303010842,-0.16993451341137145,457.4683017155171,3696.0866834965004,-0.05791794369672336,-0.6937326346137526
32.852,-0.9926773289284114,0.814699052657919,-0.17489390673948102,454.4031343650509,3877.847937242521,-0.05791794369672336,-0.6937326346137526
32.902,-0.9941862635231105,0.8149860873225736,-0.19423748418140874,443.87902080696097,4055.3995455653053,-0.05791794369672336,-0.6937326346137526
32.952,-0.9954085812532123,0.8152414910394474,-0.2106452231394349,435.6446714121457,4229.6574141301635,-0.05791794369672336,-0.6937326346137526
33.006,-1.0035380392009623,0.817496860865081,-0.3237345545407544,387.0814351567786,4384.489988192875,0.22,-0.11507493573425084
33.107,-1.0035380392009623,0.817496860865081,-0.3237345545407544,387.0814351567786,4539.3225622555865,0.22,-0.11507493573425084
33.111,-1.0035380392009623,0.817496860865081,-0.3237345545407544,387.0814351567786,4694.155136318298,0.22,-0.11507493573425084
33.152,-1.0051963098351626,0.8180815733137803,-0.3473089109428671,378.3988282910339,4845.514667634711,0.22,-0.11507493573425084
33.202,-1.0064595527213525,0.8185634063865208,-0.38858534262318045,372.1030310347957,4994.35588004863,0.22,-0.11507493573425084
33.252,-1.0058006936199402,0.8182860638066445,-0.40648931427005874,375.2372344306876,5144.450773820905,0.22,-0.11507493573425084
33.302,-1.0022203655163395,0.8166738362982742,-0.43864173159544095,391.60842161647787,5301.094142467497,0.22,-0.11507493573425084
33.352,-0.9993567558097713,0.81529912647425,-0.45899068076137683,404.1566953072699,5462.7568205904045,0.22,-0.11507493573425084
33.402,-0.992478725286236,0.8116814393089675,-0.514359558652135,431.718272443189,5635.44412956768,0.22,-0.11507493573425084
33.452,-0.972644415229819,0.7978715077147465,-0.6955304146632308,472.7539028060786,5824.545690690111,0.22,0.12120707350640718
33.575,-0.972644415229819,0.7978715077147465,-0.6955304146632308,472.7539028060786,6013.647251812542,0.22,0.12120707350640718
33.578,-0.972644415229819,0.7978715077147465,-0.6955304146632308,472.7539028060786,6202.748812934973,0.22,0.12120707350640718
33.602,-0.9683832729300116,0.7942192933001562,-0.7229382910389652,471.8761662632977,6391.499279440292,0.22,0.12120707350640718
33.652,-0.9639872932349647,0.7902653908930384,-0.7405108774448205,467.6308213236916,6578.551607969769,0.22,0.12120707350640718
33.702,-0.9547432516759482,0.7816770320117246,-0.7542773655822255,451.0157058239104,6758.9578902993335,0.22,0.12120707350640718
33.752,-0.9494840538019856,0.7767346900202263,-0.7533101553439276,438.1989584419114,6934.237473676098,0.22,0.12120707350640718
33.802,-0.9389040163744803,0.766889112175116,-0.745295197727166,408.0521722001701,7097.458342556166,0.22,0.12120707350640718
33.852,-0.9334223278607797,0.761849705824607,-0.741183452881721,390.6690876108291,7253.725977600498,0.22,0.12120707350640718
33.902,-0.9118290062151521,0.7423809530357466,-0.7258809443640553,315.2652376834704,7379.832072673886,0.22,0.15218663240411787
33.994,-0.9118290062151521,0.7423809530357466,-0.7258809443640553,315.2652376834704,7505.938167747274,0.22,0.15218663240411787
34.002,-0.9064239532983424,0.7376026824413013,-0.7218026462661993,295.69684192270296,7624.216904516355,0.22,0.15218663240411787
34.052,-0.9008459996967768,0.732717175066075,-0.716472262608406,275.64943738496993,7734.476679470343,0.22,0.15218663240411787
34.103,-0.8899223741197028,0.723297187823134,-0.7063909789593665,237.54718874677246,7829.495554969052,0.22,0.15218663240411787
34.153,-0.8842579528770952,0.7184875391415759,-0.7011856136955443,218.654015947291,7916.957161347968,0.22,0.15218663240411787
34.202,-0.8731883646074798,0.7092331940566188,-0.6910880433884196,183.94495614125665,7990.535143804471,0.22,0.15218663240411787
34.252,-0.8674480422114061,0.7045082685143806,-0.6858908121343522,167.25289023267348,8057.43629989754,0.22,0.15218663240411787
34.302,-0.856234949159435,0.6954213502814814,-0.6758500966106339,137.4623078815331,8112.4212230501535,0.22,0.15218663240411787
34.352,-0.8332396352979446,0.6773390162646598,-0.6563198908320935,88.33684407990822,8147.755960682117,0.22,0.14111889424021032
34.462,-0.8275133886250665,0.6729496359270422,-0.6513245435608238,88.33684407990822,8183.09069831408,0.22,0.14111889424021032
34.464,-0.8275133886250665,0.6729496359270422,-0.6513245435608238,78.53859105008729,8214.506134734116,0.22,0.14111889424021032
34.502,-0.8217726664282878,0.668594323646174,-0.6465441880879087,69.62605587722646,8242.356557085006,0.22,0.14111889424021032
34.552,-0.8158537562453845,0.6641501237458851,-0.6413583075883847,61.34097374222084,8266.892946581895,0.22,0.14111889424021032
34.602,-0.8042508392667385,0.6555679390426634,-0.6319902458192851,47.546138392600135,8285.911401938934,0.22,0.14111889424021032
34.652,-0.7982419932242559,0.6511891888893451,-0.6271532605304045,41.557448821372105,8302.534381467483,0.22,0.14111889424021032
34.702,-0.7865149019306138,0.642770339181284,-0.6177751872963567,31.848906776928523,8315.273944178254,0.22,0.14111889424021032
34.752,-0.7625117970296947,0.6260396768331444,-0.5996662574945535,18.492880386764817,8322.67109633296,0.22,0.1306286785425889
34.866,-0.7565434544630867,0.6219782327719434,-0.5950586649857692,18.492880386764817,8330.068248487667,0.22,0.1306286785425889
34.87,-0.7565434544630867,0.6219782327719434,-0.5950586649857692,16.217715209148885,8336.555334571327,0.22,0.1306286785425889
34.902,-0.750553818083426,0.6179411314832282,-0.5907953416690578,14.26001049105999,8342.259338767752,0.22,0.1306286785425889
34.952,-0.7443648171284984,0.6138084562874992,-0.5863923947765592,12.535789060703046,8347.273654392033,0.22,0.1306286785425889
35.002,-0.7323102463996691,0.6058727983449361,-0.5776625979465931,9.901738219731433,8351.234349679926,0.22,0.1306286785425889
35.052,-0.7260895597764698,0.6018382488749068,-0.572927832485725,8.84976883421668,8354.774257213612,0.22,0.1306286785425889
35.102,-0.7139231377339162,0.5940613858470511,-0.5642353415425483,7.2587859776207875,8357.67777160466,0.22,0.1306286785425889
35.152,-0.7076289052680493,0.5900963283140748,-0.559748416282909,6.629710413190759,8360.329655769936,0.22,0.1306286785425889
35.202,-0.670304661087912,0.567357173417141,-0.5344634574718221,4.5454645473159605,8362.147841588861,0.22,0.1203857383007312
35.347,-0.670304661087912,0.567357173417141,-0.5344634574718221,4.5454645473159605,8363.966027407787,0.22,0.1203857383007312
35.349,-0.670304661087912,0.567357173417141,-0.5344634574718221,4.5454645473159605,8365.784213226712,0.22,0.1203857383007312
35.353,-0.670304661087912,0.567357173417141,-0.5344634574718221,4.5454645473159605,8367.602399045638,0.22,0.1203857383007312
35.402,-0.6578402116757899,0.560046988710192,-0.5262609289277687,4.209229866455554,8369.28609099222,0.22,0.1203857383007312
35.452,-0.6513949730187024,0.5563191528980462,-0.5221961910869046,4.072252342615948,8370.914991929267,0.22,0.1203857383007312
35.502,-0.6388562526988666,0.5491681518319698,-0.5140710180040471,3.855928349910802,8372.457363269232,0.22,0.1203857383007312
35.552,-0.6323808995555094,0.5455291276224068,-0.5097841602402586,3.763649280986096,8373.962822981626,0.22,0.1203857383007312
35.602,-0.6197451926042653,0.5385289264130775,-0.5017393583064151,3.6104335084379815,8375.406996385002,0.22,0.1203857383007312
35.652,-0.5939756890249402,0.5246499948810475,-0.4864033668676,3.365603992423935,8376.753237981971,0.21784454152317198,0.11665850146500606
35.75,-0.5939756890249402,0.5246499948810475,-0.4864033668676,3.365603992423935,8378.099479578941,0.21784454152317198,0.11665850146500606
35.752,-0.5939756890249402,0.5246499948810475,-0.4864033668676,3.365603992423935,8379.44572117591,0.21784454152317198,0.11665850146500606
35.802,-0.5812392359596711,0.5179766308662967,-0.47863521536444553,3.263029293839571,8380.750932893447,0.21784454152317198,0.11665850146500606
35.852,-0.5746890290825698,0.5145930987704115,-0.4747032722478759,3.213288506080806,8382.036248295879,0.21784454152317198,0.11665850146500606
35.902,-0.5619333567865797,0.5080971610404934,-0.4670717188139708,3.120762428914108,8383.284553267446,0.21784454152317198,0.11665850146500606
35.952,-0.5553431198961344,0.5047888813428376,-0.463124216387119,3.074782606380235,8384.514466309998,0.21784454152317198,0.11665850146500606
36.002,-0.5425329478046571,0.49845276217824175,-0.45518190769179956,2.9880795565320533,8385.70969813261,0.21784454152317198,0.11665850146500606
36.052,-0.5359123963851266,0.49522819132146156,-0.45110155520882755,2.9446318772591606,8386.887550883514,0.21784454152317198,0.11665850146500606
36.102,-0.5034472519745175,0.47987473944396486,-0.4325187161487827,2.7435908443465937,8387.984987221253,0.21166441675792821,0.10988498048448746
36.216,-0.5034472519745175,0.47987473944396486,-0.4325187161487827,2.7435908443465937,8389.082423558992,0.21166441675792821,0.10988498048448746
36.218,-0.5034472519745175,0.47987473944396486,-0.4325187161487827,2.7435908443465937,8390.17985989673,0.21166441675792821,0.10988498048448746
36.252,-0.4967509003695876,0.4767981769350995,-0.4285718287790905,2.703982565964328,8391.261452923116,0.21166441675792821,0.10988498048448746
36.302,-0.4840668487584571,0.47105705204848825,-0.4212929951803501,2.6308469628390676,8392.313791708251,0.21166441675792821,0.10988498048448746
