System,3wrobotNI
Controller,MPC
dt,0.35
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
23.493,-0.21848348899674,0.1743507668740356,-0.22823181976617368,0.403806697613611,247.53214685403464,0.12351280423480476,0.08336608880596613
23.543,-0.19855145724130557,0.1698615355413795,-0.21520284164657322,0.37978722693340244,247.66507238346134,0.11645934300473247,0.0775394790483686
23.637,-0.19855145724130557,0.1698615355413795,-0.21520284164657322,0.37426435679015935,247.79606490833788,0.11645934300473247,0.0775394790483686
23.643,-0.19855145724130557,0.1698615355413795,-0.21520284164657322,0.37426435679015935,247.92705743321443,0.11645934300473247,0.0775394790483686
23.693,-0.1946678745181747,0.16901581075554928,-0.21350932345824347,0.36914525542657717,248.05625827261372,0.11645934300473247,0.0775394790483686
23.743,-0.18706079843647275,0.1673836943037299,-0.20859500705345635,0.3586766304669672,248.18179509327715,0.11645934300473247,0.0775394790483686
23.793,-0.18332730445391296,0.16659776473493848,-0.20602910674270736,0.35360504553031474,248.30555685921274,0.11645934300473247,0.0775394790483686
23.843,-0.17573968527973144,0.16503128224228625,-0.20082064702599656,0.3435666104394904,248.42580517286657,0.11645934300473247,0.0775394790483686
23.893,-0.16064709327359705,0.16203740749543216,-0.19049153347039716,0.3246557271795666,248.53943467737943,0.10762522062756218,0.07644423648985463
23.986,-0.16064709327359705,0.16203740749543216,-0.19049153347039716,0.3246557271795666,248.6530641818923,0.10762522062756218,0.07644423648985463
23.993,-0.16064709327359705,0.16203740749543216,-0.19049153347039716,0.3246557271795666,248.76669368640515,0.10762522062756218,0.07644423648985463
24.043,-0.15328965492817112,0.16063670839579336,-0.1853306422130876,0.31588668609346476,248.87725402653786,0.10762522062756218,0.07644423648985463
24.093,-0.14982000976541307,0.15999008804250747,-0.1828091327204031,0.3118334970505873,248.98639575050555,0.10762522062756218,0.07644423648985463
24.143,-0.14276872821695688,0.15870380917820182,-0.17769343418887718,0.3038268567872351,249.0927351503811,0.10762522062756218,0.07644423648985463
24.193,-0.13929235084865746,0.15808335137378937,-0.17517555984709277,0.2999922955883774,249.19773245383703,0.10762522062756218,0.07644423648985463
24.243,-0.13222750697289168,0.15685019419533186,-0.17006691957421505,0.29242670492486184,249.30008180056075,0.10762522062756218,0.07644423648985463
24.293,-0.11817963328917029,0.15450818143330458,-0.15995805301175126,0.2782807857459426,249.39748007557182,0.09867435315266668,0.0718754495536939
24.373,-0.11817963328917029,0.15450818143330458,-0.15995805301175126,0.2782807857459426,249.4948783505829,0.09867435315266668,0.0718754495536939
24.393,-0.11817963328917029,0.15450818143330458,-0.15995805301175126,0.2782807857459426,249.59227662559397,0.09867435315266668,0.0718754495536939
24.445,-0.11128391029520673,0.1534125614189733,-0.15459668076693434,0.2716383824060476,249.68735005943608,0.09867435315266668,0.0718754495536939
24.494,-0.10809837230929853,0.1529189741355329,-0.1524489124140258,0.2687680554987768,249.78141887886065,0.09867435315266668,0.0718754495536939
24.543,-0.10174622722237243,0.151952439457823,-0.14987759965812608,0.2637110282051018,249.87371773873244,0.09867435315266668,0.0718754495536939
24.593,-0.09864351125252316,0.15148644828238744,-0.14890870925090738,0.2613857861351224,249.96520276387974,0.09867435315266668,0.0718754495536939
24.643,-0.08583257521251278,0.14962145829603146,-0.13965663236575088,0.250737013757665,250.05296071869492,0.08825506897585408,0.07227735592480065
24.725,-0.08583257521251278,0.14962145829603146,-0.13965663236575088,0.250737013757665,250.1407186735101,0.08825506897585408,0.07227735592480065
24.743,-0.0825357805939743,0.14916153570410018,-0.13720185797080853,0.2481281422449541,250.22756352329583,0.08825506897585408,0.07227735592480065
24.793,-0.0791129014352041,0.1486955637870747,-0.13447956451167054,0.24544731134430492,250.31347008226632,0.08825506897585408,0.07227735592480065
24.843,-0.07089701121844512,0.14762157537466647,-0.12128033982871833,0.23765660218966106,250.3966498930327,0.08825506897585408,0.07227735592480065
24.893,-0.06730875180408234,0.1472001732001621,-0.11122267462513791,0.23357986132177005,250.47840284449532,0.08825506897585408,0.07227735592480065
24.943,-0.06135561768195229,0.14655731159663754,-0.10463508218975615,0.22950346807033,250.55872905831993,0.08825506897585408,0.07227735592480065
24.993,-0.05848133481129426,0.14625833904549657,-0.1022350621898509,0.22778709186574764,250.63845454047294,0.08825506897585408,0.07227735592480065
25.043,-0.046885099854436965,0.14512276997194384,-0.09257466570248818,0.22137446496158522,250.7159356032095,0.025118520404549066,-0.020277574348254626
25.108,-0.046885099854436965,0.14512276997194384,-0.09257466570248818,0.22137446496158522,250.79341666594604,0.025118520404549066,-0.020277574348254626
25.143,-0.043917590489304374,0.14485031626695477,-0.09010785550936862,0.21986432160525168,250.87036917850787,0.025118520404549066,-0.020277574348254626
25.193,-0.041453790388304414,0.14463080409880702,-0.08535659169524545,0.21818485942606128,250.946733879307,0.025118520404549066,-0.020277574348254626
25.243,-0.038487933683137375,0.14439544534914983,-0.071932151733344,0.21515600186797953,251.0220384799608,0.025118520404549066,-0.020277574348254626
25.293,-0.037613728160848306,0.1443326360602697,-0.07204546046070992,0.21492443924021654,251.09726203369488,0.025118520404549066,-0.020277574348254626
25.343,-0.03591772984406784,0.1442094472589902,-0.07338883538508689,0.2146396512637656,251.1723859116372,0.025118520404549066,-0.020277574348254626
25.394,-0.03255045042862067,0.1439580577553482,-0.07606951173991972,0.21408532636637756,251.24731577586545,0.06522699294268222,0.06113089551062389
25.469,-0.03255045042862067,0.1439580577553482,-0.07606951173991972,0.21408532636637756,251.32224564009368,0.06522699294268222,0.06113089551062389
25.493,-0.03255045042862067,0.1439580577553482,-0.07606951173991972,0.21408532636637756,251.39717550432192,0.06522699294268222,0.06113089551062389
25.543,-0.0304943070970258,0.14379827927572753,-0.07890291035384078,0.21393502325423525,251.4720527624609,0.06522699294268222,0.06113089551062389
