System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
12.748,-2.0078306608998218,1.8587119863922323,-1.577840238164322,41.06906626360145,392.12744860132733,0.22,0.3440402023769394
12.798,-2.0077800243190578,1.8444599384962712,-1.555905696453312,40.770520304521824,408.43565672313605,0.22,0.3440402023769394
12.848,-2.0076300472075803,1.8370899412176427,-1.5442164395443583,40.16417733984019,424.5013276590721,0.22,0.3440402023769394
12.898,-2.007402133623381,1.8299378599838774,-1.5328738056454156,39.866091144133286,440.4477641167254,0.22,0.3440402023769394
12.948,-2.0050050549313387,1.7937898048961718,-1.4754929592652442,38.373943384635986,455.7973414705798,0.22,0.31980824991246976
13.043,-2.0050050549313387,1.7937898048961718,-1.4754929592652442,38.373943384635986,471.1469188244342,0.22,0.31980824991246976
13.048,-2.0050050549313387,1.7937898048961718,-1.4754929592652442,38.373943384635986,486.49649617828857,0.22,0.31980824991246976
13.098,-2.0042859444019427,1.7866625908780835,-1.4641517200472054,38.08253454267624,501.7295099953591,0.22,0.31980824991246976
13.148,-2.0025871690302623,1.7722063845559552,-1.4427008806292816,37.498895895142056,516.7290683534159,0.22,0.31980824991246976
13.198,-2.0016492546465408,1.7651097599647538,-1.4320575029280374,37.21351307754785,531.614473584435,0.22,0.31980824991246976
13.248,-1.999573307934086,1.7507951639674482,-1.4098810003838826,36.63889491076395,546.2700315487406,0.22,0.31980824991246976
13.298,-1.9983913654894025,1.743733386851659,-1.3993124486233253,36.357704622746375,560.8131133978392,0.22,0.31980824991246976
13.348,-1.991266542320098,1.7081944224078134,-1.3458316897301754,34.95568722709705,574.7953882886779,0.22,0.29482506745445963
13.437,-1.991266542320098,1.7081944224078134,-1.3458316897301754,34.95568722709705,588.7776631795167,0.22,0.29482506745445963
13.448,-1.991266542320098,1.7081944224078134,-1.3458316897301754,34.95568722709705,602.7599380703555,0.22,0.29482506745445963
13.498,-1.9896335216561658,1.7012157878360572,-1.335268271359704,34.68293447482442,616.6331118602852,0.22,0.29482506745445963
13.548,-1.9860984449751253,1.6870811834987365,-1.3154938373347547,34.1375402663533,630.2881279668266,0.22,0.29482506745445963
13.598,-1.9842547728278055,1.6801451367504563,-1.3057798188501488,33.87120474426835,643.8366098645339,0.22,0.29482506745445963
13.648,-1.98030985512888,1.6661339412951315,-1.2862693720739458,33.336139123212554,657.1710655138189,0.22,0.29482506745445963
13.698,-1.9782657837800592,1.65925968227763,-1.2765788506551474,33.07461600553557,670.4009119160331,0.22,0.29482506745445963
13.748,-1.9739270645995386,1.6454281843644636,-1.2561428887884936,32.5486221124218,683.4203607610018,0.22,0.29482506745445963
13.798,-1.9669072561763683,1.6248835610478785,-1.226417034295293,31.775288766045257,696.1304762674199,0.22,0.2679090379677118
13.869,-1.9644556726975861,1.6181446774453263,-1.2166546266284608,31.523256541936558,708.7397788841945,0.22,0.2679090379677118
13.898,-1.9644556726975861,1.6181446774453263,-1.2166546266284608,31.523256541936558,721.3490815009691,0.22,0.2679090379677118
13.948,-1.9592750164985036,1.6045255075086633,-1.1977386893383042,31.018357600672385,733.7564245412381,0.22,0.2679090379677118
13.998,-1.9566298695903972,1.59784807939252,-1.188877857566247,30.773015854968293,746.0656308832254,0.22,0.2679090379677118
14.048,-1.9510835987443582,1.5843774702482294,-1.1711392520214734,30.28081403921644,758.177956498912,0.22,0.2679090379677118
14.098,-1.9482636961788486,1.577776506378312,-1.1623851174198467,30.040657631841135,770.1942195516484,0.22,0.2679090379677118
14.148,-1.9423575065427152,1.5644447249506364,-1.1445392199417292,29.557595683466378,782.017257825035,0.22,0.2679090379677118
14.198,-1.9299592202038676,1.5383706471660146,-1.1081800957260675,28.618648196833185,793.4647171037683,0.22,0.24681568072026186
14.289,-1.9299592202038676,1.5383706471660146,-1.1081800957260675,28.618648196833185,804.9121763825016,0.22,0.24681568072026186
14.298,-1.9267300138686945,1.531962435649473,-1.0992706345650274,28.618648196833185,816.3596356612348,0.22,0.24681568072026186
14.348,-1.9233417534954156,1.5253816157785265,-1.0908129048610065,28.15700703170121,827.6224384739153,0.22,0.24681568072026186
14.398,-1.9199994246419652,1.5190204802953124,-1.0826179373246432,27.93269158440856,838.7955151076787,0.22,0.24681568072026186
14.448,-1.9130534720273766,1.5061905427205657,-1.0660282211949705,27.482289265028836,849.7884308136903,0.22,0.24681568072026186
14.498,-1.9095636898106483,1.4999298655745064,-1.0581403781007204,27.26399056163396,860.6940270383438,0.22,0.24681568072026186
14.548,-1.9023097189298597,1.4872773182151136,-1.041718399428965,26.82389770321525,871.4235861196299,0.22,0.24681568072026186
14.598,-1.8872869410547213,1.4625049994499426,-1.0090291713649724,25.969200600701935,881.8112663599107,0.22,0.22751778446994753
14.687,-1.8872869410547213,1.4625049994499426,-1.0090291713649724,25.969200600701935,892.1989466001916,0.22,0.22751778446994753
14.698,-1.883434457797429,1.456435083436149,-1.0008970123407144,25.76115170876789,902.5866268404724,0.22,0.22751778446994753
14.748,-1.8794122277170398,1.4502084037230056,-0.9931590900375152,25.54959944210475,912.8064666173143,0.22,0.22751778446994753
14.798,-1.8714906516192424,1.438254724043117,-0.9775671419318391,25.345976479426994,922.9448572090851,0.22,0.22751778446994753
14.848,-1.8673268195701016,1.432127239027005,-0.9697747932544116,24.93725688834855,932.9197599644244,0.22,0.22751778446994753
14.898,-1.8632403697101603,1.4262122802268813,-0.962238558119386,24.738382400748932,942.815112924724,0.22,0.22751778446994753
14.948,-1.8548265506614179,1.4143195768793588,-0.9473838446861487,24.340916337652928,952.5514794597851,0.22,0.22751778446994753
14.998,-1.8506088387193458,1.4084970778128438,-0.9398892386803326,24.146785037006467,962.2101934745878,0.22,0.22751778446994753
15.048,-1.8285910685153184,1.3795100399317786,-0.9019925421549728,23.187815344682956,971.4853196124609,0.22,0.20833899772395348
15.147,-1.8285910685153184,1.3795100399317786,-0.9019925421549728,23.187815344682956,980.760445750334,0.22,0.20833899772395348
15.15,-1.8285910685153184,1.3795100399317786,-0.9019925421549728,23.187815344682956,990.0355718882072,0.22,0.20833899772395348
15.198,-1.8241090960284876,1.3738791711322489,-0.8945047817591629,23.002952567514225,999.2367529152128,0.22,0.20833899772395348
15.248,-1.814881414979848,1.3625381451124339,-0.880525508442653,22.634221690321766,1008.2904415913415,0.22,0.20833899772395348
15.298,-1.81029094039215,1.3570166874330727,-0.8734107755348698,22.45494257140462,1017.2724186199033,0.22,0.20833899772395348
15.348,-1.8008675467405457,1.3459291723582183,-0.8593874689688475,22.096924112772776,1026.1111882650125,0.22,0.20833899772395348
15.398,-1.796163936493302,1.3405061361572121,-0.8527084341314601,21.922883571149423,1034.8803416934722,0.22,0.20833899772395348
15.448,-1.7767887883937308,1.3189301301375282,-0.8250003709952287,21.2333708925499,1043.3736900504923,0.22,0.18934366482191764
15.514,-1.7767887883937308,1.3189301301375282,-0.8250003709952287,21.2333708925499,1051.8670384075124,0.22,0.18934366482191764
15.548,-1.7717383034894991,1.313498922789302,-0.8179221367647791,21.060847439548276,1060.2913773833318,0.22,0.18934366482191764
15.598,-1.766796580649858,1.3082554149189118,-0.8116779773704496,20.895713602990753,1068.6496628245281,0.22,0.18934366482191764
15.648,-1.7566601173064542,1.2977015260672695,-0.7990139327092128,20.56457053997177,1076.8754910405169,0.22,0.18934366482191764
15.698,-1.751617452989108,1.29254949117281,-0.7927773057786383,20.40350142948459,1085.0368916123107,0.22,0.18934366482191764
15.748,-1.7412842695759623,1.282189698617041,-0.7801099748897175,20.08074671279171,1093.0691902974274,0.22,0.18934366482191764
15.798,-1.7361672729980875,1.2771516795732052,-0.7740148780429386,19.92453995762803,1101.0390062804786,0.22,0.18934366482191764
15.848,-1.709755150322811,1.252136294792989,-0.7421866869677427,19.152556759746684,1108.7000289843772,0.22,0.1701807166334837
15.945,-1.709755150322811,1.252136294792989,-0.7421866869677427,19.152556759746684,1116.361051688276,0.22,0.1701807166334837
15.948,-1.709755150322811,1.252136294792989,-0.7421866869677427,19.152556759746684,1124.0220743921745,0.22,0.1701807166334837
15.998,-1.7044330384903588,1.2472837493522002,-0.7359284055715448,19.003850114805378,1131.6236144380966,0.22,0.1701807166334837
16.048,-1.6935293892714804,1.237517680528822,-0.7245111130947605,18.707458241538397,1139.106597734712,0.22,0.1701807166334837
16.098,-1.6881165522005732,1.2327519699985998,-0.718893644525074,18.563319761306385,1146.5319256392347,0.22,0.1701807166334837
16.148,-1.677042260518941,1.2231676149554316,-0.7075034513476339,18.274422019992883,1153.841694447232,0.22,0.1701807166334837
16.198,-1.6715478035918607,1.218493345247337,-0.7019156083064301,18.13401790499742,1161.095301609231,0.22,0.1701807166334837
16.248,-1.6492256065403648,1.2000254502801209,-0.6796317540247813,17.5824552355473,1168.1282837034498,0.22,0.1499561402266854
16.324,-1.6492256065403648,1.2000254502801209,-0.6796317540247813,17.5824552355473,1175.1612657976686,0.22,0.1499561402266854
16.348,-1.6434400677282186,1.195376505976256,-0.6738092551101452,17.444164078886644,1182.1389314292232,0.22,0.1499561402266854
16.398,-1.6377948483963105,1.190890401836435,-0.6688255999933939,17.311899140501474,1189.063691085424,0.22,0.1499561402266854
16.448,-1.6262617233950158,1.1818661656361702,-0.6587332787481506,17.04673306026545,1195.8823843095302,0.22,0.1499561402266854
16.498,-1.614808445672725,1.1730877913493312,-0.6488036509130685,16.917777320138192,1202.6494952375854,0.22,0.1499561402266854
16.548000000000002,-1.608872766296541,1.1686088056696322,-0.6436924850614187,16.65927700034127,1209.3132060377218,0.22,0.1499561402266854
16.598,-1.6030889680865827,1.1642899490172174,-0.6387376370393668,16.533590862396682,1215.9266423826805,0.22,0.1499561402266854
16.648,-1.5912821715324696,1.1556109971263773,-0.6287609152251605,16.281887004746075,1222.4393971845789,0.22,0.1499561402266854
16.698,-1.5735491392949743,1.1428980392345789,-0.6146002967105798,15.915949699355139,1228.8057770643209,0.22,0.12431021444457571
16.767,-1.567649533843744,1.1387552568012764,-0.6096091590339637,15.915949699355139,1235.1721569440629,0.22,0.12431021444457571
16.798000000000002,-1.567649533843744,1.1387552568012764,-0.6096091590339637,15.796783736664015,1241.4908704387285,0.22,0.12431021444457571
16.848,-1.5556272007844414,1.1304484104601817,-0.5999656538625896,15.559070860754716,1247.7144987830304,0.22,0.12431021444457571
16.898,-1.5496606380708553,1.1263835538056246,-0.5958325755185223,15.44386365407309,1253.8920442446597,0.22,0.12431021444457571
16.948,-1.5374927867281345,1.1182049700187315,-0.587445924836309,15.212800333593755,1259.9771643780973,0.22,0.12431021444457571
16.998,-1.5314729917579912,1.1142132012293955,-0.5833191134366059,15.100381290523213,1266.0173168943065,0.22,0.12431021444457571
17.048,-1.5191979264533186,1.1061834503714745,-0.5749578170913977,14.874957089931971,1271.9672997302794,0.22,0.12431021444457571
17.098,-1.5131274328989197,1.1022662915258497,-0.5708677667320369,14.765354409626394,1277.87344149413,0.22,0.12431021444457571
17.148,-1.4822241228434438,1.0828367274206405,-0.5510878340392822,14.226039933675548,1283.5638574676002,0.22,0.12461253715729771
17.254,-1.4822241228434438,1.0828367274206405,-0.5510878340392822,14.226039933675548,1289.2542734410704,0.22,0.12461253715729771
17.254,-1.4822241228434438,1.0828367274206405,-0.5510878340392822,14.226039933675548,1294.9446894145406,0.22,0.12461253715729771
17.299,-1.4699153546918793,1.075341961959646,-0.5425054995694063,14.121840065073103,1300.5934254405697,0.22,0.12461253715729771
17.348,-1.4635354305516979,1.0715129617238008,-0.5382581139079883,13.913058025089043,1306.1586486506053,0.22,0.12461253715729771
17.398,-1.4573290410373618,1.0678235303647978,-0.5341089535450172,13.811551228115233,1311.6832691418515,0.22,0.12461253715729771
17.448,-1.4446784294949615,1.0604104705378066,-0.5256896253637415,13.608149007125222,1317.1265287447015,0.22,0.12461253715729771
17.498,-1.4384232784841628,1.0567975984889721,-0.5215494914594703,13.509287041847347,1322.5302435614406,0.22,0.12461253715729771
17.548000000000002,-1.4065989159119388,1.0389278637342587,-0.501663349649272,13.023897687060273,1327.7398026362646,0.22,0.12048169267052322
17.665,-1.400257693847253,1.0354655100855927,-0.49760164622171854,13.023897687060273,1332.9493617110886,0.22,0.12048169267052322
17.668,-1.400257693847253,1.0354655100855927,-0.49760164622171854,12.93021723326916,1338.1214486043964,0.22,0.12048169267052322
17.698,-1.3939018021736287,1.0320280666884976,-0.49366349996836867,12.93021723326916,1343.293535497704,0.22,0.12048169267052322
17.748,-1.3873402303169533,1.0285135219667785,-0.4895826539451562,12.74280473838495,1348.3906573930578,0.22,0.12048169267052322
17.798000000000002,-1.3809699537243412,1.0251349911727203,-0.48545695850937287,12.651763972921513,1353.4513629822263,0.22,0.12048169267052322
17.848,-1.36798544050852,1.018352321341908,-0.47716742584569594,12.46948742155602,1358.4391579508488,0.22,0.12048169267052322
17.898,-1.3615638059709079,1.0150473724484612,-0.47314774952926464,12.380936473759842,1363.3915325403527,0.22,0.12048169267052322
17.948,-1.3484827536619175,1.0084154935874787,-0.46499985357178364,12.203648677818192,1368.27299201148,0.22,0.12048169267052322
17.998,-1.309181455154794,0.9892556154714769,-0.4418915461442787,11.695490948493509,1372.9511883908774,0.22,0.11914173353677415
18.139,-1.309181455154794,0.9892556154714769,-0.4418915461442787,11.695490948493509,1377.6293847702748,0.22,0.11914173353677415
18.142,-1.309181455154794,0.9892556154714769,-0.4418915461442787,11.695490948493509,1382.3075811496722,0.22,0.11914173353677415
18.15,-1.309181455154794,0.9892556154714769,-0.4418915461442787,11.695490948493509,1386.9857775290695,0.22,0.11914173353677415
18.198,-1.3026432388499718,0.9861770248168487,-0.4379570996714217,11.614137071640261,1391.6314323577255,0.22,0.11914173353677415
18.248,-1.289333357439374,0.9800066017084348,-0.4300022605735281,11.45141184462538,1396.2119970955757,0.22,0.11914173353677415
18.298,-1.2761977440521335,0.9740457401734144,-0.4218358547246748,11.372454402463926,1400.7609788565612,0.22,0.11914173353677415
18.348,-1.269403024905399,0.9710119971125908,-0.4177313256247428,11.214526485413002,1405.2467894507265,0.22,0.11914173353677415
18.398,-1.2627955317913395,0.968093792962708,-0.41375138420367397,11.137898682771855,1409.7019489238353,0.22,0.11914173353677415
18.448,-1.2158848161630438,0.9482337643829348,-0.3869426618649836,10.619573228905308,1413.9497782153974,0.22,0.1154079381763089
18.607,-1.2158848161630438,0.9482337643829348,-0.3869426618649836,10.619573228905308,1418.1976075069595,0.22,0.1154079381763089
18.657,-1.2089837374558154,0.9454366899150042,-0.38293197553323766,10.546783921692818,1422.4163210756367,0.22,0.1154079381763089
18.707,-1.1955541715719078,0.9400837587503874,-0.3753649716390106,10.407823373759111,1426.5794504251403,0.22,0.1154079381763089
18.757,-1.1886226803770596,0.9373676181556927,-0.3714218112334422,10.337358553835442,1430.7143938466745,0.22,0.1154079381763089
18.807,-1.1751555133455676,0.9321821199838758,-0.36351644479823286,10.202769734361564,1434.7955017404192,0.22,0.1154079381763089
18.857,-1.1341268611713007,0.9170943213164049,-0.34127903094103273,9.813335056098289,1438.7208357628585,0.22,0.11516861289610171
19.022,-1.1341268611713007,0.9170943213164049,-0.34127903094103273,9.813335056098289,1442.6461697852978,0.22,0.11516861289610171
19.072,-1.1202836891464703,0.9122352622511789,-0.3336097498754551,9.68806274632436,1446.5213948838275,0.22,0.11516861289610171
19.122,-1.1134499086283762,0.9098803209874604,-0.32984051437811,9.627387449152195,1450.3723498634884,0.22,0.11516861289610171
19.172,-1.0995458729455163,0.9051775457148199,-0.32218140658629224,9.50626587812449,1454.1748562147382,0.22,0.11516861289610171
19.222,-1.0926851089868788,0.9029006745640455,-0.3183874339164241,9.447627586759635,1457.953907249442,0.22,0.11516861289610171
19.272,-1.0510280701912615,0.8897000367203489,-0.29594146763810536,9.107902909999664,1461.5970684134418,0.22,-0.060458751154817324
19.415,-1.0510280701912615,0.8897000367203489,-0.29594146763810536,9.107902909999664,1465.2402295774416,0.22,-0.060458751154817324
19.418,-1.0510280701912615,0.8897000367203489,-0.29594146763810536,9.107902909999664,1468.8833907414414,0.22,-0.060458751154817324
19.422,-1.0510280701912615,0.8897000367203489,-0.29594146763810536,9.107902909999664,1472.5265519054412,0.22,-0.060458751154817324
19.472,-1.0369929550758896,0.8854815599935735,-0.28709464670968976,8.998553655932913,1476.1259733678144,0.22,-0.060458751154817324
19.522,-1.0300282413584982,0.8834268868454904,-0.28772628640827325,8.948175237901525,1479.705243462975,0.22,-0.060458751154817324
19.572,-1.0158652520807494,0.8792050414015222,-0.29182316559280697,8.847158018620215,1483.244106670423,0.22,-0.060458751154817324
19.622,-1.0088939957256382,0.877103706959034,-0.29384655060123066,8.797322017524275,1486.7630354774326,0.22,-0.060458751154817324
19.672,-0.9667634212595553,0.8640829719453167,-0.30569085069496227,8.4944722329426,1490.1608243706096,0.22,-0.07817509662492349
19.814,-0.9667634212595553,0.8640829719453167,-0.30569085069496227,8.4944722329426,1493.5586132637866,0.22,-0.07817509662492349
19.816,-0.9667634212595553,0.8640829719453167,-0.30569085069496227,8.4944722329426,1496.9564021569636,0.22,-0.07817509662492349
19.822,-0.9667634212595553,0.8640829719453167,-0.30569085069496227,8.4944722329426,1500.3541910501406,0.22,-0.07817509662492349
19.872,-0.9527355689001482,0.8596201386077018,-0.31107044743776835,8.393937714515868,1503.7117661359468,0.22,-0.07817509662492349
19.922,-0.9458092847716645,0.8573838320494049,-0.3136875922301141,8.344025463276637,1507.0493763212576,0.22,-0.07817509662492349
19.972,-0.9317580012326565,0.8527860902793716,-0.3189619495394105,8.242350855854822,1510.3463166635995,0.22,-0.07817509662492349
20.022,-0.9248444458735876,0.8504936874707691,-0.32156613010408486,8.192137149369605,1513.6231715233473,0.22,-0.07817509662492349
20.072,-0.910822659477947,0.8457827396919033,-0.32686466035496053,8.089922850814864,1516.8591406636733,0.22,-0.07817509662492349
20.122,-0.8760044793502166,0.8337305709923117,-0.33966680255157167,7.833824034668915,1519.9926702775408,0.22,-0.04848860180047889
20.239,-0.8760044793502166,0.8337305709923117,-0.33966680255157167,7.833824034668915,1523.1261998914083,0.22,-0.04848860180047889
20.243,-0.8760044793502166,0.8337305709923117,-0.33966680255157167,7.833824034668915,1526.2597295052758,0.22,-0.04848860180047889
20.272,-0.8691425308285983,0.8312966302982134,-0.34220952431271656,7.783056972877122,1529.3729522944266,0.22,-0.04848860180047889
20.322,-0.86230206256909,0.8288538629302324,-0.3439224882600942,7.731834785985607,1532.465686208821,0.22,-0.04848860180047889
20.372,-0.8484785175704534,0.8238707222901509,-0.3481601584730929,7.628760961195512,1535.5171905932991,0.22,-0.04848860180047889
20.422,-0.8416440509633935,0.8213843592095966,-0.349777670194386,7.5774317826302795,1538.5481633063512,0.22,-0.04848860180047889
20.472,-0.8277775083248097,0.8163011548417296,-0.3530798941953557,7.473356768932848,1541.5375060139243,0.22,-0.04848860180047889
20.522,-0.8209521121983163,0.813779956963564,-0.35471191070432484,7.42216109367459,1544.506370451394,0.22,-0.04848860180047889
20.572,-0.7864910437433882,0.8008597019071919,-0.362635438842561,7.163835244781864,1547.371904549307,0.22,0.11515069544032322
20.684,-0.7864910437433882,0.8008597019071919,-0.362635438842561,7.163835244781864,1550.2374386472197,0.22,0.11515069544032322
20.686,-0.7864910437433882,0.8008597019071919,-0.362635438842561,7.163835244781864,1553.1029727451325,0.22,0.11515069544032322
20.722,-0.7796940905767863,0.7982750909448417,-0.36417495621033624,7.112977481841115,1555.948163737869,0.22,0.11515069544032322
20.772,-0.7659752012381118,0.7930813184693859,-0.35814030772132366,7.004762265977885,1558.7500686442602,0.22,0.11515069544032322
20.822,-0.759232470103998,0.7905708123929809,-0.3547365968533047,6.95229409088426,1561.530986280614,0.22,0.11515069544032322
20.872,-0.7454974440311053,0.7855351179190768,-0.34757008627178854,6.847225618769269,1564.2698765281216,0.22,0.11515069544032322
20.922,-0.738700332059907,0.7830862075773894,-0.34379467730315416,6.796113045706781,1566.9883217464044,0.22,0.11515069544032322
20.972,-0.7041478345499306,0.7710814495117395,-0.3247028392398248,6.546922124523013,1569.6070905962135,0.22,0.11446695551385559
21.099,-0.6972935321455574,0.7687879127260924,-0.3208961694298833,6.546922124523013,1572.2258594460227,0.22,0.11446695551385559
21.102,-0.6972935321455574,0.7687879127260924,-0.3208961694298833,6.499541169064219,1574.8256759136484,0.22,0.11446695551385559
21.122,-0.6972935321455574,0.7687879127260924,-0.3208961694298833,6.499541169064219,1577.4254923812741,0.22,0.11446695551385559
21.172,-0.6833698410185023,0.7642196761540596,-0.31296396529119286,6.405257917394597,1579.9875955482319,0.22,0.11446695551385559
21.222,-0.6764936070821399,0.7620080309106403,-0.30914165706968966,6.359774556281911,1582.5315053707445,0.22,0.11446695551385559
21.272,-0.66255648037326,0.7576119780509059,-0.3021516080238249,6.270035776778047,1585.0395196814557,0.22,0.11446695551385559
21.322,-0.6556719682776888,0.7554781752494237,-0.2985932858962663,6.226536413149459,1587.5301342467155,0.22,0.11446695551385559
21.377,-0.6206236603173907,0.7450494506921179,-0.27957672632884534,6.014323713416777,1589.9521641866972,0.22,-0.07126588387941368
21.474,-0.6206236603173907,0.7450494506921179,-0.27957672632884534,6.014323713416777,1592.357893672064,0.22,-0.07126588387941368
21.477,-0.6206236603173907,0.7450494506921179,-0.27957672632884534,6.014323713416777,1594.7636231574306,0.22,-0.07126588387941368
21.522,-0.6136710624088527,0.743066471135791,-0.27582659277371313,5.974150287381139,1597.153283272383,0.22,-0.07126588387941368
21.572,-0.5994849885948007,0.7390314345380962,-0.27954774284707273,5.899203804435765,1599.5129647941574,0.22,-0.07126588387941368
21.622,-0.5924894989148147,0.7370157851544161,-0.2818516395391182,5.862406828703022,1601.8579275256386,0.22,-0.07126588387941368
21.672,-0.5783142128335732,0.7328776886388568,-0.286415643034196,5.787578314386339,1604.172958851393,0.22,-0.07126588387941368
21.722,-0.5713423775385736,0.7308164531046666,-0.288854221746045,5.750795755076797,1606.4732771534239,0.22,-0.07126588387941368
21.772,-0.5572572033389381,0.7265866585938323,-0.29460125682459104,5.6766072156612655,1608.7439200396884,0.22,-0.07126588387941368
21.822,-0.5292200398514486,0.7179355934637335,-0.3041511917581339,5.526896961649493,1610.9546788243483,0.22,-0.07304928124365745
21.92,-0.5292200398514486,0.7179355934637335,-0.3041511917581339,5.526896961649493,1613.1654376090082,0.22,-0.07304928124365745
21.922,-0.5292200398514486,0.7179355934637335,-0.3041511917581339,5.526896961649493,1615.3761963936681,0.22,-0.07304928124365745
21.972,-0.5151200542497743,0.7134733437796807,-0.3090417444847582,5.451297592966058,1617.5567154308546,0.22,-0.07304928124365745
22.022,-0.5081826307316897,0.7112497105473734,-0.3114725260910469,5.4140262282241425,1619.7223259221444,0.22,-0.07304928124365745
22.072,-0.4941227086371547,0.7066871863810087,-0.3162822125042215,5.338259483088549,1621.8576297153797,0.22,-0.07304928124365745
22.122,-0.48721507466848046,0.7044185674840795,-0.3185370790364854,5.300899581868537,1623.9779895481272,0.22,-0.07304928124365745
22.172,-0.4731915993364228,0.6997578708674022,-0.32337719932508824,5.225093881134698,1626.068027100581,0.22,-0.07304928124365745
22.222,-0.45237846424139594,0.6926858691493127,-0.33175001104290414,5.112841477927758,1628.113163691752,0.22,-0.008706602761370755
22.298,-0.45237846424139594,0.6926858691493127,-0.33175001104290414,5.112841477927758,1630.1583002829232,0.22,-0.008706602761370755
22.322,-0.44549794637504464,0.6903069794986274,-0.3341798794626163,5.075381871507216,1632.188453031526,0.22,-0.008706602761370755
22.372,-0.4315716195673354,0.6854648010907103,-0.334956853441684,4.997070091826797,1634.1872810682567,0.22,-0.008706602761370755
22.422,-0.424710868728617,0.6830756136755374,-0.3352748054024115,4.958711457135961,1636.170765651111,0.22,-0.008706602761370755
22.472,-0.41078191051953006,0.6782174063183588,-0.3359119425891526,4.881367113516111,1638.1233124965174,0.22,-0.008706602761370755
22.522,-0.40392354956049376,0.6758219297935484,-0.33620021443805204,4.8435376259764995,1640.060727546908,0.22,-0.008706602761370755
22.573,-0.39001650074527916,0.6709596954480745,-0.3365772335686763,4.767266234168065,1641.9676340405754,0.22,-0.008706602761370755
