System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 1, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
6.808,-1.047116230477679,0.8073482939259193,-2.447956384004246,17.608825726990077,204.891020682323,-0.22,0.1680255253592736
6.858,-1.0433489328392085,0.809155139072228,-2.732454560384265,19.006809920218913,212.49374465041055,-0.2164638039387558,0.24214452258575728
6.974,-1.0433489328392085,0.809155139072228,-2.732454560384265,19.006809920218913,220.0964686184981,-0.2164638039387558,0.24214452258575728
6.977,-1.0433489328392085,0.809155139072228,-2.732454560384265,19.006809920218913,227.69919258658567,-0.2164638039387558,0.24214452258575728
7.008,-1.0409693934911668,0.8100959297236127,-2.7803342153743067,19.222686546389504,235.38826720514146,-0.2164638039387558,0.24214452258575728
7.058,-1.0379385052686871,0.8111508886790414,-2.8200607632154595,19.38387187962612,243.1418159569919,-0.2164638039387558,0.24214452258575728
7.108,-1.0300550605077106,0.8134914342217646,-2.873700970021847,19.53005985543212,250.95383989916476,-0.2164638039387558,0.24214452258575728
7.158,-1.0250908022288885,0.8148036472662402,-2.8896986871294525,19.52237501413871,258.76278990482024,-0.2164638039387558,0.24214452258575728
7.21,-1.0141513124655526,0.8175119881134278,-2.9058703061251756,19.39743693248522,266.5217646778143,-0.2164638039387558,0.24214452258575728
7.258,-0.9625237578521643,0.8293798989163204,-2.90176638371579,18.372639006687976,273.8708202804895,-0.20480575430701958,0.5905028030851084
7.492,-0.9625237578521643,0.8293798989163204,-2.90176638371579,18.372639006687976,281.2198758831647,-0.20480575430701958,0.5905028030851084
7.542,-0.9488069710813707,0.8328476721687861,-2.887419787961349,18.033174960673776,288.43314586743423,-0.20480575430701958,0.5905028030851084
7.592,-0.9429161089292191,0.8343959126553172,-2.8814100880563682,17.889648519391095,295.5890052751907,-0.20480575430701958,0.5905028030851084
7.642,-0.9303693155585869,0.8379134340803343,-2.85360737973784,17.501044634036095,302.58942312880515,-0.20480575430701958,0.5905028030851084
7.692,-0.8909347086771582,0.8519622168332283,-2.7364730596196454,16.15177097619202,309.05013151928193,-0.1859742570488955,0.5753659959110363
7.858,-0.8909347086771582,0.8519622168332283,-2.7364730596196454,16.15177097619202,315.5108399097587,-0.1859742570488955,0.5753659959110363
7.908,-0.878779249200489,0.8574580587820385,-2.698925402592214,15.741962339581557,321.80762484559136,-0.1859742570488955,0.5753659959110363
7.958,-0.8730031748922383,0.8602662715923546,-2.6801935351554977,15.544840877648017,328.0255611966506,-0.1859742570488955,0.5753659959110363
8.008,-0.8618204824667074,0.8661043657640097,-2.6421949531873326,15.158676383035571,334.08903174986483,-0.1859742570488955,0.5753659959110363
8.058,-0.8561470709908497,0.869277317856912,-2.6226123264645445,14.963616541926388,340.0744783666354,-0.1859742570488955,0.5753659959110363
8.108,-0.8241737802817032,0.890086317155143,-2.508261719105254,13.87625470455398,345.624980248457,-0.16454344250162536,0.4963837198915737
8.234,-0.8241737802817032,0.890086317155143,-2.508261719105254,13.87625470455398,351.1754821302786,-0.16454344250162536,0.4963837198915737
8.234,-0.8241737802817032,0.890086317155143,-2.508261719105254,13.87625470455398,356.72598401210024,-0.16454344250162536,0.4963837198915737
8.258,-0.8241737802817032,0.890086317155143,-2.508261719105254,13.87625470455398,362.27648589392186,-0.16454344250162536,0.4963837198915737
8.308,-0.8144802991774733,0.8974905233695623,-2.4723879302189626,13.551972894512842,367.697275051727,-0.16454344250162536,0.4963837198915737
8.358,-0.8100125744519348,0.9010904971122725,-2.455625779138116,13.403265758856236,373.0585813552695,-0.16454344250162536,0.4963837198915737
8.408,-0.8015099585039703,0.9082965152594483,-2.4227891985624836,13.119092196113861,378.306218233715,-0.16454344250162536,0.4963837198915737
8.458,-0.7972519372644364,0.9120932911987681,-2.405329098813338,12.973628760166955,383.4956697377818,-0.16454344250162536,0.4963837198915737
8.508,-0.7891566777449788,0.9196948605936475,-2.371830866626979,12.69910291678178,388.5753109044945,-0.16454344250162536,0.4963837198915737
8.558,-0.7734491671398345,0.9359908097448312,-2.3052543426845418,12.17251252188576,393.4443159132488,-0.14872435810484497,0.2419785414382712
8.649000000000001,-0.7734491671398345,0.9359908097448312,-2.3052543426845418,12.17251252188576,398.3133209220031,-0.14872435810484497,0.2419785414382712
8.658,-0.7734491671398345,0.9359908097448312,-2.3052543426845418,12.17251252188576,403.1823259307574,-0.14872435810484497,0.2419785414382712
8.708,-0.7662037838217447,0.9442812910801439,-2.2756115597499313,11.940757510979086,407.958628935149,-0.14872435810484497,0.2419785414382712
8.758,-0.7627821540519589,0.948353574560199,-2.2652478939388425,11.849088668776933,412.6982644026598,-0.14872435810484497,0.2419785414382712
8.808,-0.7564785410311555,0.9560517940210453,-2.249343472564847,11.6961789208272,417.3767359709907,-0.14872435810484497,0.2419785414382712
8.858,-0.7532781729255268,0.9600579366145077,-2.2411397051003825,11.618698477494133,422.02421536198835,-0.14872435810484497,0.2419785414382712
8.908,-0.7471585155924749,0.9679108667201118,-2.2252056715368935,11.470850200778342,426.6125554422997,-0.14872435810484497,0.2419785414382712
8.958,-0.7322314524344489,0.9882198593545585,-2.1848289839331714,11.111685178799823,431.05722951381966,-0.14105041925527745,0.2100673595059978
9.078,-0.7322314524344489,0.9882198593545585,-2.1848289839331714,11.111685178799823,435.5019035853396,-0.14105041925527745,0.2100673595059978
9.081,-0.7322314524344489,0.9882198593545585,-2.1848289839331714,11.111685178799823,439.9465776568596,-0.14105041925527745,0.2100673595059978
9.108,-0.7293783875000458,0.9923050568530295,-2.176836257794058,11.043213740624601,444.36386315310943,-0.14105041925527745,0.2100673595059978
9.158,-0.7265966285557082,0.9963548116479645,-2.1693718966924473,10.978323943138253,448.75519273036474,-0.14105041925527745,0.2100673595059978
9.208,-0.7213374926914362,1.0041883134427587,-2.1554370465128105,10.857580813958558,453.09822505594815,-0.14105041925527745,0.2100673595059978
9.258,-0.7186871011519419,1.0082288774523918,-2.147902629654048,10.795122669425503,457.4162741237183,-0.14105041925527745,0.2100673595059978
9.308,-0.7136951533359341,1.016030498390246,-2.1329755001078796,10.675510176671615,461.68647819438695,-0.14105041925527745,0.2100673595059978
9.358,-0.7037336870143265,1.0323606483493717,-2.1048592791055074,10.448612115484671,465.8659230405808,-0.12719551951239072,0.19716115721141775
9.449,-0.7037336870143265,1.0323606483493717,-2.1048592791055074,10.448612115484671,470.04536788677467,-0.12719551951239072,0.19716115721141775
9.458,-0.7037336870143265,1.0323606483493717,-2.1048592791055074,10.448612115484671,474.22481273296853,-0.12719551951239072,0.19716115721141775
9.508,-0.6992015297331968,1.040147936125405,-2.0919960807346705,10.347183122647586,478.36368598202756,-0.12719551951239072,0.19716115721141775
9.558,-0.697041443431783,1.043941222707575,-2.0854837651952587,10.297723549975814,482.48277540201786,-0.12719551951239072,0.19716115721141775
9.608,-0.6929042642352559,1.0513757409085025,-2.072472569639442,10.201696694432828,486.563454079791,-0.12719551951239072,0.19716115721141775
9.658,-0.69081028282267,1.055227523302404,-2.0657651300505284,10.153079167002975,490.62468574659215,-0.12719551951239072,0.19716115721141775
9.712,-0.6868184605682977,1.0627461733704864,-2.0527358454545523,10.06034985800169,494.64882568979283,-0.12719551951239072,0.19716115721141775
9.758,-0.6847998880493654,1.0666405363469722,-2.0460193079694697,10.013425909086658,498.6541960534275,-0.12719551951239072,0.19716115721141775
9.808,-0.6753194886563214,1.0858506515183954,-2.0132205857729715,9.792692881973345,502.5712732062168,-0.10743827877100198,0.19002348042877756
9.92,-0.6753194886563214,1.0858506515183954,-2.0132205857729715,9.792692881973345,506.4883503590061,-0.10743827877100198,0.19002348042877756
9.927,-0.6753194886563214,1.0858506515183954,-2.0132205857729715,9.792692881973345,510.40542751179544,-0.10743827877100198,0.19002348042877756
9.958,-0.6734564412264652,1.0898214164972693,-2.0065339017303803,9.749324800943612,514.3051574321729,-0.10743827877100198,0.19002348042877756
10.008,-0.6701539949832694,1.0970907801577108,-1.9880164371475115,9.6468813041961,518.1639099538513,-0.10743827877100198,0.19002348042877756
10.058,-0.6685910233378406,1.1006660831858617,-1.9794353725040055,9.599769785475186,522.0038178680414,-0.10743827877100198,0.19002348042877756
10.108,-0.6657696901632156,1.107305553442606,-1.9667810129920111,9.526845945150958,525.8145562461018,-0.10743827877100198,0.19002348042877756
10.158,-0.6643532655952162,1.110728889571633,-1.9603177843711777,9.490217096921235,529.6106430848703,-0.10743827877100198,0.19002348042877756
10.208,-0.6566361090264207,1.130783572430094,-1.9179203851374316,9.268799888177053,533.3181630401411,-0.06902698968472701,0.20241227050692137
10.366,-0.6554240029693934,1.134171911881939,-1.9116351504123004,9.236501110678025,537.025682995412,-0.06902698968472701,0.20241227050692137
10.416,-0.6542330740511497,1.137568208274839,-1.905345290147068,9.204611254987414,540.707527497407,-0.06902698968472701,0.20241227050692137
10.466,-0.6531981047072976,1.1405779621194718,-1.8996350380958609,9.176209005566127,544.3780110996335,-0.06902698968472701,0.20241227050692137
10.516,-0.6517052961307609,1.1450529433500138,-1.8867441893406012,9.11814780913388,548.025270223287,-0.06902698968472701,0.20241227050692137
10.567,-0.6502648254604658,1.149574264087934,-1.8731274465135062,9.058570851846824,551.6486985640257,-0.06902698968472701,0.20241227050692137
10.616,-0.6488855398644422,1.1541164929268346,-1.8595036649751595,9.000263197753473,555.2488038431271,-0.01011148335015678,0.23947538283572256
