System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 100, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
7.02,-1.0155629000846222,0.8737239547444755,-1.9342721462390036,77.37072291346092,695.4575812248538,0.18756345449278983,-0.9413395034121225
7.07,-1.0205742710762244,0.8616588204167197,-1.9971086902514432,75.28716412297607,725.5724468740442,0.18756345449278983,-0.9413395034121225
7.12,-1.0233333651953018,0.8558073743871002,-2.0281820594008013,74.28783738185616,755.2875818267867,0.18756345449278983,-0.9413395034121225
7.17,-1.0294888436510565,0.8442026001976783,-2.0912885319240315,72.32765029725411,784.2186419456883,0.18756345449278983,-0.9413395034121225
7.22,-1.0327867900745231,0.8386350538904856,-2.122365568418929,71.39752391514223,812.7776515117453,0.18756345449278983,-0.9413395034121225
7.27,-1.0399933782320865,0.8276779111212321,-2.185211466463347,69.5866586825672,840.6123149847722,0.18756345449278983,-0.9413395034121225
7.32,-1.0478784172632234,0.8171889498749554,-2.248144846012722,67.87782715713931,867.763445847628,0.2062645340193602,0.07133058414870831
7.37,-1.0520029623235432,0.8122079436873262,-2.2791811783569615,67.074884611617,894.5933996922747,0.2062645340193602,0.07133058414870831
7.42,-1.0561509192793936,0.8074874048471027,-2.304296447462227,66.31904566296558,921.1210179574609,0.2062645340193602,0.07133058414870831
7.47,-1.0638548436393225,0.7991458045243374,-2.3232851726573887,64.9951888172199,947.1190934843489,0.2062645340193602,0.07133058414870831
7.52,-1.0674527120197808,0.7953113127305955,-2.327138590016637,64.3914637081247,972.8756789675988,0.2062645340193602,0.07133058414870831
7.57,-1.0756854129644415,0.7867506730078194,-2.3465621807288044,63.05476125549016,998.0975834697948,0.2062645340193602,0.07133058414870831
7.62,-1.0800449879660174,0.7823325649347559,-2.352376886797016,62.370921391769926,1023.0459520265027,0.2062645340193602,0.07133058414870831
7.67,-1.0895603234190543,0.7727593144377644,-2.3516224861034454,60.902837503401386,1047.4070870278633,0.2062645340193602,0.07133058414870831
7.72,-1.0943331179891962,0.7679322033559643,-2.3492975481320597,60.16955186824257,1071.4749077751603,0.2062645340193602,0.07133058414870831
7.77,-1.1039862950215267,0.7580985828236663,-2.344525113591977,58.69013186752048,1094.9509605221685,0.21956335438778388,-0.8215513614395681
7.82,-1.1087084112039698,0.7532530610679222,-2.341925217741462,57.96825174189393,1118.1382612189261,0.21956335438778388,-0.8215513614395681
7.87,-1.1176299135804704,0.7440852619675968,-2.3477780379561346,56.61538433146861,1140.7844149515136,0.21956335438778388,-0.8215513614395681
7.92,-1.1219239206670832,0.7397600510007403,-2.3591693052958957,55.983206589426786,1163.1776975872842,0.21956335438778388,-0.8215513614395681
7.97,-1.1316709992321956,0.7303769217732194,-2.3956178248295137,54.625724036395546,1185.0279872018425,0.21956335438778388,-0.8215513614395681
8.02,-1.137106088694057,0.7254751662309304,-2.422663921387423,53.92443193872471,1206.5977599773323,0.21956335438778388,-0.8215513614395681
8.07,-1.148640019374313,0.7159429065004052,-2.4811361458205763,52.57679843093302,1227.6284793497055,0.21956335438778388,-0.8215513614395681
8.12,-1.1545881776229763,0.7114447761843585,-2.50873572324899,51.94844081590795,1248.4078556760687,0.21956335438778388,-0.8215513614395681
8.17,-1.1670775526053476,0.7027838083997509,-2.5637870717108378,50.75257814868106,1268.7088869355412,0.22,-1.0355335948566324
8.22,-1.1733756618741296,0.6987878595615318,-2.5905816158757164,50.20725771093726,1288.791790019916,0.22,-1.0355335948566324
8.275,-1.1859260427393319,0.6915470631935102,-2.6487304588841916,49.69465835130022,1308.669653360436,0.22,-1.0355335948566324
8.32,-1.1925121216031631,0.6881352847338575,-2.681245055531771,48.775102169745196,1328.1796942283343,0.22,-1.0355335948566324
8.37,-1.2064926161269627,0.6817770988198426,-2.7506216648017707,47.937625680289024,1347.35474450045,0.22,-1.0355335948566324
8.42,-1.2135340186804329,0.6790050056032426,-2.78480132115438,47.57744457792063,1366.3857223316181,0.22,-1.0355335948566324
8.47,-1.2281030174068681,0.6741242209488694,-2.8542089724968482,46.95258354835586,1385.1667557509604,0.22,-1.0355335948566324
8.52,-1.2353931455378286,0.6720949581499271,-2.8883701270354205,46.69735950109709,1403.8456995513993,0.22,-1.0355335948566324
8.57,-1.2578025473899994,0.6674836172629506,-2.991404849081362,46.13550517966409,1422.299901623265,0.22,-0.6528912311795607
8.62,-1.2578025473899994,0.6674836172629506,-2.991404849081362,46.13550517966409,1440.7541036951307,0.22,-0.6528912311795607
8.67,-1.2728449009349232,0.6657015360493158,-3.0546476304107673,45.935987651677884,1459.1284987558017,0.22,-0.6528912311795607
8.72,-1.280104582038144,0.665148070145315,-3.078113955966821,45.88086326275874,1477.4808440609052,0.22,-0.6528912311795607
8.77,-1.294994536737419,0.66454254961715,-3.125105381799952,45.83869087534598,1495.8163204110435,0.22,-0.6528912311795607
8.82,-1.3024373535969043,0.6644956718265498,-3.1468356505724517,45.851792847666275,1514.15703755011,0.22,-0.6528912311795607
8.87,-1.3175649296054437,0.6648952469633881,-3.1906460328651916,45.94454628717668,1532.5348560649807,0.22,-0.6528912311795607
8.92,-1.3250006830989884,0.6653343664726625,-3.2121607685110196,46.02260873117071,1550.943899557449,0.22,-0.6528912311795607
8.97,-1.362361480985114,0.6699892075324447,-3.3206667153435356,46.74458262586729,1569.6417326077958,-0.22,-1.2650670359962595
9.067,-1.362361480985114,0.6699892075324447,-3.3206667153435356,46.74458262586729,1588.3395656581426,-0.22,-1.2650670359962595
9.075,-1.362361480985114,0.6699892075324447,-3.3206667153435356,46.74458262586729,1607.0373987084895,-0.22,-1.2650670359962595
9.12,-1.3696821383001434,0.6713902326587322,-3.342206815188333,46.95251361093311,1625.8184041528627,-0.22,-1.2650670359962595
9.17,-1.382434585382069,0.6742387202487798,-3.3838014243080856,47.37091057113173,1644.7667683813154,-0.22,-1.2650670359962595
9.22,-1.3872926561509031,0.6754798253005847,-3.4024312074430787,47.55188035262107,1663.7875205223638,-0.22,-1.2650670359962595
9.27,-1.3945316246382542,0.677519628091362,-3.4344542634410518,47.84800309702196,1682.9267217611725,-0.22,-1.2650670359962595
9.32,-1.3968551310086237,0.6782303479642392,-3.4473188594541826,47.95084474699442,1702.1070596599702,-0.22,-1.2650670359962595
9.37,-1.3990233419096545,0.6789243897608856,-3.4682992151226597,48.05109901242716,1721.327499264941,-0.22,-1.2650670359962595
9.42,-1.3975811333127537,0.6784088596492324,-3.484380996086787,47.977091109248946,1740.5183357086405,-0.22,-1.055131461516185
9.471,-1.395454600511194,0.6776382098847546,-3.4916436880051,47.86664789166933,1759.6649948653082,-0.22,-1.055131461516185
9.52,-1.3924246704122236,0.6765182387357365,-3.497729971510233,47.70653919698288,1778.7476105441015,-0.22,-1.055131461516185
9.57,-1.3839288264307221,0.6733227353279065,-3.505689494256715,47.25160958757132,1797.64825437913,-0.22,-1.055131461516185
9.62,-1.3791982412853936,0.671495306728086,-3.5140547417254666,46.992782484549345,1816.44536737295,-0.22,-1.055131461516185
9.67,-1.3694948994690872,0.6675888677326872,-3.5333170373130867,46.44300591173298,1835.0225697376432,-0.22,-1.055131461516185
9.72,-1.3646607680650342,0.6655589582068691,-3.544078156673385,46.159171696837134,1853.486238416378,-0.22,-1.055131461516185
9.77,-1.3541474626977776,0.6608766690606915,-3.578130934540998,45.50951252160631,1871.6900434250206,-0.22,-1.055131461516185
9.82,-1.3422716537550095,0.6549049756209766,-3.6376244389308416,44.6917459017854,1889.5667417857348,-0.22,-0.823494798380429
9.876,-1.3362524481527251,0.6514987741958157,-3.672817021860639,44.2306358830592,1907.2589961389585,-0.22,-0.823494798380429
9.92,-1.3305306995244865,0.6480000818643671,-3.703902872558375,43.76072255199977,1924.7632851597584,-0.22,-0.823494798380429
9.97,-1.318949890306491,0.6402053868942573,-3.7608918077580915,42.72592255398207,1941.8536541813512,-0.22,-0.823494798380429
10.02,-1.3133026738425804,0.6360538365314181,-3.788067960935173,42.181212209755664,1958.7261390652534,-0.22,-0.823494798380429
10.07,-1.302219940533947,0.6271876905193781,-3.842702117460308,41.03221668742735,1975.1390257402243,-0.22,-0.823494798380429
10.12,-1.2969291924996282,0.6225872106807111,-3.869870967122546,40.443508820676556,1991.3164292684949,-0.22,-0.823494798380429
10.17,-1.2865785456181775,0.6128107061345416,-3.9250429608257544,39.208980509356536,2007.0000214722374,-0.22,-0.823494798380429
10.22,-1.272164139397017,0.59718690856992,-4.007407419948713,37.92769915199149,2022.171101133034,-0.18966627945812808,-0.4655143585192841
10.271,-1.272164139397017,0.59718690856992,-4.007407419948713,37.28162197429755,2037.083749922753,-0.18966627945812808,-0.4655143585192841
10.32,-1.2676939105837624,0.5917749289448342,-4.034593307168765,36.62680450369751,2051.734471724232,-0.18966627945812808,-0.4655143585192841
10.37,-1.2593827391431593,0.5808788786821679,-4.083644639795669,35.328072053557,2065.865700545655,-0.18966627945812808,-0.4655143585192841
10.42,-1.2555923570297731,0.575538457574565,-4.104950974242359,34.70096378176252,2079.7460860583597,-0.18966627945812808,-0.4655143585192841
10.472,-1.248519718973035,0.564933492206663,-4.140520378666373,33.473786550346084,2093.135600678498,-0.18966627945812808,-0.4655143585192841
10.52,-1.2452503882791852,0.5597601645344884,-4.155849823505142,32.88379270947721,2106.289117762289,-0.18966627945812808,-0.4655143585192841
10.578,-1.238903342319646,0.5491709960313909,-4.187895602995845,31.693759779821782,2118.966621674218,-0.18966627945812808,-0.4655143585192841
10.62,-1.2358898117721833,0.5438585467452014,-4.203393104357044,31.105635513622524,2131.408875879667,-0.18966627945812808,-0.4655143585192841
10.67,-1.227248302930039,0.5274599323395853,-4.25007922668313,29.327536419412652,2143.139890447432,-0.12461066105183875,-0.48180685672822415
10.728,-1.227248302930039,0.5274599323395853,-4.25007922668313,29.327536419412652,2154.8709050151974,-0.12461066105183875,-0.48180685672822415
10.77,-1.2220826449433768,0.516656215457596,-4.283022458947805,28.186850488168385,2166.145645210465,-0.12461066105183875,-0.48180685672822415
10.82,-1.2201275991275602,0.5122614039276356,-4.303849341344983,27.72988595354401,2177.2375995918824,-0.12461066105183875,-0.48180685672822415
10.873,-1.2169110733393538,0.504376507220951,-4.342638471755529,26.920438664056537,2188.005775057505,-0.12461066105183875,-0.48180685672822415
10.92,-1.2155089920716267,0.5006601322060271,-4.358599762947658,26.543518907862637,2198.6231826206504,-0.12461066105183875,-0.48180685672822415
10.97,-1.2128600251793782,0.49309909849206046,-4.390252251355365,25.785701534046396,2208.9374632342688,-0.12461066105183875,-0.48180685672822415
11.02,-1.2116379812256615,0.4893251061365611,-4.406125064336092,25.411972547104277,2219.1022522531107,-0.12461066105183875,-0.48180685672822415
