System,3wrobotNI
Controller,MPC
dt,0.5
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
10.378,-1.1353205360192655,0.9586932740032854,-2.91737516548744,113.30988441318745,3268.9027045716243,-0.22,-1.835068498868786
10.428,-1.130765721333382,0.9596508709586086,-2.9489497826872846,113.57559539939902,3325.690502271324,-0.22,-1.835068498868786
10.478,-1.1210902157751788,0.9611754652696293,-3.017899633592388,114.06197842113427,3382.721491481891,-0.22,-1.835068498868786
10.528,-1.1108941523129725,0.9620414944900031,-3.0930061120031587,114.45992869737634,3439.951455830579,0.22,-1.3474330275862056
10.578,-1.1053285858527115,0.962177925992991,-3.137406378126296,114.63946773535649,3497.2711896982573,0.22,-1.3474330275862056
10.628,-1.1000860211117778,0.9620734175854969,-3.1836642636806047,114.79613676475618,3554.6692580806352,0.22,-1.3474330275862056
10.678,-1.0927393561721157,0.9614569474233249,-3.2713236694465895,115.08229773041383,3612.2104069458424,0.22,-1.3474330275862056
10.728,-1.0907549411673314,0.9611556816216165,-3.3117941945529754,115.2474686352357,3669.8341412634604,0.22,-1.3474330275862056
10.778,-1.0899365294828087,0.9609978346907263,-3.38965109533813,115.72103475916374,3727.694658643042,0.22,-1.3474330275862056
10.828,-1.0908267600266095,0.9612405976879734,-3.425796454665988,116.03346021705678,3785.7113887515707,0.22,-1.3474330275862056
10.878,-1.0945032015804386,0.9624555947008719,-3.4892435625014,116.78627039825666,3844.104523950699,0.22,-1.3474330275862056
10.928,-1.096878788079524,0.9633464003506604,-3.511817731932891,117.16792324656382,3902.688485573981,0.22,-1.3474330275862056
10.978,-1.1026983412744,0.9657160759495065,-3.54732595698718,118.00371169833944,3961.6903414231506,0.22,-1.3474330275862056
11.028,-1.1145056685792238,0.9713185440244559,-3.630143586670407,119.94514270937542,4021.6629127778383,-0.22,2.84
11.08,-1.1145056685792238,0.9713185440244559,-3.630143586670407,119.94514270937542,4081.635484132526,-0.22,2.84
11.128,-1.1191704162733882,0.9739116319536322,-3.6717043915170686,120.85722403075994,4142.064096147906,-0.22,2.84
11.178,-1.1278261234177658,0.9794194689596585,-3.75023753500093,122.71044883328724,4203.41932056455,-0.22,2.84
11.228,-1.131302358940266,0.981904441163882,-3.7814226413444976,123.51124062364643,4265.174940876373,-0.22,2.84
11.278,-1.1367414903634008,0.986112202365508,-3.8278251801067835,124.81578533401084,4327.582833543378,-0.22,2.84
11.328,-1.1385455318300346,0.9876078881693919,-3.8401623591685654,125.24664030271707,4390.206153694737,-0.22,2.84
11.379,-1.1408040187727932,0.9895905434805575,-3.8504180968481174,125.76900198763155,4453.090654688553,-0.22,2.84
11.428,-1.1415532479191937,0.9902388004510192,-3.85465919899456,125.94712391060932,4516.064216643857,-0.22,2.84
11.478,-1.142124984840587,0.9906994976027659,-3.8563587616285755,126.06454716339786,4579.096490225556,-0.22,2.84
11.528,-1.1395465648034881,0.9886081760119162,-3.811039421345484,125.2442977723644,4641.718639111738,-0.22,2.84
11.578,-1.1395465648034881,0.9886081760119162,-3.811039421345484,125.2442977723644,4704.34078799792,-0.22,2.84
11.628,-1.1379930633445803,0.9874302053229558,-3.7865153604570674,124.78982173559459,4766.7356988657175,-0.22,2.84
11.678,-1.1345322613150692,0.98494887817683,-3.7332424823560846,123.82116321389465,4828.646280472665,-0.22,2.84
11.728,-1.132326659257238,0.983527378723939,-3.7010849082607695,123.25227660076047,4890.2724187730455,-0.22,2.84
11.778,-1.126085564946788,0.9800214660617615,-3.6152268723420953,121.79475972850412,4951.169798637297,-0.22,2.84
11.828,-1.1221509094327213,0.9781509135011374,-3.5636297740513756,120.96960476022323,5011.654601017409,-0.22,2.84
11.878,-1.1134020790044776,0.9746245004761789,-3.452266406718782,119.30407693111806,5071.3066394829675,-0.22,2.84
11.928,-1.1087846617931167,0.9731310996111284,-3.3950785541311146,118.51900635403418,5130.5661426599845,-0.22,2.84
11.978,-1.0976772527666188,0.9710367193826697,-3.2625475595365847,116.9844011295966,5189.058343224783,-0.22,2.84
12.028,-1.0840175376429182,0.9704730285855744,-3.1033957495238336,115.56379531854246,5246.840240884055,-0.22,-2.078274901805744
12.08,-1.0767864555436195,0.9707815491089847,-3.019468661557801,114.95356331559559,5304.317022541853,-0.22,-2.078274901805744
12.128,-1.0695123554494597,0.9712220924019707,-2.937476586181109,114.39457075591893,5361.514307919812,-0.22,-2.078274901805744
12.178,-1.0546089376306387,0.9724993773743236,-2.781839151669491,113.43613307841018,5418.232374459018,-0.22,-2.078274901805744
12.228,-1.0472781761513994,0.9732276984040831,-2.7088265289645,113.02287224054277,5474.743810579289,-0.22,-2.078274901805744
12.278,-1.032669089311984,0.9749121281429677,-2.5683164503620874,112.30566962942997,5530.896645394004,-0.22,-2.078274901805744
12.328,-1.0256609686747795,0.9762053966581058,-2.5087637388178843,112.11139737027732,5586.952344079143,-0.22,-2.078274901805744
12.378,-1.0120870966019124,0.9805432289146343,-2.4204544740702327,112.24830514916118,5643.076496653724,-0.22,-2.078274901805744
12.428,-1.0058735583924525,0.9835755876443485,-2.39487842793688,112.59535250032091,5699.374172903884,-0.22,-2.078274901805744
12.478,-0.9945572629844902,0.9909120239713243,-2.373484889828448,113.7155359408906,5756.231940874329,-0.22,-2.078274901805744
12.528,-0.9853010903707523,0.9986720737513863,-2.3807015605161275,115.1105133961913,5813.787197572425,0.22,-1.6912615395275343
12.578,-0.9812079980188283,1.0025042975055705,-2.3988824221195593,115.8838148806291,5871.72910501274,0.22,-1.6912615395275343
12.629,-0.9774244814695935,1.0058964373951589,-2.421713400573437,116.60104624070527,5930.029628133092,0.22,-1.6912615395275343
12.678,-0.9717092212382015,1.0107184525037185,-2.4600726188396136,117.64932441950906,5988.854290342847,0.22,-1.6912615395275343
12.728,-0.9699079106233969,1.0121557799347578,-2.474604854758529,117.9768150236267,6047.84269785466,0.22,-1.6912615395275343
12.778,-0.9682488220242462,1.0134381554749272,-2.492399788161773,118.29280401478454,6106.989099862053,0.22,-1.6912615395275343
12.828,-0.9682384237158778,1.0134452635848978,-2.4924949036336446,118.29451752450407,6166.136358624305,0.22,-1.6912615395275343
12.878,-0.969323517810253,1.0126127044413809,-2.4772186959972555,118.07094220920753,6225.171829728909,0.22,-1.6912615395275343
12.928,-0.9705115775981334,1.0116679117698986,-2.4663961026977623,117.84923332840962,6284.096446393114,0.22,-1.6912615395275343
12.978,-0.9742518731329857,1.00862698428512,-2.4567559329081923,117.2601561797205,6342.726524482974,0.22,-1.6912615395275343
13.028,-0.9796378533030455,1.0042852612598043,-2.4706835455433414,116.56006901682795,6401.006558991388,0.22,-1.5659414291871814
13.078,-0.982723671501684,1.0018740569591797,-2.483258987782829,116.19919594648627,6459.106156964632,0.22,-1.5659414291871814
13.128,-0.9859443051287791,0.9994107444473,-2.495349822804755,115.82981607800109,6517.021065003632,0.22,-1.5659414291871814
13.178,-0.9929062601803272,0.9942693735423429,-2.52144000283493,115.07344681937735,6574.557788413321,0.22,-1.5659414291871814
13.228,-0.9967577115927327,0.9915645035469088,-2.5407366829685927,114.71061871780084,6631.913097772222,0.22,-1.5659414291871814
13.278,-1.0058481196784808,0.9857042408469968,-2.603472649666462,114.05665927854409,6688.941427411493,0.22,-1.5659414291871814
13.328,-1.011082870959803,0.9827151717088515,-2.6455546400615146,113.79475594370993,6745.838805383349,0.22,-1.5659414291871814
13.378,-1.0231919710684516,0.9768815998811851,-2.7434840758039885,113.42568898942186,6802.55164987806,0.22,-1.5659414291871814
13.428,-1.0296637268481992,0.9742902010217083,-2.791124109865729,113.31658728123506,6859.209943518677,0.22,-1.5659414291871814
13.478,-1.04368225608353,0.969841377411848,-2.885616952701899,113.27874144836773,6915.8493142428615,0.22,-1.5659414291871814
13.528,-1.0589752169665405,0.9666514729195608,-2.989986988837468,113.59581430466629,6972.647221395195,0.22,-1.166571760113461
13.578,-1.0666353509892368,0.9656693788269366,-3.0416752449662523,113.88063293604,7029.5875378632145,0.22,-1.166571760113461
13.628,-1.0741375534402986,0.9650763032713807,-3.087125243031812,114.20528421686673,7086.690179971648,0.22,-1.166571760113461
13.678,-1.0885278206113214,0.9647719585892103,-3.1552816281626597,114.88322352347521,7144.131791733385,0.22,-1.166571760113461
13.728,-1.0959350591954868,0.9649977667370923,-3.191598750864265,115.31910810701403,7201.791345786893,0.22,-1.166571760113461
13.778,-1.1112387615054675,0.9663371452507079,-3.2689081340157675,116.41502406848527,7259.998857821135,0.22,-1.166571760113461
13.828,-1.118761393571127,0.9674374667733094,-3.307376912856794,117.04853781282607,7318.5231267275485,0.22,-1.166571760113461
13.878,-1.1338786061029045,0.9705576012731513,-3.3854984491414295,118.516612421827,7377.781432938462,0.22,-1.166571760113461
13.928,-1.141225111957529,0.9725263968630574,-3.4239839514321098,119.3283729208335,7437.445619398879,0.22,-1.166571760113461
13.978,-1.1558828326356416,0.9773861631977472,-3.502149077740418,121.15407059157734,7498.022654694668,0.22,-1.166571760113461
14.028,-1.1769526090788964,0.9866898106458107,-3.618767294694269,124.30332941655169,7560.174319402944,-0.22,2.84
14.078,-1.1769526090788964,0.9866898106458107,-3.618767294694269,124.30332941655169,7622.32598411122,-0.22,2.84
14.128,-1.1837229240809959,0.9901109816910719,-3.6571921757656307,125.41902982695578,7685.035499024698,-0.22,2.84
14.178,-1.1965850829810376,0.9972689349462249,-3.7298192859661006,127.68424337496981,7748.877620712183,-0.22,2.84
14.228,-1.2021767650074326,1.0008447041345123,-3.7602022971297,128.76042323798677,7813.257832331176,-0.22,2.84
14.278,-1.2118784169091055,1.0080862277370766,-3.810515629743146,130.83030659353489,7878.6729856279435,-0.22,2.84
14.328,-1.2161707071824819,1.0115296487417447,-3.8331835655838447,131.8032311659092,7944.574601210898,-0.22,2.84
14.378,-1.2238285246618708,1.018050551770846,-3.872915281535061,133.6197279518007,8011.3844651867985,-0.22,2.84
14.428,-1.2268425505222496,1.0207758419258526,-3.8837638887598454,134.3333803272977,8078.5511553504475,-0.22,2.84
14.478,-1.2313729319044864,1.0249730889120041,-3.8839918214293796,135.30516874258234,8146.203739721739,-0.22,2.84
14.528,-1.2357296021238904,1.028973855186984,-3.8630548687087645,136.0721888801436,8214.239834161812,-0.22,2.84
14.586,-1.2357296021238904,1.028973855186984,-3.8630548687087645,136.0721888801436,8282.275928601885,-0.22,2.84
14.628,-1.2365751667687517,1.029707450146395,-3.8516840042370717,136.15639438788645,8350.354125795828,-0.22,2.84
14.678,-1.2367625221367022,1.029900957474572,-3.8098372737939528,135.88027363511316,8418.294262613384,-0.22,2.84
14.728,-1.2361036500515628,1.0294237871283982,-3.780759807394298,135.5450004084935,8486.06676281763,-0.22,2.84
14.778,-1.2338613877820208,1.0278952701578477,-3.719083263225759,134.71258820268716,8553.423056918975,-0.22,2.84
14.828,-1.2324130821677663,1.0269803275448808,-3.689979984652064,134.27323165453444,8620.559672746242,-0.22,2.84
14.878,-1.2279398398919559,1.024489515835361,-3.6197755997653474,133.13901470225267,8687.129180097369,-0.22,2.84
14.928,-1.2247586192078153,1.0229475190049406,-3.5766589683855603,132.43498879320754,8753.346674493972,-0.22,2.84
14.978,-1.216737294528628,1.0197337677611915,-3.4741903634324047,130.86019083157862,8818.776769909762,-0.22,2.84
15.028,-1.2079455297799386,1.0169625676166185,-3.3651864064404595,129.33708997258358,8883.445314896055,-0.22,-0.8711002899008016
15.078,-1.203027528563719,1.0159924714778836,-3.30617176806192,128.6275943147248,8947.759112053418,-0.22,-0.8711002899008016
15.128,-1.1980554740652487,1.0153203529046826,-3.2508464628332354,128.00891381654134,9011.763568961689,-0.22,-0.8711002899008016
15.178,-1.189411711564284,1.0147359160582676,-3.1754209125025583,127.19919810148252,9075.36316801243,-0.22,-0.8711002899008016
15.228,-1.1859808254604634,1.0146619091060265,-3.154781904641678,126.97203302852202,9138.849184526693,-0.22,-0.8711002899008016
15.278,-1.1802255218894033,1.014649179307872,-3.1357168398511437,126.71333863193102,9202.205853842657,-0.22,-0.8711002899008016
15.328,-1.1766901289256548,1.0146962131886668,-3.122142278295342,126.554609506972,9265.483158596144,-0.22,-0.8711002899008016
15.378,-1.1680898794954666,1.0149755307600092,-3.1015111727293507,126.28124402451857,9328.623780608403,-0.22,-0.8711002899008016
15.428,-1.1631782780000743,1.015176947892997,-3.1008748380019004,126.2036853783996,9391.725623297603,-0.22,-0.8711002899008016
15.478,-1.1516648229628506,1.0155478469217076,-3.121205799375977,126.13898722529038,9454.795116910249,-0.22,-0.8711002899008016
15.528,-1.1383770167211604,1.0155247596267463,-3.166378288127029,126.114027527008,9517.852130673753,-0.22,-1.7690884221413552
15.578,-1.1314600514183633,1.0152521889027288,-3.193921526390361,126.0768539034744,9580.890557625491,-0.22,-1.7690884221413552
15.628,-1.1246325905353478,1.0148459485581234,-3.2219564103205736,126.02021767743202,9643.900666464207,-0.22,-1.7690884221413552
15.678,-1.1110316272523666,1.0137731714497205,-3.2829725223045285,125.89542566487941,9706.848379296647,-0.22,-1.7690884221413552
15.728,-1.1041436753455292,1.012916728871999,-3.3191033898105924,125.80780983318256,9769.752284213238,-0.22,-1.7690884221413552
15.778,-1.0896353717454126,1.0098350416309256,-3.414380975784032,125.50773101195688,9832.506149719216,-0.22,-1.7690884221413552
15.828,-1.0827118339248711,1.0076909588718261,-3.467031447751941,125.28706307211255,9895.149681255272,-0.22,-1.7690884221413552
15.878,-1.0697236080505388,1.0024631717043688,-3.581984063230996,124.76693686780575,9957.533149689176,-0.22,-1.7690884221413552
15.928,-1.0636975398214226,0.9994854527526941,-3.6402568658492447,124.46311163800982,10019.764705508182,-0.22,-1.7690884221413552
15.978,-1.0520541394859768,0.9924034664321109,-3.7584736603022773,123.68076739792876,10081.605089207145,-0.22,-1.7690884221413552
16.028,-1.0466902218956646,0.9883396112625517,-3.8168658579336254,123.20558790264052,10143.207883158466,-0.22,-1.7690884221413552
16.078,-1.0320046951175745,0.9742112590283603,-3.9938889515777323,121.51024358674414,10203.963004951838,-0.22,2.84
16.128,-1.0320046951175745,0.9742112590283603,-3.9938889515777323,121.51024358674414,10264.71812674521,-0.22,2.84
16.178,-1.023560755559087,0.9632743925502724,-4.107049280518116,120.13437553012089,10324.78531451027,-0.22,2.84
16.228,-1.019571020481671,0.9571996475548235,-4.1502649687200455,119.24306649655298,10384.406847758548,-0.22,2.84
16.278,-1.011471565546519,0.9433331957818456,-4.206545193143718,116.91352156745076,10442.863608542273,-0.22,2.84
16.328,-1.0074429849518214,0.9359571349691225,-4.2155803866157,115.52210752526615,10500.624662304906,-0.22,2.84
16.378,-0.9989809398440106,0.9205897836572058,-4.194794914083222,112.32448853033678,10556.786906570074,-0.22,2.84
16.428,-0.9946383624191675,0.9131981907536258,-4.168173415762414,110.6598179033969,10612.116815521773,-0.22,2.84
16.478,-0.9856014257042661,0.8994080760581916,-4.091368895759652,107.34688987256216,10665.790260458054,-0.22,2.84
16.528,-0.9808148828637329,0.8930857803244537,-4.038626823944961,105.69070606933158,10718.63561349272,-0.22,2.84
16.578,-0.9632775392079944,0.87558660318107,-3.7977992524308677,100.367505304207,10768.819366144822,-0.22,2.84
16.628,-0.9632775392079944,0.87558660318107,-3.7977992524308677,100.367505304207,10819.003118796925,-0.22,2.84
16.678,-0.9499252590553445,0.8660203408319609,-3.6080668229005353,97.04084924989978,10867.523543421876,-0.22,2.84
16.728,-0.9430162718459945,0.8616704282716539,-3.514494738483237,95.49206285227508,10915.269574848013,-0.22,2.84
16.778,-0.9280135159511629,0.8544080656693178,-3.3241908594692395,92.66364999613776,10961.601399846082,-0.22,2.84
16.828,-0.9201925892750465,0.8518591160186214,-3.2304661762201956,91.4698510836726,11007.336325387918,-0.22,2.84
16.878,-0.9037535725666133,0.8485786968203912,-3.0402982293710137,89.41969899252503,11052.04617488418,-0.22,2.84
16.928,-0.895506414240306,0.8475460217732008,-2.947599081216306,88.54108362540042,11096.316716696881,-0.22,2.84
16.978,-0.8783177914993824,0.8468881911887336,-2.7587593754248965,87.04713555763077,11139.840284475697,-0.22,2.84
17.028,-0.8697726325469254,0.8476636324669531,-2.6650405290251937,86.52084872532993,11183.100708838361,-0.22,2.84
17.078,-0.8446921888428321,0.8546051612148264,-2.381223298379676,85.84027149316907,11226.020844584946,0.22,-1.2788312795036383
17.128,-0.8446921888428321,0.8546051612148264,-2.381223298379676,85.84027149316907,11268.94098033153,0.22,-1.2788312795036383
17.178,-0.828831609749037,0.8614516876642474,-2.1945181943275625,85.89542949638452,11311.888695079722,0.22,-1.2788312795036383
17.228,-0.8221631380908195,0.8646531588885156,-2.103990263818124,85.94880580418375,11354.863097981814,0.22,-1.2788312795036383
17.279,-0.8115538705631511,0.8700868828226989,-1.9352586250310875,86.03654116002961,11397.881368561828,0.22,-1.2788312795036383
17.328,-0.8074138083343672,0.8721570380464159,-1.8635129851014587,86.05764112592153,11440.910189124788,0.22,-1.2788312795036383
17.378,-0.8000631970945201,0.8754602948124747,-1.7349304924784392,86.05406778649704,11483.937223018036,0.22,-1.2788312795036383
17.428,-0.7965843038635297,0.8768246889212225,-1.6747251046612874,86.03232321798004,11526.953384627026,0.22,-1.2788312795036383
17.478,-0.79038625314733,0.8785894640274451,-1.5634145296926834,85.88331391330027,11569.895041583675,0.22,-1.2788312795036383
17.528,-0.7881054871659818,0.8787559478511645,-1.5186603627056954,85.73863347464454,11612.764358320997,0.22,-1.2788312795036383
17.578,-0.7847701676684218,0.8728097723007093,-1.4113576218602535,84.81250316496129,11655.170609903478,0.22,2.84
17.636,-0.7847701676684218,0.8728097723007093,-1.4113576218602535,84.33026235976786,11697.335741083361,0.22,2.84
17.678,-0.7843172346106574,0.8700959234251644,-1.398652816617179,83.81445654261321,11739.242969354667,0.22,2.84
17.728,-0.7837894725189865,0.8671830170564014,-1.3823142716657715,83.25469062507108,11780.870314667203,0.22,2.84
17.778,-0.7825092811302095,0.8612916291718582,-1.3173198263065855,82.04086632348096,11821.890747828944,0.22,2.84
17.828,-0.7817425774198394,0.8585560266425079,-1.2645994397181728,81.42227140486273,11862.601883531375,0.22,2.84
17.878,-0.7799322812134124,0.8538313770544869,-1.1132852582985524,80.22514974340858,11902.71445840308,0.22,2.84
17.928,-0.7788115231105219,0.8517428910696729,-1.0252283494489438,79.66316230258359,11942.54603955437,0.22,2.84
17.978,-0.7752906337112461,0.846893896606197,-0.8626304497271349,78.47781417088308,11981.784946639813,0.22,2.84
18.028,-0.7726686152291539,0.8440264565816253,-0.7920573563193419,77.83558868627439,12020.70274098295,0.22,2.84
18.078,-0.7608690622626054,0.8344545627429025,-0.5657064731031132,75.74068284103939,12058.573082403469,0.22,1.6189302175873161
18.128,-0.7608690622626054,0.8344545627429025,-0.5657064731031132,75.74068284103939,12096.443423823988,0.22,1.6189302175873161
18.178,-0.7502578912123935,0.828897074059112,-0.39630073305225344,74.49295924265813,12133.689903445318,0.22,1.6189302175873161
18.228,-0.7443212549955305,0.82665483515801,-0.32244014202487015,73.9799306005819,12170.679868745608,0.22,1.6189302175873161
18.278,-0.7313073468755332,0.8231477926447728,-0.20606298196306927,73.14779516207302,12207.253766326645,0.22,1.6189302175873161
18.328,-0.7246392925763558,0.8219254378611051,-0.15264434284033723,72.83046387917369,12243.668998266232,0.22,1.6189302175873161
18.378,-0.7109453701355569,0.8205465248582015,-0.04416376587651705,72.38604357707534,12279.86202005477,0.22,1.6189302175873161
18.428,-0.7041628021262695,0.8204149297520453,0.009282654292390946,72.26660438265925,12315.995322246099,0.22,1.6189302175873161
18.478,-0.6904344011530158,0.821261350611906,0.1175811183068951,72.22784254322673,12352.109243517712,0.22,1.6189302175873161
18.528,-0.6837404450469509,0.8222196868876631,0.17070800149440912,72.30867253426892,12388.263579784847,0.22,1.6189302175873161
18.578,-0.6638474776707383,0.8272916782754589,0.3324453468677693,72.95860673913458,12424.742883154415,-0.22,2.84
18.628,-0.6638474776707383,0.8272916782754589,0.3324453468677693,72.95860673913458,12461.222186523983,-0.22,2.84
