System,3wrobotNI
Controller,MPC
dt,0.3
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
16.35,-0.37838007330614404,0.25906542058009496,-0.35383448353864133,9.39519243019635,1797.2779535979123,0.18301718651544932,0.11672591759061207
16.38,-0.37254716040327224,0.25692291469723105,-0.34983371251886175,9.212688541044777,1800.0417601602257,0.18301718651544932,0.11672591759061207
16.43,-0.3668234586497847,0.2548453138537896,-0.3464445808596812,9.040446373551958,1802.7538940722914,0.18301718651544932,0.11672591759061207
16.48,-0.3553658727907444,0.2507548579467367,-0.339330827075248,8.702103015867802,1805.3645249770516,0.18301718651544932,0.11672591759061207
16.53,-0.32097840935891725,0.23903968177429946,-0.31657155336062215,7.746443822993214,1807.6884581239497,0.17680212891060834,0.11107837216662514
16.697,-0.315269105927428,0.23718050017446746,-0.3127213307546677,7.746443822993214,1810.0123912708477,0.17680212891060834,0.11107837216662514
16.747,-0.3095628560401144,0.23534647761648375,-0.3089222751679177,7.451417791994962,1812.2478166084463,0.17680212891060834,0.11107837216662514
16.797,-0.298492850914134,0.23185618824308984,-0.3016047677912257,7.312697074326896,1814.4416257307444,0.17680212891060834,0.11107837216662514
16.847,-0.25355819496323134,0.21858207792185513,-0.27323965899618763,6.167329173677245,1816.2918244828475,0.16727836199765292,0.10679026312151615
17.084,-0.25355819496323134,0.21858207792185513,-0.27323965899618763,6.167329173677245,1818.1420232349506,0.16727836199765292,0.10679026312151615
17.134,-0.24797262995334535,0.21702678657012275,-0.26957698924020823,6.051684392233303,1819.9575285526205,0.16727836199765292,0.10679026312151615
17.184,-0.19411809053616597,0.20315965217372023,-0.233982491322422,5.051680820323243,1821.4730327987174,0.15777182530046957,0.10380741089585782
17.457,-0.19411809053616597,0.20315965217372023,-0.233982491322422,5.051680820323243,1822.9885370448144,0.15777182530046957,0.10380741089585782
17.507,-0.15315025054267836,0.1939660297427147,-0.20772717989842726,4.500665320395858,1824.3387366409331,0.14591542744518685,0.10061284250833959
17.701,-0.15315025054267836,0.1939660297427147,-0.20772717989842726,4.428337874513556,1825.6672380032871,0.14591542744518685,0.10061284250833959
17.751,-0.1479398206552593,0.19287711891767634,-0.20412899343267776,4.355706665151831,1826.9739500028327,0.14591542744518685,0.10061284250833959
17.801,-0.13727048264948152,0.19072809722970308,-0.18923413374141584,4.1842481350831635,1828.2292244433577,0.14591542744518685,0.10061284250833959
17.851,-0.11307465109690266,0.186416914218566,-0.16711951298637207,3.8822746740921037,1829.3939068455852,0.1324878053644487,0.09579563067793799
17.981,-0.11307465109690266,0.186416914218566,-0.16711951298637207,3.8822746740921037,1830.5585892478127,0.1324878053644487,0.09579563067793799
17.981,-0.11307465109690266,0.186416914218566,-0.16711951298637207,3.8822746740921037,1831.7232716500403,0.1324878053644487,0.09579563067793799
18.001,-0.10835451612246991,0.1856278698779974,-0.16378405903111748,3.831429799112705,1832.872700589774,0.1324878053644487,0.09579563067793799
18.051,-0.10346500608962883,0.1848372459470774,-0.15465133589916724,3.762701180735278,1834.0015109439946,0.1324878053644487,0.09579563067793799
18.101,-0.09441368639907699,0.18349541767009392,-0.14186501555433928,3.6574530987691833,1835.0987468736253,0.1324878053644487,0.09579563067793799
18.151,-0.06845706011064209,0.18002433541413254,-0.12501334867221492,3.4440231983823377,1836.13195383314,0.11787378808838762,0.09148146494594284
18.32,-0.06845706011064209,0.18002433541413254,-0.12501334867221492,3.4440231983823377,1837.1651607926547,0.11787378808838762,0.09148146494594284
18.37,-0.05975381895624878,0.1789607300347167,-0.11556042468194727,3.371941595781157,1838.1767432713891,0.11787378808838762,0.09148146494594284
18.42,-0.05569339998660928,0.17850195157675708,-0.10947686851611449,3.3371640670927234,1839.177892491517,0.11787378808838762,0.09148146494594284
18.472,-0.044049670003570435,0.17727344861064176,-0.10045556797002075,3.2629045038670133,1840.156763842677,0.045186051623956676,-0.017585564712434283
18.521,-0.044049670003570435,0.17727344861064176,-0.10045556797002075,3.2629045038670133,1841.135635193837,0.045186051623956676,-0.017585564712434283
18.57,-0.04009948764324962,0.17688127440396395,-0.0972472169334635,3.239348424582592,1842.107439721212,0.045186051623956676,-0.017585564712434283
18.62,-0.0327414427402649,0.1762004044319514,-0.08682142203427623,3.1907578661660034,1843.0646670810618,0.045186051623956676,-0.017585564712434283
18.673000000000002,-0.02769677309692791,0.1757542083443847,-0.09380909121961101,3.1846267434304587,1844.020055104091,0.045186051623956676,-0.017585564712434283
18.72,-0.02596437875281673,0.17558880977539615,-0.09712287091091576,3.184213022014007,1844.975319010695,0.045186051623956676,-0.017585564712434283
18.77,-0.02294088784462628,0.17529255128036592,-0.09830045225300155,3.174640485920415,1845.9277111564713,0.045186051623956676,-0.017585564712434283
18.82,-0.016950308252194693,0.1746953824969355,-0.10050141653882605,3.1557261433366097,1846.8744289994722,0.037898319118142246,-0.010081630467810302
18.905,-0.016950308252194693,0.1746953824969355,-0.10050141653882605,3.1557261433366097,1847.8211468424731,0.037898319118142246,-0.010081630467810302
18.92,-0.016950308252194693,0.1746953824969355,-0.10050141653882605,3.1557261433366097,1848.767864685474,0.037898319118142246,-0.010081630467810302
18.97,-0.014143359239966428,0.1744110545515829,-0.1014733645203596,3.1468903781562476,1849.711931798921,0.037898319118142246,-0.010081630467810302
19.02,-0.012897551903315211,0.1742840695818597,-0.10177614937341395,3.1427410052652336,1850.6547541005004,0.037898319118142246,-0.010081630467810302
19.07,-0.010367676647526849,0.17402505668974466,-0.10239176005698014,3.1343876480532233,1851.5950703949163,0.037898319118142246,-0.010081630467810302
19.12,-0.005343840588685095,0.17350606441842498,-0.10361622281879801,3.1180842216317846,1852.530495661406,0.08855242909857278,0.08842340120237333
19.23,-0.005343840588685095,0.17350606441842498,-0.10361622281879801,3.1180842216317846,1853.4659209278955,0.08855242909857278,0.08842340120237333
19.236,-0.004059124526143016,0.17337234538198698,-0.10393018335074378,3.1139766093574774,1854.4001139107027,0.08855242909857278,0.08842340120237333
19.27,-0.002458605497936187,0.1732037827563142,-0.1056123462609273,3.1115551603469735,1855.3335804588066,0.08855242909857278,0.08842340120237333
19.32,-0.00019011919114180148,0.17295958945549694,-0.10905300617819136,3.110427901479479,1856.2667088292505,0.08855242909857278,0.08842340120237333
19.37,0.005295786792359157,0.17235586957228477,-0.10817499520430296,3.087953327053855,1857.1930948273666,0.08855242909857278,0.08842340120237333
19.42,0.01982518588463605,0.17088250676800898,-0.09422768604908138,3.0128020600671093,1858.0969354453869,0.08508831082223023,0.08930216872479046
19.542,0.01982518588463605,0.17088250676800898,-0.09422768604908138,3.0128020600671093,1859.000776063407,0.08508831082223023,0.08930216872479046
19.545,0.01982518588463605,0.17088250676800898,-0.09422768604908138,3.0128020600671093,1859.9046166814273,0.08508831082223023,0.08930216872479046
19.57,0.022612880733127602,0.17062114557414232,-0.0927007957857997,3.0022053308469783,1860.8052782806815,0.08508831082223023,0.08930216872479046
19.62,0.02534883088651036,0.17036946072943726,-0.0903394367368795,2.990613085496422,1861.7024622063304,0.08508831082223023,0.08930216872479046
19.67,0.03096900830656447,0.16987514612328558,-0.08453628013223735,2.9668111483816446,1862.5925055508449,0.08508831082223023,0.08930216872479046
19.72,0.033741616234968415,0.16964354590098307,-0.08163989767021484,2.9559289621634055,1863.4792842394938,0.08508831082223023,0.08930216872479046
19.77,0.045009990468472,0.16878528445395602,-0.06988510440063367,2.9266478151405924,1864.357278584036,0.0708429178664535,0.08627168928980032
19.839,0.045009990468472,0.16878528445395602,-0.06988510440063367,2.917945495410879,1865.2326622326593,0.0708429178664535,0.08627168928980032
19.87,0.04778687758462648,0.16859421978542521,-0.06698298561017402,2.9101041548110347,1866.1056934791027,0.0708429178664535,0.08627168928980032
19.92,0.050612349668448006,0.16841169029189584,-0.05959941648196154,2.8973867465368595,1866.9749095030638,0.0708429178664535,0.08627168928980032
19.97,0.055617036838891805,0.16814127876540186,-0.0496405575679828,2.8827233599104467,1867.839726511037,0.0708429178664535,0.08627168928980032
20.02,0.060310339113763545,0.167920450936058,-0.04391752014705208,2.878850877427701,1868.7033817742654,0.0708429178664535,0.08627168928980032
20.07,0.07195255894065364,0.16748712079485473,-0.029797592199001244,2.865844235604688,1869.5631350449469,-0.04766094267459409,-0.06728070640204674
20.209,0.07195255894065364,0.16748712079485473,-0.029797592199001244,2.865844235604688,1870.4228883156284,-0.04766094267459409,-0.06728070640204674
20.215,0.07195255894065364,0.16748712079485473,-0.029797592199001244,2.865844235604688,1871.2826415863099,-0.04766094267459409,-0.06728070640204674
20.22,0.07195255894065364,0.16748712079485473,-0.029797592199001244,2.865844235604688,1872.1423948569914,-0.04766094267459409,-0.06728070640204674
20.274,0.07665621293147128,0.1673601782824352,-0.02068035772843113,2.8639814492405598,1873.0015892917636,-0.04766094267459409,-0.06728070640204674
20.32,0.07859312674702673,0.16732410556725918,-0.015978537975633422,2.864057562865459,1873.8608065606231,-0.04766094267459409,-0.06728070640204674
20.37,0.0803059500947012,0.16732947146829036,-0.06539329311800945,2.9071684862400455,1874.7329571064952,0.0361732757261364,0.07658154108210749
20.486,0.0803059500947012,0.16732947146829036,-0.06539329311800945,2.9071684862400455,1875.6051076523672,0.0361732757261364,0.07658154108210749
20.488,0.0803059500947012,0.16732947146829036,-0.06539329311800945,2.9071684862400455,1876.4772581982393,0.0361732757261364,0.07658154108210749
20.52,0.07991257141818048,0.16736234915595893,-0.08061305758905912,2.9298604327453384,1877.3562163280628,0.0361732757261364,0.07658154108210749
20.57,0.08003507750331643,0.16735202613239364,-0.09114642100093295,2.947802901984148,1878.240557198658,0.0361732757261364,0.07658154108210749
20.62,0.08064799886365041,0.16729612287800266,-0.08507007814600032,2.9362094521659556,1879.121420034308,0.0361732757261364,0.07658154108210749
20.671,0.08515704385872176,0.16698417993058523,-0.056406068098419526,2.892705301079804,1879.9892316246319,-0.03337267814874559,-0.055588435534784895
20.781,0.08515704385872176,0.16698417993058523,-0.056406068098419526,2.892705301079804,1880.8570432149559,-0.03337267814874559,-0.055588435534784895
20.783,0.08515704385872176,0.16698417993058523,-0.056406068098419526,2.892705301079804,1881.7248548052798,-0.03337267814874559,-0.055588435534784895
20.82,0.08632337246387803,0.16691921663619813,-0.05382629865408739,2.889692438847568,1882.591762536934,-0.03337267814874559,-0.055588435534784895
20.87,0.08752709375344478,0.16685450785542677,-0.0576337106661613,2.8938690466284185,1883.4599232509227,-0.03337267814874559,-0.055588435534784895
20.92,0.08734017832517921,0.16686859182779845,-0.06556556385208934,2.903784192990405,1884.3310585088198,-0.03337267814874559,-0.055588435534784895
20.971,0.08484729068677258,0.16708368308843946,-0.09427839549288919,2.9525705013758,1885.2168296592324,-0.045205457900236806,-0.06171837395754494
21.057,0.08484729068677258,0.16708368308843946,-0.09427839549288919,2.9525705013758,1886.102600809645,-0.045205457900236806,-0.06171837395754494
21.07,0.0840438928793239,0.16716312227408536,-0.09920770664533007,2.963406394723453,1886.991622728062,-0.045205457900236806,-0.06171837395754494
21.12,0.08321442922416383,0.1672488945062427,-0.10369212110529746,2.97398624346022,1887.8838186011,-0.045205457900236806,-0.06171837395754494
21.171,0.08124429391636522,0.16747212481482,-0.11822684380098569,3.0104734778901787,1888.7869606444672,-0.045205457900236806,-0.06171837395754494
21.22,0.08023926428277492,0.1675971690639434,-0.12542675054820296,3.030583200682024,1889.6961356046718,-0.045205457900236806,-0.06171837395754494
21.27,0.07803853537011896,0.167893408085257,-0.138203369151642,3.0707214903240474,1890.617352051769,-0.045205457900236806,-0.06171837395754494
21.32,0.07256667816173815,0.16870266175967796,-0.150959427590873,3.126605524059964,1891.555333708987,0.07282192034852418,0.09397735931232908
21.432,0.07106910428099344,0.16893269555949342,-0.15308860710866812,3.126605524059964,1892.493315366205,0.07282192034852418,0.09397735931232908
21.436,0.07106910428099344,0.16893269555949342,-0.15308860710866812,3.1386949549973973,1893.4349238527043,0.07282192034852418,0.09397735931232908
21.47,0.06999721679644175,0.16909708489858333,-0.1522377190162838,3.1401417466251598,1894.3769663766918,0.07282192034852418,0.09397735931232908
21.52,0.06964297826023598,0.1691495756346385,-0.14773265290309312,3.1279087052852446,1895.3153389882773,0.07282192034852418,0.09397735931232908
21.571,0.07067213531781268,0.16900443913080065,-0.12742502333054562,3.0685669174033436,1896.2359090634982,0.07282192034852418,0.09397735931232908
21.62,0.07594406049903117,0.16848370416520864,-0.06764419922883413,2.9421082370668614,1897.1185415346183,0.0718592180432691,0.09299164159196614
21.728,0.07594406049903117,0.16848370416520864,-0.06764419922883413,2.9421082370668614,1898.0011740057384,0.0718592180432691,0.09299164159196614
21.735,0.07738085292911794,0.1683933003824304,-0.05311043106762736,2.923715504251013,1898.8782886570139,0.0718592180432691,0.09299164159196614
21.772,0.0788084768784445,0.16832387558003392,-0.03974670256837509,2.911198472957866,1899.7516481989012,0.0718592180432691,0.09299164159196614
21.82,0.08031880161226038,0.16827047840134524,-0.027303830885485603,2.9034614808762873,1900.6226866431641,0.0718592180432691,0.09299164159196614
21.871,0.08379298486109746,0.1682099407268618,-0.006602834325498019,2.9001070332640566,1901.4927187531434,0.0718592180432691,0.09299164159196614
21.92,0.09516127225817476,0.168276710473927,0.014578722895004503,2.924387197783024,1902.3700349124783,-0.07170769536294298,-0.0735111076171323
