System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
125.014,-1.5090322611675007,1.04246044057622,-0.5602055821004281,13.492608903317855,1294.9879020971885,0.22,0.12625590003970275
125.064,-1.5027218109933935,1.0385199643761958,-0.555879302527376,13.40045753749467,1300.3480851121863,0.22,0.12625590003970275
125.114,-1.4904205835411655,1.0309468586992305,-0.5474903303720717,13.24047170380815,1305.6442737937095,0.22,0.12625590003970275
125.164,-1.4840580877644578,1.0270853531670348,-0.543184622587179,13.171796159252818,1310.9129922574107,0.22,0.12625590003970275
125.214,-1.4528170506072757,1.0086392161933229,-0.5232017634708337,13.117372222601208,1316.1599411464513,0.22,0.12074915929279885
125.332,-1.4463627009065183,1.0049332101813069,-0.5189459040375994,13.117372222601208,1321.4068900354919,0.22,0.12074915929279885
125.336,-1.4463627009065183,1.0049332101813069,-0.5189459040375994,13.209825519393007,1326.6908202432492,0.22,0.12074915929279885
125.364,-1.4463627009065183,1.0049332101813069,-0.5189459040375994,13.209825519393007,1331.9747504510065,0.22,0.12074915929279885
125.414,-1.4338074417961826,0.9978273210666495,-0.5107501867425162,13.57717329212301,1337.4056197678556,0.22,0.12074915929279885
125.467,-1.420992470327608,0.9907136421420122,-0.5025357429183028,14.332566206528963,1343.1386462504672,0.22,0.12074915929279885
125.514,-1.4146567109274961,0.9872468786823638,-0.4985101712426565,14.911438078874472,1349.103221482017,0.22,0.12074915929279885
125.564,-1.4081133423448264,0.9837011732264465,-0.49436434669857743,15.699832399080604,1355.3831544416494,0.22,0.12074915929279885
125.614,-1.3760120035779724,0.9667974060480693,-0.47517431203257643,24.281941913448012,1365.0959312070286,-0.013931722625829906,-0.6340681086083978
125.703,-1.3760120035779724,0.9667974060480693,-0.47517431203257643,24.281941913448012,1374.8087079724078,-0.013931722625829906,-0.6340681086083978
125.714,-1.3760120035779724,0.9667974060480693,-0.47517431203257643,24.281941913448012,1384.521484737787,-0.013931722625829906,-0.6340681086083978
125.764,-1.3693863897179155,0.9634044603622058,-0.4711163094584867,27.590971690427764,1395.557873413958,-0.013931722625829906,-0.6340681086083978
125.814,-1.3577591066508716,0.9575394923755276,-0.46298831551812736,35.40182461896238,1409.718603261543,-0.013931722625829906,-0.6340681086083978
125.864,-1.3528209225158936,0.9550780036467659,-0.4624303936447083,39.668979809620446,1425.586195185391,-0.013931722625829906,-0.6340681086083978
125.914,-1.3453762077740494,0.9513318576579692,-0.47373917269958277,47.40530458260923,1444.5483170184348,-0.013931722625829906,-0.6340681086083978
125.964,-1.3426240972369892,0.9499037377955997,-0.4865405589745122,50.7090462501011,1464.8319355184751,-0.013931722625829906,-0.6340681086083978
126.014,-1.3392200997244972,0.9480454201554582,-0.5240831633840626,55.160965561221374,1486.8963217429637,-0.013931722625829906,-0.6340681086083978
126.064,-1.3380787255143618,0.9473974451302436,-0.6239033250898425,56.84333132614644,1509.6336542734223,0.22,0.11809387690945147
126.152,-1.3380787255143618,0.9473974451302436,-0.6239033250898425,56.84333132614644,1532.370986803881,0.22,0.11809387690945147
126.164,-1.3380787255143618,0.9473974451302436,-0.6239033250898425,56.84333132614644,1555.1083193343395,0.22,0.11809387690945147
126.214,-1.338360489170525,0.9476226389522382,-0.6633918206654649,56.51938135153725,1577.7160718749544,0.22,0.11809387690945147
126.264,-1.3381168370995697,0.9474379708388818,-0.6765328935972821,56.86353382722515,1600.4614854058445,0.22,0.11809387690945147
126.314,-1.3368459692091093,0.9464146195884888,-0.6805978322515163,58.58823927207479,1623.8967811146745,0.22,0.11809387690945147
126.364,-1.3341514073487934,0.944267311829279,-0.662333090666416,60.17352631881656,1647.966191642201,0.22,0.11809387690945147
126.414,-1.3321050821660512,0.9426893626327055,-0.6488779890378875,65.46964155914401,1674.1540482658586,0.22,0.11809387690945147
126.464,-1.3183513776824938,0.932786776664271,-0.6143121438550808,90.79721661556626,1710.472934912085,0.22,0.13638777401663849
126.544,-1.3183513776824938,0.932786776664271,-0.6143121438550808,90.79721661556626,1746.7918215583115,0.22,0.13638777401663849
126.564,-1.3183513776824938,0.932786776664271,-0.6143121438550808,90.79721661556626,1783.110708204538,0.22,0.13638777401663849
126.614,-1.3090641478842102,0.9261196646525205,-0.6352239845117235,112.80925696387266,1828.234410990087,0.22,0.13638777401663849
126.664,-1.304064037166517,0.9223886707967286,-0.6475320274695662,126.34234214731073,1878.7713478490114,0.22,0.13638777401663849
126.714,-1.2938780909730279,0.914558684949818,-0.6610105163406466,157.67944991929113,1941.8431278167277,0.22,0.13638777401663849
126.764,-1.288237643937054,0.91017083416178,-0.6603691337635342,177.30356257850667,2012.7645528481303,0.22,0.13638777401663849
126.814,-1.2768603746385432,0.9014211850597496,-0.6505502446472888,222.1769919615114,2101.6353496327347,0.22,0.13638777401663849
126.864,-1.2533767694232856,0.8838814074436365,-0.6321281611346824,337.0847950691109,2236.469267660379,0.22,0.13643751017111685
126.961,-1.2533767694232856,0.8838814074436365,-0.6321281611346824,337.0847950691109,2371.3031856880234,0.22,0.13643751017111685
126.964,-1.2533767694232856,0.8838814074436365,-0.6321281611346824,337.0847950691109,2506.1371037156678,0.22,0.13643751017111685
127.014,-1.2417028027782224,0.875409931287372,-0.6233179729771621,404.2053387070179,2667.819239198475,0.22,0.13643751017111685
127.064,-1.2356856779256589,0.8711013732998412,-0.6192218395072603,440.8480286359291,2844.1584506528466,0.22,0.13643751017111685
127.114,-1.2238915673828439,0.8627717417568166,-0.6102981089063724,515.5977108022909,3050.397534973763,0.22,0.13643751017111685
127.164,-1.2177853664083855,0.8585207552374854,-0.605704987717893,555.2681247389339,3272.5047848693366,0.22,0.13643751017111685
127.214,-1.2058759874161669,0.8503485711062901,-0.596766979556798,632.9628326362412,3525.689917923833,0.22,0.13643751017111685
127.264,-1.1997142397580356,0.8461819962820925,-0.5921223292493413,672.6039489482977,3794.7314975031522,0.22,0.13643751017111685
127.314,-1.1754535960981443,0.8301888422562718,-0.5734484192065733,816.196069881895,4121.209925455911,0.22,0.1214161137243117
127.381,-1.1754535960981443,0.8301888422562718,-0.5734484192065733,816.196069881895,4447.688353408668,0.22,0.1214161137243117
127.414,-1.1693818557401447,0.8262855400803011,-0.5689103749044211,847.0919505425072,4786.5251336256715,0.22,0.1214161137243117
127.464,-1.163108831890764,0.8222920046032007,-0.5648342591151325,876.108539951332,5136.968549606205,0.22,0.1214161137243117
127.514,-1.1509275372689,0.8146310988544503,-0.5576111388631453,922.4365899582137,5505.94318558949,0.22,0.1214161137243117
127.564,-1.1446056503389788,0.8107053959700257,-0.5535150968938436,940.7049593456431,5882.225169327748,0.22,0.1214161137243117
127.614,-1.1322847149092143,0.8031568415918378,-0.5455688664187508,963.9985319091777,6267.824582091419,0.22,0.1214161137243117
127.664,-1.125912563350165,0.7993053821801159,-0.5414790119470856,969.3908044659793,6655.580903877811,0.22,0.1214161137243117
127.714,-1.1008612118608347,0.784508175026813,-0.5250471114840118,946.4049250581372,7034.142873901065,0.22,0.11602073011031216
127.786,-1.1008612118608347,0.784508175026813,-0.5250471114840118,946.4049250581372,7412.70484392432,0.22,0.11602073011031216
127.814,-1.0946071135611544,0.7809013367347286,-0.5209574606273564,930.2747674300598,7784.814750896344,0.22,0.11602073011031216
127.864,-1.0881450993574096,0.7772091744187022,-0.5169596780281285,909.6437155357677,8148.672237110651,0.22,0.11602073011031216
127.914,-1.0755725709363964,0.7701234891088249,-0.509458251984996,859.1263980947219,8492.322796348539,0.22,0.11602073011031216
127.964,-1.069106494056886,0.7665245190630214,-0.5060997905251741,828.4388609510029,8823.69834072894,0.22,0.11602073011031216
128.014,-1.0564464784317538,0.759568135033313,-0.4985024452449174,761.1126831809305,9128.143414001313,0.22,0.11602073011031216
128.064,-1.0499017570623632,0.7560209624653209,-0.49458226430112506,723.4711237180253,9417.531863488524,0.22,0.11602073011031216
128.114,-1.0177378660114826,0.7390646154158174,-0.47543769442548545,527.308933112824,9628.455436733653,0.22,0.11516268690897737
128.209,-1.0177378660114826,0.7390646154158174,-0.47543769442548545,527.308933112824,9839.379009978782,0.22,0.11516268690897737
128.214,-1.0177378660114826,0.7390646154158174,-0.47543769442548545,527.308933112824,10050.302583223911,0.22,0.11516268690897737
128.264,-1.011114255445446,0.7356706302718772,-0.4714333540980866,487.4182020309255,10245.269864036281,0.22,0.11516268690897737
128.314,-0.998235747289146,0.7291689761343894,-0.4634945016584471,412.96178578219127,10410.454578349158,0.22,0.11516268690897737
128.364,-0.9915747076374046,0.725855423737904,-0.45957706902687856,376.5495643908744,10561.074404105508,0.22,0.11516268690897737
128.414,-0.9786611834070194,0.7195166977822702,-0.4527957398460327,310.8599164344621,10685.418370679292,0.22,0.11516268690897737
128.464,-0.9719632691153475,0.7162732393948534,-0.4488875821520226,279.6126705609202,10797.26343890366,0.22,0.11516268690897737
128.514,-0.9456326445613387,0.7038324887789995,-0.4336405588207952,177.00779274104397,10868.066556000076,0.22,0.11224362487549672
128.592,-0.9456326445613387,0.7038324887789995,-0.4336405588207952,177.00779274104397,10938.869673096493,0.22,0.11224362487549672
128.614,-0.9390673970725738,0.7008065117465647,-0.42986443209900105,156.41910050519493,11001.437313298571,0.22,0.11224362487549672
128.664,-0.9322896650302366,0.6977136403674764,-0.4260724960567992,137.15009087666536,11056.297349649238,0.22,0.11224362487549672
128.714,-0.9191006830822748,0.6917838523162607,-0.418669431548627,105.0866321476712,11098.332002508307,0.22,0.11224362487549672
128.764,-0.9122978262144857,0.6887718328662145,-0.4147491699598391,91.14581993377111,11134.790330481816,0.22,0.11224362487549672
128.814,-0.8990741896425649,0.6830094730717204,-0.4072407797353965,68.54244249748402,11162.207307480809,0.22,0.11224362487549672
128.864,-0.8922787329955145,0.6800904456459507,-0.4040464272340931,58.98133088011418,11185.799839832855,0.22,0.11224362487549672
128.914,-0.8789829147298709,0.6744603292639133,-0.3967364917418581,43.72302045700023,11203.289048015655,0.22,0.11224362487549672
128.964,-0.8383981536127566,0.6579827427823972,-0.3743632633969365,17.60728907094728,11210.331963644034,0.22,0.11041662803828423
129.117,-0.8383981536127566,0.6579827427823972,-0.3743632633969365,17.60728907094728,11217.374879272413,0.22,0.11041662803828423
129.167,-0.8247134268817189,0.6526627618047818,-0.3669245360301139,15.225218187423344,11223.464966547383,0.22,0.11041662803828423
129.217,-0.8179609017784462,0.6500807587915334,-0.3632718675919049,11.68603408481091,11228.139380181306,0.22,0.11041662803828423
129.267,-0.8042766854907332,0.6449363236020804,-0.35615038352076756,9.222575714228412,11232.265728903789,0.22,0.11041662803828423
129.317,-0.7975411747760957,0.6424415196502571,-0.3530444898623244,8.320102603196066,11235.593769945068,0.22,0.11041662803828423
129.367,-0.769943459444719,0.6324996961089178,-0.33824134947030005,6.444671082132642,11238.17163837792,-0.14674350840901734,-0.6534265466424806
129.443,-0.769943459444719,0.6324996961089178,-0.33824134947030005,6.025526690185199,11240.581849053995,-0.14674350840901734,-0.6534265466424806
129.467,-0.7631219333576968,0.6301131047053856,-0.3346013422540488,6.025526690185199,11242.99205973007,-0.14674350840901734,-0.6534265466424806
129.517,-0.7568081170402697,0.6279293651677116,-0.33104478529079695,5.440850815246288,11245.168400056169,-0.14674350840901734,-0.6534265466424806
129.567,-0.7469685142851515,0.6245820122156209,-0.32397954153184005,5.255779754736526,11247.270711958065,-0.14674350840901734,-0.6534265466424806
129.617,-0.7435290890058532,0.6234335299693032,-0.319942999661029,5.036528599206213,11249.285323397748,-0.14674350840901734,-0.6534265466424806
129.667,-0.7392990661773888,0.6220507636433978,-0.3085331839817982,4.932076137356651,11251.25815385269,-0.14674350840901734,-0.6534265466424806
129.717,-0.7385688732598061,0.6218187920428933,-0.3006009421279614,4.9117278526496255,11253.22284499375,-0.14674350840901734,-0.6534265466424806
129.767,-0.747949253635312,0.6244159361138861,-0.2675519349062363,5.10426667790355,11255.264551664912,0.22,0.10402291903071909
129.89,-0.747949253635312,0.6244159361138861,-0.2675519349062363,5.10426667790355,11257.306258336073,0.22,0.10402291903071909
129.893,-0.747949253635312,0.6244159361138861,-0.2675519349062363,5.10426667790355,11259.347965007235,0.22,0.10402291903071909
129.917,-0.751572937258341,0.6254273040733593,-0.2766130957837256,5.20609457683665,11261.43040283797,0.22,0.10402291903071909
129.967,-0.7574617836247719,0.6271729119333835,-0.2988789802712639,5.402115583104311,11263.591249071213,0.22,0.10402291903071909
130.018,-0.7590121129080564,0.6276607513469072,-0.3077653246160641,5.462086665271824,11265.77608373732,0.22,0.10402291903071909
130.067,-0.7594219492630834,0.6277945317827371,-0.3198668135539051,5.490458275365143,11267.972267047468,0.22,0.10402291903071909
130.117,-0.7584317025742671,0.6274656121840552,-0.3235067622817924,5.450768272712573,11270.152574356553,0.22,0.10402291903071909
130.167,-0.7468220633337241,0.6233885060594488,-0.3541190201650155,5.1062979663568555,11272.195093543096,-0.15271059286718255,-0.6576704074586069
