System,3wrobotNI
Controller,MPC
dt,0.4
state_init,[-3.         -3.          1.57079633]
is_est_model,False
model_est_stage,1.0
model_est_period_multiplier,1
model_order,5
prob_noise_pow,False
Nactor,3
pred_step_size_multiplier,12.0
buffer_size,10
stage_obj_struct,quadratic
R1_diag,"[1, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,4
gamma,1.0
critic_period_multiplier,1.0
critic_struct,quad-nomix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],stage_obj,accum_obj,v [m/s],omega [rad/s]
25.778,-1.7057937873731956,1.3859061287189542,-0.7458378884496887,22.67336457709567,986.7825479439767,0.22,0.17463137095075842
25.828,-1.7004899673300617,1.3810325436951678,-0.7400661156407892,22.5118728519613,995.7872970847612,0.22,0.17463137095075842
25.878,-1.6896334234094406,1.3712303158361445,-0.7283443220125435,22.188072347591145,1004.6625260237977,0.22,0.17463137095075842
25.928,-1.6842428595829735,1.3664481332810063,-0.7225739314750749,22.030592105975046,1013.4747628661877,0.22,0.17463137095075842
25.978,-1.6565307273110093,1.3427156939841445,-0.6934112770194686,21.253767598336538,1021.9762699055223,0.22,0.1502189355569636
26.086,-1.6565307273110093,1.3427156939841445,-0.6934112770194686,21.253767598336538,1030.477776944857,0.22,0.1502189355569636
26.091,-1.6565307273110093,1.3427156939841445,-0.6934112770194686,21.253767598336538,1038.9792839841916,0.22,0.1502189355569636
26.128,-1.6509710545317227,1.3381201066866304,-0.6876647485994053,21.104242428558262,1047.4209809556148,0.22,0.1502189355569636
26.178,-1.6396160416611052,1.328884063303651,-0.6779040452857448,20.807223195711426,1055.7438702338993,0.22,0.1502189355569636
26.228,-1.6340153943404478,1.3243936487196546,-0.6733551415202442,20.663598823242918,1064.0093097631964,0.22,0.1502189355569636
26.278,-1.6225549800533952,1.3153490191945405,-0.6627949227186086,20.373412195838036,1072.1586746415317,0.22,0.1502189355569636
26.328,-1.6109701030100132,1.3063966078864744,-0.6526850676113751,20.232210474437174,1080.2515588313065,0.22,0.1502189355569636
26.378,-1.6052297437277416,1.3020293810486976,-0.647708775728892,19.949094279444992,1088.2311965430845,0.22,0.1502189355569636
26.428,-1.575835949918879,1.2803577569314695,-0.622578712948441,19.26402305221911,1095.9368057639722,0.22,0.13498523655623917
26.548000000000002,-1.575835949918879,1.2803577569314695,-0.622578712948441,19.26402305221911,1103.64241498486,0.22,0.13498523655623917
26.552,-1.575835949918879,1.2803577569314695,-0.622578712948441,19.26402305221911,1111.3480242057476,0.22,0.13498523655623917
26.578,-1.569961766839568,1.2761615600309362,-0.617640479007182,19.132142983652166,1119.0008813992085,0.22,0.13498523655623917
26.632,-1.558015390821903,1.2677500750935038,-0.6094299955794752,19.002231699659035,1126.6017740790721,0.22,0.13498523655623917
26.678,-1.552095965933461,1.2636348569058395,-0.605177718397954,18.742972474186693,1134.0989630687468,0.22,0.13498523655623917
26.728,-1.5400334851772086,1.2553703291985183,-0.5957963314800786,18.615924248028886,1141.5453327679584,0.22,0.13498523655623917
26.778,-1.5340541603435816,1.2513349298158523,-0.5912938553833204,18.361341656053963,1148.88986943038,0.22,0.13498523655623917
26.828,-1.5280547744623245,1.2473248489452669,-0.5868126439068605,18.237493260769394,1156.1848667346878,0.22,0.13498523655623917
26.878,-1.4974088790378797,1.2274369893155548,-0.5641603115830416,17.626525835587287,1163.2354770689228,0.22,0.13130758590100358
26.975,-1.4974088790378797,1.2274369893155548,-0.5641603115830416,17.626525835587287,1170.2860874031578,0.22,0.13130758590100358
26.978,-1.4974088790378797,1.2274369893155548,-0.5641603115830416,17.626525835587287,1177.3366977373928,0.22,0.13130758590100358
27.028,-1.4912977474271274,1.2235877732866896,-0.5597031042439495,17.50890692574833,1184.3402605076922,0.22,0.13130758590100358
27.078,-1.4788578380638295,1.2158665731519687,-0.5512971482579236,17.27426428796326,1191.2499662228774,0.22,0.13130758590100358
27.128,-1.4727262418249283,1.2121111012027876,-0.5474729031453227,17.16078237962849,1198.1142791747288,0.22,0.13130758590100358
27.184,-1.460174469484434,1.2045313181439548,-0.5387601002481563,16.931328890849684,1204.8868107310686,0.22,0.13130758590100358
27.228,-1.4539725109871051,1.2008418378848833,-0.5343995592812469,16.819830147813583,1211.614742790194,0.22,0.13130758590100358
27.278,-1.4413503598584436,1.1934481441719056,-0.5252612385943494,16.596574956907393,1218.253372772957,0.22,0.13130758590100358
27.328,-1.4160512608879214,1.1790760738044046,-0.5076715461273114,16.165135450389663,1224.7194269531128,0.22,0.1274795570668278
27.426,-1.4160512608879214,1.1790760738044046,-0.5076715461273114,16.165135450389663,1231.1854811332687,0.22,0.1274795570668278
27.428,-1.4160512608879214,1.1790760738044046,-0.5076715461273114,16.165135450389663,1237.6515353134246,0.22,0.1274795570668278
27.48,-1.4032064606895818,1.1720013960176079,-0.49897495530690694,15.95383710001673,1244.0330701534313,0.22,0.1274795570668278
27.528,-1.3903437300945705,1.1650578414181028,-0.4911589902825191,15.851442670118416,1250.3736472214787,0.22,0.1274795570668278
27.58,-1.3839773466519858,1.1616675335172366,-0.4871462576224941,15.647419356641674,1256.6326149641354,0.22,0.1274795570668278
27.628,-1.377587464197411,1.158298450946245,-0.4829952568204585,15.547584654269622,1262.8516488258433,0.22,0.1274795570668278
27.683,-1.3709893473555275,1.1548550222034244,-0.4787074701873102,15.445673855660187,1269.0299183681075,0.22,0.1274795570668278
27.728,-1.3254153297964124,1.1320615828550984,-0.44856959374654193,14.773574750657177,1274.9393482683704,0.22,0.12742850512697437
27.893,-1.3254153297964124,1.1320615828550984,-0.44856959374654193,14.773574750657177,1280.8487781686333,0.22,0.12742850512697437
27.943,-1.3121770605555307,1.125757678282036,-0.4400108383231709,14.588721678199613,1286.684266839913,0.22,0.12742850512697437
27.993,-1.305658678219141,1.1227041730650318,-0.43615791685457883,14.499624914620249,1292.4841168057612,0.22,0.12742850512697437
28.044,-1.2923781630749707,1.1165740855502255,-0.42820328974188526,14.320976258962032,1298.212507309346,0.22,0.12742850512697437
28.093,-1.285801065021142,1.1135873763594284,-0.424045942038644,14.233867787639696,1303.9060544244019,0.22,0.12742850512697437
28.143,-1.232166946203693,1.0904616706678563,-0.3896934758286217,13.561162940377649,1309.3305196005529,0.22,0.12100288212949258
28.345,-1.232166946203693,1.0904616706678563,-0.3896934758286217,13.561162940377649,1314.7549847767039,0.22,0.12100288212949258
28.397,-1.2187897106891288,1.0850310936924252,-0.38155695073745566,13.481983236671264,1320.1477780713724,0.22,0.12100288212949258
28.453,-1.211921751038587,1.0822888512830724,-0.3781116640568225,13.325214337252579,1325.4778638062735,0.22,0.12100288212949258
28.495,-1.2052184227237237,1.0796392479188477,-0.3743550571028147,13.24890221171886,1330.777424690961,0.22,0.12100288212949258
28.545,-1.1504955256630358,1.0591396909501891,-0.3419615244679355,12.658346488247723,1335.84076328626,0.22,0.11835601076996714
28.765,-1.1504955256630358,1.0591396909501891,-0.3419615244679355,12.658346488247723,1340.904101881559,0.22,0.11835601076996714
28.815,-1.1368680461743543,1.0543485325709572,-0.3339614053336313,12.520507456010016,1345.912304863963,0.22,0.11835601076996714
28.876,-1.1230167058203324,1.0496023929840117,-0.32631806895744564,12.384301837257304,1350.866025598866,0.22,0.11835601076996714
28.915,-1.1162106398096105,1.047310763627378,-0.32300025293276335,12.318853711916425,1355.7935670836325,0.22,0.11835601076996714
28.965,-1.0745256300522312,1.0338937028135546,-0.2995205259253926,11.933679762264997,1360.5670389885386,0.22,-0.08534235246582293
29.111,-1.0745256300522312,1.0338937028135546,-0.2995205259253926,11.933679762264997,1365.3405108934446,0.22,-0.08534235246582293
29.111,-1.0745256300522312,1.0338937028135546,-0.2995205259253926,11.933679762264997,1370.1139827983507,0.22,-0.08534235246582293
29.115,-1.0745256300522312,1.0338937028135546,-0.2995205259253926,11.933679762264997,1374.8874547032567,0.22,-0.08534235246582293
29.165,-1.06740611130522,1.0317095848360864,-0.29551253634044095,11.87093014001259,1379.6358267592618,0.22,-0.08534235246582293
29.215,-1.0540227300320937,1.027672154507274,-0.29108009999628615,11.75679211153438,1384.3385436038757,0.22,-0.08534235246582293
29.265,-1.0471613968921938,1.025621140779589,-0.2900801514396485,11.699680729540715,1389.018415895692,0.22,-0.08534235246582293
29.315,-1.033378324254337,1.0214908931836364,-0.293688429116002,11.588560103006358,1393.6538399368944,0.22,-0.08534235246582293
29.369,-0.9632130460306912,0.999097885572308,-0.3235071228494044,11.01440208012859,1398.0596007689458,0.22,-0.10735855925623455
29.64,-0.9632130460306912,0.999097885572308,-0.3235071228494044,11.01440208012859,1402.465361600997,0.22,-0.10735855925623455
29.69,-0.9563214337055673,0.9967778568034813,-0.3261444857117677,10.95658186826228,1406.847994348302,0.22,-0.10735855925623455
29.741,-0.9494287400619095,0.9944348322829366,-0.3295171928797809,10.899002869434838,1411.207595496076,0.22,-0.10735855925623455
29.79,-0.9147067472217582,0.9822101441701017,-0.34847925472335994,10.605493897492076,1415.4497930550729,0.22,-0.07968462784597062
29.881,-0.9147067472217582,0.9822101441701017,-0.34847925472335994,10.605493897492076,1419.6919906140697,0.22,-0.07968462784597062
29.892,-0.9147067472217582,0.9822101441701017,-0.34847925472335994,10.605493897492076,1423.9341881730666,0.22,-0.07968462784597062
29.941,-0.9008180749544105,0.977112641730242,-0.3548071992059416,10.484852499063457,1428.1281291726918,0.22,-0.07968462784597062
29.99,-0.8939902049513049,0.9745733931142644,-0.35747099782129754,10.424936986494735,1432.2981039672898,0.22,-0.07968462784597062
30.041,-0.8801458079830558,0.9693609362488163,-0.36288055187276047,10.302945185489442,1436.4192820414855,0.22,-0.07968462784597062
30.09,-0.8733379189013544,0.9667664034686345,-0.36552584360720863,10.242701051692496,1440.5163624621625,0.22,-0.07968462784597062
30.141,-0.8595579413724188,0.9614536653792316,-0.37061831963862324,10.120129300139741,1444.5644141822183,0.22,-0.07968462784597062
30.19,-0.8255167886159637,0.9479732540963,-0.38396695767732036,9.815441497694072,1448.490590781296,0.22,0.15039582040251448
30.329,-0.8255167886159637,0.9479732540963,-0.38396695767732036,9.815441497694072,1452.4167673803738,0.22,0.15039582040251448
30.331,-0.8255167886159637,0.9479732540963,-0.38396695767732036,9.815441497694072,1456.3429439794515,0.22,0.15039582040251448
30.343,-0.8186110263661075,0.945170495168508,-0.38739642598546653,9.815441497694072,1460.2691205785293,0.22,0.15039582040251448
30.39,-0.8121237150519449,0.942526522669386,-0.3845719468063469,9.691002970172642,1464.1455217665984,0.22,0.15039582040251448
30.44,-0.7986419494901661,0.9371627266973919,-0.3733497222772466,9.559958741718855,1467.969505263286,0.22,0.15039582040251448
30.491,-0.7919158330395707,0.9345457132755548,-0.36842260020611217,9.496622800978546,1471.7681543836775,0.22,0.15039582040251448
30.54,-0.7782183127694663,0.9293335986899061,-0.3584097217806519,9.370690647535952,1475.5164306426918,0.22,0.15039582040251448
30.59,-0.7714532407306125,0.9268174061214833,-0.35345689784677936,9.309976924166778,1479.2404214123585,0.22,0.15039582040251448
30.641,-0.7234480771083522,0.9100544858482864,-0.3189154448690503,8.907075853373685,1482.803251753708,0.22,-0.06192955640970148
30.811,-0.7234480771083522,0.9100544858482864,-0.3189154448690503,8.907075853373685,1486.3660820950577,0.22,-0.06192955640970148
30.861,-0.7163856121912265,0.9077411816313616,-0.31382073330206417,8.851632326299853,1489.9067350255775,0.22,-0.06192955640970148
30.911,-0.7036048437704551,0.9036831503803324,-0.30150417772662075,8.752396908177078,1493.4076937888483,0.22,-0.06192955640970148
30.961,-0.6965472537956714,0.9014879741623181,-0.30241638975017837,8.703439425152625,1496.8890695589093,0.22,-0.06192955640970148
31.012,-0.6826542229315503,0.8971230173693128,-0.30655955989073913,8.608292634784885,1500.3323866128233,0.22,-0.06192955640970148
31.062,-0.6336124835126867,0.881218559615299,-0.32126334328884054,8.270136413108862,1503.6404411780668,0.22,-0.0958781137389144
31.254,-0.6336124835126867,0.881218559615299,-0.32126334328884054,8.270136413108862,1506.9484957433103,0.22,-0.0958781137389144
31.304,-0.6198468708659561,0.8765968381273765,-0.3270238168680737,8.17537488627042,1510.2186456978186,0.22,-0.0958781137389144
31.354,-0.6127406729921167,0.8741742960547696,-0.3303030683020596,8.126358248097107,1513.4691889970575,0.22,-0.0958781137389144
31.407,-0.5989656889476096,0.8694039495561903,-0.336681080221952,8.03074632135493,1516.6814875255996,0.22,-0.0958781137389144
31.454,-0.5918795666907909,0.8669115382398302,-0.3399726256896718,7.981258959017895,1519.8739911092066,0.22,-0.0958781137389144
31.504,-0.5435705616506493,0.8492260375728564,-0.3620166415885955,7.638373633197234,1522.9293405624855,0.22,-0.0724547921200758
31.691,-0.5435705616506493,0.8492260375728564,-0.3620166415885955,7.638373633197234,1525.9846900157645,0.22,-0.0724547921200758
31.744,-0.5298293357399262,0.843973054866018,-0.3686981768727189,7.539562644038664,1529.00051507338,0.22,-0.0724547921200758
31.791,-0.523074633493054,0.841352216875727,-0.37158210782102996,7.490415863473616,1531.9966814187694,0.22,-0.0724547921200758
31.841,-0.5093139113961646,0.8359523824022879,-0.37648570907302514,7.389306005918488,1534.9524038211368,0.22,-0.0724547921200758
31.891,-0.5025444737096566,0.8332673068838379,-0.3789088622214214,7.339466921140488,1537.888190589593,0.22,-0.0724547921200758
31.941,-0.46167436265762657,0.8166552533383984,-0.39319896205363425,7.037006668947417,1540.702993257172,0.22,0.12040492221828086
32.094,-0.46167436265762657,0.8166552533383984,-0.39319896205363425,7.037006668947417,1543.517795924751,0.22,0.12040492221828086
32.144,-0.44815230265249667,0.8110203027238232,-0.39253205373776145,6.932461213886738,1546.2907804103056,0.22,0.12040492221828086
32.194,-0.4415641625569877,0.808311341562818,-0.3878711811507818,6.879095211812783,1549.0424184950307,0.22,0.12040492221828086
32.244,-0.42807601670871237,0.8028498899383769,-0.38136799111248565,6.774370078467012,1551.7521665264176,0.22,0.12040492221828086
32.294,-0.4213678328256991,0.8001741596796881,-0.37741793046291794,6.722782002966088,1554.441279327604,0.22,0.12040492221828086
32.344,-0.38046830105697876,0.7845173200403541,-0.3534969383661759,6.424390467976439,1557.0110355147945,0.22,0.11963008142807349
32.476,-0.38046830105697876,0.7845173200403541,-0.3534969383661759,6.424390467976439,1559.580791701985,0.22,0.11963008142807349
32.48,-0.38046830105697876,0.7845173200403541,-0.3534969383661759,6.424390467976439,1562.1505478891754,0.22,0.11963008142807349
32.494,-0.38046830105697876,0.7845173200403541,-0.3534969383661759,6.424390467976439,1564.720304076366,0.22,0.11963008142807349
32.547,-0.3667018131185201,0.7794995239556473,-0.3452162030354422,6.3298395250534245,1567.2522398863873,0.22,0.11963008142807349
32.594,-0.35990207695011317,0.7770687268775465,-0.34119912650053164,6.28430441182864,1569.7659616511187,0.22,0.11963008142807349
32.644,-0.34607565597943296,0.7722202943689465,-0.33326416438504736,6.194075193277483,1572.2435917284297,0.22,0.11963008142807349
32.694,-0.33929158743639953,0.7698837656494808,-0.3299573607496755,6.151200767324251,1574.7040720353593,0.22,0.11963008142807349
32.744,-0.32541072712495467,0.7651880684878303,-0.322083094824414,6.064757462861029,1577.1299750205037,0.22,0.11963008142807349
32.794,-0.29082172372619347,0.7540188932744449,-0.3023345657573546,5.861428378790951,1579.47454637202,0.22,-0.08260411310090858
32.922,-0.29082172372619347,0.7540188932744449,-0.3023345657573546,5.861428378790951,1581.8191177235365,0.22,-0.08260411310090858
32.931,-0.2837075451606078,0.7518146357334865,-0.29828732027114424,5.861428378790951,1584.1636890750528,0.22,-0.08260411310090858
32.944,-0.2837075451606078,0.7518146357334865,-0.29828732027114424,5.821717761646349,1586.4923761797113,0.22,-0.08260411310090858
32.994,-0.2769990928919335,0.7497645452959516,-0.29466646019329557,5.7850255540542515,1588.806386401333,0.22,-0.08260411310090858
33.044,-0.26358939746020743,0.7457241622052682,-0.2910217028657909,5.71521826295983,1591.0924737065168,0.22,-0.08260411310090858
33.094,-0.25690734911833285,0.7437275296127557,-0.2902886175132964,5.681575250527714,1593.3651038067278,0.22,-0.08260411310090858
33.144,-0.24299085889917676,0.7395376815810055,-0.29634459073124453,5.616024498746315,1595.6115136062263,0.22,-0.08260411310090858
33.194,-0.22194663023567743,0.7330095016973717,-0.30507915685181364,5.515362894404677,1597.8176587639882,0.2016318681080137,-0.09787145827838123
33.265,-0.21500186135045687,0.7308127824521358,-0.3078202491343669,5.515362894404677,1600.0238039217502,0.2016318681080137,-0.09787145827838123
33.294,-0.21500186135045687,0.7308127824521358,-0.3078202491343669,5.481852336115632,1602.2165448561964,0.2016318681080137,-0.09787145827838123
33.344,-0.20134091569280518,0.7264317235726687,-0.3121928874641764,5.415033053442819,1604.3825580775735,0.2016318681080137,-0.09787145827838123
33.394,-0.1950210954217449,0.72438548037233,-0.3147781415760156,5.38446174781606,1606.5363427767,0.2016318681080137,-0.09787145827838123
33.444,-0.18212530423169349,0.7201410798675847,-0.32138206459960816,5.322487807016303,1608.6653378995065,0.2016318681080137,-0.09787145827838123
33.494,-0.17578471159371464,0.7180195433562113,-0.32461542200301174,5.2917960834469016,1610.7820563328853,0.2016318681080137,-0.09787145827838123
33.544,-0.1629557657970721,0.713658371253495,-0.33090609163636153,5.229136131690476,1612.8737107855616,0.2016318681080137,-0.09787145827838123
33.594,-0.15664078625954203,0.7114783131442295,-0.334108583983979,5.1981787825573695,1614.9529822985846,0.2016318681080137,-0.09787145827838123
33.644,-0.12488810084918653,0.7001424855812863,-0.351673586364472,5.041266350239583,1616.9694888386805,0.2006668490174365,-0.07659681539150898
33.758,-0.12488810084918653,0.7001424855812863,-0.351673586364472,5.041266350239583,1618.9859953787764,0.2006668490174365,-0.07659681539150898
33.765,-0.12488810084918653,0.7001424855812863,-0.351673586364472,5.041266350239583,1621.0025019188722,0.2006668490174365,-0.07659681539150898
33.794,-0.11861873841468933,0.6978314285713751,-0.35491951793588483,5.009725296334596,1623.0063920374062,0.2006668490174365,-0.07659681539150898
33.844,-0.10597840948699434,0.6931107595954686,-0.36010573984570726,4.944932817817293,1624.984365164533,0.2006668490174365,-0.07659681539150898
33.894,-0.09976040081877316,0.6907611470302655,-0.3626599632123819,4.9129840089544095,1626.949558768115,0.2006668490174365,-0.07659681539150898
33.944,-0.08715252908717316,0.6859410712480476,-0.36784190957137053,4.848054766012594,1628.88878067452,0.2006668490174365,-0.07659681539150898
33.994,-0.0809526669699262,0.6835433589946811,-0.37037353237383885,4.816045124029934,1630.815198724132,0.2006668490174365,-0.07659681539150898
34.044,-0.06840681892313605,0.6786381600777354,-0.3752141516479248,4.750962675608994,1632.7155837943756,0.2006668490174365,-0.07659681539150898
